time_days,Pa234 top 8
3.314434645530166e-05,5.4858464571417735e-05
3.320267354633111e-05,5.630643610465226e-05
3.3261103280794845e-05,5.782006566594361e-05
3.3319635839323797e-05,5.935237566182851e-05
3.3378271402866704e-05,6.0918389169297945e-05
3.343701015269077e-05,6.253889568147844e-05
3.349585227038221e-05,6.416225394489135e-05
3.355479793784673e-05,6.587181255993669e-05
3.361384733731022e-05,6.758751681867386e-05
3.36730006513192e-05,6.935717395699846e-05
3.3732258062741466e-05,7.116935059326676e-05
3.37916197547666e-05,7.300126680475424e-05
3.3851085910906574e-05,7.491417702422511e-05
3.39106567149963e-05,7.683045356406271e-05
3.39703323511942e-05,7.882866804535601e-05
3.403011300398277e-05,8.085026194988155e-05
3.408999885816916e-05,8.291975411665464e-05
3.4149990098885746e-05,8.505121247828258e-05
3.4210086911590696e-05,8.719595842171856e-05
3.427028948206854e-05,8.945925480501491e-05
3.433059799643076e-05,9.172653411476165e-05
3.439101264111634e-05,9.40472948591729e-05
3.445153360289238e-05,9.64530076242334e-05
3.451216106885463e-05,9.886295393867548e-05
3.45728952264281e-05,0.00010137225903220372
3.463373626336761e-05,0.00010392745807301235
3.4694684367758424e-05,0.00010649101510442061
3.475573972801678e-05,0.00010919826751777447
3.481690253289045e-05,0.00011191028412698139
3.4878172971459456e-05,0.0001146826066074514
3.493955123313645e-05,0.00011755398662108465
3.500103750766751e-05,0.0001204304196606894
3.506263198513255e-05,0.00012342600450072748
3.512433485594603e-05,0.00012646937104816334
3.518614631085748e-05,0.00012953452426736845
3.524806654095211e-05,0.0001327537791232162
3.531009573765142e-05,0.0001359786991917207
3.5372234092713746e-05,0.00013928903951273666
3.543448179823489e-05,0.00014269805442605873
3.5496839046648695e-05,0.00014611306848989804
3.555930603072767e-05,0.0001496851986357569
3.562188294358354e-05,0.00015329279586401078
3.568456997866786e-05,0.00015694951960633051
3.5747367329772646e-05,0.00016075812253290163
3.5810275191030924e-05,0.00016457342780099832
3.5873293756917365e-05,0.00016851906124162706
3.593642322224887e-05,0.00017254442674006628
3.599966378218519e-05,0.00017658600566954115
3.6063015632229496e-05,0.00018083040051165473
3.612647896822901e-05,0.00018508226459757016
3.6190053986375616e-05,0.00018944241137616589
3.625374088320643e-05,0.00019392294884595484
3.631753985560446e-05,0.00019841137112099153
3.638145110079917e-05,0.0002031205591489421
3.644547481636711e-05,0.0002078584501034052
3.650961120023252e-05,0.00021266529752434832
3.657386045066795e-05,0.00021766345243960547
3.6638222766294876e-05,0.0002226704030581399
3.6702698346084284e-05,0.00022783804630611116
3.676728738935732e-05,0.0002331168680484574
3.683199009578591e-05,0.00023840497940876904
3.689680666539332e-05,0.00024395651394287687
3.696173729855485e-05,0.00024952848493479723
3.702678219599841e-05,0.00025520223592198366
3.7091941558805154e-05,0.00026106992399779565
3.7157215588410077e-05,0.0002669479379726864
3.722260448660267e-05,0.00027304301784681305
3.728810845552753e-05,0.00027922950123035906
3.7353727697684994e-05,0.0002854619852114845
3.741946241593173e-05,0.00029196953080336025
3.748531281348144e-05,0.00029848852830920386
3.755127909390539e-05,0.00030518312883772456
3.7617361461133115e-05,0.00031203673623144903
3.7683560119453015e-05,0.0003189024045352561
3.7749875273513e-05,0.0003260875130139075
3.78163071283211e-05,0.00033330176002769425
3.788285588924615e-05,0.00034065744407112467
3.7949521762018355e-05,0.0003482340307656399
3.8016304952729996e-05,0.00035582395066201646
3.8083205667835994e-05,0.0003637167773475923
3.815022411415463e-05,0.00037168384798554033
3.82173604988681e-05,0.0003797681749417276
3.8284615029523236e-05,0.0003881269645980318
3.835198791403208e-05,0.00039650046396918446
3.841947936067257e-05,0.00040517251253572385
3.848708957808915e-05,0.00041395341643432306
3.855481877529347e-05,0.00042284036703421076
3.862266716166497e-05,0.0004320440806404737
3.8690634946951554e-05,0.0004412639908503424
3.875872234127026e-05,0.000450793432425839
3.882692955510785e-05,0.0004604527452612064
3.889525679932153e-05,0.0004702312567072432
3.896370428513958e-05,0.00048038251736212835
3.903227222416194e-05,0.0004905516421044843
3.9100960828361e-05,0.0005009929303667686
3.9169770310082116e-05,0.0005116740770376973
3.9238700882044344e-05,0.0005223740202842353
3.93077527573411e-05,0.0005335175529029232
3.9376926149440786e-05,0.000544750189007278
3.9446221272187444e-05,0.0005561040207172703
3.9515638339801465e-05,0.0005678896548543204
3.958517756688022e-05,0.0005796960292330303
3.9654839168398714e-05,0.0005918156997012195
3.972462335971026e-05,0.0006041969308474613
3.9794530356547164e-05,0.0006165999503610528
3.9864560375021366e-05,0.0006295299559247536
3.993471363162512e-05,0.0006425303204762121
4.0004990343231655e-05,0.0006557206242661042
4.0075390727095865e-05,0.0006693403736195094
4.014591500085495e-05,0.0006829840908722783
4.0216563382529114e-05,0.0006970570915033049
4.0287336090522236e-05,0.0007113439351014365
4.0358233343622543e-05,0.000725712682850501
4.042925536100325e-05,0.0007407163617382628
4.050040236222332e-05,0.0007557464439508106
4.057167456722806e-05,0.0007710117063091765
4.064307219634985e-05,0.0007867873444746414
4.071459547030879e-05,0.0008025907444511461
4.078624461021342e-05,0.0008188045412648695
4.0858019837561384e-05,0.0008353830544413127
4.09299213742401e-05,0.0008519907423202492
4.100194944252749e-05,0.0008692075086034692
4.10741042650926e-05,0.0008866207178443182
4.114638606499635e-05,0.000904092693739811
4.12187950656922e-05,0.0009223412290116414
4.129133149102684e-05,0.0009406218778742278
4.136399556524087e-05,0.00095918265652555
4.1436787512969543e-05,0.0009783307320987257
4.150970755924338e-05,0.0009975125042647266
4.158275592948892e-05,0.001017223370986797
4.165593284952942e-05,0.0010373055676966905
4.172923854558553e-05,0.0010574231048564892
4.1802673244276006e-05,0.0010783480457097515
4.187623717261838e-05,0.0010993999187861503
4.194993055802973e-05,0.00112067648900331
4.2023753628327306e-05,0.0011427016748299108
4.209770661172928e-05,0.0011647656203593274
4.217178973685544e-05,0.0011873511877541689
4.22460032327279e-05,0.0012104243512628893
4.2320347328771804e-05,0.0012335381186951207
4.2394822254816035e-05,0.0012575043802382172
4.2469428241093915e-05,0.0012816642269854969
4.254416551824394e-05,0.0013060464045476382
4.261903431731049e-05,0.0013312882602495375
4.2694034869744524e-05,0.0013565745363178865
4.27691674074043e-05,0.001382453163486204
4.284443216255611e-05,0.001408860203102316
4.291982936787498e-05,0.0014353137135639366
4.299535925644539e-05,0.0014627688520765332
4.307102206176201e-05,0.001490382884813377
4.314681801773042e-05,0.001518347248477801
4.3222747358667784e-05,0.0015471604730603586
4.329881031930366e-05,0.0015760244028687794
4.3375007134780665e-05,0.001605695687292079
4.3451338040655216e-05,0.0016358005537890137
4.352780327289825e-05,0.0016660393426650441
4.360440306789598e-05,0.0016974256895564519
4.36811376624506e-05,0.0017288672698287514
4.3758007293781034e-05,0.001760953199198172
4.383501219952365e-05,0.0017937200532607183
4.391215261773302e-05,0.001826544570106942
4.3989428786882636e-05,0.001860572785025179
4.406684094586564e-05,0.001894767456590693
4.4144389333995595e-05,0.0019294832727094022
4.422207419100719e-05,0.0019650915977223863
4.4299895757057014e-05,0.002000762585911344
4.437785427272427e-05,0.0020375775831883497
4.445594997901153e-05,0.002074709252260782
4.453418311734548e-05,0.002112287883402795
4.4612553929577675e-05,0.00215092575032882
4.469106265798527e-05,0.002189631611788527
4.4769709545271765e-05,0.0022294774706466914
4.4848494834567786e-05,0.0022697387695589564
4.492741876943182e-05,0.0023104317964387513
4.5006481593850955e-05,0.0023522961267773757
4.508568355224164e-05,0.0023942341295478784
4.516502488945046e-05,0.002437374127844125
4.5244505850754875e-05,0.002480966680634104
4.5324126681863975e-05,0.002525045324417216
4.5403887628919245e-05,0.002570342157887879
4.548378893849534e-05,0.0026157187042752748
4.556383085760083e-05,0.0026624363181731335
4.5644013633678956e-05,0.002709571010772259
4.5724337514608416e-05,0.0027573271427303835
4.5804802748704136e-05,0.0028062719094320084
4.5885409584718e-05,0.0028553028086469577
4.5966158271839665e-05,0.002906087056041543
4.604704905969728e-05,0.0029571948498687433
4.6128082198358325e-05,0.0030086854659137335
4.620925793833031e-05,0.0030619369714456283
4.6290576530561626e-05,0.0031152821884469868
4.6372038226442224e-05,0.0031696546549564975
4.6453643277804516e-05,0.0032253356442403466
4.6535391936924024e-05,0.0032811146203749757
4.6617284456520273e-05,0.0033383821294462952
4.669932108975749e-05,0.0033967460043249293
4.678150209024543e-05,0.0034552125873697193
4.6863827712040125e-05,0.0035151242182081006
4.694629820964473e-05,0.0035762708273556886
4.702891383801025e-05,0.0036375250416975074
4.711167485253635e-05,0.003700216706423151
4.719458150907215e-05,0.003764248589558766
4.7277634063917014e-05,0.0038283931553650596
4.7360832773821325e-05,0.0038940554962659363
4.744417789598731e-05,0.003961172465792853
4.75276696880698e-05,0.0040284075470947735
4.761130840817707e-05,0.004096955252983717
4.769509431487157e-05,0.0041672755459887904
4.7779027667170825e-05,0.004237719587945662
4.7863108724548115e-05,0.00430929177982714
4.794733774693339e-05,0.004382937018624163
4.8031714994713976e-05,0.004456711857579474
4.8116240728735467e-05,0.004531454325127324
4.8200915210302454e-05,0.004608549576576436
4.8285738701179405e-05,0.004685780499481778
4.83707114635914e-05,0.0047638458059161455
4.845583376022502e-05,0.004844519018618905
4.85411058542291e-05,0.004925334199238496
4.8626528009215545e-05,0.005006882983810808
4.871210048926019e-05,0.005091262873344433
4.8797823558903576e-05,0.00517579125376789
4.888369748315178e-05,0.005260997625446435
4.896972252747723e-05,0.005349216317273606
4.905589895781953e-05,0.005437590255476657
4.91422270405863e-05,0.005526636153882082
4.922870704265396e-05,0.005618829245712123
4.9315339231368586e-05,0.005711184578027635
4.9402123874546714e-05,0.005804260008733444
4.9489061240476205e-05,0.005900566633660132
4.957615159791703e-05,0.005997042738026893
4.9663395216102136e-05,0.006094346011179984
4.975079236473824e-05,0.006194908901468049
4.983834331400671e-05,0.00629564876132962
4.992604833456438e-05,0.0063974334763780925
5.0013907697544356e-05,0.006502619454829846
5.01019216745569e-05,0.0066079905385196345
5.0190090537690245e-05,0.006714025855832255
5.027841455951145e-05,0.00682434718549906
5.036689401306723e-05,0.006934862657543861
5.045552917188481e-05,0.007045572613616491
5.0544320309972735e-05,0.007160147182410879
5.06332677018218e-05,0.0072759987819620165
5.072237162240581e-05,0.007392054256005054
5.0811632347182475e-05,0.007510583482195282
5.0901050152094255e-05,0.007631968014864936
5.0990625313569206e-05,0.007753566158827125
5.108035810852184e-05,0.00787624030728973
5.117024881435399e-05,0.008003359712508816
5.126029770895563e-05,0.00813070282119207
5.13505050707058e-05,0.008258270027010612
5.144087117847342e-05,0.008390783991623027
5.1531396311618124e-05,0.008524079582711884
5.162208074999121e-05,0.008657609746055351
5.171292477393642e-05,0.008794872253209778
5.1803928664290865e-05,0.008934333149369587
5.189509270238585e-05,0.009074039467426492
5.198641717004778e-05,0.009216277713147208
5.207790234959902e-05,0.009362122124563775
5.216954852385875e-05,0.00950822319152406
5.226135597614385e-05,0.00965567593742669
5.2353324990269794e-05,0.009808127544491955
5.244545585055148e-05,0.009960847434378074
5.2537748841804174e-05,0.010113836079206493
5.2630204249344355e-05,0.010273053417520479
5.272282235899058e-05,0.010432621767172577
5.28156034570644e-05,0.010592470923618313
5.2908547830391215e-05,0.0107576272674076
5.300165576630121e-05,0.010924279359688864
5.3094927552630166e-05,0.011091224724663536
5.3188363477720456e-05,0.01126260068031718
5.3281963830421806e-05,0.01143657752759771
5.337572890009229e-05,0.011610860537602602
5.3469658976599206e-05,0.01178874985557061
5.356375435031994e-05,0.01197029828353339
5.365801531214289e-05,0.012152166198612858
5.375244215346834e-05,0.012336876160076692
5.384703516620938e-05,0.012526248891872389
5.3941794642792835e-05,0.012715954879916816
5.4036720876160105e-05,0.012907806686361604
5.413181415976812e-05,0.013105262427130499
5.422707478759023e-05,0.01330306564854685
5.432250305411712e-05,0.013502394814113678
5.44180992543577e-05,0.01370819833588486
5.451386368384008e-05,0.013914364028645463
5.460979663861238e-05,0.014121520775145889
5.470589841524373e-05,0.014335943002120986
5.480216931082516e-05,0.01455074256719713
5.489860962297052e-05,0.014766092221675933
5.499521964981739e-05,0.014989410315901954
5.5091999690028016e-05,0.015213121403087695
5.5188950042790213e-05,0.015437226174818217
5.5286071007818324e-05,0.015669542245257954
5.5383362885354126e-05,0.01590244883938771
5.548082597616772e-05,0.016135765300223846
5.557846058155856e-05,0.016377684754627846
5.5676267003356274e-05,0.016620473592715693
5.577424554392167e-05,0.016863689688184476
5.587239650614763e-05,0.017114445951873173
5.597072019346009e-05,0.01736743970479368
5.6069216909818945e-05,0.017620878673602687
5.6167886959718975e-05,0.017880871297708385
5.626673064819082e-05,0.018144400200393526
5.636574828080192e-05,0.018408392858618908
5.646494016365743e-05,0.018678038718293988
5.656430660340121e-05,0.018952440668594406
5.666384790721671e-05,0.01922732550871596
5.676356438282801e-05,0.0195070592699667
5.686345633850068e-05,0.019792679941105114
5.6963524083042795e-05,0.020078803244658026
5.706376792580584e-05,0.02036907783576104
5.716418817668574e-05,0.020666270791280767
5.7264785146123714e-05,0.020963986744005847
5.736555914510733e-05,0.021265273830798577
5.746651048517143e-05,0.021574400640595404
5.7567639478399066e-05,0.02188407144867556
5.7668946437422524e-05,0.02219686191332681
5.777043167542424e-05,0.022518292270555042
5.787209550613778e-05,0.022840288277726994
5.7973938243848806e-05,0.023165092700817548
5.80759602033961e-05,0.02349920453971258
5.817816170017244e-05,0.023833904345296506
5.828054305012567e-05,0.024171253491145735
5.8383104569759623e-05,0.024518433105847313
5.8485846576135095e-05,0.024866223683779564
5.858876938687087e-05,0.025216668988996972
5.8691873320144673e-05,0.02557731115345204
5.879515869469412e-05,0.025938587972398872
5.889862582981777e-05,0.026302702037657742
5.900227504537607e-05,0.02667721012666812
5.910610666179237e-05,0.027052377271286353
5.9210121000053866e-05,0.027430754356324163
5.9314318381712665e-05,0.027819540467794366
5.94186991288867e-05,0.02820901076119422
5.9523263564260775e-05,0.02860226728304704
5.962801201108757e-05,0.029005752361473194
5.973294479318861e-05,0.029409947488924743
5.983806223495525e-05,0.029818722523404846
5.9943364661349747e-05,0.0302373364846541
6.0048852397906225e-05,0.030656687118586292
6.0154525770731653e-05,0.031081642905024243
6.026038510650689e-05,0.031515824762442086
6.036643073248766e-05,0.031950770688771474
6.0472662976505644e-05,0.03239259313804237
6.05790821669694e-05,0.03284279112992429
6.068568863286542e-05,0.033293781375751806
6.079248270375913e-05,0.03375318058161786
6.0899464709795954e-05,0.03421985230009491
6.1006634981702295e-05,0.03468734526281775
6.111399385078654e-05,0.03516505601662913
6.122154164894013e-05,0.03564866853800228
6.132927870863856e-05,0.036133132115877487
6.143720536294242e-05,0.03662991442468021
6.154532194549841e-05,0.03713094444125209
6.165362879054035e-05,0.03763285616546064
6.176212623289032e-05,0.03814994179798238
6.187081460795951e-05,0.038669367185922246
6.197969425174947e-05,0.0391897066534904
6.208876550085297e-05,0.03972663786600623
6.219802869245511e-05,0.04026498515941824
6.230748416433444e-05,0.04080504026350665
6.241713225486383e-05,0.04136186739340164
6.252697330301169e-05,0.041919674422138065
6.26370076483429e-05,0.042480744305854884
6.274723563101993e-05,0.0430575453143093
6.285765759180387e-05,0.04363536137143795
6.296827387205543e-05,0.04421830281652706
6.30790848137361e-05,0.04481563765985535
6.31900907594091e-05,0.045414023687096
6.330129205224054e-05,0.04601972207974616
6.34126890360004e-05,0.046638162532227426
6.352428205506359e-05,0.04725769131006199
6.363607145441115e-05,0.04788706124881687
6.374805757963113e-05,0.048527191095738
6.386024077691974e-05,0.049168447436792904
6.397262139308245e-05,0.04982243334808483
6.408519977553504e-05,0.05048484858193367
6.419797627230467e-05,0.05114842952751852
6.431095123203091e-05,0.05182800628888847
6.442412500396694e-05,0.0525133153088343
6.453749793798046e-05,0.053199830328773
6.465107038455494e-05,0.053906003900130506
6.47648426947906e-05,0.054614827714951804
6.487881522040552e-05,0.05532702215124281
6.499298831373672e-05,0.05605870697421007
6.510736232774128e-05,0.056791679408846815
6.52219376159974e-05,0.05753201759304752
6.533671453270549e-05,0.05828845432906211
6.545169343268931e-05,0.05904622223491649
6.556687467139704e-05,0.05981579630542353
6.568225860490232e-05,0.06059764388696239
6.579784558990545e-05,0.06138086735609405
6.591363598373443e-05,0.062180802976012875
6.602963014434609e-05,0.06298873377076639
6.614582843032717e-05,0.06379808635409166
6.626223120089549e-05,0.06462954338539241
6.6378838815901e-05,0.06546424341819748
6.649565163582686e-05,0.06630393092822513
6.661267002179067e-05,0.06716458553580487
6.67298943355455e-05,0.0680267547147975
6.684732493948102e-05,0.06889977253269211
6.696496219662464e-05,0.06978856079904092
6.708280647064263e-05,0.07067891314613539
6.72008581258412e-05,0.07158651606788925
6.731911752716771e-05,0.07250416508408218
6.743758504021171e-05,0.07342342896988106
6.755626103120616e-05,0.07436690860546939
6.767514586702845e-05,0.07531416002506008
6.779423991520165e-05,0.07626787099147818
6.791354354389556e-05,0.07724376390746401
6.80330571219279e-05,0.07822137419009104
6.815278101876543e-05,0.07921650046873316
6.827271560452509e-05,0.08023086044975426
