time_days,Ir194 top 1
3.3319635839323797e-05,0.00010540095986207414
3.3378271402866704e-05,0.00010744912176537664
3.343701015269077e-05,0.00010954824944465039
3.349585227038221e-05,0.00011165107114792306
3.355479793784673e-05,0.00011383277603495565
3.361384733731022e-05,0.0001160211502544152
3.36730006513192e-05,0.00011825866176923729
3.3732258062741466e-05,0.00012053514695408852
3.37916197547666e-05,0.00012283014537672147
3.3851085910906574e-05,0.00012519735077606
3.39106567149963e-05,0.00012756872195990155
3.39703323511942e-05,0.00013001217071449022
3.403011300398277e-05,0.00013247708703523992
3.408999885816916e-05,0.0001349841375736882
3.4149990098885746e-05,0.00013754531628657504
3.4210086911590696e-05,0.00014011901092717677
3.427028948206854e-05,0.0001427936225465125
3.433059799643076e-05,0.00014547294092075744
3.439101264111634e-05,0.0001481978974503468
3.445153360289238e-05,0.0001509945167622881
3.451216106885463e-05,0.0001537960575370618
3.45728952264281e-05,0.00015667998820872338
3.463373626336761e-05,0.00015960277194709618
3.4694684367758424e-05,0.00016253379687057235
3.475573972801678e-05,0.00016558163694557293
3.481690253289045e-05,0.0001686348405792039
3.4878172971459456e-05,0.0001717373143890072
3.493955123313645e-05,0.00017491969306263327
3.500103750766751e-05,0.00017810767205457756
3.506263198513255e-05,0.0001813901439807752
3.512433485594603e-05,0.00018471151025396167
3.518614631085748e-05,0.00018805133940889067
3.524806654095211e-05,0.00019151124415257942
3.531009573765142e-05,0.00019497723760220255
3.5372234092713746e-05,0.00019850970620547995
3.543448179823489e-05,0.00020211868811844535
3.5496839046648695e-05,0.00020573402108186394
3.555930603072767e-05,0.00020946853213508053
3.562188294358354e-05,0.00021323140156100204
3.568456997866786e-05,0.00021703239423387605
3.5747367329772646e-05,0.00022094718002372437
3.5810275191030924e-05,0.00022486885501464437
3.5873293756917365e-05,0.00022888723470550004
3.593642322224887e-05,0.00023296556548960302
3.599966378218519e-05,0.0002370576178718305
3.6063015632229496e-05,0.00024129716183859473
3.612647896822901e-05,0.0002455441665126387
3.6190053986375616e-05,0.00024986996040696116
3.625374088320643e-05,0.00025428311366713273
3.631753985560446e-05,0.00025870403315049055
3.638145110079917e-05,0.00026328134620999695
3.644547481636711e-05,0.0002678809676831052
3.650961120023252e-05,0.000272530443831783
3.657386045066795e-05,0.00027731406648551086
3.6638222766294876e-05,0.00028210610731077714
3.6702698346084284e-05,0.0002870098467217124
3.676728738935732e-05,0.0002919916238979972
3.683199009578591e-05,0.0002969821679561764
3.689680666539332e-05,0.0003021520497120848
3.696173729855485e-05,0.00030733818867364083
3.702678219599841e-05,0.0003125944026950229
3.7091941558805154e-05,0.00031798176594762564
3.7157215588410077e-05,0.0003233786098284636
3.722260448660267e-05,0.0003289202294797357
3.728810845552753e-05,0.0003345243964208308
3.7353727697684994e-05,0.00034016112135014116
3.741946241593173e-05,0.00034597846347962825
3.748531281348144e-05,0.0003518060429098992
3.755127909390539e-05,0.00035774867895798143
3.7617361461133115e-05,0.0003637957797610263
3.7683560119453015e-05,0.0003698535221918819
3.7749875273513e-05,0.0003761158368940698
3.78163071283211e-05,0.00038239957816485834
3.788285588924615e-05,0.0003887746446466719
3.7949521762018355e-05,0.00039529058673409075
3.8016304952729996e-05,0.00040181799551154695
3.8083205667835994e-05,0.00040853532478728573
3.815022411415463e-05,0.0004153016681085679
3.82173604988681e-05,0.00042214281001322617
3.8284615029523236e-05,0.00042915452640214556
3.835198791403208e-05,0.0004361785819397838
3.841947936067257e-05,0.0004433859486384177
3.848708957808915e-05,0.00045066237375459244
3.855481877529347e-05,0.00045800556535871095
3.862266716166497e-05,0.00046554104086034883
3.8690634946951554e-05,0.00047308977721677883
3.875872234127026e-05,0.0004808245886571792
3.882692955510785e-05,0.0004886396414121834
3.889525679932153e-05,0.0004965279759184224
3.896370428513958e-05,0.0005046372853666905
3.903227222416194e-05,0.0005127608654970184
3.9100960828361e-05,0.0005210451400244865
3.9169770310082116e-05,0.0005294715158234545
3.9238700882044344e-05,0.000537912720274691
3.93077527573411e-05,0.0005466105678740086
3.9376926149440786e-05,0.0005553632798745786
3.9446221272187444e-05,0.0005641884867157211
3.9515638339801465e-05,0.000573261029731239
3.958517756688022e-05,0.0005823495385176624
3.9654839168398714e-05,0.0005916168826114547
3.972462335971026e-05,0.0006010342694228773
3.9794530356547164e-05,0.0006104682288578861
3.9864560375021366e-05,0.0006201969577246755
3.993471363162512e-05,0.0006299690209016505
4.0004990343231655e-05,0.000639849291555791
4.0075390727095865e-05,0.0006499682548797547
4.014591500085495e-05,0.0006601050254546687
4.0216563382529114e-05,0.0006704780944868456
4.0287336090522236e-05,0.0006809713388758467
4.0358233343622543e-05,0.0006915133166827552
4.042925536100325e-05,0.0007023989288197994
4.050040236222332e-05,0.0007133036973487462
4.057167456722806e-05,0.0007243377326818882
4.064307219634985e-05,0.0007356461720973768
4.071459547030879e-05,0.0007469745119920042
4.078624461021342e-05,0.0007585223629968941
4.0858019837561384e-05,0.0007702659055004525
4.09299213742401e-05,0.0007820301141732331
4.100194944252749e-05,0.0007941142773855031
4.10741042650926e-05,0.0008063054508469875
4.114638606499635e-05,0.0008185324395518903
4.12187950656922e-05,0.0008311618021226244
4.129133149102684e-05,0.0008438133897199192
4.136399556524087e-05,0.0008566125542828496
4.1436787512969543e-05,0.0008697145412210897
4.150970755924338e-05,0.0008828395849055482
4.158275592948892e-05,0.0008962355061919123
4.165593284952942e-05,0.0009098233983906303
4.172923854558553e-05,0.0009234352024268087
4.1802673244276006e-05,0.0009374532555070464
4.187623717261838e-05,0.0009515405992799991
4.194993055802973e-05,0.0009657447359527788
4.2023753628327306e-05,0.0009803225466178734
4.209770661172928e-05,0.0009949260111690936
4.217178973685544e-05,0.0010097895592178884
4.22460032327279e-05,0.00102489668416038
4.2320347328771804e-05,0.0010400303944709944
4.2394822254816035e-05,0.0010555810453537781
4.2469428241093915e-05,0.0010712318572442103
4.254416551824394e-05,0.0010869958396253385
4.261903431731049e-05,0.0011031765124561957
4.2694034869744524e-05,0.0011193856598740656
4.27691674074043e-05,0.0011358817726463018
4.284443216255611e-05,0.001152634701996327
4.291982936787498e-05,0.001169417112984693
4.299535925644539e-05,0.0011866754309770675
4.307102206176201e-05,0.0012040158012534322
4.314681801773042e-05,0.001221526423246023
4.3222747358667784e-05,0.0012394381841747007
4.329881031930366e-05,0.001257381466041998
4.3375007134780665e-05,0.0012757035432532184
4.3451338040655216e-05,0.001294232889593407
4.352780327289825e-05,0.0013128316632334857
4.360440306789598e-05,0.0013319609576267612
4.36811376624506e-05,0.0013511239155619287
4.3758007293781034e-05,0.0013705861845807093
4.383501219952365e-05,0.0013903642720509439
4.391215261773302e-05,0.001410177164802673
4.3989428786882636e-05,0.0014305371709440542
4.406684094586564e-05,0.0014509806464024688
4.4144389333995595e-05,0.0014716644049548187
4.422207419100719e-05,0.0014927530559709823
4.4299895757057014e-05,0.0015138788185853236
4.437785427272427e-05,0.0015355169547238141
4.445594997901153e-05,0.0015573038714518344
4.453418311734548e-05,0.0015792954595786003
4.4612553929577675e-05,0.0016017586003473298
4.469106265798527e-05,0.001624261271527625
4.4769709545271765e-05,0.0016472669161675898
4.4848494834567786e-05,0.0016704623270973518
4.492741876943182e-05,0.001693853306531002
4.5006481593850955e-05,0.0017177570142673565
4.508568355224164e-05,0.001741702787510685
4.516502488945046e-05,0.0017661706403957213
4.5244505850754875e-05,0.0017908417752189214
4.5324126681863975e-05,0.0018157291108166936
4.5403887628919245e-05,0.0018411416615418754
4.548378893849534e-05,0.001866598933020909
4.556383085760083e-05,0.001892629197556785
4.5644013633678956e-05,0.0019188455107847409
4.5724337514608416e-05,0.0019453317537783264
4.5804802748704136e-05,0.0019723236705161025
4.5885409584718e-05,0.0019993630873603213
4.5966158271839665e-05,0.002027137405761187
4.604704905969728e-05,0.002055057150454766
4.6128082198358325e-05,0.0020831457741145583
4.620925793833031e-05,0.0021119667249120855
4.6290576530561626e-05,0.002140838394531994
4.6372038226442224e-05,0.002170139267111299
4.6453643277804516e-05,0.0021999833949019982
4.6535391936924024e-05,0.0022298800420917624
4.6617284456520273e-05,0.002260387981934459
4.669932108975749e-05,0.002291349656758259
4.678150209024543e-05,0.002322365817629273
4.6863827712040125e-05,0.002353970983082349
4.694629820964473e-05,0.002386081531321121
4.702891383801025e-05,0.0024182485873831118
4.711167485253635e-05,0.002450996972175178
4.719458150907215e-05,0.002484288339845722
4.7277634063917014e-05,0.002517638293333767
4.7360832773821325e-05,0.0025515964045438513
4.744417789598731e-05,0.002586138001818135
4.75276696880698e-05,0.002620740385051531
4.761130840817707e-05,0.0026558665821509618
4.769509431487157e-05,0.002691694904254461
4.7779027667170825e-05,0.0027275862766826314
4.7863108724548115e-05,0.0027639266006265505
4.794733774693339e-05,0.0028010789168998796
4.8031714994713976e-05,0.002838296613449631
4.8116240728735467e-05,0.00287589886993887
4.8200915210302454e-05,0.0029144132317348126
4.8285738701179405e-05,0.0029529953707213394
4.83707114635914e-05,0.0029919091242678495
4.845583376022502e-05,0.003031824139171523
4.85411058542291e-05,0.0030718093961211793
4.8626528009215545e-05,0.003112086412815922
4.871210048926019e-05,0.0031534404496193808
4.8797823558903576e-05,0.003194867260845239
4.888369748315178e-05,0.0032365634483270153
4.896972252747723e-05,0.0032793956352900147
4.905589895781953e-05,0.0033223031979093447
4.91422270405863e-05,0.0033654764128538545
4.922870704265396e-05,0.0034098266479862475
4.9315339231368586e-05,0.0034542549302210416
4.9402123874546714e-05,0.0034989650183572304
4.9489061240476205e-05,0.003544873979777692
4.957615159791703e-05,0.003590863731331561
4.9663395216102136e-05,0.003637172567692498
4.975079236473824e-05,0.0036846817239908234
4.983834331400671e-05,0.0037322744864295805
4.992604833456438e-05,0.003780262760369864
5.0013907697544356e-05,0.003829493344023476
5.01019216745569e-05,0.0038788105631682407
5.0190090537690245e-05,0.003928385166715535
5.027841455951145e-05,0.003979507623861857
5.036689401306723e-05,0.004030720045799479
5.045552917188481e-05,0.00408202259084755
5.0544320309972735e-05,0.004134711537815132
5.06332677018218e-05,0.004187873024636813
5.072237162240581e-05,0.004241128064513923
5.0811632347182475e-05,0.004295271494484933
5.0901050152094255e-05,0.004350436954938148
5.0990625313569206e-05,0.004405699495019646
5.108035810852184e-05,0.0044613585648793416
5.117024881435399e-05,0.004518583958116752
5.126029770895563e-05,0.004575910056031656
5.13505050707058e-05,0.004633337035843139
5.144087117847342e-05,0.004692490895626179
5.1531396311618124e-05,0.004751937671622055
5.162208074999121e-05,0.004811489061462701
5.171292477393642e-05,0.004872339449116719
5.1803928664290865e-05,0.0049339650972166395
5.189509270238585e-05,0.004995699193518767
5.198641717004778e-05,0.005058316201521645
5.207790234959902e-05,0.005122180000628043
5.216954852385875e-05,0.005186156186612512
5.226135597614385e-05,0.005250612717971885
5.2353324990269794e-05,0.005316775042776309
5.244545585055148e-05,0.00538305379938145
5.2537748841804174e-05,0.005449449192682835
5.2630204249344355e-05,0.00551794795795816
5.272282235899058e-05,0.005586590874588887
5.28156034570644e-05,0.005655354588341146
5.2908547830391215e-05,0.0057259016336403635
5.300165576630121e-05,0.005796971418779169
5.3094927552630166e-05,0.005868166271818541
5.3188363477720456e-05,0.005940844189788438
5.3281963830421806e-05,0.006014404681503403
5.337572890009229e-05,0.006088094624239583
5.3469658976599206e-05,0.006162989057745852
5.356375435031994e-05,0.006239105234122239
5.365801531214289e-05,0.0063153553589882765
5.375244215346834e-05,0.006392555058674486
5.384703516620938e-05,0.006471293048186176
5.3941794642792835e-05,0.00655016960002819
5.4036720876160105e-05,0.006629766481556636
5.413181415976812e-05,0.006711193573389219
5.422707478759023e-05,0.006792763959807618
5.432250305411712e-05,0.0068748531607555
5.44180992543577e-05,0.006959037815088258
5.451386368384008e-05,0.007043370616737885
5.460979663861238e-05,0.007128050553124945
5.470589841524373e-05,0.007215062411376824
5.480216931082516e-05,0.0073022273922308915
5.489860962297052e-05,0.007389599814656971
5.499521964981739e-05,0.0074795097097004595
5.5091999690028016e-05,0.00756957782728245
5.5188950042790213e-05,0.007659804445841371
5.5286071007818324e-05,0.00775262784300146
5.5383362885354126e-05,0.007845671258588083
5.548082597616772e-05,0.007938878411051453
5.557846058155856e-05,0.008034786765311658
5.5676267003356274e-05,0.008131001297867136
5.577424554392167e-05,0.008227385147799443
5.587239650614763e-05,0.008326125527419698
5.597072019346009e-05,0.00842559198539198
5.6069216909818945e-05,0.008525233483447074
5.6167886959718975e-05,0.008626915140279643
5.626673064819082e-05,0.008729715748917292
5.636574828080192e-05,0.008832697265042929
5.646494016365743e-05,0.008937433193400639
5.656430660340121e-05,0.009043651602094891
5.666384790721671e-05,0.009150056932887616
5.676356438282801e-05,0.009257963932953122
5.686345633850068e-05,0.009367685228657009
5.6963524083042795e-05,0.009477599610805099
5.706376792580584e-05,0.009588798352203514
5.716418817668574e-05,0.009702109073565435
5.7264785146123714e-05,0.009815619198007101
5.736555914510733e-05,0.009930234283221744
5.746651048517143e-05,0.01004722243479372
5.7567639478399066e-05,0.010164416460950515
5.7668946437422524e-05,0.010282576488419432
5.777043167542424e-05,0.010403331554844896
5.787209550613778e-05,0.010524299124834473
5.7973938243848806e-05,0.010646136751667102
5.80759602033961e-05,0.010770749711864482
5.817816170017244e-05,0.01089558196470903
5.828054305012567e-05,0.011021233969009264
5.8383104569759623e-05,0.011149797310384311
5.8485846576135095e-05,0.011278586896247993
5.858876938687087e-05,0.011408194239047795
5.8691873320144673e-05,0.011540801971763374
5.879515869469412e-05,0.01167364306624722
5.889862582981777e-05,0.011807350953060963
5.900227504537607e-05,0.011944098624386723
5.910610666179237e-05,0.012081086942903541
5.9210121000053866e-05,0.012219044884915405
5.9314318381712665e-05,0.01236002959367328
5.94186991288867e-05,0.01250126240591851
5.9523263564260775e-05,0.012643624280813743
5.962801201108757e-05,0.012788944691929809
5.973294479318861e-05,0.01293452083645908
5.983806223495525e-05,0.013081444948909917
5.9943364661349747e-05,0.01323120130808501
6.0048852397906225e-05,0.013381221207010588
6.0154525770731653e-05,0.013532870348830314
6.026038510650689e-05,0.013687164497337067
6.036643073248766e-05,0.013841730171150769
6.0472662976505644e-05,0.013998271681127175
6.05790821669694e-05,0.01415720707073948
6.068568863286542e-05,0.014316422153268653
6.079248270375913e-05,0.014478027976691302
6.0899464709795954e-05,0.014641709684758142
6.1006634981702295e-05,0.014805679438265844
6.111399385078654e-05,0.014972526186164325
6.122154164894013e-05,0.015141060930832876
6.132927870863856e-05,0.015309892261267777
6.143720536294242e-05,0.015482161269377596
6.154532194549841e-05,0.015655657424974902
6.165362879054035e-05,0.015829458897380112
6.176212623289032e-05,0.01600745751687829
6.187081460795951e-05,0.016186158704205273
6.197969425174947e-05,0.016365174368103245
6.208876550085297e-05,0.016548748340114067
6.219802869245511e-05,0.016732772909250737
6.230748416433444e-05,0.01691732595444232
6.241713225486383e-05,0.017106461358870426
6.252697330301169e-05,0.017295929601900895
6.26370076483429e-05,0.017486341581003022
6.274723563101993e-05,0.017681033132523193
6.285765759180387e-05,0.017876067300298115
6.296827387205543e-05,0.018072537547862633
6.30790848137361e-05,0.018272909261258567
6.31900907594091e-05,0.018473633586801555
6.330129205224054e-05,0.018676366609224938
6.34126890360004e-05,0.01888254450229885
6.352428205506359e-05,0.01908908522517702
6.363607145441115e-05,0.019298290770220005
6.374805757963113e-05,0.019510402888512513
6.386024077691974e-05,0.019722888279599775
6.397262139308245e-05,0.019938781406324563
6.408519977553504e-05,0.020156957848162883
6.419797627230467e-05,0.020375518234732194
6.431095123203091e-05,0.0205983193838287
6.442412500396694e-05,0.02082269232573567
6.453749793798046e-05,0.021047460116912785
6.465107038455494e-05,0.02127739518149335
6.47648426947906e-05,0.021508098903998376
6.487881522040552e-05,0.021739754737503416
6.499298831373672e-05,0.021976509013581044
6.510736232774128e-05,0.022213679927477477
6.52219376159974e-05,0.02245282252350828
6.533671453270549e-05,0.02269617095443508
6.545169343268931e-05,0.022939947627508766
6.556687467139704e-05,0.023186817974217292
6.568225860490232e-05,0.023436901064741965
6.579784558990545e-05,0.023687424249000444
6.591363598373443e-05,0.023942269056653726
6.602963014434609e-05,0.024199229519608824
6.614582843032717e-05,0.02445664217902926
6.626223120089549e-05,0.024719713954027053
6.6378838815901e-05,0.024983696738564435
6.649565163582686e-05,0.025249025209740684
6.661267002179067e-05,0.0255197011972068
6.67298943355455e-05,0.025790853517581803
6.684732493948102e-05,0.026064807623641207
6.696496219662464e-05,0.026342789798296285
6.708280647064263e-05,0.026621261163215768
6.72008581258412e-05,0.026904109458198936
6.731911752716771e-05,0.027189549386399038
6.743758504021171e-05,0.02747549162894399
6.755626103120616e-05,0.02776750874680477
6.767514586702845e-05,0.028060560345642926
6.779423991520165e-05,0.02835530326816803
6.791354354389556e-05,0.028655594387188437
6.80330571219279e-05,0.028956413955531515
6.815278101876543e-05,0.02926161641161351
