# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 2.3050706089705465E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.3232459612093252E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.3417616520944414E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.3606135508100445E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.3797960865939234E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.3993018615535571E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.4191215513631357E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.4392438419584481E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.4596553942220651E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.4803408451234282E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.5012828465982963E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.5200000000000000E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.5412701334334606E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.5629531523845380E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.5849386835877550E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.6070390688969251E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.6292627301926515E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.6507456137739890E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.6721376509287765E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.6934240741487608E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.7145594281904558E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.7354998422186833E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.7562054772938449E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.7700000000000001E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.7873456863198513E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.8046065635802290E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.8215669122858786E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.8382757137517786E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.8547899146033975E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.8711610172712045E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.8874360742230939E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.9036591555996769E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.9198726034340542E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.9361181356494988E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.9524378838768949E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.9688754391915930E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 2.9854769804393144E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.0022925689634377E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.0193777167801251E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.0299999999999999E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.0474019226749507E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.0654422657839440E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.0838519652638089E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.1026017503860907E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.1217306280089096E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.1411398183597502E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.1607860276539030E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.1806226527695197E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.2005982399775537E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.2206576683689575E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.2407437438677932E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.2607990010195809E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.2800000000000000E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.2997943330715718E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.3194455061606070E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.3389541155506153E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.3583938482005982E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.3778384663557678E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.3973602324455622E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.4170320512866612E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.4369297648852669E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.4571346091365673E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.4777360546447132E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.4988353271693903E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.5205500323240251E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.5300000000000002E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.5488999353519503E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.5725327718251590E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.5974536812049065E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.6235194989753087E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.6505910207024374E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.6784592899973012E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.7068524571669324E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.7354831261426664E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.7627607919922648E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.7800000000000003E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.8044605032054325E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.8270369095861891E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.8482906856962280E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.8686420033318900E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.8883727718364578E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.9055231940475493E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.9224916193536367E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.9394432590864580E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
 3.9564743082258627E-04      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00      0.0000000000000000E+00
