time_days,Ra224 top 9
0.004320845858900905,301189.516540744
0.004328449640441029,302138.47708588606
0.004336066803040232,303091.3820851247
0.004343697370246369,304047.4226901175
0.004351341365648733,305005.14572585205
0.004358998812878131,305964.55415305356
0.004366669735606955,306927.2308548694
0.004374354157549253,307893.7429134945
0.004382052102460807,308861.95583042136
0.004389763594139205,309831.87259880366
0.004397488656423911,310804.50858635496
0.004405227313196343,311781.58640576503
0.004412979588379946,312760.3836769975
0.004420745505940265,313740.9034259266
0.004428525089885017,314723.5556914094
0.00443631836426417,315711.2657012022
0.004444125353170015,316700.71387324046
0.004451946080737239,317691.9032663244
0.004459780571143001,318684.8369446377
0.004467628848607008,319683.14005526545
0.004475490937391588,320683.30655773694
0.004483366861801765,321685.23314326536
0.004491256646185335,322688.9229092275
0.004499160314932943,323697.56842083787
0.004507077892478152,324708.5216096576
0.004515009403297528,325721.2538638377
0.004522954871910706,326735.7683141597
0.0045309143228804746,327754.909563672
0.004538887780812844,328776.7187680843
0.00454687527035713,329800.326142165
0.0045548768162060205,330825.73485031555
0.004562892443095663,331855.5221838606
0.004570922175805731,332888.2577577771
0.004578966039159509,333922.8107294784
0.004587024058023962,334959.1842972033
0.004595096257309816,335999.8105657093
0.004603182661971637,337043.61478490185
0.0046112832970079025,338089.255880371
0.004619398187461086,339136.7370846335
0.004627527358417727,340188.07228764956
0.004635670835008513,341243.00792447344
0.004643828642408357,342299.8000265321
0.004652000805836475,343358.45186081436
0.004660187350556461,344420.6726611193
0.004668388301876371,345486.80294460204
0.004676603685148795,346554.8093935473
0.004684833525770936,347624.6953096117
0.004693077849184702,348697.9759545864
0.004701336680876762,349775.3645734168
0.004709610046378638,350854.6491700163
0.004717897971266786,351935.83308090764
0.004726200481162669,353020.3454486998
0.004734517601732837,354109.0565542361
0.004742849358689009,355199.6835627408
0.004751195777788153,356292.22984580067
0.004759556884832562,357388.1434909152
0.004767932705669935,358488.24170021416
0.0047763232661934595,359590.2758513932
0.004784728592341887,360694.24935130373
0.0047931487100996185,361801.7315496277
0.00480158364549678,362913.28194849385
0.004810033424609307,364026.7884426896
0.004818498073559022,365142.2544745318
0.004826977618513716,366261.47026779875
0.0048354720856872285,367384.53841385443
0.004843981501339534,368509.58292405645
0.0048525058917768165,369636.6072763907
0.004861045283351554,370767.7195160931
0.004869599702462597,371902.37144186784
0.004878169175555256,373039.020116809
0.004886753729121378,374177.66905477596
0.004895353389699429,375320.8384455337
0.004903968183874579,376467.14066157734
0.004912598138278781,377615.46012885234
0.004921243279590855,378765.8003972974
0.004929903634536572,379921.18553968635
0.0049385792298887315,381079.20503769827
0.00494727009246725,382239.26240689785
0.00495597624913924,383401.3694039073
0.004964697726819094,384569.1186663624
0.004973434552468571,385738.9229223478
0.004982186753096875,386910.7857882206
0.00499095435576074,388085.41396662645
0.004999737387564514,389264.9951288794
0.005008535875660245,390446.65210632206
0.005017349847247762,391630.3885519535
0.00502617932957476,392817.6903208969
0.005035024349936883,394009.1717168517
0.005043884935677811,395202.74986990925
0.005052761114189342,396398.4284699217
0.00506165291291148,397598.5542999573
0.005070560359332515,398802.0047565448
0.005079483480989112,400007.57303326856
0.005088422305466395,401215.2628570476
0.005097376860398031,402428.3613203827
0.0051063471734663175,403643.85016079043
0.005115333272402265,404861.4780063625
0.00512433518498569,406082.0259026516
0.005133352939045288,407307.46643153485
0.005142386562458732,408535.06347846496
0.005151436083152755,409764.8208384609
0.005160501529103231,410998.6993496344
0.005169582928335269,412236.43227685726
0.005178680308923294,413476.34335416707
0.005187793698991139,414718.43641465076
0.005196923126712125,415965.38115922443
0.005206068620309156,417215.4759640903
0.0052152302080548,418467.77067335247
0.005224407918271381,419722.2691583809
0.005233601779331061,420982.43377404066
0.005242811819655933,422244.9604459825
0.005252038067718104,423509.7088997963
0.005261280552039797,424777.57224383566
0.005270539301193415,426051.0448183438
0.0052798143438016485,427326.7584372148
0.005289105708537555,428604.71704421577
0.005298413424124653,429884.9245900548
0.005307737519337009,431170.6259700176
0.005317078022999322,432459.591550196
0.005326434963987023,433750.8254391742
0.005335808371226348,435044.3316286994
0.005345198273694448,436341.5972094564
0.005354604700419458,437643.8804019301
0.005364027680480605,438948.4553394051
0.005373467243008283,440255.3260548717
0.005382923417184151,441564.49658841686
0.0053923962322412235,442880.0429913653
0.005401885717463957,444198.02538953663
0.005411391902188344,445518.3271600153
0.0054209148158019995,446840.9523844096
0.005430454487744258,448168.4948170347
0.005440010947506258,449499.95174202597
0.005449584224631039,450833.7517516629
0.005459174348713627,452169.8989692823
0.005468781349401134,453509.64899408724
0.005478405256392836,454854.64817450754
0.005488046099440284,456202.0142710998
0.005497703908347378,457551.7514491395
0.005507378712970469,458903.91637084115
0.00551707054321845,460262.52620666526
0.005526779429052844,461623.526910557
0.005536505400487905,462986.92268994235
0.005546248487590701,464352.7177596516
0.005556008720481214,465723.99521671364
0.005565786129332431,467098.69973003643
0.005575580744370436,468475.8234346803
0.0055853925958745075,469855.37058791396
0.0055952217141772035,471239.46255759004
0.005605068129664468,472627.94077385846
0.005614931872775711,474018.86242027336
0.005624812974003916,475412.23179675883
0.00563471146389572,476809.3336729303
0.005644627373051526,478211.65618701855
0.005654560732125576,479616.4464943106
0.0056645115718260645,481023.70893760474
0.005674479922915226,482434.09819246805
0.005684465816209424,483850.9485163049
0.00569446928257926,485270.29219924065
0.005704490352949655,486692.133629064
0.005714529058299956,488116.4772012852
0.005724585429664024,489544.937290533
0.005734659498130334,490978.8922971409
0.005744751294842072,492415.3707634987
0.005754860850997226,493854.3771303651
0.005764988197848688,495295.91584631446
0.00577513336670435,496742.72727018327
0.005785296388927195,498193.9014804261
0.005795477295935403,499647.6294526014
0.00580567611920244,501103.9156807942
0.005815892890257161,502562.7646669982
0.005826127640683904,504028.2015246469
0.005836380402122588,505496.7105736787
0.005846651206268814,506967.80389032
0.005856940084873957,508441.4860223393
0.005867247069745273,509918.7428712681
0.005877572192745986,511402.0997075851
0.005887915485795392,512888.06694049895
0.005898276980868973,514376.6491637615
0.005908656709998463,515867.8509792056
0.005919054705271972,517364.3444625374
0.005929470998834081,518865.41581530217
0.005939905622885933,520369.1287384943
0.005950358609685343,521875.48788072326
0.005960829991546891,523384.497898779
0.005971319800842026,524899.8089925157
0.00598182806999916,526418.7107343313
0.005992354831503775,527940.2854243154
0.006002900117898521,529464.5377662958
0.006013463961783314,530991.7305476227
0.006024046395815441,532525.8799301938
0.006034647452709659,534062.7290935799
0.006045267165238293,535602.2827888285
0.006055905566231345,537144.5457753482
0.006066562688576587,538691.1154013195
0.006077238565219671,540243.2986705572
0.006087933229164221,541798.2134564643
0.006098646713471945,543355.8645659368
0.006109379051262729,544916.2568143294
0.006120130275714745,546482.4684394238
0.0061309004200645525,548052.8047635914
0.0061416895176072015,549625.9045499939
0.006152497601696326,551201.7726617444
0.006163324705744268,552780.7073862564
0.006174170863222158,554366.526408704
0.0061850361076600325,555955.1361396847
0.006195920472646936,557546.5414902597
0.006206823991831018,559140.7473801324
0.006217746698919646,560739.8429903731
0.006228688627679502,562344.0246494873
0.006239649811936691,563951.0293315199
0.006250630285576849,565560.8620043985
0.006261630082545236,567173.5276447933
0.0062726492368468546,568793.0304884398
0.006283687782546548,570415.6973140084
0.006294745753769105,572041.2196925074
0.006305823184699366,573669.6026491101
0.006316920109582334,575302.6093487211
0.0063280365627232694,576941.0018516661
0.006339172578487809,578582.2775814321
0.006350328191302062,580226.4416118929
0.006361503435652721,581873.4990258515
0.006372698346087169,583527.3948288994
0.006383912957213584,585184.488280954
0.006395147303701048,586844.4978695736
0.006406401420279653,588507.4287265466
0.006417675341740609,590175.3237820497
0.006428969102936351,591848.3000551767
0.006440282738780646,593524.2204152993
0.006451616284248703,595203.0900433925
0.00646296977437728,596885.2320774251
0.006474343244264791,598574.1570005917
0.0064857367290714184,600266.0540770295
0.006497150264019218,601960.9285371042
0.006508583884392227,603658.7856203855
0.006520037625536577,605362.4992207452
0.006531511522860602,607070.4396922265
0.006543005611834946,608781.3857803517
0.006554519927992675,610495.3427743749
0.006566054506929384,612213.7629975694
0.00657760938430331,613937.8142792409
0.006589184595835441,615664.8995291997
0.006600780177309621,617395.024086592
0.006612396164572681,619128.3896920884
0.006624032593534522,620868.806587532
0.006635689500168242,622612.2862513075
0.006647366920510241,624358.8340732434
0.00665906489066034,626108.4554526542
0.00667078344678189,627863.5067530315
0.006682522625101873,629623.4453856216
0.006694282461911034,631386.4811407019
0.006706062993563974,633152.6194685576
0.006717864256479272,634922.3645642806
0.006729686287139599,636698.8275069158
0.006741529122091826,638478.4166513574
0.006753392797947139,640261.1374990647
0.00676527735138115,642046.9955611771
0.006777182819134016,643838.8787658036
0.006789109238010547,645635.0875455304
0.006801056644880322,647434.4572755914
0.006813025076677802,649236.9935185957
0.006825014570402445,651044.041082515
0.0068370251631188214,652856.9365353023
0.006849056891956728,654673.0223034655
0.0068611097941113,656492.3040012888
0.006873183906843128,658314.787252938
0.006885279267478379,660144.7563847962
0.006897395913408896,661977.9840115098
0.006909533882092335,663814.437733956
0.006921693211052263,665654.1232293863
0.0069338739378782795,667498.2670937426
0.006946076100226139,669348.719360394
0.006958299735817858,671202.4280345283
0.00697054488244184,673059.3988467384
0.006982811577952981,674919.6375377025
0.006995099860272802,676785.6634498872
0.007007409767389553,678656.7115266544
0.007019741337358335,680531.0522552059
0.007032094608301221,682408.6914299175
0.007044469618407368,684289.6348553615
0.007056866405933142,686177.7201497703
0.007069285009202226,688069.5169470158
0.0070817254666057485,689964.6429094377
0.0070941878166023995,691863.1038956675
0.007106672097718545,693765.8811937952
0.007119178348548352,695675.2217942638
0.007131706607753903,697587.9224333186
0.007144256914065318,699503.9890239222
0.0071568293062808765,701423.4274894428
0.007169423823267132,703348.6478524173
0.007182040503959035,705279.1134668731
0.007194679387360054,707212.9762955045
0.007207340512542296,709150.2423166955
0.0072200239186466265,711090.9175193501
0.007232729644882791,713038.3035885707
0.007245457730529534,714990.0195609431
0.007258208214934725,716945.17014366
0.007270981137515475,718903.761380914
0.007283776537758263,720865.9879543727
0.007296594455219053,722835.6149772621
0.0073094349295234244,724808.7081301843
0.007322298000366685,726785.2735128001
0.0073351837075139965,728765.317235505
0.007348092090800506,730750.2514290104
0.007361023190131453,732741.3461632829
0.0073739770454823075,734735.9448062528
0.007386953696898888,736734.0535240638
0.007399953184497479,738735.6784937094
0.007412975548464976,740743.5671704119
0.007426020829058982,742756.2591926681
0.007439089066607945,744772.4931303138
0.007452180301511289,746792.2752163771
0.007465294574239528,748815.847425117
0.007478431925334397,750846.6939493037
0.007491592395408974,752881.114336992
0.007504776025147812,754919.1148774314
0.007517982855307058,756960.7018709391
0.00753121292671458,759007.719997522
0.007544466280270095,761060.389070794
0.007557742956945294,763116.6704106722
0.0075710429977839735,765176.5703739877
0.007584366443902155,767240.0953287579
0.007597713336488217,769310.7831934309
0.007611083716803019,771385.4086848332
0.007624477626180033,773463.685081528
0.007637895106025468,775545.6188083423
0.007651336197818401,777632.756785572
0.0076648009431109,779725.7907875885
0.007678289383528161,781822.5080900112
0.007691801560768627,783922.9151746755
0.007705337516604122,786027.0185348237
0.007718897292879983,788138.2723026349
0.007732480931515184,790253.4959919814
0.007746088474502467,792372.4420309246
0.007759719963908472,794495.1169700192
0.007773375441873869,796623.30358002
0.007787054950613485,798757.100146453
0.00780075853241644,800894.6517468478
0.00781448622964627,803035.9649892752
0.007828238084741061,805181.3299998309
0.007842014140213585,807333.7669426921
