time_days,Cf252 top 2
0.001884307320504348,106.40549287554896
0.001887623305773773,106.99632115599293
0.0018909451264810734,107.59210671506801
0.0018942727928953948,108.19409736560668
0.0018976063153039542,108.79714739330096
0.001900945704012072,109.40125866243226
0.0019042909693432035,110.00643304056258
0.0019076421216389719,110.61929874935566
0.0019109991712591985,111.23578911590064
0.0019143621285819365,111.85336437605714
0.0019177310040035017,112.4720264390102
0.001921105807938506,113.0922530976227
0.0019244865508198877,113.72236583293011
0.001927873243098946,114.35358743435802
0.0019312658952453717,114.98591985327806
0.00193466451774728,115.61936504449578
0.0019380691211112427,116.25791403452003
0.0019414797158623222,116.90315361824526
0.001944896312544101,117.54952868816832
0.0019483189217187173,118.19704124250649
0.0019517475539668966,118.84569328299351
0.0019551822198879834,119.50311485051591
0.001958622930099975,120.1645279289613
0.001962069695239555,120.82710495555956
0.001965522525962124,121.49084797861502
0.0019689814329418355,122.15575905003674
0.0019724464268716254,122.82917570360199
0.0019759175184632482,123.50702567231863
0.001979394718447309,124.18606851466416
0.001982878037573295,124.86630632984556
0.001986367486609612,125.54774122076414
0.0019898630763436156,126.23786088277059
0.0019933648175816435,126.93241405567032
0.0019968727211490517,127.62818949633134
0.0020003867978902463,128.32518935568837
0.0020039070586687167,129.023415788461
0.0020074335143670705,129.73095585148138
0.0020109661758870656,130.4424815137544
0.002014505054149646,131.15525931180656
0.0020180501600949724,131.86929144913393
0.00202160150468246,132.58458013311036
0.0020251590988908078,133.31026736138708
0.002028722953718038,134.03903782443876
0.002032293080181524,134.76909077049828
0.0020358694893180297,135.5004284564666
0.00203945219218374,136.2330531432162
0.0020430411998542974,136.97762358379939
0.002046636523424835,137.72391424187262
0.0020502381740100098,138.47151821481864
0.00205384616274404,139.2204378137959
0.002057460500780736,139.9721271449577
0.0020610811992935385,140.7348742587278
0.0020647082694755492,141.49896364727755
0.002068341722539569,142.26439767272885
0.002071981569718129,143.03117870136035
0.0020756278222635294,143.80309504287015
0.0020792804914478704,144.58389086206984
0.0020829395885630896,145.36606071798136
0.0020866051249209955,146.14960702862092
0.002090277111853304,146.93453221625995
0.002093955560711671,147.72743776716567
0.0020976404828677297,148.52656679161416
0.0021013318897131253,149.32710211536667
0.002105029792659548,150.12904621321437
0.0021087342031387746,150.9324015643047
0.002112445132602695,151.7470675211037
0.0021161625925233537,152.56481757257995
0.0021198865943929837,153.38400669245837
0.0021236171497240417,154.2046374131971
0.002127354270049243,155.02872626996557
0.0021310979669216003,155.86391879497825
0.002134848251914455,156.70058108348422
0.0021386051366215158,157.5387157219588
0.0021423686326568947,158.37832530142882
0.002146138751655141,159.2255829228394
0.0021499155052712793,160.07994861090873
0.0021536989051808442,160.93581780321318
0.0021574889630799157,161.7931931456042
0.0021612856906851586,162.65207728858996
0.0021650890997338547,163.52350734985347
0.0021688992019839423,164.39757198100762
0.0021727160092140504,165.27317478240062
0.002176539533223536,166.1503184608893
0.0021803697858325203,167.0319675999239
0.002184206778881926,167.9244598105674
0.0021880505242335138,168.81852262012094
0.0021919010337699166,169.7141587925087
0.0021957583193946803,170.61137109651895
0.0021996223930322977,171.51772629485473
0.002203493266628246,172.43048338884432
0.0022073709521490243,173.3448467436838
0.00221125546158219,174.26081918605513
0.002215146806936397,175.17862833829926
0.00221904500024143,176.1103157462172
0.0022229500535482453,177.0436427283632
0.0022268619789290053,177.97861217004356
0.002230780788477118,178.91522696164233
0.0022347064943072726,179.859290220189
0.002238639108555477,180.8118190573428
0.002242578643379097,181.7660241452643
0.0022465251109568913,182.72190843380307
0.0022504785234890535,183.67947487799955
0.0022544388931972437,184.65167432736862
0.0022584062323246323,185.62643865576683
0.0022623805531359325,186.60291836472896
0.002266361867917443,187.5811164729647
0.0022703501889770827,188.5620293706643
0.00227434552864443,189.5576100570831
0.002278347899270761,190.55494275648547
0.0022823573132290877,191.55403055204658
0.0022863737829141952,192.55487653236716
0.002290397320742682,193.5609393201735
0.0022944279391529953,194.57938429895472
0.002298465650605473,195.5996215270736
0.0023025104675823806,196.6216541585129
0.0023065624025879485,197.6454853528054
0.0023106214681484134,198.67765893016923
0.002314687676812055,199.7193070831017
0.002318761041149234,200.7627883180869
0.002322841573752435,201.8081058609644
0.0023269292872362996,202.8552629432505
0.002331024194237671,203.91451806115037
0.00233512630741563,204.9797116276048
0.002339235639451534,206.04677971109632
0.0023433522030490575,207.11572561038142
0.0023474760109342308,208.18669834941417
0.0023516070758554785,209.27386977619489
0.0023557454105836615,210.36295439643263
0.0023598910279121112,211.45395557694562
0.0023640439406566786,212.54687669047848
0.002368204161655763,213.64672142505776
0.0023723717037703583,214.75809040777546
0.0023765465798840897,215.8714151665683
0.0023807288029032564,216.9866991431915
0.00238491838575687,218.10394578545714
0.002389115341396693,219.23366114093227
0.0023933196827972815,220.36957963343315
0.002397531422956024,221.507497103992
0.0024017505748931815,222.6474170703907
0.0024059771516519272,223.79115281185122
0.0024102111662983893,224.9499370774539
0.002414452631921688,226.11076056007462
0.0024187015616339777,227.27362684830712
0.002422957968570489,228.43853953706045
0.002427221865889566,229.61398836691924
0.0024314932667727097,230.79799229264955
0.0024357721844246167,231.98407981670482
0.002440058632073223,233.17225460578072
0.0024443526229697412,234.36324706835967
0.0024486541703887038,235.5707078068427
0.0024529632876280037,236.78029342271634
0.002457279988008936,237.99200765531864
0.002461604284876238,239.2058542505681
0.00246593619159813,240.4308419829139
0.0024702757215663584,241.66492538925928
0.002474622888196237,242.90118052330124
0.0024789777049266863,244.1396112068244
0.0024833401852202776,245.38022126833923
0.0024877103425632726,246.63764004195306
0.002492088190465667,247.89876603375563
0.00249647374246123,249.1621113425273
0.0025008670121075484,250.4276798738004
0.0025052680129860677,251.69998279500612
0.0025096767587021326,252.9863146649576
0.0025140932628850317,254.27491020893177
0.002518517539188037,255.5657734105197
0.0025229496012884487,256.85890826032283
0.002527389462887636,258.1658761983225
0.002531837137711078,259.4807869308822
0.00253629263950841,260.79801163026247
0.002540755982053463,262.1175543685594
0.0025452271791443055,263.43941922503467
0.00254970624460329,264.77909174089456
0.002554193192277092,266.1229894923921
0.0025586880360367547,267.4692522217778
0.0025631907897777323,268.81788409091644
0.00256770146741993,270.17155598163754
0.002572220082907751,271.5424404632956
0.002576746650210137,272.91573741382075
0.0025812811833206117,274.2914510786521
0.0025858236962573253,275.66958571069927
0.0025903742030630966,277.05811236096304
0.0025949327178054564,278.4587599216456
0.0025994992545766917,279.8618723279656
0.0026040738274938904,281.2674539175342
0.0026086564506989803,282.6755090355953
0.0026132471383587797,284.1000840086171
0.002617845904665034,285.5309142967026
0.0026224527638344665,286.964262545689
0.002627067730108816,288.4001331866589
0.002631690817754886,289.8414881373946
0.002636322041064585,291.30035767371635
0.002640961414354973,292.7617945141291
0.0026456089519683026,294.22580317654814
0.002650264668272073,295.69238818684187
0.0026549285776590595,297.17199730101294
0.0026596006945473686,298.66184692673687
0.0026642810333804795,300.1543183750047
0.0026689696086272885,301.6494162596738
0.002673666434782155,303.14764210484276
0.0026783715263649444,304.66623100338387
0.002683084897921075,306.1874922995553
0.002687806564021561,307.71143069621576
0.002692536539263059,309.2380509044999
0.002697274838267913,310.77677201962393
0.0027020214756841984,312.3271525552221
0.0027067764661857694,313.880261435057
0.002711539824472302,315.4361034604416
0.0027163115652693408,316.9953092547409
0.002721091703328344,318.57514078256264
0.0027258802534267305,320.15775248218415
0.002730677230367923,321.74314924612395
0.0027354826489813956,323.3313359755106
0.0027402965241227193,324.933312613758
0.0027451188706736074,326.54576186708755
0.0027499497035419623,328.1610486925655
0.002754789037661921,329.779178083723
0.0027596368879939013,331.4035376364871
0.002764493269524649,333.0461616066457
0.002769358197267282,334.691676250119
0.0027742316862613393,336.34008665388524
0.002779113751572826,337.99139791387455
0.00278400440829426,339.66083767652486
0.002788903671544719,341.33692035990316
0.002793811556469887,343.01595259690663
0.002798728078242102,344.6979395781308
0.002803653252060401,346.3916899898516
0.0028085870931505684,348.09868343250105
0.002813529616765183,349.8086808252222
0.0028184808381836656,351.5216874543367
0.0028234407727123242,353.24063238289733
0.0028284094356844035,354.9788818336792
0.0028333868424601314,356.720190238545
0.0028383730084267666,358.4645629806118
0.002843367948998646,360.2120054524695
0.002848371679617233,361.9794458769035
0.0028533842157511635,363.7524137164378
0.002858405572896296,365.5285016071309
0.0028634357665757587,367.3077150396181
0.0028684748123399967,369.1023198224385
0.0028735227257668202,370.9072981174507
0.0028785795224614543,372.7154527953028
0.0028836452180565843,374.5267894457615
0.0028887198282124076,376.3494618827793
0.0028938033686166788,378.1868042846212
0.002898895854984761,380.0273800233362
0.0029039973030596713,381.87119478891816
0.0029091077286121326,383.72284423426134
0.002914227147440621,385.59290705714744
0.0029193555753714135,387.46626079797807
0.002924493028258639,389.3429112480775
0.002929639521984326,391.2244530346236
0.002934795072458452,393.1275952880208
0.0029399596956189928,395.03408667221504
0.002945133407431972,396.9439330809732
0.0029503162238915083,398.8571404184341
0.0029555081610198697,400.79287186743494
0.002960709234867518,402.7328632687658
0.002965919461513158,404.6762686476564
0.002971138857063798,406.6230940119922
0.002976367437654783,408.5907537518096
0.002981605219449855,410.56461030919706
0.0029868522186412027,412.5419404397097
0.0029921084514495074,414.52275025610703
0.0029973739341239963,416.52327199826595
0.0030026486829424917,418.5313616484853
0.003007932714211463,420.5429851148864
0.0030132260442660725,422.55814861624293
0.0030185286894702313,424.59247180434846
0.0030238406662166477,426.6351653148499
0.003029161990926875,428.6814535370616
0.0030344926800513683,430.73134279692135
0.00303983275006953,432.8004125529113
0.0030451822174897636,434.87808355474726
0.0030505410988495244,436.9594108213351
0.0030559094107153683,439.0444007869322
0.003061287169683007,441.1491678619856
0.0030666743923773556,443.2621928828626
0.003072071095452587,445.3789363841423
0.00307747729559218,447.4994049095688
0.0030828930095089745,449.64151646023265
0.0030883182539452212,451.791110180425
0.0030937530456726326,453.94448673425245
0.003099197401492438,456.10165277870857
0.0031046513382354305,458.278873371626
0.0031101148727620247,460.46542797399013
0.0031155880219623042,462.65583045338246
0.003121070802756075,464.85008758125826
0.003126563232092921,467.06342579247826
0.0031320653269522516,469.2873364518828
0.0031375771043433568,471.51516072713287
0.0031430985813054604,473.74690550537065
0.0031486297749077708,475.99737569907495
0.0031541707022495337,478.2590406158968
0.003159721380460088,480.52468558813064
0.0031652818266989153,482.79431761983835
0.003170852058155694,485.08293989779946
0.003176432092050354,487.3827603315666
0.003182021945633127,489.68662796644435
0.003187621636184604,491.9945499246576
0.0031932311810157835,494.32235008028204
0.0031988505974681284,496.66073038338766
0.0032044799029136203,499.0032257448786
0.0032101191147548107,501.34984340639346
0.0032157682504248765,503.7178528831469
0.003221427327387672,506.0952005346136
0.003227096363137786,508.47673181881714
0.0032327753752005926,510.862454098073
0.0032384643811323092,513.2717099520964
0.0032441633985200446,515.6884355913817
0.0032498724449818613,518.1094141603952
0.0032555915381668227,520.5346531434002
0.0032613206957550532,522.9861980101496
0.003267059935457789,525.4427154710136
0.0032728092750174357,527.9035558868575
0.0032785687322076196,530.3712685812382
0.003284338324833247,532.8636089299376
0.0032901180707305567,535.3603352743784
0.003295907987767174,537.8614553329916
0.0033017080938421697,540.3733516266713
0.0033075184068861114,542.9062498098928
0.0033133389448611224,545.4436053621288
0.003319169725760934,547.9854261274135
0.0033250107676109403,550.5425641600734
0.003330862088468265,553.1164430541554
0.003336723706421801,555.6948514346998
0.0033425956395922744,558.2777972726507
0.0033484779061323023,560.8812406502934
0.0033543705242264454,563.4965264561539
0.003360273512091265,566.116414615947
0.003366186887975381,568.7409132288502
0.0033721106701595253,571.3917310083505
0.0033780448769566034,574.0488532856488
0.003383989526711743,576.7106515402858
0.0033899446378023593,579.3817509941229
0.0033959102286382054,582.0764006778032
0.0034018863176614334,584.775792379179
0.003407872923346648,587.4799344432055
0.0034138700642009677,590.2003502618678
0.003419877758764077,592.937630728364
0.003425896025608288,595.679728233783
0.0034319248833385965,598.4266512551018
0.003437964350592737,601.1974676343519
0.0034440144460412456,603.977817952705
0.0034500751883875112,606.763061103877
0.00345614659636784,609.5566101832885
0.003462228688751507,612.3755122368947
0.0034683214843408213,615.1993749662807
0.0034744250019711756,618.0282071011936
