# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.27947671825856E-004     6.76150717209176E+019     2.53134543066552E+018     5.92034796485059E+019     5.35218672440967E+017     4.09205722341306E+010     1.03967202743724E+010     1.15929113539312E+016     4.80141443484352E+015     4.29985851261318E+004     0.00000000000000E+000
  1.28955671038029E-004     6.75942496851895E+019     2.59221276769671E+018     5.91867092341104E+019     5.51676128125780E+017     4.06310196914185E+010     1.03423550915775E+010     1.14943124526266E+016     4.83933675434295E+015     4.24848889135057E+004     0.00000000000000E+000
  1.29984967464826E-004     6.75732444794885E+019     2.64853218689375E+018     5.91693357476848E+019     5.68920335919874E+017     4.03333309789700E+010     1.02916837221959E+010     1.13938561784769E+016     4.87798593210514E+015     4.19702985400823E+004     0.00000000000000E+000
  1.31035679012276E-004     6.75520397171792E+019     2.71964329492897E+018     5.91513410372552E+019     5.86937689366856E+017     4.00276966812353E+010     1.02445089308490E+010     1.12916064318348E+016     4.91733892078420E+015     4.14544648787259E+004     0.00000000000000E+000
  1.32107943366128E-004     6.75305760716675E+019     2.78585585906025E+018     5.91327066418421E+019     6.05710063704736E+017     3.97143393202116E+010     1.02006145291305E+010     1.11876341830229E+016     4.95736949961513E+015     4.09370668200204E+004     0.00000000000000E+000
  1.33201923454272E-004     6.75088476123721E+019     2.86104010868430E+018     5.91134137709885E+019     6.25212307605029E+017     3.93935070869392E+010     1.01597687711994E+010     1.10820158472992E+016     4.99804893501651E+015     4.04178152234065E+004     0.00000000000000E+000
  1.34317815290128E-004     6.74867757499490E+019     2.94579167079897E+018     5.90934432659882E+019     6.45412449331184E+017     3.90654678798458E+010     1.01217273793402E+010     1.09748317187621E+016     5.03934661849281E+015     3.98964545806807E+004     0.00000000000000E+000
  1.35455855961964E-004     6.74643095811291E+019     3.03228152015363E+018     5.90727755656103E+019     6.66270494147740E+017     3.87305042984621E+010     1.00862362641781E+010     1.08661646818793E+016     5.08123059684909E+015     3.93727636787385E+004     0.00000000000000E+000
  1.36616331723513E-004     6.74413861768267E+019     3.12408302378882E+018     5.90513906636444E+019     6.87739248954049E+017     3.83889095861251E+010     1.00530339030395E+010     1.07560991979791E+016     5.12366799569546E+015     3.88465555155924E+004     0.00000000000000E+000
  1.37799586249771E-004     6.74178837115743E+019     3.21009288102876E+018     5.90292680827872E+019     7.09760113216324E+017     3.80409844438094E+010     1.00218533538377E+010     1.06447205408226E+016     5.16662534539525E+015     3.83176765577301E+004     0.00000000000000E+000
  1.38949377285135E-004     6.73955386837800E+019     3.30992418570820E+018     5.90074693301534E+019     7.31843460662821E+017     3.77036324469295E+010     9.99375304826077E+009     1.05373790899926E+016     5.20803726659208E+015     3.78108170288096E+004     0.00000000000000E+000
  1.40117924927817E-004     6.73719715288030E+019     3.40883399757507E+018     5.89850152978547E+019     7.53654318204191E+017     3.73618718879779E+010     9.96706994181040E+009     1.04292482730336E+016     5.24976420264838E+015     3.73025232583126E+004     0.00000000000000E+000
  1.41307321245172E-004     6.73476349051939E+019     3.50027667055595E+018     5.89618575539692E+019     7.75721585293132E+017     3.70154953116543E+010     9.94152189965192E+009     1.03202481890067E+016     5.29183585260086E+015     3.67920085940682E+004     0.00000000000000E+000
  1.42518287321280E-004     6.73224302961243E+019     3.60502883113561E+018     5.89379743259051E+019     7.97978741476164E+017     3.66647213301737E+010     9.91686466396102E+009     1.02104346882869E+016     5.33422943479967E+015     3.62791552124115E+004     0.00000000000000E+000
  1.43751612168042E-004     6.72962285189470E+019     3.70303788882894E+018     5.89133435958446E+019     8.20330850796175E+017     3.63097749845348E+010     9.89285522637443E+009     1.00998654706702E+016     5.37692132989222E+015     3.57638764716958E+004     0.00000000000000E+000
  1.45008207379709E-004     6.72688873043895E+019     3.80821837710395E+018     5.88879421956943E+019     8.42671088826581E+017     3.59508758511352E+010     9.86925029483054E+009     9.98859640511454E+015     5.41988851071433E+015     3.52460960222167E+004     0.00000000000000E+000
  1.46289123200726E-004     6.72402564931856E+019     3.91527779820818E+018     5.88617457051271E+019     8.64878887245447E+017     3.55882383664730E+010     9.84580540736603E+009     9.87668171259230E+015     5.46310847855034E+015     3.47257446692351E+004     0.00000000000000E+000
  1.47595565892468E-004     6.72101203458019E+019     4.01954884009939E+018     5.88347283469782E+019     8.86820157173793E+017     3.52220728881500E+010     9.82227372991128E+009     9.76417436484808E+015     5.50655911241782E+015     3.42027576603492E+004     0.00000000000000E+000
  1.48928918190038E-004     6.71783216188751E+019     4.12590978806521E+018     5.88068628821258E+019     9.08343475244630E+017     3.48525871563234E+010     9.79840449741036E+009     9.65112659441722E+015     5.55021847129591E+015     3.36770719683912E+004     0.00000000000000E+000
  1.50290763961446E-004     6.71446195570569E+019     4.22351264520752E+018     5.87781204945247E+019     9.29278314076439E+017     3.44799881072199E+010     9.77394105936759E+009     9.53759050132225E+015     5.59406455480510E+015     3.31486233093188E+004     0.00000000000000E+000
  1.51000000000000E-004     6.71324249572218E+019     4.28544144351007E+018     5.87630579588283E+019     9.45616335310684E+017     3.42879885549327E+010     9.76107956430729E+009     9.47925690297572E+015     5.61659032764744E+015     3.28771909917869E+004     0.00000000000000E+000
  1.52391596802841E-004     6.70908191455669E+019     4.38413026809112E+018     5.87333565179834E+019     9.59984547104031E+017     3.39163623688127E+010     9.73589014492353E+009     9.36668630512422E+015     5.66005288727059E+015     3.23572474143592E+004     0.00000000000000E+000
  1.53704323173834E-004     6.70575301021144E+019     4.47133485566821E+018     5.87050812557395E+019     9.79699323165999E+017     3.35721997018838E+010     9.71250927875037E+009     9.26282360346868E+015     5.70014971919050E+015     3.18789602510653E+004     0.00000000000000E+000
  1.55039718785508E-004     6.70230117947325E+019     4.56162096763898E+018     5.86760580462670E+019     9.99260373758509E+017     3.32279923932579E+010     9.68903053471445E+009     9.15931765848597E+015     5.74010499415040E+015     3.14033171019380E+004     0.00000000000000E+000
  1.56400671584597E-004     6.69881477150432E+019     4.66124860461176E+018     5.86462060804479E+019     1.01967534974881E+018     3.28828206701152E+010     9.66536255635835E+009     9.05588997386392E+015     5.78002630982493E+015     3.09286793005884E+004     0.00000000000000E+000
  1.57786935126838E-004     6.69530620582220E+019     4.75078082564458E+018     5.86155098178736E+019     1.04110335390541E+018     3.25365345568210E+010     9.64147952566193E+009     8.95249617314907E+015     5.81993107298398E+015     3.04544864048679E+004     0.00000000000000E+000
  1.59198029521088E-004     6.69179149627593E+019     4.83985698079158E+018     5.85839566579435E+019     1.06369203002409E+018     3.21889818982719E+010     9.61736791292894E+009     8.84909254118436E+015     5.85983665391467E+015     2.99801792082807E+004     0.00000000000000E+000
  1.60633319273119E-004     6.68828822279169E+019     4.93943643658283E+018     5.85515350959387E+019     1.08760213014079E+018     3.18399860987855E+010     9.59302405355096E+009     8.74562932962148E+015     5.89976297408097E+015     2.95051699383519E+004     0.00000000000000E+000
  1.62092006107106E-004     6.68481192241794E+019     5.02977690295980E+018     5.85182347591249E+019     1.11300878584198E+018     3.14893469551862E+010     9.56845330793423E+009     8.64205099725788E+015     5.93973241436572E+015     2.90288452547870E+004     0.00000000000000E+000
  1.63573121231439E-004     6.68138458738677E+019     5.12381754105894E+018     5.84840464360575E+019     1.14010193776135E+018     3.11368427482757E+010     9.54366932148489E+009     8.53829679976919E+015     5.97976958629348E+015     2.85505717178136E+004     0.00000000000000E+000
  1.65075520514717E-004     6.67802621952789E+019     5.21300246161364E+018     5.84489621089145E+019     1.16908336346248E+018     3.07822329647412E+010     9.51869332595476E+009     8.43430153319226E+015     6.01990104102346E+015     2.80697029033693E+004     0.00000000000000E+000
  1.66597883151597E-004     6.67476268443609E+019     5.31447848509530E+018     5.84129749213164E+019     1.20016860158414E+018     3.04252616833891E+010     9.49355348156515E+009     8.32999643981588E+015     6.06015491264532E+015     2.75855881928184E+004     0.00000000000000E+000
  1.68138714606777E-004     6.67161539868724E+019     5.39921525117940E+018     5.83760791452780E+019     1.23358396254310E+018     3.00656615845021E+010     9.46828425092850E+009     8.22531025953318E+015     6.10056050159665E+015     2.70975830985922E+004     0.00000000000000E+000
  1.69696354264107E-004     6.66861334552301E+019     5.49828412430192E+018     5.83382700309371E+019     1.26956359077646E+018     2.97031586282286E+010     9.44292578827464E+009     8.12017044171990E+015     6.14114779272568E+015     2.66050610773342E+004     0.00000000000000E+000
  1.71268988139060E-004     6.66578289607894E+019     5.61102629827098E+018     5.82995436572751E+019     1.30835037527474E+018     2.93374771975840E+010     9.41752335838141E+009     8.01450445610317E+015     6.18194693100061E+015     2.61074263385772E+004     0.00000000000000E+000
  1.72854666950238E-004     6.66314944153757E+019     5.71195754969901E+018     5.82598967257305E+019     1.35019031458480E+018     2.89683456222560E+010     9.39212676223041E+009     7.90824118319907E+015     6.22298766303187E+015     2.56041274073334E+004     0.00000000000000E+000
  1.74451329209218E-004     6.66074263986145E+019     5.81354439680977E+018     5.82193262461551E+019     1.39533181243517E+018     2.85955018824589E+010     9.36678978043686E+009     7.80131233211156E+015     6.26429876507934E+015     2.50946707913308E+004     0.00000000000000E+000
  1.76056828842665E-004     6.65859000059242E+019     5.91677015393621E+018     5.81778292030985E+019     1.44402057531490E+018     2.82186992833242E+010     9.34156963526550E+009     7.69365383105734E+015     6.30590747904113E+015     2.45786342534242E+004     0.00000000000000E+000
  1.77000000000000E-004     6.65856669596627E+019     5.99096172381359E+018     5.81531039203174E+019     1.48537815543788E+018     2.79961692493551E+010     9.32688515520344E+009     7.63025924740540E+015     6.33041647764342E+015     2.42733267585909E+004     0.00000000000000E+000
  1.78587817693693E-004     6.65521337155526E+019     6.09003581999679E+018     5.81109757009622E+019     1.52221456092732E+018     2.76209256320482E+010     9.30205971009098E+009     7.52365967710448E+015     6.37164115770617E+015     2.37573238033819E+004     0.00000000000000E+000
  1.80182388742117E-004     6.65241258984351E+019     6.19616574884180E+018     5.80681000360471E+019     1.56535950028046E+018     2.72447445376152E+010     9.27689723563056E+009     7.41714505217758E+015     6.41284371477012E+015     2.32388452221041E+004     0.00000000000000E+000
  1.81794111363548E-004     6.64960800785986E+019     6.30899648240402E+018     5.80241683868815E+019     1.60971768199538E+018     2.68655088316757E+010     9.25144083837321E+009     7.31011032695084E+015     6.45425888940642E+015     2.27156592845571E+004     0.00000000000000E+000
  1.83422839381217E-004     6.64680843789984E+019     6.41921782854028E+018     5.79791487099656E+019     1.65544006558260E+018     2.64836042344865E+010     9.22590480866380E+009     7.20265964899604E+015     6.49584719514189E+015     2.21889720256454E+004     0.00000000000000E+000
  1.85068009713764E-004     6.64401376228882E+019     6.52519012199110E+018     5.79330193093968E+019     1.70252127374305E+018     2.60995218848680E+010     9.20051548588298E+009     7.09492382233346E+015     6.53755876802115E+015     2.16601329770158E+004     0.00000000000000E+000
  1.86729017730549E-004     6.64122350786371E+019     6.64569599625096E+018     5.78857589899818E+019     1.75094292401671E+018     2.57137674485135E+010     9.17550293362877E+009     6.98703458417580E+015     6.57934329386506E+015     2.11305053446752E+004     0.00000000000000E+000
  1.88405235033433E-004     6.63843138053448E+019     6.75647191941833E+018     5.78373467993005E+019     1.80067625730258E+018     2.53268547272439E+010     9.15109810992531E+009     6.87912291306779E+015     6.62115064235586E+015     2.06014524504366E+004     0.00000000000000E+000
  1.90096014253170E-004     6.63563335178885E+019     6.86839311252410E+018     5.77877620663518E+019     1.85168361532739E+018     2.49393023067865E+010     9.12753020385839E+009     6.77131824747268E+015     6.66293114837114E+015     2.00743283715468E+004     0.00000000000000E+000
