time_days,Th230 top 10
0.47582636697550235,0.24610863774678784
0.47666371438622396,0.24612072247328617
0.47750253534010095,0.2461328284661857
0.47834283243023895,0.24614495576291048
0.47918460825430403,0.2461571044009506
0.4800278654145363,0.24616899513391988
0.4808726065177542,0.24618068985528674
0.48171883417536393,0.2461924051567335
0.4825665510033667,0.24620414107447652
0.4834157596223685,0.2462158976447958
0.48426646265758444,0.24622724839518625
0.48511866273885174,0.24623856569788605
0.4859723625006348,0.24624990291649373
0.4868275645820342,0.24626126008605687
0.4876842716267955,0.24627252006987355
0.48854248628331404,0.24628345289485895
0.4894022112046484,0.24629440495915791
0.490263449048525,0.24630537629662744
0.4911262024773474,0.24631636694118383
0.4919904741582043,0.24632708349707616
0.49285626676287864,0.2463376634917408
0.49372358296785274,0.24634826210481703
0.49459242545432136,0.24635887936906892
0.4954627969081968,0.24636947535562728
0.49633470002011765,0.24637969592081174
0.4972081374854579,0.24638993447189284
0.4980831120043353,0.24640019104052152
0.4989596262816167,0.24641046565840471
0.49983768302693166,0.2464205206401485
0.5007172849546769,0.24643041136145805
0.5015984347840262,0.24644031948821307
0.5024811352389391,0.2464502450510432
0.5033653890481662,0.2464601569098
0.5042511989452627,0.24646971161800194
0.5051385676685932,0.24647928314034173
0.5060274979613416,0.24648887150640866
0.5069179925715187,0.2464984767458438
0.5078100542519725,0.2465078548540784
0.5087036857603924,0.24651710120731285
0.5095988898593236,0.24652636383204987
0.5104956693161716,0.24653564275692372
0.5113940269032125,0.24654486134559556
0.5122939653976001,0.2465537935765473
0.513195487581377,0.246562741526217
0.5140985962414787,0.24657170522226599
0.5150032941697475,0.24658068469240446
0.5159095841629382,0.24658938071493308
0.5168174690227267,0.246598024679849
0.5177269515557209,0.2466066838561995
0.5186380345734645,0.24661535827075323
0.5195507208924515,0.24662388357845966
0.5204650133341316,0.24663223388575767
0.5213809147249197,0.2466405988877187
0.5222984278962044,0.24664897861020235
0.5232175556843579,0.2466573235285948
0.5241383009307409,0.24666539015457162
0.525060666481717,0.24667347097599626
0.5259846551886582,0.24668156601784963
0.526910269907954,0.2466896753051563
0.5278375135010203,0.24669751483703295
0.5287663888343097,0.24670532113225702
0.5296968987793161,0.24671314116480533
0.5306290462125898,0.24672097495885245
0.5315628340157416,0.24672862955224983
0.532498265075454,0.24673617064762668
0.5334353422834885,0.24674372501363565
0.5343740685366974,0.2467512926736302
0.5353144467370274,0.24675875612154533
0.5362564797915349,0.24676604102658833
0.537200170612391,0.24677333875142618
0.5381455221168919,0.2467806493186188
0.5390925372274683,0.24678791650754997
0.5400412188716909,0.24679495392569603
0.5409915699822849,0.2468020037281156
0.5419435934971362,0.24680906593660215
0.5428972923592997,0.24681613275821057
0.5438526695170104,0.2468229310972188
0.5448097279236918,0.24682974139977504
0.545768470537962,0.2468365636869323
0.546728900323649,0.2468433979797809
0.5476910202497947,0.2468499943374079
0.5486548332906664,0.24685657327651958
0.5496203424257655,0.2468631637930847
0.5505875506398372,0.24686976590747703
0.5515564609228765,0.24687616543908822
0.5525270762701431,0.24688252087475945
0.5534993996821667,0.24688888749456842
0.554473434164757,0.2468952653181966
0.5554491827290146,0.24690146614830485
0.5564266483913357,0.2469076056735149
0.5574058341734279,0.24691375600290874
0.5583867431023151,0.24691991715549932
0.5593693782103483,0.24692591812475864
0.5603537425352144,0.2469318490745344
0.5613398391199476,0.24693779046144812
0.5623276710129333,0.24694374230386681
0.5633172412679252,0.2469495429057921
0.5643085529440492,0.24695527236597037
0.5653016091058152,0.24696101190871003
0.5662964128231256,0.24696676155175434
0.5672929671712861,0.24697236187368327
0.5682912752310114,0.24697789668937684
0.5692913400884405,0.24698344124510133
0.5702931648351423,0.24698899555799725
0.5712967525681263,0.24699439622604202
0.5723021063898528,0.2469997430098179
0.5733092294082389,0.2470050992027309
0.5743181247366739,0.2470104648213391
0.5753287954940249,0.24701566694909322
0.5763412448046478,0.24702083208887268
0.5773554757983961,0.2470260063181366
0.5783714916106327,0.2470311896528806
0.5793892953822347,0.24703619479365752
0.5804088902596096,0.2470411844603473
0.5814302793947008,0.24704618290772865
0.5824534659449984,0.24705118856626646
0.583478453073549,0.2470560002536447
0.5845052439489663,0.2470608204085108
0.5855338417454374,0.24706564904576553
0.586564249642738,0.24707045532492913
0.5875964708262386,0.247075103546892
0.588630508486915,0.24707975994868034
0.5896663658213597,0.24708442454468874
0.5907040460317873,0.24708903428829695
0.5917435523260506,0.2470935245981789
0.5927848879176466,0.24709802280999643
0.5938280560257273,0.24710252893765539
0.5948730598751095,0.24710694526179802
0.5959199026962864,0.24711128302427215
0.5969685877254325,0.24711562842023277
0.5980191182044208,0.24711998146311312
0.5990714973808279,0.24712420772336535
0.6001257285079458,0.24712839812085305
0.6011818148447909,0.24713259589249814
0.6022397596561166,0.24713679988459508
0.603299566212418,0.24714084081233398
0.6043612377899483,0.24714488885119718
0.6054247776707259,0.2471489440136985
0.606490189142544,0.24715295703672044
0.6075574754989834,0.24715685131197235
0.6086266400394172,0.24716075244027308
0.6096976860690279,0.24716466043368235
0.6107706168988134,0.24716851412881377
0.6118454358455981,0.24717226707384907
0.6129221462320437,0.24717602662322377
0.6140007513866594,0.24717979278855995
0.6150812546438091,0.24718348908135213
0.6161636593437274,0.2471871058252871
0.6172479688325263,0.24719072893387806
0.6183341864622057,0.24719435841832557
0.6194223155906645,0.2471978995218422
0.6205123595817118,0.24720138500764835
0.6216043218050732,0.2472048766271257
0.622698205636407,0.24720837439106816
0.6237940144573113,0.24721176277182885
0.6248917516553351,0.2472151217630889
0.625991420623988,0.24721848666541832
0.6270930247627535,0.24722185748921918
0.6281965674770935,0.24722509583574998
0.6293020521784661,0.24722833292316812
0.630409482284332,0.2472315757071322
0.6315188612181655,0.24723480126397834
0.6326301924094666,0.24723791539148965
0.6337434792937675,0.2472410349991651
0.6348587253126492,0.24724416009664862
0.6359759339137478,0.2472472366723077
0.637095108550767,0.24725023778250269
0.6382162526834876,0.24725324417397682
0.6393393697777805,0.24725625585602398
0.6404644633056122,0.2472591868169148
0.6415915367450624,0.24726207901138567
0.6427205935803303,0.24726497629546845
0.6438516373017464,0.24726787867811967
0.6449846714057839,0.24727066750329094
0.6461196993950696,0.24727345473477608
0.6472567247783908,0.24727624687116193
0.6483957510707132,0.2472790128224914
0.6495367817931866,0.2472816941816877
0.6506798204731573,0.2472843802594733
0.6518248706441803,0.24728707106415174
0.6529719358460252,0.2472896978967701
0.6541210196246942,0.2472922819445544
0.6552721255324285,0.2472948705396817
0.6564252571277208,0.2472974636901543
0.6575804179753257,0.24729995525702758
0.6587376116462721,0.24730244552499722
0.6598968417178694,0.24730494017527857
0.6610581117737263,0.2473074037288451
0.6622214254037563,0.24730979940457948
0.6633867862041903,0.2473121992961644
0.6645541977775881,0.24731460341101896
0.6657236637328499,0.24731693574410646
0.6668951876852237,0.24731924447637088
0.6680687732563227,0.24732155727148494
0.6692444240741324,0.24732385420569028
0.6704221437730224,0.247326049677897
0.6716019359937596,0.24732824901364103
0.6727838043835139,0.24733045221972152
0.6739677525958772,0.24733265930294934
0.6751537842908696,0.247334792533139
0.6763419031349519,0.24733688768952888
0.6775321128010374,0.2473389865329229
0.6787244169685037,0.24734108906980937
0.6799188193232,0.24734317497859204
0.6811153235574651,0.24734517092158137
0.6823139333701345,0.24734717037698153
0.6835146524665525,0.2473491733509737
0.6847174845585846,0.24735117984974964
0.6859224333646289,0.24735310921336517
0.6871295026096237,0.24735501401610033
0.6883386960250659,0.24735692217086003
0.689550017349018,0.24735883368354297
0.6907634703261204,0.2473607131068074
0.6919790587076045,0.24736252776452264
0.6931967862512995,0.24736434561562737
0.694416656721651,0.2473661666657413
0.6956386738897281,0.24736799092049394
0.6968628415332361,0.24736972194369083
0.6980891634365282,0.24737145378975012
0.6993176433906184,0.24737318868346908
0.7005482851931883,0.24737492663021077
0.7017810926486066,0.24737660684434756
0.703016069567935,0.24737825677756645
0.7042532197689425,0.24737990961429682
0.705492547076116,0.24738156535964814
0.706734055320674,0.2473831926931411
0.7079777483405735,0.24738476460935993
0.7092236299805289,0.24738633929179785
0.7104717040920195,0.24738791674532282
0.7117219745333022,0.2473894896233288
0.7129744451694237,0.2473909872315648
0.714229119872233,0.24739248747525455
0.7154860025203899,0.2473939903590359
0.7167450969993825,0.24739549588755474
0.718006407201536,0.2473969344807209
0.7192699370260248,0.24739836382314
0.7205356903788865,0.24739979568088047
0.7218036711730283,0.24740123005836853
0.7230738833282476,0.24740261606083444
0.7243463307712379,0.24740397787003035
0.725621017435603,0.24740534207570436
0.7268979472618692,0.24740670868207354
0.7281771241974981,0.24740804152383042
0.7294585521968945,0.2474093390066299
0.7307422352214257,0.2474106387727074
0.7320281772394288,0.2474119408260809
0.7333163822262244,0.24741322025280288
0.7346068541641287,0.24741445646261767
0.7358995970424673,0.24741569484788375
0.737194614857582,0.24741693541242943
0.7384919116128513,0.24741816144780404
0.7397914913186975,0.24741933929205115
0.7410933579926001,0.24742051920903932
0.7423975156591102,0.24742170120241605
0.7437039683498567,0.24742287411392078
0.7450127201035677,0.24742399636107934
0.746323774966077,0.24742512058314053
0.7476371369903382,0.24742624678357975
0.7489528102364373,0.24742736705142332
0.7502707987716062,0.2474284363377437
0.7515911066702304,0.24742950750576753
0.7529137380138694,0.24743058055880623
0.7542386968912641,0.24743164884777494
0.7555659873983503,0.24743266768365912
0.7568956136382723,0.24743368831246554
0.7582275797213957,0.24743471073734905
0.7595618897653156,0.2474357278713181
0.7608985478948777,0.24743669864738813
0.7622375582421845,0.2474376711318057
0.7635789249466104,0.24743864532757726
0.7649226521548153,0.24743961226646655
0.7662687440207524,0.24744053725933518
0.7676172047056888,0.24744146387998311
0.7689680383782137,0.24744239213127506
0.7703212492142514,0.24744330995024552
0.771676841397075,0.247444191328005
0.7730348191173211,0.24744507425679113
0.774395186572996,0.24744595873933337
0.7757579479694983,0.24744682861003484
0.7771231075196257,0.24744766843747815
0.7784906694435889,0.24744850974282895
0.7798606379690259,0.24744935252868797
0.7812330173310157,0.24745017570238684
0.7826078117720854,0.24745097594597434
0.7839850255422327,0.24745177759781065
0.7853646628989328,0.24745258066037384
0.7867467281071531,0.24745335845279998
0.7881312254393675,0.24745412098538289
0.7895181591755648,0.2474548848598517
0.7909075336032695,0.2474556500785678
0.7922993530175496,0.2474563838563329
0.7936936217210319,0.24745711046164842
0.7950903440239147,0.2474578383456259
0.7964895242439824,0.2474585675105155
0.797891166706614,0.24745925867896973
0.7992952757448041,0.24745995105591692
0.8007018556991707,0.2474606446512919
0.8021109109179713,0.24746133085193087
0.8035224457571142,0.2474619894596366
0.8049364645801751,0.2474626492263439
0.8063529717584044,0.24746331015409215
0.8077719716707492,0.24746395491951723
0.8091934687038609,0.24746458251279085
0.8106174672521106,0.24746521121048756
0.8120439717176037,0.2474658410145508
0.8134729865101884,0.24746644588723563
0.8149045160474773,0.24746704393151087
0.8163385647548553,0.2474676430282097
0.8177751370654958,0.2474682408098877
0.8192142374203729,0.2474688096998909
0.8206558702682774,0.24746937959101273
0.8221000400658245,0.24746995048501466
0.8235467512774769,0.2474705099714291
0.8249960083755515,0.2474710520849837
0.8264478158402365,0.2474715951525362
0.8279021781596032,0.2474721391757655
0.829359099829623,0.24747266195569403
0.8308185853541747,0.24747317855706732
0.8322806392450669,0.24747369606754277
0.8337452660220473,0.24747421070019046
0.8352124702128165,0.2474747021288744
0.8366822563530434,0.24747519442236235
0.8381546289863798,0.2474756875821761
0.839629592664469,0.2474761673421129
0.841107151946969,0.24747663565078598
0.8425873114015594,0.24747710478357715
0.8440700756039586,0.24747757474193638
0.8455554491379386,0.2474780212004452
0.8470434365953332,0.2474784674799958
0.8485340425760615,0.24747891454489812
0.8500272716881353,0.2474793525469325
0.8515231285476764,0.24747977708945362
0.8530216177789293,0.24748020237907406
0.8545227440142776,0.24748062841710866
0.8560265118942529,0.24748103505259708
0.857532926067557,0.2474814396302849
0.8590419911910712,0.2474818449199385
0.8605537119298717,0.24748224282523595
0.8620680929572442,0.2474826277022166
0.8635851389547002,0.24748301325649424
0.8651048546119846,0.24748339948926068
0.8666272446270996,0.24748376800961355
0.8681523137063141,0.24748413479187897
0.8696800665641782,0.2474845022195987
0.8712105079235407,0.24748486197220174
0.8727436425155561,0.24748521089862313
0.8742794750797103,0.24748556043907655
0.8758180103638273,0.24748591059464256
0.8773592531240867,0.24748624295115393
0.8789032081250375,0.24748657547717146
0.8804498801396152,0.24748690858836
0.8819992739491495,0.2474872323208822
0.8835513943433891,0.24748754866255618
0.8851062461205101,0.2474878655609203
0.8866638340871321,0.24748818037185172
0.8882241630583335,0.24748848131864115
0.8897872378576674,0.2474887827950293
0.8913530633171708,0.24748908480194806
0.8929216442773885,0.24748937475963595
0.8944929855873825,0.2474896615661919
0.8960670921047474,0.2474899488774629
0.8976439686956281,0.24749023028708436
0.8992236202347281,0.24749050313915266
0.9008060516053334,0.24749077647137918
0.902391267699323,0.24749104918683734
0.9039792734171833,0.24749130876477068
0.9055700736680252,0.24749156879950276
0.9071636733696001,0.24749182929183758
0.9087600774483087,0.24749207967729456
0.9103592908392255,0.24749232706275162
0.9119613184861084,0.2474925748835515
0.9135661653414149,0.24749281709200127
0.9151738363663181,0.24749305244470998
