time_days,Fr221 top 8
0.13995569985381845,0.04319058312383856
0.1402019904148759,0.04277986440929387
0.14044871439193948,0.04236842292216651
0.1406958725477239,0.0419562573905393
0.1409434656462861,0.041557009292519397
0.14119149445302775,0.041163100166320195
0.14143995973469686,0.040768497848634344
0.14168886225939137,0.040373201119600334
0.1419382027965607,0.03997720875721036
0.14218798211700825,0.03959292034189606
0.14243820099289398,0.039214468736300453
0.14268886019773688,0.038835351140977886
0.14293996050641639,0.03845556638393699
0.14319150269517628,0.0380751132911228
0.14344348754162622,0.037706028896140394
0.1436959158247441,0.037342428974393646
0.1439487883248791,0.036978189198543975
0.1442021058237527,0.03661330844259276
0.1444558691044629,0.03624778557855881
0.1447100789514855,0.03589406247568053
0.1449647361506768,0.035544732159574655
0.14521984148927597,0.03519478710066348
0.1454753957559079,0.03484422621713754
0.1457313997405845,0.034493048425284674
0.1459878542347086,0.03415476573168373
0.14624476003107556,0.033819145770028224
0.14650211792387582,0.0334829351927083
0.14675992870869747,0.03314613296037316
0.14701819318252887,0.032808738031842755
0.14727691214376015,0.03248590492411424
0.1475360863921872,0.03216345799773405
0.14779571672901312,0.03184044363726942
0.14805580395685092,0.03151686084416393
0.14831634887972628,0.03119451783191538
0.14857735230307906,0.030885271897050284
0.14883881503376722,0.030575481758877414
0.14910073788006845,0.030265146459721316
0.14936312165168272,0.029954265040221233
0.149625967159735,0.02964779410091545
0.14988927521677778,0.029350687590446844
0.15015304663679277,0.02905305823932802
0.15041728223519488,0.028754905127476665
0.15068198282883372,0.02845622733319169
0.1509471492359963,0.02816544792284662
0.1512127822764097,0.027880005124886646
0.1514788827712438,0.027594060011787123
0.1517454515431127,0.027307611699586957
0.15201248941607898,0.027020659302768597
0.15227999721565505,0.026745348634107546
0.1525479757688061,0.026471112493383055
0.15281642590395286,0.026196393758715804
0.15308534845097302,0.025921191580849563
0.15335474424120554,0.025648409288178686
0.15362461410745207,0.02538540350559146
0.15389495888397978,0.02512193489196681
0.15416577940652396,0.02485800263282621
0.1544370765122909,0.024593605912257538
0.1547088510399594,0.02433623805018884
0.15498110382968486,0.024083559712923006
0.15525383572310103,0.023830436718601265
0.15552704756332264,0.02357686828472718
0.15580074019494813,0.023322890640035662
0.15607491446406255,0.023080561544202474
0.15634957121823903,0.022837806003651387
0.15662471130654307,0.022594623267935376
0.156900335579534,0.02235101258528701
0.1571764448892681,0.02211220743456577
0.15745304008930114,0.021879395608991464
0.15773012203469028,0.021646174086954857
0.15800769158199815,0.021412542147482058
0.15828574958929453,0.021178499068330678
0.15856429691615914,0.020954468232311573
0.1588433344236844,0.020730800803147292
0.1591228629744783,0.020506739769601687
0.15940288343266604,0.020282284439020047
0.15968339666389428,0.020062268370519214
0.1599644035353328,0.019847764566985136
0.16024590491567736,0.019632883284990518
0.1605279016751524,0.0194176238602582
0.16081039468551414,0.019202026171980514
0.16109338482005198,0.01899631149933452
0.1613768729535929,0.018790234815122053
0.1616608599625032,0.01858379548228415
0.16194534672469138,0.01837699286264075
0.16223033411961083,0.018175676227716195
0.16251582302826287,0.017978044333765483
0.1628018143331983,0.017780064652121473
0.16308830891852188,0.01758173657075582
0.163375307669894,0.0173850851023524
0.16366281147453346,0.01719555290979515
0.16395082122122076,0.017005687183197345
0.16423933780029956,0.01681548733561446
0.16452836210368119,0.01662495277906851
0.16481789502484628,0.016441995651884592
0.16510793745884772,0.016259912325748624
0.16539849030231354,0.01607750857390222
0.16568955445344993,0.015894783832468028
0.16598113081204285,0.015716604376812552
0.16627322027946254,0.015541985459788849
0.16656582375866508,0.015367059252736308
0.16685894215419572,0.015191825214893562
0.16715257637219139,0.015018610021688437
0.16744672732038388,0.014851150530987638
0.1677413959081016,0.014683396349238605
0.168036583046274,0.014515346957851187
0.1683322896474333,0.014347244819066008
0.16862851662571754,0.014186652248468561
0.16892526489687373,0.014025777071057836
0.16922253537825951,0.0138646187895097
0.16952032898884778,0.013703176905624382
0.16981864664922827,0.013547738062287831
0.1701174892816108,0.013393460855646138
0.17041685780982807,0.013238912155811803
0.17071675315933874,0.013084091485017692
0.17101717625722926,0.012933659937180562
0.17131812803221838,0.012785711164907364
0.17161960941465895,0.012637502036062977
0.171921621336541,0.012489032092478385
0.17222416473149463,0.012343675938046606
0.1725272405347932,0.012201797090733952
0.17283084968335513,0.012059668568553299
0.17313499311574845,0.011917289932132863
0.17343967177219258,0.011777051641623595
0.17374488659456142,0.011640994785909135
0.1740506385263868,0.011504698500722459
0.17435692851286003,0.011368162364721811
0.1746637575008365,0.011233061387820832
0.17497112643883767,0.011102588733883468
0.17527903627705424,0.01097188647741348
0.1755874879673489,0.010840954214362047
0.17589648246325984,0.01071098938327786
0.1762060207200022,0.010585872870022191
0.1765161036944731,0.010460536179837113
0.17682673234525328,0.010334978925260741
0.17713790763261034,0.010210130668852813
0.17744963051850168,0.010090151566059831
0.17776190196657798,0.009969961327024518
0.17807472294218465,0.009849559580194811
0.17838809441236694,0.009729791961959687
0.17870201734587146,0.009614740488707757
0.1790164927131497,0.009499486550733573
0.1793315214863612,0.009384029791744635
0.17964710463937528,0.009269292383907782
0.1799632431477761,0.009158967342600155
0.18027993798886424,0.009048448154027717
0.18059719014166012,0.008937734476534934
0.18091500058690707,0.008827964081707041
0.18123337030707454,0.0087221725070677
0.18155230028636,0.008616194763045584
0.18187179151069385,0.00851003052202432
0.18219184496774116,0.008405152753143387
0.18251246164690513,0.008303709575567505
0.18283364253932996,0.008202087880809788
0.18315538863790448,0.008100287354720024
0.1834777009372638,0.008000218083304611
0.18380058043379424,0.007902945805978313
0.18412402812563536,0.007805502351316727
0.18444804501268308,0.007707887418086255
0.18477263209659334,0.007612534100176939
0.18509779038078372,0.007519262489401922
0.1854235208704386,0.007425826741565167
0.18574982457251096,0.007332226567822342
0.18607670249572572,0.007241489456374397
0.18640415565058302,0.007152055244558477
0.18673218504936148,0.007062463648640004
0.18706079170612022,0.0069727143916585325
0.18738997663670376,0.006886487643576139
0.18771974085874404,0.006800734244370922
0.18805008539166373,0.006714829938465772
0.18838101125667953,0.006629025471278234
0.18871251947680548,0.006546947145763569
0.18904461107685502,0.006464724380852357
0.18937728708344592,0.006382356922363661
0.18971054852500233,0.0063009992096423875
0.1900443964317581,0.006222301536910688
0.19037883183576018,0.006143465373971074
0.1907138557708719,0.006064490477111842
0.191049469272775,0.005987454443305952
0.19138567337897475,0.005911999528372492
0.191722469128802,0.005836411829755669
0.19205985756341648,0.005760691113786065
0.19239783972581045,0.005687849379245369
0.19273641666081065,0.005615504970825584
0.1930755894150834,0.005543033252514489
0.19341535903713672,0.005470896450906134
0.19375572657732365,0.005401657555525157
0.19409669308784566,0.005332296815257494
0.1944382596227562,0.0052628140156834695
0.1947804272379626,0.005194749657730229
0.19512319699123135,0.005128367756057603
0.19546656994219003,0.0050618690371647835
0.19581054715233095,0.004995253295479727
0.1961551296850144,0.0049311252632980454
0.1965003186054723,0.004867483892802407
0.19684611498081006,0.004803730527805275
0.19719251988001202,0.004740442748302911
0.1975395343739434,0.004679537393487668
0.19788715953535374,0.0046185248589432435
0.19823539643888097,0.004557404956057339
0.19858424616105283,0.0044979032493231265
0.1989337097802928,0.004439515177752476
0.19928378837692162,0.004381024356305106
0.19963448303316117,0.004322450908930882
0.19998579483313791,0.004266575891106572
0.20033772486288642,0.004210602545814985
0.2006902742103513,0.0041545307000220135
0.20104344396539284,0.004099577700907376
0.20139723521978886,0.004046014981979074
0.20175164906723855,0.003992358004709663
0.20210668660336556,0.003938606603225663
0.20246234892572218,0.0038871339247325966
0.20281863713379095,0.003835789339184069
0.2031755523289903,0.0037843543987104112
0.2035330956146766,0.0037338290929106403
0.20389126809614797,0.003684698789102163
0.20425007088064773,0.0036354820270064685
0.20460950507736686,0.0035861786544764958
0.20496957179744918,0.003538958311267011
0.20533027215399363,0.0034918656331662115
0.20569160726205787,0.0034446900825412987
0.20605357823866186,0.0033984382857202523
0.20641618620279156,0.0033533796071547424
0.20677943227540116,0.0033082416354469736
0.2071433175794184,0.003263024231058803
0.20750784323974678,0.003219897093102302
0.20787301038326947,0.0031767103032713778
0.20823882013885264,0.0031334475144014088
0.20860527363734938,0.0030912904514649284
0.2089723720116017,0.0030499721286689524
0.20934011639644634,0.003008581094915765
0.20970850792871665,0.0029675684191619823
0.2100775477472466,0.002928912468223801
0.21044723699287457,0.0028901884915041756
0.2108175768084455,0.0028513963692931056
0.2111885683388166,0.0028125359816698055
0.21156021273085934,0.002774136309265442
0.21193251113346345,0.0027378472523226518
0.21230546469754047,0.002701494334799662
0.21267907457602764,0.0026650774443161785
0.21305334192389,0.0026285964682942436
0.2134282678981262,0.0025927564215649044
0.21380385365777052,0.002558692872414322
0.2141801003638969,0.0025245693790768285
0.21455700917962262,0.002490385836064125
0.214934581270112,0.0024561421377022586
0.21531281780257872,0.0024229891951974415
0.2156917199462917,0.002391497775984013
0.21607128887257696,0.002359950938953988
0.21645152575482193,0.002328348586584469
0.21683243176847897,0.0022966906211809375
0.21721400809106922,0.0022649769448769286
0.2175962559021849,0.0022345840677988615
0.21797917638349523,0.0022054246523519755
0.21836277071874852,0.0021762139228907397
0.21874704009377613,0.002146951789114031
0.2191319856964967,0.00211763816056178
0.21951760871691814,0.002088272946614818
0.2199039103471436,0.002060568522979017
0.22029089178137384,0.0020335738752268275
0.22067855421591095,0.002006531722964661
0.22106689884916242,0.001979441982595257
0.22145592688164495,0.0019523045703742222
0.22184563951598674,0.0019251194024098722
0.22223603795693347,0.0019000143356224374
0.22262712341135057,0.0018750293277607398
0.2230188970882273,0.0018500003519033748
0.22341136019868044,0.0018249273306765613
0.22380451395595843,0.001799810186570326
0.22419835957544357,0.0017751193448751058
0.22459289827465817,0.0017520406958060543
0.22498813127326672,0.0017289214335041473
0.22538405979308002,0.0017057614864992268
0.22578068505805945,0.001682560783195338
0.22617800829431897,0.0016593192518706116
0.22657603073013147,0.0016371627642321742
0.226974753595931,0.0016158133452431817
0.22737417812431684,0.0015944263560774361
0.2277743055500573,0.0015730017306198765
0.22817513711009413,0.001551539402639068
0.2285766740435445,0.0015300393057870916
0.2289789175917075,0.001510287264454711
0.22938186899806604,0.0014905434896042096
0.22978552950829137,0.0014707649701495922
0.23018990037024692,0.0014509516449481667
0.23059498283399235,0.0014311034527496266
0.23100077815178602,0.0014119599921647277
0.23140728757809118,0.001393739294592181
0.2318145123695782,0.0013754865326890428
0.23222245378512896,0.0013572016500293055
0.23263111308584106,0.001338884590087639
0.23304049153503015,0.0013205352962393003
0.23345059039823624,0.0013036880266154727
0.23386141094322604,0.0012868926709835862
0.2342729544399972,0.001270067759302419
0.23468522216078225,0.0012532132395599754
0.2350982153800531,0.0012363290596527031
0.235511935374523,0.001219943934634919
0.23592638342315342,0.0012044963837823215
0.2363415608071559,0.001189021648713786
0.23675746880999668,0.0011735196815912082
0.23717410871740066,0.001157990434492293
0.23759148181735576,0.001142433859410401
0.23800958940011507,0.0011279739654719765
0.2384284327582036,0.001113747994763622
0.23884801318642054,0.001099496989545697
0.23926833198184352,0.0010852209057630958
0.2396893904438333,0.001070919699283166
0.2401111898740358,0.0010570089657920719
0.24053373157638883,0.001043938091120286
0.24095701685712456,0.0010308442146482171
0.24138104702477373,0.0010177272958978702
0.2418058233901698,0.0010045872943200153
0.2422313472664534,0.000991424169294055
0.2426576199690748,0.0009792912977844529
0.2430846428158004,0.0009672678838425467
0.2435124171267151,0.000955223311395709
0.2439409442242269,0.000943157543209729
0.24437022543307105,0.0009310705419848698
0.24480026208031422,0.0009195161754976974
0.24523105549535731,0.000908483179186008
0.24566260700994189,0.0008974307672817094
0.24609491795815272,0.0008863589056177237
0.24652798967642217,0.0008752675599668486
0.246961823503535,0.000864331349956538
0.2473964207806304,0.0008542148436230958
0.24783178285120924,0.0008440805345133215
0.24826791106113602,0.0008339283912983331
0.24870480675864365,0.0008237583825941158
0.2491424712943378,0.0008135704769614239
0.2495809060212012,0.000804197852547392
0.25002011229459625,0.0007949132500040981
0.2504600914722717,0.0007856123086480806
0.25090084491436543,0.000776294999726702
0.25134237398340864,0.0007669612944367286
0.25178468004433036,0.0007581778857353931
0.25222776446446205,0.0007496798240900486
0.25267162861354,0.0007411668077671058
0.25311627386371216,0.0007326388104496868
0.253561701589541,0.0007240958057746094
0.2540079131680075,0.0007159116299533236
0.25445490997851633,0.0007081417759627626
0.25490269340289956,0.0007003582487763137
0.25535126482541987,0.0006925610243322422
0.25580062563277733,0.0006847500785264466
0.2562507772141116,0.0006771669387404327
0.25670172096100713,0.0006700714237787395
0.2571534582674977,0.0006629634223062161
0.2576059905300687,0.0006558429123494263
0.2580593191476647,0.000648709871896243
0.2585134455216914,0.0006417228725075284
0.2589683710560207,0.0006352519527744408
