time_days,Te129 top 17
3.754886015577481e-05,1759.196577275031
3.76149385258917e-05,1782.1654235187832
3.768113318052374e-05,1805.1977799996253
3.7747444324308056e-05,1828.6892125737852
3.781387216224191e-05,1852.221985299681
3.7880416899683303e-05,1876.2251273636816
3.7947078742351636e-05,1900.2908969201194
3.801385789632835e-05,1924.7913692604088
3.80807545680575e-05,1949.400344776846
3.814776896434648e-05,1974.4061806656166
3.821490129236664e-05,1999.5693468225068
3.828215175965384e-05,2025.0878060466764
3.8349520574109225e-05,2050.816989024578
3.841700794399978e-05,2076.854427233431
3.848461407795901e-05,2103.162370532514
3.855233918498754e-05,2129.7240666064868
3.862018347445384e-05,2156.6245181506265
3.8688147156094784e-05,2183.7144497699055
3.875623044001636e-05,2211.2222621941387
3.882443353669432e-05,2238.8427450276004
3.889275665697476e-05,2266.9734040534786
3.896120001207487e-05,2295.153567327717
3.9029763813583524e-05,2323.8960368428716
3.909844827346192e-05,2352.716920586333
3.916725360404431e-05,2382.0078890760783
3.9236180018038604e-05,2411.4882242128556
3.9305227728527e-05,2441.3248832542436
3.9374396948966704e-05,2471.4852245343054
3.944368789319058e-05,2501.86090818649
3.951310077540774e-05,2532.7237415125164
3.958263581020432e-05,2563.640887158944
3.9652293212544054e-05,2595.2171154223174
3.972207319776896e-05,2626.8626540298837
3.979197598160004e-05,2658.9680435733208
3.986200178013792e-05,2691.3576745308665
3.993215080986348e-05,2723.9927190080116
4.00024232876386e-05,2757.1374630770974
4.007281943070679e-05,2790.3405351661854
4.014333945669386e-05,2824.2249805732663
4.021398358360857e-05,2858.195609702731
4.0284752029843396e-05,2892.659846489783
4.035564501417506e-05,2927.435036251256
4.042666275576536e-05,2962.4309447162245
4.0497805474161716e-05,2998.0228283181727
4.0569073389297946e-05,3033.677346408835
4.064046672149488e-05,3069.982807581461
4.07119856914611e-05,3106.4676908602446
4.078363052029355e-05,3143.339141339451
4.0855401429478296e-05,3180.666703506846
4.092729864089116e-05,3218.1163428929995
4.09993223767984e-05,3256.298977182282
4.107147285985745e-05,3294.548805155479
4.114375031311758e-05,3333.3894510159907
4.1216154960020537e-05,3372.508350540295
4.128868702440132e-05,3411.985995213001
4.136134673048882e-05,3452.0493840935683
4.143413430290652e-05,3492.1832764042642
4.15070499666732e-05,3533.05778196406
4.158009394720364e-05,3574.15186434083
4.1653266470309274e-05,3615.559843577558
4.172656776219894e-05,3657.628238251616
4.179999804947957e-05,3699.770664758921
4.1873557559156834e-05,3742.639186662068
4.194724651863593e-05,3785.771871032781
4.202106515572224e-05,3829.2119033288254
4.2095013698621985e-05,3873.349160457031
4.2169092375943045e-05,3917.564090196347
4.2243301416695594e-05,3962.530215725664
4.231764105029277e-05,4007.765910228843
4.239211150655148e-05,4053.3431242991537
4.246671301569306e-05,4099.614091815063
4.254144580834396e-05,4145.9664868391465
4.2616310115536495e-05,4193.137211008588
4.2691306168709575e-05,4240.541318948552
4.276643419970937e-05,4288.364248073332
4.284169444079005e-05,4336.834771243606
4.291708712461451e-05,4385.390592693415
4.299261248425512e-05,4434.9226928793905
4.306827075319435e-05,4484.611712871712
4.314406216532557e-05,4534.738999486471
4.3219986954953806e-05,4585.577469398682
4.3296045356796335e-05,4636.50540469591
4.337223760598354e-05,4688.317918877848
4.344856393805958e-05,4740.413705115971
4.35250245889831e-05,4792.8635648924055
4.3601619795128006e-05,4846.1436789238705
4.367834979328418e-05,4899.5175551382745
4.3755214820658167e-05,4953.726375224344
4.3832215114874e-05,5008.303268391093
4.390935091397386e-05,5063.198564093407
4.39866224564188e-05,5119.020142999437
4.406402998108957e-05,5174.939956550569
4.414157372728729e-05,5231.643404118278
4.4219253934734146e-05,5288.827403082675
4.4297070843574265e-05,5346.205633862564
4.437502469437435e-05,5404.671221633352
4.445311572812442e-05,5463.239696968011
4.4531344186238624e-05,5522.504568853399
4.460971031055596e-05,5582.3744167309205
4.468821434334096e-05,5642.361081125593
4.476685652728454e-05,5703.549924400656
4.4845637105504714e-05,5764.8464476163745
4.492455632154728e-05,5826.800429918419
4.500361441938666e-05,5889.436018251553
4.5082811643426635e-05,5952.181832502903
4.5162148238501056e-05,6016.153118377842
4.524162444987465e-05,6080.2582289429365
4.5321240523243766e-05,6145.033008808495
4.5400996704737094e-05,6210.5153853976535
4.548089324091651e-05,6276.112997674351
4.556093037877776e-05,6342.976161744806
4.564110836575125e-05,6409.958546969216
4.5721427449702815e-05,6477.693328548352
4.5801887878934516e-05,6546.063266335016
4.588248990218532e-05,6614.722635074532
4.5963233768631955e-05,6684.484141509059
4.6044119727889666e-05,6754.368414030841
4.612514803001292e-05,6825.274500685839
4.620631892549629e-05,6896.557804093879
4.628763266527513e-05,6968.4849975029965
4.636908950072637e-05,7041.173216102752
4.6450689683669384e-05,7114.1641766416205
4.653243346636662e-05,7188.263984767051
4.6614321101524504e-05,7262.494193509875
4.669635284229416e-05,7337.877686107972
4.677852894227221e-05,7413.529380588274
4.686084965550152e-05,7490.060478668055
4.694331523647209e-05,7567.141740625601
4.702592594012172e-05,7644.857382950465
4.7108682021836844e-05,7723.376913966576
4.719158373745335e-05,7802.312513183385
4.7274631343257345e-05,7882.279590269539
4.735782509598593e-05,7962.469270711367
4.744116525282802e-05,8043.893706502176
4.752465207142512e-05,8125.461432767908
4.7608285809872164e-05,8208.262612966833
4.769206672671824e-05,8291.300593202708
4.777599508096744e-05,8375.42921298737
4.786007113207969e-05,8459.94824618556
4.794429513997144e-05,8545.436080774749
4.8028667365016624e-05,8631.447405100545
4.811318806804732e-05,8718.325561155061
4.8197857510354614e-05,8805.84082750778
4.8282675953689455e-05,8894.209515980116
4.8367643660263414e-05,8983.374356550432
4.845276089274946e-05,9073.014948482114
4.8538027914282846e-05,9163.83862169943
4.8623444988461896e-05,9254.822126141165
4.870901237934878e-05,9347.28557641435
4.879473035147039e-05,9439.940631913007
4.888059916981915e-05,9533.766254997121
4.896661909985375e-05,9628.103250782
4.90527904075001e-05,9723.330805885194
4.913911335915209e-05,9819.360718226239
4.922558822167231e-05,9916.028629291612
4.931221526239311e-05,10013.762999818324
4.9398994749117195e-05,10111.908524031694
4.948592695011858e-05,10211.359434637681
4.95730121341434e-05,10311.018821039379
4.966025057041071e-05,10412.198869923399
4.9747642528613326e-05,10513.556975150286
4.98351882789187e-05,10616.329780171376
4.992288809196971e-05,10719.433182526753
5.001074223888549e-05,10823.800370894103
5.009875099126232e-05,10928.662662675939
5.018691462117442e-05,11034.658668875794
5.02752334011748e-05,11141.293901942789
5.036370760429613e-05,11248.952600906314
5.045233750405153e-05,11357.375271996108
5.054112337443548e-05,11466.730062764593
5.063006548992459e-05,11576.955100737772
5.071916412547856e-05,11688.038979956926
5.0808419556540896e-05,11800.081734778241
5.089783205903986e-05,11912.927361472573
5.098740190938932e-05,12026.803594763962
5.1077129384489504e-05,12141.44334761271
5.116701476172798e-05,12257.16922463764
5.1257058318980485e-05,12373.635252780778
5.134726033461168e-05,12491.22733573858
5.143762108747616e-05,12609.551603982132
5.152814085691925e-05,12729.026846509196
5.1618819922777805e-05,12849.241175665911
5.170965856538118e-05,12970.616918453701
5.180065706555207e-05,13092.753021450846
5.189181570460731e-05,13216.046988923334
5.198313476435883e-05,13340.136503830066
5.20746145271145e-05,13465.366803387531
5.216625527567896e-05,13591.441320146736
5.225805729335455e-05,13718.626439970307
5.235002086394219e-05,13846.717527497374
5.244214627174216e-05,13975.876335278783
5.253443380155512e-05,14106.015566097705
5.2626883738682894e-05,14237.167309085045
5.2719496368929366e-05,14369.38628114339
5.2812271978601426e-05,14502.550587156875
5.2905210854509745e-05,14636.880943468372
5.2998313283969746e-05,14772.077822749232
5.30915795548025e-05,14908.551269212836
5.3185009955335526e-05,15045.801117047835
5.327860477440381e-05,15184.449438673237
5.337236430135056e-05,15323.773038763324
5.346628882602819e-05,15464.628114477684
5.356037863879925e-05,15606.046643034619
5.365463403053719e-05,15749.140459213399
5.3749055292627386e-05,15892.675489773977
5.384364271696799e-05,16038.040152612499
5.39383965959708e-05,16183.806737042541
5.403331722256224e-05,16331.381408388661
5.412840489018421e-05,16479.464490177157
5.422365989279502e-05,16629.218990805686
5.431908252487025e-05,16779.910202021605
5.441467308140375e-05,16932.918656030837
5.4510431857908434e-05,17086.19637385293
5.460635915041733e-05,17240.205092090662
5.4702455255484406e-05,17396.78231313284
5.4798720470185444e-05,17553.635078293268
5.4895155092119074e-05,17711.05437341421
5.4991759419407665e-05,17871.252453743906
5.5088533750698145e-05,18031.732450169045
5.518547838516306e-05,18192.656892852454
5.5282593622501426e-05,18356.528280937466
5.537987976293965e-05,18520.68804939376
5.547733710723248e-05,18685.213702799785
5.557496595666396e-05,18852.811205157137
5.5672766613048295e-05,19020.703645090336
5.577073937873084e-05,19188.928055665507
5.586888455658904e-05,19360.30483850083
5.596720245003329e-05,19531.98320967831
5.6065693363007965e-05,19704.00539781928
5.616435759999231e-05,19879.214988682998
5.626319546600138e-05,20054.732912852825
5.6362207266587025e-05,20230.653363609454
5.646139330783879e-05,20409.749653121984
5.6560753896384834e-05,20589.161115741077
5.666028933939298e-05,20769.081769620894
5.675999994457159e-05,20952.119013271415
5.685988602017049e-05,21135.47836530764
5.695994787498202e-05,21319.502609201172
5.70601858183419e-05,21506.53542921326
5.7160600160130206e-05,21693.89738901422
5.726119121077237e-05,21882.130047246323
5.7361959281240104e-05,22073.213434499838
5.7462904683052335e-05,22264.633089718147
5.756402772827624e-05,22457.180415224746
5.7665328729528174e-05,22652.369731229228
5.776680799997458e-05,22847.90254079947
5.7868465853333064e-05,23044.872206431766
5.7970302603873303e-05,23244.223185344636
5.8072318566417985e-05,23443.924981505006
5.817451405634388e-05,23645.42607146088
5.8276889389582715e-05,23848.994822147528
5.837944488262221e-05,24052.92181250368
5.848218085250702e-05,24259.064813888865
5.8585097616839785e-05,24466.90782202269
5.868819549378199e-05,24675.116591651265
5.879147480205506e-05,24886.013386174032
5.889493586094133e-05,25098.187516375467
5.8998578990284936e-05,25310.73502996712
5.910240451049294e-05,25526.49888576809
5.920641274253624e-05,25743.061383779772
5.931060400795056e-05,25960.136449851
5.941497862883745e-05,26180.918304305942
5.951953692786533e-05,26402.088689998138
5.962427922827046e-05,26623.932227144374
5.972920585385787e-05,26849.376134801336
5.983431712900246e-05,27075.216777962603
5.9939613378649986e-05,27301.94581162253
6.0045094928317985e-05,27532.114482148525
6.015076210409688e-05,27762.688202802212
6.025661523265096e-05,27994.421285227178
6.0362654641219314e-05,28229.377881797558
6.046888065761698e-05,28464.747954273334
6.057529361023585e-05,28701.605158042206
6.068189382804569e-05,28941.413301311233
6.078868164059523e-05,29181.643458222832
6.0895657378013135e-05,29423.7463698883
6.1002821371009e-05,29668.47014201682
6.111017395087442e-05,29913.624578296636
6.121771544948402e-05,30161.096292315666
6.13254461992964e-05,30410.800241080535
6.143336653335527e-05,30660.943618096455
6.154147678529042e-05,30913.908731075895
6.164977728931872e-05,31168.65787406678
6.175826838024526e-05,31423.855323826192
6.186695039346427e-05,31682.43992909931
6.197582366496021e-05,31942.29975800617
6.208488853130883e-05,32202.61688745107
6.219414532967819e-05,32466.948569991437
6.230359439782964e-05,32731.98505497866
6.241323607411897e-05,32997.89098953189
6.252307069749741e-05,33267.69578204832
6.263309860751264e-05,33537.975376219554
6.274332014430991e-05,33809.83962870251
6.285373564863306e-05,34084.9451428035
6.29643454618255e-05,34360.53478675303
6.307514992583145e-05,34638.48913415471
6.31861493831968e-05,34918.962684107
6.329734417707025e-05,35199.92981056107
6.34087346512044e-05,35484.107501689294
6.352032114995682e-05,35770.016897750094
6.363210401829099e-05,36056.4294362981
6.374408360177751e-05,36347.084389401585
6.385626024659513e-05,36638.62942494844
6.396863429953177e-05,36930.89533880667
6.408120610798563e-05,37227.62635830046
6.41939760199663e-05,37524.879564141585
6.430694438409572e-05,37823.513833027064
6.442011154960942e-05,38126.016005112026
6.453347786635746e-05,38429.050519601136
6.464704368480555e-05,38734.19172803415
6.476080935603621e-05,39042.53867660835
6.487477523174976e-05,39351.42825320664
6.49889416642654e-05,39663.216516655615
6.510330900652244e-05,39977.48248718534
6.521787761208119e-05,40292.301502015995
6.533264783512423e-05,40610.87846978024
6.544762003045734e-05,40931.1383369486
6.556279455351082e-05,41251.96179645905
6.567817176034033e-05,41577.47065508226
6.579375200762816e-05,41903.79993056326
6.590953565268433e-05,42231.39817657414
6.602552305344757e-05,42563.28895654761
6.614171456848658e-05,42895.76379690816
6.625811055700106e-05,43230.52987134945
6.637471137882276e-05,43568.632094813154
6.649151739441675e-05,43907.32930954335
6.660852896488239e-05,44249.41064689106
6.672574645195456e-05,44593.80164832494
6.684317021800463e-05,44938.7987079976
6.696080062604174e-05,45288.34429323988
6.707863803971383e-05,45639.10207531622
6.719668282330878e-05,45991.06175354646
6.731493534175557e-05,46347.637494621355
6.743339596062535e-05,46704.84073660297
6.75520650461326e-05,47064.5107497728
6.76709429651363e-05,47427.59985293587
6.779003008514098e-05,47791.3279192005
6.790932677429793e-05,48158.861529314934
6.802883340140632e-05,48528.54391206983
6.814855033591433e-05,48898.876860759716
6.826847794792026e-05,49274.42890187131
6.838861660817372e-05,49650.785183027656
6.850896668807684e-05,50029.092166871036
6.862952855968519e-05,50411.530661328594
6.875030259570922e-05,50794.642169887724
6.887128916951525e-05,51181.22385343105
6.899248865512655e-05,51570.4876124135
6.911390142722472e-05,51960.43639657734
6.923552786115069e-05,52355.45194353451
6.935736833290584e-05,52751.62359816448
6.947942321915332e-05,53149.647931354986
6.960169289721911e-05,53552.10261052832
6.972417774509318e-05,53955.265528224314
6.984687814143073e-05,54361.98748814494
6.996979446555329e-05,54771.50511410933
7.009292709744988e-05,55181.74340794866
7.021627641777831e-05,55598.10225221602
7.033984280786621e-05,56015.60349006175
7.046362664971228e-05,56433.839445318445
7.058762832598747e-05,56857.90002764669
7.071184822003614e-05,57283.60501842215
7.083628671587727e-05,57710.05916354806
7.096094419820562e-05,58141.62716521187
7.108582105239297e-05,58575.63527927652
7.121091766448923e-05,59010.407159502734
7.13362344212237e-05,59449.665828260106
7.146177171000627e-05,59892.07710500886
7.158752991892854e-05,60335.26693577941
7.171350943676511e-05,60782.59772972017
7.183971065297475e-05,61233.89477633492
7.196613395770156e-05,61685.98601412229
7.209277974177626e-05,62140.48324038966
7.221964839671733e-05,62600.77224069139
7.234674031473222e-05,63061.871256178514
7.247405588871863e-05,63523.781712313394
7.260159551226567e-05,63993.1196980781
7.272935957965505e-05,64463.33342901736
7.285734848586237e-05,64934.37464065295
7.298556262655832e-05,65411.35110159891
7.311400239810983e-05,65890.78705851258
7.324266819758143e-05,66371.0667253678
7.337156042273636e-05,66855.89115448782
7.350067947203784e-05,67344.67033724936
7.363002574465032e-05,67834.30967213301
7.37595996404407e-05,68327.14852845726
7.388940155997955e-05,68825.37803133791
7.401943190454236e-05,69324.48431698531
7.414969107611082e-05,69825.54988653873
7.428017947737398e-05,70333.3374101532
7.441089751172956e-05,70842.01853671021
7.454184558328517e-05,71351.59483876957
7.467302409685963e-05,71868.97923825512
7.480443345798404e-05,72387.34370950454
7.493607407290324e-05,72906.62039697691
7.506794634857698e-05,73432.73776517507
7.520005069268112e-05,73960.89470482037
7.533238751360899e-05,74489.98109344477
7.546495722047261e-05,75025.05071614873
7.559776022310391e-05,75563.10987415559
7.573079693205611e-05,76102.11590703533
7.58640677586049e-05,76646.35928378982
7.599757311474965e-05,77194.43104278865
7.613131341321488e-05,77743.46729680519
7.626528906745136e-05,78297.10812070129
7.639950049163746e-05,78855.30350244328
7.653394810068042e-05,79414.48119472357
7.666863231021766e-05,79977.74533300113
7.680355353661797e-05,80546.1760048695
7.693871219698292e-05,81115.60699930866
