time_days,Ac225 top 14
0.002716341655688743,52.32682955665254
0.0027211218423287688,52.60099269449217
0.0027259104410859787,52.875638301452135
0.0027307074667639146,53.15076722657569
0.002735512934192179,53.428763999197926
0.0027403268582264642,53.708700489167484
0.0027451492537486047,53.98912960813536
0.002749980135666633,54.270052223024734
0.002754819518914804,54.552252955889365
0.002759667418453666,54.83804420665799
0.0027645238492700866,55.124338389565466
0.0027693888263773062,55.411136389665806
0.0027742623648149946,55.69843909357101
0.0027791444796492785,55.989448706975416
0.0027840351859728,56.28169024239964
0.0027889344989047663,56.574446061099216
0.0027938424335909834,56.8677170681036
0.00279875900520392,57.163343930622005
0.002803684228942736,57.46161584989161
0.002808618120033342,57.76041266463606
0.0028135606937284463,58.0597352985606
0.002818511965307595,58.360164897549915
0.0028234719500772206,58.664550980917426
0.0028284406633707006,58.96947271939533
0.0028334181205483845,59.27493105562304
0.0028384043369976647,59.580926933899384
0.0028433993281330025,59.89093648954101
0.002848403109395987,60.20206783593501
0.002853415696255388,60.5137467076753
0.0028584371042071873,60.82597406829037
0.002863467348774647,61.14121831512112
0.002868506445508338,61.458644716434065
0.0028735544099861973,61.77662972105787
0.002878611257813584,62.09517431201651
0.0028836770046233116,62.415847482978116
0.002888751666075704,62.7396551554283
0.0028938352578586498,63.06403266087682
0.002898927795687638,63.3889810021089
0.0029040292953058217,63.715280105617204
0.002909139772484051,64.04555604111243
0.0029142592430209304,64.37641319238023
0.0029193877227428728,64.70785258223768
0.0029245252275041356,65.0399773845327
0.0029296717731868765,65.37680935721912
0.0029348273757012094,65.71423408291685
0.002939992050985236,66.05225260474549
0.002945165815005118,66.3908659676609
0.0029503486837551044,66.73388218548561
0.002955540673257591,67.07796320447801
0.002960741799563179,67.42264973326962
0.0029659520787507017,67.76794283742922
0.0029711715269273025,68.11724670871382
0.002976400160228458,68.46807353684387
0.002981637994818042,68.81951774596969
0.002986885046888381,69.17158042255167
0.002992141332660288,69.52738021444922
0.002997406868383122,69.8850431713429
0.0030026816703348455,70.24333553937315
0.0030079657548220543,70.60225842616995
0.0030132591381800537,70.96476509927957
0.0030185618367728857,71.32935531523991
0.00302387386699339,71.69458713284683
0.0030291952452632625,72.06046168118382
0.0030345259880330874,72.43000366124531
0.003039866111782409,72.801788534671
0.003045215633019763,73.17422767081847
0.003050574568282738,73.5473222210515
0.0030559429341380333,73.92345224618062
0.0030613207471814926,74.30252767003651
0.0030667080240381664,74.68227018644029
0.0030721047813623685,75.06268096933412
0.0030775110358377115,75.44562335452633
0.0030829268041771773,75.83208605236837
0.003088352103123151,76.21922884279785
0.0030937869494474806,76.60705292263366
0.0030992313599515395,76.99703486582521
0.0031046853514662552,77.39098239806
0.0031101489408521792,77.78562319460715
0.003115622144999538,78.1809584754655
0.0031211049808282727,78.57821003690276
0.0031265974652881106,78.97974080711596
0.0031320996153585984,79.3819781865362
0.0031376114480491627,79.78492341864595
0.0031431329803991723,80.18967750058984
0.00314866422947797,80.59889076192636
0.0031542052123849484,81.00882415202916
0.0031597559462495837,81.41947893817236
0.0031653164482314945,81.83197126492509
0.0031708867355205064,82.24896712651497
0.0031764668253366876,82.6666968126009
0.003182056734930409,83.08516161455853
0.0031876564815824077,83.50563071281314
0.003193266082603818,83.93051014624345
0.0031988855553362516,84.35613727758859
0.00320451491715183,84.78251342263852
0.0032101541854532424,85.2112006021448
0.0032158033776738155,85.64406544798042
0.003221462511277543,86.07769204436703
0.0032271316037591545,86.51208173182432
0.003232810672644173,86.94923106637441
0.0032384997354889533,87.39018404072279
0.003244198809880754,87.83191299901738
0.003249907913437779,88.27441930682569
0.0032556270638092336,88.72027761555054
0.003261356278675391,89.16942231667673
0.0032670955757476278,89.61935741745482
0.003272844972768498,90.07008430882145
0.0032786044875117736,90.5249011378036
0.0032843741377825003,90.98234205279093
0.00329015394141707,91.4405879670119
0.0032959439162832506,91.89964029709455
0.0033017440802802557,92.36366790128866
0.003307554451338806,92.82951041275004
0.003313375047421164,93.2961727084769
0.0033192058865212145,93.76365623111657
0.0033250469866644987,94.23714955658255
0.0033308983659082777,94.71149994941703
0.0033367600423416023,95.18668509858881
0.0033426320340853416,95.66380609532962
0.0033485143592922586,96.14592313952924
0.003354407036147068,96.62888860772944
0.003360310082866474,97.11270399297638
0.00336622351769925,97.59974616902515
0.0033721473589262752,98.09057107454
0.003378081624860599,98.5822597280485
0.003384026333847506,99.07481364956487
0.0033899815042645544,99.5720395702571
0.0033959471545216527,100.07168117834722
0.003401923303061101,100.57220204996253
0.0034079099683576508,101.07360390402948
0.003413907168918577,101.58127858410032
0.0034199149232837117,102.08984666420353
0.0034259332500255145,102.59930971653392
0.0034319621677491386,103.11136490869639
0.003438001695092465,103.62806088980794
0.0034440518507261857,104.14566614653346
0.0034501126533538398,104.66418227900523
0.003456184121711882,105.18716083301642
0.003462266274569747,105.71298956586227
0.003468359130729888,106.23974364603248
0.003474462709027858,106.76746529233502
0.003480577028332349,107.30159921255363
0.0034867021075452574,107.8366730954692
0.0034928379656017504,108.37268859521782
0.0034989846214703102,108.91181700306743
0.003505142094152798,109.45529298641057
0.0035113104026845256,109.999725372506
0.003517489566134286,110.54511584441954
0.003523679603604448,111.0959283428437
0.0035298805342309815,111.64886050356564
0.003536092377183535,112.20276570791087
0.0035423151516655003,112.75890683804971
0.0035485488769140526,113.32042210981277
0.003554793572200221,113.88292552965864
0.003561049256828958,114.44641883651956
0.003567315950139174,115.01474094900973
0.0035735936715038277,115.5859265187351
0.003579882440329957,116.15811725422216
0.0035861822760587542,116.73221135977623
0.003592493198165633,117.31258269819591
0.003598815226160267,117.89397536738657
0.0036051483795866753,118.47639116467487
0.0036114926780232617,119.06222295697941
0.003617848141082882,119.65290943717696
0.003624214788412917,120.24463540061326
0.0036305926396953147,120.83740267655865
0.0036369817146466566,121.43527409493039
0.0036433820330182324,122.03640280861045
0.003649793614596076,122.63858938165043
0.0036562164792010546,123.24183567565964
0.003662650646688906,123.85205146830144
0.0036690961369503085,124.46375063844305
0.003675552969910955,125.07652626971222
0.003682021165531594,125.69194234078056
0.0036885007438080984,126.31324796828223
0.003694991724771543,126.9356469622441
0.0037014941284882357,127.55914124675921
0.003708007975059814,128.1874457601434
0.0037145332846232767,128.8195627110455
0.0037210700773510626,129.45279205404916
0.0037276183734511166,130.08713574672967
0.003734178193166935,130.728641328833
0.00374074955677765,131.37170106873626
0.0037473324845980704,132.01589245773494
0.0037539269969787555,132.6632534635716
0.0037605331143060867,133.31623952467055
0.0037671508570023132,133.97037470309016
0.0037737802455256207,134.62566102103352
0.003780421300370207,135.28678148041027
0.0037870740420663236,135.9509571367943
0.003793738491180363,136.61630160181969
0.0038004146683149006,137.283703801164
0.003807102594108768,137.95801722835466
0.0038138022892371263,138.6335173045185
0.0038205137744115117,139.31020611790652
0.0038272370703799066,139.99260865609392
0.003833972197926818,140.67953119857265
0.0038407191778733123,141.36766257939917
0.0038474780310771136,142.0570049258741
0.0038542487784326384,142.7511095239611
0.0038610314408710745,143.4512340702628
0.0038678260393604537,144.15259068764686
0.0038746325949056935,144.8551815442968
0.00388145112854869,145.5596520221173
0.0038882816613683567,146.2731407998248
0.003895124214480704,146.98788516683385
0.003901978809038909,147.70388733271656
0.003908845466233367,148.42114951093262
0.003915724207291762,149.14626671173616
0.003922615053479145,149.87473812788318
0.003929518026097974,150.60449149960553
0.003936433146488211,151.3355290828746
0.00394336043602736,152.0712617553383
0.003950299916130545,152.8136464452554
0.0039572516082505855,153.5573375751668
0.0039642155338780434,154.30233744412996
0.003971191714541308,155.049018802411
0.003978180171806647,155.80550627458746
0.003985180927278279,156.5633250046708
0.003992194002598453,157.3224773353939
0.0039992194194474915,158.08296561361158
0.004006257199543872,158.8512221773362
0.0040133073646443,159.623361858788
0.004020369936543757,160.3968603427235
0.00402744493707559,161.17172002034846
0.004034532388111559,161.9517071910806
0.004041632311561914,162.73836492687022
0.004048744729375473,163.52640701384857
0.0040558696635396695,164.31583588818046
0.004063007136080627,165.10788290592583
0.004070157169063245,165.9092598190857
0.004077319784591234,166.7120469860716
0.004084495004807221,167.51624688863276
0.0040916828518927865,168.3218620128845
0.004098883348068545,169.13698107535106
0.004106096515594227,169.95471912413427
0.0041133223767687195,170.77389621888076
0.004120560953930168,171.59451489200805
0.004127812269456014,172.42247227803247
0.004135076345763082,173.25537166544254
0.004142353205307652,174.08973677956507
0.004149642870585515,174.92557019976877
0.004156945364132051,175.7666861639929
0.004164260708522304,176.61496236878872
0.0041715889263710315,177.46473136024184
0.004178930040332807,178.31599576534168
0.004186284073102056,179.17058472981577
0.004193651047413143,180.03445866098468
0.004201030986040452,180.89985282751007
0.004208423911798431,181.76676990468428
0.004215829847541681,182.63521257250744
0.00422324881616503,183.51483777358794
0.004230680840603583,184.39608430871738
0.004238125943832819,185.278881651311
0.00424558414886864,186.16323253046147
0.004253055478767448,187.05708685892424
0.0042605399566262355,187.9544193613239
0.00426803760558262,188.853330979086
0.004275548448814956,189.75382449112044
0.004283072509542376,190.66220307069676
0.004290609811024867,191.57586211422296
0.004298160376563366,192.49112900437103
0.004305724229499803,193.40800657061033
0.004313301393217182,194.33124446976234
0.00432089189113967,195.2615879616658
0.004328495746732638,196.19356866128967
0.004336112983502769,197.12718944977368
0.0043437436249981,198.06511798520683
0.004351387694808106,199.01233923132116
0.004359045216563788,199.9612273864334
0.004366716213937723,200.91178538395022
0.004374400710644142,201.86489610880517
0.004382098730439023,202.82929330320647
0.004389810297120132,203.79538763263983
0.0043975354345271314,204.76318208370492
0.004405274166541624,205.7326796482557
0.004413026517087238,206.71339273648695
0.004420792510129715,207.69690733759182
0.004428572169676957,208.68215271632002
0.004436365519779127,209.6691319184751
0.004444172584528702,210.6657206080135
0.0044519933880605555,211.66687272931142
0.004459827954552047,212.6697866665379
0.004467676308223069,213.6744655201156
0.004475538473336135,214.6873695597996
0.004483414474196473,215.7063797912435
0.0044913043351520595,216.72718326511065
0.004499208080593739,217.74978313712919
0.004507125734955266,218.77944202108011
0.004515057322713392,219.81653450328187
0.004523002868387957,220.8554520488439
0.004530962396541931,221.89619786949024
0.004538935931781528,222.94305046289668
0.004546923498756251,223.9984531174837
0.004554925122158983,225.0557130574594
0.00456294082672607,226.11483355125426
0.004570970637237378,227.17931768769964
0.0045790145785163825,228.2532624711999
0.004587072675430251,229.3290971703139
0.004595144952889899,230.40682511089244
0.004603231435850095,231.48942298788066
0.00461133214930951,232.5823214924066
0.004619447118310809,233.67714326708435
0.004627576367940737,234.77389169646378
0.004635719923330175,235.87443481947267
0.004643877809654231,236.98649879998786
0.004652050052132324,238.10051977783905
0.004660236676028239,239.21650119692643
0.004668437706650241,240.33552464537314
0.0046766531693511115,241.46696724048417
0.0046848830895282545,242.6004009351922
0.004693127492623777,243.73582923341232
0.004701386404124543,244.8738716334369
0.004709659849562285,246.02490737527452
0.004717947854513653,247.17796869650272
0.004726250444600306,248.33305916171201
0.004734567645489005,249.49066260028695
0.004742899482891668,250.66150742447485
0.0047512459825654555,251.83441268784662
0.004759607170312874,253.00938201634077
0.004767983071981816,254.18709195712006
0.004776373713465679,255.37796321281823
0.0047847791207034154,256.5709301499836
0.004793199319679624,257.76599645657166
0.0048016343364246416,258.9643616574724
0.004810084197014604,260.17547811749495
0.004818548927571533,261.38872588626066
0.0048270285542634335,262.6041087144232
0.004835523103304343,263.8236811468959
0.0048440326009544475,265.05526301789587
0.004852557073520131,266.28901221243325
0.004861096547354074,267.52493254453816
0.004869651048855343,268.76626731451773
0.004878220604469445,270.0185362472474
0.0048868052406884415,271.273008908367
0.004895404984051003,272.52968917597184
0.004904019861142502,273.7933444464766
0.004912649898595108,275.06652354612095
0.004921295123087844,276.3419431716247
0.004929955561346684,277.6196072658386
0.004938631240144647,278.90614418120776
0.004947322186301848,280.2004580177819
0.004956028426685619,281.49704957288185
0.004964749988210557,282.79592285480953
0.0049734868978386255,284.10590546654475
0.004982239182579249,285.42158008538155
0.004991006869489367,286.73957001320116
0.004999789985673534,288.0598793244566
0.00500858855828402,289.39387451866247
0.005017402614520854,290.73113745095173
