time_days,Ra224 top 10
0.0022150395794590825,176422.40182355698
0.0022189375993869895,177083.3900215813
0.0022228424790385315,177745.54142462972
0.002226754230485432,178408.85807970745
0.0022306728658206525,179073.34203742092
0.0022345983971584424,179741.1623318412
0.002238530836634364,180412.61066573783
0.0022424701964053355,181085.24061237375
0.002246416488649676,181759.0542511483
0.002250369725567129,182434.05366511893
0.002254329919378906,183114.5068177126
0.002258297082327734,183796.52412053116
0.002262271226677874,184479.74163532842
0.0022662523647151798,185164.16147423466
0.002270240508747118,185851.67466490372
0.002274235671102815,186543.15396972833
0.002278237864133101,187235.8501377349
0.002282247100210531,187929.76531035514
0.0022862633917294386,188624.90163278935
0.0022902867511059703,189325.90915217396
0.00229431719077812,190028.5191880422
0.0022983547232057677,190732.36567491837
0.002302399360870727,191437.45078870584
0.0023064511162767696,192144.45844965172
0.002310510001949678,192857.05712908416
0.002314576030437272,193570.90983750956
0.0023186492143094537,194286.01878176388
0.002322729566158251,195002.38617256784
0.0023268170985978453,195721.952785525
0.002330911824264617,196445.8871419115
0.0023350137558171887,197171.09547578113
0.0023391229059364547,197897.58002907515
0.002343239287325625,198625.34304768048
0.0023473629127102697,199357.78704484407
0.002351493794838347,200093.1708512281
0.0023556319464802552,200829.84878380262
0.0023597773804288616,201567.82311996663
0.0023639301094995437,202307.09914502135
0.002368090146530241,203052.73503433395
0.0023722575043814763,203799.6830914211
0.002376432195936406,204547.94562543125
0.002380614234100863,205297.52494957767
0.002384803631803387,206050.27832624543
0.0023890004019952683,206807.5737853067
0.0023932045576505953,207566.20193061838
0.00239741611176628,208326.16510743683
0.0024016350773621155,209087.4656651473
0.0024058614674807993,209854.01190677693
0.002410095295187982,210623.08361382116
0.0024143365735723133,211393.5087309212
0.002418585315745471,212165.28963980367
0.0024228415348422046,212939.4887343664
0.0024271052440203874,213719.0824943829
0.002431376456461038,214500.0481811316
0.0024356551853683744,215282.38820892485
0.002439941443969855,216066.10499632443
0.0024442352455162097,216854.69066203712
0.0024485366032814923,217646.27609341856
0.0024528455305631138,218439.25455443922
0.002457162040681883,219233.628496548
0.0024614861469820577,220030.40050629582
0.0024658178628313735,220832.6854067845
0.002470157201621089,221636.38216580515
0.002474504176766036,222441.493267943
0.0024788588017046476,223248.0212021544
0.0024832210898990048,224059.76939331967
0.0024875910548348866,224874.26486947693
0.0024919687100217946,225690.1936923003
0.002496354068993014,226507.55838418956
0.0025007471453056384,227328.0216876822
0.0025051479525406203,228153.39685839668
0.002509556504302817,228980.2245218314
0.0025139728142210224,229808.50723407837
0.002518396895948013,230638.24755572763
0.002522828763160599,231474.27272152426
0.0025272684295596527,232312.08090871669
0.0025317159088701557,233151.3634682134
0.002536171214841251,233992.12299461084
0.0025406343612462672,234837.38747339448
0.0025451053618827804,235686.2584346886
0.0025495842305726423,236536.6232365237
0.0025540709811620256,237388.48450775506
0.0025585656275214784,238243.37734067778
0.0025630681835459505,239103.91521876128
0.002567578663154844,239965.9674687899
0.002572097080292064,240829.53675575173
0.0025766234489260453,241694.62574932326
0.002581157783049806,242564.36258840826
0.002585700096680996,243438.1865957327
0.0025902504038619227,244313.54835589224
0.0025948087186596154,245190.45057502057
0.0025993750551658525,246068.89596401216
0.002603949427497209,246953.83179824965
0.00260853184979511,247841.07107207354
0.002613122336225861,248729.87170687827
0.002617720900980695,249620.2364503416
0.0026223275582758273,250513.45399104027
0.002626942322352484,251412.6564062774
0.002631565207476951,252313.44123519454
0.0026361962279406303,253215.81126251983
0.0026408353980600604,254119.76927787936
0.0026454827321769864,255028.85563731764
0.0026501382446583836,255941.71103146483
0.002654801949896511,256856.17286576313
0.0026594738623089615,257772.24396722188
0.0026641539963386932,258690.21985958685
0.0026688423664540813,259615.2327871633
0.002673538987148968,260541.87354968215
0.0026782438729426976,261470.14501180197
0.002682957038380161,262400.05004322244
0.0026876784980318573,263334.5580525553
0.002692408266493913,264273.46546711895
0.002697146358388153,265214.02516810107
0.0027018927883621256,266156.24006318994
0.0027066475710891555,267100.2382755237
0.002711410721268397,268051.50067302067
0.002716182253624865,269004.43709919695
0.002720962182909487,269959.0505000028
0.002725750523899156,270915.343826574
0.002730547291396761,271876.53116333636
0.002735352500231249,272841.93341369694
0.002740166165257658,273809.0345760071
0.002744988301357165,274777.8376400063
0.0027498189234371443,275749.1089139541
0.002754658046431196,276727.0667047157
0.0027595056852992004,277706.74550262827
0.0027643618550273713,278688.148336316
0.002769226570628289,279671.27823973127
0.002774099847140951,280660.38958888006
0.0027789816996308288,281652.7365194211
0.0027838721431898963,282646.82977907767
0.0027887711929366964,283642.67244103533
0.0027936788640163684,284642.4547453788
0.002798595171600707,285647.5609331587
0.0028035201308882107,286654.43590375717
0.002808453757104118,287663.0827698724
0.002813396065500461,288673.8149550629
0.0028183470713561195,289691.7721569749
0.0028233067899768533,290711.5207568807
0.0028282752366953576,291733.06390727655
0.0028332524268713175,292756.4047662079
0.002838238375891437,293785.9237495433
0.00284323309916951,294818.638535271
0.002848236612146445,295853.1706893436
0.002853248930290326,296889.5234099599
0.002858270069096464,297930.5694543331
0.0028633000440874295,298976.3436253385
0.0028683388708131132,300023.958146555
0.002873386564850775,301073.4162566263
0.002878443141805082,302126.26323890325
0.0028835086173081602,303185.1906424266
0.0028885830070196545,304245.98154318077
0.002893666326626757,305308.6392205413
0.0028987585918442754,306373.5593342817
0.002903859818414665,307445.7344702388
0.0029089700221080856,308519.79641674494
0.002914089218722456,309595.7484942047
0.002919217424083488,310673.5940288642
0.0029243546540447442,311758.5303003323
0.0029295009244876945,312845.9586175747
0.002934656251321748,313935.3005878688
0.002939820650484312,315026.55957885465
0.002944994137940848,316124.1336716984
0.002950176729684902,317225.0243484235
0.002955368441738178,318327.8523692202
0.002960569290150565,319432.62114342017
0.0029657792910001974,320543.10051042953
0.002970998460393513,321657.55020419846
0.0029762268144652828,322773.9611031553
0.002981464369378674,323892.33665862243
0.002986711141325305,325015.9871694937
0.002991967146525281,326144.09321177745
0.0029972324012272496,327274.1844916495
0.003002506921708463,328406.2645027258
0.003007790724274804,329543.35046860564
0.0030130838252608646,330685.2108699446
0.003018386241029973,331829.08071375155
0.003023697987974253,332974.9635362367
0.003029019082514683,334125.86051140336
0.003034349541101133,335281.80047220906
0.003039689380212419,336439.77465264825
0.0030450386163563665,337599.78663253546
0.003050397266069842,338763.92934204015
0.0030557653459188138,339934.047945651
0.0030611428724984105,341106.225720429
0.003066529862432956,342280.46629009634
0.003071926332376037,343458.1350180171
0.003077332299010543,344642.53202529624
0.0030827477790487186,345829.01333083294
0.003088172789232229,347017.5826025699
0.0030936073463321925,348209.05580751784
0.00309905146714924,349407.8316615338
0.003104505168513578,350608.71711765905
0.0031099684672850213,351811.71588836476
0.003115441380353056,353017.27023085987
0.003120923924636896,354230.5260616114
0.0031264161170855218,355445.9169762905
0.003131917974677749,356663.4467322121
0.0031374295144222654,357883.3571019101
0.00314295075335769,359111.19473107427
0.003148481708552636,360341.1931051718
0.003154022397105744,361573.3560266741
0.0031595728361457453,362807.89556943206
0.003165133042831523,364050.41751515283
0.0031707030343521483,365295.126047222
0.00317628282792694,366542.0250135868
0.003181872440805529,367791.465158386
0.0031874718902678914,369048.77464008273
0.0031930811936244224,370308.29673118936
0.003198700368215973,371570.03532544855
0.003204329431413908,372834.6458111513
0.0032099684006201756,374106.8467543662
0.0032156172932673336,375381.28651293897
0.003221276126818621,376657.96902672935
0.003226944918768017,377938.01792869286
0.0032326236866402776,379225.2149699673
0.0032383124479909986,380514.677216687
0.0032440112204066775,381806.40865515464
0.003249720021504752,383102.16241168644
0.003255438868933672,384404.46090346883
0.0032611677803729374,385709.0511761837
0.0032669067735331594,387015.93726289936
0.003272655866156126,388327.6607015681
0.003278415076014839,389645.1667171561
0.0032841844209135756,390964.9912758303
0.0032899639186879538,392287.1384577568
0.0032957535872049685,393615.09482154425
0.0033015534443630668,394947.91516005376
0.003307363508092186,396283.08099174907
0.0033131837963538157,397620.59644422116
0.0033190143271410637,398965.0474175356
0.0033248551184786907,400313.2896089118
0.00333070618842318,401663.9044328029
0.0033365675550628,403016.8960645621
0.003342439236517639,404378.1017990938
0.0033483212509396744,405741.8741091459
0.0033542136165128377,407108.04638157005
0.0033601163514530466,408477.85376445303
0.0033660294740082883,409854.8419802452
0.0033719530024586522,411234.2534157194
0.003377886955116399,412616.09233524965
0.003383831350326022,414003.14329243975
0.0033897862064642898,415395.85272030096
0.0033957515419403106,416791.01303398475
0.0034017273751955966,418188.6285465543
0.003407713724704104,419593.1786148494
0.0034137106089723018,421001.7195646267
0.003419718046539234,422412.7392604924
0.0034257360559765563,423826.564210318
0.003431764655888621,425248.54534879373
0.003437803864912511,426673.0288853603
0.0034438537017181053,428100.0192237296
0.003449914185008148,429531.8226261494
0.0034559853335182876,430969.8299736375
0.003462067166017142,432410.36792208935
0.0034681597013063686,433853.4409248507
0.003474262958220703,435303.47392234445
0.0034803769556280254,436757.61987161
0.0034865017124294274,438214.3248225033
0.0034926372475592533,439674.29099779367
0.003498783579985179,441142.1056551976
0.00350494072870825,442612.5033683799
0.0035111087127629496,444085.4886829936
0.003517287551217268,445564.1547512803
0.003523477263172742,447048.30635968683
0.0035296778677645223,448535.0697735877
0.0035358893841614435,450024.4495892319
0.0035421118315660644,451522.062515254
0.0035483452292147362,453022.66558993445
0.0035545895963776703,454525.909421351
0.0035608449523589795,456034.0994998675
0.0035671113164967585,457548.60411944345
0.003573388708163125,459065.77395965165
0.0035796771467642868,460585.6137107383
0.0035859766517406136,462113.579670608
0.003592287242566674,463645.1687862153
0.0035986089387513107,465179.45318769827
0.0036049417598377057,466717.0017342255
0.003611285725403425,468263.0721691313
0.003617640855060485,469811.86337409413
0.0036240071684554274,471363.3801371187
0.003630384685269354,472919.83904688637
0.003636773425218012,474483.199588684
0.0036431734080518384,476049.3113276175
0.003649584653556024,477618.17910523404
0.00365600718155059,479193.8156015765
0.003662441011890424,480774.5853447301
0.003668886164465356,482358.13692167785
0.0036753426592002277,483944.4752278849
0.0036818105160549342,485539.5548310641
0.0036882897550244965,487137.85373630957
0.0036947803961391323,488738.96532311756
0.0037012824594642954,490344.5709487654
0.0037077959651007626,491957.6811052973
0.0037143209331846772,493573.6300081859
0.003720857383887615,495192.42265304783
0.0037274053374166606,496817.96914060396
0.0037339648140144502,498448.8197941947
0.0037405358339592408,500082.5404138142
0.0037471184175649863,501719.13605002145
0.0037537125851813792,503364.88378450804
0.0037603183571939224,505013.59733130364
0.0037669357540240037,506665.2122791949
0.0037735647961289363,508322.16970675986
0.0037802055040020445,509985.9415422669
0.003786857898172709,511652.6412783996
0.003793521999206438,513322.2740676675
0.0038001978277049393,514999.91984457563
0.003806885404306168,516681.770260206
0.0038135847496843945,518366.5803910915
0.0038202958845502837,520055.87772936415
0.0038270188296509384,521752.94513546274
0.0038337536057699685,523452.99903563
0.003840500233727573,525156.0446854911
0.0038472587343805734,526867.273628329
0.0038540291286225095,528583.728393215
0.003860811437383681,530303.2037699859
0.003867605681631218,532025.7050743045
0.003874411882369161,533755.6879247634
0.003881230060638501,535492.0592467961
0.0038880602375172585,537231.4862298097
0.0038949024341205576,538973.9742511485
0.0039017566716006646,540721.4603003976
0.003908622971147086,542478.0215657811
0.003915501353986606,544237.6740223469
0.003922391841383362,546000.4231099633
0.003929294454638927,547766.274278074
0.0039362092150923445,549542.0833073984
0.003943136144120214,551322.0978174146
0.003950075263136763,553105.244791563
0.0039570265935938926,554891.5297423438
0.003963990156981256,556684.9903115137
0.003970965974826332,558485.5055776124
0.003977954068694473,560289.1893850099
0.0039849544601889934,562096.0473096971
0.003991967170951216,563907.4871374476
0.003998992222660545,565728.644107031
0.004006029637034551,567553.0059431223
0.00401307943582901,569380.5782856345
