time_days,Cf252 top 2
0.002410095295187982,277.49216115280035
0.0024143365735723133,278.9257868513278
0.002418585315745471,280.36193544000764
0.0024228415348422046,281.8044768036103
0.0024271052440203874,283.2642607608865
0.002431376456461038,284.7266136415393
0.0024356551853683744,286.19153996635174
0.002439941443969855,287.6590442640641
0.0024442352455162097,289.14194072768134
0.0024485366032814923,290.6333640251537
0.0024528455305631138,292.1274119248177
0.002457162040681883,293.62408904543923
0.0024614861469820577,295.1270952588482
0.0024658178628313735,296.64793463977423
0.002470157201621089,298.1714503892252
0.002474504176766036,299.69764721706815
0.0024788588017046476,301.22652984145554
0.0024832210898990048,302.7722378230126
0.0024875910548348866,304.3255701654686
0.0024919687100217946,305.8816360574647
0.002496354068993014,307.44044030949476
0.0025007471453056384,309.0082015479212
0.0025051479525406203,310.59170172696037
0.002509556504302817,312.17798854480844
0.0025139728142210224,313.7670669053833
0.002518396895948013,315.3589417212323
0.002522828763160599,316.9717911580936
0.0025272684295596527,318.58865330044324
0.0025317159088701557,320.20836079188194
0.002536171214841251,321.83091863964813
0.0025406343612462672,323.4678001054602
0.0025451053618827804,325.115594540147
0.0025495842305726423,326.7662887584782
0.0025540709811620256,328.41988786348287
0.0025585656275214784,330.08224636628216
0.0025630681835459505,331.7633349911106
0.002567578663154844,333.447381990597
0.002572097080292064,335.13439257088197
0.0025766234489260453,336.8243719472648
0.002581157783049806,338.529337488832
0.002585700096680996,340.2471292733413
0.0025902504038619227,341.9679440226175
0.0025948087186596154,343.6917870564666
0.0025993750551658525,345.41866370405376
0.002603949427497209,347.16771282344786
0.00260853184979511,348.92272715503316
0.002613122336225861,350.6808299555119
0.002617720900980695,352.4420266599608
0.0026223275582758273,354.2113325814729
0.002626942322352484,356.0009446678601
0.002631565207476951,357.79370610816324
0.0026361962279406303,359.58962244460804
0.0026408353980600604,361.388699229169
0.0026454827321769864,363.2048169220572
0.0026501382446583836,365.0326386798163
0.002654801949896511,366.86367703275505
0.0026594738623089615,368.69793764143
0.0026641539963386932,370.53658184951973
0.0026688423664540813,372.3998684473149
0.002673538987148968,374.2664340512097
0.0026782438729426976,376.1362844315882
0.002682957038380161,378.0094253689886
0.0026876784980318573,379.89765371998016
0.002692408266493913,381.8001546998848
0.002697146358388153,383.7060036952396
0.0027018927883621256,385.6152065978709
0.0027066475710891555,387.5282702714274
0.002711410721268397,389.4671176836973
0.002716182253624865,391.40937707375775
0.002720962182909487,393.35505444599585
0.002725750523899156,395.30415581536823
0.002730547291396761,397.2696191549346
0.002735352500231249,399.24870369672504
0.002740166165257658,401.23127102548443
0.002744988301357165,403.2173272702096
0.0027498189234371443,405.2099726657707
0.002754658046431196,407.2263001345308
0.0027595056852992004,409.24617593024874
0.0027643618550273713,411.26960629726136
0.002769226570628289,413.29659749089166
0.002774099847140951,415.3445003607867
0.0027789816996308288,417.40210619850825
0.0027838721431898963,419.46333300473594
0.0027887711929366964,421.52818715164125
0.0027936788640163684,423.6056557242782
0.002798595171600707,425.7014162848425
0.0028035201308882107,427.80086495848036
0.002808453757104118,429.90400823552085
0.002813396065500461,432.01213493017514
0.0028183470713561195,434.1464780415116
0.0028233067899768533,436.28457716337647
0.0028282752366953576,438.4264389055845
0.0028332524268713175,440.57206988958563
0.002838238375891437,442.739680708717
0.00284323309916951,444.91686205375987
0.002848236612146445,447.0978747959248
0.002853248930290326,449.2827256776914
0.002858270069096464,451.48343091362784
0.0028633000440874295,453.7001294925648
0.0028683388708131132,455.920729010931
0.002873386564850775,458.14523633358954
0.002878443141805082,460.38015267782345
0.0028835086173081602,462.6368067789313
0.0028885830070196545,464.89743213307713
0.002893666326626757,467.1620357288577
0.0028987585918442754,469.43228743301796
0.002903859818414665,471.7293386640955
0.0029089700221080856,474.0304322389553
0.002914089218722456,476.3355752713042
0.002919217424083488,478.6447748873638
0.0029243546540447442,480.980187375278
0.0029295009244876945,483.32219492336054
0.002934656251321748,485.66832392921674
0.002939820650484312,488.0185816457742
0.002944994137940848,490.3918326474149
0.002950176729684902,492.7752033312014
0.002955368441738178,495.1627682634836
0.002960569290150565,497.55453482528577
0.0029657792910001974,499.9667717625131
0.002970998460393513,502.39195819708164
0.0029762268144652828,504.8214124673756
0.002981464369378674,507.25514208391826
0.002986711141325305,509.7075195964732
0.002991967146525281,512.1749778923264
0.0029972324012272496,514.6467784137973
0.003002506921708463,517.1229288023236
0.003007790724274804,519.616608673181
0.0030130838252608646,522.1267984793319
0.003018386241029973,524.6414057098842
0.003023697987974253,527.160438138606
0.003029019082514683,529.697088274527
0.003034349541101133,532.2514751287066
0.003039689380212419,534.8103571851171
0.0030450386163563665,537.3737423544037
0.003050397266069842,539.9508863221375
0.0030557653459188138,542.5499481105561
0.0030611428724984105,545.1535837200213
0.003066529862432956,547.7618011995271
0.003071926332376037,550.3806737564981
0.003077332299010543,553.0248919727809
0.0030827477790487186,555.6737634762525
0.003088172789232229,558.3272964557561
0.0030936073463321925,560.9891397146287
0.00309905146714924,563.6789995011578
0.003104505168513578,566.3735928947754
0.0031099684672850213,569.072928225667
0.003115441380353056,571.7789915759909
0.003120923924636896,574.5149817655778
0.0031264161170855218,577.255786742394
0.003131917974677749,580.0014149794893
0.0031374295144222654,582.7529550157602
0.00314295075335769,585.5355681733791
0.003148481708552636,588.3230781651878
0.003154022397105744,591.1154936086177
0.0031595728361457453,593.9137740643786
0.003165133042831523,596.7435065289652
0.0031707030343521483,599.578218748153
0.00317628282792694,602.4179194852976
0.003181872440805529,605.2642111730438
0.0031874718902678914,608.141563099319
0.0031930811936244224,611.023978580781
0.003198700368215973,613.9114665282575
0.003204329431413908,616.807047284871
0.0032099684006201756,619.7325226852295
0.0032156172932673336,622.6631463283168
0.003221276126818621,625.5989272739929
0.003226944918768017,628.5450819115127
0.0032326236866402776,631.5191886979725
0.0032383124479909986,634.4985293085258
0.0032440112204066775,637.4831129536423
0.003249720021504752,640.4811332151407
0.003255438868933672,643.5043832413471
0.0032611677803729374,646.5329535737724
0.0032669067735331594,649.5668535750734
0.003272655866156126,652.6180380954393
0.003278415076014839,655.6909471987542
0.0032841844209135756,658.7692639981794
0.0032899639186879538,661.852998010165
0.0032957535872049685,664.9586522815779
0.0033015534443630668,668.0817403252303
0.003307363508092186,671.2103243697413
0.0033131837963538157,674.3444140869553
0.0033190143271410637,677.505850428895
0.0033248551184786907,680.679641344234
0.00333070618842318,683.8590174871897
0.0033365675550628,687.0439886866325
0.003342439236517639,690.2625262201982
0.0033483212509396744,693.4875480490199
0.0033542136165128377,696.7182452614678
0.0033601163514530466,699.9605638806626
0.0033660294740082883,703.2315924714563
0.0033719530024586522,706.5083774084342
0.003377886955116399,709.7909288215955
0.003383831350326022,713.0927450275701
0.0033897862064642898,716.4159812417853
0.0033957515419403106,719.7450656770008
0.0034017273751955966,723.0800086249011
0.003407713724704104,726.4426604315404
0.0034137106089723018,729.8186439475825
0.003419718046539234,733.2005685091702
0.0034257360559765563,736.590026167433
0.003431764655888621,740.0132767110731
0.003437803864912511,743.4425514806285
0.0034438537017181053,746.8778610775119
0.003449914185008148,750.33058455451
0.0034559853335182876,753.8075800392402
0.003462067166017142,757.2906943300675
0.0034681597013063686,760.779938194852
0.003474262958220703,764.2972841875147
0.0034803769556280254,767.8285762692863
0.0034865017124294274,771.3660827081453
0.0034926372475592533,774.9133014059161
0.003498783579985179,778.4931463347648
0.00350494072870825,782.0792910638525
0.0035111087127629496,785.6717466795462
0.003517287551217268,789.2860514442964
0.003523477263172742,792.9212121635964
0.0035296778677645223,796.562770027693
0.0035358893841614435,800.2107362942663
0.0035421118315660644,803.8935023906711
0.0035483452292147362,807.5845428763076
0.0035545895963776703,811.2820788437875
0.0035608449523589795,814.9978255956131
0.0035671113164967585,818.7387311054514
0.003573388708163125,822.4862198494502
0.0035796771467642868,826.2403034127623
0.0035859766517406136,830.028899533901
0.003592287242566674,833.8289451160804
0.0035986089387513107,837.6356780069373
0.0036049417598377057,841.4520158223991
0.003611285725403425,845.3050293136318
0.003617640855060485,849.1648233263081
0.0036240071684554274,853.0314097927728
0.003630384685269354,856.9162656412905
0.003636773425218012,860.829535064547
0.0036431734080518384,864.7496910474553
0.003649584653556024,868.6767457089602
0.00365600718155059,872.6316165836671
0.003662441011890424,876.605759642821
0.003668886164465356,880.5868963868639
0.0036753426592002277,884.5750391232662
0.0036818105160549342,888.6014291733784
0.0036882897550244965,892.6370688858682
0.0036947803961391323,896.6798105048748
0.0037012824594642954,900.738520906537
0.0037077959651007626,904.8290871106389
0.0037143209331846772,908.9268518807291
0.003720857383887615,913.0318278848208
0.0037274053374166606,917.16478267276
0.0037339648140144502,921.3179975514522
0.0037405358339592408,925.4785212450779
0.0037471184175649863,929.6463666156719
0.0037537125851813792,933.8550895656373
0.0037603183571939224,938.0715913997739
0.0037669357540240037,942.2955134210412
0.0037735647961289363,946.5399777186002
0.0037802055040020445,950.8128909358851
0.003786857898172709,955.0933236128787
0.003793521999206438,959.381288982302
0.0038001978277049393,963.7042802414882
0.003806885404306168,968.0416604267406
0.0038135847496843945,972.3866735204743
0.0038202958845502837,976.7476275154352
0.0038270188296509384,981.1423949612285
0.0038337536057699685,985.5448963054295
0.003840500233727573,989.9551451581344
0.0038472587343805734,994.4016204769796
0.0038540291286225095,998.8680746454696
0.003860811437383681,1003.3423888664475
0.003867605681631218,1007.8245769720068
0.003874411882369161,1012.3392668311268
0.003881230060638501,1016.8803971632161
0.0038880602375172585,1021.4295189626768
0.0038949024341205576,1025.9866462928737
0.0039017566716006646,1030.5625605427526
0.003908622971147086,1035.1799731464257
0.003915501353986606,1039.8055114587814
0.003922391841383362,1044.4391897794155
0.003929294454638927,1049.0810224330946
0.0039362092150923445,1053.7695093848936
0.003943136144120214,1058.4723169865874
0.003950075263136763,1063.1834005748253
0.0039570265935938926,1067.902774713661
0.003963990156981256,1072.6532849098692
0.003970965974826332,1077.4342297666444
0.003977954068694473,1082.2235881156628
0.0039849544601889934,1087.0213747629675
0.003991967170951216,1091.8356067038687
0.003998992222660545,1096.695572967484
0.004006029637034551,1101.5640917849796
0.00401307943582901,1106.4411782071109
0.004020141640837983,1111.3268473111204
0.004027216273893896,1116.2606993665438
0.004034303356867585,1121.2092816735021
0.004041402911668373,1126.1665724805798
0.004048514960244153,1131.132587112974
0.004055639524581422,1136.1339920449072
0.004062776626705389,1141.1635593863627
0.004069926288680008,1146.2019777451583
0.004077088532608062,1151.249262697284
0.004084263380631243,1156.3198651053297
0.004091450854930195,1161.431358886605
0.004098650977724596,1166.5518478591182
0.0041058637712732375,1171.6813478525835
0.0041130892578740705,1176.8227643986759
0.004120327459864286,1182.0171473626356
0.004127578399620395,1187.2206713859696
0.004134842099558272,1192.4333525550821
0.004142118582133254,1197.6552069846944
0.0041494078698401824,1202.9254261012902
0.004156709985213487,1208.2129726264898
0.004164024950827261,1213.5098241600158
0.004171352789295318,1218.8159970767915
0.004178693523271263,1224.1607313405448
0.0041860471754485784,1229.5333126508997
0.004193413768560673,1234.9153486135356
0.004200793325380959,1240.306855866718
0.0042081858687229405,1245.7276350663585
0.00421559142144025,1251.1862902985777
0.004223010006426756,1256.6545516557076
0.0042304416466166,1262.132436042573
0.004237886364984287,1267.630745705008
0.004245344184544762,1273.17654310049
0.00425281512835346,1278.7320999733945
0.004260299219506391,1284.2974334984165
0.004267796481140216,1289.8747086456056
0.004275306936432306,1295.5087480631971
0.004282830608600817,1301.152702246251
0.004290367520904775,1306.8065886427455
0.004297917696644122,1312.470424731355
0.004305481159159819,1318.1881870819375
0.004313057931833892,1323.9223217856736
0.004320648038089511,1329.6665474022507
0.004328251501391084,1335.420881689634
0.004335868345244293,1341.218594488725
0.0043434985931961895,1347.0437831899044
0.004351142268835272,1352.8792230404804
0.004358799395791543,1358.7249320803912
0.004366469997736581,1364.6049413605622
0.004374154098383642,1370.522064260285
0.0043818517214876925,1376.4496000949214
0.004389562890845518,1382.3875671891292
0.00439728763029577,1388.352403192105
