time_days,Fr221 top 12
3.51220630299507e-05,0.5704412661036677
3.5183870729853466e-05,0.5853770885380905
3.524578719875888e-05,0.6007546554488569
3.530781262807834e-05,0.616454616757035
3.5369947209560014e-05,0.6325019927384897
3.543219113528957e-05,0.6489974174213338
3.549454459769067e-05,0.6657441918967016
3.555700778952563e-05,0.683067369633869
3.5619580903895955e-05,0.7005444288751752
3.5682264134243017e-05,0.7187286346708697
3.5745057674348544e-05,0.7369682077995645
3.5807961718335344e-05,0.7560477222782092
3.5870976460667796e-05,0.7751608128285152
3.5934102096152515e-05,0.7950935581023282
3.599733881993893e-05,0.815138901776248
3.6060686827519904e-05,0.8359375522876196
3.612414631473232e-05,0.8569515666576721
3.618771747775769e-05,0.878653669259141
3.625140051312277e-05,0.9006738415932447
3.631519561770017e-05,0.9233600222411588
3.637910298870896e-05,0.9464934945795678
3.644312282371524e-05,0.9700747303137853
3.650725532063283e-05,0.9943660820646634
3.657150067772381e-05,1.018878514951921
3.6635859093599174e-05,1.0443673742896948
3.670033076721944e-05,1.0699010888447567
3.676491589789521e-05,1.096585798367637
3.68296146852879e-05,1.1233586933330733
3.6894427329410237e-05,1.151115313701594
3.695935403062696e-05,1.1791693428955767
3.702439498965539e-05,1.2080517418099852
3.708955040756607e-05,1.2374312399517229
3.715482048578341e-05,1.2674931795181854
3.7220205426086257e-05,1.2982449941722047
3.728570543060857e-05,1.3295402259659077
3.7351320701840005e-05,1.3617139097663133
3.741705144262657e-05,1.3942961436422703
3.748289785617124e-05,1.427944184728156
3.754886014603458e-05,1.461866981605389
3.761493851613538e-05,1.4970450678001082
3.7681133170751296e-05,1.5323616632867745
3.7747444314519465e-05,1.5691289817977965
3.781387215243715e-05,1.605961003324328
3.7880416889862336e-05,1.6443116090386245
3.7947078732514446e-05,1.6827987967888496
3.8013857886474895e-05,1.7227119281220915
3.808075455818777e-05,1.7629216514797597
3.814776895446045e-05,1.8044521859306895
3.821490128246426e-05,1.8464564864114967
3.82821517497351e-05,1.889657782594225
3.83495205641741e-05,1.9335338762255374
3.841700793404825e-05,1.9784570392885232
3.848461406799102e-05,2.0242878920549594
3.855233917500309e-05,2.0709808083456793
3.8620183464452885e-05,2.11885579737282
3.868814714607731e-05,2.167361871559224
3.875623042998234e-05,2.2173775482536193
3.8824433526643715e-05,2.2677337671166664
3.889275664690755e-05,2.3199923875490565
3.896120000199103e-05,2.372342972543052
3.902976380348302e-05,2.4268438208979575
3.9098448263344735e-05,2.481552308242962
3.916725359391042e-05,2.5380769763247075
3.923618000788796e-05,2.595266346603361
3.930522771835958e-05,2.6538322550234112
3.937439693878249e-05,2.7136376985730952
3.944368788298954e-05,2.7742434655729733
3.951310076518984e-05,2.83681364596597
3.9582635799969545e-05,2.8994939371724957
3.965229320229236e-05,2.964932711390467
3.972207318750034e-05,3.030546830656883
3.979197597131446e-05,3.098086014781463
3.9862001769835335e-05,3.166763751967721
3.993215079954388e-05,3.23642462501037
4.0002423277301956e-05,3.3082778919771583
4.0072819420353076e-05,3.380257606105049
4.014333944632303e-05,3.4552773068928073
4.021398357322063e-05,3.530553212477928
4.0284752019438274e-05,3.608036060141774
4.0355645003752756e-05,3.6868521617051666
4.042666274532583e-05,3.7665867647452265
4.049780546370495e-05,3.8490739838943884
4.0569073378823895e-05,3.9317063638013985
4.064046671100354e-05,4.017422917419308
4.0711985680952424e-05,4.103867535661259
4.078363050976752e-05,4.192110018454936
4.085540141893488e-05,4.282505100559418
4.092729863033031e-05,4.373353356525842
4.0999322366220115e-05,4.467840750156118
4.107147284926169e-05,4.562494422414862
4.114375030250432e-05,4.660103445030352
4.121615494938974e-05,4.759002413502449
4.128868701375297e-05,4.859655104425842
4.1361346719822875e-05,4.963298078680526
4.143413429222296e-05,5.067123443526698
4.150704995597199e-05,5.1748652046227
4.1580093936484756e-05,5.28361936884405
4.165326645957269e-05,5.393941436328718
4.1726567751444626e-05,5.5078054794386135
4.179999803870748e-05,5.621869900145935
4.1873557548366956e-05,5.739932303858896
4.194724650782824e-05,5.859301708211418
4.2021065144896676e-05,5.980258871102044
4.2095013687778554e-05,6.105124157134329
4.2169092365081704e-05,6.230209180717923
4.224330140581631e-05,6.359609888751536
4.231764103939551e-05,6.490396565345917
4.239211149563624e-05,6.623040631192172
4.246671300475979e-05,6.759729998146986
4.2541445797392624e-05,6.8966599106348045
4.2616310104567086e-05,7.038505566083552
4.269130615772204e-05,7.181554966328935
4.2766434188703685e-05,7.3270290437508026
4.2841694429766185e-05,7.4764094330648225
4.2917087113572455e-05,7.626052701534511
4.299261247319481e-05,7.781857268982245
4.3068270742115774e-05,7.938397840535116
4.314406215422871e-05,8.097587132927709
4.321998694383861e-05,8.261270808310005
4.3296045345662785e-05,8.425242533727335
4.3372237594831604e-05,8.594996236815632
4.344856392688923e-05,8.766376098657942
4.35250245777943e-05,8.939909406228429
4.360161978392073e-05,9.118956191694027
4.367834978205839e-05,9.298318063149152
4.375521480941385e-05,9.483335475074476
4.383221510361111e-05,9.670643437654778
4.390935090269236e-05,9.859917564896323
4.398662244511867e-05,10.05563115388574
4.406402996977079e-05,10.251689159054983
4.41415737159498e-05,10.453241983728656
4.421925392337795e-05,10.658011127403173
4.4297070832199325e-05,10.86385877570266
4.437502468298061e-05,11.077636809186762
4.445311571671187e-05,11.291791048605273
4.4531344174807236e-05,11.510968719815628
4.4609710299105685e-05,11.734453120044812
4.468821433187178e-05,11.958422373438253
4.476685651579644e-05,12.19154959178603
4.484563709399762e-05,12.425087066704938
4.492455631002119e-05,12.663516683324556
4.5003614407841535e-05,12.907034504852538
4.508281163186245e-05,13.150980868303655
4.516214822691778e-05,13.404630630057298
4.5241624438272245e-05,13.658903490447809
4.5321240511622196e-05,13.918347265251121
4.540099669309634e-05,14.18328277287847
4.5480893229256536e-05,14.44868451320791
4.556093036709853e-05,14.724498639539247
4.564110835405274e-05,15.000811595128917
4.5721427437984995e-05,15.283201945301288
4.580188786719734e-05,15.57063564747045
4.588248989042876e-05,15.860093048477315
4.5963233756855994e-05,16.15886756327002
4.6044119716094244e-05,16.458167860546858
4.612514801819804e-05,16.766209312711933
4.62063189136619e-05,17.077099879291673
4.6287632653421187e-05,17.393360332706806
4.6369089488852875e-05,17.716079221140273
4.645068967177627e-05,18.041020866066557
4.653243345445389e-05,18.375814459342745
4.6614321089592094e-05,18.71119722136799
4.669635283034205e-05,19.057017259460483
4.6778528930300354e-05,19.404750999838917
4.686084964350992e-05,19.760404412607382
4.694331522446068e-05,20.12075226262288
4.702592592809048e-05,20.486699573740292
4.7108682009785754e-05,20.859932691338198
4.719158372538236e-05,21.236634778580992
4.727463133116643e-05,21.623032283700034
4.735782508387505e-05,22.010951781817724
4.7441165240697145e-05,22.410800704604956
4.7524652059274225e-05,22.8113532803127
4.760828579770121e-05,23.2239984875655
4.7692066714527176e-05,23.63832157155421
4.7775995068756264e-05,24.063398111004872
4.7860071119848345e-05,24.491794975313503
4.794429512771992e-05,24.929784969297373
4.8028667352744865e-05,25.37256671792752
4.81131880557553e-05,25.823958255016137
4.819785749804231e-05,26.281443811083214
4.828267594135683e-05,26.747518227026053
4.836764364791043e-05,27.22154254734809
4.845276088037608e-05,27.700008482659634
4.8538027901889046e-05,28.190917291635685
4.862344497604763e-05,28.682690000443536
4.870901236691403e-05,29.190505774856177
4.8794730339015116e-05,29.699547409708583
4.88805991573433e-05,30.221257981807494
4.896661908735731e-05,30.747932807247157
4.905279039498305e-05,31.284135777152443
4.913911334661435e-05,31.828817983055774
4.92255882091139e-05,32.38011383951748
4.931221524981397e-05,32.94318769599261
4.939899473651729e-05,33.510180857060064
4.948592693749788e-05,34.09204080852292
4.9573012121501856e-05,34.6753407132257
4.96602505577483e-05,35.27639146541694
4.974764251593002e-05,35.87849994489729
4.983518826621446e-05,36.49727021872069
4.992288807924449e-05,37.11901906499989
5.001074222613928e-05,37.75572508233885
5.009875097849506e-05,38.39754057705514
5.01869146083861e-05,39.0528225211686
5.027523338836538e-05,39.7151415600932
5.036370759146556e-05,40.3896483844432
5.0452337491199786e-05,41.07291861938875
5.054112336156252e-05,41.76730879298984
5.06300654770304e-05,42.47198878855055
5.071916411256307e-05,43.18693098904252
5.08084195436041e-05,43.91349039380559
5.089783204608171e-05,44.64966415609853
5.098740189640977e-05,45.39858388802979
5.107712937148853e-05,46.15668021521719
5.1167014748705566e-05,46.928452661064796
5.125705830593658e-05,47.709174603309336
5.134726032154625e-05,48.50430383196577
5.143762107438917e-05,49.30836703822123
5.152814084381065e-05,50.1273690280956
5.1618819909647574e-05,50.95550227481949
5.170965855222928e-05,51.79890515535666
5.180065705237847e-05,52.65185085589143
5.1891815691411966e-05,53.52019516373845
5.198313475114172e-05,54.39870987075269
5.2074614513875566e-05,55.292548844559334
5.216625526241819e-05,56.19740369309905
5.2258057280071894e-05,57.117303548869785
5.235002085063761e-05,58.04928473509447
5.244214625841563e-05,58.99582495705355
5.2534433788206584e-05,59.95573420926302
5.262688372531233e-05,60.929507863570585
5.2719496355536745e-05,61.918162897108225
5.28122719651867e-05,62.919776964594206
5.2905210841072875e-05,63.938011927801625
5.299831327051072e-05,64.9680876548179
5.3091579541321254e-05,66.01675356926336
5.318500994183205e-05,67.07592683682849
5.327860476087804e-05,68.15589203358245
5.3372364287802475e-05,69.24481374541797
5.3466288812457774e-05,70.35696429857632
5.356037862520642e-05,71.47630078883172
5.365463401692194e-05,72.6215409471655
5.374905527898967e-05,73.77197440872307
5.384364270330777e-05,74.95122702614734
5.393839658228803e-05,76.13505717610451
5.403331720885691e-05,77.34766292588873
5.4128404876456255e-05,78.56673461604495
5.422365987904441e-05,79.81252528236794
5.4319082511096953e-05,81.07246792595066
5.441467306760772e-05,82.37108481459116
5.4510431844089654e-05,83.67198700529006
5.460635913657576e-05,84.98353753241534
5.470245524161999e-05,86.33903110750474
5.479872045629815e-05,87.6969100760726
5.4895155078208876e-05,89.06254745483702
5.499175940547451e-05,90.47682375248941
5.5088533736742e-05,91.89358888927711
5.5185478371183893e-05,93.3159005710525
5.528259360849919e-05,94.79091033593978
5.53798797489143e-05,96.26851581853353
5.5477337093184005e-05,97.75020065883535
5.55749659425923e-05,99.28793996918134
5.567276659895343e-05,100.82838538849794
5.577073936461273e-05,102.37225656480233
5.586888454244762e-05,103.97476745601463
5.5967202435868546e-05,105.58009844102901
5.6065693348819845e-05,107.18908638291526
5.6164357585780796e-05,108.85845747436343
5.6263195451766425e-05,110.53076631999043
5.636220725232859e-05,112.20792165467324
5.6461393293556814e-05,113.94628878093019
5.656075388207931e-05,115.68771508037908
5.666028932506385e-05,117.4362115944345
5.675999993021882e-05,119.24575844125431
5.685988600579406e-05,121.05848972312197
5.695994786058186e-05,122.88162734033395
5.7060185803917986e-05,124.76458608533802
5.7160600145682494e-05,126.65085845542536
5.7261191196300836e-05,128.5520662303753
5.736195926674468e-05,130.51071818836292
5.746290466853302e-05,132.4728169761207
5.756402771373297e-05,134.4556561030518
5.76653287149609e-05,136.49233237587183
5.776680798538328e-05,138.53259278541393
5.786846583871771e-05,140.6007596219201
5.797030258923382e-05,142.7178417528586
5.807231855175437e-05,144.83864951850472
5.817451404165608e-05,146.9959786235977
5.827688937487068e-05,149.1958992562921
5.8379444867885915e-05,151.399691302638
5.848218083774641e-05,153.65015848880836
5.8585097602054825e-05,155.93540203067695
5.868819547897264e-05,158.22466713719322
5.87914747872213e-05,160.57239253608725
5.889493584608308e-05,162.94549582632288
5.8998578975402194e-05,165.32277529652518
5.910240449558565e-05,167.77202643789644
5.920641272760437e-05,170.23557942004697
5.9310603992994054e-05,172.7066591963043
5.9414978613856276e-05,175.26280190805588
5.9519536912859466e-05,177.82344291199257
5.9624279213239826e-05,180.39560549979402
5.972920583880245e-05,183.05160520915712
5.983431711392221e-05,185.71227893874607
5.993961336354486e-05,188.3899786078188
6.004509491318794e-05,191.14883867400746
6.01507620889419e-05,193.91255377376638
6.025661521747096e-05,196.70040968000058
6.03626546260143e-05,199.56519821673052
6.0468880642386885e-05,202.43502819963072
6.0575293594980625e-05,205.3378280976664
6.0681893812765315e-05,208.3116789050927
6.078868162528965e-05,211.29076308614208
6.089565736268232e-05,214.3134670656256
6.1002821355652894e-05,217.3995805729497
6.1110173935493e-05,220.4911250134562
6.121771543407722e-05,223.63886926392007
6.13254461838642e-05,226.840513483661
6.143336651789761e-05,230.04779194718037
6.154147676980727e-05,233.32589255282326
6.164977727381003e-05,236.64640404724278
6.1758268364711e-05,239.97275896771103
6.18669503779044e-05,243.38671573284722
6.197582364937469e-05,246.82950059282985
6.208488851569762e-05,250.2783440551585
6.219414531404122e-05,253.83384436099345
6.230359438216689e-05,257.40237919765684
6.241323605843039e-05,260.98877967871516
6.252307068178296e-05,264.68011662448373
6.263309859177227e-05,268.37794957380373
6.274332012854359e-05,272.1146870352079
6.285373563284072e-05,275.9387092732269
6.296434544600716e-05,279.7694610139727
6.3075149909987e-05,283.6627483187225
6.318614936732622e-05,287.6231436123783
6.32973441611735e-05,291.59050839764996
6.340873463528145e-05,295.64676095501846
6.352032113400761e-05,299.7472915564291
6.363210400231547e-05,303.8550382591438
6.374408358577568e-05,308.08458695785436
6.385626023056689e-05,312.3331817171327
6.396863428347711e-05,316.5957254760194
6.40812060919045e-05,320.9888145591735
6.419397600385865e-05,325.3896345871611
6.430694436796152e-05,329.82534892561745
6.442011153344861e-05,334.3746372933226
6.453347785017e-05,338.93193148488774
6.464704366859141e-05,343.5478291193891
6.476080933979533e-05,348.25764728984
6.48747752154821e-05,352.9757537840096
6.498894164797094e-05,357.77907382960933
6.510330899020109e-05,362.6538428870458
6.521787759573294e-05,367.5371905482717
6.533264781874902e-05,372.5354032551141
6.544762001405516e-05,377.5796363546111
6.556279453708157e-05,382.6327462802038
6.5678171743884e-05,387.8335578385915
6.57937519911447e-05,393.051861738206
6.590953563617369e-05,398.30311066325294
6.602552303690973e-05,403.6907062100066
6.614171455192147e-05,409.08778283104806
6.625811054040863e-05,414.5536087991754
6.637471136220299e-05,420.12445326005627
6.649151737776958e-05,425.70510127610913
6.660852894820778e-05,431.3938665306215
6.672574643525246e-05,437.1528483471629
6.684317020127499e-05,442.92196480242234
6.696080060928453e-05,448.84228618454114
6.707863802292897e-05,454.7943936414869
6.719668280649628e-05,460.7782111133447
6.731493532491535e-05,466.91772970834273
6.743339594375736e-05,473.06805260952586
6.75520650292368e-05,479.2969575271906
6.767094294821264e-05,485.6395272675931
6.779003006818943e-05,491.9932586429713
6.790932675731844e-05,498.476576417452
6.802883338439885e-05,505.02748599107315
6.814855031887882e-05,511.5899238354757
6.826847793085667e-05,518.337254223687
6.838861659108201e-05,525.1018988669034
6.850896667095693e-05,531.9280558224111
6.862952854253707e-05,538.8996704948596
6.875030257853284e-05,545.8835537936468
6.887128915231055e-05,552.9889349668241
6.89924886378935e-05,560.1850070656099
6.911390140996329e-05,567.3937427902312
6.923552784386077e-05,574.7887121046282
6.935736831558744e-05,582.214957394699
6.947942320180637e-05,589.7007003763086
6.960169287984357e-05,597.34948806624
6.9724177727689e-05,605.0117360695275
6.984687812399787e-05,612.8035819623145
6.996979444809168e-05,620.693892549224
7.00929270799595e-05,628.5980884807526
7.021627640025912e-05,636.7397682091932
7.033984279031813e-05,644.912742109355
7.046362663213529e-05,653.1000987841765
7.05876283083815e-05,661.5160911612352
7.071184820240116e-05,669.9847054806347
7.083628669821321e-05,678.4682228418055
7.096094418051246e-05,687.1533824537429
7.108582103467064e-05,695.92574228185
7.12109176467377e-05,704.7135396821537
7.133623440344291e-05,713.6786477167933
7.146177169219617e-05,722.7630151303293
7.15875299010891e-05,731.8633691860633
7.171350941889628e-05,741.1284018708478
7.183971063507646e-05,750.5503530108278
7.196613393977378e-05,759.9888848718228
7.209277972381893e-05,769.5164656472664
7.221964837873039e-05,779.2853611615086
7.234674029671565e-05,789.071447948424
7.247405587067236e-05,798.8747562611587
7.260159549418966e-05,808.9978566275968
7.272935956154925e-05,819.1410496295554
7.285734846772674e-05,829.3020925917693
7.29855626083928e-05,839.7184548082387
7.311400237991439e-05,850.2284812735497
7.324266817935602e-05,860.7570032515313
7.337156040448089e-05,871.4789193729686
7.35006794537523e-05,882.3663042876461
7.363002572633465e-05,893.2728487892455
