time_days,Ra223 top 20
3.3027999482608135e-05,1.6898613932210948e-07
3.308612182739295e-05,1.7376418789179973e-07
3.314434645530166e-05,1.7876982685144695e-07
3.320267354633111e-05,1.8378427468471816e-07
3.3261103280794845e-05,1.8904732227360058e-07
3.3319635839323797e-05,1.9438048470361336e-07
3.3378271402866704e-05,1.9984162169507645e-07
3.343701015269077e-05,2.055102431550402e-07
3.349585227038221e-05,2.111888401986336e-07
3.355479793784673e-05,2.171983059663356e-07
3.361384733731022e-05,2.2323042537820413e-07
3.36730006513192e-05,2.294705595568161e-07
3.3732258062741466e-05,2.358743950978349e-07
3.37916197547666e-05,2.4235406982967193e-07
3.3851085910906574e-05,2.4914855813181213e-07
3.39106567149963e-05,2.559550033068468e-07
3.39703323511942e-05,2.6308197595678233e-07
3.403011300398277e-05,2.7029949810466994e-07
3.408999885816916e-05,2.77705015553211e-07
3.4149990098885746e-05,2.853541412839768e-07
3.4210086911590696e-05,2.9305456626144544e-07
3.427028948206854e-05,3.0122393694439206e-07
3.433059799643076e-05,3.094076840045628e-07
3.439101264111634e-05,3.1780370632656593e-07
3.445153360289238e-05,3.2653782476327886e-07
3.451216106885463e-05,3.3528731341469227e-07
3.45728952264281e-05,3.444354069444537e-07
3.463373626336761e-05,3.537667048935637e-07
3.4694684367758424e-05,3.631300995456839e-07
3.475573972801678e-05,3.730750009884477e-07
3.481690253289045e-05,3.83037403369794e-07
3.4878172971459456e-05,3.932445006390913e-07
3.493955123313645e-05,4.0385480591256055e-07
3.500103750766751e-05,4.144837830956543e-07
3.506263198513255e-05,4.2560171513729163e-07
3.512433485594603e-05,4.3691442848274317e-07
3.518614631085748e-05,4.483152775949805e-07
3.524806654095211e-05,4.603536809530153e-07
3.531009573765142e-05,4.724132693734713e-07
3.5372234092713746e-05,4.848277486544364e-07
3.543448179823489e-05,4.97652573029306e-07
3.5496839046648695e-05,5.104999664024749e-07
3.555930603072767e-05,5.240070590737406e-07
3.562188294358354e-05,5.376609530383995e-07
3.568456997866786e-05,5.515206097129774e-07
3.5747367329772646e-05,5.660225513756326e-07
3.5810275191030924e-05,5.805500134108969e-07
3.5873293756917365e-05,5.956321910776259e-07
3.593642322224887e-05,6.110524937413236e-07
3.599966378218519e-05,6.265393105681241e-07
3.6063015632229496e-05,6.428974839589484e-07
3.612647896822901e-05,6.592844443005057e-07
3.6190053986375616e-05,6.761383048079705e-07
3.625374088320643e-05,6.935116784974449e-07
3.631753985560446e-05,7.10915625677033e-07
3.638145110079917e-05,7.292814297009447e-07
3.644547481636711e-05,7.477688664377641e-07
3.650961120023252e-05,7.665561179610023e-07
3.657386045066795e-05,7.861826479595147e-07
3.6638222766294876e-05,8.058437165301908e-07
3.6702698346084284e-05,8.262143290469147e-07
3.676728738935732e-05,8.470744420734112e-07
3.683199009578591e-05,8.679712645192046e-07
3.689680666539332e-05,8.900429885491144e-07
3.696173729855485e-05,9.122013286638264e-07
3.702678219599841e-05,9.348138157908988e-07
3.7091941558805154e-05,9.582964178536818e-07
3.7157215588410077e-05,9.818203443658686e-07
3.722260448660267e-05,1.0063260450250888e-06
3.728810845552753e-05,1.0312418720423407e-06
3.7353727697684994e-05,1.0563625197357265e-06
3.741946241593173e-05,1.0827380773797587e-06
3.748531281348144e-05,1.1091600504676372e-06
3.755127909390539e-05,1.1363867883710421e-06
3.7617361461133115e-05,1.1643416071510678e-06
3.7683560119453015e-05,1.1923456205429677e-06
3.7749875273513e-05,1.2218298442447205e-06
3.78163071283211e-05,1.2514427442591688e-06
3.788285588924615e-05,1.2817117358341344e-06
3.7949521762018355e-05,1.3130096117091506e-06
3.8016304952729996e-05,1.3443625652746488e-06
3.8083205667835994e-05,1.3771395093105917e-06
3.815022411415463e-05,1.4102594517860246e-06
3.82173604988681e-05,1.4439294433925375e-06
3.8284615029523236e-05,1.4788983226124548e-06
3.835198791403208e-05,1.5139287397180042e-06
3.841947936067257e-05,1.5503830390969855e-06
3.848708957808915e-05,1.5873507204491754e-06
3.855481877529347e-05,1.6248215827779066e-06
3.862266716166497e-05,1.6638146616941083e-06
3.8690634946951554e-05,1.7028763602425145e-06
3.875872234127026e-05,1.7434359743927768e-06
3.882692955510785e-05,1.7846180673349476e-06
3.889525679932153e-05,1.8263736314851465e-06
3.896370428513958e-05,1.8699455868948448e-06
3.903227222416194e-05,1.9135942197980267e-06
3.9100960828361e-05,1.9585762323091513e-06
3.9169770310082116e-05,2.0047319553185645e-06
3.9238700882044344e-05,2.050968902709972e-06
3.93077527573411e-05,2.0994032680551975e-06
3.9376926149440786e-05,2.1482690661419103e-06
3.9446221272187444e-05,2.197730203050479e-06
3.9515638339801465e-05,2.2493464347718303e-06
3.958517756688022e-05,2.301053500224063e-06
3.9654839168398714e-05,2.3543322247770583e-06
3.972462335971026e-05,2.4089207107606634e-06
3.9794530356547164e-05,2.463605261018622e-06
3.9864560375021366e-05,2.52096332424023e-06
3.993471363162512e-05,2.578665201691023e-06
4.0004990343231655e-05,2.637327676012213e-06
4.0075390727095865e-05,2.6981822952939104e-06
4.014591500085495e-05,2.7591440059289735e-06
4.0216563382529114e-05,2.822313308665321e-06
4.0287336090522236e-05,2.886573662208262e-06
4.0358233343622543e-05,2.951243154613153e-06
4.042925536100325e-05,3.0192061669768792e-06
4.050040236222332e-05,3.0872887799733774e-06
4.057167456722806e-05,3.1565889766879185e-06
4.064307219634985e-05,3.2285540558133543e-06
4.071459547030879e-05,3.300645778368817e-06
4.078624461021342e-05,3.3748932041355045e-06
4.0858019837561384e-05,3.4510540553792007e-06
4.09299213742401e-05,3.527348933730938e-06
4.100194944252749e-05,3.6068783687694075e-06
4.10741042650926e-05,3.687436085898164e-06
4.114638606499635e-05,3.768287165272029e-06
4.12187950656922e-05,3.853300832672182e-06
4.129133149102684e-05,3.938464106278144e-06
4.136399556524087e-05,4.025124758614676e-06
4.1436787512969543e-05,4.11495201128861e-06
4.150970755924338e-05,4.204937341067806e-06
4.158275592948892e-05,4.297794657191719e-06
4.165593284952942e-05,4.392659625772311e-06
4.172923854558553e-05,4.4876915367804825e-06
4.1802673244276006e-05,4.5871539388406695e-06
4.187623717261838e-05,4.687288985135476e-06
4.194993055802973e-05,4.788644672910415e-06
4.2023753628327306e-05,4.8941369775652506e-06
4.209770661172928e-05,4.999814926527925e-06
4.217178973685544e-05,5.108387429198346e-06
4.22460032327279e-05,5.21966353738383e-06
4.2320347328771804e-05,5.331135468157042e-06
4.2394822254816035e-05,5.447394146767978e-06
4.2469428241093915e-05,5.564713590193848e-06
4.254416551824394e-05,5.683264288333304e-06
4.261903431731049e-05,5.8066785408868176e-06
4.2694034869744524e-05,5.930309976613719e-06
4.27691674074043e-05,6.057305694222667e-06
4.284443216255611e-05,6.187298380528516e-06
4.291982936787498e-05,6.317519826670005e-06
4.299535925644539e-05,6.453498701643769e-06
4.307102206176201e-05,6.59035693538045e-06
4.314681801773042e-05,6.729216010033245e-06
4.3222747358667784e-05,6.872983731296958e-06
4.329881031930366e-05,7.017004453565732e-06
4.3375007134780665e-05,7.1657253391637835e-06
4.3451338040655216e-05,7.316949443437535e-06
4.352780327289825e-05,7.468919038362536e-06
4.360440306789598e-05,7.627637000899322e-06
4.36811376624506e-05,7.786634273726958e-06
4.3758007293781034e-05,7.949425958532118e-06
4.383501219952365e-05,8.116230209358402e-06
4.391215261773302e-05,8.283328000645216e-06
4.3989428786882636e-05,8.457608741590802e-06
4.406684094586564e-05,8.632836860822574e-06
4.4144389333995595e-05,8.81116512085091e-06
4.422207419100719e-05,8.994842523998739e-06
4.4299895757057014e-05,9.17884316081261e-06
4.437785427272427e-05,9.369764278675179e-06
4.445594997901153e-05,9.562558142758305e-06
4.453418311734548e-05,9.758036633423814e-06
4.4612553929577675e-05,9.9599625546809e-06
4.469106265798527e-05,1.0162243823164592e-05
4.4769709545271765e-05,1.0371516620957664e-05
4.4848494834567786e-05,1.0583295417126949e-05
4.492741876943182e-05,1.0797697080941596e-05
4.5006481593850955e-05,1.101933298220832e-05
4.508568355224164e-05,1.124135891612828e-05
4.516502488945046e-05,1.1470860723788498e-05
4.5244505850754875e-05,1.1703131721114532e-05
4.5324126681863975e-05,1.193840071900889e-05
4.5403887628919245e-05,1.2181298002115935e-05
4.548378893849534e-05,1.2424622733444397e-05
4.556383085760083e-05,1.267640912611572e-05
4.5644013633678956e-05,1.2930771577340481e-05
4.5724337514608416e-05,1.3189035751447305e-05
4.5804802748704136e-05,1.3454839711641158e-05
4.5885409584718e-05,1.372111143099879e-05
4.5966158271839665e-05,1.3998601132974726e-05
4.604704905969728e-05,1.4278089154724472e-05
4.6128082198358325e-05,1.455997221121588e-05
4.620925793833031e-05,1.4853205005380325e-05
4.6290576530561626e-05,1.5146953827697613e-05
4.6372038226442224e-05,1.544732602236456e-05
4.6453643277804516e-05,1.5756161601125842e-05
4.6535391936924024e-05,1.6065540665664962e-05
4.6617284456520273e-05,1.6384623090085795e-05
4.669932108975749e-05,1.6710825341218388e-05
4.678150209024543e-05,1.703760163982606e-05
4.6863827712040125e-05,1.737387021074328e-05
4.694629820964473e-05,1.7718235175254327e-05
4.702891383801025e-05,1.8063206149802706e-05
4.711167485253635e-05,1.8417693533568966e-05
4.719458150907215e-05,1.8781045622897972e-05
4.7277634063917014e-05,1.9145037135617603e-05
4.7360832773821325e-05,1.9519156645936023e-05
4.744417789598731e-05,1.9902977502551152e-05
4.75276696880698e-05,2.0287473803289843e-05
4.761130840817707e-05,2.0680781701849293e-05
4.769509431487157e-05,2.1086033988831546e-05
4.7779027667170825e-05,2.1491999434755335e-05
4.7863108724548115e-05,2.1905577888460112e-05
4.794733774693339e-05,2.2333260414583558e-05
4.8031714994713976e-05,2.276169557216e-05
4.8116240728735467e-05,2.3196689236072132e-05
4.8200915210302454e-05,2.3647837951723094e-05
4.8285738701179405e-05,2.4099780594393906e-05
4.83707114635914e-05,2.4557398711422363e-05
4.845583376022502e-05,2.5033083424244623e-05
4.85411058542291e-05,2.5509605242290347e-05
4.8626528009215545e-05,2.599113230497586e-05
4.871210048926019e-05,2.6492442462415207e-05
4.8797823558903576e-05,2.6994634820480454e-05
4.888369748315178e-05,2.7501470809504846e-05
4.896972252747723e-05,2.8029533919122553e-05
4.905589895781953e-05,2.8558526308945024e-05
4.91422270405863e-05,2.9092148894592512e-05
4.922870704265396e-05,2.9648131526539597e-05
4.9315339231368586e-05,3.0205092571189104e-05
4.9402123874546714e-05,3.076706040385928e-05
4.9489061240476205e-05,3.1352169213018096e-05
4.957615159791703e-05,3.193830769083605e-05
4.9663395216102136e-05,3.2530263781183035e-05
4.975079236473824e-05,3.3145746549360487e-05
4.983834331400671e-05,3.376231243798796e-05
4.992604833456438e-05,3.4386325230065006e-05
5.0013907697544356e-05,3.503506396772645e-05
5.01019216745569e-05,3.568494434936196e-05
5.0190090537690245e-05,3.633950453370679e-05
5.027841455951145e-05,3.702549241310181e-05
5.036689401306723e-05,3.771268748713979e-05
5.045552917188481e-05,3.840109188022997e-05
5.0544320309972735e-05,3.911805558200878e-05
5.06332677018218e-05,3.984429507639522e-05
5.072237162240581e-05,4.057181259981613e-05
5.0811632347182475e-05,4.1317674720116276e-05
5.0901050152094255e-05,4.20847498624248e-05
5.0990625313569206e-05,4.2853174895934586e-05
5.108035810852184e-05,4.3629491172214776e-05
5.117024881435399e-05,4.4439256239608754e-05
5.126029770895563e-05,4.525044632350928e-05
5.13505050707058e-05,4.606306393164619e-05
5.144087117847342e-05,4.691324837577932e-05
5.1531396311618124e-05,4.776912578372356e-05
5.162208074999121e-05,4.862650935621242e-05
5.171292477393642e-05,4.951239852366733e-05
5.1803928664290865e-05,5.041495185924253e-05
5.189509270238585e-05,5.131909349919515e-05
5.198641717004778e-05,5.2242625523911455e-05
5.207790234959902e-05,5.3193911341744004e-05
5.216954852385875e-05,5.4146871222891234e-05
5.226135597614385e-05,5.511010350165891e-05
5.2353324990269794e-05,5.611224795336216e-05
5.244545585055148e-05,5.7116155968897784e-05
5.2537748841804174e-05,5.81218306517679e-05
5.2630204249344355e-05,5.917647126347177e-05
5.272282235899058e-05,6.023352870000098e-05
5.28156034570644e-05,6.12924463356868e-05
5.2908547830391215e-05,6.239336580216629e-05
5.300165576630121e-05,6.350584703896102e-05
5.3094927552630166e-05,6.462028600916435e-05
5.3188363477720456e-05,6.577000037174243e-05
5.3281963830421806e-05,6.694025460551491e-05
5.337572890009229e-05,6.811256824104118e-05
5.3469658976599206e-05,6.931373755749608e-05
5.356375435031994e-05,7.054419055289354e-05
5.365801531214289e-05,7.177680888722638e-05
5.375244215346834e-05,7.3032243439105e-05
5.384703516620938e-05,7.432539930515451e-05
5.3941794642792835e-05,7.562083085402733e-05
5.4036720876160105e-05,7.693349750389635e-05
5.413181415976812e-05,7.829194049661868e-05
5.422707478759023e-05,7.965277406379989e-05
5.432250305411712e-05,8.10258027632658e-05
5.44180992543577e-05,8.245219911468751e-05
5.451386368384008e-05,8.388110562421267e-05
5.460979663861238e-05,8.531779607351923e-05
5.470589841524373e-05,8.681489584731977e-05
5.480216931082516e-05,8.831463020240276e-05
5.489860962297052e-05,8.981845866240532e-05
5.499521964981739e-05,9.138909763643006e-05
5.5091999690028016e-05,9.29625006052901e-05
5.5188950042790213e-05,9.453867243303563e-05
5.5286071007818324e-05,9.618422843847045e-05
5.5383362885354126e-05,9.783422856731082e-05
5.548082597616772e-05,9.948713234995652e-05
5.557846058155856e-05,0.00010121325726792704
5.5676267003356274e-05,0.00010294622753989666
5.577424554392167e-05,0.00010468224747570376
5.587239650614763e-05,0.00010648286175213219
5.597072019346009e-05,0.0001083021867881872
5.6069216909818945e-05,0.00011012471345433407
5.6167886959718975e-05,0.00011200372322566938
5.626673064819082e-05,0.00011391289493642219
5.636574828080192e-05,0.0001158254263885511
5.646494016365743e-05,0.00011778694692982642
5.656430660340121e-05,0.00011978956703117978
5.666384790721671e-05,0.0001217957113234563
5.676356438282801e-05,0.00012384407547047589
5.686345633850068e-05,0.0001259438580383482
5.6963524083042795e-05,0.0001280473357826858
5.706376792580584e-05,0.00013018710255366817
5.716418817668574e-05,0.00013238787662227299
5.7264785146123714e-05,0.0001345925235911808
5.736555914510733e-05,0.00013682848701004647
5.746651048517143e-05,0.0001391341992149337
5.7567639478399066e-05,0.00014144396898921183
5.7668946437422524e-05,0.00014378116711285036
5.777043167542424e-05,0.00014619588437960452
5.787209550613778e-05,0.00014861485104177287
5.7973938243848806e-05,0.00015105857519366356
5.80759602033961e-05,0.00015358648747307928
5.817816170017244e-05,0.00015611884834736573
5.828054305012567e-05,0.00015867465255996982
5.8383104569759623e-05,0.00016132007561051845
5.8485846576135095e-05,0.0001639701540502231
5.858876938687087e-05,0.00016664386471861928
5.8691873320144673e-05,0.00016941124293707468
5.879515869469412e-05,0.00017218349116017694
5.889862582981777e-05,0.000174981216909509
5.900227504537607e-05,0.00017787512621060276
5.910610666179237e-05,0.0001807741281844837
5.9210121000053866e-05,0.000183702269953865
5.9314318381712665e-05,0.00018672742069989756
5.94186991288867e-05,0.00018975789507610577
5.9523263564260775e-05,0.00019282315642172551
5.962801201108757e-05,0.00019598439640305338
5.973294479318861e-05,0.00019915119950303863
5.983806223495525e-05,0.00020236059712330082
5.9943364661349747e-05,0.0002056629145906849
6.0048852397906225e-05,0.00020897104344348307
6.0154525770731653e-05,0.00021233191792913148
6.026038510650689e-05,0.00021578044467894986
6.036643073248766e-05,0.0002192350401118215
6.0472662976505644e-05,0.00022275506692409955
6.05790821669694e-05,0.00022635508143742245
6.068568863286542e-05,0.00022996143122045733
6.079248270375913e-05,0.0002336486319004642
6.0899464709795954e-05,0.00023740556253708565
6.1006634981702295e-05,0.00024116910458285183
6.111399385078654e-05,0.00024503185819538953
6.122154164894013e-05,0.0002489512864438826
6.132927870863856e-05,0.00025287761206319997
6.143720536294242e-05,0.00025692466687851585
6.154532194549841e-05,0.0002610123306634326
6.165362879054035e-05,0.00026510718787839556
6.176212623289032e-05,0.0002693520782522431
6.187081460795951e-05,0.0002736187287284937
6.197969425174947e-05,0.00027789288761378983
6.208876550085297e-05,0.00028233240165803213
6.219802869245511e-05,0.00028678447251339906
6.230748416433444e-05,0.00029125209083327426
6.241713225486383e-05,0.0002958880436490367
6.252697330301169e-05,0.00030053215476842556
6.26370076483429e-05,0.0003052077456345999
6.274723563101993e-05,0.0003100421998811591
6.285765759180387e-05,0.0003148851617521878
6.296827387205543e-05,0.0003197789287435254
6.30790848137361e-05,0.0003248188777011357
6.31900907594091e-05,0.00032986769591076214
6.330129205224054e-05,0.00033499028295426426
6.34126890360004e-05,0.00034024291924645623
6.352428205506359e-05,0.00034550479907571874
6.363607145441115e-05,0.00035086730479820495
6.374805757963113e-05,0.00035634002507936574
6.386024077691974e-05,0.00036182237619921043
6.397262139308245e-05,0.0003674363686226881
6.408519977553504e-05,0.00037313677836914007
6.419797627230467e-05,0.0003788472196399318
6.431095123203091e-05,0.0003847247512291957
6.442412500396694e-05,0.000390660669636353
6.453749793798046e-05,0.0003966070340136469
6.465107038455494e-05,0.0004027606570848466
6.47648426947906e-05,0.0004089401220730317
6.487881522040552e-05,0.000415153268598823
6.499298831373672e-05,0.00042157324412146497
6.510736232774128e-05,0.00042800451745313823
6.52219376159974e-05,0.00043451283270218305
6.533671453270549e-05,0.0004411926501370206
6.545169343268931e-05,0.0004478842226481005
6.556687467139704e-05,0.00045470165053747535
6.568225860490232e-05,0.00046165001981455817
6.579784558990545e-05,0.0004686106167627426
6.591363598373443e-05,0.00047575166185645653
6.602963014434609e-05,0.00048297753237434924
6.614582843032717e-05,0.0004902161189072648
6.626223120089549e-05,0.0004976958636683754
6.6378838815901e-05,0.0005052084298753313
6.649565163582686e-05,0.0005127733495259815
6.661267002179067e-05,0.0005205683390817318
6.67298943355455e-05,0.000528377046182524
6.684732493948102e-05,0.0005363039918529374
