time_days,Sb128 top 10
3.8222662074822925e-05,39087.9001275833
3.828992536525948e-05,39449.04947389603
3.835730702396227e-05,39812.96061435406
3.842480725923281e-05,40178.32019468868
3.84924262797392e-05,40547.18676725151
3.856016429451676e-05,40916.80148236153
3.8628021512968636e-05,41290.64795702596
3.869599814486649e-05,41665.15231742203
3.876409440035114e-05,42043.4102487435
3.8832310489933206e-05,42422.9317052415
3.890064662449374e-05,42805.536576585575
3.8969103015284914e-05,43190.10755243006
3.9037679873930665e-05,43577.086810365254
3.910637741242731e-05,43966.74389330095
3.917519584314427e-05,44358.11623798414
3.924413537882465e-05,44752.89494619598
3.931319623258596e-05,45148.68183751691
3.938237861792075e-05,45548.62272706772
3.945168274869725e-05,45949.267422652665
3.952110883916008e-05,46353.98749285205
3.9590657103930844e-05,46759.852001750485
3.9660327758008854e-05,47169.040937964935
3.9730121016771786e-05,47580.17969018294
3.980003709597629e-05,47993.828678009
3.987007621175876e-05,48410.301594051336
3.994023858063588e-05,48828.39011719998
4.0010524419505385e-05,49250.26273821599
4.008093394564671e-05,49672.87776018202
4.015146737672163e-05,50100.101195984185
4.0222124930774976e-05,50528.197035981924
4.0292906826235264e-05,50959.84659894622
4.0363813281915425e-05,51393.50124276481
4.0434844517013436e-05,51829.518152613295
4.0506000751113e-05,52268.816452285864
4.057728220418428e-05,52709.122126001675
4.064868909658448e-05,53154.15635659993
4.072022164905862e-05,53599.97374737282
4.07918800827402e-05,54049.5192072617
4.08636646191518e-05,54501.183121266455
4.0935575480205895e-05,54954.88401560656
4.100761288820544e-05,55412.503706898366
4.10797770658446e-05,55870.92870594564
4.115206823620944e-05,56333.90010748047
4.122448662277861e-05,56798.41035090494
4.1297032449424015e-05,57265.30807369075
4.136970594041153e-05,57736.03293063027
4.1442507320401706e-05,58207.58615747
4.15154368144504e-05,58683.7076738923
4.158849464800957e-05,59161.62736590864
4.1661681046927905e-05,59641.30249275464
4.173499623745149e-05,60125.741868951925
4.1808440446224635e-05,60611.03374951951
4.188201390029042e-05,61099.757428054196
4.1955716827091494e-05,61591.747323478456
4.202954945447078e-05,62084.603010489074
4.2103512010672114e-05,62582.30641339481
4.217760472434102e-05,63082.053528354656
4.225182782452535e-05,63582.68008586272
4.2326181540676075e-05,64089.15666722181
4.240066610264792e-05,64596.7896052037
4.24752817407001e-05,65105.801527944095
4.2550028685497057e-05,65620.46411303562
4.262490716810912e-05,66136.0323885489
4.269991742001327e-05,66653.81761705605
4.277505967309384e-05,67176.4508663906
4.285033415964321e-05,67700.00383272367
4.292574111236256e-05,68226.68481809046
4.300128076436255e-05,68757.33791066636
4.307695334916407e-05,69288.92483336158
4.315275910069899e-05,69824.62322826381
4.322869825331078e-05,70363.34530951425
4.330477104175537e-05,70903.0154204897
4.338097770120175e-05,71447.85214495368
4.34573184672328e-05,71994.69237287156
4.353379357584594e-05,72542.55760439268
4.3610403263453904e-05,73096.59021860913
4.368714776688548e-05,73651.59780564587
4.3764027323386185e-05,74208.82075079804
4.384104217061907e-05,74771.05559582348
4.391819254666538e-05,75334.27984775094
4.3995478690025364e-05,75900.9796313924
4.4072900839618966e-05,76471.46605573373
4.415045923478656e-05,77042.95640790126
4.4228154115289755e-05,77619.25162523585
4.4305985721312005e-05,78198.03914051024
4.438395429345951e-05,78777.84519166434
4.446206007276185e-05,79363.85396759039
4.4540303300672755e-05,79950.99227996009
4.461868421907087e-05,80540.5110051509
4.46972030702605e-05,81135.00387074419
4.4775860096972326e-05,81730.54291010219
4.485465554236422e-05,82329.98971090012
4.4933589650021916e-05,82932.91863852805
4.501266266395983e-05,83536.908585493
4.509187482862177e-05,84146.40041708351
4.5171226388881727e-05,84757.81577433823
4.525071759004462e-05,85371.09723816461
4.533034867784702e-05,85989.96063016113
4.541011989845798e-05,86609.9130825689
4.54900314984797e-05,87233.45184658428
4.55700837249484e-05,87860.88823151335
4.5650276825335006e-05,88489.4287633935
4.573061104754593e-05,89123.34095763853
4.5811086639923845e-05,89759.40156747292
4.589170385124846e-05,90397.3792884533
4.597246293073728e-05,91040.98311162955
4.6053364128046374e-05,91685.71953281271
4.613440769327115e-05,92334.28119967005
4.621559387694712e-05,92986.59745882539
4.629692293005069e-05,93640.06164791579
4.6378395103999934e-05,94299.32288808642
4.646001065065534e-05,94960.40383211669
4.654176982232065e-05,95624.00306495086
4.662367287174358e-05,96292.72453973509
4.6705720052116626e-05,96962.62281394513
4.678791161707787e-05,97637.13086443242
4.687024782071169e-05,98314.70714024574
4.6952728917549645e-05,98993.72955937005
4.70353551625712e-05,99679.00807800893
4.7118126811204494e-05,100365.49253274762
4.7201044119327214e-05,101055.76524080531
4.728410734326729e-05,101750.27916952796
4.736731673980376e-05,102446.01528659558
4.7450672566167535e-05,103147.06397629806
4.7534175080042155e-05,103850.81830918655
4.7617824539564686e-05,104556.07892477051
4.7701621203326405e-05,105267.8419033687
4.778556533037367e-05,105980.85742476083
4.7869657180208735e-05,106697.2794281174
4.795389701279045e-05,107418.31666539943
4.803828508853521e-05,108140.62276608551
4.812282166831761e-05,108868.36208807248
4.820750701347139e-05,109598.7096824361
4.8292341385790145e-05,110331.14679537025
4.8377325047528174e-05,111069.54757141724
4.84624582614013e-05,111809.24776679206
4.854774129058762e-05,112553.2784632068
4.863317439872842e-05,113301.06344421342
4.871875784992891e-05,114050.16435863824
4.880449190875906e-05,114805.92211408608
4.889037684025446e-05,115563.14506171642
4.897641290991704e-05,116323.94258483988
4.906260038371601e-05,117089.31605141993
4.914893952808859e-05,117856.03640319782
4.9235430609940885e-05,118628.78878472142
4.932207389664873e-05,119403.70798743518
4.9408869656058394e-05,120181.66251514442
4.94958181564876e-05,120964.82005396945
4.9582919666726136e-05,121749.35577396043
4.9670174456036914e-05,122540.50667132187
4.9757582794156614e-05,123334.71451532391
4.984514495129659e-05,124130.31998654424
4.993286119814378e-05,124931.06159249827
5.002073180586138e-05,125736.38861148924
5.01087570460898e-05,126543.13282494628
5.019693719094755e-05,127353.70709064428
5.028527251303188e-05,128170.40753585428
5.0373763285419855e-05,128988.54519020321
5.046240978166904e-05,129808.57079845644
5.055121227581841e-05,130636.72226173247
5.0640171042389206e-05,131466.33108536433
5.072928635638574e-05,132297.3998339784
5.081855849329629e-05,133135.65564490543
5.090798772909389e-05,133976.81717284134
5.099757434023728e-05,134819.45895592135
5.10873186036717e-05,135667.52627474756
5.1177220796829694e-05,136520.3257453625
5.1267281197632097e-05,137374.62595128382
5.135750008448876e-05,138232.64939730923
5.1447877736299506e-05,139097.17556652715
5.1538414432454975e-05,139963.22310740408
5.162911045283743e-05,140831.33773854276
5.17199660778217e-05,141707.6826996562
5.181098158827597e-05,142585.56983084464
5.1902157265562754e-05,143465.00184598088
5.199349339153962e-05,144352.16120858834
5.2084990248560205e-05,145241.9833729956
5.2176648119475016e-05,146133.37142432536
5.226846728763227e-05,147030.9237282764
5.236044803687887e-05,147932.77943229472
5.245259065156118e-05,148836.22219955912
5.254489541652599e-05,149744.2819212034
5.2637362617121325e-05,150658.2726333272
5.2729992539197366e-05,151573.87176358278
5.282278546910735e-05,152492.5468064787
5.291574169370838e-05,153418.77688420287
5.30088615003624e-05,154346.63691859005
5.310214517693706e-05,155276.12977799767
5.319559301180655e-05,156214.59556576016
5.328920529385258e-05,157154.81362088633
5.338298231246517e-05,158096.68624837018
5.347692435754366e-05,159046.02919323102
5.357103171949752e-05,159998.67767895336
5.3665304689247264e-05,160953.00261179628
5.375974355822539e-05,161913.41987464114
5.3854348618377225e-05,162878.57160879168
5.394912016216185e-05,163845.42179296858
5.404405848255306e-05,164817.1096978355
5.413916387304015e-05,165794.83793295163
5.423443662762895e-05,166774.28674990806
5.43298770408426e-05,167757.44080204883
5.442548540772263e-05,168747.8192442616
5.452126202382969e-05,169739.9405298342
5.461720718524459e-05,170734.75543533394
5.4713321188569206e-05,171737.85825931287
5.480960433092729e-05,172742.72631870233
5.490605690996554e-05,173749.39600463325
5.50026792238544e-05,174765.29786539366
5.509947157128902e-05,175782.9874849914
5.519643425149025e-05,176802.46800948033
5.529356756420543e-05,177830.48116134916
5.539087180970942e-05,178861.0676178052
5.548834728880549e-05,179893.46767468512
5.5585994302826255e-05,180933.7514924346
5.568381315363464e-05,181977.31055926785
5.578180414362471e-05,183022.7060554021
5.587996757572274e-05,184075.45247922232
5.5978303753388055e-05,185132.0604312592
5.607681298061402e-05,186190.52777570102
5.6175495561928946e-05,187255.92804076223
5.627435180239703e-05,188325.66165676518
5.637338200761938e-05,189397.27776339036
5.647258648373479e-05,190475.52241250392
5.657196553742088e-05,191558.45897640663
5.667151947589491e-05,192643.30126515083
5.6771248606914774e-05,193734.40098602796
5.687115323877998e-05,194830.31936290322
5.6971233680332524e-05,195928.16630969147
5.707149024095793e-05,197032.8225812559
5.7171923230586184e-05,198141.39728415146
5.727253295969264e-05,199251.95495087947
5.7373319739299044e-05,200370.92421147143
5.747428388097445e-05,201491.86260634832
5.757542569683624e-05,202617.6126037117
5.767674549955102e-05,203748.6631649668
5.7778243602335625e-05,204882.08057318977
5.78799203189581e-05,206022.97341224548
5.798177596373861e-05,207165.87396615458
5.808381085155051e-05,208315.2484762677
5.8186025297821206e-05,209467.76648702586
5.828841961853321e-05,210625.7956695849
5.839099413022511e-05,211787.71451771795
5.849374914999249e-05,212954.81115688695
5.8596684995489014e-05,214125.93712014277
5.869980198492724e-05,215302.40859673277
5.880310043707982e-05,216482.56839015047
5.890658067128034e-05,217668.6411745746
5.901024300742428e-05,218857.84416325574
5.911408776597016e-05,220053.51836411553
5.921811526794034e-05,221253.79604514802
5.932232583492219e-05,222461.25848682667
5.942671978906896e-05,223670.84579089066
5.9531297453100816e-05,224885.81376394077
5.963605915030586e-05,226107.2497997541
5.974100520454107e-05,227330.83528833603
5.9846135940233384e-05,228560.67903671728
5.995145168238065e-05,229796.17362837042
6.005695275655259e-05,231033.8424126893
6.0162639488891926e-05,232278.74647347198
6.026851220611527e-05,233528.38497467345
6.0374571235514194e-05,234780.2225586411
6.048081690495626e-05,236040.3707980775
6.058724954288594e-05,237304.23901171508
6.069386947832577e-05,238570.33134921305
6.0800677040877186e-05,239845.9070104772
6.090767256072179e-05,241124.0912154978
6.10148563686221e-05,242405.39415993658
6.112222879592277e-05,243695.71045941554
6.122979017455157e-05,244988.29742543894
6.133754083702028e-05,246285.3560029677
6.144548111642596e-05,247590.13687830724
6.155361134645173e-05,248897.21387459192
6.1661931861368e-05,250210.20933146361
6.177044299603338e-05,251529.5424032527
6.187914508589577e-05,252851.19720458036
6.198803846699337e-05,254180.31018312345
6.209712347595575e-05,255514.2835805355
6.220640045000484e-05,256850.60447116743
6.231586972695607e-05,258196.01500352583
6.242553164521925e-05,259544.71736699904
6.253538654379983e-05,260896.55543344456
6.264543476229972e-05,262257.68064215005
6.275567664091854e-05,263621.2011251578
6.286611252045456e-05,264989.65753641416
6.297674274230574e-05,266365.6643441456
6.308756764847089e-05,267744.0926144475
6.319858758155058e-05,269129.34530781955
6.330980288474838e-05,270520.3237391716
6.342121390187172e-05,271913.74997978524
6.353282097733314e-05,273315.9762334747
6.364462445615119e-05,274722.016828381
6.375662468395164e-05,276131.2109288589
6.386882200696844e-05,277549.90815569257
6.398121677204489e-05,278971.10197063506
6.409380932663456e-05,280397.58401796286
6.420660001880256e-05,281831.4992591775
6.431958919722645e-05,283267.9378687838
6.443277721119744e-05,284712.7398388128
6.454616441062135e-05,286163.29500266426
6.465975114601979e-05,287616.4028174296
6.477353776853124e-05,289076.0855005375
6.488752462991205e-05,290543.37739010324
6.50017120825376e-05,292013.25138345687
6.511610047940337e-05,293488.04221931315
6.523069017412604e-05,294972.1678162002
6.534548152094461e-05,296458.9051404149
6.546047487472137e-05,297949.0285059655
6.557567059094319e-05,299450.08531060175
6.569106902572243e-05,300953.78363768366
6.580667053579819e-05,302460.1281356971
6.592247547853733e-05,303977.54693865374
6.603848421193558e-05,305498.3045286608
6.615469709461869e-05,307021.738310066
6.627111448584348e-05,308554.967826121
6.6387736745499e-05,310092.8835905717
6.650456423410765e-05,311633.5057409495
6.66215973128262e-05,313182.76117216214
6.673883634344705e-05,314737.9347386874
6.68562816883992e-05,316295.84506099066
6.69739337107495e-05,317861.33825974824
6.70917927742037e-05,319433.87004020775
6.720985924310757e-05,321009.1691229985
6.73281334824481e-05,322591.10846655077
6.744661585785449e-05,324181.0997297884
6.756530673559945e-05,325773.88902012113
6.768420648260021e-05,327372.4792773765
6.780331546641968e-05,328980.0322272865
6.792263405526762e-05,330590.4141089111
6.804216261800173e-05,332205.8562981157
6.816190152412887e-05,333831.0741575641
6.828185114380606e-05,335459.1520349956
6.840201184784183e-05,337091.64327071514
6.852238400769715e-05,338734.6303720059
6.86429679954867e-05,340380.50876114995
6.876376418398006e-05,342030.24208876037
6.88847729466027e-05,343691.1039712434
6.900599465743731e-05,345354.8885971755
6.912742969122488e-05,347022.05281271593
6.924907842336582e-05,348700.8963283176
6.937094122992119e-05,350382.6942309989
6.949301848761378e-05,352067.4736839531
6.961531057382941e-05,353764.40711145627
6.973781786661798e-05,355464.3267602164
6.986054074469464e-05,357167.23788531136
6.998347958744105e-05,358882.0343053815
7.010663477490644e-05,360600.1857231185
7.023000668780886e-05,362321.36070100433
7.035359570753638e-05,364055.80891905574
7.047740221614817e-05,365794.06138025166
7.060142659637578e-05,367535.3727749127
7.072566923162423e-05,369282.930253092
7.08501305059733e-05,371041.3706105103
7.097481080417865e-05,372802.9054275519
7.109971051167302e-05,374567.5401497696
7.12248300145674e-05,376342.6280320185
7.135016969965229e-05,378124.47122394614
7.147572995439881e-05,379909.45005922293
7.160151116696e-05,381698.3987382125
7.172751372617191e-05,383501.42973527545
7.185373802155488e-05,385307.63366146083
7.19801844433147e-05,387117.0161004099
7.210685338234384e-05,388932.0812990292
7.22337452302227e-05,390759.6055396008
7.236086037922069e-05,392590.34581189544
7.248819922229758e-05,394424.307775406
7.261576215310463e-05,396265.8921139819
7.27435495659859e-05,398118.08330545964
7.287156185597932e-05,399973.53393694723
7.299979941881807e-05,401832.24974432634
7.312826265093169e-05,403700.74880761746
7.325695194944736e-05,405577.77943602524
7.338586771219112e-05,407458.1132162667
7.351501033768907e-05,409341.7559611461
7.364438022516867e-05,411237.55843885866
7.37739777745599e-05,413139.5997799157
7.39038033864965e-05,415044.9882860362
7.403385746231732e-05,416953.72984747885
7.416414040406739e-05,418877.2173433377
7.429465261449927e-05,420804.43946991465
7.442539449707432e-05,422735.053074076
7.455636645596385e-05,424671.46923390124
7.468756889605045e-05,426620.61096918164
7.481900222292917e-05,428573.1827556285
7.495066684290887e-05,430529.19062936085
7.508256316301341e-05,432493.9994606547
7.521469159098289e-05,434468.6137067968
7.534705253527497e-05,436446.702829997
7.547964640506607e-05,438428.27294525714
7.561247361025272e-05,440421.8357693173
7.574553456145275e-05,442422.0887110592
7.587882967000656e-05,444425.861648198
7.601235934797846e-05,446433.33361766516
7.614612400815787e-05,448455.83109584125
7.628012406406066e-05,450481.887714797
7.641435992993032e-05,452511.5097378191
7.654883202073939e-05,454548.40745824744
7.668354075219068e-05,456596.8267667023
7.681848654071845e-05,458648.8508325288
7.695366980348991e-05,460704.48599928967
7.708909095840629e-05,462771.1488965325
7.722475042410428e-05,464845.6522952826
7.73606486199573e-05,466923.80635353806
7.749678596607668e-05,469005.6174956383
7.763316288331317e-05,471102.37665508635
7.776977979325801e-05,473203.1251668684
7.790663711824446e-05,475307.5705236531
