# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.25128033011635E-004     8.23577074838202E+019     2.69546561201318E+018     7.41887916007865E+019     3.14633051948712E+017     4.17085189021003E+010     1.08323492055446E+010     1.18508391824045E+016     4.70103364982904E+015     4.58998657497117E+004     0.00000000000000E+000
  1.26000000000000E-004     8.23371687934277E+019     2.73772265759932E+018     7.41779184852017E+019     3.26825020993044E+017     4.14716989695020E+010     1.07556584720069E+010     1.17665413457630E+016     4.73317304369861E+015     4.54644455930588E+004     0.00000000000000E+000
  1.26900555016625E-004     8.23163987007219E+019     2.78517346502802E+018     7.41663249192544E+019     3.40135914917331E+017     4.12243677434408E+010     1.06819450846095E+010     1.16794345782060E+016     4.76638821168320E+015     4.50238790321927E+004     0.00000000000000E+000
  1.27821643231277E-004     8.22957636446191E+019     2.83939183855566E+018     7.41540804311861E+019     3.54645070357463E+017     4.09684695885966E+010     1.06118123221558E+010     1.15902358799028E+016     4.80040930353120E+015     4.45808253623464E+004     0.00000000000000E+000
  1.28762866447993E-004     8.22749079983633E+019     2.90171977069061E+018     7.41411626949026E+019     3.70019696067478E+017     4.07042026303823E+010     1.05453171960114E+010     1.14990269987956E+016     4.83520875259654E+015     4.41351234798766E+004     0.00000000000000E+000
  1.29724198986819E-004     8.22538333008400E+019     2.97781805589177E+018     7.41275443781670E+019     3.86251992386765E+017     4.04317126374474E+010     1.04824454147965E+010     1.14058654773429E+016     4.87076762297540E+015     4.36864482772551E+004     0.00000000000000E+000
  1.30705631990958E-004     8.22324700756028E+019     3.04614896772616E+018     7.41131977582026E+019     4.03333764517724E+017     4.01511838748920E+010     1.04231449337358E+010     1.13108174637670E+016     4.90706315510270E+015     4.32344957821246E+004     0.00000000000000E+000
  1.31707171921244E-004     8.22107989400628E+019     3.12927361138763E+018     7.40980948077830E+019     4.21251302924747E+017     3.98628339492416E+010     1.03673297462027E+010     1.12139564738955E+016     4.94406925591479E+015     4.27789912914870E+004     0.00000000000000E+000
  1.32728846826480E-004     8.21887849408272E+019     3.22105873523568E+018     7.40822072185290E+019     4.39982771994100E+017     3.95669071130469E+010     1.03148832689979E+010     1.11153615903946E+016     4.98175720871589E+015     4.23196924057508E+004     0.00000000000000E+000
  1.33729606067307E-004     8.21677890896505E+019     3.30457460968867E+018     7.40661775032416E+019     4.59290127458370E+017     3.92756563157728E+010     1.02675155170983E+010     1.10190640872422E+016     5.01858569564646E+015     4.18745953289182E+004     0.00000000000000E+000
  1.34746712169024E-004     8.21459097837144E+019     3.39610191042036E+018     7.40494111718408E+019     4.78726022703874E+017     3.89785974654087E+010     1.02230798709771E+010     1.09215456010704E+016     5.05589998413043E+015     4.14266863673436E+004     0.00000000000000E+000
  1.35781283225452E-004     8.21235389896917E+019     3.49291840362459E+018     7.40318684130414E+019     4.98775187739640E+017     3.86756981735510E+010     1.01813487712675E+010     1.08227845425707E+016     5.09370842895624E+015     4.09753756685860E+004     0.00000000000000E+000
  1.36833512845790E-004     8.21006514734725E+019     3.59480124824502E+018     7.40135244208731E+019     5.19405186972647E+017     3.83672097189350E+010     1.01421298994813E+010     1.07228522385057E+016     5.13198357441844E+015     4.05205354563463E+004     0.00000000000000E+000
  1.37903625420458E-004     8.20771383635968E+019     3.70604083264997E+018     7.39943543470481E+019     5.40562487930520E+017     3.80533888580664E+010     1.01052216234010E+010     1.06218207938553E+016     5.17069738878438E+015     4.00620728101488E+004     0.00000000000000E+000
  1.38991907909810E-004     8.20529226525709E+019     3.81300643505006E+018     7.39743328504839E+019     5.62185792840008E+017     3.77344882956044E+010     1.00704139585301E+010     1.05197601760232E+016     5.20982240915618E+015     3.95999162505086E+004     0.00000000000000E+000
  1.40098716775992E-004     8.20278918689893E+019     3.92847192794281E+018     7.39534340084289E+019     5.84204956295234E+017     3.74107550190030E+010     1.00374903580619E+010     1.04167378633365E+016     5.24933190443102E+015     3.91340131925747E+004     0.00000000000000E+000
  1.41224484674779E-004     8.20019319189986E+019     4.03167503030477E+018     7.39316312998025E+019     6.06541088336904E+017     3.70824293221351E+010     1.00062291974306E+010     1.03128186912334E+016     5.28919996018256E+015     3.86643277334194E+004     0.00000000000000E+000
  1.42369727675212E-004     8.19749320900375E+019     4.14957652524561E+018     7.39088975198910E+019     6.29105265962123E+017     3.67497442814691E+010     9.97640492201381E+009     1.02080648218113E+016     5.32940151385368E+015     3.81908383019072E+004     0.00000000000000E+000
  1.43535053339904E-004     8.19467563624624E+019     4.26798348140168E+018     7.38852047553463E+019     6.51798206706876E+017     3.64129255825619E+010     9.94778885878612E+009     1.01025358036558E+016     5.36991235206785E+015     3.77135352889356E+004     0.00000000000000E+000
  1.44721169733451E-004     8.19172437644557E+019     4.38645126872161E+018     7.38605243366900E+019     6.74508396040290E+017     3.60721917452936E+010     9.92014968952167E+009     9.99628874030078E+015     5.41070906353041E+015     3.72324188312380E+004     0.00000000000000E+000
  1.45928895770175E-004     8.18862499127298E+019     4.51934843136316E+018     7.38348267807917E+019     6.97111640688034E+017     3.57277546363646E+010     9.89325359306828E+009     9.88937853252813E+015     5.45176896003772E+015     3.67474965121863E+004     0.00000000000000E+000
  1.47049284564584E-004     8.18578774039534E+019     4.62924823523595E+018     7.38104996730207E+019     7.18862935622943E+017     3.54107709523561E+010     9.86918315135492E+009     9.79140269577129E+015     5.48940338201624E+015     3.63022266014354E+004     0.00000000000000E+000
  1.48184719295600E-004     8.18267494526744E+019     4.72944066094427E+018     7.37853795224122E+019     7.38888718856749E+017     3.50922904473849E+010     9.84544641710048E+009     9.69334496271405E+015     5.52707350230874E+015     3.58555759913226E+004     0.00000000000000E+000
  1.49339363124984E-004     8.17939063622804E+019     4.84315345030875E+018     7.37593734647225E+019     7.58402456089526E+017     3.47715277205150E+010     9.82178851538444E+009     9.59495300885323E+015     5.56487478548250E+015     3.54062423950106E+004     0.00000000000000E+000
  1.50514389020769E-004     8.17591759151703E+019     4.94530254757139E+018     7.37324546592472E+019     7.77306496944833E+017     3.44485780958777E+010     9.79802009558420E+009     9.49624758476418E+015     5.60279776052319E+015     3.49541648168169E+004     0.00000000000000E+000
  1.51000000000000E-004     8.17523468638426E+019     4.99044522254186E+018     7.37212248997642E+019     7.92743313781293E+017     3.43162024967845E+010     9.78822553687899E+009     9.45588509547953E+015     5.61830450020397E+015     3.47692360834500E+004     0.00000000000000E+000
  1.51971221958461E-004     8.17181573968485E+019     5.07022241987005E+018     7.36985585700161E+019     8.03155585817117E+017     3.40538639328644E+010     9.76881659511565E+009     9.37606834960917E+015     5.64896519676884E+015     3.44055357460426E+004     0.00000000000000E+000
  1.53200811148686E-004     8.16774542693094E+019     5.19141788586957E+018     7.36694138675895E+019     8.19256438957277E+017     3.37265656368056E+010     9.74491670412135E+009     9.27680398683474E+015     5.68709566420630E+015     3.39538984076163E+004     0.00000000000000E+000
  1.54460607794881E-004     8.16383089430287E+019     5.30153167968419E+018     7.36390479625083E+019     8.38708277121384E+017     3.33964819844574E+010     9.72109124799326E+009     9.17704340209072E+015     5.72541519382510E+015     3.35004931143109E+004     0.00000000000000E+000
  1.55743777120762E-004     8.15986400519589E+019     5.40087326123304E+018     7.36075904115055E+019     8.59141343513936E+017     3.30653424562541E+010     9.69740673254325E+009     9.07731174661879E+015     5.76372176774168E+015     3.30473806760118E+004     0.00000000000000E+000
  1.57049922578488E-004     8.15585282609538E+019     5.51230374872792E+018     7.35750169428693E+019     8.80616764109488E+017     3.27330962903558E+010     9.67381261002306E+009     8.97759438290526E+015     5.80202098665792E+015     3.25941551908132E+004     0.00000000000000E+000
  1.58378742309084E-004     8.15180870896742E+019     5.62306426466976E+018     7.35412983976637E+019     9.03283110416744E+017     3.23996171009082E+010     9.65026579538048E+009     8.87785500889743E+015     5.84032700407529E+015     3.21403042352234E+004     0.00000000000000E+000
  1.59729831629832E-004     8.14774591888652E+019     5.72758533967459E+018     7.35064052594109E+019     9.27304450186412E+017     3.20647535023373E+010     9.62673347288261E+009     8.77805101649017E+015     5.87865662861495E+015     3.16852789557139E+004     0.00000000000000E+000
  1.61102668972602E-004     8.14368175569597E+019     5.83866092874574E+018     7.34703078223186E+019     9.52860313051464E+017     3.17283316691829E+010     9.60319242554972E+009     8.67813427382406E+015     5.91702902524038E+015     3.12284985918495E+004     0.00000000000000E+000
  1.62496608274123E-004     8.13963193585946E+019     5.93981416367969E+018     7.34329762476987E+019     9.80146188743344E+017     3.13901568295500E+010     9.57962831359337E+009     8.57805156457060E+015     5.95546554634408E+015     3.07693541817520E+004     0.00000000000000E+000
  1.63910872947067E-004     8.13562196328235E+019     6.06005333868300E+018     7.33943805627758E+019     1.00937129370898E+018     3.10500151702066E+010     9.55603499143304E+009     8.47774512740143E+015     5.99398952249362E+015     3.03072135366497E+004     0.00000000000000E+000
  1.65344551735420E-004     8.13166632743148E+019     6.16222463749782E+018     7.33544907285821E+019     1.04075924112566E+018     3.07076761942114E+010     9.53241387096721E+009     8.37715330285833E+015     6.03262600943178E+015     2.98414276165191E+004     0.00000000000000E+000
  1.66796596876722E-004     8.12779238289749E+019     6.26791274002833E+018     7.33132766093020E+019     1.07454790346211E+018     3.03628956235227E+010     9.50877331706079E+009     8.27621131354710E+015     6.07140148109950E+015     2.93713383370639E+004     0.00000000000000E+000
  1.68265825027094E-004     8.12402345693507E+019     6.37937544961561E+018     7.32707079728497E+019     1.11098582188583E+018     3.00154187305586E+010     9.48512809145522E+009     8.17485214118175E+015     6.11034348254189E+015     2.88962876990300E+004     0.00000000000000E+000
  1.69725857436488E-004     8.12048396936768E+019     6.49383204726755E+018     7.32275054563319E+019     1.15003506324564E+018     2.96708954125926E+010     9.46189559569859E+009     8.07472206005406E+015     6.14882127612622E+015     2.84237499746492E+004     0.00000000000000E+000
  1.71199095145699E-004     8.11706288836614E+019     6.61197131198305E+018     7.31829586365207E+019     1.19177558265273E+018     2.93234435956838E+010     9.43871519998502E+009     7.97411005578362E+015     6.18749424655082E+015     2.79454452275343E+004     0.00000000000000E+000
  1.72684776125004E-004     8.11381692448311E+019     6.72032889469226E+018     7.31370176207297E+019     1.23682702362883E+018     2.89726479656258E+010     9.41560469646271E+009     7.87290342803182E+015     6.22640789846507E+015     2.74605829513778E+004     0.00000000000000E+000
  1.74181234414255E-004     8.11077607012532E+019     6.84385438251443E+018     7.30896562281884E+019     1.28546051886940E+018     2.86182916089160E+010     9.39259894607727E+009     7.77104726908412E+015     6.26558565969076E+015     2.69686796046487E+004     0.00000000000000E+000
  1.75686693671868E-004     8.10796652306367E+019     6.96773462766928E+018     7.30408492621851E+019     1.33793314793692E+018     2.82601774154188E+010     9.36973699714263E+009     7.66849222083859E+015     6.30504892386185E+015     2.64693200434339E+004     0.00000000000000E+000
  1.77000000000000E-004     8.10614034730492E+019     7.08340300348352E+018     7.29972775653778E+019     1.39089275757632E+018     2.79459817123680E+010     9.35003350821142E+009     7.57882392010174E+015     6.33956852045197E+015     2.60293232151064E+004     0.00000000000000E+000
  1.78509340525713E-004     8.10273724812496E+019     7.20931554511511E+018     7.29461398076527E+019     1.43962211648694E+018     2.75839402776827E+010     9.32737183851692E+009     7.47584054561693E+015     6.37922956206848E+015     2.55200545579404E+004     0.00000000000000E+000
  1.80036863497410E-004     8.09904232641890E+019     7.33343615451416E+018     7.28933580765120E+019     1.48736261930720E+018     2.72180767066222E+010     9.30425646022357E+009     7.37211218314048E+015     6.41919030537465E+015     2.50033073114210E+004     0.00000000000000E+000
