time_days,Cf252 top 2
3.409051287403002e-05,2.5941999094046794e-13
3.415050496443987e-05,2.742388811861517e-13
3.42106026282368e-05,2.8952976591065473e-13
3.4270806051207655e-05,3.057541327396396e-13
3.43311154194662e-05,3.2254573753340114e-13
3.439153091945372e-05,3.4031220310122487e-13
3.4452052737939614e-05,3.5874108039784803e-13
3.4512681062021935e-05,3.781989851549886e-13
3.457341607912801e-05,3.984124055697128e-13
3.463425797701498e-05,4.1972491920424975e-13
3.469520694377043e-05,4.4188160583009007e-13
3.4756263167812883e-05,4.652269241128605e-13
3.481742683789249e-05,4.894978278935858e-13
3.487869814309155e-05,5.150705080139697e-13
3.494007727282509e-05,5.416397101821874e-13
3.500156441684149e-05,5.696519941988191e-13
3.506315976522303e-05,5.987173981457352e-13
3.5124863508386504e-05,6.294006731809562e-13
3.51866758370838e-05,6.611750017061641e-13
3.524859694240247e-05,6.949640700350513e-13
3.531062701576636e-05,7.299663586360585e-13
3.537276624893619e-05,7.666520264146722e-13
3.543501483401011e-05,8.05177319830526e-13
3.549737296342434e-05,8.450085694327954e-13
3.555984082995374e-05,8.873754858387195e-13
3.562241862671243e-05,9.306231509775503e-13
3.5685106547154334e-05,9.771754944645963e-13
3.5747904785073864e-05,1.0241341623328077e-12
3.5810813534606425e-05,1.0752426299776275e-12
3.587383299022908e-05,1.1264410377129095e-12
3.593696334676111e-05,1.1822966829909103e-12
3.6000204799364676e-05,1.2384593304833962e-12
3.606355754354536e-05,1.2991160747957354e-12
3.6127021775152775e-05,1.3606737179743643e-12
3.619059769038122e-05,1.4265422607930352e-12
3.625428548577023e-05,1.493958329325978e-12
3.631808535820523e-05,1.5657798078411008e-12
3.63819975049181e-05,1.6400053745125339e-12
3.644602212348783e-05,1.7174033210619523e-12
3.651015941184107e-05,1.7990478978427926e-12
3.657440956825282e-05,1.8824417267756926e-12
3.663877279134697e-05,1.9721177810140047e-12
3.670324928009698e-05,2.062043311439884e-12
3.676783923382643e-05,2.160395517265752e-12
3.6832542852209686e-05,2.2589208021663253e-12
3.6897360335272473e-05,2.365178966088604e-12
3.696229188339256e-05,2.4730954111147134e-12
3.70273376973003e-05,2.587861028256844e-12
3.7092497978079315e-05,2.7059263864771818e-12
3.715777292716708e-05,2.8299379410470934e-12
3.722316274635555e-05,2.95897348559636e-12
3.728866763779182e-05,3.0930168545224584e-12
3.735428780397867e-05,3.233913912455684e-12
3.742002344777531e-05,3.3788234305655792e-12
3.7485874772397874e-05,3.5325509078028255e-12
3.755184198142016e-05,3.689209609453242e-12
3.761792527877418e-05,3.856822603315521e-12
3.768412486875085e-05,4.026161491477813e-12
3.775044095600058e-05,4.208811154426709e-12
3.781687374553392e-05,4.391807174123755e-12
3.78834234427222e-05,4.59075204287861e-12
3.795009025329816e-05,4.790047012513364e-12
3.801687438335659e-05,5.0050433396317504e-12
3.808377603935496e-05,5.222043598532954e-12
3.815079542811405e-05,5.454254599814995e-12
3.821793275681861e-05,5.6904773521593415e-12
3.828518823301801e-05,5.9411349003087195e-12
3.835256206462684e-05,6.198250743251555e-12
3.842005445992556e-05,6.4686193044129326e-12
3.84876656275612e-05,6.748472765867513e-12
3.8555395776547954e-05,7.039832718096003e-12
3.8623245116267804e-05,7.344466334670395e-12
3.869121385647124e-05,7.658089653973936e-12
3.875930220727785e-05,7.98977234473302e-12
3.882751037917699e-05,8.326882187594344e-12
3.889583858302843e-05,8.688110059431083e-12
3.896428703006302e-05,9.049973615900295e-12
3.903285593188331e-05,9.443449932010283e-12
3.910154550046425e-05,9.83769837443448e-12
3.917035594815381e-05,1.0259991558525256e-11
3.923928748767364e-05,1.0689781548446164e-11
3.930834033211975e-05,1.1142061552028225e-11
3.9377514694963156e-05,1.1610961140749129e-11
3.94468107900505e-05,1.2094065569030849e-11
3.951622883160481e-05,1.2606118413061937e-11
3.958576903422604e-05,1.3120390507997836e-11
3.965543161289184e-05,1.3680198209642736e-11
3.972521678295816e-05,1.4240991054408546e-11
3.9795124760159913e-05,1.4837417349316876e-11
3.98651557606117e-05,1.5450372505647208e-11
3.993531000080839e-05,1.6083159037211795e-11
4.000558769762589e-05,1.6752519692403656e-11
4.00759890683217e-05,1.742371635358964e-11
4.014651433053571e-05,1.8154022332188747e-11
4.0217163702290755e-05,1.8885613494805222e-11
4.02879374019934e-05,1.9663733198301394e-11
4.03588356484345e-05,2.046388356438263e-11
4.042985866078999e-05,2.1285570965378715e-11
4.0501006658621466e-05,2.2159910098537332e-11
4.057227986187694e-05,2.303578788359369e-11
4.064367849089145e-05,2.3981728191601277e-11
4.071520276638782e-05,2.493796306025679e-11
4.078685290947724e-05,2.593790080707391e-11
4.085862914166009e-05,2.6980952142496534e-11
4.0930531684826465e-05,2.8037553598181386e-11
4.1002560761256994e-05,2.91743268254652e-11
4.1074716593623436e-05,3.0313100533131103e-11
4.1146999404989425e-05,3.152828407783938e-11
4.121940941881115e-05,3.2768334592606254e-11
4.1291946858938005e-05,3.405756212031263e-11
4.136461194961335e-05,3.5416197446051795e-11
4.1437404915475115e-05,3.677722368252876e-11
4.1510325981556595e-05,3.8248438531335434e-11
4.158337537328707e-05,3.973811770426628e-11
4.1656553316492534e-05,4.1276412193056855e-11
4.172986003739638e-05,4.2905300315622716e-11
4.180329576262013e-05,4.453705493667408e-11
4.1876860719184074e-05,4.629154467715293e-11
4.195055513450805e-05,4.807406590821745e-11
4.2024379236412065e-05,4.9910393376543284e-11
4.209833325311709e-05,5.185577410964925e-11
4.217241741324566e-05,5.3804578301276883e-11
4.224663194582269e-05,5.589736616371422e-11
4.232097708027609e-05,5.8022256276326476e-11
4.2395453046437554e-05,6.021494827443944e-11
4.247006007454319e-05,6.25297357670796e-11
4.2544798395234295e-05,6.484859679598614e-11
4.261966823955806e-05,6.734502160006841e-11
4.269466983896822e-05,6.986887117982708e-11
4.276980342532589e-05,7.248721093544389e-11
4.2845069230900154e-05,7.523177737910482e-11
4.292046748836887e-05,7.798117367906178e-11
4.299599843081932e-05,8.097159450518422e-11
4.3071662291749046e-05,8.397216583790423e-11
4.314745930506642e-05,8.708545325110298e-11
4.322338970509149e-05,9.035709144894997e-11
4.329945372655663e-05,9.363448703787143e-11
4.337565160460732e-05,9.71586286281015e-11
4.345198357480281e-05,1.007288345649959e-10
4.3528449873116936e-05,1.0440071745275964e-10
4.360505073593873e-05,1.0828641347130617e-10
4.36817864000733e-05,1.1217894749278136e-10
4.37586571027424e-05,1.1633399435621854e-10
4.383566308158531e-05,1.205667860104969e-10
4.3912804574659456e-05,1.2490224452719266e-10
4.3990081820441214e-05,1.295101292853198e-10
4.406749505782666e-05,1.3412612294576967e-10
4.414504452613221e-05,1.3902017786638313e-10
4.422273046509548e-05,1.4404070429472036e-10
4.430055311487595e-05,1.4912849843085507e-10
4.437851271605575e-05,1.5458419744388074e-10
4.445660950964034e-05,1.6004949733295115e-10
4.4534843737059356e-05,1.6579186118327837e-10
4.461321564016726e-05,1.7172575430070303e-10
4.4691725461244134e-05,1.7770089913198538e-10
4.477037344299642e-05,1.8413810289312143e-10
4.48491598285577e-05,1.9058663477101184e-10
4.492808486148937e-05,1.9732797992073816e-10
4.50071487857815e-05,2.0431765856123672e-10
4.5086351845853466e-05,2.1133912492335153e-10
4.5165694286554835e-05,2.189091823991929e-10
4.5245176353165996e-05,2.2649256157465587e-10
4.532479829139904e-05,2.344097845836708e-10
4.5404560347398406e-05,2.4261626494248747e-10
4.548446276774173e-05,2.508703679964111e-10
4.5564505799440586e-05,2.597368309224372e-10
4.564468968994116e-05,2.6861889694740716e-10
4.5725014687125194e-05,2.779194251078349e-10
4.5805481039310564e-05,2.874993379603787e-10
4.588608899525218e-05,2.972365768053706e-10
4.596683880414269e-05,3.0755295092989556e-10
4.604773071561328e-05,3.1788747969033177e-10
4.612876497973443e-05,3.2885757887554956e-10
4.6209941847016676e-05,3.3997045941018656e-10
4.6291261568411415e-05,3.5149490436342654e-10
4.6372724395311675e-05,3.6342870321324937e-10
4.645433057955286e-05,3.7555073000179395e-10
4.6536080373413555e-05,3.8835006359147467e-10
4.6617974029616326e-05,4.0117192130042464e-10
4.6700011801328446e-05,4.1482684893533897e-10
4.678219394216272e-05,4.285625976185149e-10
4.6864520706178266e-05,4.429560771624652e-10
4.694699234788129e-05,4.5765477638373977e-10
4.702960912222586e-05,4.728397338561127e-10
4.711237128461474e-05,4.885527609392822e-10
4.71952790909001e-05,5.045850375023062e-10
4.7278332797384414e-05,5.213661815634308e-10
4.736153266082114e-05,5.383047128317586e-10
4.744487893841562e-05,5.562102715765252e-10
4.752837188782579e-05,5.741473403165512e-10
4.7612011767162986e-05,5.932061522420087e-10
4.7695798834992834e-05,6.123286239882549e-10
4.777973335033591e-05,6.324811269578639e-10
4.7863815572668664e-05,6.528507268396e-10
4.794804576192415e-05,6.741689852170169e-10
4.8032424178492824e-05,6.958502596346128e-10
4.8116951083223426e-05,7.184103167796401e-10
4.8201626737423686e-05,7.414707422309912e-10
4.828645140286122e-05,7.654433334311418e-10
4.837142534176425e-05,7.901119756958087e-10
4.845654881682254e-05,8.152836485814567e-10
4.8541822091188033e-05,8.416447168496277e-10
4.862724542847586e-05,8.680988098548475e-10
4.8712819092765006e-05,8.962401698803524e-10
4.879854334859918e-05,9.244310527458637e-10
4.8884418460987665e-05,9.540782802811497e-10
4.897044469540605e-05,9.84144539620791e-10
4.905662231779716e-05,1.015347953216926e-09
4.9142951594571775e-05,1.0473856724649697e-09
4.922943279260956e-05,1.0802474289345122e-09
4.9316066179259765e-05,1.114357005507183e-09
4.940285202234217e-05,1.1489847133748251e-09
4.948979059014783e-05,1.1852710398360485e-09
4.9576882151439964e-05,1.2217780356739571e-09
4.966412697545471e-05,1.260350685557996e-09
4.975152533190208e-05,1.2989912151453437e-09
4.983907749096663e-05,1.3398297456741817e-09
4.9926783723308455e-05,1.3808752707083209e-09
5.00146443000639e-05,1.4239534191136995e-09
5.0102659492846525e-05,1.467523671245933e-09
5.019082957374778e-05,1.512978822894488e-09
5.0279154815338e-05,1.5591988261379896e-09
5.03676354906672e-05,1.6071755341517045e-09
5.0456271873265836e-05,1.656175823077832e-09
5.0545064237145786e-05,1.7068261530107215e-09
5.063401285680108e-05,1.7587430003028325e-09
5.0723118007208865e-05,1.8122268873670277e-09
5.081237996383011e-05,1.8672025411980107e-09
5.09017990026106e-05,1.9236881606785967e-09
5.099137539998169e-05,1.981871092402853e-09
5.108110943286123e-05,2.0415352439106496e-09
5.117100137865433e-05,2.103080406594032e-09
5.1261051515254345e-05,2.166108912812975e-09
5.13512601210436e-05,2.231178011159985e-09
5.144162747489436e-05,2.2977661317530087e-09
5.153215385616961e-05,2.3665279040298737e-09
5.1622839544724005e-05,2.436880765378158e-09
5.1713684820904626e-05,2.5095112779704986e-09
5.1804689965551944e-05,2.583844319452885e-09
5.189585526000061e-05,2.660527274780476e-09
5.198718098608043e-05,2.7390667141761824e-09
5.207866742611713e-05,2.8199937769653227e-09
5.217031486293325e-05,2.902977085381135e-09
5.226212357984909e-05,2.988348218048885e-09
5.2354093860683474e-05,3.076024621413836e-09
5.244622598975474e-05,3.166048434757347e-09
5.2538520251881544e-05,3.2586794356450406e-09
5.2630976932383754e-05,3.3535735572156527e-09
5.272359631708334e-05,3.4514334754992074e-09
5.281637869230529e-05,3.551424935895689e-09
5.290932434487842e-05,3.6548014699970118e-09
5.3002433562136346e-05,3.7601271078431126e-09
5.309570663191829e-05,3.869321917749381e-09
5.318914384257003e-05,3.980228804358404e-09
5.328274548294478e-05,4.095558117394125e-09
5.337651184240408e-05,4.212304002261768e-09
5.347044321081863e-05,4.334099242558519e-09
5.356453987856933e-05,4.45695302092879e-09
5.3658802136547993e-05,4.585561463532469e-09
5.375323027615842e-05,4.714904580166822e-09
5.384782458931717e-05,4.850589117952673e-09
5.3942585368454555e-05,4.987197178896339e-09
5.403751290651546e-05,5.129855932912324e-09
5.413260749696032e-05,5.274115246080855e-09
5.4227869433765984e-05,5.424066301036228e-09
5.4323299011426636e-05,5.577773249942077e-09
5.441889652495473e-05,5.740051678615608e-09
5.451466226988186e-05,5.902615682991689e-09
5.4610596542259696e-05,6.068196351857054e-09
5.470669963866088e-05,6.24396440616558e-09
5.4802971856180006e-05,6.4200417750639215e-09
5.489941349243443e-05,6.598496574310171e-09
5.499602484556532e-05,6.788706198788982e-09
5.5092806214238436e-05,6.979250551965753e-09
5.5189757897645206e-05,7.17166564559579e-09
5.528688019550348e-05,7.377324375751855e-09
5.5384173408058634e-05,7.5833450217635e-09
5.548163783608435e-05,7.790898714539666e-09
5.557927378088365e-05,8.013072241850242e-09
5.567708154428978e-05,8.235636747565527e-09
5.5775061428667105e-05,8.459606229395525e-09
5.587321373691216e-05,8.699421054307722e-09
5.5971538772454436e-05,8.939657902576096e-09
5.6070036839257465e-05,9.181426363569733e-09
5.6168708241819624e-05,9.440072538940704e-09
5.626755328517522e-05,9.699173876860736e-09
5.6366572274895266e-05,9.960238006597885e-09
5.646576551708862e-05,1.0238971973702516e-08
5.656513331840271e-05,1.0518196453619763e-08
5.666467598602471e-05,1.0800174338121272e-08
5.6764393827682285e-05,1.1100321857257606e-08
5.6864287151644717e-05,1.1400997572527927e-08
5.69643562667237e-05,1.170563700249304e-08
5.7064601482274436e-05,1.2028596180196623e-08
5.7165023108196474e-05,1.235212369772714e-08
5.726562145493477e-05,1.2681310901723065e-08
5.7366396833480565e-05,1.3028555316613874e-08
5.746734955537237e-05,1.3376410808211224e-08
5.756847993269699e-05,1.373217962464697e-08
5.766978827809037e-05,1.4105261553956543e-08
5.777127490473868e-05,1.4479000028531876e-08
5.78729401263792e-05,1.486354153040579e-08
5.7974784257301344e-05,1.5264095279264335e-08
5.8076807612347573e-05,1.5665353917978986e-08
5.817901050691446e-05,1.608102650455485e-08
5.828139325695355e-05,1.6510771840143732e-08
5.838395617897244e-05,1.694127343660558e-08
5.8486699590035684e-05,1.7390613406331905e-08
5.858962380776584e-05,1.785135909904162e-08
5.8692729150344364e-05,1.8312915606694266e-08
5.8796015936512686e-05,1.8798648225850667e-08
5.8899484485573127e-05,1.9292295699612226e-08
5.9003135117389923e-05,1.978681188849069e-08
5.910696815239021e-05,2.0311862970207267e-08
5.9210983911565006e-05,2.0840410064197472e-08
5.9315182716470186e-05,2.1372996003338684e-08
5.941956488922751e-05,2.1939303272956e-08
5.9524130752525636e-05,2.250660712355897e-08
5.962888062962101e-05,2.30798574410645e-08
5.9733814844339015e-05,2.368727078011218e-08
5.983893372107485e-05,2.4295753038131142e-08
5.994423758479462e-05,2.4912891167289627e-08
6.004972676103625e-05,2.5563953590822105e-08
6.015540157591061e-05,2.6216161746480197e-08
6.026126235610238e-05,2.68806519140165e-08
6.036730942887122e-05,2.7578037311185362e-08
6.04735431220526e-05,2.8276649959113045e-08
6.057996376405902e-05,2.8992212248505117e-08
6.068657168388081e-05,2.9738730808995536e-08
6.0793367211087356e-05,3.048656308421779e-08
6.090035067582792e-05,3.125718921174321e-08
6.100752240883283e-05,3.205579302761142e-08
6.111488274141437e-05,3.285580221724143e-08
6.122243200546794e-05,3.368577204423516e-08
6.13301705334729e-05,3.45395608917592e-08
6.143809865849381e-05,3.539485222702589e-08
6.154621671418132e-05,3.628875103219184e-08
6.165452503477316e-05,3.720097833834802e-08
6.176302395509538e-05,3.811481097157078e-08
6.187171381056311e-05,3.907754750760758e-08
6.198059493718189e-05,4.005162650585526e-08
6.20896676715484e-05,4.1027419677061776e-08
6.21989323508518e-05,4.206424503636818e-08
6.230838931287453e-05,4.310375511653974e-08
6.241803889599352e-05,4.415487621023419e-08
6.252788143918114e-05,4.526162182929373e-08
6.26379172820063e-05,4.637031508649789e-08
6.274814676463544e-05,4.750345250282063e-08
6.285857022783369e-05,4.868318441182829e-08
6.296918801296576e-05,4.986499239940962e-08
6.308000046199719e-05,5.108637365026001e-08
6.319100791749523e-05,5.234320258894554e-08
6.330221072263003e-05,5.3602243280666445e-08
6.34136092211756e-05,5.491851577757904e-08
6.352520375751093e-05,5.625674574271636e-08
6.36369946766211e-05,5.7597330709474183e-08
6.37489823240982e-05,5.901817433095651e-08
6.386116704614259e-05,6.044502038788142e-08
6.397354918956374e-05,6.188287435088482e-08
6.408612910178159e-05,6.340069585158548e-08
6.419890713082732e-05,6.492118839701428e-08
6.431188362534466e-05,6.64673176742003e-08
6.442505893459084e-05,6.808388326588535e-08
6.453843340843773e-05,6.970329367100844e-08
6.465200739737289e-05,7.136571278129907e-08
6.476578125250067e-05,7.30865347440696e-08
6.487975532554327e-05,7.481038498943434e-08
6.499392996884188e-05,7.659764062181832e-08
6.510830553535769e-05,7.842849134736105e-08
6.522288237867309e-05,8.02625639828428e-08
6.533766085299264e-05,8.2183764298933e-08
6.545264131314427e-05,8.413068656824313e-08
6.556782411458028e-05,8.608103500885277e-08
6.568320961337855e-05,8.814588022199185e-08
6.579879816624356e-05,9.021519782899949e-08
6.591459013050748e-05,9.231250433876228e-08
6.603058586413137e-05,9.450697127309834e-08
6.614678572570616e-05,9.67053000049734e-08
6.626319007445388e-05,9.89611036561122e-08
6.637979927022869e-05,1.0129126205553494e-07
6.649661367351803e-05,1.0362552104076852e-07
6.66136336454437e-05,1.0605120494079709e-07
6.673085954776301e-05,1.0852427629409551e-07
6.684829174286986e-05,1.1100169972976797e-07
6.696593059379597e-05,1.1360936405158057e-07
6.708377646421181e-05,1.1623289645959649e-07
6.720182971842791e-05,1.1888655126378744e-07
6.732009072139588e-05,1.2166354501728017e-07
6.743855983870956e-05,1.2444542569227355e-07
6.755723743660619e-05,1.2729989530662383e-07
6.767612388196748e-05,1.3024318392128374e-07
6.779521954232076e-05,1.331916521012178e-07
6.791452478584018e-05,1.362610822629719e-07
6.803403998134779e-05,1.393792552289099e-07
