time_days,Ra224 top 10
3.3851596541935964e-05,1.0282991560452789e-05
3.3911168190146876e-05,1.0620150169971535e-05
3.397084467185557e-05,1.0964737298490092e-05
3.40306261715468e-05,1.1322535051626778e-05
3.409051287403002e-05,1.1687922182230882e-05
3.415050496443987e-05,1.2068029523096406e-05
3.42106026282368e-05,1.245595764813755e-05
3.4270806051207655e-05,1.2858569356169505e-05
3.43311154194662e-05,1.3270208926667431e-05
3.439153091945372e-05,1.3696638344032565e-05
3.4452052737939614e-05,1.4133209125628464e-05
3.4512681062021935e-05,1.458484200444099e-05
3.457341607912801e-05,1.5047614632674775e-05
3.463425797701498e-05,1.5525912503113812e-05
3.469520694377043e-05,1.60162100723308e-05
3.4756263167812883e-05,1.6522713723870602e-05
3.481742683789249e-05,1.7041913409890196e-05
3.487869814309155e-05,1.7578246487610162e-05
3.494007727282509e-05,1.8127781204452877e-05
3.500156441684149e-05,1.869565392244358e-05
3.506315976522303e-05,1.927701401342346e-05
3.5124863508386504e-05,1.987822698732438e-05
3.51866758370838e-05,2.049296195085175e-05
3.524859694240247e-05,2.113146864669648e-05
3.531062701576636e-05,2.1784463480495726e-05
3.537276624893619e-05,2.245671354680125e-05
3.543501483401011e-05,2.3149964043170954e-05
3.549737296342434e-05,2.3857763190556026e-05
3.555984082995374e-05,2.4593349573430858e-05
3.562241862671243e-05,2.5338601983310206e-05
3.5685106547154334e-05,2.6118691582231705e-05
3.5747904785073864e-05,2.6903404718442604e-05
3.5810813534606425e-05,2.7730254704589546e-05
3.587383299022908e-05,2.855855977178236e-05
3.593696334676111e-05,2.943250448398489e-05
3.6000204799364676e-05,3.0310006173207974e-05
3.606355754354536e-05,3.1230115397538494e-05
3.6127021775152775e-05,3.2159263324786335e-05
3.619059769038122e-05,3.312797912637942e-05
3.625428548577023e-05,3.411132150744642e-05
3.631808535820523e-05,3.5133713636420096e-05
3.63819975049181e-05,3.617773386970153e-05
3.644602212348783e-05,3.724913553113263e-05
3.651015941184107e-05,3.835694129604382e-05
3.657440956825282e-05,3.947971052268781e-05
3.663877279134697e-05,4.065418652168109e-05
3.670324928009698e-05,4.183144690830352e-05
3.676783923382643e-05,4.307550447035196e-05
3.6832542852209686e-05,4.432175131051481e-05
3.6897360335272473e-05,4.562737280699528e-05
3.696229188339256e-05,4.6946421045164074e-05
3.70273376973003e-05,4.831648865404693e-05
3.7092497978079315e-05,4.9711620849408226e-05
3.715777292716708e-05,5.1149795663635016e-05
3.722316274635555e-05,5.262449213105204e-05
3.728866763779182e-05,5.413450102930474e-05
3.735428780397867e-05,5.5692456450320074e-05
3.742002344777531e-05,5.7278089164531345e-05
3.7485874772397874e-05,5.8923232092367635e-05
3.755184198142016e-05,6.0588333553901e-05
3.761792527877418e-05,6.232484867962944e-05
3.768412486875085e-05,6.407330678329719e-05
3.775044095600058e-05,6.59056602053998e-05
3.781687374553392e-05,6.774138817035831e-05
3.78834234427222e-05,6.967435609102087e-05
3.795009025329816e-05,7.161072562628185e-05
3.801687438335659e-05,7.363996943286477e-05
3.808377603935496e-05,7.568225851350697e-05
3.815079542811405e-05,7.781188120602138e-05
3.821793275681861e-05,7.996559858208937e-05
3.828518823301801e-05,8.219981871190258e-05
3.835256206462684e-05,8.447089674287686e-05
3.842005445992556e-05,8.681384592557919e-05
3.84876656275612e-05,8.920868985853909e-05
3.8555395776547954e-05,9.16643425480149e-05
3.8623245116267804e-05,9.41898873954391e-05
3.869121385647124e-05,9.676196742776979e-05
3.875930220727785e-05,9.942574389214457e-05
3.882751037917699e-05,0.0001021175742102166
3.889583858302843e-05,0.00010492763154470672
3.896428703006302e-05,0.00010774263398560516
3.903285593188331e-05,0.00011070736586720159
3.910154550046425e-05,0.0001136776875111476
3.917035594815381e-05,0.00011677705878370369
3.923928748767364e-05,0.00011991245928197928
3.930834033211975e-05,0.0001231486581110506
3.9377514694963156e-05,0.00012645992311640782
3.94468107900505e-05,0.00012983379875383382
3.951622883160481e-05,0.00013333286103248663
3.958576903422604e-05,0.00013684349439961857
3.965543161289184e-05,0.00014054359860730253
3.972521678295816e-05,0.00014425021421559089
3.9795124760159913e-05,0.00014810105412207586
3.98651557606117e-05,0.00015202019246909207
3.993531000080839e-05,0.00015601838119952614
4.000558769762589e-05,0.00016016004510410436
4.00759890683217e-05,0.00016431144957505952
4.014651433053571e-05,0.00016868601179386293
4.0217163702290755e-05,0.00017306827231668053
4.02879374019934e-05,0.00017762137552501612
4.03588356484345e-05,0.00018225699210413937
4.042985866078999e-05,0.0001869710208623068
4.0501006658621466e-05,0.00019187206471831566
4.057227986187694e-05,0.00019678173337463826
4.064367849089145e-05,0.00020193161375245487
4.071520276638782e-05,0.00020711972216017622
4.078685290947724e-05,0.00021245451694570006
4.085862914166009e-05,0.0002179340753920869
4.0930531684826465e-05,0.00022346043582038673
4.1002560761256994e-05,0.00022924493167774537
4.1074716593623436e-05,0.00023503960702403375
4.1146999404989425e-05,0.00024107325627440566
4.121940941881115e-05,0.00024718740707035486
4.1291946858938005e-05,0.00025345209278849747
4.136461194961335e-05,0.00025992749281336506
4.1437404915475115e-05,0.00026641428817232826
4.1510325981556595e-05,0.0002732226929384485
4.158337537328707e-05,0.00028008876291073606
4.1656553316492534e-05,0.00028709502269151014
4.172986003739638e-05,0.000294358403322139
4.180329576262013e-05,0.0003016345659660252
4.1876860719184074e-05,0.00030924680133455405
4.195055513450805e-05,0.0003169397056857214
4.2024379236412065e-05,0.0003247785180858383
4.209833325311709e-05,0.00033290757689066796
4.217241741324566e-05,0.00034105094111919437
4.224663194582269e-05,0.00034956444793636553
4.232097708027609e-05,0.0003581648802115833
4.2395453046437554e-05,0.00036693765503815513
4.247006007454319e-05,0.0003760160178636637
4.2544798395234295e-05,0.00038511035668711006
4.261966823955806e-05,0.0003946335348736618
4.269466983896822e-05,0.00040422827980830583
4.276980342532589e-05,0.00041404778435821126
4.2845069230900154e-05,0.0004241653230125569
4.292046748836887e-05,0.0004343006663944517
4.299599843081932e-05,0.00044498213444664074
4.3071662291749046e-05,0.0004556933328369986
4.314745930506642e-05,0.000466656280625282
4.322338970509149e-05,0.00047796991809992005
4.329945372655663e-05,0.0004893034651829797
4.337565160460732e-05,0.0005011634390913927
4.345198357480281e-05,0.0005131280662075041
4.3528449873116936e-05,0.0005253082088620394
4.360505073593873e-05,0.000537932470424362
4.36817864000733e-05,0.0005505789480162256
4.37586571027424e-05,0.0005637533371036553
4.383566308158531e-05,0.0005770902140790441
4.3912804574659456e-05,0.0005906332212099032
4.3990081820441214e-05,0.0006047080299501005
4.406749505782666e-05,0.0006188076073759915
4.414504452613221e-05,0.0006334344106805753
4.422273046509548e-05,0.000648306315358871
4.430055311487595e-05,0.0006633099470345271
4.437851271605575e-05,0.0006789884093966969
4.445660950964034e-05,0.0006946944625356584
4.4534843737059356e-05,0.000710897231111083
4.461321564016726e-05,0.0007274467140625742
4.4691725461244134e-05,0.0007440778037630011
4.477037344299642e-05,0.0007615073582599802
4.48491598285577e-05,0.0007789675850854494
4.492808486148937e-05,0.0007969243823597617
4.50071487857815e-05,0.0008153041540301919
4.5086351845853466e-05,0.0008337476168705024
4.5165694286554835e-05,0.0008530861039114013
4.5245176353165996e-05,0.0008724586225982045
4.532479829139904e-05,0.0008923664525519609
4.5404560347398406e-05,0.0009127398893741311
4.548446276774173e-05,0.000933199659039774
4.5564505799440586e-05,0.0009546049480525687
4.564468968994116e-05,0.0009760479058454813
4.5725014687125194e-05,0.0009981251744242573
4.5805481039310564e-05,0.0010206308119281896
4.588608899525218e-05,0.0010433786809166548
4.596683880414269e-05,0.0010669772746099765
4.604773071561328e-05,0.0010906173968356439
4.612876497973443e-05,0.001115167079021701
4.6209941847016676e-05,0.001139933554459821
4.6291261568411415e-05,0.001165281003279135
4.6372724395311675e-05,0.001191206424675478
4.645433057955286e-05,0.0012174011163206655
4.6536080373413555e-05,0.0012445191962218885
4.6617974029616326e-05,0.0012716849982065913
4.6700011801328446e-05,0.0012999565766822691
4.678219394216272e-05,0.0013283520379642644
4.6864520706178266e-05,0.001357604983468742
4.694699234788129e-05,0.0013872661472280996
4.702960912222586e-05,0.001417552714676409
4.711237128461474e-05,0.0014485167778382178
4.71952790909001e-05,0.0014798901056612623
4.7278332797384414e-05,0.0015121954324009018
4.736153266082114e-05,0.0015447096743564444
4.744487893841562e-05,0.0015783958104063692
4.752837188782579e-05,0.0016121412269290423
4.7612011767162986e-05,0.0016472139450859691
4.7695798834992834e-05,0.0016823834148755167
4.777973335033591e-05,0.001718748332621162
4.7863815572668664e-05,0.0017553838841425887
4.794804576192415e-05,0.001793100055042215
4.8032424178492824e-05,0.001831244947588199
4.8116951083223426e-05,0.0018703728979094611
4.8201626737423686e-05,0.0019100716386048636
4.828645140286122e-05,0.001950767931038129
4.837142534176425e-05,0.0019922317956079724
4.845654881682254e-05,0.002034246645467024
4.8541822091188033e-05,0.0020775263696326185
4.862724542847586e-05,0.002120929667764603
4.8712819092765006e-05,0.002166077360371267
4.879854334859918e-05,0.002211304503365389
4.8884418460987665e-05,0.002258009727457089
4.897044469540605e-05,0.0023051618519411726
4.905662231779716e-05,0.0023534513554102736
4.9142951594571775e-05,0.0024025837803533113
4.922943279260956e-05,0.0024525331688693155
4.9316066179259765e-05,0.00250370284933932
4.940285202234217e-05,0.002555389283558124
4.948979059014783e-05,0.002608654847014779
4.9576882151439964e-05,0.002662157162376879
4.966412697545471e-05,0.002717578944231518
4.975152533190208e-05,0.002773098256697106
4.983907749096663e-05,0.0028306178495260703
4.9926783723308455e-05,0.002888359364241654
5.00146443000639e-05,0.0029479179612080346
5.0102659492846525e-05,0.0030079456539461448
5.019082957374778e-05,0.003069629516646093
5.0279154815338e-05,0.003132009190237113
5.03676354906672e-05,0.0031959067394351313
5.0456271873265836e-05,0.0032607060665021006
5.0545064237145786e-05,0.003326907985216943
5.063401285680108e-05,0.003394196553031113
5.0723118007208865e-05,0.0034627958868776
5.081237996383011e-05,0.003532645244371343
5.09017990026106e-05,0.0036037374997688405
5.099137539998169e-05,0.0036762212067486207
5.108110943286123e-05,0.0037499044475269652
5.117100137865433e-05,0.0038250981261412995
5.1261051515254345e-05,0.0039014730690038655
5.13512601210436e-05,0.003979454457532496
5.144162747489436e-05,0.004058624566774383
5.153215385616961e-05,0.004139473575817377
5.1622839544724005e-05,0.004221545157645546
5.1713684820904626e-05,0.004305343928801105
5.1804689965551944e-05,0.004390426225567414
5.189585526000061e-05,0.004477259192712151
5.198718098608043e-05,0.0045654644786480405
5.207866742611713e-05,0.004655418434955749
5.217031486293325e-05,0.004746862106373071
5.226212357984909e-05,0.0048400262699398655
5.2354093860683474e-05,0.0049348269418226275
5.244622598975474e-05,0.005031293024108679
5.2538520251881544e-05,0.005129572628003097
5.2630976932383754e-05,0.005229434906231818
5.272359631708334e-05,0.0053313187880453935
5.281637869230529e-05,0.005434674181156941
5.290932434487842e-05,0.005540291199740457
5.3002433562136346e-05,0.005647239347873782
5.309570663191829e-05,0.005756721974772563
5.318914384257003e-05,0.005867365322387668
5.328274548294478e-05,0.005980849742974188
5.337651184240408e-05,0.0060952936257847295
5.347044321081863e-05,0.006212919841917142
5.356453987856933e-05,0.006331272577831701
5.3658802136547993e-05,0.006453184512149456
5.375323027615842e-05,0.006575617529345436
5.384782458931717e-05,0.006701903098389798
5.3942585368454555e-05,0.0068288114843695945
5.403751290651546e-05,0.006959342256989905
5.413260749696032e-05,0.007090879162519373
5.4227869433765984e-05,0.0072257761699775535
5.4323299011426636e-05,0.007362866851007464
5.441889652495473e-05,0.007504849134865393
5.451466226988186e-05,0.0076470812775048845
5.4610596542259696e-05,0.007791053052538224
5.470669963866088e-05,0.007940675726612546
5.4802971856180006e-05,0.008090561704938829
5.489941349243443e-05,0.008241809765199845
5.499602484556532e-05,0.00839940144650255
5.5092806214238436e-05,0.008557270455823936
5.5189757897645206e-05,0.008716211921579311
5.528688019550348e-05,0.008882111938948629
5.5384173408058634e-05,0.009048303905250443
5.548163783608435e-05,0.0092153787145384
5.557927378088365e-05,0.009389937346532597
5.567708154428978e-05,0.009564803164789217
5.5775061428667105e-05,0.009740474980340653
5.587321373691216e-05,0.009924053695959058
5.5971538772454436e-05,0.010107955471278702
5.6070036839257465e-05,0.010292712605831127
5.6168708241819624e-05,0.010485684308184706
5.626755328517522e-05,0.010678995599909027
5.6366572274895266e-05,0.010873351959966153
5.646576551708862e-05,0.011076101232973234
5.656513331840271e-05,0.011279207301806779
5.666467598602471e-05,0.011483703349878298
5.6764393827682285e-05,0.011696626708037115
5.6864287151644717e-05,0.011909924766259879
5.69643562667237e-05,0.012125128501602907
5.7064601482274436e-05,0.012348634642878945
5.7165023108196474e-05,0.012572534107678269
5.726562145493477e-05,0.012799042065551743
5.7366396833480565e-05,0.013033552127409951
5.746734955537237e-05,0.013268474877363651
5.756847993269699e-05,0.01350691314679905
5.766978827809037e-05,0.01375286096540571
5.777127490473868e-05,0.01399924160014
5.78729401263792e-05,0.014250266860225225
5.7974784257301344e-05,0.014508099232844403
5.8076807612347573e-05,0.014766385335891901
5.817901050691446e-05,0.015030685910563042
5.828139325695355e-05,0.015300862861167686
5.838395617897244e-05,0.01557151526604628
5.8486699590035684e-05,0.015849812197374847
5.858962380776584e-05,0.016132807245494894
5.8692729150344364e-05,0.016416300305028657
5.8796015936512686e-05,0.01670934844499248
5.8899484485573127e-05,0.017005648877820575
5.9003135117389923e-05,0.017302470736724616
5.910696815239021e-05,0.01761105985744667
5.9210983911565006e-05,0.017921167005223844
5.9315182716470186e-05,0.01823297137492747
5.941956488922751e-05,0.018557468011614092
5.9524130752525636e-05,0.01888253569373025
5.962888062962101e-05,0.01920996679817193
5.9733814844339015e-05,0.01954997693313611
5.983893372107485e-05,0.019890585414004687
5.994423758479462e-05,0.02023447788220082
6.004972676103625e-05,0.020590597992785044
6.015540157591061e-05,0.02094734479942256
6.026126235610238e-05,0.021308572969229195
6.036730942887122e-05,0.0216814171345853
6.04735431220526e-05,0.022054917426792796
6.057996376405902e-05,0.022434396698654206
6.068657168388081e-05,0.02282459697494114
6.0793367211087356e-05,0.023215483921162974
6.090035067582792e-05,0.02361417213772118
6.100752240883283e-05,0.024022378939188866
6.111488274141437e-05,0.024431304098266136
6.122243200546794e-05,0.024850202950162617
6.13301705334729e-05,0.02527708543625316
6.143809865849381e-05,0.025704719145207257
6.154621671418132e-05,0.026144875603360943
6.165452503477316e-05,0.026591122071951395
6.176302395509538e-05,0.027038153839917957
6.187171381056311e-05,0.027500661614570206
6.198059493718189e-05,0.027966979901475803
6.20896676715484e-05,0.028434118809911153
6.21989323508518e-05,0.02892011983673954
6.230838931287453e-05,0.029407237721601368
6.241803889599352e-05,0.02989812673719519
6.252788143918114e-05,0.030405898784496305
6.26379172820063e-05,0.03091456440317559
6.274814676463544e-05,0.03143068951221735
6.285857022783369e-05,0.03196073900086368
6.296918801296576e-05,0.03249172126447181
6.308000046199719e-05,0.03303435981115223
6.319100791749523e-05,0.03358747546531133
6.330221072263003e-05,0.03414156448600376
6.34136092211756e-05,0.03471204790418344
6.352520375751093e-05,0.03528904004375736
6.36369946766211e-05,0.035867047567427535
6.37489823240982e-05,0.03646746066165641
6.386116704614259e-05,0.03706989189305928
6.397354918956374e-05,0.03767566916506037
6.408612910178159e-05,0.03830334497658697
6.419890713082732e-05,0.03893212536474961
6.431188362534466e-05,0.03956806592877992
6.442505893459084e-05,0.04022297876748572
6.453843340843773e-05,0.040879044114233175
6.465200739737289e-05,0.041546642386585474
6.476578125250067e-05,0.04222975267901424
6.487975532554327e-05,0.04291406510103764
6.499392996884188e-05,0.04361487810018209
6.510830553535769e-05,0.044327173130116325
6.522288237867309e-05,0.04504072164860889
6.533766085299264e-05,0.04577637091733752
6.545264131314427e-05,0.04651886542647389
6.556782411458028e-05,0.04726266656886282
6.568320961337855e-05,0.048034840138031845
6.579879816624356e-05,0.04880857693905764
6.591459013050748e-05,0.04958949513233395
6.603058586413137e-05,0.050394129748010004
6.614678572570616e-05,0.05120018035037968
6.626319007445388e-05,0.0520202211587263
6.637979927022869e-05,0.05285821172134672
6.649661367351803e-05,0.05369767697007071
6.66136336454437e-05,0.054558714037984075
6.673085954776301e-05,0.055431189393693
6.684829174286986e-05,0.05630520012144541
6.696593059379597e-05,0.05720918131339038
6.708377646421181e-05,0.0581173009078898
6.720182971842791e-05,0.0590326736184344
6.732009072139588e-05,0.059975968176635204
6.743855983870956e-05,0.06092092273369344
6.755723743660619e-05,0.06188227568958755
6.767612388196748e-05,0.06286356104917636
6.779521954232076e-05,0.06384657326339549
6.791452478584018e-05,0.06485606191252158
6.803403998134779e-05,0.06587659124098307
6.815376549831462e-05,0.06689958303587981
6.827370170686201e-05,0.06795877888190942
6.83938489777625e-05,0.06901983868854256
6.851420768244123e-05,0.07009435150989964
6.863477819297688e-05,0.07119532490184668
6.875556088210297e-05,0.07229823577403972
