time_days,Ra223 top 20
0.003807102594108768,50902.12382391148
0.0038138022892371263,51117.971441825866
0.0038205137744115117,51334.198905882695
0.0038272370703799066,51551.88837605118
0.003833972197926818,51770.754584564005
0.0038407191778733123,51990.005951299914
0.0038474780310771136,52209.64315405624
0.0038542487784326384,52430.512627827855
0.0038610314408710745,52652.91425048551
0.0038678260393604537,52875.70725294748
0.0038746325949056935,53098.8923239592
0.00388145112854869,53322.62291219154
0.0038882816613683567,53548.5945878765
0.003895124214480704,53774.96392590361
0.003901978809038909,54001.73162607466
0.003908845466233367,54228.89838942266
0.003915724207291762,54458.025353341705
0.003922615053479145,54688.047408414124
0.003929518026097974,54918.4742536395
0.003936433146488211,55149.30660136306
0.00394336043602736,55381.349236340204
0.003950299916130545,55615.0639662649
0.0039572516082505855,55849.18998466926
0.0039642155338780434,56083.728015333814
0.003971191714541308,56318.76587945065
0.003978180171806647,56556.213948093784
0.003985180927278279,56794.07987510264
0.003992194002598453,57032.3643958198
0.0039992194194474915,57271.06824688158
0.004006257199543872,57511.698965255164
0.0040133073646443,57753.34629054926
0.004020369936543757,57995.418864012456
0.00402744493707559,58237.91743399175
0.004034532388111559,58481.721918807714
0.004041632311561914,58727.192938030275
0.004048744729375473,58973.09593431453
0.0040558696635396695,59219.43166784861
0.004063007136080627,59466.48702763774
0.004070157169063245,59715.824899415406
0.004077319784591234,59965.60155309695
0.004084495004807221,60215.81776084588
0.0040916828518927865,60466.47429618431
0.004098883348068545,60719.4486660515
0.004106096515594227,60973.14313929615
0.0041133223767687195,61227.28406114151
0.004120560953930168,61481.87221724298
0.004127812269456014,61738.27217387227
0.004135076345763082,61995.929626227626
0.004142353205307652,62254.04050118877
0.004149642870585515,62512.60559668347
0.004156945364132051,62772.50483797899
0.004164260708522304,63034.17150372141
0.0041715889263710315,63296.298647436764
0.004178930040332807,63558.887079469074
0.004186284073102056,63822.35758530731
0.004193651047413143,64088.080859310496
0.004201030986040452,64354.27175005919
0.004208423911798431,64620.93108045976
0.004215829847541681,64888.05967486681
0.00422324881616503,65157.87141672664
0.004230680840603583,65428.174791111545
0.004238125943832819,65698.95384224964
0.00424558414886864,65970.20940723128
0.004253055478767448,66243.75856931905
0.0042605399566262355,66518.22452891235
0.00426803760558262,66793.17349052786
0.004275548448814956,67068.6063041473
0.004283072509542376,67345.9594051795
0.004290609811024867,67624.63953563389
0.004298160376563366,67903.81008415997
0.004305724229499803,68183.47191378968
0.004313301393217182,68464.7042446445
0.00432089189113967,68747.67660155694
0.004328495746732638,69031.14692995131
0.004336112983502769,69315.11610615229
0.0043437436249981,69600.18859013704
0.004351387694808106,69887.49372181445
0.004359045216563788,70175.30444974097
0.004366716213937723,70463.62166365891
0.004374400710644142,70752.64498181095
0.004382098730439023,71044.34705908812
0.004389810297120132,71336.56247030813
0.0043975354345271314,71629.29211883048
0.004405274166541624,71922.5369096038
0.004413026517087238,72218.43914032016
0.004420792510129715,72515.10432163595
0.004428572169676957,72812.2915709077
0.004436365519779127,73110.0018068649
0.004444172584528702,73410.00369719503
0.0044519933880605555,73711.16441642496
0.004459827954552047,74012.85511480682
0.004467676308223069,74315.0767249916
0.004475538473336135,74619.27601739907
0.004483414474196473,74924.97876315139
0.0044913043351520595,75231.21948106108
0.004499208080593739,75537.99911784563
0.004507125734955266,75846.49300666085
0.004515057322713392,76156.78503192811
0.004523002868387957,76467.62310551411
0.004530962396541931,76779.00818834799
0.004538935931781528,77091.89325722712
0.004546923498756251,77406.82262723437
0.004554925122158983,77722.30620630573
0.00456294082672607,78038.34496973213
0.004570970637237378,78355.71712323313
0.0045790145785163825,78675.33276802032
0.004587072675430251,78995.51086872404
0.004595144952889899,79316.25241514738
0.004603231435850095,79638.2169273556
0.00461133214930951,79962.607427055
0.004619447118310809,80287.56878540506
0.004627576367940737,80613.10200699662
0.004635719923330175,80939.61997324371
0.004643877809654231,81268.82954481944
0.004652050052132324,81598.61845559317
0.004660236676028239,81928.98772507894
0.004668437706650241,82260.17589652211
0.0046766531693511115,82594.24908102854
0.0046848830895282545,82928.91016366245
0.004693127492623777,83264.16017900054
0.004701386404124543,83600.13552056748
0.004709659849562285,83939.11718606875
0.004717947854513653,84278.69538758574
0.004726250444600306,84618.8711748955
0.004734567645489005,84959.75086405782
0.004742899482891668,85303.6862085583
0.0047512459825654555,85648.22680650135
0.004759607170312874,85993.3737230054
0.004767983071981816,86339.27514880957
0.004776373713465679,86688.20970318782
0.0047847791207034154,87037.75830856056
0.004793199319679624,87387.92204552746
0.0048016343364246416,87738.9628078717
0.004810084197014604,88092.94243881693
0.004818548927571533,88447.54499902384
0.0048270285542634335,88802.77158471658
0.004835523103304343,89159.06949385286
0.0048440326009544475,89518.14040680436
0.004852557073520131,89877.843208597
0.004861096547354074,90238.17901122122
0.004869651048855343,90599.85208747699
0.004878220604469445,90964.06082956743
0.0048868052406884415,91328.91050199147
0.004895404984051003,91694.40223265075
0.004904019861142502,92061.5687063537
0.004912649898595108,92430.96216935682
0.004921295123087844,92801.00568670532
0.004929955561346684,93171.70040235709
0.004938631240144647,93544.47871395558
0.004947322186301848,93919.10413723555
0.004956028426685619,94294.38882200432
0.004964749988210557,94670.33392842238
0.0049734868978386255,95048.84272878821
0.004982239182579249,95428.74770225858
0.004991006869489367,95809.3212281089
0.004999789985673534,96190.56448284976
0.00500858855828402,96574.92263375729
0.005017402614520854,96960.1551008402
0.005026232181631953,97346.0654955649
0.0050350772869131675,97733.05950548121
0.0050439379577083875,98122.98158570852
0.005052814221409631,98513.5898463046
0.005061706105457108,98904.88549480139
0.00507061363733933,99297.94702117734
0.005079536844593171,99693.28402514967
0.005088475754803966,100089.31673861055
0.005097430395605605,100486.04638586196
0.005106400794680595,100885.36562594416
0.00511538697976016,101286.27046665177
0.005124388978624335,101687.88081506308
0.005133406819102029,102090.19791272203
0.0051424405290711375,102495.55949402762
0.005151490136458606,102902.08229280154
0.005160555669240519,103309.32048569639
0.005169637155442213,103717.33777911474
0.005178734623138323,104128.80493204949
0.0051878481004529065,104540.99618012301
0.005196977615559499,104953.91279758915
0.005206123196681221,105368.20312226882
0.005215284872090865,105785.37954158064
0.00522446267011097,106203.29010313186
0.005233656619113915,106621.93609885732
0.005242866747522022,107042.8752065296
0.005252093083807612,107466.35047154585
0.00526133565649313,107890.57096343763
0.005270594494151198,108315.53799364623
0.005279869625404726,108741.27879013921
0.005289161078927,109171.10969772685
0.005298468883441758,109601.69701677607
0.005307793067723281,110033.04207841077
0.0053171336605965045,110465.1462160981
0.005326490690937068,110899.98359833208
0.005335864187671444,111336.99513253724
0.005345254179777001,111774.77571458768
0.005354660696282096,112213.32669784466
0.0053640837662661854,112653.29979952973
0.005373523418859881,113096.79343831526
0.0053829796832450755,113541.06753207896
0.005392452588655006,113986.12345425632
0.005401942164374347,114431.96258069966
0.005411448439739328,114881.42134224344
0.005420971444137789,115332.24745215588
0.005430511207009281,115783.86692064392
0.005440067757845184,116236.28114385136
0.005449641126188752,116691.20955719979
0.0054592313416352515,117148.64671219164
0.005468838433832015,117606.88885980009
0.005478462432478545,118065.93741664157
0.005488103367326628,118526.49012694534
0.005497761268180391,118990.5978923454
0.00550743616489641,119455.52238922485
0.005517128087383815,119921.26505485883
0.005526837065604353,120387.82732905076
0.005536563129572516,120858.4349443001
0.0055463063093556,121330.10201044417
0.005556066635073813,121802.59911083773
0.005565844136900384,122275.92770616594
0.005575638845061619,122752.49322218592
0.005585450789837037,123230.96364054727
0.005595280001559427,123710.27606561882
0.005605126510614959,124190.43197915413
0.00561499034744329,124673.1095158242
0.005624871542537627,125158.44464609298
0.005634770126444842,125644.63386351241
0.005644686129765578,126131.67867109571
0.005654619583154305,126620.62208644384
0.005664570517319464,127112.88387953506
0.005674538963023516,127606.01194923838
0.00568452495108306,128100.00782001705
0.0056945285123689415,128595.37070504666
0.005704549677806314,129094.62171834553
0.005714588478374758,129594.75130780519
0.00572464494510838,130095.76101953421
0.005734719109095884,130597.69669358863
0.005744811001480704,131104.0001070119
0.005754920653461063,131611.19450732833
0.005765048096290087,132119.28146248616
0.005775193361275915,132628.26254319356
0.005785356479781763,133141.8586085499
0.00579553748322606,133656.7278941116
0.005805736403082507,134172.5032406892
0.0058159532708801955,134689.1862427582
0.005826188118203715,135207.6191394298
0.005836440976693222,135730.22754872375
0.005846711878044551,136253.75563825382
0.005857000854009336,136778.20502646326
0.005867307936395059,137303.57733464224
0.005877633157065201,137832.0926508124
0.005887976547939302,138363.43826401408
0.005898338140993069,138895.71893308227
0.0059087179682585,139428.93630351816
0.005919116061823939,139963.09202371724
0.005929532453834219,140501.95159856544
0.005939967176490727,141042.12887671648
0.005950420262051517,141583.25675259595
0.005960891742831427,142125.33689905526
0.005971381651202143,142669.6970029411
0.005981890019592324,143217.83665552127
0.005992416880487708,143766.94091792483
0.006002962266431182,144317.01148766046
0.006013526210022923,144868.0500652253
0.006024108743920457,145423.2449609055
0.006034709900838785,145980.39193243822
0.006045329713550498,146538.5193647702
0.006055968214885836,147097.62898330466
0.006066625437732819,147658.79989184617
0.006077301415037356,148224.22791093905
0.006087996179803317,148790.65096372238
0.006098709765092669,149358.07080124546
0.006109442204025544,149926.4891776382
0.006120193529780363,150498.4434002891
0.0061309637755939455,151073.2303055225
0.006141752974761583,151649.02871410595
0.006152561160637179,152225.8404060719
0.006163388366633319,152803.66716458445
0.006174234626221382,153386.68075419994
0.006185099972931672,153970.92653968802
0.006195984440353481,154556.20047415452
0.00620688806213521,155142.5043669238
0.006217810871984492,155731.4264795192
0.006228752903668252,156324.1889051891
0.006239714191012867,156917.9944673227
0.00625069476790422,157512.84500161902
0.006261694668287827,158108.7423470079
0.006272713926168955,158709.24125792363
0.0062837525756127,159311.6482948121
0.006294810650744105,159915.1154406389
0.00630588818574828,160519.64456097208
0.006316985214870476,161126.50987639662
0.006328101772416226,161737.58870072983
0.006339237892751416,162349.74289451292
0.0063503936103024156,162962.97435016837
0.006361568959556186,163577.28496344975
0.006372763975060362,164196.2432754864
0.006383978691423393,164817.1554237489
0.006395213143314618,165439.16024603113
0.006406467365464387,166062.25966520785
0.006417741392664181,166688.04046756413
0.006429035259766695,167317.78195059398
0.006440349001685952,167948.63164540433
0.006451682653397438,168580.59150221417
0.006463036249938163,169213.66347467323
0.006474409826406819,169852.05227110954
0.006485803417963848,170491.81882261162
0.006497217059831561,171132.7112278939
0.006508650787294278,171774.73146822143
0.006520104635698389,172420.39706755037
0.00653157864045249,173069.15294182196
0.006543072837027504,173719.05048918066
0.0065545872609567525,174370.09171872897
0.00656612194783611,175023.24792101566
0.006577676933324075,175681.0660696986
0.006589252253141902,176340.04183915383
0.006600847943073719,177000.17726654955
0.006612464038966605,177661.47439263773
0.006624100576730748,178327.9911883024
0.006635757592339508,178996.11874994016
0.006647435121829556,179665.42207473578
0.006659133201300995,180335.90323178447
0.0066708518669174365,181010.36220824148
0.006682591154906135,181687.715625854
0.0066943511015581155,182366.26104217986
0.006706131743228243,183046.0005548839
0.006717933116335383,183728.61398204174
0.006729755257362472,184415.2678167716
0.0067415982028566504,185103.13001698055
0.0067534619894293905,185792.20270913694
0.006765346653756568,186483.2142317813
0.006777252232578628,187179.45173770262
0.006789178762700649,187876.91447433698
0.006801126280992482,188575.60459783112
0.006813094824388877,189275.52426812684
0.006825084429889563,189980.34711673312
0.006837095134559382,190687.4867385883
0.006849126975528422,191395.87077657462
0.0068611799899920825,192105.5014206005
0.006873254215211249,192818.41159804197
0.006885349688512356,193535.30495481513
0.006897466447287528,194253.45989222865
0.006909604528994709,194972.87863039837
0.006921763971157739,195694.10359575285
0.0069339448113664975,196420.82804158502
0.006946147087277031,197148.83136869522
0.006958370836611624,197878.1158276429
0.006970616097158976,198608.68367295022
0.006982882906774263,199344.5157046037
0.006995171303379277,200082.44542057448
0.007007481324962569,200821.6737367281
