time_days,Fr221 top 8
3.506315976031313e-05,0.5570959036711702
3.512486350346849e-05,0.5717756686282459
3.518667583215765e-05,0.5867299872404921
3.5248596937468184e-05,0.6021583966621604
3.5310627010823916e-05,0.617877698681783
3.537276624398557e-05,0.6339781299572143
3.543501482905131e-05,0.6504937695484991
3.5497372958457346e-05,0.667295893037364
3.555984082497854e-05,0.6846401902584949
3.5622418621728996e-05,0.7021749755134243
3.5685106542162674e-05,0.7203812364707007
3.574790478007396e-05,0.7386809982784814
3.581081352959825e-05,0.7577835354304558
3.587383298521262e-05,0.7769196890064483
3.593696334173637e-05,0.7969161334520083
3.6000204794331634e-05,0.8169855419899912
3.6063557538503995e-05,0.8378505645686734
3.612702177010308e-05,0.858889679023228
3.6190597685323174e-05,0.8806609203685943
3.625428548070383e-05,0.9027072621484425
3.631808535313046e-05,0.9254687286506961
3.638199749983495e-05,0.9486296050641225
3.644602211839627e-05,0.972289177623108
3.651015940674109e-05,0.9966092125266308
3.657440956314441e-05,1.0212028696027762
3.663877278623013e-05,1.0467218672674221
3.670324927497168e-05,1.072298366481622
3.676783922869265e-05,1.0990558510199868
3.683254284706742e-05,1.1258604230702831
3.689736033012172e-05,1.1537053457551485
3.6962291878233296e-05,1.1817925704271548
3.702733769213251e-05,1.2107663917797098
3.709249797290298e-05,1.24018063826893
3.715777292198219e-05,1.270337310979155
3.72231627411621e-05,1.3011254626897657
3.728866763258978e-05,1.3325189378767455
3.735428779876805e-05,1.3647305844305644
3.742002344255607e-05,1.3974147831459864
3.748587476717001e-05,1.431102450737079
3.755184197618365e-05,1.465131158990153
3.761792527352903e-05,1.5003505745209749
3.7684124863497024e-05,1.535777269211768
3.775044095073808e-05,1.5725876599524646
3.7816873740262716e-05,1.6094652572169315
3.788342343744229e-05,1.6479296904278935
3.7950090248009526e-05,1.6864618129037006
3.801687437805921e-05,1.7264959682893721
3.808377603404883e-05,1.7667524553062208
3.815079542279915e-05,1.808409090274287
3.821793275149494e-05,1.8504620260288605
3.828518822768554e-05,1.8937948365608246
3.835256205928554e-05,1.93772148038597
3.842005445457545e-05,1.982781943439116
3.848766562220225e-05,2.0286653050723085
3.855539577118015e-05,2.0755017192791083
3.862324511089114e-05,2.123431219816561
3.8691213851085683e-05,2.172087449966332
3.87593022018834e-05,2.222159684681114
3.8827510373773625e-05,2.2726731291990383
3.889583857761614e-05,2.3249904491755657
3.8964287024641774e-05,2.3773998365668985
3.9032855926453115e-05,2.432067499566681
3.910154549502509e-05,2.4868369388748714
3.917035594270566e-05,2.5435367897596977
3.9239287482216494e-05,2.6007892900684815
3.930834032665358e-05,2.6595395594838167
3.937751468948795e-05,2.719410345483994
3.944681078456626e-05,2.780210545915531
3.95162288261115e-05,2.8428483148039128
3.958576902872366e-05,2.9056740598687
3.965543160738036e-05,2.9712427788305527
3.9725216777437584e-05,3.036926884865959
3.9795124754630225e-05,3.104683794100381
3.986515575507287e-05,3.173434378549338
3.9935309995260415e-05,3.2433210129521632
4.000558769206874e-05,3.3152500751497356
4.0075989062755374e-05,3.387339863861897
4.014651432496019e-05,3.462562364287024
4.021716369670603e-05,3.5379172403986963
4.028793739639944e-05,3.6156525840526603
4.03588356428313e-05,3.694551309640752
4.0429858655177534e-05,3.7745469466618693
4.050100665299974e-05,3.857120572401032
4.057227985624593e-05,3.939839510252081
4.064367848525113e-05,4.02582962766418
4.071520276073818e-05,4.11236472544528
4.078685290381828e-05,4.200889900713361
4.085862913599178e-05,4.291379519506883
4.093053167914878e-05,4.382519838822469
4.100256075556993e-05,4.477105965034818
4.1074716587926984e-05,4.571858542818483
4.1146999399283574e-05,4.669773412377982
4.121940941309587e-05,4.768775631834709
4.129194685321328e-05,4.869762473254299
4.136461194387917e-05,4.9735134550761
4.143740490973146e-05,5.077447016676157
4.151032597580346e-05,5.185538645815779
4.158337536752443e-05,5.294405936935013
4.165655331072037e-05,5.405089298483179
4.172986003161469e-05,5.519071567688176
4.1803295756828885e-05,5.633254421572685
4.187686071338327e-05,5.751694901048664
4.195055512869765e-05,5.871188019926657
4.202437923059208e-05,5.992535440043979
4.209833324728748e-05,6.117529899085255
4.217241740740643e-05,6.242744321930403
4.224663193997382e-05,6.372553189514462
4.232097707441756e-05,6.503474914821987
4.239545304056934e-05,6.636540118840135
4.247006006866529e-05,6.7733703693748915
4.25447983893467e-05,6.910441412202544
4.2619668233660734e-05,7.0527272871511775
4.269466983306115e-05,7.195923852616386
4.276980341940906e-05,7.341851968631249
4.284506922497355e-05,7.491385751939265
4.2920467482432474e-05,7.641182683070281
4.299599842487312e-05,7.797479170746688
4.307166228579303e-05,7.954179764075573
4.314745929910057e-05,8.113877160777369
4.322338969911579e-05,8.277727410793378
4.329945372057106e-05,8.441866002584979
4.3375651598611856e-05,8.61215088939487
4.3451983568797454e-05,8.783704379720435
4.3528449867101654e-05,8.95778612829716
4.360505072991353e-05,9.13701350585569
4.368178639403814e-05,9.316556285681074
4.375865709669727e-05,9.50214670942499
4.3835663075530195e-05,9.68964276177613
4.391280456859435e-05,9.879518324301221
4.39900818143661e-05,10.075427748466275
4.406749505174149e-05,10.271681931770912
4.4145044520037e-05,10.473862637559973
4.422273045899021e-05,10.678835956282871
4.43005531087606e-05,10.88533098592061
4.43785127099303e-05,11.099321434076002
4.445660950350477e-05,11.31368846014792
4.453484373091366e-05,11.533541608357192
4.4613215634011414e-05,11.757247297234985
4.469172545507812e-05,11.981912735958383
4.477037343682024e-05,12.2152699977581
4.4849159822371304e-05,12.449037918969074
4.492808485529277e-05,12.688193543891575
4.5007148779574657e-05,12.931950840002978
4.508635183963638e-05,13.176468771202027
4.516569428032747e-05,13.430543715050797
4.524517634692835e-05,13.685065777048235
4.53247982851511e-05,13.945289165623347
4.5404560341140154e-05,14.210483451126471
4.548446276147316e-05,14.476668640973928
4.556450579316164e-05,14.752767312135587
4.564468968365186e-05,15.029351858546617
4.5725014680825505e-05,15.312562586003036
4.580548103300047e-05,15.600280290621653
4.588608898893168e-05,15.89057116809626
4.5966838797811747e-05,16.189642221157744
4.6047730709271886e-05,16.48923957600069
4.612876497338256e-05,16.79814095470083
4.620994184065432e-05,17.109341288268574
4.6291261562038556e-05,17.426477165827933
4.637272438892829e-05,17.74951869816057
4.645433057315894e-05,18.075352283967376
4.6536080367009085e-05,18.410481578037455
4.6617974023201285e-05,18.74620062876461
4.670001179490279e-05,19.092942756704744
4.678219393572647e-05,19.441026057131758
4.68645206997314e-05,19.797620162040097
4.694699234142377e-05,20.158331045694137
4.702960911575768e-05,20.52523856567085
4.711237127813588e-05,20.89884840298236
4.719527908441055e-05,21.276531104962963
4.727833279088415e-05,21.66331923826733
4.736153265431016e-05,22.052240625450608
4.7444878931893875e-05,22.45249431693404
4.7528371881293266e-05,22.853452370236145
4.76120117606197e-05,23.267135265544013
4.769579882843873e-05,23.681878234259127
4.7779733343770994e-05,24.108015651281537
4.78638155660929e-05,24.536847058479246
4.794804575533752e-05,24.975921955756693
4.803242417189534e-05,25.41915316546499
4.811695107661505e-05,25.871654459632666
4.82016267308044e-05,26.329604663799426
4.8286451396231e-05,26.796889850528686
4.8371425335123094e-05,27.27139590245598
4.845654881017041e-05,27.75109700299274
4.854182208452494e-05,28.242504866811927
4.862724542180176e-05,28.735206563446887
4.871281908607989e-05,29.243870586424148
4.8798543341903035e-05,29.75342975046795
4.888441845428046e-05,30.276444393079363
4.8970444688687776e-05,30.803654602459822
4.905662231106779e-05,31.341189509342737
4.9142951587831304e-05,31.886425216174633
4.922943278585796e-05,32.43908197355169
4.931606617249703e-05,33.00272771774467
4.9402852015568265e-05,33.57111183479301
4.9489790583362746e-05,34.15356233782958
4.957688214464367e-05,34.73828434049919
4.9664126968647216e-05,35.33994459215674
4.975152532508334e-05,35.94266363856891
4.983907748413663e-05,36.56290640889594
4.992678371646718e-05,37.1852850944103
5.001464429321135e-05,37.823497185630316
5.010265948598265e-05,38.46596208954027
5.019082956687258e-05,39.12278478071068
5.0279154808451456e-05,39.78577310262015
5.036763548376928e-05,40.46185644862755
5.0456271866356534e-05,41.14581615011147
5.0545064230225086e-05,41.84181972911345
5.063401284986897e-05,42.54720969023252
5.0723118000265296e-05,43.26380329865683
5.0812379956875086e-05,43.99109348894106
5.09017989956441e-05,44.72895779192181
5.0991375393003703e-05,45.47862945553767
5.108110942587171e-05,46.23845659950867
5.117100137165328e-05,47.011002454446654
5.126105150824173e-05,47.793496647616514
5.1351260114019425e-05,48.589421098835786
5.144162746785859e-05,49.39529916442999
5.153215384912224e-05,50.2151185310154
5.162283953766499e-05,51.045110437450326
5.171368481383396e-05,51.88935319391414
5.1804689958469603e-05,52.74420256560741
5.1895855252906605e-05,53.61340959783115
5.1987180978974715e-05,54.49387422002222
5.207866741899968e-05,55.388599119452486
5.2170314855804064e-05,56.295451381812676
5.226212357270813e-05,57.216260721268625
5.235409385353074e-05,58.15028809694262
5.24462259825902e-05,59.097761721044726
5.2538520244705176e-05,60.05976723963619
5.2630976925195534e-05,61.03449857820519
5.272359630988328e-05,62.02530128226061
5.281637868509333e-05,63.027897682775624
5.290932433765456e-05,64.04833307521369
5.3002433554900557e-05,65.07941615339223
5.3095706624670566e-05,66.13033663918677
5.3189143835310357e-05,67.19054264785197
5.3282745475673124e-05,68.2728179717866
5.337651183512042e-05,69.36279818862386
5.347044320352296e-05,70.47731587033243
5.356453987126161e-05,71.59773700531659
5.365880212922822e-05,72.74540277249974
5.375323026882656e-05,73.89739744180294
5.384782458197323e-05,75.07868561642475
5.3942585361098494e-05,76.26503767602973
5.403751289914727e-05,77.47880672177929
5.413260748957995e-05,78.70046312398023
5.422786942637344e-05,79.94744469326477
5.43232990040219e-05,81.21096876479719
5.4418896517537785e-05,82.51082372796881
5.4514662262452675e-05,83.81296616087596
5.461059653481824e-05,85.12822026285006
5.4706699631207156e-05,86.48500267244711
5.480297184871398e-05,87.84417273204174
5.4899413484956104e-05,89.21363943906758
5.499602483807465e-05,90.62925686832962
5.5092806206735404e-05,92.04736548477646
5.5189757890129774e-05,93.47363594838673
5.528688018797566e-05,94.95004070966155
5.53841734005184e-05,96.4290436309655
5.548163782853167e-05,97.91482050062987
5.557927377331853e-05,99.4540102707277
5.567708153671216e-05,100.99590868918702
5.5775061421077e-05,102.54400903140441
5.5873213729309524e-05,104.14802747557441
5.597153876483925e-05,105.75486865285693
5.607003683162972e-05,107.36822688278183
5.6168708234179306e-05,109.03916428183844
5.626755327752228e-05,110.71304217721092
5.636657226722973e-05,112.39471300573462
5.646576550941041e-05,114.13470688764673
5.6565133310711846e-05,115.8777627906752
5.6664675978321155e-05,117.63092418771168
5.676439381996603e-05,119.44215996392828
5.686428714391571e-05,121.25658313192253
5.696435625898195e-05,123.08453930581092
5.706460147451992e-05,124.96925091230196
5.716502310042917e-05,126.85727921248743
5.7265621447154656e-05,128.76346360513585
5.736639682568761e-05,130.7239341480532
5.746734954756657e-05,132.68785470436555
5.756847992487831e-05,134.67583300166214
5.7669788270258806e-05,136.71439540757132
5.777127489689419e-05,138.7565452520327
5.787294011852176e-05,140.83001840908108
5.797478424943094e-05,142.9490560797111
5.8076807604464204e-05,145.0718228083342
5.817901049901808e-05,147.23463008907248
5.8281393249044134e-05,149.43657756059073
5.8383956171049984e-05,151.64239999381118
5.848669958210017e-05,153.8985220246171
5.8589623799817225e-05,156.18586563142887
5.869272914238265e-05,158.4772344790745
5.8796015928537824e-05,160.83079631599546
5.889948447758511e-05,163.2060748591105
5.900313510938873e-05,165.58553338994312
5.910696814437583e-05,168.0408075992048
5.9210983903537403e-05,170.5066130191864
5.9315182708429336e-05,172.98403026327816
5.9419564881173414e-05,175.5425024739595
5.952413074445824e-05,178.10547705445677
5.962888062154032e-05,180.6841808242853
5.9733814836244985e-05,183.34259318257705
5.983893371296748e-05,186.00568378420158
5.994423757667388e-05,188.6901340447641
6.004972675290212e-05,191.45149210118333
6.015540156776306e-05,194.21770956358435
6.026126234794139e-05,197.01253129689982
6.036730942069676e-05,199.87990539523582
6.0473543113864675e-05,202.75232546535835
6.057996375585759e-05,205.66231238468188
6.068657167566587e-05,208.63883859439574
6.0793367202858844e-05,211.62060286051926
6.090035066758584e-05,214.65072114846578
6.1007522400577156e-05,217.73960220775484
6.11148827331451e-05,220.83391904421885
6.1222431997185e-05,223.98931111956705
6.133017052517632e-05,227.19381739011388
6.143809865018357e-05,230.40396291374623
6.154621670585736e-05,233.6899512281648
6.165452502643548e-05,237.01342166203614
6.176302394674393e-05,240.34274070075156
6.187171380219791e-05,243.76483156621893
6.198059492880286e-05,247.21067468523393
6.208966766315558e-05,250.66258175913006
6.219893234244513e-05,254.22646920669686
6.230838930445399e-05,257.7981640945302
6.24180388875591e-05,261.39311847959766
6.252788143073282e-05,265.0877140802883
6.263791727354404e-05,268.7888113876006
6.274814675615923e-05,272.5343673404315
6.285857021934349e-05,276.3617549109215
6.296918800446158e-05,280.19587787380704
6.308000045347898e-05,284.098255311777
6.319100790896298e-05,288.0621252114005
6.33022107140837e-05,292.03297068344386
6.341360921261517e-05,296.0985922201724
6.352520374893641e-05,300.20270934060744
6.363699466803244e-05,304.3140488389
6.374898231549538e-05,308.55345446557055
6.386116703752557e-05,312.80575264501056
6.397354918093253e-05,317.078349018734
6.408612909313613e-05,321.47525462486686
6.419890712216762e-05,325.87989785464964
6.431188361667067e-05,330.3259726422683
6.442505892590255e-05,334.8792000340234
6.453843339973511e-05,339.44044014269906
6.465200738865593e-05,344.0670142280536
6.476578124376934e-05,348.7808969062408
6.487975531679754e-05,353.50307502066386
6.499392996008173e-05,358.3173958637535
6.51083055265831e-05,363.19635795025096
6.522288236988403e-05,368.083905977819
6.533766084418909e-05,373.093452354378
6.54526413043262e-05,378.1420100979258
6.556782410574768e-05,383.19945223502106
6.568320960453139e-05,388.41193904473613
6.579879815738182e-05,393.6347023540964
6.591459012163112e-05,398.8978548674955
6.603058585524037e-05,404.2900397681521
6.614678571680051e-05,409.6917137734543
6.626319006553357e-05,415.169800114659
6.637979926129367e-05,420.7453749253937
6.649661366456827e-05,426.3307615682169
6.661363363647918e-05,432.03215321236803
6.67308595387837e-05,437.79600969719996
6.684829173387577e-05,443.57000935003344
6.696593058478705e-05,449.50333256655136
6.708377645518804e-05,455.4604623940357
6.720182970938926e-05,461.45753344823515
6.732009071234233e-05,467.60221652628866
6.743855982964109e-05,473.7577129465796
6.755723742752274e-05,480.00026337544216
6.767612387286907e-05,486.3481519875091
6.779521953320737e-05,492.70721154056315
6.791452477671178e-05,499.20457674156864
6.803403997220433e-05,505.7609631441732
6.81537654891561e-05,512.3322875982409
6.827370169768837e-05,519.090677326437
6.839384896857375e-05,525.8609603907377
6.851420767323732e-05,532.7018541138256
6.863477818375781e-05,539.679262365593
6.87555608728687e-05,546.6689493797303
6.887655611395944e-05,553.7894972850572
6.899776428107653e-05,560.9915317332176
6.911918574892473e-05,568.206240238332
6.924082089286822e-05,575.616817043606
6.936267008893171e-05,583.0491972873651
6.948473371380163e-05,590.5508447832316
6.960701214482734e-05,598.205932914549
6.972950576002222e-05,605.8744923814543
6.985221493806487e-05,613.6827024609291
6.997514005830032e-05,621.5794936625643
7.009828150074114e-05,629.4901815460557
7.022163964606862e-05,637.6504637676264
7.034521487563403e-05,645.8301342719168
7.046900757145966e-05,654.0241992657889
7.059301811624018e-05,662.4595499979291
7.07172468933436e-05,670.9350728025153
7.084169428681269e-05,679.4255107341415
7.096636068136597e-05,688.1305782574119
7.109124646239902e-05,696.9100638053027
7.121635201598563e-05,705.7049993903547
7.134167772887903e-05,714.6905774569195
7.146722398851298e-05,723.7822932877623
7.15929911830031e-05,732.8900086150073
7.1718979701148e-05,742.1769556190765
7.184518993243049e-05,751.6065102392096
7.197162226701878e-05,761.0526588805411
7.20982770957677e-05,770.6027190859646
7.22251548102199e-05,780.3794795560012
7.235225580260707e-05,790.1734450560775
7.247958046585115e-05,799.9975371152826
7.26071291935655e-05,810.1310444635993
7.27349023800562e-05,820.2823846409864
7.286290042032319e-05,830.4515890294489
7.299112371006158e-05,840.8918470567727
7.311957264566277e-05,851.4102957957805
7.324824762421574e-05,861.947254779268
7.337714904350823e-05,872.6937049833998
7.350627730202811e-05,883.5897873322576
