time_days,Ra223 top 12
3.2912558231609185e-05,7.40238097051021e-08
3.2970477371059014e-05,7.663735611598207e-08
3.30284984359408e-05,7.93218317314142e-08
3.308662160562173e-05,8.21062825448576e-08
3.314484705978466e-05,8.496591342740508e-08
3.3203174978428645e-05,8.793204529712197e-08
3.326160554186949e-05,9.097649550975084e-08
3.332013893074031e-05,9.413571374335479e-08
3.337877532599213e-05,9.73750816816955e-08
3.343751490889437e-05,1.0073945126418052e-07
3.349635786103547e-05,1.0418428457199803e-07
3.355530436432342e-05,1.0776984360778365e-07
3.361435460098633e-05,1.1143625791948719e-07
3.3673508753573e-05,1.1524853584038688e-07
3.373276700495347e-05,1.1914855469187732e-07
3.379212953831959e-05,1.2320142653422853e-07
3.38515965371856e-05,1.2734760648112748e-07
3.391116818538866e-05,1.3165573273662573e-07
3.397084466708948e-05,1.3606118179441493e-07
3.403062616677284e-05,1.4064004593264392e-07
3.409051286924816e-05,1.453184424867968e-07
3.41505049596501e-05,1.5019028453091154e-07
3.4210602623439125e-05,1.5516479660213558e-07
3.4270806046402044e-05,1.6033246829901448e-07
3.433111541465265e-05,1.656188079520145e-07
3.4391530914632214e-05,1.7109989750176216e-07
3.445205273311013e-05,1.7671444826990262e-07
3.451268105718447e-05,1.8252752624178548e-07
3.457341607428255e-05,1.8848736473544224e-07
3.4634257972161523e-05,1.9465203042728838e-07
3.469520693890893e-05,2.0097494840128443e-07
3.475626316294335e-05,2.075118777763777e-07
3.481742683301492e-05,2.1421640466390133e-07
3.487869813820591e-05,2.2114739989615176e-07
3.494007726793138e-05,2.2825282581686047e-07
3.500156441193969e-05,2.3560086647497093e-07
3.506315976031313e-05,2.4312726572402085e-07
3.512486350346849e-05,2.509165616250641e-07
3.518667583215765e-05,2.588848166493262e-07
3.5248596937468184e-05,2.6716816509471786e-07
3.5310627010823916e-05,2.756434231401217e-07
3.537276624398557e-05,2.843740767590331e-07
3.543501482905131e-05,2.9338330475768205e-07
3.5497372958457346e-05,3.0258558060315397e-07
3.555984082497854e-05,3.1215689964356757e-07
3.5622418621728996e-05,3.2185645522740765e-07
3.5685106542162674e-05,3.320191780728274e-07
3.574790478007396e-05,3.422430777476726e-07
3.581081352959825e-05,3.5302774716657995e-07
3.587383298521262e-05,3.638313953220392e-07
3.593696334173637e-05,3.752429588953343e-07
3.6000204794331634e-05,3.86701516048112e-07
3.6063557538503995e-05,3.98728021446152e-07
3.612702177010308e-05,4.1087466704667105e-07
3.6190597685323174e-05,4.235491140252937e-07
3.625428548070383e-05,4.3641838003599714e-07
3.631808535313046e-05,4.4980890073199566e-07
3.638199749983495e-05,4.634879119796981e-07
3.644602211839627e-05,4.775325726389943e-07
3.651015940674109e-05,4.920635334608626e-07
3.657440956314441e-05,5.067942329301208e-07
3.663877278623013e-05,5.222164103524454e-07
3.670324927497168e-05,5.376753382551528e-07
3.676783922869265e-05,5.540283882140766e-07
3.683254284706742e-05,5.70410216081251e-07
3.689736033012172e-05,5.875873326215213e-07
3.6962291878233296e-05,6.049438519513005e-07
3.702733769213251e-05,6.229841434469515e-07
3.709249797290298e-05,6.413600531622244e-07
3.715777292198219e-05,6.60313121001506e-07
3.72231627411621e-05,6.797558128091532e-07
3.728866763258978e-05,6.996721983278609e-07
3.735428779876805e-05,7.202319856375414e-07
3.742002344255607e-05,7.411631294424199e-07
3.748587476717001e-05,7.628935155922483e-07
3.755184197618365e-05,7.848916535504713e-07
3.761792527352903e-05,8.078496377357615e-07
3.7684124863497024e-05,8.309676351722486e-07
3.775044095073808e-05,8.552140594982536e-07
3.7816873740262716e-05,8.795051722462519e-07
3.788342343744229e-05,9.051051157692199e-07
3.7950090248009526e-05,9.307501097768175e-07
3.801687437805921e-05,9.576458864569738e-07
3.808377603404883e-05,9.84716668966678e-07
3.815079542279915e-05,1.0129642597055597e-06
3.821793275149494e-05,1.0415359252776806e-06
3.828518822768554e-05,1.0711929174155974e-06
3.835256205928554e-05,1.101346356205371e-06
3.842005445457545e-05,1.132469211079728e-06
3.848766562220225e-05,1.1642917857505857e-06
3.855539577118015e-05,1.1969348843014142e-06
3.862324511089114e-05,1.230521211552584e-06
3.8691213851085683e-05,1.264735582792985e-06
3.87593022018834e-05,1.300188439724589e-06
3.8827510373773625e-05,1.3360197163682227e-06
3.889583857761614e-05,1.3734490146934407e-06
3.8964287024641774e-05,1.4109441806650965e-06
3.9032855926453115e-05,1.4504646230205164e-06
3.910154549502509e-05,1.4900596538471359e-06
3.917035594270566e-05,1.5314011093294113e-06
3.9239287482216494e-05,1.5732293493829862e-06
3.930834032665358e-05,1.61642223605382e-06
3.937751468948795e-05,1.6606311012470252e-06
3.944681078456626e-05,1.7056876503199715e-06
3.95162288261115e-05,1.7524403038521411e-06
3.958576902872366e-05,1.799348675707833e-06
3.965543160738036e-05,1.8488263021957196e-06
3.9725216777437584e-05,1.898390998838661e-06
3.9795124754630225e-05,1.9499123082633505e-06
3.986515575507287e-05,2.0023594841049576e-06
3.9935309995260415e-05,2.0558791228278997e-06
4.000558769206874e-05,2.111346399047133e-06
4.0075989062755374e-05,2.1669446173922727e-06
4.014651432496019e-05,2.225574771837468e-06
4.021716369670603e-05,2.2843081029505906e-06
4.028793739639944e-05,2.3453635943051532e-06
4.03588356428313e-05,2.4075398444650917e-06
4.0429858655177534e-05,2.4707816930811535e-06
4.050100665299974e-05,2.5365672521705562e-06
4.057227985624593e-05,2.6024685799262514e-06
4.064367848525113e-05,2.6716396514952232e-06
4.071520276073818e-05,2.7413296520497546e-06
4.078685290381828e-05,2.8130168489264594e-06
4.085862913599178e-05,2.8866750378626957e-06
4.093053167914878e-05,2.960969550310787e-06
4.100256075556993e-05,3.038782123063272e-06
4.1074716587926984e-05,3.1167316294816306e-06
4.1146999399283574e-05,3.1979398031693668e-06
4.121940941309587e-05,3.280244398633726e-06
4.129194685321328e-05,3.3646020790455017e-06
4.136461194387917e-05,3.451834425469889e-06
4.143740490973146e-05,3.5392202823689472e-06
4.151032597580346e-05,3.630997671278472e-06
4.158337536752443e-05,3.7235606848139846e-06
4.165655331072037e-05,3.818037917018241e-06
4.172986003161469e-05,3.916027908572827e-06
4.1803295756828885e-05,4.014190341781613e-06
4.187686071338327e-05,4.116947792003444e-06
4.195055512869765e-05,4.220806361961175e-06
4.202437923059208e-05,4.3266596923229935e-06
4.209833324728748e-05,4.436483602132214e-06
4.217241740740643e-05,4.546500778788168e-06
4.224663193997382e-05,4.661585350931029e-06
4.232097707441756e-05,4.777857905110789e-06
4.239545304056934e-05,4.896489822203463e-06
4.247006006866529e-05,5.019307412294543e-06
4.25447983893467e-05,5.14234113536068e-06
4.2619668233660734e-05,5.2712534237251576e-06
4.269466983306115e-05,5.401144264700696e-06
4.276980341940906e-05,5.534116482744325e-06
4.284506922497355e-05,5.671175665453312e-06
4.2920467482432474e-05,5.808476043327394e-06
4.299599842487312e-05,5.9532725319364794e-06
4.307166228579303e-05,6.098473968085579e-06
4.314745929910057e-05,6.247131287361218e-06
4.322338969911579e-05,6.400604058519494e-06
4.329945372057106e-05,6.554346909286043e-06
4.3375651598611856e-05,6.715324730880129e-06
4.3451983568797454e-05,6.8777378924169715e-06
4.3528449867101654e-05,7.043112585484053e-06
4.360505072991353e-05,7.214594323322163e-06
4.368178639403814e-05,7.386377832739905e-06
4.375865709669727e-05,7.565425937284001e-06
4.3835663075530195e-05,7.74670717832212e-06
4.391280456859435e-05,7.93082410157778e-06
4.39900818143661e-05,8.122263760032219e-06
4.406749505174149e-05,8.314040311784225e-06
4.4145044520037e-05,8.51308125992598e-06
4.422273045899021e-05,8.715496872126927e-06
4.43005531087606e-05,8.919725003213733e-06
4.43785127099303e-05,9.133258646790265e-06
4.445660950350477e-05,9.347168064403906e-06
4.453484373091366e-05,9.567929961854273e-06
4.4613215634011414e-05,9.793473423792191e-06
4.469172545507812e-05,1.0020138862255657e-05
4.477037343682024e-05,1.0257829856123643e-05
4.4849159822371304e-05,1.049593913585448e-05
4.492808485529277e-05,1.0740907527565011e-05
4.5007148779574657e-05,1.0991717590388256e-05
4.508635183963638e-05,1.1243402669493622e-05
4.516569428032747e-05,1.1507463291028191e-05
4.524517634692835e-05,1.1771988603391564e-05
4.53247982851511e-05,1.2043917872809186e-05
4.5404560341140154e-05,1.2322286163607035e-05
4.548446276147316e-05,1.2601843590734985e-05
4.556450579316164e-05,1.2894491949809198e-05
4.564468968365186e-05,1.3187655308082238e-05
4.5725014680825505e-05,1.3489604029709989e-05
4.580548103300047e-05,1.3797483433200511e-05
4.588608898893168e-05,1.4108715167348074e-05
4.5966838797811747e-05,1.4431739330309864e-05
4.6047730709271886e-05,1.4755331947458988e-05
4.612876497338256e-05,1.5091540698521167e-05
4.620994184065432e-05,1.5430750434336474e-05
4.6291261562038556e-05,1.5778020394833436e-05
4.637272438892829e-05,1.6133308893134334e-05
4.645433057315894e-05,1.6492330567263864e-05
4.6536080367009085e-05,1.6864175456602013e-05
4.6617974023201285e-05,1.72366747142773e-05
4.670001179490279e-05,1.762454076704136e-05
4.678219393572647e-05,1.8014120186458324e-05
4.68645206997314e-05,1.8415620655168064e-05
4.694699234142377e-05,1.8822791228241187e-05
4.702960911575768e-05,1.9238658550480903e-05
4.711237127813588e-05,1.9663947836283315e-05
4.719527908441055e-05,2.0094927702558858e-05
4.727833279088415e-05,2.053888005076227e-05
4.736153265431016e-05,2.098573325407371e-05
4.7444878931893875e-05,2.144891003949472e-05
4.7528371881293266e-05,2.1912901918067618e-05
4.76120117606197e-05,2.239539406053847e-05
4.769579882843873e-05,2.2879223870217495e-05
4.7779733343770994e-05,2.3379724325262557e-05
4.78638155660929e-05,2.3883989283979956e-05
4.794804575533752e-05,2.4403330779685967e-05
4.803242417189534e-05,2.492864592438958e-05
4.811695107661505e-05,2.546768281890477e-05
4.82016267308044e-05,2.6014681278538797e-05
4.8286451396231e-05,2.6575611784118545e-05
4.8371425335123094e-05,2.7147259117817432e-05
4.845654881017041e-05,2.772659984698706e-05
4.854182208452494e-05,2.8323621187321447e-05
4.862724542180176e-05,2.892235687788855e-05
4.871281908607989e-05,2.9545497369619945e-05
4.8798543341903035e-05,3.016973445678401e-05
4.888441845428046e-05,3.081466123655038e-05
4.8970444688687776e-05,3.14658320879398e-05
4.905662231106779e-05,3.2132929633105416e-05
4.9142951587831304e-05,3.281182609240291e-05
4.922943278585796e-05,3.3502164369547973e-05
4.931606617249703e-05,3.4209602130222544e-05
4.9402852015568265e-05,3.492427442235992e-05
4.9489790583362746e-05,3.56610935901001e-05
4.957688214464367e-05,3.640121821576757e-05
4.9664126968647216e-05,3.716828386165621e-05
4.975152532508334e-05,3.793669938079987e-05
4.983907748413663e-05,3.873320861060295e-05
4.992678371646718e-05,3.953281601010583e-05
5.001464429321135e-05,4.03579580221082e-05
5.010265948598265e-05,4.118967565702424e-05
5.019082956687258e-05,4.204467901280662e-05
5.0279154808451456e-05,4.2909452047074624e-05
5.036763548376928e-05,4.379557742078526e-05
5.0456271866356534e-05,4.469437848678826e-05
5.0545064230225086e-05,4.561292018420141e-05
5.063401284986897e-05,4.654675007392567e-05
5.0723118000265296e-05,4.7499037518584045e-05
5.0812379956875086e-05,4.8468925907030366e-05
5.09017989956441e-05,4.945632510185848e-05
5.0991375393003703e-05,5.0463331303476794e-05
5.108110942587171e-05,5.1487246275171626e-05
5.117100137165328e-05,5.253246003425761e-05
5.126105150824173e-05,5.3594334266811085e-05
5.1351260114019425e-05,5.4678876582952655e-05
5.144162746785859e-05,5.57801944458539e-05
5.153215384912224e-05,5.6905218435708166e-05
5.162283953766499e-05,5.804750661166438e-05
5.171368481383396e-05,5.9214198408482954e-05
5.1804689958469603e-05,6.039902732510866e-05
5.1895855252906605e-05,6.160860701796085e-05
5.1987180978974715e-05,6.283759230576907e-05
5.207866741899968e-05,6.409131496238886e-05
5.2170314855804064e-05,6.536611883945597e-05
5.226212357270813e-05,6.666527551302782e-05
5.235409385353074e-05,6.798760826562401e-05
5.24462259825902e-05,6.933352704450432e-05
5.2538520244705176e-05,7.070514853137431e-05
5.2630976925195534e-05,7.2099195648198e-05
5.272359630988328e-05,7.352191680894791e-05
5.281637868509333e-05,7.496549780375447e-05
5.290932433765456e-05,7.644118218386074e-05
5.3002433554900557e-05,7.793574312108658e-05
5.3095706624670566e-05,7.946630841911375e-05
5.3189143835310357e-05,8.101333716028517e-05
5.3282745475673124e-05,8.260075680045378e-05
5.337651183512042e-05,8.420178433525147e-05
5.347044320352296e-05,8.584808906756155e-05
5.356453987126161e-05,8.750469090634094e-05
5.365880212922822e-05,8.921197043598851e-05
5.375323026882656e-05,9.092662432973837e-05
5.384782458197323e-05,9.269617271474648e-05
5.3942585361098494e-05,9.447455268616638e-05
5.403751289914727e-05,9.630457752445323e-05
5.413260748957995e-05,9.814891256554289e-05
5.422786942637344e-05,0.00010004117962099978
5.43232990040219e-05,0.00010196474543397124
5.4418896517537785e-05,0.00010395818192486123
5.4514662262452675e-05,0.0001059551264422402
5.461059653481824e-05,0.00010797690485193082
5.4706699631207156e-05,0.00011007950654407435
5.480297184871398e-05,0.00011218580837036587
5.4899413484956104e-05,0.0001143115588784956
5.499602483807465e-05,0.00011652815794642236
5.5092806206735404e-05,0.0001187486577597608
5.5189757890129774e-05,0.0001209844689615184
5.528688018797566e-05,0.00012332006209477068
5.53841734005184e-05,0.00012565976537781543
5.548163782853167e-05,0.000128012069104315
5.557927377331853e-05,0.00013047182149538434
5.567708153671216e-05,0.00013293590253027208
5.5775061421077e-05,0.0001354114883114597
5.5873213729309524e-05,0.00013800073769628223
5.597153876483925e-05,0.0001405945436122355
5.607003683162972e-05,0.0001432005734819919
5.6168708234179306e-05,0.00014592483423983755
5.626755327752228e-05,0.00014865388912026757
5.636657226722973e-05,0.00015139791277035894
5.646576550941041e-05,0.00015426288008554527
5.6565133310711846e-05,0.00015713288913708938
5.6664675978321155e-05,0.0001600228594236466
5.676439381996603e-05,0.00016303441351002532
5.686428714391571e-05,0.00016605126729446595
5.696435625898195e-05,0.00016909555609944632
5.706460147451992e-05,0.00017225976648816652
5.716502310042917e-05,0.00017542954521774487
5.7265621447154656e-05,0.00017863695966736194
5.736639682568761e-05,0.00018196008955830784
5.746734954756657e-05,0.0001852890674548148
5.756847992487831e-05,0.00018866886649672397
5.7669788270258806e-05,0.00019215737717405613
5.777127489689419e-05,0.00019565202689214448
5.787294011852176e-05,0.0001992139382331412
5.797478424943094e-05,0.00020287449354538603
5.8076807604464204e-05,0.000206541490660547
5.817901049901808e-05,0.00021029572806649172
5.8281393249044134e-05,0.0002141351989716806
5.8383956171049984e-05,0.00021798142653337794
5.848669958210017e-05,0.000221938707493056
5.8589623799817225e-05,0.0002259641766694329
5.869272914238265e-05,0.00022999672981992566
5.8796015928537824e-05,0.0002341682935745699
5.889948447758511e-05,0.0002383870600974356
5.900313510938873e-05,0.0002426132507568517
5.910696814437583e-05,0.0002470108766970207
5.9210983903537403e-05,0.0002514304607822518
5.9315182708429336e-05,0.00025587463757133173
5.9419564881173414e-05,0.00026050396600622676
5.952413074445824e-05,0.00026514144107977827
5.962888062154032e-05,0.0002698132704884655
5.9733814836244985e-05,0.0002746688262041407
5.983893371296748e-05,0.00027953292667062666
5.994423757667388e-05,0.0002844448921808784
6.004972675290212e-05,0.0002895356671834353
6.015540156776306e-05,0.00029463540087298375
6.026126234794139e-05,0.00029980060308192654
6.036730942069676e-05,0.00030513586871685236
6.0473543113864675e-05,0.0003104805232905577
6.057996375585759e-05,0.0003159127025098275
6.068657167566587e-05,0.00032150201596064983
6.0793367202858844e-05,0.00032710116542065975
6.090035066758584e-05,0.0003328147247786302
6.1007522400577156e-05,0.00033866793567963427
6.11148827331451e-05,0.00034453144699350804
6.1222431997185e-05,0.00035054147605404254
6.133017052517632e-05,0.00035666873322050133
6.143809865018357e-05,0.0003628067730632804
6.154621670585736e-05,0.0003691290719692426
6.165452502643548e-05,0.00037554083024771633
6.176302394674393e-05,0.00038196387186427677
6.187171380219791e-05,0.00038861497601343155
6.198059492880286e-05,0.00039532200325453226
6.208966766315558e-05,0.00040204083344462765
6.219893234244513e-05,0.00040903803870555414
6.230838930445399e-05,0.00041605142286150375
6.24180388875591e-05,0.000423120259836748
6.252788143073282e-05,0.0004304385375656464
6.263791727354404e-05,0.000437769693915079
6.274814675615923e-05,0.0004452109968854736
6.285857021934349e-05,0.0004528582178968303
6.296918800446158e-05,0.00046051889639930806
6.308000045347898e-05,0.00046835209921237037
6.319100790896298e-05,0.00047634033439127363
6.33022107140837e-05,0.00048434262717408634
6.341360921261517e-05,0.0004925880241674522
6.352520374893641e-05,0.0005009296935740235
6.363699466803244e-05,0.0005092860425539717
6.374898231549538e-05,0.0005179752029643239
6.386116703752557e-05,0.000526693955273926
6.397354918093253e-05,0.0005354620944551168
6.408612909313613e-05,0.0005445559221831014
6.419890712216762e-05,0.000553665753123982
6.431188361667067e-05,0.0005628818947815399
6.442505892590255e-05,0.0005723805026058865
6.453843339973511e-05,0.0005818958259704614
6.465200738865593e-05,0.000591582879218757
6.476578124376934e-05,0.000601501083090069
6.487975531679754e-05,0.0006114367409018804
6.499392996008173e-05,0.0006216186199848012
6.51083055265831e-05,0.0006319716736966657
6.522288236988403e-05,0.0006423429465927531
6.533766084418909e-05,0.0006530446042729612
6.54526413043262e-05,0.000663848210055141
6.556782410574768e-05,0.000674670827897869
6.568320960453139e-05,0.0006859182896657572
6.579879815738182e-05,0.0006971886090133173
6.591459012163112e-05,0.0007085661437455545
6.603058585524037e-05,0.0007202991608623722
6.614678571680051e-05,0.0007320528256070586
6.626319006553357e-05,0.000744016190906031
6.637979926129367e-05,0.0007562487877532501
6.649661366456827e-05,0.0007685029113829698
6.661363363647918e-05,0.0007810811325094069
6.67308595387837e-05,0.0007938308848752273
6.684829173387577e-05,0.0008066030741078509
