time_days,Cf251 top 20
0.0004052984137772458,0.0005083488588606011
0.0004060116532398596,0.0005134390227042039
0.0004067261478530334,0.0005186366442022872
0.0004074418998255664,0.0005239054032514093
0.0004081589113701456,0.000529183434201792
0.00040887718470335107,0.0005344707533700187
0.00040959672204566374,0.0005398670174300835
0.00041031752562147234,0.0005453381747296332
0.00041103959765908,0.000550818960108543
0.0004117629403907109,0.0005563093905101953
0.0004124875560525179,0.0005619149833935883
0.00041321344688458874,0.0005675946054670149
0.00041394061513095313,0.0005732842224736985
0.00041466906303959025,0.0005789838520026097
0.00041539879286243503,0.0005848099189516593
0.00041612980685538497,0.0005907042058270847
0.000416862107278308,0.000596608865400406
0.0004175956963950486,0.0006025239159253767
0.00041833057647343525,0.0006085820717076131
0.0004190667497852874,0.000614697358921586
0.00041980421860642227,0.0006208234077472941
0.0004205429852166622,0.0006269602371228987
0.00042128305189984114,0.0006332625766246667
0.000422024420943813,0.000639605337246962
0.0004227670946404568,0.0006459592597860662
0.00042351107528568546,0.0006523243638845931
0.00042425636517945186,0.0006588834727534877
0.0004250029666257565,0.0006654603194332292
0.00042575088193265426,0.0006720487399717178
0.000426500113412262,0.0006786720096492628
0.00042725066338076504,0.0006854777200720771
0.0004280025341584248,0.0006922954071054058
0.00042875572806958646,0.0006991250918255539
0.0004295102474426847,0.0007060262028304875
0.0004302660946102521,0.000713079216438258
0.00043102327190892614,0.0007201446418578308
0.0004317817816794562,0.0007272225009313691
0.00043254162626671063,0.0007344154663556632
0.0004333028080196846,0.0007417228146551518
0.0004340653292915069,0.0007490430223416931
0.00043482919243944726,0.0007563761120450861
0.0004355943998249237,0.000763875477430045
0.00043636095381351006,0.0007714443396500474
0.0004371288567749429,0.0007790265214662754
0.00043789811108312896,0.0007866220463184005
0.0004386687191161526,0.0007944429005231292
0.00043944068325628324,0.0008022806057672018
0.0004402140058899825,0.0008101321037143463
0.0004409886894079115,0.0008180556292222878
0.0004417647362049387,0.0008261554047529967
0.00044254214868014673,0.0008342694341750353
0.00044332092923684055,0.0008423977425722406
0.0004441010802825539,0.0008506684451048322
0.0004448826042290577,0.0008590516813855147
0.00044566550349236676,0.0008674496703884794
0.00044644978049274766,0.0008758624380753957
0.00044723543765472635,0.0008844969862322184
0.00044802247740709504,0.000893171461449004
0.00044881090218292045,0.0009018612019069846
0.0004496007144195506,0.0009106239958963612
0.00045039191655862334,0.0009195818826879146
0.0004511845110460728,0.0009285555334650759
0.0004519785003321375,0.0009375449759691236
0.0004527738868713679,0.000946700217736142
0.000453570673122634,0.0009559648376308871
0.00045436886154913284,0.0009652457612966071
0.0004551684546183962,0.0009745462760715062
0.0004559694548022982,0.0009841090464279632
0.0004567718645770629,0.000993688645237131
0.00045757568642327173,0.0010032851021135243
0.00045838092282587213,0.0010130086282045567
0.0004591875762741839,0.0010228942202069819
0.00045999564926190774,0.0010327972087599189
0.0004608051442871327,0.0010427176244776164
0.0004616160638523438,0.001052883625468329
0.00046242841046443016,0.0010631006022301856
0.00046324218663469234,0.0010733355587096215
0.0004640573948788502,0.0010836785563665945
0.00046487403771705083,0.0010942171048013043
0.00046569211767387653,0.0011047741988517074
0.00046651163727835175,0.001115349871154162
0.0004673325990639518,0.001126169105430038
0.00046815500556861056,0.001137056062354482
0.0004689788593347277,0.001147962178019849
0.00046980416290917724,0.0011589795690445995
0.0004706309188433152,0.001170204243988406
0.0004714591296929874,0.0011814486719854034
0.00047228879801853696,0.0011927128877967804
0.00047311992638481373,0.0012042424251673144
0.0004739525173611801,0.0012158331658959117
0.00047478657352152063,0.001227444303876036
0.0004756220974442489,0.0012391948832939995
0.0004764590917123162,0.0012511400699557213
0.0004772975589132195,0.0012631062776188246
0.0004781375016390087,0.0012750935432758231
0.0004789789224862956,0.0012873944011059133
0.0004798218240562613,0.0012997239603842567
0.00048066620895466415,0.0013120752170784637
0.00048151207979184893,0.0013246222244780198
0.00048235943918275323,0.0013373243161595592
0.00048320828974691667,0.0013500487608351813
0.0004840586341084888,0.0013628487784244421
0.00048491047489623694,0.0013759320236864446
0.0004857638147435546,0.0013890382926921927
0.00048661865628846945,0.0014021676259586078
0.00048747500217365163,0.0014155740895795584
0.0004883328550464215,0.0014290709625920024
0.0004891922175587588,0.0014425915872455296
0.0004900530923673097,0.0014563039560694737
0.0004909154821333954,0.0014702598853512832
0.0004917793895230206,0.0014842403741160888
0.000492644817206882,0.0014982454655833837
0.0004935117678603756,0.0015124748245478844
0.0004943802441636058,0.0015269272165745528
0.0004952502488013931,0.0015414050417536138
0.0004961217844632832,0.0015559083448420338
0.0004969948538435548,0.0015706796742181663
0.0004978694596412276,0.0015856425417885404
0.0004987456045600713,0.001600631740840269
0.0004996232913086132,0.0016156473177111872
0.0005005025226001478,0.0016309865065713583
0.0005013833011527438,0.0016464741868904272
0.0005022656296892532,0.0016619891222502566
0.00050314951093732,0.0016775313606139527
0.0005040349476293879,0.0016934652254387177
0.0005049219425027091,0.0017094923886966475
0.0005058104982993534,0.0017255477563711808
0.0005067006177662155,0.0017416351524364773
0.0005075923036550239,0.0017581876818852625
0.0005084855587223501,0.0017747693402839968
0.0005093803857296161,0.0017913801788934675
0.0005102767874431038,0.0018081063337469533
0.0005111747666339631,0.0018252277209919697
0.00051207432607822,0.0018423792382563048
0.0005129754685567864,0.0018595609385624178
0.000513878196855468,0.001876955288006033
0.0005147825137649725,0.001894661230705167
0.0005156884220809189,0.001912398332117551
0.0005165959246038458,0.0019301666470759303
0.0005175050241392203,0.001948259625629466
0.0005184157234974462,0.001966566192945575
0.0005193280254938736,0.0019849049759471924
0.0005202419329488066,0.0020032760313271085
0.0005211574486875121,0.002022099093392491
0.0005220745755402298,0.0020410227371874773
0.0005229933163421795,0.0020599796825920245
0.0005239136739335701,0.002079032420075441
0.0005248356511596092,0.002098555630047298
0.0005257592508705109,0.002118113196738339
0.0005266844759215056,0.002137705180609125
0.0005276113291728477,0.0021575488355240293
0.0005285398134898255,0.002177743333048022
0.0005294699317427695,0.0021979733686152735
0.000530401686807061,0.0022182390047652176
0.0005313350815631421,0.0022388449644409197
0.0005322701188965233,0.0022597285367891963
0.0005332068016977933,0.0022806488598066423
0.0005341451328626272,0.00230160599816666
0.0005350851152917962,0.0023230106530133764
0.0005360267518911763,0.0023446014279981694
0.0005369700455717569,0.002366230198179153
0.0005379149992496506,0.002387897030419838
0.0005388616158461011,0.002410138043239821
0.0005398098982874937,0.0024324544936203587
0.0005407598495053629,0.0024548102162322586
0.0005417114724364022,0.00247730117095083
0.0005426647700224732,0.002500321607786804
0.0005436197452106143,0.002523382555721364
0.0005445764009530504,0.002546484086045476
0.0005455347402072015,0.002569875416092893
0.000546494765935692,0.0025936581849917754
0.0005474564811063595,0.0026174828065323908
0.0005484198886922656,0.002641349354366545
0.0005493849916717027,0.0026656824128737013
0.0005503517930282049,0.002690247014003297
0.0005513202957505562,0.002714854843633952
0.0005522905028328008,0.002739505977838681
0.0005532624172742514,0.002764823474157098
0.0005542360420794991,0.0027901897700615356
0.0005552113802584223,0.0028156007052802254
0.0005561884348261961,0.0028412601642530603
0.0005571672088033016,0.002867402379702675
0.0005581477052155361,0.0028935905999207985
0.0005591299270940204,0.002919824905866076
0.0005601138774752103,0.0029465421507896797
0.000561099559400905,0.0029735254116877636
0.0005620869759182562,0.0030005561574164034
0.0005630761300797784,0.0030276598119203554
0.0005640670249433577,0.0030554561433164635
0.0005650596635722615,0.0030833013903751884
0.0005660540490351477,0.003111195639177742
0.0005670501844060748,0.0031394350685288092
0.0005680480727645106,0.0031681131555457744
0.0005690477171953422,0.0031968417099287032
0.0005700491207888856,0.0032256208204894826
0.000571052286640895,0.0032550452953506474
0.0005720572178525724,0.003284626806264167
0.0005730639175305774,0.003314260374378581
0.0005740723887870365,0.003344152961980105
0.0005750826347395531,0.003374606362920355
0.0005760946585112165,0.003405113355403479
0.0005771084632306128,0.003435674033739269
0.0005781240520318329,0.003466837145039087
0.0005791414280544834,0.0034982368142649355
0.000580160594443696,0.0035296917402656515
0.000581181554350137,0.003561377266287783
0.0005822043109300172,0.0035936891527206132
0.0005832288673451019,0.0036260579012376095
0.0005842552267627203,0.0036584836119040068
0.000585283392355775,0.0036915301416992237
0.0005863133673027532,0.0037248325787326503
0.0005873451547877348,0.003758193621009736
0.0005883787580004033,0.0037918209393934736
0.0005894141801360552,0.0038260772246598105
0.0005904514243956101,0.0038603937937408957
0.0005914904939856206,0.0038947707527234904
0.0005925313921182822,0.003929921017205843
0.0005935741220114431,0.003965295109619613
0.0005946186868886139,0.004000731452952217
0.0005956650899789789,0.004036264271346042
0.0005967133345174039,0.004072719978630592
0.0005977634237444483,0.004109239840247336
0.0005988153609063736,0.004145823969094315
0.0005998691492551542,0.004182734088190358
0.0006009247920484873,0.0042203619649208044
0.0006019822925498031,0.004258056058753677
0.0006030416540282746,0.00429581648621707
0.0006041028797588279,0.004334165573962219
0.000605165973022152,0.004372994540677384
0.0006062309371047097,0.00441189183815925
0.0006072977752987473,0.004450857586655508
0.0006083664909023042,0.004490709248488738
0.000609437087219224,0.004530768739414556
0.0006105095675591645,0.004570898726569347
0.0006115839352376074,0.0046112717583064716
0.0006126601935758692,0.004652519140907097
0.0006137383459011113,0.004693839110174735
0.0006148183955463498,0.004735231793846548
0.000615900345850467,0.004777216762931197
0.0006169842001582203,0.004819752836363898
0.0006180699618202531,0.004862363764286833
0.0006191576341931053,0.004905049678428072
0.000620247220639224,0.004948715800245982
0.0006213387245269731,0.004992571522863277
0.000622432149230644,0.0050365044222741885
0.0006235274981304668,0.005080805716790359
0.0006246247746126189,0.0051259331701436145
0.0006257239820692383,0.00517114003826754
0.000626825123898431,0.005216426460915319
0.0006279282035042837,0.005262528653326056
0.0006290332242968733,0.005309036863085219
0.0006301401896922776,0.005355626917454199
0.0006312491031125864,0.005402439789764552
0.0006323599679859109,0.00545027710678169
0.000633472787746396,0.00549819860735623
0.0006345875658342301,0.005546204439633453
0.0006357043056956539,0.005594944876266892
0.0006368230107829749,0.005644226034170344
0.0006379436845545738,0.005693593916485674
0.0006390663304749195,0.005743126198718253
0.0006401909520145757,0.00579379562498064
0.0006413175526502147,0.005844554218713538
0.0006424461358646275,0.0058954021368328585
0.0006435767051467321,0.00594699575377439
0.0006447092639915884,0.005999174124208752
0.0006458438159004051,0.0060514443175361055
0.0006469803643805542,0.006103937695989103
0.0006481189129455775,0.0061577880295670085
0.0006492594651152025,0.006211733128339366
0.0006504020244153483,0.006265773159072818
0.0006515465943781406,0.00631990828882756
0.0006526931785419207,0.006375560019995334
0.0006538417804512552,0.006431316467559568
0.0006549924036569505,0.0064871710346756165
0.0006561450517160593,0.006543123894013068
0.0006572997281918966,0.0066005290914963564
0.0006584564366540455,0.006658142289006951
0.000659615180678373,0.006715856873556448
0.0006607759638470369,0.0067736730235645245
0.0006619387897485003,0.00683291793209782
0.0006631036619775414,0.0068924340702582266
0.0006642705841352626,0.006952054944230428
0.000665439559829106,0.007011780738327362
0.0006666105926728595,0.0070729546198364185
0.0006677836862866727,0.007134420687916376
0.000668958844297064,0.007195994923272254
0.0006701360703369357,0.007257677516255638
0.000671315368045581,0.007320872691498434
0.0006724967410686993,0.007384336486432963
0.0006736801930584055,0.007447911964220096
0.0006748657276732398,0.007511599321397965
0.0006760533485781831,0.007576911211438304
0.0006772430594446634,0.007642421347010099
0.0006784348639505719,0.007708046766561096
0.0006796287657802701,0.007773827687490067
0.0006808247686246053,0.007841314840484493
0.0006820228761809173,0.007908920756590448
0.0006832230921530553,0.007976645644805965
0.000684425420251384,0.008044704466018562
0.0006856298641927991,0.008114333904939989
0.0006868364277007375,0.008184085876943028
0.0006880451145051866,0.00825396059765991
0.0006892559283427002,0.008324401710372407
0.0006904688729564054,0.008396224465684771
0.0006916839520960186,0.008468173613851573
0.0006929011695178528,0.008540249377297431
0.0006941205289848333,0.008613180432292101
0.0006953420342665053,0.008687248387386517
0.0006965656891390492,0.00876144668641195
0.000697791497385291,0.008835775558746189
0.0006990194627947113,0.008911307507036302
0.0007002495891634624,0.008987673407825972
0.0007014818802943742,0.009064173696444893
0.0007027163399969714,0.009140808609387284
0.00070395297208748,0.009219055742740434
0.0007051917803888447,0.009297773207343365
0.0007064327687307346,0.009376629198030343
0.0007076759409495605,0.009455722930852407
0.0007089213008884846,0.009536703949901661
0.0007101688523974302,0.009617827478411917
0.0007114185993330978,0.009699093767169754
0.0007126705455589731,0.009781098860141078
0.0007139246949453425,0.009864537010996521
0.0007151810513693013,0.00994812199534511
0.00071643961871477,0.010031854071582807
0.0007177004008725015,0.010116894472748765
0.0007189634017400972,0.010202845950237287
0.0007202286252220179,0.010288948684142192
0.0007214960752295934,0.010375202940642685
0.0007227657556810388,0.010463406094297096
0.0007240376705014623,0.010551928003472108
0.0007253118236228819,0.01064060569247947
0.0007265882189842325,0.010729946079301706
0.0007278668605313834,0.010820936321980081
0.000729147752217145,0.010912086688235472
0.0007304308980012858,0.011003397459851533
0.0007317163018505429,0.0110963186132466
0.0007330039677386317,0.011190313294750733
0.0007342938996462633,0.011284473387008684
0.0007355861015611516,0.011378799181108292
0.0007368805774780302,0.01147435136526338
0.0007381773313986603,0.011571424155397
0.0007394763673318478,0.011668667773104404
0.0007407776892934508,0.011766082519005903
0.0007420813013063963,0.011864396510588088
0.0007433872074006909,0.011964622307990055
0.000744695411613431,0.012065024481591448
0.0007460059179888203,0.01216560334177718
0.0007473187305781764,0.012266814634370429
