time_days,Th227 top 14
0.14830725170126705,69.31599438754385
0.14856824108812236,69.48336077577163
0.14882968976108318,69.65104062286645
0.1490915985283959,69.81901555101754
0.14935396819972893,69.98728788288754
0.14961679958617638,70.15597849053877
0.14988009350025894,70.32496595797103
0.15014385075592737,70.49425080759468
0.15040807216856455,70.66385846522618
0.1506727585549891,70.8338614341859
0.15093791073345625,71.00416357240485
0.15120352952366117,71.17476540635748
0.15146961574674236,71.34572972744174
0.15173617022528252,71.51708090353301
0.15200319378331217,71.68873362144284
0.15227068724631174,71.86068841182085
0.15253865144121506,72.03294580625104
0.15280708719641042,72.20561265186106
0.15307599534174396,72.37862198201032
0.15334537670852286,72.55193577197868
0.15361523212951653,72.72555455755081
0.15388556243896004,72.89949097331134
0.15415636847255634,73.07386306591472
0.15442765106747988,73.2485420165108
0.15469941106237745,73.42352836510453
0.15497164929737203,73.59882265265139
0.15524436661406474,73.77449115857944
0.15551756385553855,73.95054154788411
0.15579124186635926,74.12690174862843
0.15606540149257894,74.30357230601481
0.1563400435817394,74.48055376620566
0.156615168982873,74.65796866583808
0.1568907785465066,74.83570912430956
0.15716687312466346,75.01376236838472
0.15744345357086711,75.19212894850034
0.15772052074014226,75.37085759084202
0.15799807548901823,75.54998482829461
0.15827611867553257,75.72942729178881
0.1585546511592318,75.90918553605559
0.1588336738011756,76.08926011680234
0.1591131874639384,76.26976313919269
0.15939319301161353,76.45060146997417
0.15967369130981415,76.63175803795941
0.15995468322567688,76.81323340317849
0.1602361696278641,76.99507829962933
0.16051815138656772,77.17731925999061
0.1608006293735101,77.35988092588693
0.1610836044619477,77.54276386169197
0.1613670775266745,77.72596863277319
0.1616510494440232,77.90961500286632
0.16193552109186882,78.09358865480542
0.16222049334963104,78.27788606144993
0.162505967098278,78.4625077925401
0.16279194322032728,78.64752304341384
0.16307842259984973,78.8329156828078
0.1633654061224718,79.01863457402492
0.16365289467537922,79.20468029119974
0.1639408891473182,79.39107774920068
0.16422939042859888,79.57789649010974
0.16451839941109905,79.76504399247929
0.16480791698826522,79.95252083485974
0.16509794405511635,80.1403275968199
0.16538848150824623,80.3285655972468
0.1656795302458273,80.51714894958978
0.16597109116761172,80.70606416873585
0.16626316517493506,80.89531183870021
0.16655575317071988,81.08495758250379
0.1668488560594769,81.2749841353035
0.16714247474730876,81.46534509463376
0.16743661014191244,81.65604104897919
0.1677312631525831,81.84710709860909
0.16802643469021528,82.03858431345697
0.16832212566730664,82.23039848769369
0.16861833699796053,82.42255021429636
0.16891506959788966,82.6150488887221
0.16921232438441744,82.80798433779115
0.16951010227648144,83.00125931243264
0.16980840419463736,83.19487441014007
0.17010723106106,83.38883022945795
0.17040658379954715,83.58321916729224
0.17070646333552222,83.77796263810762
0.17100687059603784,83.97304881623154
0.17130780650977728,84.16847830475622
0.17160927200705808,84.36432388088073
0.17191126801983586,84.56054365343238
0.17221379548170532,84.75710873127113
0.17251685532790442,84.95401972206125
0.17282044849531666,85.1513336914896
0.17312457592247518,85.34903768067554
0.17342923854956377,85.54708958705588
0.17373443731842106,85.7454900228912
0.17404017317254286,85.94428395953813
0.1743464470570862,86.1434801891629
0.17465325991887054,86.34302696200955
0.17496061270638144,86.54292489495973
0.1752685063697746,86.74321020585047
0.17557694186087677,86.94390680821537
0.17588592013319015,87.1449565941407
0.1761954421418945,87.34636018515462
0.1765055088438515,87.54814812402088
0.17681612119760567,87.75035333953934
0.17712728016338877,87.95291439345822
0.17743898670312203,88.15583191197766
0.17775124178042032,88.35913359226652
0.17806404636059345,88.56285576910064
0.17837740141064987,88.76693645386598
0.1786913078993008,88.97137627746103
0.17900576679696112,89.17620268477863
0.1793207790757539,89.38145027849882
0.17963634570951245,89.58705906456125
0.17995246767378492,89.79302967858838
0.1802691459458352,89.99939168260254
0.18058638150464698,90.20617325586733
0.18090417533092767,90.4133187209542
0.18122252840710962,90.62082871823559
0.1815414417173543,90.82873708405914
0.18186091624755485,91.03706130631876
0.1821809529853403,91.24575213513634
0.1825015529200767,91.45481021566168
0.18282271704287156,91.66427561473773
0.1831444463465762,91.87415126195522
0.18346674182579006,92.0843962459104
0.18378960447686196,92.29501121655753
0.18411303529789402,92.50604423706685
0.18443703528874586,92.71748019146312
0.1847616054510356,92.9292882284074
0.18508674678814432,93.14146900268622
0.18541246030521857,93.35408015949783
0.1857387470091747,93.5670854093141
0.1860656079087,93.78046550330632
0.18639304401425688,93.99422110112069
0.18672105633808692,94.20842084530199
0.18704964589421202,94.4230044845841
0.18737881369843895,94.63796574567364
0.18770856076836168,94.85331253996365
0.18803888812336592,95.06910402101171
0.1883697967846304,95.28527524941313
0.18870128777513104,95.50182689344298
0.18903336211964383,95.71878211452419
0.18936602084474907,95.93616768451551
0.18969926497883266,96.15393580711958
0.1900330955520902,96.3720871555478
0.19036751359653117,96.59066106006627
0.19070252014598038,96.8096501128243
0.19103811623608202,97.02902453998549
0.1913743029043026,97.24878501972701
0.19171108118993538,97.46898783523041
0.19204845213410143,97.68958986952474
0.19238641677975415,97.91058011672828
0.19272497617168313,98.13196695441137
0.19306413135651573,98.3538011925081
0.19340388338272133,98.57602581193227
0.19374423330061422,98.79864149967216
0.1940851821623579,99.02167652099646
0.19442673102196653,99.24514018509335
0.19476888093530942,99.46899709796264
0.1951116329601136,99.6932479516388
0.1954549881559686,99.91794128765846
0.19579894758432745,100.1430441734662
0.1961435123085112,100.36854319272953
0.19648868339371317,100.5944471510649
0.1968344619070001,100.82080082410008
0.19718084891731694,101.04755283171201
0.19752784549548935,101.27470387488508
0.19787545271422846,101.50228513508011
0.19822367164813218,101.73029501976147
0.19857250337368976,101.95870615360174
0.19892194896928456,102.18751924271423
0.19927200951519863,102.41678790235638
0.19962268609361408,102.64646408964605
0.19997397978861745,102.87654445843448
0.20032589168620407,103.10704962658983
0.2006784228742794,103.33799589497266
0.20103157444266356,103.56934857992844
0.2013853474830944,103.8011083966641
0.2017397430892319,104.03331978956777
0.20209476235665969,104.26594989157522
0.20245040638288928,104.49898937334636
0.20280667626736473,104.7324540081621
0.2031635731114638,104.96636669194018
0.2035210980185027,105.20069101255473
0.2038792520937391,105.43542769439927
0.20423803644437658,105.67063046439891
0.20459745217956618,105.90626165260942
0.20495750041041105,106.14230750186059
0.2053181822499694,106.37876874186794
0.20567949881325928,106.61565269228514
0.20604145121725978,106.8530118004073
0.20640404058091572,107.09078861034344
0.206767268025142,107.3289838571608
0.20713113467282507,107.56759827721956
0.20749564164882786,107.80666103171833
0.20786079007999228,108.04617838281061
0.20822658109514453,108.2861172337684
0.20859301582509598,108.52647832634189
0.2089600954026483,108.76726240358691
0.2093278209625974,109.00852097515528
0.20969619364173545,109.2502131746981
0.21006521457885516,109.49233070137926
0.2104348849147531,109.73487430368431
0.21080520579223458,109.97786067754433
0.21117617835611463,110.22131611573195
0.21154780375322352,110.46519998398493
0.21192008313240926,110.70951303624929
0.21229301764454267,110.95425602779864
0.21266660844251872,111.1994706473458
0.21304085668126138,111.44513090907384
0.21341576351772798,111.69122348089053
0.21379133011091075,111.9377491235698
0.21416755762184206,112.18472153536514
0.21454444721359694,112.43216838554764
0.2149220000512982,112.68005068983636
0.2153002173021181,112.9283692145383
0.21567910013528316,113.17712472730898
0.2160586497220771,113.42635751582208
0.216438867235846,113.67603990752815
0.21681975385199967,113.9261616874204
0.21720131074801632,114.17672362872872
0.21758353910344752,114.42774616524258
0.21796644009991942,114.67924635490786
0.2183500149211379,114.93118913169911
0.21873426475289157,115.18357527447577
0.21911919078305694,115.43640556346877
0.21950479420159982,115.6896948562039
0.21989107620058,115.9434685751567
0.22027803797415627,116.19768888216629
0.22066568071858775,116.45235656313294
0.22105400563223906,116.70747240534018
0.22144301391558333,116.96304845015503
0.2218327067712074,117.2191130578038
0.22222308540381325,117.47562828498855
0.22261415102022333,117.73259492470432
0.22300590482938337,117.99001377134141
0.2233983480423678,118.24789639376434
0.22379148187238115,118.50626949266827
0.22418530753476282,118.76509727356407
0.22457982624699227,119.02438053659645
0.22497503922869017,119.2841200833174
0.2253709477016239,119.54432897027067
0.2257675528897105,119.80502840501177
0.22616485601902211,120.06618661560431
0.22656285831778714,120.32780440939635
0.22696156101639553,120.58988259515695
0.22736096534740366,120.85243732453765
0.22776107254553565,121.11548118069756
0.22816188384768904,121.37898793839435
0.22856340049293744,121.64295841223647
0.22896562372253634,121.90739341826674
0.22936855477992427,122.17231348651404
0.22977219491072842,122.43772008975199
0.2301765453627676,122.7035937524615
0.23058160738605768,122.96993529656896
0.23098738223281312,123.23674554544633
0.23139387115745202,123.50405039322696
0.23180107541660117,123.77183830846069
0.2322089962690976,124.04009747377157
0.232617634975994,124.30882871846006
0.2330269928005618,124.57803287328562
0.2334370710082968,124.84774190941907
0.23384787086692058,125.11792994010271
0.23425939364638595,125.38859344455888
0.23467164061888038,125.65973325952064
0.23508461305883105,125.93135454766755
0.23549831224290688,126.2034828469278
0.2359127394500234,126.47609003442255
0.2363278959613479,126.74917695289427
0.23674378306030108,127.02274444656781
0.23716040203256264,127.29680653168872
0.23757775416607432,127.57136898290139
0.23799584075104568,127.84641460594158
0.23841466307995546,128.12194425108916
0.2388342224475569,128.3979587701204
0.23925452015088308,128.67448099240877
0.23967555748924815,128.9514970769482
0.2400973357642534,129.22900065119046
0.24051985627979008,129.50699257301395
0.24094312034204535,129.78547699477178
0.2413671292595037,130.0644754519
0.24179188434295273,130.34396488728737
0.24221738690548628,130.62394616495146
0.24264363826251029,130.9044201504312
0.24307063973174414,131.18540106498645
0.24349839263322628,131.46688844637458
0.2439268982893193,131.74887118600225
0.24435615802471164,132.03135015559496
0.24478617316642332,132.31432622841234
0.24521694504380923,132.59782308126577
0.24564847498856496,132.88181954051532
0.24608076433472825,133.16631577345038
0.24651381441868442,133.4513126595665
0.246947626579172,133.736821882521
0.247382202157284,134.02284682053585
0.24781754249647386,134.30937510192962
0.24825364894255894,134.59640761247994
0.24869052284372611,134.88394523952402
0.24912816555053352,135.17199828319616
0.2495665784159165,135.4605707679159
0.2500057627951907,135.7496510791576
0.2504457200460583,136.039240110589
0.2508864515286093,136.32933875744973
0.2513279586053272,136.619956924101
0.2517702426410946,136.91109738326622
0.25221330500319455,137.2027501880454
0.25265714706131676,137.4949162400584
0.25310177018756086,137.7875964425115
0.2535471757564423,138.08080101010856
0.25399336514489423,138.37453012600074
0.25444033973227276,138.66877614299474
0.2548881009003628,138.96353997072774
0.2553366500333796,139.25882252043678
0.2557859885179747,139.55463476669095
0.2562361177432393,139.85097347526337
0.2566870391007108,140.14783367726923
0.2571387539843737,140.44521629042637
0.25759126379066627,140.7431222340679
0.2580445699184837,141.04156345865724
0.25849867376918434,141.3405329487821
0.2589535767465912,141.64002856195907
0.2594092802569978,141.94005122405312
0.2598657857091737,142.24060186255946
0.26032309451436636,142.54169340766597
0.2607812080863071,142.84331512049854
0.26124012784121475,143.1454676237337
0.26169985519780153,143.448151851451
0.26216039157727533,143.75137093542324
0.2626217384033451,144.0551320086498
0.2630838971022249,144.35942763710074
0.2635468691026401,144.66425876148077
0.2640106558358289,144.96962632414906
0.2644752587355481,145.2755355479333
0.2649406792380791,145.58198774521875
0.2654069187822294,145.8889792335379
0.26587397880933894,146.1965109619288
0.2663418607632837,146.50458388109945
0.2668105660904819,146.8132050555325
0.26728009623989596,147.12237094947326
0.2677504526630379,147.43208090997945
0.26822163681397554,147.7423358944936
0.26869365014933433,148.05313686214245
0.2691664941283034,148.3644895160212
0.26964017021263925,148.67639129173654
0.27011467986667237,148.98884194859104
0.2705900245573084,149.301842452499
0.2710662057540353,149.61539377107488
0.2715432249289262,149.92950042399727
0.27202108355664634,150.24416052147325
0.2724997831144547,150.55937435415072
0.27297932508220984,150.8751428964862
0.2734597109423759,151.19146712465195
0.2739409421800247,151.50835037058553
0.2744230202828416,151.82579148367716
0.27490594674112967,152.14379122596915
0.2753897230478161,152.46235058053136
