# time[s]                    Y( ac225 )                  Y( fr221 )                  Y( rn222 )                  Y( ra223 )                  Y( ra224 )
 4.2893121364766502E+00      1.6181724014382524E-21      2.5351744400666654E-16      1.2569289435769566E-11      4.8735021565038276E-18      5.7499642194018444E-17
 4.3122468485123813E+00      1.7120056625998195E-21      2.6479949115743316E-16      1.2990346661413659E-11      5.1264488212464892E-18      6.0468152550155406E-17
 4.3352244664727371E+00      1.8105724406761411E-21      2.7649952538641917E-16      1.3422248814683488E-11      5.3906145988987355E-18      6.3567632219253572E-17
 4.3582453483913461E+00      1.9140779849234520E-21      2.8863011453878838E-16      1.3865195258425331E-11      5.6664177086321946E-18      6.6802933321295116E-17
 4.3820444584323397E+00      2.0263650041125646E-21      3.0161877261438570E-16      1.4334200474209481E-11      5.9638497906135282E-18      7.0291157452253657E-17
 4.4058395502859415E+00      2.1441222395050350E-21      3.1506463841358685E-16      1.4814357986023104E-11      6.2739418081919126E-18      7.3927032437947737E-17
 4.4296307487391218E+00      2.2675621357381045E-21      3.2897928811796751E-16      1.5305815185759660E-11      6.5971072654205814E-18      7.7715345075080375E-17
 4.4534181758496363E+00      2.3969032774179557E-21      3.4337447305578976E-16      1.5808719610396189E-11      6.9337690435490260E-18      8.1660989392593841E-17
 4.4772019510750640E+00      2.5323705043134622E-21      3.5826212041741213E-16      1.6323218933081000E-11      7.2843595174871373E-18      8.5768967926497020E-17
 4.5009821914096397E+00      2.6741950275932504E-21      3.7365433397456762E-16      1.6849460954837022E-11      7.6493206727306892E-18      9.0044392997913106E-17
 4.5247590115142931E+00      2.8226145470331202E-21      3.8956339479540167E-16      1.7387593596582527E-11      8.0291042225603822E-18      9.4492487992233197E-17
 4.5485325238407874E+00      2.9778733691945492E-21      4.0600176195565099E-16      1.7937764891477184E-11      8.4241717255213454E-18      9.9118588639526530E-17
 4.5723028387507423E+00      3.1402225265770396E-21      4.2298207324651065E-16      1.8500122977601003E-11      8.8349947031942897E-18      1.0392814429636452E-16
 4.5977442159804971E+00      3.3224500950543930E-21      4.4179533092562893E-16      1.9116244875659362E-11      9.2934041277181873E-18      1.0929357333376944E-16
 4.6231933639108913E+00      3.5135326877395660E-21      4.6127010559376612E-16      1.9746978243172094E-11      9.7712814244215620E-18      1.1488558909198004E-16
 4.6486505796753059E+00      3.7138195789702496E-21      4.8142365194876567E-16      2.0392528958826464E-11      1.0269275668092072E-17      1.2071168665713179E-16
 4.6741161555762787E+00      3.9236707408279289E-21      5.0227352438540905E-16      2.1053103821001304E-11      1.0788051911653645E-17      1.2677954329137779E-16
 4.6995903792727018E+00      4.1434570821488204E-21      5.2383757988156327E-16      2.1728910546408141E-11      1.1328291452075346E-17      1.3309702136619672E-16
 4.7250735339586765E+00      4.3735606912157104E-21      5.4613398090835779E-16      2.2420157768959546E-11      1.1890692099240684E-17      1.3967217132432198E-16
 4.7505658985364505E+00      4.6143750821824022E-21      5.6918119836542429E-16      2.3127055038923250E-11      1.2475968447833026E-17      1.4651323467128563E-16
 4.7760677477833200E+00      4.8663054452643902E-21      5.9299801454041095E-16      2.3849812822354012E-11      1.3084852152246646E-17      1.5362864699691253E-16
 4.8015793525124613E+00      5.1297689007339392E-21      6.1760352609243507E-16      2.4588642500794595E-11      1.3718092204542939E-17      1.6102704102707022E-16
 4.8271009797277546E+00      5.4051947567618585E-21      6.4301714705953129E-16      2.5343756371238232E-11      1.4376455215480456E-17      1.6871724970598674E-16
 4.8558264642971185E+00      5.7308248756136539E-21      6.7265887806817014E-16      2.6214190156496492E-11      1.5150042252064018E-17      1.7775112280210981E-16
 4.8845636345477343E+00      6.0728543554064976E-21      7.0337816045253355E-16      2.7105786714573092E-11      1.5957640576385979E-17      1.8717983222456645E-16
 4.9133127135579739E+00      6.4319506182878407E-21      7.3520381890946537E-16      2.8018844091626382E-11      1.6800418164261264E-17      1.9701681279441593E-16
 4.9420739173156685E+00      6.8088018961078677E-21      7.6816517313722922E-16      2.8953661216741258E-11      1.7679572058412904E-17      2.0727582847675202E-16
 4.9708474544607499E+00      7.2041176738942860E-21      8.0229204077830446E-16      2.9910537866716120E-11      1.8596328800180913E-17      2.1797097702920213E-16
 4.9996335266349421E+00      7.6186291460428676E-21      8.3761474101490362E-16      3.0889774650196824E-11      1.9551944881241591E-17      2.2911669486911049E-16
 5.0284323287494361E+00      8.0530896770728878E-21      8.7416409808140483E-16      3.1891672989920341E-11      2.0547707196032396E-17      2.4072776193588786E-16
 5.0572440492039368E+00      8.5082752671272122E-21      9.1197144471409713E-16      3.2916535103892726E-11      2.1584933495340810E-17      2.5281930655499296E-16
 5.0873884865660663E+00      9.0078684975070519E-21      9.5292092035101820E-16      3.4013752788335088E-11      2.2716509226836067E-17      2.6600730135737758E-16
 5.1175216844470999E+00      9.5315145567156814E-21      9.9528208834438122E-16      3.5135795619553158E-11      2.3895504029488756E-17      2.7974436259027772E-16
 5.1476439064856256E+00      1.0080119829088703E-20      1.0390888874106939E-15      3.6282948249721896E-11      2.5123411018555743E-17      2.9404759326110947E-16
 5.1777554119765083E+00      1.0654615407111898E-20      1.0843757130783743E-15      3.7455494971298315E-11      2.6401754838615714E-17      3.0893444985358328E-16
 5.2078564560525669E+00      1.1255957507210054E-20      1.1311774188939754E-15      3.8653719712742021E-11      2.7732092003979971E-17      3.2442274582018051E-16
 5.2379472898358541E+00      1.1885127887975249E-20      1.1795293176062231E-15      3.9877906033897094E-11      2.9116011238955863E-17      3.4053065506057906E-16
 5.2680281605663275E+00      1.2543134270820160E-20      1.2294671823290447E-15      4.1128337121199952E-11      3.0555133817976352E-17      3.5727671538744865E-16
 5.2980993117136288E+00      1.3231010763050324E-20      1.2810272476853454E-15      4.2405295782832433E-11      3.2051113905625630E-17      3.7467983198061796E-16
 5.3281609830761916E+00      1.3949818283355341E-20      1.3342462109335721E-15      4.3709064443906488E-11      3.3605638896599903E-17      3.9275928083035216E-16
 5.3582134108707757E+00      1.4700644989722085E-20      1.3891612330791904E-15      4.5039925141742990E-11      3.5220429755647276E-17      4.1153471217031850E-16
 5.3895868123918227E+00      1.5520909401534637E-20      1.4484004554818433E-15      4.6459584983664075E-11      3.6974447952007746E-17      4.3192337598178420E-16
 5.4209612583422020E+00      1.6378971869489539E-20      1.5095968907369376E-15      4.7909931082795511E-11      3.8798868571364097E-17      4.5312457412288067E-16
 5.4523278878498420E+00      1.7275940519243154E-20      1.5727776318647042E-15      4.9390875297278021E-11      4.0695276345788743E-17      4.7515625774835974E-16
 5.4837044809039375E+00      1.8213744144699543E-20      1.6380251737706382E-15      5.0903604358084923E-11      4.2666952322739730E-17      4.9805605956023053E-16
 5.5150821771397585E+00      1.9193575546824490E-20      1.7053683811468941E-15      5.2448037837927952E-11      4.4715590849664000E-17      5.2184315714506608E-16
 5.5464609964268403E+00      2.0216918948404023E-20      1.7748546031141963E-15      5.4024513972259994E-11      4.6843468072588943E-17      5.4654346338504028E-16
 5.5778409587899471E+00      2.1285296646888447E-20      1.8465317872264283E-15      5.5633370380803186E-11      4.9052905494713216E-17      5.7218339352235569E-16
 5.6092220844163014E+00      2.2400269607274268E-20      1.9204484803113900E-15      5.7274944054142161E-11      5.1346270418911264E-17      5.9878986950413381E-16
 5.6406043936625281E+00      2.3563438057612540E-20      1.9966538292897032E-15      5.8949571340915696E-11      5.3725976389377501E-17      6.2639032430214273E-16
 5.6719879070614141E+00      2.4776442087108583E-20      2.0751975819725024E-15      6.0657587935597712E-11      5.6194483632408092E-17      6.5501270620751922E-16
 5.7040772332324652E+00      2.6070571764745628E-20      2.1580029403240426E-15      6.2439211262905758E-11      5.8813919592153461E-17      6.8537639321004854E-16
 5.7361644819719437E+00      2.7420290098678588E-20      2.2433518889599225E-15      6.4256259971826130E-11      6.1531304629800862E-17      7.1686640866832332E-16
 5.7682498693957553E+00      2.8827474855872353E-20      2.3312992815933389E-15      6.6109090572895673E-11      6.4349409154118449E-17      7.4951416767442342E-16
 5.8003336094478515E+00      3.0294050189640635E-20      2.4219006551283753E-15      6.7998059332931519E-11      6.7271057079184493E-17      7.8335167374364858E-16
 5.8324159140188900E+00      3.1821987376003239E-20      2.5152122324684169E-15      6.9923522279477103E-11      7.0299126402336425E-17      8.1841152451395138E-16
 5.8644969930608699E+00      3.3413305556481577E-20      2.6112909253749347E-15      7.1885835205883448E-11      7.3436549785786790E-17      8.5472691746626372E-16
 5.8965770546946956E+00      3.5070072487201619E-20      2.7101943373646007E-15      7.3885353676815749E-11      7.6686315141583355E-17      8.9233165566317085E-16
 5.9286563053127050E+00      3.6794405294428142E-20      2.8119807666485925E-15      7.5922433034271654E-11      8.0051466220096350E-17      9.3126015350862379E-16
 5.9607349496772919E+00      3.8588471236648416E-20      2.9167092091173062E-15      7.7997428404153885E-11      8.3535103202198105E-17      9.7154744253078692E-16
 5.9928131910162392E+00      4.0454488473319425E-20      3.0244393613732096E-15      8.0110694703415130E-11      8.7140383295289076E-17      1.0132291771897643E-15
 6.0248912311150882E+00      4.2394726840461739E-20      3.1352316238185088E-15      8.2262586647783725E-11      9.0870521333457135E-17      1.0563416407125897E-15
 6.0569692704052098E+00      4.4411508632834383E-20      3.2491471037768421E-15      8.4453458759942315E-11      9.4728790381150444E-17      1.1009217509518522E-15
 6.0890475080539606E+00      4.6507209393590686E-20      3.3662476186977526E-15      8.6683665378599746E-11      9.8718522342054146E-17      1.1470070662815726E-15
 6.1211261420481202E+00      4.8684258710762559E-20      3.4865956994005721E-15      8.8953560667841367E-11      1.0284310857180391E-16      1.1946357915180707E-15
 6.1532053692760762E+00      5.0945141021049728E-20      3.6102545933802846E-15      9.1263498627107122E-11      1.0710600049536551E-16      1.2438467838745616E-15
 6.1852853856079726E+00      5.3292396421000393E-20      3.7372882681749639E-15      9.3613833101734656E-11      1.1151071022914803E-16      1.2946795589499534E-15
 6.2173663859737678E+00      5.5728621485708562E-20      3.8677614147964598E-15      9.6004917794051815E-11      1.1606081120798954E-16      1.3471742967532439E-15
 6.2494485644392901E+00      5.8256470095166231E-20      4.0017394512264021E-15      9.8437106275013470E-11      1.2075993881717138E-16      1.4013718477651334E-15
 6.2815321142803811E+00      6.0878654268414539E-20      4.1392885259797705E-15      1.0091075199637731E-10      1.2561179102962491E-16      1.4573137390385246E-15
 6.3136172280551826E+00      6.3597945005640700E-20      4.2804755217381025E-15      1.0342620830341276E-10      1.3062012904849315E-16      1.5150421803395826E-15
 6.3532801569923292E+00      6.7112968055382504E-20      4.4606815418331339E-15      1.0660009494368211E-10      1.3705722156714199E-16      1.5892107479595769E-15
 6.3929174249692586E+00      7.0784448323461790E-20      4.6465638465433350E-15      1.0983680007078773E-10      1.4374299515023429E-16      1.6662149921808363E-15
 6.4325294584353747E+00      7.4617681739028270E-20      4.8382410659965957E-15      1.1313685164755916E-10      1.5068443330795995E-16      1.7461329277093429E-15
 6.4721166734446465E+00      7.8618086736260622E-20      5.0358330173444180E-15      1.1650077458736811E-10      1.5788864153351181E-16      1.8290438642703916E-15
 6.5116794760611025E+00      8.2791205723762516E-20      5.2394607017420652E-15      1.1992909076776997E-10      1.6536284806754030E-16      1.9150284123981728E-15
 6.5512182626788915E+00      8.7142706548905307E-20      5.4492463011654266E-15      1.2342231903860400E-10      1.7311440464965044E-16      2.0041684889729913E-15
 6.5907334203360923E+00      9.1678383962446164E-20      5.6653131753249294E-15      1.2698097523097520E-10      1.8115078726660727E-16      2.0965473226572742E-15
 6.6302253270186267E+00      9.6404161082274933E-20      5.8877858586155587E-15      1.3060557216681462E-10      1.8947959689522745E-16      2.1922494592243629E-15
 6.6696943519531784E+00      1.0132609085578006E-19      6.1167900570786987E-15      1.3429661966888408E-10      1.9810856023916277E-16      2.2913607667783864E-15
 6.7130802543689141E+00      1.0698542669056043E-19      6.3767494681642586E-15      1.3843758152246370E-10      2.0797341374751539E-16      2.4046170493781667E-15
 6.7564862612180994E+00      1.1290544606305738E-19      6.6452497580215231E-15      1.4266494010921745E-10      2.1823403808445727E-16      2.5223643713347257E-15
 6.7999130020989718E+00      1.1909570853152433E-19      6.9224929151146953E-15      1.4697965655063625E-10      2.2890265938538801E-16      2.6447385163036131E-15
 6.8433610905076154E+00      1.2556603852167334E-19      7.2086839599626604E-15      1.5138269348789565E-10      2.3999177504872582E-16      2.7718781502705863E-15
