time_days,Sb128 top 5
3.8827510373773625e-05,832562.9575405344
3.889583857761614e-05,839857.0756232283
3.8964287024641774e-05,847164.0298105902
3.9032855926453115e-05,854552.5537290162
3.910154549502509e-05,861954.2566656444
3.917035594270566e-05,869425.1295303962
3.9239287482216494e-05,876923.0130945048
3.930834032665358e-05,884475.3455295573
3.937751468948795e-05,892071.004478272
3.944681078456626e-05,899703.4928609763
3.95162288261115e-05,907398.6861042468
3.958576902872366e-05,915109.5543803058
3.965543160738036e-05,922906.2169304929
3.9725216777437584e-05,930716.5999572946
3.9795124754630225e-05,938592.4743257376
3.986515575507287e-05,946505.3278006896
3.9935309995260415e-05,954457.9751263147
4.000558769206874e-05,962473.5344298208
4.0075989062755374e-05,970504.0384887244
4.014651432496019e-05,978622.5357507537
4.021716369670603e-05,986755.3198504009
4.028793739639944e-05,994955.6130500505
4.03588356428313e-05,1003194.6318485145
4.0429858655177534e-05,1011469.9926479595
4.050100665299974e-05,1019815.4826528324
4.057227985624593e-05,1028175.6589545275
4.064367848525113e-05,1036619.218662407
4.071520276073818e-05,1045086.2860687083
4.078685290381828e-05,1053607.1743400237
4.085862913599178e-05,1062181.3611487714
4.093053167914878e-05,1070780.6720297635
4.100256075556993e-05,1079462.2024434004
4.1074716587926984e-05,1088159.010513885
4.1146999399283574e-05,1096930.1160447998
4.121940941309587e-05,1105734.677247653
4.129194685321328e-05,1114589.0231254606
4.136461194387917e-05,1123507.9398853616
4.143740490973146e-05,1132442.5520518573
4.151032597580346e-05,1141465.3275831845
4.158337536752443e-05,1150514.6499584294
4.165655331072037e-05,1159608.3879343723
4.172986003161469e-05,1168772.5700364795
4.1803295756828885e-05,1177952.8791602964
4.187686071338327e-05,1187217.838000198
4.195055512869765e-05,1196513.3550846872
4.202437923059208e-05,1205851.9614437758
4.209833324728748e-05,1215262.829094994
4.217241740740643e-05,1224690.2578822996
4.224663193997382e-05,1234202.7872391716
4.232097707441756e-05,1243745.9090994054
4.239545304056934e-05,1253334.6974449486
4.247006006866529e-05,1262993.648702867
4.25447983893467e-05,1272669.5976715353
4.2619668233660734e-05,1282434.923411373
4.269466983306115e-05,1292227.0391344551
4.276980341940906e-05,1302071.161889078
4.284506922497355e-05,1311979.574993754
4.2920467482432474e-05,1321905.4248092533
4.299599842487312e-05,1331932.9169707967
4.307166228579303e-05,1341979.797451777
4.314745929910057e-05,1352079.7207011345
4.322338969911579e-05,1362247.7354249083
4.329945372057106e-05,1372433.643703433
4.3375651598611856e-05,1382710.7877204944
4.3451983568797454e-05,1393018.1443850799
4.3528449867101654e-05,1403370.482930637
4.360505072991353e-05,1413799.3863774664
4.368178639403814e-05,1424246.6424880056
4.375865709669727e-05,1434778.8754640305
4.3835663075530195e-05,1445347.9884199125
4.391280456859435e-05,1455958.6322541977
4.39900818143661e-05,1466651.719929609
4.406749505174149e-05,1477363.6251770798
4.4145044520037e-05,1488154.534509009
4.422273045899021e-05,1498990.6974443735
4.43005531087606e-05,1509857.9872293174
4.43785127099303e-05,1520818.470342576
4.445660950350477e-05,1531798.241587293
4.453484373091366e-05,1542848.4749641651
4.4613215634011414e-05,1553952.8456310367
4.469172545507812e-05,1565082.2207625904
4.477037343682024e-05,1576311.2493467298
4.4849159822371304e-05,1587560.0386455427
4.492808485529277e-05,1598874.9387864263
4.5007148779574657e-05,1610248.6621478132
4.508635183963638e-05,1621645.3786447633
4.516569428032747e-05,1633144.091161883
4.524517634692835e-05,1644663.0389803462
4.53247982851511e-05,1656247.767573365
4.5404560341140154e-05,1667891.978146547
4.548446276147316e-05,1679561.0647422427
4.556450579316164e-05,1691329.6868880226
4.564468968365186e-05,1703119.0193189918
4.5725014680825505e-05,1714978.714289748
4.580548103300047e-05,1726891.675097909
4.588608898893168e-05,1738841.7490402844
4.5966838797811747e-05,1750877.4629819752
4.6047730709271886e-05,1762934.35723391
4.612876497338256e-05,1775078.8074150502
4.620994184065432e-05,1787257.896887716
4.6291261562038556e-05,1799497.8356286273
4.637272438892829e-05,1811798.4356413248
4.645433057315894e-05,1824136.4350314103
4.6536080367009085e-05,1836557.9400964314
4.6617974023201285e-05,1849001.304382453
4.670001179490279e-05,1861538.171383883
4.678219393572647e-05,1874102.1179121032
4.68645206997314e-05,1886740.7201673405
4.694699234142377e-05,1899424.7771168258
4.702960911575768e-05,1912167.0349641005
4.711237127813588e-05,1924970.7879384332
4.719527908441055e-05,1937818.445294198
4.727833279088415e-05,1950741.5317296986
4.736153265431016e-05,1963696.1807042942
4.7444878931893875e-05,1976738.284911888
4.7528371881293266e-05,1989803.3404636784
4.76120117606197e-05,2002962.235216732
4.769579882843873e-05,2016146.2442819567
4.7779733343770994e-05,2029414.4951513545
4.78638155660929e-05,2042717.222626697
4.794804575533752e-05,2056096.1131943597
4.803242417189534e-05,2069517.3590587825
4.811695107661505e-05,2083008.0831308437
4.82016267308044e-05,2096547.6792942502
4.8286451396231e-05,2110155.73365889
4.8371425335123094e-05,2123821.2178887473
4.845654881017041e-05,2137532.8636415177
4.854182208452494e-05,2151323.7319297544
4.862724542180176e-05,2165140.9792121244
4.871281908607989e-05,2179056.7759783007
4.8798543341903035e-05,2192997.061602733
4.888441845428046e-05,2207021.7855919087
4.8970444688687776e-05,2221086.812987847
4.905662231106779e-05,2235220.086061613
4.9142951587831304e-05,2249409.495945863
4.922943278585796e-05,2263652.90627072
4.931606617249703e-05,2277966.383209442
4.9402852015568265e-05,2292321.3920631506
4.9489790583362746e-05,2306758.6610692875
4.957688214464367e-05,2321226.617953398
4.9664126968647216e-05,2335787.441342936
4.975152532508334e-05,2350373.888701126
4.983907748413663e-05,2365053.7716839206
4.992678371646718e-05,2379763.787275014
5.001464429321135e-05,2394558.6443792377
5.010265948598265e-05,2409392.056588079
5.019082956687258e-05,2424303.0038519306
5.0279154808451456e-05,2439259.670732177
5.036763548376928e-05,2454287.753073024
5.0456271866356534e-05,2469367.5602830406
5.0545064230225086e-05,2484513.759057357
5.063401284986897e-05,2499716.6180014983
5.0723118000265296e-05,2514981.8575889585
5.0812379956875086e-05,2530307.703740897
5.09017989956441e-05,2545692.8572965986
5.0991375393003703e-05,2561141.648684277
5.108110942587171e-05,2576647.5431794026
5.117100137165328e-05,2592219.2590141175
5.126105150824173e-05,2607846.679665881
5.1351260114019425e-05,2623541.319100113
5.144162746785859e-05,2639291.0132757155
5.153215384912224e-05,2655108.594276527
5.162283953766499e-05,2670981.2749425704
5.171368481383396e-05,2686921.833268832
5.1804689958469603e-05,2702918.182048394
5.1895855252906605e-05,2718981.7703257673
5.1987180978974715e-05,2735102.440240825
5.207866741899968e-05,2751289.1271798527
5.2170314855804064e-05,2767534.7449528533
5.226212357270813e-05,2783844.614550122
5.235409385353074e-05,2800215.782794506
5.24462259825902e-05,2816648.933603403
5.2538520244705176e-05,2833146.2327880566
5.2630976925195534e-05,2849702.777274792
5.272359630988328e-05,2866326.7674577264
5.281637868509333e-05,2883006.831423462
5.290932433765456e-05,2899758.053798631
5.3002433554900557e-05,2916561.775857563
5.3095706624670566e-05,2933440.754141581
5.3189143835310357e-05,2950368.285248827
5.3282745475673124e-05,2967375.5269273836
5.337651183512042e-05,2984427.0299522798
5.347044320352296e-05,3001563.0274023125
5.356453987126161e-05,3018738.6767433025
5.365880212922822e-05,3036003.9082443314
5.375323026882656e-05,3053304.920125634
5.384782458197323e-05,3070698.8201287026
5.3942585361098494e-05,3088129.995964433
5.403751289914727e-05,3105648.4122400773
5.413260748957995e-05,3123210.183179119
5.422786942637344e-05,3140853.3327370333
5.43232990040219e-05,3158557.529261379
5.4418896517537785e-05,3176364.1925958693
5.4514662262452675e-05,3194202.191890619
5.461059653481824e-05,3212093.3129234267
5.4706699631207156e-05,3230094.6732277214
5.480297184871398e-05,3248127.712117751
5.4899413484956104e-05,3266207.739404671
5.499602483807465e-05,3284403.9912332413
5.5092806206735404e-05,3302632.2646153965
5.5189757890129774e-05,3320903.1252677697
5.528688018797566e-05,3339294.4687129464
5.53841734005184e-05,3357718.1770316833
5.548163782853167e-05,3376181.7450793074
5.557927377331853e-05,3394768.385946528
5.567708153671216e-05,3413387.7353694504
5.5775061421077e-05,3432045.83308297
5.5873213729309524e-05,3450827.983001975
5.597153876483925e-05,3469643.18553125
5.607003683162972e-05,3488497.584691082
5.6168708234179306e-05,3507475.4612163086
5.626755327752228e-05,3526486.7347892276
5.636657226722973e-05,3545539.1579410834
5.646576550941041e-05,3564712.984654229
5.6565133310711846e-05,3583920.5532459454
5.6664675978321155e-05,3603172.674954431
5.676439381996603e-05,3622542.6815700536
5.686428714391571e-05,3641946.775299364
5.696435625898195e-05,3661400.2234006627
5.706460147451992e-05,3680966.6458728863
5.716502310042917e-05,3700567.501109154
5.7265621447154656e-05,3720223.8579606917
5.736639682568761e-05,3739986.938588945
5.746734954756657e-05,3759784.798057994
5.756847992487831e-05,3779645.6017822474
5.7669788270258806e-05,3799605.589314659
5.777127489689419e-05,3819600.7022023555
5.787294011852176e-05,3839667.4479224463
5.797478424943094e-05,3859824.597655801
5.8076807604464204e-05,3880017.219708206
5.817901049901808e-05,3900291.3607731587
5.8281393249044134e-05,3920645.934649044
5.8383956171049984e-05,3941036.3282687063
5.848669958210017e-05,3961519.2774667777
5.8589623799817225e-05,3982071.54416356
5.869272914238265e-05,4002659.978501657
5.8796015928537824e-05,4023353.109260558
5.889948447758511e-05,4044103.3442812706
5.900313510938873e-05,4064890.095325662
5.910696814437583e-05,4085794.7428986016
5.9210983903537403e-05,4106743.228654601
5.9315182708429336e-05,4127736.5290628136
5.9419564881173414e-05,4148850.6103679487
5.952413074445824e-05,4170001.847989249
5.962888062154032e-05,4191202.1190940836
5.9733814836244985e-05,4212518.84133976
5.983893371296748e-05,4233873.07650679
5.994423757667388e-05,4255281.802174382
6.004972675290212e-05,4276801.418433755
6.015540156776306e-05,4298358.904665019
6.026126234794139e-05,4319977.527079036
6.036730942069676e-05,4341700.298365849
6.0473543113864675e-05,4363461.29713442
6.057996375585759e-05,4385291.21813904
6.068657167566587e-05,4407217.413481924
6.0793367202858844e-05,4429182.194289863
6.090035066758584e-05,4451224.776677825
6.1007522400577156e-05,4473354.673185301
6.11148827331451e-05,4495523.513628787
6.1222431997185e-05,4517780.082405434
6.133017052517632e-05,4540113.965326999
6.143809865018357e-05,4562487.151157514
6.154621670585736e-05,4584958.994785528
6.165452502643548e-05,4607497.157570112
6.176302394674393e-05,4630074.98275298
6.187171380219791e-05,4652763.354378551
6.198059492880286e-05,4675506.098730483
6.208966766315558e-05,4698288.865500983
6.219893234244513e-05,4721194.98416096
6.230838930445399e-05,4744142.620093356
6.24180388875591e-05,4767143.517469594
6.252788143073282e-05,4790255.690819623
6.263791727354404e-05,4813408.5367050925
6.274814675615923e-05,4836629.917003377
6.285857021934349e-05,4859947.266020889
6.296918800446158e-05,4883305.648639615
6.308000045347898e-05,4906748.6283246605
6.319100790896298e-05,4930271.48765385
6.33022107140837e-05,4953835.742238923
6.341360921261517e-05,4977501.408281609
6.352520374893641e-05,5001230.121047489
6.363699466803244e-05,5025000.591327747
6.374898231549538e-05,5048892.488784098
6.386116703752557e-05,5072830.009261314
6.397354918093253e-05,5096817.800640531
6.408612909313613e-05,5120922.043657543
6.419890712216762e-05,5145068.705042733
6.431188361667067e-05,5169278.522138324
6.442505892590255e-05,5193591.880865361
6.453843339973511e-05,5217948.025959979
6.465200738865593e-05,5242380.971192678
6.476578124376934e-05,5266903.797444109
6.487975531679754e-05,5291469.778681644
6.499392996008173e-05,5316126.925590941
6.51083055265831e-05,5340859.580798202
6.522288236988403e-05,5365635.760246145
6.533766084418909e-05,5390518.154698138
6.54526413043262e-05,5415461.00990769
6.556782410574768e-05,5440447.759265461
6.568320960453139e-05,5465556.420627349
6.579879815738182e-05,5490709.8564973725
6.591459012163112e-05,5515923.630159299
6.603058585524037e-05,5541243.47937822
6.614678571680051e-05,5566607.886175058
6.626319006553357e-05,5592050.23324482
6.637979926129367e-05,5617581.081946402
6.649661366456827e-05,5643156.859540344
6.661363363647918e-05,5668828.718468997
6.67308595387837e-05,5694570.975403463
6.684829173387577e-05,5720358.53326405
6.696593058478705e-05,5746260.820453451
6.708377645518804e-05,5772214.903948077
6.720182970938926e-05,5798227.900350137
6.732009071234233e-05,5824348.2719751885
6.743855982964109e-05,5850514.609928232
6.755723742752274e-05,5876760.115050239
6.767612387286907e-05,5903092.804960789
6.779521953320737e-05,5929471.8348345915
6.791452477671178e-05,5955950.697022665
6.803403997220433e-05,5982496.1514524035
6.81537654891561e-05,6009089.702001917
6.827370169768837e-05,6035801.369831904
6.839384896857375e-05,6062560.044546102
6.851420767323732e-05,6089388.880994689
6.863477818375781e-05,6116313.859016295
6.87555608728687e-05,6143286.219302919
6.887655611395944e-05,6170351.130792804
6.899776428107653e-05,6197489.892973078
6.911918574892473e-05,6224676.413633267
6.924082089286822e-05,6251978.174025024
6.936267008893171e-05,6279331.203817426
6.948473371380163e-05,6306752.375803682
6.960701214482734e-05,6334271.737882122
6.972950576002222e-05,6361839.528215782
6.985221493806487e-05,6389499.3080640985
6.997514005830032e-05,6417233.554925729
7.009828150074114e-05,6445016.608194329
7.022163964606862e-05,6472926.7354220245
7.034521487563403e-05,6500887.646516548
7.046900757145966e-05,6528897.762899134
7.059301811624018e-05,6557029.587266202
7.07172468933436e-05,6585219.002331488
7.084169428681269e-05,6613458.024803486
7.096636068136597e-05,6641808.089957805
7.109124646239902e-05,6670226.201537495
7.121635201598563e-05,6698694.322981379
7.134167772887903e-05,6727264.34786493
7.146722398851298e-05,6755911.363809996
7.15929911830031e-05,6784608.79244251
7.1718979701148e-05,6813403.088134012
7.184518993243049e-05,6842283.92698394
7.197162226701878e-05,6871215.590000163
7.20982770957677e-05,6900221.995630476
7.22251548102199e-05,6929336.745803923
7.235225580260707e-05,6958502.731778111
7.247958046585115e-05,6987723.426241891
7.26071291935655e-05,7017072.193893487
7.27349023800562e-05,7046472.609167072
7.286290042032319e-05,7075924.762951531
7.299112371006158e-05,7105492.60855157
7.311957264566277e-05,7135127.577156623
7.324824762421574e-05,7164814.697036794
7.337714904350823e-05,7194600.378171544
7.350627730202811e-05,7224470.184613074
7.363563279896437e-05,7254392.5555946315
7.376521593420858e-05,7284397.623205785
7.389502710835598e-05,7314502.402859085
7.402506672270677e-05,7344660.160555553
7.415533517926745e-05,7374886.608656466
7.428583288075185e-05,7405226.515803492
7.441656023058253e-05,7435619.814768336
7.454751763289202e-05,7466069.569536556
7.467870549252398e-05,7496644.777167358
7.481012421503459e-05,7527273.790695056
7.494177420669363e-05,7557956.7048066305
7.50736558744859e-05,7588759.413198908
7.520576962611235e-05,7619624.333129917
7.533811586999146e-05,7650543.568790169
7.54706950152604e-05,7681572.625286574
7.560350747177634e-05,7712673.661817071
7.57365536501177e-05,7743829.429592072
7.586983396158547e-05,7775086.592475233
7.600334881820442e-05,7806423.973971172
7.613709863272439e-05,7837816.502628755
7.627108381862156e-05,7869303.473888638
7.640530479009977e-05,7900877.446703961
7.653976196209175e-05,7932506.983031592
7.667445575026045e-05,7964225.411061149
7.680938657100028e-05,7996036.23935976
7.694455484143843e-05,8027903.047986224
7.70799609794361e-05,8059854.530181557
7.721560540358989e-05,8091902.495762982
7.735148853323302e-05,8124006.858983705
7.748761078843666e-05,8156192.944252026
7.76239725900112e-05,8188478.346380639
7.776057435950756e-05,8220820.563986639
7.789741651921853e-05,8253242.755165369
7.803449949218004e-05,8285765.910403975
7.817182370217245e-05,8318346.299515141
7.830938957372189e-05,8351006.0557048805
7.844719753210156e-05,8383767.297749642
7.858524800333311e-05,8416586.192649383
7.872354141418784e-05,8449486.806358356
