time_days,Cf251 top 20
0.0009019504902485668,0.029161841032780564
0.0009035377399832999,0.02939077281990891
0.000905127782955297,0.02962304825010867
0.0009067206240800893,0.02985840777459826
0.0009083162682818587,0.030094181484064713
0.0009099147204934498,0.03033037010738924
0.0009115159856563903,0.03056801995165023
0.0009131200687209045,0.030810776191073884
0.0009147269746459255,0.031053959632190625
0.0009163367083991154,0.03129757102678886
0.0009179492749568783,0.03154161112797988
0.0009195646793043735,0.031791293849122576
0.0009211829264355357,0.032042168429143064
0.0009228040213530876,0.03229348449748804
0.0009244279690685536,0.032545242831087035
0.0009260547746022794,0.03280058883088082
0.000927684442983446,0.033059330603663895
0.0009293169792500819,0.033318527709433145
0.0009309523884490839,0.033578180949482284
0.0009325906756362305,0.03383948040690348
0.0009342318458761951,0.03410626807484859
0.0009358759042425659,0.034373525234921855
0.00093752285581786,0.03464125271333427
0.0009391727056935358,0.0349094513377503
0.0009408254589700145,0.03518382106968592
0.0009424811207566927,0.035459319980596225
0.0009441396961719562,0.0357353037136535
0.0009458011903432009,0.03601177312204643
0.0009474656084068452,0.03629284829506405
0.0009491329555083443,0.036576773359879085
0.0009508032368022113,0.03686119807516128
0.0009524764574520296,0.03714612332019416
0.0009541526226304674,0.03743422710976458
0.0009558317375192977,0.037726765465376046
0.0009575138073094132,0.03801981862909785
0.0009591988372008383,0.03831338750688736
0.0009608868324027512,0.038608853696502424
0.000962577798133497,0.038910195241329715
0.0009642717396206018,0.039212067086092685
0.0009659686621007936,0.03951447016401173
0.0009676685708200154,0.03981764323412545
0.0009693714710334401,0.040127980656243976
0.000971077368005491,0.04043886420921586
0.0009727862670098556,0.04075029485412068
0.0009744981733294997,0.041062273553728865
0.0009762130922566884,0.041381058875798474
0.000977931029093,0.04170114998732627
0.0009796519891493403,0.0420218043942203
0.0009813759777459637,0.0423430230877662
0.0009831030002124866,0.04267083986877378
0.0009848330618879024,0.04300091808416607
0.0009865661681206033,0.043331577170199864
0.0009883023242683918,0.043662818149089636
0.000990041535698498,0.0439975709892554
0.0009917838077875994,0.044337858331245955
0.0009935291459218353,0.04467874450986815
0.0009952775554968203,0.04502023057895245
0.0009970290419176683,0.04536231759418454
0.0009987836105990033,0.04571301021118647
0.0010005412669649768,0.04606434901392336
0.0010023020164492873,0.04641630610161871
0.0010040658644951963,0.04676888256232878
0.001005832816555541,0.047127435714138834
0.0010076028780927578,0.047489455815746456
0.0010093760545788954,0.04785211299923008
0.0010111523514956297,0.04821540838572413
0.0010129317743342856,0.04858221950377121
0.0010147143285958525,0.048955152747841894
0.0010165000197909966,0.04932874227870318
0.0010182888534400853,0.04970298925128682
0.0010200808350732003,0.05007846908204211
0.0010218759702301523,0.050462550506886875
0.0010236742644605043,0.050847307837057196
0.0010254757233235847,0.05123274226200935
0.001027280352388503,0.05161885497329228
0.0010290881572341713,0.05201278281726142
0.0010308991434493202,0.05240894662521755
0.0010327133166325119,0.05280580760104007
0.0010345306823921643,0.05320336697160315
0.0010363512463465645,0.05360700659314173
0.0010381750141238843,0.054014818810388054
0.0010400019913622022,0.054423348694336314
0.0010418321837095189,0.05483259750793439
0.0010436655968237717,0.05524640209925159
0.0010455022363728573,0.0556661079370844
0.0010473421080346471,0.05608655237197678
0.001049185217497001,0.05650773670370912
0.001051031570457792,0.056932513437842315
0.001052881172624919,0.05736560567606083
0.0010547340297163243,0.05779946006868524
0.0010565901474600145,0.058234077956952755
0.0010584495315940762,0.0586694606844609
0.001060312187866692,0.05911201133633211
0.0010621781220361618,0.059559574460391985
0.0010640473398709194,0.0600079252046791
0.0010659198471495476,0.060457064955244784
0.0010677956496608005,0.06090699510058012
0.0010696747532036193,0.061368228403854114
0.0010715571635871474,0.06183061533879403
0.0010734428866307542,0.06229381598085845
0.0010753319281640499,0.0627578317620069
0.0010772242940269002,0.06322678487888024
0.0010791199900694515,0.06370351540381043
0.0010810190221521446,0.06418108487767142
0.0010829213961457312,0.06465949477684255
0.0010848271179312967,0.06513874658030198
0.0010867361934002763,0.06562802278687146
0.0010886486284544699,0.06612027313515467
0.0010905644290060666,0.06661338974410652
0.0010924836009776591,0.06710737413817011
0.0010944061503022605,0.06760567991541287
0.0010963320829233268,0.06811332265811586
0.0010982614047947744,0.0686218587489767
0.0011001941218809937,0.06913128976010624
0.0011021302401568742,0.06964161726638272
0.00110406976560782,0.07016075274447846
0.001106012704229766,0.07068504495227007
0.0011079590620292007,0.07121025980789739
0.0011099088450231833,0.07173639893503349
0.001111862059239359,0.0722640745365622
0.001113818710715983,0.07280446395482715
0.0011157788055019366,0.07334580434875028
0.0011177423496567436,0.07388809739185503
0.0011197093492505937,0.07443134476061081
0.0011216798103643585,0.0749816645591504
0.001123653739089609,0.07553947668524572
0.0011256311415286382,0.0760982704474272
0.0011276120237944775,0.0766580475731753
0.0011295963920109143,0.07721880979300982
0.0011315842523125143,0.07779286355417786
0.0011335756108446398,0.0783685093809532
0.0011355704737634638,0.0789451682275067
0.001137568847235997,0.07952284187654785
0.0011395707374401015,0.08010758532275469
0.0011415761505645093,0.08070043913694035
0.0011435850928088456,0.08129433625346852
0.001145597570383646,0.08188927850833978
0.0011476135895103726,0.0824852961822972
0.0011496331564214383,0.08309571851938297
0.0011516562773602242,0.0837072150758448
0.0011536829585810959,0.0843197877420901
0.0011557132063494278,0.08493343841185394
0.0011577470269416204,0.08555604038364388
0.001159784426645116,0.08618550220670791
0.001161825411758425,0.0868160717547773
0.0011638699885911416,0.08744775097722353
0.0011659181634639608,0.08808313182623694
0.0011679699427087039,0.0887309294356941
0.0011700253326683344,0.08937986703741822
0.001172084339696975,0.09002994663756356
0.0011741469701599344,0.0906811702458158
0.0011762132304337224,0.09134526301837281
0.0011782831269060662,0.0920129445839271
0.001180356665975939,0.0926818011334737
0.0011824338540535732,0.09335183473474606
0.0011845146975604799,0.09403030386289908
0.0011865992029294733,0.094717110078278
0.0011886873766046883,0.09540512493315025
0.0011907792250415968,0.09609435055447513
0.0011928747547070345,0.09678788771516028
0.0011949739720792172,0.09749420408014595
0.001197076883647758,0.09820176341852621
0.0011991834959136935,0.09891056791768223
0.0012012938153895005,0.09962061976884454
0.0012034078485991138,0.10034735514118794
0.001205525602077952,0.10107617014161818
0.0012076470823729345,0.10180626770847405
0.0012097722960424991,0.1025376500988114
0.0012119012496566279,0.10327616326366809
0.001214033949796865,0.1040266996136237
0.001216170403056334,0.10477855675516927
0.0012183106160397633,0.10553173701263015
0.0012204545953635047,0.10628624271442205
0.001222602347655551,0.10705534455921117
0.0012247538795555608,0.10782943619113143
0.001226909197714878,0.10860489006715601
0.0012290683087965483,0.10938170858455724
0.0012312312194753456,0.11016413766780693
0.001233397936437791,0.11096094735675789
0.0012355684663821682,0.11175915926898018
0.0012377428160185524,0.11255877587210257
0.0012399209920688275,0.11335979963809616
0.0012421030012667025,0.11417517224383653
0.00124428885035774,0.11499663553236922
0.0012464785460993737,0.11581954442950386
0.0012486720952609252,0.11664390147921717
0.0012508695046236323,0.1174742339599959
0.0012530707809806664,0.11831945115698776
0.0012552759311371504,0.1191661557646367
0.0012574849619101855,0.12001435040048383
0.0012596978801288703,0.12086403768667675
0.0012619146926343178,0.12172978032832667
0.0012641354062796826,0.12260079355526587
0.0012663600279301805,0.12347333958863815
0.0012685885644631047,0.12434742112587076
0.0012708210227678543,0.125229839641989
0.0012730574097459528,0.1261256841880974
0.0012752977323110654,0.12702310523871807
0.0012775419973890271,0.12792210556817937
0.0012797902119178616,0.1288226879556919
0.001282042382847798,0.1297430973235482
0.0012842985171412997,0.13066592713446362
0.001286558621773084,0.1315903809384794
0.001288822703730137,0.1325164615934927
0.0012910907700117449,0.1334553464873137
0.0012933628276295113,0.13440412925634387
0.0012956388836073752,0.13535458169041042
0.0012979189449816395,0.13630670672778517
0.0013002030188009903,0.1372647896896954
0.0013024911121265132,0.13824008041824418
0.0013047832320317247,0.13921708746045652
0.001307079385602587,0.14019581383669577
0.0013093795799375345,0.14117626257264143
0.0013116838221474889,0.14217619493377973
0.0013139921193558895,0.14318032375258397
0.001316304478698711,0.14418621963423575
0.0013186209073244837,0.1451938856884061
0.0013209414123943203,0.1462149333130783
0.0013232660010819353,0.14724676265431746
0.0013255946805736652,0.14828040780569865
0.0013279274580684957,0.14931587196267943
0.0013302643407780812,0.1503588029907387
0.0013326053359267636,0.1514189235850151
0.0013349504507516024,0.1524809097762952
0.0013372996925023924,0.15354476484765142
0.0013396530684416826,0.1546104920879321
0.0013420105858448067,0.15570238063098055
0.0013443722519999016,0.1567963427376106
0.0013467380742079255,0.15789222999543434
0.0013491080597826896,0.15899004579232776
0.0013514822160508747,0.16009338959479164
0.0013538605503520525,0.16121997299449983
0.0013562430700387134,0.16234853895225476
0.0013586297824762876,0.16347909095695695
0.0013610206950431633,0.16461163250364444
0.001363415815130716,0.1657546888551657
0.0013658151501433292,0.1669165872862211
0.001368218707498413,0.16808053042260782
0.001370626494626434,0.1692465218625926
0.0013730385189709346,0.17041456521077436
0.0013754547879885534,0.17159933029348065
0.0013778753091490546,0.1727973268019422
0.0013803000899353475,0.17399743154102335
0.001382729137843506,0.1751996482207805
0.0013851624603827995,0.1764039805578012
0.0013876000650757123,0.1776325025775298
0.0013900419594579626,0.17886739139740673
0.0013924881510785341,0.18010445337088013
0.001394938647499695,0.1813436923222599
0.0013973934562970176,0.18258914019549802
0.0013998525850594098,0.18385949130118281
0.0014023160413891343,0.1851320779668876
0.0014047838329018284,0.18640690412674285
0.0014072559672265352,0.18768397372180437
0.0014097324520057236,0.18897688122338366
0.001412213294895307,0.1902856794645501
0.0014146985035646768,0.19159678092488822
0.0014171880856967197,0.19291018965759688
0.00141968204898784,0.19422590972300563
0.0014221804011479893,0.19556847555755855
0.001424683149900687,0.19691654795754482
0.001427190302983041,0.19826699269124765
0.0014297018681457784,0.1996198139334932
0.0014322178531532663,0.2009837442625251
0.0014347382657835315,0.2023694908385981
0.0014372631138282923,0.20375767604728898
0.0014397924050929792,0.20514830418009686
0.001442326147396754,0.20654137953607057
0.0014448643485725438,0.2079589556381888
0.0014474070164670586,0.20938559345754304
0.0014499541589408143,0.2108147418698002
0.0014525057838681633,0.21224640529309494
0.0014550618991373148,0.21368881221616964
0.001457622512650356,0.21515635972255634
0.0014601876323232846,0.21662648981458987
0.0014627572660860279,0.2180992070370972
0.001465331421882465,0.21957451594290137
0.0014679101076704587,0.22106919279920045
0.0014704933314218754,0.22258107032550034
0.0014730811011226066,0.22409560844928078
0.0014756734247726017,0.22561281185265378
0.0014782703103858878,0.22713268522597108
0.0014808717659905918,0.22868216072868058
0.0014834777996289717,0.2302392948133148
0.001486088419357439,0.23179916913778528
0.0014887036332465776,0.2333617885243556
0.0014913234493811802,0.23493350344998373
0.0014939478758602646,0.23653401657258172
0.0014965769207970986,0.23813734627331345
0.0014992105923192318,0.23974349750878535
0.001501848898568516,0.24135247524432665
0.0015044918477011276,0.24298358929675784
0.0015071394478875994,0.24463116692271872
0.0015097917073128434,0.24628164395078506
0.0015124486341761712,0.24793502548331428
0.001515110236691328,0.24959189365342416
0.0015177765230865122,0.25128451991052075
0.0015204475016043998,0.2529801248461655
0.001523123180502175,0.25467871370222894
0.0015258035680515531,0.2563802917298056
0.0015284886725388028,0.25810135919933963
0.0015311785022647777,0.2598429023930212
0.0015338730655449408,0.26158751034912936
0.0015365723707093833,0.2633351884610219
0.0015392764261028594,0.2650859421315501
0.0015419852400848104,0.2668740039744226
0.0015446988210293822,0.26866545112228674
0.0015474171773254628,0.27046005085340347
0.0015501403173767024,0.2722578087156799
0.0015528682496015365,0.2740787376698867
0.0015556009824332188,0.2759201179565961
0.0015583385243198443,0.27776473869874513
0.00156108088372437,0.2796126055988756
0.0015638280691246506,0.2814637243695673
0.0015665800890134612,0.28334974348165604
0.0015693369518985163,0.2852453070940979
0.0015720986663025076,0.2871442065136305
0.0015748652407631249,0.2890464476105982
0.0015776366838330782,0.29095867792703717
0.0015804130040801326,0.2929061156055844
0.0015831942100871315,0.2948569803790475
0.0015859803104520172,0.296811278278416
0.0015887713137878678,0.29876901534529526
0.0015915672287229175,0.3007516009179112
0.0015943680639005809,0.30275537329378194
0.0015971738279794876,0.30476267190219686
0.0015999845296335048,0.3067735029486108
0.0016028001775517586,0.30878787264939456
0.001605620780438672,0.31084390849536025
0.0016084463470139845,0.3129051612137693
0.0016112768860127773,0.3149700413184536
0.001614112406185508,0.3170385551928781
0.0016169529162980323,0.3191271863202764
0.0016197984251316285,0.3212433561089005
