time_days,Cf252 top 2
0.0028185119650180213,434.2611345314146
0.002823471949787182,436.4048376946334
0.002828440663080192,438.55231332189305
0.00283341812025741,440.7035680519341
0.002838404336706218,442.8586085351755
0.0028433993278410862,445.0380279700713
0.0028484031091036,447.22469628622747
0.0028534156959625296,449.41521267600586
0.002858437103913857,451.6095839111998
0.0028634673484808407,453.8223809634208
0.002868506445214058,456.0486778619259
0.002873554409691443,458.2788925719718
0.0028786112575183544,460.51303198808057
0.0028836770043276037,462.76032529315427
0.002888751665779521,465.0266899555039
0.0028938352575619873,467.2970429401823
0.0028989277953905,469.57139126579483
0.0029040292950082017,471.8543070008699
0.0029091397721859487,474.16118193861956
0.0029142592427223502,476.47211648821445
0.0029193877224438086,478.78711779371
0.0029245252272045896,481.1067895767892
0.002929671772886847,483.4546206737464
0.0029348273754006963,485.80658345672435
0.0029399920506842387,488.1626851966137
0.0029451658147036357,490.52293317710564
0.0029503486834531333,492.9094905476248
0.002955540672955133,495.3029316531185
0.0029607417992602333,497.7005847085987
0.0029659520784472678,500.1024571262035
0.0029711715266233798,502.5282935123447
0.0029764001599240425,504.9636664928162
0.002981637994513138,507.40332521450273
0.002986885046582983,509.8472772194002
0.0029921413323543977,512.313549133775
0.002997406868076739,514.7913110479363
0.003002681670027966,517.2734332988667
0.0030079657545146834,519.7599235598381
0.003013259137872184,522.2677946473422
0.00301856183646452,524.7884061032938
0.003023873866684527,527.3134533021417
0.003029195244953902,529.8429440498576
0.0030345259877232285,532.3942417100673
0.0030398661114720503,534.9591706456481
0.0030452156327089018,537.5286133135135
0.003050574567971378,540.1025776568795
0.0030559429338261686,542.6946794069856
0.003061320746869123,545.3044046772559
0.003066708023725296,547.9187225118852
0.0030721047810489915,550.5376409928124
0.0030775110355238324,553.1717834920776
0.0030829268038627894,555.8267875699103
0.003088352102808256,558.4864638932241
0.003093786949132079,561.1508206841801
0.0030992313596356286,563.8282479350215
0.0031046853511498334,566.5290169524693
0.0031101489405352466,569.234538752008
0.003115622144682095,571.9448216975309
0.0031211049805103188,574.6667849685231
0.003126597464969644,577.4138087585119
0.003132099615039616,580.165666729205
0.003137611447729669,582.9223673877399
0.003143132980079161,585.6901251429335
0.0031486642291574463,588.483897281029
0.0031542052120639057,591.2825858670311
0.00315975594592802,594.086199552849
0.003165316447909416,596.9010173870807
0.0031708867351979064,599.7420352332972
0.0031764668250135676,602.588052669874
0.0031820567346067686,605.4390784950293
0.0031876564812582456,608.3022290749618
0.0031932660822791338,611.1909938156329
0.0031988855550110448,614.0848421710972
0.0032045149168260954,616.9837830874376
0.0032101541851269834,619.8965460981177
0.003215803377347031,622.8335627878095
0.003221462510950229,625.7757480055127
0.003227131603431316,628.7231108467471
0.003232810672315804,631.6867729434368
0.003238499735160058,634.6725505469173
0.003244198809551327,637.6635824873017
0.0032499079131078205,640.6598780111148
0.0032556270634787436,643.6757327761837
0.0032613562783443658,646.710784210474
0.003267095575416072,649.7511766931899
0.0032728449724364053,652.7969196234426
0.003278604487179146,655.8662675281279
0.0032843741374493376,658.9511097046151
0.00329015394108337,662.0413805507002
0.0032959439159490106,665.1370896196898
0.00330174407994548,668.2612379905142
0.0033075544510034883,671.3963918571482
0.0033133750470853065,674.5370629313087
0.0033192058861848156,677.6832609221153
0.0033250469863275547,680.8635239117893
0.003330898365570795,684.049514495358
0.003336760042003572,687.2411117483185
0.0033426320337467683,690.4443547057816
0.0033485143589531397,693.6760240998458
0.0033544070358074033,696.913380548348
0.0033603100825262615,700.1564340592968
0.00336622351735849,703.4181791291304
0.0033721473585849628,706.7016565286789
0.003378081624518737,709.9909121537933
0.0033840263335050942,713.2859561729286
0.0033899815039215905,716.6075364705802
0.003395947154178137,719.9433584492899
0.0034019233027170292,723.2850507689485
0.003407909968013028,726.6326246908195
0.003413907168573396,730.0153791316746
0.0034199149229379743,733.4040865046857
0.003425933249679221,736.7987572857506
0.0034319621674022845,740.2085879089179
0.0034380016947450557,743.6446789822138
0.0034440518503782136,747.0868168488516
0.0034501126530053073,750.5350121499113
0.0034561841213627885,754.0084513160417
0.0034622662742200914,757.4984274829582
0.003468359130379669,760.9945452695813
0.003474462708677076,764.4970341056477
0.0034805770279809994,768.0352217280133
0.0034867021071933414,771.5796358120489
0.003492837965249268,775.1302873150122
0.003498984621117257,778.6988396064969
0.0035051420937991804,782.29192576501
0.003511310402330334,785.8913349950008
0.0035174895657795286,789.4970784237408
0.003523679603249116,793.1330645996053
0.003529880533875078,796.7816099849069
0.003536092376827058,800.436576038192
0.0035423151513084465,804.1047092534583
0.0035485488765564237,807.8027712333745
0.0035547935718420165,811.5073410200056
0.003561049256470177,815.2184300657175
0.0035673159497798157,818.9564851628454
0.0035735936711438912,822.7110418272349
0.003579882439969438,826.4722057170308
0.0035861822756976577,830.2447484704986
0.0035924931978039525,834.0518972525958
0.003598815225798004,837.865745811102
0.0036051483792238297,841.6863059362092
0.003611492677659828,845.5262488724837
0.003617848140718867,849.3931940260856
0.0036242147880483134,853.2669441850583
0.0036305926393301238,857.1475113247752
0.003636981714280878,861.0563463668544
0.0036433820326518653,864.9837017165065
0.0036497936142291195,868.9179683806939
0.0036562164788335075,872.8591585218714
0.0036626506463207638,876.8383847241794
0.003669096136581574,880.82676935349
0.0036755529695416274,884.8221726959608
0.003682021165161668,888.8328070639512
0.0036885007434375814,892.8757306972877
0.003694991724400426,896.9257690208888
0.003701494128116525,900.9829345551082
0.003708007974687501,905.0666765572723
0.0037145332842503653,909.1717742909019
0.0037210700769775506,913.2840961280588
0.003727618373077001,917.4036547816389
0.0037341781927922204,921.5620230269985
0.0037407495564023285,925.7299290439951
0.003747332484222145,929.9051696938136
0.0037539269966022255,934.0983574711927
0.0037605331139289517,938.3222782945927
0.0037671508566245676,942.5536323250193
0.0037737802451472706,946.7924326433497
0.003780421299991245,951.0629966413229
0.003787074041686752,955.3508982410767
0.0037937384908001805,959.6463456404922
0.0038004146679341028,963.9539446205267
0.0038071025937273613,968.2988308338134
0.0038138022888551024,972.6513631276213
0.0038205137740288733,977.0115549574393
0.003827237069996653,981.402768720928
0.0038339721975429474,985.8188446646243
0.0038407191774888242,990.2426919677065
0.0038474780306920033,994.6743243061254
0.003854248778046909,999.1320187962107
0.0038610314404847242,1003.6222500998819
0.0038678260389734824,1008.120383260689
0.0038746325945180995,1012.6264321842236
0.003881451128160473,1017.1437102175647
0.0038882816609795115,1021.7088388368937
0.0038951242140912363,1026.2820011167887
0.003901978808648812,1030.863211194788
0.003908845465842639,1035.452483233316
0.003915724206900409,1040.083542688912
0.003922615053087158,1044.7333782085923
0.0039295180257053605,1049.3913964550627
0.003936433146094962,1054.0576118281856
0.003943360435633479,1058.7494136928635
0.00395029991573603,1063.4767801274688
0.003957251607855437,1068.2124657268712
0.003964215533482259,1072.956485131037
0.003971191714144884,1077.7107354767284
0.003978180171409585,1082.5165060346587
0.003985180926880578,1087.3307337320512
0.003992194002200113,1092.153433451687
0.003999219419048508,1096.9846201025289
0.00400625719914425,1101.8568839000457
0.0040133073642440314,1106.750545034394
0.0040203699361428475,1111.6528179770305
0.004027444936674032,1116.5637178829097
0.004034532387709356,1121.5022711376869
0.0040416323111590645,1126.476274779473
0.004048744728971973,1131.4590316153603
0.00405586966313552,1136.4505570491208
0.004063007135675828,1141.4570552671687
0.004070157168657794,1146.5123294726409
0.004077319784185131,1151.576499891209
0.004084495004400466,1156.6495821783324
0.004091682851485373,1161.7315920170086
0.0040988833476604805,1166.8631477843496
0.004106096515185503,1172.0096818817235
0.004113322376359339,1177.1652727902988
0.004120560953520129,1182.3299364481506
0.004127812269045312,1187.5332013673535
0.004135076345351723,1192.763071181262
0.004142353204895628,1198.0021444596002
0.004149642870172829,1203.2504373985232
0.0041569453637187006,1208.5269956640605
0.0041642607081082885,1213.841196874783
0.004171588925956351,1219.1647499553521
0.004178930039917456,1224.4976713630833
0.004186284072686038,1229.8490706737882
0.004193651046996456,1235.2486244926208
0.004201030985623095,1240.6576803838386
0.0042084239113804,1246.0762550690733
0.004215829847122981,1251.5043652993932
0.004223248815745654,1256.9899569087802
0.004230680840183535,1262.48556629942
0.004238125943412093,1267.9908467999246
0.004245584148447233,1273.5058154294022
0.004253055478345369,1279.0698351309552
0.004260539956203473,1284.6530787358502
0.004268037605159183,1290.246147668292
0.0042755484483908346,1295.849059218773
0.004283072509117572,1301.492938912341
0.00429060981059938,1307.1649300926908
0.0042981603761371966,1312.8469027775443
0.004305724229072944,1318.538874532232
0.004313301392789638,1324.2642369747837
0.004320891890711437,1330.0266635213934
0.004328495746303718,1335.7992307196148
0.004336112983073159,1341.5819564148524
0.004343743624567795,1347.3879453211132
0.004351387694377114,1353.241682582374
0.004359045216132101,1359.1057211827847
0.004366716213505341,1364.9800792505287
0.004374400710211065,1370.8690850214311
0.004382098730005246,1376.8155211512524
0.004389810296685662,1382.7724217506263
0.00439753543409196,1388.7398052348005
0.004405274166105752,1394.7176900514391
0.004413026516650666,1400.7525522558901
0.004420792509692442,1406.8032896324526
0.004428572169238981,1412.8646750266917
0.004436365519340447,1418.936727176869
0.004444172584089313,1425.0578280605953
0.004451993387620466,1431.2033921856973
0.004459827954111245,1437.3597712034896
0.004467676307781555,1443.5269841459
0.004475538472893917,1449.7364370968953
0.004483414473753539,1455.9778340172636
0.004491304334708418,1462.230214475775
0.00449920808014938,1468.493597801125
0.004507125734510194,1474.7935056847523
0.004515057322267605,1481.1317584894584
0.004523002867941453,1487.4811652781736
0.0045309623960947095,1493.8417456795414
0.004538935931333584,1500.2341994963047
0.004546923498307588,1506.6703493779535
0.004554925121709599,1513.1178255217474
0.004562940826275964,1519.5766478595185
0.004570970636786546,1526.0637252724523
0.00457901457806483,1532.598832693422
0.004587072674977969,1539.1454405208704
0.004595144952436895,1545.7035689930867
0.004603231435396358,1552.2875528414922
0.00461133214885504,1558.9235409217783
0.004619447117855613,1565.5712069371675
0.004627576367484806,1572.2305714383485
0.004635719922873513,1578.9106110336631
0.004643877809196834,1585.648439294491
0.004652050051674192,1592.3981247075938
0.004660236675569373,1599.1596881390462
0.004668437706190636,1605.9383170886688
0.004676653168890765,1612.7789524973919
0.0046848830890671685,1619.631625977217
0.004693127492161951,1626.4963587126067
0.004701386403661975,1633.3761172629029
0.004709659849098974,1640.3205343024226
0.004717947854049593,1647.2771720467547
0.004726250444135505,1654.2460520017626
0.004734567645023454,1661.2294870573635
0.004742899482425368,1668.2786677957085
0.004751245982098408,1675.3402536008118
0.004759607169845072,1682.4142663029718
0.004767983071513267,1689.5039314512962
0.004776373712996374,1696.6588656112935
0.0047847791202333565,1703.826390941705
0.004793199319208809,1711.0065296003213
0.004801634335953072,1718.204985140963
0.004810084196542272,1725.466670169951
0.004818548927098448,1732.7411342282994
0.004827028553789584,1740.0283998043885
0.004835523102829737,1747.338212783044
0.004844032600479074,1754.7076539226437
0.004852557073043991,1762.0900637195575
0.004861096546877173,1769.4854649958818
0.0048696510483776725,1776.9092092425296
0.0048782206039910125,1784.3874195984968
0.004886805240209236,1791.8787900225832
0.004895404983571028,1799.3833436737325
0.004904019860661756,1806.9235998448196
0.004912649898113589,1814.511600456977
0.004921295122605549,1822.1129543448772
0.004929955560863615,1829.7276850074636
0.004938631239660802,1837.387040631841
0.004947322185817227,1845.085860544156
0.004956028426200219,1852.7982287507452
0.004964749987724374,1860.5241690937323
0.004973486897351667,1868.3052186221155
0.004982239182091504,1876.115894952871
0.004991006869000838,1883.9403164215332
0.0049997899851842225,1891.7785072166278
0.005008588557793917,1899.683852074395
0.005017402614029969,1907.6074300865182
0.005026232181140275,1915.5449519196138
0.005035077286420701,1923.5052770940556
0.00504393795721513,1931.528690754999
0.005052814220915583,1939.5662239265416
0.005061706104962266,1947.6179014560266
0.005070613636843694,1955.707287674163
0.005079536844096736,1963.8455162084651
0.005088475754306734,1971.9980663032493
0.005097430395107574,1980.1649631614378
0.00510640079418176,1988.3875787768313
