time_days,Cf249 top 18
0.18770856076836168,1.089544417642596
0.18803888812336592,1.0923642517077696
0.1883697967846304,1.095189048084329
0.18870128777513104,1.0980188155048922
0.18903336211964383,1.1008546699371855
0.18936602084474907,1.1036979050384355
0.18969926497883266,1.106546143631944
0.1900330955520902,1.1093993945227958
0.19036751359653117,1.1122595966145647
0.19070252014598038,1.1151263551384683
0.19103811623608202,1.117998158550877
0.1913743029043026,1.1208750157297245
0.19171108118993538,1.1237597518920794
0.19204845213410143,1.1266501576093646
0.19238641677975415,1.1295456498292102
0.19272497617168313,1.132446632901911
0.19306413135651573,1.135355691642938
0.19340388338272133,1.1382698697119034
0.19374423330061422,1.141189176117739
0.1940851821623579,1.1441150578907442
0.19442673102196653,1.1470479735497345
0.19476888093530942,1.1499860505197923
0.1951116329601136,1.1529292978837298
0.1954549881559686,1.1558802569579918
0.19579894758432745,1.1588371572543148
0.1961435123085112,1.1617992610695893
0.19648868339371317,1.1647670131444368
0.1968344619070001,1.1677427904549562
0.19718084891731694,1.1707238045039825
0.19752784549548935,1.1737100645070628
0.19787545271422846,1.1767032419888173
0.19822367164813218,1.1797032209773926
0.19857250337368976,1.1827084792943074
0.19892194896928456,1.1857190262300592
0.19927200951519863,1.1887378011509715
0.19962268609361408,1.1917621135047847
0.19997397978861745,1.194791748008509
0.20032589168620407,1.1978278336940023
0.2006784228742794,1.2008712567248723
0.20103157444266356,1.2039200355364046
0.2013853474830944,1.2069741795536368
0.2017397430892319,1.2100361966789799
0.20209476235665969,1.2131041774530025
0.20245040638288928,1.2161775572241167
0.20280667626736473,1.2192572193597206
0.2031635731114638,1.2223444606620777
0.2035210980185027,1.2254371348559854
0.2038792520937391,1.2285352515021792
0.20423803644437658,1.2316419643290948
0.20459745217956618,1.2347550051433664
0.20495750041041105,1.2378735242508707
0.2053181822499694,1.2409975312922412
0.20567949881325928,1.2441274354864815
0.20604145121725978,1.2472663827061385
0.20640404058091572,1.2504108538088181
0.206767268025142,1.2535608585153917
0.20713113467282507,1.2567164065638279
0.20749564164882786,1.2598792705927098
0.20786079007999228,1.263049802933889
0.20822658109514453,1.2662259147412294
0.20859301582509598,1.269407615833406
0.2089600954026483,1.2725949160463763
0.2093278209625974,1.2757910468282854
0.20969619364173545,1.2789933773264641
0.21006521457885516,1.2822013432488286
0.2104348849147531,1.2854149545125302
0.21080520579223458,1.288635256981698
0.21117617835611463,1.2918639199046615
0.21154780375322352,1.2950982645913085
0.21192008313240926,1.2983383010403373
0.21229301764454267,1.3015840392680518
0.21266660844251872,1.3048382128580676
0.21304085668126138,1.30809905238049
0.21341576351772798,1.3113656302906065
0.21379133011091075,1.3146379566867616
0.21416755762184206,1.3179169237721513
0.21454444721359694,1.321204376329424
0.2149220000512982,1.3244976141077007
0.2153002173021181,1.3277966472877447
0.21567910013528316,1.3311014860682366
0.2160586497220771,1.3344149037828403
0.216438867235846,1.3377349219581973
0.21681975385199967,1.3410607826631544
0.21720131074801632,1.3443924961793237
0.21758353910344752,1.3477314888121075
0.21796644009991942,1.3510789436328532
0.2183500149211379,1.3544322892658898
0.21873426475289157,1.3577915360777972
0.21911919078305694,1.3611566944534095
0.21950479420159982,1.3645288201609909
0.21989107620058,1.3679097535035354
0.22027803797415627,1.3712966365734902
0.22066568071858775,1.3746894798411131
0.22105400563223906,1.3780882937950911
0.22144301391558333,1.3814939514450204
0.2218327067712074,1.3849085765286482
0.22222308540381325,1.388329210630019
0.22261415102022333,1.3917558643237335
0.22300590482938337,1.395188548202996
0.2233983480423678,1.39862812600064
0.22379148187238115,1.4020766596485785
0.22418530753476282,1.4055312619861562
0.22457982624699227,1.4089919436929896
0.22497503922869017,1.4124587154674797
0.2253709477016239,1.4159325917036965
0.2257675528897105,1.419415254338926
0.22616485601902211,1.4229040457235995
0.22656285831778714,1.426398976643015
0.22696156101639553,1.4299000579014511
0.22736096534740366,1.433408601667547
0.22776107254553565,1.4369256173093115
0.22816188384768904,1.4404488221545395
0.22856340049293744,1.4439782270949164
0.22896562372253634,1.447513843041305
0.22936855477992427,1.4510574149125273
0.22977219491072842,1.4546090111735175
0.2301765453627676,1.4581668574925415
0.23058160738605768,1.4617309648683863
0.23098738223281312,1.4653013443191842
0.23139387115745202,1.468880297008097
0.23180107541660117,1.4724667050923823
0.2322089962690976,1.47605942449615
0.232617634975994,1.479658466325986
0.2330269928005618,1.483263841708019
0.2334370710082968,1.4868785206889943
0.23384787086692058,1.4904999753906085
0.23425939364638595,1.494127803086337
0.23467164061888038,1.4977620149912965
0.23508461305883105,1.5014030505278602
0.23549831224290688,1.505053366446338
0.2359127394500234,1.5087101061485615
0.2363278959613479,1.512373280939039
0.23674378306030108,1.51604290214216
0.23716040203256264,1.5197203426135835
0.23757775416607432,1.523406123095027
0.23799584075104568,1.5270983897703514
0.23841466307995546,1.5307971540538823
0.2388342224475569,1.5345024273800312
0.23925452015088308,1.5382165981430114
0.23967555748924815,1.541938088318336
0.2400973357642534,1.545666127529044
0.24051985627979008,1.5494007273000494
0.24094312034204535,1.5531422727197328
0.2413671292595037,1.556893120605876
0.24179188434295273,1.560650569190763
0.24221738690548628,1.5644146300902226
0.24264363826251029,1.568185314940539
0.24307063973174414,1.5719642283966095
0.24349839263322628,1.5757512233834299
0.2439268982893193,1.579544882680247
0.24435615802471164,1.5833452180148333
0.24478617316642332,1.587152241135603
0.24521694504380923,1.5909688327006113
0.24564847498856496,1.5947922302301936
0.24608076433472825,1.598622356130543
0.24651381441868442,1.6024592222421647
0.246947626579172,1.6063042886749952
0.247382202157284,1.6101579018867704
0.24781754249647386,1.6140182966425205
0.24825364894255894,1.6178854848763258
0.24869052284372611,1.6217594785432772
0.24912816555053352,1.6256416406013412
0.2495665784159165,1.6295324329268666
0.2500057627951907,1.6334300722237383
0.2504457200460583,1.6373345705411855
0.2508864515286093,1.6412459399496284
0.2513279586053272,1.6451655849421756
0.2517702426410946,1.649093807368719
0.25221330500319455,1.6530289426356715
0.25265714706131676,1.65697100290817
0.25310177018756086,1.6609200003727547
0.2535471757564423,1.6648775073959337
0.25399336514489423,1.6688434150068152
0.25444033973227276,1.6728163017760536
0.2548881009003628,1.6767961799854993
0.2553366500333796,1.6807830619386033
0.2557859885179747,1.684778802606061
0.2562361177432393,1.6887826545709843
0.2566870391007108,1.6927935524683082
0.2571387539843737,1.6968115086973794
0.25759126379066627,1.700836535679367
0.2580445699184837,1.7048708748165635
0.25849867376918434,1.7089129343829965
0.2589535767465912,1.7129621071191212
0.2594092802569978,1.7170184055426072
0.2598657857091737,1.7210818421931655
0.26032309451436636,1.7251551384970545
0.2607812080863071,1.72923567298258
0.26124012784121475,1.7333233883455113
0.26169985519780153,1.7374182972226813
0.26216039157727533,1.7415209744813933
0.2626217384033451,1.745633018938819
0.2630838971022249,1.7497522997245338
0.2635468691026401,1.7538788295729537
0.2640106558358289,1.7580126212408909
0.2644752587355481,1.7621549551762643
0.2649406792380791,1.766305952823463
0.2654069187822294,1.7704642553483279
0.26587397880933894,1.7746298756058987
0.2663418607632837,1.7788028264738334
0.2668105660904819,1.7829853049789997
0.26728009623989596,1.787175719634231
0.2677504526630379,1.7913735085327203
0.26822163681397554,1.7955786846515827
0.26869365014933433,1.79979126099076
0.2691664941283034,1.8040133945058665
0.26964017021263925,1.8082435037706048
0.27011467986667237,1.8124810571327248
0.2705900245573084,1.8167260676922579
0.2710662057540353,1.8209785485722938
0.2715432249289262,1.8252407109203683
0.27202108355664634,1.829510796796373
0.2724997831144547,1.8337883971201332
0.27297932508220984,1.838073525115482
0.2734597109423759,1.8423661940295377
0.2739409421800247,1.8466687533018398
0.2744230202828416,1.8509791021853277
0.27490594674112967,1.8552970363709405
0.2753897230478161,1.8596225692072157
0.27587435069845373,1.8639557738010044
0.2763598311912273,1.8682990332605476
0.2768461660269596,1.8726499359378768
0.27733335670911285,1.877008495283433
0.2778214047437959,1.8813747247713335
0.27831031163976716,1.8857490388565719
0.27880007890844183,1.8901330755243035
0.2792907080638934,1.8945248271690758
0.27978220062286013,1.8989243073676165
0.2802745581047492,1.903331529720541
0.2807677820316429,1.9077473055888117
0.28126187392830054,1.9121724184979292
0.2817568353221649,1.9166053186695775
0.2822526677433681,1.9210460198077004
0.28274937272473344,1.925494535640344
0.2832469518017822,1.9299521222353864
0.2837454065127374,1.9344186147972342
0.2842447383985304,1.9388929674410562
0.2847449490028029,1.9433751939989294
0.2852460398719135,1.947865308327277
0.2857480125549416,1.9523650517530293
0.28625086860369414,1.9568732317586055
0.2867546095727073,1.9613893452072326
0.28725923701925316,1.9659134060600876
0.2877647525033456,1.9704454859668208
0.2882711575877423,1.9749876723026938
0.2887784538379516,1.9795378519255662
0.2892866428222363,1.9840960389019255
0.28979572611162047,1.9886622473230302
0.29030570527989147,1.993237149535642
0.290816581903606,1.9978215777126682
0.29132835756209685,2.002414073513401
0.2918410338374745,2.0070146511351474
0.2923546123146341,2.011623324800201
0.2928690945812595,2.016241387513006
0.29338448222782987,2.0208683779208116
0.29390077684762195,2.0255035108528414
0.29441798003671665,2.030146800638214
0.2949360933940032,2.034798261631262
0.29545511852118617,2.0394598219759925
0.2959750570227871,2.044129699396715
0.29649591050615126,2.048807794813727
0.297017680581454,2.053494122688971
0.29754036886170265,2.0581892777879274
0.2980639769627438,2.062894091927553
0.29858850650326674,2.0676071855447007
0.29911395910481114,2.07232857320951
0.2996403363917686,2.0770582695177437
0.30016763999138935,2.0817975662518076
0.3006958715337887,2.086545853679331
0.30122503265194905,2.09130249708817
0.3017551249817271,2.0960675111830853
0.3022861501618578,2.100841003199918
0.30281810983396146,2.10562468307592
0.3033510056425457,2.1104167812164603
0.3038848392350127,2.1152173124359037
0.30441961226166314,2.1200262915746793
0.3049553263757035,2.1248445573058135
0.305491983233248,2.1296723040910326
0.3060295844933252,2.134508546689222
0.3065681318178848,2.139353300051225
0.3071076268717996,2.1442065791541816
0.3076480713228728,2.149069972902574
0.30818946684184195,2.153942123301162
0.3087318151023865,2.158822847653695
0.3092751177811294,2.163712161048514
0.30981937655764435,2.168610699866005
0.3103645931144622,2.1735189575362655
0.31091076913707305,2.1784358527016257
0.3114579063139338,2.1833614005622506
0.3120060063364719,2.188295616345047
0.3125550708990933,2.193239999151006
0.3131051016991838,2.198193304201411
0.31365610043711706,2.203155326020776
0.31420806881625823,2.208126079948763
0.31476100854297195,2.2131061044982383
0.3153149213266237,2.2180960341442346
0.31586980887958743,2.223094745010726
0.3164256729172519,2.2281022525508107
0.3169825151580231,2.233118572244769
0.31754033732333165,2.238144960091279
0.31809914113763665,2.243180578093048
0.31865892832843395,2.2482250577171614
0.3192197006262575,2.2532784145581943
0.31978145976468725,2.258341004489562
0.32034420748035336,2.2634137507118313
0.32090794551294366,2.2684954238942567
0.321472675605206,2.273586039746396
0.3220383995029548,2.2786856140054503
0.32260511895507876,2.2837951933525678
0.3231728357135423,2.2889142845689077
0.3237415515333935,2.2940423843027844
0.3243112681727687,2.2991795084072786
0.3248819873928994,2.3043258416652908
0.32545371095811526,2.3094825783931543
0.32602644063585046,2.3146483898866856
0.32660017819665144,2.3198232921155624
0.3271749254141785,2.325007301077551
0.3277506840652138,2.330201249270937
0.32832745592966595,2.335405003411679
0.3289052427905772,2.340617915058799
0.32948404643412604,2.345840000327565
0.3300638686496349,2.3510712753616114
0.3306447112295743,2.3563131628797698
0.33122657596957084,2.361564303730705
0.3318094646684095,2.366824685478597
0.33239337912804057,2.3720943243854657
0.3329783211535872,2.377373850290497
0.33356429255334746,2.382663442334068
0.3341512951388022,2.38796234294056
0.3347393307246194,2.3932705684910696
0.3353284011286625,2.3985881353955363
0.3359185081719919,2.4039163224370066
0.336509653678873,2.4092539674845286
0.3371018394767829,2.414601005658098
0.3376950673964133,2.419957453487624
0.338289339271678,2.4253239401744286
0.3388846569397173,2.4307005584142
0.33948102224090654,2.4360866383645923
0.34007843701885776,2.441482196676209
0.34067690312042814,2.446887296671785
0.3412764223957241,2.4523031199914684
0.3418769966981099,2.457728474014418
0.34247862788420935,2.4631633755126514
0.34308131781391354,2.4686078412876986
0.34368506835038853,2.4740626618343824
0.3442898813600772,2.4795275253370885
0.34489575871270767,2.4850020058434032
0.34550270228129765,2.4904861202772133
0.3461107139421629,2.495980199289353
0.34671979557491933,2.5014848107617147
0.3473299490624911,2.5069991091857036
0.34794117629111515,2.512523111608297
0.3485534791503499,2.518056835106493
0.3491668595330771,2.52360135476679
0.3497813193355095,2.5291557130790423
0.35039686045719853,2.5347198458868396
0.35101348480103683,2.540293770391222
0.35163119427326617,2.5458781882074497
0.35224999078348235,2.551472851414123
0.35286987624464344,2.55707736004443
0.3534908525730721,2.562691731424226
0.3541129216884634,2.568316348621774
0.3547360855138924,2.5739515647406743
0.3553603459758165,2.5795966976477476
0.355985705004084,2.5852517647944446
0.3566121645319386,2.5909168805174283
0.3572397264960279,2.596592900555638
0.357868392836406,2.6022789091882865
0.35849816549654134,2.6079749239931864
0.35912904642332216,2.613680962579079
0.35976103756706446,2.6193979135730356
0.3603941408815146,2.625125052353659
0.3610283583238571,2.6308622696868866
0.36166369185472264,2.636609583308851
0.3623001434381902,2.6423676659766935
0.36293771504179595,2.648136192281767
0.36357640863653756,2.6539148699727315
0.3642162261968835,2.659703716913892
