time_days,Ac225 top 14
0.001671882468810601,11.583913295179132
0.0016748246425040093,11.650313026634072
0.0016777719938257504,11.71682960813482
0.0016807245318874022,11.783656605227108
0.0016836822658165718,11.851462023698117
0.0016866452047569302,11.919386765938688
0.0016896133578682428,11.987431041934489
0.0016925867343263903,12.055595062040627
0.0016955653433234016,12.12477729918358
0.0016985491940674855,12.194251483203995
0.0017015382957830509,12.26384792768255
0.0017045326577107397,12.333566847772794
0.0017075322891074607,12.404011979873664
0.0017105371992464067,12.4751146482679
0.0017135473974170948,12.54634244292217
0.0017165628929253858,12.617695584033253
0.001719583695093517,12.689221694204855
0.001722609813260135,12.761979202043698
0.0017256412567803166,12.834864748323973
0.0017286780350256013,12.907878558367312
0.0017317201573840248,12.98102085789195
0.0017347676332601402,13.054977120357435
0.0017378204720750494,13.129547104735364
0.0017408786832664397,13.204248317145483
0.0017439422762885995,13.279080988522391
0.0017470112606124612,13.354242399448813
0.0017500856457256199,13.430523795959123
0.0017531654411323662,13.506939432239399
0.001756250656353722,13.583489544524488
0.0017593413009274587,13.660174369464787
0.0017624373844081327,13.737931136356012
0.001765538916367119,13.816088508657547
0.0017686459063926316,13.894383422065596
0.0017717583640897581,13.972816118624552
0.0017748762990804931,14.051907478579595
0.0017779997210037584,14.131834192300774
0.0017811286395154444,14.21190156081018
0.001784263064288429,14.292109831631631
0.0017874030050126126,14.372596631454417
0.0017905484713949522,14.454351976022247
0.0017936994731594835,14.536251193397279
0.001796856020047353,14.618294536766385
0.0018000181218168552,14.700482259762135
0.0018031857882434524,14.78372938926273
0.0018063590291198099,14.867489987820873
0.00180953785425583,14.951397988026132
0.0018127222734786736,15.035453649275402
0.0018159122966328002,15.120113078368835
0.00181910793357999,15.20576493599501
0.0018223091941993769,15.291567523500182
0.0018255160883874856,15.377521106138426
0.0018287286260582516,15.463651898717973
0.0018319468171430569,15.551225243370771
0.0018351706715907658,15.638952699329696
0.0018384001993677454,15.726834537799323
0.0018416354104579015,15.814871030461449
0.0018448763148627147,15.9041482840765
0.00184812292260126,15.99400657651976
0.0018513752437102496,16.08402300131333
0.0018546332882440541,16.174197836737996
0.0018578970662747373,16.264531361564256
0.0018611665878920927,16.356394671161446
0.0018644418632036653,16.448580592476
0.0018677229023347874,16.54092874229501
0.0018710097154286138,16.633439406107765
0.001874302312646144,16.726285527561693
0.0018776007041662636,16.82067621908931
0.001880904900185768,16.915233019069344
0.0018842149109193954,17.009956219818896
0.0018875307465998654,17.104846114169625
0.0018908524174779007,17.200481526287497
0.0018941799338222619,17.29728267942601
0.0018975133059197864,17.394254182940028
0.0019008525440754097,17.491396336611565
0.0019041976586122004,17.588709440750193
0.0019075486598714004,17.68725248183882
0.0019109055582124423,17.78650842498599
0.001914268364012996,17.88593903844065
0.0019176370876689893,17.985544629587036
0.0019210117395946447,18.08532550635031
0.0019243923302225162,18.186896830621063
0.0019277788700035126,18.28865247921175
0.0019311713694069336,18.390587197083885
0.0019345698389205078,18.492701299363144
0.0019379742890504158,18.595600045695885
0.0019413847303213264,18.69971768288802
0.0019448011732764341,18.804018545982075
0.0019482236284774814,18.908502957418328
0.001951652106504804,19.013171240204702
0.0019550866179573515,19.11934622555193
0.0019585271734527255,19.226086412761028
0.001961973783627218,19.333014441027615
0.001965426459135833,19.440130640913754
0.0019688852106523247,19.54767413552337
0.001972350048869238,19.657050962962316
0.0019758209844979273,19.766620271410158
0.001979298028268598,19.876382399594334
0.0019827811909303426,19.98633768683855
0.0019862704832511644,20.09666587224352
0.001989765916018022,20.20892116615868
0.0019932675000368513,20.32137400659931
0.001996775246132606,20.434024741207125
0.002000289165149294,20.5468737182358
0.0020038092679500004,20.660117327106054
0.002007335565416928,20.77530623761778
0.002010868068451435,20.89069785722459
0.0020144067879740587,21.006292542653313
0.0020179517349245544,21.122090651258485
0.0020215029202619345,21.238383134745938
0.002025060354964489,21.356561664551943
0.0020286240500298367,21.474948164576023
0.0020321940164749414,21.593543000803447
0.0020357702653361577,21.712346539863617
0.0020393528076692656,21.831824078048946
0.002042941654549496,21.953049100908903
0.0020465368170715704,22.074487455196028
0.0020501383063497394,22.19613951633045
0.0020537461335178066,22.31800566039276
0.0020573603097291714,22.440807174344453
0.0020609808461568625,22.565136454382483
0.0020646077539935672,22.68968452871005
0.0020682410444516747,22.814451782360806
0.002071880728763301,22.939438601045783
0.0020755268181803285,23.06570576687582
0.002079179323974446,23.193197978746
0.0020828382574371715,23.320914551023595
0.0020865036298798965,23.448855878537326
0.0020901754526339213,23.57702235681091
0.002093853737050482,23.706899621922982
0.0020975384945007914,23.837614371893345
0.0021012297363760786,23.968559153283994
0.0021049274740876102,24.099734370903338
0.0021086317190667438,24.231140430272532
0.0021123424827649466,24.364775032002825
0.0021160597766538398,24.49877288001646
0.002119783612225236,24.633006537036323
0.0021235140009911663,24.76747641803833
0.0021272509544839214,24.902623713115172
0.0021309944842560903,25.03972492559428
0.002134744601880589,25.17706740837094
0.002138501318950697,25.314651586031793
0.0021422646470801035,25.452477883910912
0.0021460345979029253,25.591646584327854
0.0021498111830737634,25.73214898387782
0.002153594414267721,25.872898639123992
0.002157384303180447,26.013895985186135
0.002161180861528179,26.155141457949934
0.0021649841010477665,26.29848672596903
0.002168794033496713,26.44245376501089
0.00217261067065322,26.586674156811096
0.002176434024316209,26.731148347218994
0.002180264106305366,26.876319579592003
0.002184100928461183,27.023556654368893
0.0021879445026449806,27.17105283650294
0.002191794840738961,27.318808581970636
0.002195651954646231,27.466824347550677
0.002199515856290844,27.616450522629286
0.002203386557617844,27.76727600834656
0.00220726407059329,27.91836691629575
0.0022111484072042968,28.069723713566013
0.0022150395794590825,28.221382133466896
0.0022189375993869895,28.37559122749119
0.0022228424790385315,28.53007169821095
0.002226754230485432,28.68482402319422
0.0022306728658206525,28.839848680849144
0.0022345983971584424,28.996257347854105
0.002238530836634364,29.154199030238686
0.0022424701964053355,29.312418657916385
0.002246416488649676,29.47091672001467
0.002250369725567129,29.629693706521493
0.002254329919378906,29.79096028702705
0.002258297082327734,29.952700648900247
0.002262271226677874,30.11472564097119
0.0022662523647151798,30.277035764131423
0.002270240508747118,30.440620261241776
0.002274235671102815,30.605935368427925
0.002278237864133101,30.771541396637943
0.002282247100210531,30.937438857833683
0.0022862633917294386,31.103628264877955
0.0022902867511059703,31.272569870861204
0.00229431719077812,31.44200399970232
0.0022983547232057677,31.61173629820894
0.002302399360870727,31.781767291099317
0.0023064511162767696,31.952462238349828
0.002310510001949678,32.12578314746773
0.002314576030437272,32.29940906619536
0.0023186492143094537,32.47334053128761
0.002322729566158251,32.647578080444234
0.0023268170985978453,32.82317065008966
0.002330911824264617,33.00074953079021
0.0023350137558171887,33.178640914266055
0.0023391229059364547,33.3568453504585
0.002343239287325625,33.535363390276736
0.0023473629127102697,33.71605430119985
0.002351493794838347,33.8979656135048
0.0023556319464802552,34.08019705278502
0.0023597773804288616,34.2627491823989
0.0023639301094995437,34.445624226299024
0.002368090146530241,34.63161604665462
0.0023722575043814763,34.81793517485109
0.002376432195936406,35.00458218688367
0.002380614234100863,35.191557659761514
0.002384803631803387,35.379897875382355
0.0023890004019952683,35.570365952656644
0.0023932045576505953,35.761169215075235
0.00239741611176628,35.952308252495705
0.0024016350773621155,36.143783655814126
0.0024058614674807993,36.337799870948295
0.002410095295187982,36.532821331662696
0.0024143365735723133,36.728185990551765
0.002418585315745471,36.92389445157449
0.0024228415348422046,37.1205516636924
0.0024271052440203874,37.31985385518867
0.002431376456461038,37.51950677807651
0.0024356551853683744,37.719511049571885
0.002439941443969855,37.91986728797719
0.0024442352455162097,38.122586358856864
0.0024485366032814923,38.32659077855481
0.0024528455305631138,38.53095420461129
0.002457162040681883,38.735677268804444
0.0024614861469820577,38.94134267164251
0.0024658178628313735,39.14976241595336
0.002470157201621089,39.35854893669746
0.002474504176766036,39.567702879327065
0.0024788588017046476,39.77722489042998
0.0024832210898990048,39.98935037616343
0.0024875910548348866,40.202624532515074
0.0024919687100217946,40.416274008079554
0.002496354068993014,40.63029946334267
0.0025007471453056384,40.84568760874641
0.0025051479525406203,41.063514547207824
0.002509556504302817,41.28172481685443
0.0025139728142210224,41.50031909227114
0.002518396895948013,41.719298049230055
0.002522828763160599,41.94155680645921
0.0025272684295596527,42.164393742816934
0.0025317159088701557,42.3876228269387
0.002536171214841251,42.611244748925174
0.0025406343612462672,42.837093408872015
0.0025451053618827804,43.06462350092215
0.0025495842305726423,43.2925539997376
0.0025540709811620256,43.52088560995282
0.0025585656275214784,43.750557807379145
0.0025630681835459505,43.98317067857994
0.002567578663154844,44.21619290120524
0.002572097080292064,44.449625195630674
0.0025766234489260453,44.6834682834992
0.002581157783049806,44.91965837356007
0.002585700096680996,45.157847324018014
0.0025902504038619227,45.396455438667815
0.0025948087186596154,45.63548345515356
0.0025993750551658525,45.87493211241714
0.002603949427497209,46.11789724850829
0.00260853184979511,46.361757002997
0.002613122336225861,46.60604590114146
0.002617720900980695,46.85076469814714
0.0026223275582758273,47.0967277381934
0.002626942322352484,47.34591564122308
0.002631565207476951,47.595542064367905
0.0026361962279406303,47.84560777933455
0.0026408353980600604,48.096113559187174
0.0026454827321769864,48.34932218921943
0.0026501382446583836,48.604363476627306
0.002654801949896511,48.85985358491841
0.0026594738623089615,49.115793303926665
0.0026641539963386932,49.37237256122604
0.0026688423664540813,49.63290675376407
0.002673538987148968,49.893899433583364
0.0026782438729426976,50.15535140752836
0.002682957038380161,50.417263483863266
0.0026876784980318573,50.68157359132545
0.002692408266493913,50.94814772946846
0.002697146358388153,51.215190983970686
0.0027018927883621256,51.48270418038157
0.0027066475710891555,51.75077076070573
0.002711410721268397,52.02300595837368
0.002716182253624865,52.295720234716065
0.002720962182909487,52.56891443281398
0.002725750523899156,52.84258939723253
0.002730547291396761,53.118886684465046
0.002735352500231249,53.397352445476294
0.002740166165257658,53.67630824968846
0.002744988301357165,53.955754959477915
0.0027498189234371443,54.23620754748687
0.002754658046431196,54.52050598348831
0.0027595056852992004,54.80530472701428
0.0027643618550273713,55.09060465850471
0.002769226570628289,55.37640665994852
0.002774099847140951,55.665604295300476
0.0027789816996308288,55.95632804613262
0.0027838721431898963,56.24756341173878
0.0027887711929366964,56.53931129245742
0.0027936788640163684,56.833075905077784
0.002798595171600707,57.12980747208772
0.0028035201308882107,57.42706122640866
0.002808453757104118,57.72483808698407
0.002813396065500461,58.023354413437076
0.0028183470713561195,58.32617735252855
0.0028233067899768533,58.629533198508966
0.0028282752366953576,58.93342288918613
0.0028332524268713175,59.2378473640186
0.002838238375891437,59.545877117139966
0.00284323309916951,59.8554195123053
0.002848236612146445,60.16550663923802
0.002853248930290326,60.476139456555245
0.002858270069096464,60.789351277624434
0.0028633000440874295,61.10516544038328
0.0028683388708131132,61.42153537194691
0.002873386564850775,61.73846205035587
0.002878443141805082,62.0570494282272
0.0028835086173081602,62.37922134424823
0.0028885830070196545,62.701960217429274
0.002893666326626757,63.02526704549946
0.0028987585918442754,63.34942624682948
0.002903859818414665,63.67804267549276
0.0029089700221080856,64.00723740234949
0.002914089218722456,64.33701144508744
0.002919217424083488,64.66736582318472
0.0029243546540447442,65.00208997753266
0.0029295009244876945,65.33782825173559
0.002934656251321748,65.67415735713425
0.002939820650484312,66.01107833347147
0.002944994137940848,66.35182888792967
0.002950176729684902,66.6941991913775
0.002955368441738178,67.03717199704626
0.002960569290150565,67.38074836521726
0.0029657792910001974,67.72773014130648
0.002970998460393513,68.07682175082707
0.0029762268144652828,68.4265276907023
0.002981464369378674,68.7768490420288
0.002986711141325305,69.130269572874
0.002991967146525281,69.48617256700501
0.0029972324012272496,69.84270187814455
0.003002506921708463,70.19985860848371
0.003007790724274804,70.55992812257549
0.0030130838252608646,70.9227333884338
0.003018386241029973,71.28617711789765
0.003023697987974253,71.65026043453314
0.003029019082514683,72.01727898008936
0.003034349541101133,72.38725323577412
0.003039689380212419,72.75787857103073
0.0030450386163563665,73.12915613162745
0.003050397266069842,73.50270204940306
0.0030557653459188138,73.87994093982405
0.0030611428724984105,74.25784369409946
0.003066529862432956,74.63641148049449
0.003071926332376037,75.01670831643442
0.003077332299010543,75.40130831514095
0.0030827477790487186,75.78658513175749
0.003088172789232229,76.17253995734656
0.0030936073463321925,76.55981414310818
0.00309905146714924,76.95187255853082
0.003104505168513578,77.34462091716293
0.0031099684672850213,77.73806043316432
0.003115441380353056,78.1325412654219
0.003120923924636896,78.53215624718956
