time_days,Pa234 top 6
3.296783856342362e-05,1.7552915667906557e-05
3.3025855265649606e-05,1.8150016676032592e-05
3.3083974065492045e-05,1.8766713141103966e-05
3.3142195142622014e-05,1.940084434635355e-05
3.32005186770268e-05,2.0055776069720532e-05
3.325894484901036e-05,2.0728812473795516e-05
3.331747383919403e-05,2.1424203328212903e-05
3.3376105828516943e-05,2.213809295447825e-05
3.3434840998236694e-05,2.2876281778492096e-05
3.349367952992981e-05,2.3633047606785924e-05
3.3552621605492394e-05,2.4417140715925874e-05
3.361166740714062e-05,2.5219964042342063e-05
3.367081711741136e-05,2.6050948084923624e-05
3.373007091916267e-05,2.6902108387078078e-05
3.378942899557443e-05,2.7782629469469973e-05
3.3848891530148864e-05,2.8684493332979765e-05
3.3908458706711146e-05,2.9617330841547593e-05
3.3968130709409914e-05,3.05723542896567e-05
3.402790772271789e-05,3.156042614219857e-05
3.408778993143243e-05,3.2571157012293836e-05
3.4147777520676075e-05,3.3618660037346206e-05
3.420787067589718e-05,3.468957701935299e-05
3.4268069582870415e-05,3.579690388290144e-05
3.432837442769741e-05,3.6930896867241986e-05
3.438878539680726e-05,3.8101310774201756e-05
3.4449302676957176e-05,3.9301374844305906e-05
3.450992645523299e-05,4.053830060321417e-05
3.457065691904977e-05,4.180753854824199e-05
3.463149425615243e-05,4.3114568803150374e-05
3.4692438654616244e-05,4.4456193669143395e-05
3.475349030284747e-05,4.583709527476825e-05
3.481464938958392e-05,4.725443294717834e-05
3.487591610389556e-05,4.871315348333245e-05
3.4937290635185055e-05,5.020964529766232e-05
3.49987731731884e-05,5.175031972064999e-05
3.506036390797549e-05,5.332952509940924e-05
3.51220630299507e-05,5.495648252868827e-05
3.5183870729853466e-05,5.662208164343446e-05
3.524578719875888e-05,5.83448711904019e-05
3.530781262807834e-05,6.010926311496677e-05
3.5369947209560014e-05,6.19187863517487e-05
3.543219113528957e-05,6.378666532230787e-05
3.549454459769067e-05,6.568722886717347e-05
3.555700778952563e-05,6.766345777058829e-05
3.5619580903895955e-05,6.965957970719249e-05
3.5682264134243017e-05,7.174919393292128e-05
3.5745057674348544e-05,7.384561234872135e-05
3.5807961718335344e-05,7.605382374053687e-05
3.5870976460667796e-05,7.826592113605637e-05
3.5934102096152515e-05,8.058770635382633e-05
3.599733881993893e-05,8.292401142306836e-05
3.6060686827519904e-05,8.536162318961968e-05
3.612414631473232e-05,8.782772258758346e-05
3.618771747775769e-05,9.038679119444894e-05
3.625140051312277e-05,9.298846054330817e-05
3.631519561770017e-05,9.568074478801263e-05
3.637910298870896e-05,9.843364280530036e-05
3.644312282371524e-05,0.00010124753751301049
3.650725532063283e-05,0.0001041586185579719
3.657150067772381e-05,0.00010709955673965397
3.6635859093599174e-05,0.00011017511448439546
3.670033076721944e-05,0.00011325608458631991
3.676491589789521e-05,0.00011649669109339183
3.68296146852879e-05,0.0001197487483875139
3.6894427329410237e-05,0.00012313779251679608
3.695935403062696e-05,0.00012656763619787778
3.702439498965539e-05,0.00013011324555308438
3.708955040756607e-05,0.00013372795626427473
3.715482048578341e-05,0.00013743831794463558
3.7220205426086257e-05,0.00014124538124514664
3.728570543060857e-05,0.00014512875217480707
3.7351320701840005e-05,0.0001491360911217984
3.741705144262657e-05,0.00015320079083804092
3.748289785617124e-05,0.00015741680466058045
3.754886014603458e-05,0.00016167119720769858
3.761493851613538e-05,0.00016610480555122138
3.7681133170751296e-05,0.0001705572711193091
3.7747444314519465e-05,0.00017521796424607274
3.781387215243715e-05,0.0001798868592464535
3.7880416889862336e-05,0.00018477475471000737
3.7947078732514446e-05,0.00018968126975158845
3.8013857886474895e-05,0.00019479426432760107
3.808075455818777e-05,0.0001999492285864336
3.814776895446045e-05,0.00020529619437153066
3.821490128246426e-05,0.0002107112045454959
3.82821517497351e-05,0.00021630084744751104
3.83495205641741e-05,0.0002219883524006411
3.841700793404825e-05,0.00022782909704246638
3.848461406799102e-05,0.00023380249497072654
3.855233917500309e-05,0.0002399023325842728
3.8620183464452885e-05,0.00024617608293031715
3.868814714607731e-05,0.0002525423708389467
3.875623042998234e-05,0.00025913212266730695
3.8824433526643715e-05,0.00026577127686305417
3.889275664690755e-05,0.00027269365825092107
3.896120000199103e-05,0.00027962822162454134
3.902976380348302e-05,0.0002868845185356533
3.9098448263344735e-05,0.0002941703882889554
3.916725359391042e-05,0.0003017289339118277
3.923618000788796e-05,0.0003093861796377036
3.930522771835958e-05,0.00031725056873139356
3.937439693878249e-05,0.0003253013023525283
3.944368788298954e-05,0.0003334722066024009
3.951310076518984e-05,0.0003419408078716992
3.9582635799969545e-05,0.0003504243121598055
3.965229320229236e-05,0.0003593285370138186
3.972207318750034e-05,0.0003682576540592647
3.979197597131446e-05,0.00037748097140110606
3.9862001769835335e-05,0.0003868774456734676
3.993215079954388e-05,0.0003964236880259006
4.0002423277301956e-05,0.00040630653965094844
4.0072819420353076e-05,0.00041620678308828743
4.014333944632303e-05,0.0004265763595062876
4.021398357322063e-05,0.000436983447770749
4.0284752019438274e-05,0.0004477322538049799
4.0355645003752756e-05,0.0004586865683477955
4.042666274532583e-05,0.00046978220435361093
4.049780546370495e-05,0.00048130620875175745
4.0569073378823895e-05,0.0004928504930578596
4.064046671100354e-05,0.0005048767898172043
4.0711985680952424e-05,0.0005170149353654225
4.078363050976752e-05,0.0005294339669360453
4.085540141893488e-05,0.0005421898198975569
4.092729863033031e-05,0.0005550146685535672
4.0999322366220115e-05,0.0005684127643640287
4.107147284926169e-05,0.0005818344381028239
4.114375030250432e-05,0.0005957227108900569
4.121615494938974e-05,0.000609813038934124
4.128868701375297e-05,0.0006241805904814342
4.1361346719822875e-05,0.0006390229583235187
4.143413429222296e-05,0.0006538914457194778
4.150704995597199e-05,0.0006693849498920339
4.1580093936484756e-05,0.0006850376895257882
4.165326645957269e-05,0.0007009395616131551
4.1726567751444626e-05,0.0007174083393241766
4.179999803870748e-05,0.0007339060987402224
4.1873557548366956e-05,0.0007510463408685735
4.194724650782824e-05,0.0007683943288269405
4.2021065144896676e-05,0.0007859961913821231
4.2095013687778554e-05,0.0008042280899558584
4.2169092365081704e-05,0.0008224920729693574
4.224330140581631e-05,0.0008414544248887874
4.231764103939551e-05,0.000860638560070161
4.239211149563624e-05,0.0008801220462856365
4.246671300475979e-05,0.0009002619799672434
4.2541445797392624e-05,0.0009204373558430021
4.2616310104567086e-05,0.0009414137440377729
4.269130615772204e-05,0.0009625832871790835
4.2766434188703685e-05,0.0009841470558699988
4.2841694429766185e-05,0.0010063484465171423
4.2917087113572455e-05,0.0010285889071041535
4.299261247319481e-05,0.0010518420264659656
4.3068270742115774e-05,0.0010752122948118707
4.314406215422871e-05,0.001099016697955766
4.321998694383861e-05,0.001123560868963614
4.3296045345662785e-05,0.001148148232729091
4.3372237594831604e-05,0.001173691486999254
4.344856392688923e-05,0.0011995002175487544
4.35250245777943e-05,0.001225662980202144
4.360161978392073e-05,0.0012527397209645859
4.367834978205839e-05,0.0012798641112932252
4.375521480941385e-05,0.0013079288768752758
4.383221510361111e-05,0.0013363715019417768
4.390935090269236e-05,0.0013651387703558936
4.398662244511867e-05,0.0013949812335658461
4.406402996977079e-05,0.0014248762134519708
4.41415737159498e-05,0.0014556904860730138
4.421925392337795e-05,0.0014870405822410245
4.4297070832199325e-05,0.0015185670681495363
4.437502468298061e-05,0.001551426491147056
4.445311571671187e-05,0.0015843437400574235
4.4531344174807236e-05,0.0016181055116028034
4.4609710299105685e-05,0.0016525904682065272
4.468821433187178e-05,0.0016871516563409972
4.476685651579644e-05,0.0017232614852664722
4.484563709399762e-05,0.0017594348601592698
4.492455631002119e-05,0.001796434781747322
4.5003614407841535e-05,0.0018342946174153814
4.508281163186245e-05,0.001872221078707329
4.516214822691778e-05,0.0019117974733593968
4.5241624438272245e-05,0.0019514736835829405
4.5321240511622196e-05,0.001992028231897067
4.540099669309634e-05,0.002033516021130739
4.5480893229256536e-05,0.002075076820449965
4.556093036709853e-05,0.002118417088847067
4.564110835405274e-05,0.002161835935357721
4.5721427437984995e-05,0.0022062925959456816
4.580188786719734e-05,0.0022516092526055974
4.588248989042876e-05,0.0022972672274505826
4.5963233756855994e-05,0.002344523356945603
4.6044119716094244e-05,0.002391862647633852
4.612514801819804e-05,0.0024407038445774768
4.62063189136619e-05,0.002490029404960259
4.6287632653421187e-05,0.0025402763926843075
4.6369089488852875e-05,0.0025916331765941537
4.645068967177627e-05,0.0026433673134189065
4.653243345445389e-05,0.0026968018138780426
4.6614321089592094e-05,0.0027503303482088663
4.669635283034205e-05,0.0028056641896872492
4.6778528930300354e-05,0.0028613221974599146
4.686084964350992e-05,0.0029183505386106514
4.694331522446068e-05,0.002976187635790555
4.702592592809048e-05,0.003034992750225692
4.7108682009785754e-05,0.003095060061276261
4.719158372538236e-05,0.003155724627461241
4.727463133116643e-05,0.003218074780809726
4.735782508387505e-05,0.0032806821168521252
4.7441165240697145e-05,0.00334536924233643
4.7524652059274225e-05,0.0034101702040277944
4.760828579770121e-05,0.0034770832435798526
4.7692066714527176e-05,0.0035442810183349033
4.7775995068756264e-05,0.0036133591211221327
4.7860071119848345e-05,0.003683010941252419
4.794429512771992e-05,0.0037543419229737304
4.8028667352744865e-05,0.0038265065269294275
4.81131880557553e-05,0.003900179567228262
4.819785749804231e-05,0.0039749172030549024
4.828267594135683e-05,0.00405116522951991
4.836764364791043e-05,0.004128810438492059
4.845276088037608e-05,0.004207232510731565
4.8538027901889046e-05,0.0042878514386891445
4.862344497604763e-05,0.004368612239591415
4.870901236691403e-05,0.004452213699055818
4.8794730339015116e-05,0.004536021345576708
4.88805991573433e-05,0.004622073455334009
4.896661908735731e-05,0.004708997681926855
4.905279039498305e-05,0.004797609613793812
4.913911334661435e-05,0.0048877220716711045
4.92255882091139e-05,0.004979003915504376
4.931221524981397e-05,0.005072378207896345
4.939899473651729e-05,0.005166441149476771
4.948592693749788e-05,0.005263152856202807
4.9573012121501856e-05,0.005360109366436267
4.96602505577483e-05,0.005460236067239852
4.974764251593002e-05,0.005560538970707559
4.983518826621446e-05,0.00566382138172072
4.992288807924449e-05,0.005767625033750082
5.001074222613928e-05,0.00587410602468839
5.009875097849506e-05,0.005981492226214187
5.01869146083861e-05,0.006091291089684774
5.027523338836538e-05,0.006202343728157653
5.036370759146556e-05,0.006315581714363059
5.0452337491199786e-05,0.006430386796866063
5.054112336156252e-05,0.0065471872491321735
5.06300654770304e-05,0.006665832938199337
5.071916411256307e-05,0.0067863214202638755
5.08084195436041e-05,0.006908898072366036
5.089783204608171e-05,0.007033202488712229
5.098740189640977e-05,0.007159802695386248
5.107712937148853e-05,0.007288053405721037
5.1167014748705566e-05,0.007418772037340545
5.125705830593658e-05,0.007551101966156215
5.134726032154625e-05,0.007686036218358171
5.143762107438917e-05,0.007822580960380307
5.152814084381065e-05,0.007961830403182135
5.1618819909647574e-05,0.008102728325391233
5.170965855222928e-05,0.008246394955044613
5.180065705237847e-05,0.008391787295614992
5.1891815691411966e-05,0.008539975588581732
5.198313475114172e-05,0.008690006555566334
5.2074614513875566e-05,0.008842823531989764
5.216625526241819e-05,0.008997640392433412
5.2258057280071894e-05,0.009155195674156603
5.235002085063761e-05,0.009314948849089684
5.244214625841563e-05,0.009477354721180355
5.2534433788206584e-05,0.009642197880163562
5.262688372531233e-05,0.009809569357099347
5.2719496355536745e-05,0.009979659510490636
5.28122719651867e-05,0.010152114406067869
5.2905210841072875e-05,0.010327611996142547
5.299831327051072e-05,0.010505270996994644
5.3091579541321254e-05,0.01068633998851036
5.318500994183205e-05,0.010869326731300748
5.327860476087804e-05,0.011056134701824104
5.3372364287802475e-05,0.011244575854250444
5.3466288812457774e-05,0.011437294084456182
5.356037862520642e-05,0.011631319430239732
5.365463401692194e-05,0.01183012299433607
5.374905527898967e-05,0.012029865522387523
5.384364270330777e-05,0.012234933378786221
5.393839658228803e-05,0.012440827006476878
5.403331720885691e-05,0.012652044459079886
5.4128404876456255e-05,0.012864439908230331
5.422365987904441e-05,0.013081782920011338
5.4319082511096953e-05,0.01330176180454646
5.441467306760772e-05,0.013528996907725783
5.4510431844089654e-05,0.013756631898549863
5.460635913657576e-05,0.013986245765598263
5.470245524161999e-05,0.014224124905988669
5.479872045629815e-05,0.01446242266536819
5.4895155078208876e-05,0.01470215558086899
5.499175940547451e-05,0.014951058338681038
5.5088533736742e-05,0.015200399114810699
5.5185478371183893e-05,0.015450757556185283
5.528259360849919e-05,0.01571107300192006
5.53798797489143e-05,0.015971846549985996
5.5477337093184005e-05,0.016233359981772808
5.55749659425923e-05,0.016505486803679314
5.567276659895343e-05,0.016778092513540975
5.577073936461273e-05,0.017051314025133383
5.586888454244762e-05,0.01733566067345532
5.5967202435868546e-05,0.017620507714145847
5.6065693348819845e-05,0.017906014676057565
5.6164357585780796e-05,0.018202999510985876
5.6263195451766425e-05,0.018500506978925097
5.636220725232859e-05,0.018798901707053544
5.6461393293556814e-05,0.019108953146588347
5.656075388207931e-05,0.019419550213705287
5.666028932506385e-05,0.019731460637737352
5.675999993021882e-05,0.020055017304731197
5.685988600579406e-05,0.02037914336576541
5.695994786058186e-05,0.02070522370050232
5.7060185803917986e-05,0.02104273456907832
5.7160600145682494e-05,0.021380839388256242
5.7261191196300836e-05,0.021721770807616447
5.736195926674468e-05,0.02207369534934095
5.746290466853302e-05,0.0224262392068057
5.756402771373297e-05,0.022782730520569484
5.76653287149609e-05,0.02314953885072165
5.776680798538328e-05,0.023516992689059688
5.786846583871771e-05,0.02388978102247296
5.797030258923382e-05,0.024271954046669177
5.807231855175437e-05,0.0246547996177933
5.817451404165608e-05,0.02504465109411022
5.827688937487068e-05,0.025442680655458443
5.8379444867885915e-05,0.025841410668020495
5.848218083774641e-05,0.026249121094013398
5.8585097602054825e-05,0.026663510120916067
5.868819547897264e-05,0.027078628388370315
5.87914747872213e-05,0.027505023942790096
5.889493584608308e-05,0.027936286597473232
5.8998578975402194e-05,0.02836830818686699
5.910240449558565e-05,0.02881424611180254
5.920641272760437e-05,0.029262907939622135
5.9310603992994054e-05,0.029712980419302114
5.9414978613856276e-05,0.030179553050571205
5.9519536912859466e-05,0.03064694675494055
5.9624279213239826e-05,0.03111653052499642
5.972920583880245e-05,0.03160240114759205
5.983431711392221e-05,0.03208912680383442
5.993961336354486e-05,0.03257911914273426
6.004509491318794e-05,0.03308490051351086
6.01507620889419e-05,0.03359157195680849
6.025661521747096e-05,0.034102904999187604
6.03626546260143e-05,0.03462922379341128
6.0468880642386885e-05,0.0351564688018513
6.0575293594980625e-05,0.035690110348682164
6.0681893812765315e-05,0.036237607363108854
6.078868162528965e-05,0.036786067861119515
6.089565736268232e-05,0.03734302221458914
6.1002821355652894e-05,0.037912352575799536
6.1110173935493e-05,0.0384826848428514
6.121771543407722e-05,0.0390639936506349
6.13254461838642e-05,0.03965582702610534
6.143336651789761e-05,0.04024870190815326
6.154147676980727e-05,0.04085544501441009
6.164977727381003e-05,0.0414704658257156
6.1758268364711e-05,0.04208656894877802
6.18669503779044e-05,0.04271986525122936
6.197582364937469e-05,0.04335877288934562
6.208488851569762e-05,0.04399880487518403
6.219414531404122e-05,0.044659813188280384
6.230359438216689e-05,0.04532332223112997
6.241323605843039e-05,0.04599028849694224
6.252307068178296e-05,0.046677918839550005
6.263309859177227e-05,0.04736675927194723
6.274332012854359e-05,0.04806322318532097
6.285373563284072e-05,0.048776884722054846
6.296434544600716e-05,0.049491802158194806
6.3075149909987e-05,0.05021903432197533
6.318614936732622e-05,0.05095948718389696
6.32973441611735e-05,0.05170124309251729
6.340873463528145e-05,0.05246055737220036
6.352032113400761e-05,0.05322857774459928
6.363210400231547e-05,0.05399794967691799
6.374408358577568e-05,0.05479145766399727
6.385626023056689e-05,0.05558866922606193
6.396863428347711e-05,0.056388572441745326
6.40812060919045e-05,0.05721438295013029
6.419397600385865e-05,0.05804164671734118
6.430694436796152e-05,0.058875779357117686
6.442011153344861e-05,0.05973246769387945
6.453347785017e-05,0.06059066362817574
6.464704366859141e-05,0.06146046824148302
6.476080933979533e-05,0.062348932031197256
6.48747752154821e-05,0.06323895933679152
6.498894164797094e-05,0.06414592700454638
6.510330899020109e-05,0.06506708339984808
6.521787759573294e-05,0.06598986084337796
6.533264781874902e-05,0.06693553222825906
6.544762001405516e-05,0.06789031823776066
6.556279453708157e-05,0.06884678447678332
6.5678171743884e-05,0.069832750890924
6.57937519911447e-05,0.07082212371317119
6.590953563617369e-05,0.07181800526837995
6.602552303690973e-05,0.07284114211827783
6.614171455192147e-05,0.0738660794812982
6.625811054040863e-05,0.07490472319780112
6.637471136220299e-05,0.07596435896055871
6.649151737776958e-05,0.07702585946711507
6.660852894820778e-05,0.0781089974835625
6.672574643525246e-05,0.0792061501963096
6.684317020127499e-05,0.08030523367506995
6.696080060928453e-05,0.08143465291884845
6.707863802292897e-05,0.0825703621640637
6.719668280649628e-05,0.08371235078975975
6.731493532491535e-05,0.08488561335448538
6.743339594375736e-05,0.08606094062311063
6.75520650292368e-05,0.08725201072709661
6.767094294821264e-05,0.08846590358328965
6.779003006818943e-05,0.08968193264444614
6.790932675731844e-05,0.09092402362767008
6.802883338439885e-05,0.092179651255456
