time_days,Xe133 top 7
3.4692438654616244e-05,0.007682793331875372
3.475349030284747e-05,0.0077798241080133555
3.481464938958392e-05,0.00787784232533655
3.487591610389556e-05,0.007976938195013194
3.4937290635185055e-05,0.008077027856253135
3.49987731731884e-05,0.008178231283162779
3.506036390797549e-05,0.008280421141640744
3.51220630299507e-05,0.008383775180923661
3.5183870729853466e-05,0.008488094207013571
3.524578719875888e-05,0.008593743189396706
3.530781262807834e-05,0.008700393002001943
3.5369947209560014e-05,0.008808089893528997
3.543219113528957e-05,0.00891710450880423
3.549454459769067e-05,0.00902689304461891
3.555700778952563e-05,0.009138306753390104
3.5619580903895955e-05,0.009250231369367597
3.5682264134243017e-05,0.009364078739545525
3.5745057674348544e-05,0.009478184575129755
3.5807961718335344e-05,0.009594500453863652
3.5870976460667796e-05,0.00971102102492785
3.5934102096152515e-05,0.009829652870659181
3.599733881993893e-05,0.009948681484626102
3.6060686827519904e-05,0.010069617956891382
3.612414631473232e-05,0.010191190087882275
3.618771747775769e-05,0.010314478677138894
3.625140051312277e-05,0.01043863008517451
3.631519561770017e-05,0.010564410281546815
3.637910298870896e-05,0.010691327741305455
3.644312282371524e-05,0.010819360426703886
3.650725532063283e-05,0.010949083403338465
3.657150067772381e-05,0.01107941560744511
3.6635859093599174e-05,0.011211970788576367
3.670033076721944e-05,0.011344759239912993
3.676491589789521e-05,0.011480085831992923
3.68296146852879e-05,0.011615736464635363
3.6894427329410237e-05,0.011753529901343724
3.695935403062696e-05,0.011892071143371945
3.702439498965539e-05,0.012032402005713686
3.708955040756607e-05,0.012173865385620795
3.715482048578341e-05,0.012316799797091294
3.7220205426086257e-05,0.01246121990497389
3.728570543060857e-05,0.012606820099548369
3.7351320701840005e-05,0.012754234657522059
3.741705144262657e-05,0.012902559254048242
3.748289785617124e-05,0.01305300924048549
3.754886014603458e-05,0.01320411335549684
3.761493851613538e-05,0.013357643166883383
3.7681133170751296e-05,0.01351157840172005
3.7747444314519465e-05,0.013668236048819676
3.781387215243715e-05,0.01382516938157114
3.7880416889862336e-05,0.01398488769523285
3.7947078732514446e-05,0.014145006316152559
3.8013857886474895e-05,0.014307698118910625
3.808075455818777e-05,0.014471058100189118
3.814776895446045e-05,0.014636767440580933
3.821490128246426e-05,0.014803429293295376
3.82821517497351e-05,0.014972195671339134
3.83495205641741e-05,0.015142224709346064
3.841700793404825e-05,0.015314082347101748
3.848461406799102e-05,0.01548754910661976
3.855233917500309e-05,0.015662525979451794
3.8620183464452885e-05,0.01583950670212741
3.868814714607731e-05,0.016017623275862855
3.875623042998234e-05,0.016198200466138256
3.8824433526643715e-05,0.016379467653112594
3.889275664690755e-05,0.016563727324039792
3.896120000199103e-05,0.01674831125457657
3.902976380348302e-05,0.016936185833504026
3.9098448263344735e-05,0.017124552036726783
3.916725359391042e-05,0.01731567239469887
3.923618000788796e-05,0.017507925272463674
3.930522771835958e-05,0.01770227296545672
3.937439693878249e-05,0.017898527217218595
3.944368788298954e-05,0.01809606182318609
3.951310076518984e-05,0.018296443021573763
3.9582635799969545e-05,0.018497176850186117
3.965229320229236e-05,0.01870174362614406
3.972207318750034e-05,0.018906749482393823
3.979197597131446e-05,0.01911443899520441
3.9862001769835335e-05,0.01932380293350557
3.993215079954388e-05,0.01953461688613303
4.0002423277301956e-05,0.019748398038328768
4.0072819420353076e-05,0.019962555401947225
4.014333944632303e-05,0.02018066134923665
4.021398357322063e-05,0.02039930336925607
4.0284752019438274e-05,0.020620814570088273
4.0355645003752756e-05,0.020844149008957123
4.042666274532583e-05,0.02106878895158966
4.049780546370495e-05,0.021296880984292783
4.0569073378823895e-05,0.021525374412662626
4.064046671100354e-05,0.021757630723372775
4.0711985680952424e-05,0.021990955871229626
4.078363050976752e-05,0.022226531487752492
4.085540141893488e-05,0.022464754573947306
4.092729863033031e-05,0.022703718378269715
4.0999322366220115e-05,0.022946906089028076
4.107147284926169e-05,0.023190521760781558
4.114375030250432e-05,0.023437547831414714
4.121615494938974e-05,0.02368620413797781
4.128868701375297e-05,0.02393694743700658
4.1361346719822875e-05,0.02419106932176509
4.143413429222296e-05,0.024445638409445015
4.150704995597199e-05,0.024704463436372417
4.1580093936484756e-05,0.024964583108146414
4.165326645957269e-05,0.025226532219425973
4.1726567751444626e-05,0.02549227837672594
4.179999803870748e-05,0.02575849219330685
4.1873557548366956e-05,0.02602887260081387
4.194724650782824e-05,0.026300799357322206
4.2021065144896676e-05,0.02657451630471112
4.2095013687778554e-05,0.026852233074570988
4.2169092365081704e-05,0.027130438569559392
4.224330140581631e-05,0.027412946535777895
4.231764103939551e-05,0.02769702996625605
4.239211149563624e-05,0.027983095082448912
4.246671300475979e-05,0.028273134707542866
4.2541445797392624e-05,0.02856368474348854
4.2616310104567086e-05,0.028858910819268044
4.269130615772204e-05,0.029155506457974125
4.2766434188703685e-05,0.02945451849033453
4.2841694429766185e-05,0.029757239190350806
4.2917087113572455e-05,0.030060492617336055
4.299261247319481e-05,0.0303693074029603
4.3068270742115774e-05,0.030679059316587907
4.314406215422871e-05,0.03099133481640896
4.321998694383861e-05,0.031307673119591
4.3296045345662785e-05,0.031624568113958654
4.3372237594831604e-05,0.03194650071195959
4.344856392688923e-05,0.03227008237408786
4.35250245777943e-05,0.032595711166692895
4.360161978392073e-05,0.032926068819042566
4.367834978205839e-05,0.03325700783378596
4.375521480941385e-05,0.033592699554440976
4.383221510361111e-05,0.03393051660418035
4.390935090269236e-05,0.03427017873621178
4.398662244511867e-05,0.03461510490627453
4.406402996977079e-05,0.03496063807636435
4.41415737159498e-05,0.03531063084148639
4.421925392337795e-05,0.035663379729980585
4.4297070832199325e-05,0.036017275187176796
4.437502468298061e-05,0.0363773345115812
4.445311571671187e-05,0.036738027467291746
4.4531344174807236e-05,0.03710268642448661
4.4609710299105685e-05,0.03747079819990296
4.468821433187178e-05,0.037839622073543445
4.476685651579644e-05,0.03821524882567055
4.484563709399762e-05,0.03859153660461576
4.492455631002119e-05,0.03897156919815946
4.5003614407841535e-05,0.039355482147397265
4.508281163186245e-05,0.03974007070547781
4.516214822691778e-05,0.040131587521525645
4.5241624438272245e-05,0.04052391245500712
4.5321240511622196e-05,0.04092004846860203
4.540099669309634e-05,0.04132020821410956
4.5480893229256536e-05,0.041721072159522504
4.556093036709853e-05,0.04212908436354473
4.564110835405274e-05,0.04253782330098222
4.5721427437984995e-05,0.0429508347955839
4.580188786719734e-05,0.0433674624185999
4.588248989042876e-05,0.04378576993493064
4.5963233756855994e-05,0.04421030705628373
4.6044119716094244e-05,0.04463559127677421
4.612514801819804e-05,0.045066654161142444
4.62063189136619e-05,0.045499888372249706
4.6287632653421187e-05,0.04593678565143471
4.6369089488852875e-05,0.04637800146889085
4.645068967177627e-05,0.046820971632387375
4.653243345445389e-05,0.04727020525031856
4.6614321089592094e-05,0.04772022942820676
4.669635283034205e-05,0.048176764577880074
4.6778528930300354e-05,0.048634861134848356
4.686084964350992e-05,0.04909793643380497
4.694331522446068e-05,0.04956414972650829
4.702592592809048e-05,0.05003397151254448
4.7108682009785754e-05,0.050508349500278917
4.719158372538236e-05,0.05098511554056711
4.727463133116643e-05,0.051467709531441114
4.735782508387505e-05,0.05195161037777962
4.7441165240697145e-05,0.05244247480163163
4.7524652059274225e-05,0.05293420304720665
4.760828579770121e-05,0.05343288714517121
4.7692066714527176e-05,0.053932957826704576
4.7775995068756264e-05,0.054439186045718936
4.7860071119848345e-05,0.05494765935130859
4.794429512771992e-05,0.055461609309081894
4.8028667352744865e-05,0.05597854800062531
4.81131880557553e-05,0.056500393633163344
4.819785749804231e-05,0.05702586289678066
4.828267594135683e-05,0.057556164261106525
4.836764364791043e-05,0.05809097789275901
4.845276088037608e-05,0.058628513904998444
4.8538027901889046e-05,0.059172723960264004
4.862344497604763e-05,0.05971789171473278
4.870901236691403e-05,0.0602713922247396
4.8794730339015116e-05,0.06082602817135369
4.88805991573433e-05,0.06138726886780269
4.896661908735731e-05,0.061951431687635526
4.905279039498305e-05,0.06252063533203665
4.913911334661435e-05,0.06309438713506195
4.92255882091139e-05,0.0636717691063793
4.931221524981397e-05,0.06425517530829883
4.939899473651729e-05,0.06484094456101017
4.948592693749788e-05,0.06543407374161939
4.9573012121501856e-05,0.06602843370646276
4.96602505577483e-05,0.06663135747491601
4.974764251593002e-05,0.06723534226678672
4.983518826621446e-05,0.0678472997316775
4.992288807924449e-05,0.06846117099631568
5.001074222613928e-05,0.0690821725104191
5.009875097849506e-05,0.0697060077024827
5.01869146083861e-05,0.07033624710001568
5.027523338836538e-05,0.07097012638686076
5.036370759146556e-05,0.0716097945301917
5.0452337491199786e-05,0.07225380071066177
5.054112336156252e-05,0.0729030859672012
5.06300654770304e-05,0.07355730440149684
5.071916411256307e-05,0.07421639306320432
5.08084195436041e-05,0.07488091161277367
5.089783204608171e-05,0.07554998826650125
5.098740189640977e-05,0.07622489724299746
5.107712937148853e-05,0.07690414509858416
5.1167014748705566e-05,0.07758953722109152
5.125705830593658e-05,0.07827913840303466
5.134726032154625e-05,0.07897510876287046
5.143762107438917e-05,0.07967524457049371
5.152814084381065e-05,0.0803818906030039
5.1618819909647574e-05,0.0810927417432881
5.170965855222928e-05,0.08181016320612536
5.180065705237847e-05,0.08253191000277818
5.1891815691411966e-05,0.08326020896033295
5.198313475114172e-05,0.08399303154557922
5.2074614513875566e-05,0.08473231236800627
5.216625526241819e-05,0.08547639083910812
5.2258057280071894e-05,0.08622676019351483
5.235002085063761e-05,0.08698227477137112
5.244214625841563e-05,0.08774384161840429
5.2534433788206584e-05,0.08851097279240885
5.262688372531233e-05,0.08928384839043348
5.2719496355536745e-05,0.09006277704758685
5.28122719651867e-05,0.09084707496251676
5.2905210841072875e-05,0.09163798250444291
5.299831327051072e-05,0.09243381862447578
5.3091579541321254e-05,0.09323688707431205
5.318500994183205e-05,0.09404437962924159
5.327860476087804e-05,0.0948597917296954
5.3372364287802475e-05,0.09567906131463903
5.3466288812457774e-05,0.09650700061820597
5.356037862520642e-05,0.09733817022166573
5.365463401692194e-05,0.09817882117381088
5.374905527898967e-05,0.0990220162100156
5.384364270330777e-05,0.09987556422598395
5.393839658228803e-05,0.10073143624678704
5.403331720885691e-05,0.10159754410731121
5.4128404876456255e-05,0.10246657609482507
5.422365987904441e-05,0.10334507876001466
5.4319082511096953e-05,0.10422891951732091
5.441467306760772e-05,0.10512587526905087
5.4510431844089654e-05,0.10602440948078977
5.460635913657576e-05,0.1069271253632954
5.470245524161999e-05,0.10784438220816296
5.479872045629815e-05,0.10876325323884153
5.4895155078208876e-05,0.1096853803795802
5.499175940547451e-05,0.11062324588353863
5.5088533736742e-05,0.1115627618403639
5.5185478371183893e-05,0.11250484617006928
5.528259360849919e-05,0.11346363076025333
5.53798797489143e-05,0.11442410261664852
5.5477337093184005e-05,0.11538669989644366
5.55749659425923e-05,0.11636671688501114
5.567276659895343e-05,0.1173484585045003
5.577073936461273e-05,0.11833213435349094
5.586888454244762e-05,0.11933369996030149
5.5967202435868546e-05,0.12033702811922672
5.6065693348819845e-05,0.12134235804143419
5.6164357585780796e-05,0.12236579141682331
5.6263195451766425e-05,0.12339102582715952
5.636220725232859e-05,0.12441859523882937
5.6461393293556814e-05,0.12546421848679556
5.656075388207931e-05,0.12651168181937952
5.666028932506385e-05,0.12756208607701158
5.675999993021882e-05,0.1286302242788468
5.685988600579406e-05,0.1297002421870471
5.695994786058186e-05,0.13077408661623555
5.7060185803917986e-05,0.13186506785455537
5.7160600145682494e-05,0.13295796899834647
5.7261191196300836e-05,0.1340558689234348
5.736195926674468e-05,0.13517002430656017
5.746290466853302e-05,0.13628614037694672
5.756402771373297e-05,0.13740872115147504
5.76653287149609e-05,0.13854638483812462
5.776680798538328e-05,0.13968605058187633
5.786846583871771e-05,0.14083394761980572
5.797030258923382e-05,0.14199545684407325
5.807231855175437e-05,0.14315901008874793
5.817451404165608e-05,0.14433286889644628
5.827688937487068e-05,0.14551856399305022
5.8379444867885915e-05,0.14670634567228596
5.848218083774641e-05,0.14790682188127294
5.8585097602054825e-05,0.14911704631105752
5.868819547897264e-05,0.1503294004901198
5.87914747872213e-05,0.15155715989056717
5.889493584608308e-05,0.15279226026626147
5.8998578975402194e-05,0.15402953416784787
5.910240449558565e-05,0.1552852527428397
5.920641272760437e-05,0.1565455788550633
5.9310603992994054e-05,0.15780887622391035
5.9414978613856276e-05,0.15909344933096367
5.9519536912859466e-05,0.16038028302587148
5.9624279213239826e-05,0.16167101045797577
5.972920583880245e-05,0.16298242751017913
5.983431711392221e-05,0.16429615239013007
5.993961336354486e-05,0.16561500984063746
6.004509491318794e-05,0.16695365753687702
6.01507620889419e-05,0.1682946609812691
6.025661521747096e-05,0.1696423596863247
6.03626546260143e-05,0.17100862853695062
6.0468880642386885e-05,0.17237730174335222
6.0575293594980625e-05,0.17375456427743272
6.0681893812765315e-05,0.17514884864489044
6.078868162528965e-05,0.17654558666974532
6.089565736268232e-05,0.17795314700387524
6.1002821355652894e-05,0.1793758451438173
6.1110173935493e-05,0.18080104694362747
6.121771543407722e-05,0.18223965050538754
6.13254461838642e-05,0.18369116460840962
6.143336651789761e-05,0.18514523308154385
6.154147676980727e-05,0.1866156368170662
6.164977727381003e-05,0.18809637305112623
6.1758268364711e-05,0.1895797150803163
6.18669503779044e-05,0.19108268751835208
6.197582364937469e-05,0.192593056071875
6.208488851569762e-05,0.1941060825673936
6.219414531404122e-05,0.1956424038855056
6.230359438216689e-05,0.1971828190111804
6.241323605843039e-05,0.19872828656203634
6.252307068178296e-05,0.20029640704764462
6.263309859177227e-05,0.2018672871069231
6.274332012854359e-05,0.2034473844719219
6.285373563284072e-05,0.2050463381464006
6.296434544600716e-05,0.20664810565470224
6.3075149909987e-05,0.2082636456702147
6.318614936732622e-05,0.20989385849925918
6.32973441611735e-05,0.21152694017189164
6.340873463528145e-05,0.2131787475782731
6.352032113400761e-05,0.21484064976665734
6.363210400231547e-05,0.21650547656546762
6.374408358577568e-05,0.2181950859759592
6.385626023056689e-05,0.2198898818109568
6.396863428347711e-05,0.22158887691140866
6.40812060919045e-05,0.22331399361780632
6.419397600385865e-05,0.22504214617934734
6.430694436796152e-05,0.22677837147563887
6.442011153344861e-05,0.2285372536740275
6.453347785017e-05,0.23029923114796957
6.464704366859141e-05,0.23207355198161578
6.476080933979533e-05,0.2338666722020971
6.48747752154821e-05,0.23566294795009896
6.498894164797094e-05,0.2374762423986635
6.510330899020109e-05,0.2393040784082129
6.521787759573294e-05,0.24113513103802336
6.533264781874902e-05,0.24298829003965128
6.544762001405516e-05,0.2448513249133795
6.556279453708157e-05,0.2467176383502229
6.5678171743884e-05,0.2486115658320427
6.57937519911447e-05,0.2505102880256657
6.590953563617369e-05,0.2524164602273687
6.602552303690973e-05,0.2543479645954025
6.614171455192147e-05,0.2562828680189595
6.625811054040863e-05,0.2582312847253516
6.637471136220299e-05,0.2601994053255297
6.649151737776958e-05,0.2621709894183658
6.660852894820778e-05,0.2641625904953079
6.672574643525246e-05,0.2661678314853123
6.684317020127499e-05,0.2681766012923237
6.696080060928453e-05,0.270212340091766
6.707863802292897e-05,0.2722552113023828
6.719668280649628e-05,0.27430515978013653
6.731493532491535e-05,0.27638252105986244
6.743339594375736e-05,0.2784635380736619
6.75520650292368e-05,0.280559185675217
6.767094294821264e-05,0.28267514624556034
6.779003006818943e-05,0.2847948304768922
6.790932675731844e-05,0.2869371678509121
6.802883338439885e-05,0.28909225411293693
6.814855031887882e-05,0.2912511328892235
6.826847793085667e-05,0.29344116472866116
6.838861659108201e-05,0.29563590906861104
6.850896667095693e-05,0.2978422461801522
6.862952854253707e-05,0.30007326092030123
6.875030257853284e-05,0.30230820179341766
6.887128915231055e-05,0.30456388325316275
6.89924886378935e-05,0.3068355675657051
6.911390140996329e-05,0.30911124958140496
6.923552784386077e-05,0.31141731891045976
6.935736831558744e-05,0.31373022267784506
6.947942320180637e-05,0.3160541691293035
6.960169287984357e-05,0.3184047120731488
6.9724177727689e-05,0.3207593914953307
6.984687812399787e-05,0.3231354423295572
6.996979444809168e-05,0.32552824915893963
7.00929270799595e-05,0.32792526684251705
7.021627640025912e-05,0.33035921523926143
7.033984279031813e-05,0.33279992935626224
7.046362663213529e-05,0.33524493863455695
7.05876283083815e-05,0.33772515642163203
7.071184820240116e-05,0.3402151938078036
