time_days,Xe135 top 14
3.828992536525948e-05,698.3831280058905
3.835730702396227e-05,705.1127790103181
3.842480725923281e-05,711.8745664830718
3.84924262797392e-05,718.7201832968299
3.856016429451676e-05,725.580355853888
3.8628021512968636e-05,732.5433450035534
3.869599814486649e-05,739.518587448412
3.876409440035114e-05,746.5852135350995
3.8832310489933206e-05,753.6795594585114
3.890064662449374e-05,760.8486933224086
3.8969103015284914e-05,768.0637882734917
3.9037679873930665e-05,775.3366413818846
3.910637741242731e-05,782.6742585893273
3.917519584314427e-05,790.0518212721207
3.924413537882465e-05,797.5137236442583
3.931319623258596e-05,804.9970620085718
3.938237861792075e-05,812.5851710727177
3.945168274869725e-05,820.1866335025395
3.952110883916008e-05,827.8915784464062
3.9590657103930844e-05,835.6216378102747
3.9660327758008854e-05,843.4357252957913
3.9730121016771786e-05,851.2967429480861
3.980003709597629e-05,859.2202485336044
3.987007621175876e-05,867.2147738945171
3.994023858063588e-05,875.2476301796962
4.0010524419505385e-05,883.3784104074906
4.008093394564671e-05,891.523498980185
4.015146737672163e-05,899.7901546423199
4.0222124930774976e-05,908.0747036736046
4.0292906826235264e-05,916.4522794861658
4.0363813281915425e-05,924.8794879010934
4.0434844517013436e-05,933.3667598079563
4.0506000751113e-05,941.940081923139
4.057728220418428e-05,950.5351844512127
4.064868909658448e-05,959.2583552890309
4.072022164905862e-05,967.996876946016
4.07918800827402e-05,976.8357087485115
4.08636646191518e-05,985.7283942680432
4.0935575480205895e-05,994.6729376525732
4.100761288820544e-05,1003.7241805717271
4.10797770658446e-05,1012.7913516431398
4.115206823620944e-05,1021.9846322097658
4.122448662277861e-05,1031.2154199443519
4.1297032449424015e-05,1040.5091932217806
4.136970594041153e-05,1049.908797398021
4.1442507320401706e-05,1059.3249427640008
4.15154368144504e-05,1068.8701759621338
4.158849464800957e-05,1078.4611093062458
4.1661681046927905e-05,1088.0967512777381
4.173499623745149e-05,1097.8686626534575
4.1808440446224635e-05,1107.657770395871
4.188201390029042e-05,1117.5434695577537
4.1955716827091494e-05,1127.520646294148
4.202954945447078e-05,1137.515380618115
4.2103512010672114e-05,1147.651709954723
4.217760472434102e-05,1157.8422609781812
4.225182782452535e-05,1168.0507450799728
4.2326181540676075e-05,1178.4337192695373
4.240066610264792e-05,1188.8433149658279
4.24752817407001e-05,1199.2866841897353
4.2550028685497057e-05,1209.8997437985577
4.262490716810912e-05,1220.5314800058197
4.269991742001327e-05,1231.224028741594
4.277505967309384e-05,1242.0619548340192
4.285033415964321e-05,1252.9189532393307
4.292574111236256e-05,1263.8667228905642
4.300128076436255e-05,1274.9326577884428
4.307695334916407e-05,1286.0180662434357
4.315275910069899e-05,1297.2271805184873
4.322869825331078e-05,1308.5242929147103
4.330477104175537e-05,1319.8412856884624
4.338097770120175e-05,1331.3179506850554
4.34573184672328e-05,1342.8494358831274
4.353379357584594e-05,1354.4033125852752
4.3610403263453904e-05,1366.151718188277
4.368714776688548e-05,1377.9207983433728
4.3764027323386185e-05,1389.7524774155825
4.384104217061907e-05,1401.7413041416094
4.391819254666538e-05,1413.7512285068426
4.3995478690025364e-05,1425.867147883126
4.4072900839618966e-05,1438.0996665793468
4.415045923478656e-05,1450.353711757846
4.4228154115289755e-05,1462.7603920188928
4.4305985721312005e-05,1475.239901091174
4.438395429345951e-05,1487.741371293259
4.446206007276185e-05,1500.4454158092935
4.4540303300672755e-05,1513.1752414834607
4.461868421907087e-05,1525.9748751886173
4.46972030702605e-05,1538.93556387772
4.4775860096972326e-05,1551.9190604645519
4.485465554236422e-05,1565.0270294837937
4.4933589650021916e-05,1578.244320187419
4.501266266395983e-05,1591.4848703506204
4.509187482862177e-05,1604.9080107499015
4.5171226388881727e-05,1618.3853087625023
4.525071759004462e-05,1631.9149536367274
4.533034867784702e-05,1645.6315549636013
4.541011989845798e-05,1659.3722944244726
4.54900314984797e-05,1673.2285022098242
4.55700837249484e-05,1687.2115393752454
4.5650276825335006e-05,1701.2191835418294
4.573061104754593e-05,1715.4090237498601
4.5811086639923845e-05,1729.6619832685103
4.589170385124846e-05,1743.9697710121454
4.597246293073728e-05,1758.4706507274054
4.6053364128046374e-05,1772.9970487302712
4.613440769327115e-05,1787.6502812703827
4.621559387694712e-05,1802.4276589193028
4.629692293005069e-05,1817.2310414300173
4.6378395103999934e-05,1832.2370227020965
4.646001065065534e-05,1847.294468196294
4.654176982232065e-05,1862.4303655120802
4.662367287174358e-05,1877.7445296734768
4.6705720052116626e-05,1893.085643320227
4.678791161707787e-05,1908.5865233660845
4.687024782071169e-05,1924.1874819694133
4.6952728917549645e-05,1939.8258046836702
4.70353551625712e-05,1955.6892970575063
4.7118126811204494e-05,1971.5807056108254
4.7201044119327214e-05,1987.6020602341625
4.728410734326729e-05,2003.7712293954505
4.736731673980376e-05,2019.968852658634
4.7450672566167535e-05,2036.3579837866735
4.7534175080042155e-05,2052.834645046752
4.7617824539564686e-05,2069.351074724073
4.7701621203326405e-05,2086.10819611029
4.778556533037367e-05,2102.894806262108
4.7869657180208735e-05,2119.7982700679313
4.795389701279045e-05,2136.867598590553
4.803828508853521e-05,2153.9669652931375
4.812282166831761e-05,2171.266795933284
4.820750701347139e-05,2188.651415120859
4.8292341385790145e-05,2206.0998372196646
4.8377325047528174e-05,2223.771993519507
4.84624582614013e-05,2241.4752488406457
4.854774129058762e-05,2259.3358114986245
4.863317439872842e-05,2277.329640677285
4.871875784992891e-05,2295.3551349491745
4.880449190875906e-05,2313.636638856092
4.889037684025446e-05,2331.955995416436
4.897641290991704e-05,2350.4025984144196
4.906260038371601e-05,2369.0188392167743
4.914893952808859e-05,2387.6678404168583
4.9235430609940885e-05,2406.5498086372213
4.932207389664873e-05,2425.499495191495
4.9408869656058394e-05,2444.5545925086444
4.94958181564876e-05,2463.808503617247
4.9582919666726136e-05,2483.0962972799266
4.9670174456036914e-05,2502.648645821458
4.9757582794156614e-05,2522.3087415820582
4.984514495129659e-05,2542.0034346903885
4.993286119814378e-05,2561.8989531860243
5.002073180586138e-05,2581.97075418228
5.01087570460898e-05,2602.0778770349066
5.019693719094755e-05,2622.328803573818
5.028527251303188e-05,2642.8267649299028
5.0373763285419855e-05,2663.360798088772
5.046240978166904e-05,2683.9513237573924
5.055121227581841e-05,2704.8816058476523
5.0640171042389206e-05,2725.848720527972
5.072928635638574e-05,2746.8527326154253
5.081855849329629e-05,2768.1562401846572
5.090798772909389e-05,2789.5628444300273
5.099757434023728e-05,2811.007119485344
5.10873186036717e-05,2832.6717063798746
5.1177220796829694e-05,2854.5244419319934
5.1267281197632097e-05,2876.4156333848414
5.135750008448876e-05,2898.4491442473536
5.1447877736299506e-05,2920.7548809810796
5.1538414432454975e-05,2943.0998707957524
5.162911045283743e-05,2965.509820773376
5.17199660778217e-05,2988.275651661442
5.181098158827597e-05,3011.081545292705
5.1902157265562754e-05,3033.9275721685876
5.199349339153962e-05,3057.1083888518338
5.2084990248560205e-05,3080.3825114247506
5.2176648119475016e-05,3103.6975912199387
5.226846728763227e-05,3127.2748905079284
5.236044803687887e-05,3151.0247843850066
5.245259065156118e-05,3174.816472734859
5.254489541652599e-05,3198.7971319979247
5.2637362617121325e-05,3223.030555933744
5.2729992539197366e-05,3247.3066252465183
5.282278546910735e-05,3271.69727623171
5.291574169370838e-05,3296.422205459217
5.30088615003624e-05,3321.1906450024726
5.310214517693706e-05,3346.002671429853
5.319559301180655e-05,3371.2217762966825
5.328920529385258e-05,3396.490252706893
5.338298231246517e-05,3421.8031959536643
5.347692435754366e-05,3447.4512594331286
5.357103171949752e-05,3473.2261845644225
5.3665304689247264e-05,3499.046467768154
5.375974355822539e-05,3525.134811925162
5.3854348618377225e-05,3551.42264682367
5.394912016216185e-05,3577.756742400471
5.404405848255306e-05,3604.2968421090222
5.413916387304015e-05,3631.104097603533
5.423443662762895e-05,3657.958527839794
5.43298770408426e-05,3684.962010081349
5.442548540772263e-05,3712.295247371413
5.452126202382969e-05,3739.6765850129054
5.461720718524459e-05,3767.155228196928
5.4713321188569206e-05,3795.0210594475625
5.480960433092729e-05,3822.935928295232
5.490605690996554e-05,3850.9016616006834
5.50026792238544e-05,3879.306750547074
5.509947157128902e-05,3907.7618260627883
5.519643425149025e-05,3936.266976112959
5.529356756420543e-05,3965.1777913639153
5.539087180970942e-05,3994.179801287402
5.548834728880549e-05,4023.2328482269086
5.5585994302826255e-05,4052.6599071991354
5.568381315363464e-05,4082.2156321772013
5.578180414362471e-05,4111.823368585274
5.587996757572274e-05,4141.779078635284
5.5978303753388055e-05,4171.895352864207
5.607681298061402e-05,4202.064624963775
5.6175495561928946e-05,4232.561542259566
5.627435180239703e-05,4263.245254142738
5.637338200761938e-05,4293.982962459239
5.647258648373479e-05,4325.033791441088
5.657196553742088e-05,4356.291884264048
5.667151947589491e-05,4387.604984301625
5.6771248606914774e-05,4419.212160251704
5.687115323877998e-05,4451.034253824442
5.6971233680332524e-05,4482.912347126291
5.707149024095793e-05,4515.115981129458
5.7171923230586184e-05,4547.4853637044835
5.727253295969264e-05,4579.913492754276
5.7373319739299044e-05,4612.757244882465
5.747428388097445e-05,4645.658794629089
5.757542569683624e-05,4678.776684634123
5.767674549955102e-05,4712.1381113340285
5.7778243602335625e-05,4745.579360288122
5.78799203189581e-05,4779.386857590509
5.798177596373861e-05,4813.253848486126
5.808381085155051e-05,4847.431950929393
5.8186025297821206e-05,4881.733369564939
5.828841961853321e-05,4916.2923845798805
5.839099413022511e-05,4951.017078218764
5.849374914999249e-05,4985.981125055371
5.8596684995489014e-05,5021.119089834722
5.869980198492724e-05,5056.506607209285
5.880310043707982e-05,5092.04886839035
5.890658067128034e-05,5127.873893899397
5.901024300742428e-05,5163.821877567852
5.911408776597016e-05,5200.085565534772
5.921811526794034e-05,5236.5611198052
5.932232583492219e-05,5273.401336148484
5.942671978906896e-05,5310.306382988582
5.9531297453100816e-05,5347.470503266198
5.963605915030586e-05,5384.95849853026
5.974100520454107e-05,5422.512464236366
5.9846135940233384e-05,5460.379465738089
5.995145168238065e-05,5498.522850537537
6.005695275655259e-05,5536.733359117237
6.0162639488891926e-05,5575.317701040826
6.026851220611527e-05,5614.1241514698495
6.0374571235514194e-05,5652.998892525541
6.048081690495626e-05,5692.315178692863
6.058724954288594e-05,5731.792437721812
6.069386947832577e-05,5771.339167849728
6.0800677040877186e-05,5811.402147133945
6.090767256072179e-05,5851.558025876484
6.10148563686221e-05,5891.838504784063
6.112222879592277e-05,5932.609136595834
6.122979017455157e-05,5973.451515551843
6.133754083702028e-05,6014.503098692698
6.144548111642596e-05,6055.966961931102
6.155361134645173e-05,6097.503792245163
6.1661931861368e-05,6139.341621866305
6.177044299603338e-05,6181.506725516944
6.187914508589577e-05,6223.746030268679
6.198803846699337e-05,6266.385394097835
6.209712347595575e-05,6309.25982028332
6.220640045000484e-05,6352.209695818071
6.231586972695607e-05,6395.666027538575
6.242553164521925e-05,6439.257932893077
6.253538654379983e-05,6482.975664943691
6.264543476229972e-05,6527.215429999486
6.275567664091854e-05,6571.533047093945
6.286611252045456e-05,6616.093311097267
6.297674274230574e-05,6661.065808437081
6.308756764847089e-05,6706.117447259619
6.319858758155058e-05,6751.5360688092105
6.330980288474838e-05,6797.2496726420495
6.342121390187172e-05,6843.043722138395
6.353282097733314e-05,6889.336674193426
6.364462445615119e-05,6935.799839149172
6.375662468395164e-05,6982.389862611842
6.386882200696844e-05,7029.528172586277
6.398121677204489e-05,7076.749435386671
6.409380932663456e-05,7124.240241385556
6.420660001880256e-05,7172.143922881254
6.431958919722645e-05,7220.13190408467
6.443277721119744e-05,7268.601038736999
6.454616441062135e-05,7317.373731859091
6.465975114601979e-05,7366.232253953963
6.477353776853124e-05,7415.452155751299
6.488752462991205e-05,7465.104180016914
6.50017120825376e-05,7514.843580680395
6.511610047940337e-05,7564.831576528546
6.523069017412604e-05,7615.373377206864
6.534548152094461e-05,7666.00412008947
6.546047487472137e-05,7716.7776132204835
6.557567059094319e-05,7768.219767513369
6.569106902572243e-05,7819.752448430427
6.580667053579819e-05,7871.375815278173
6.592247547853733e-05,7923.6821330901685
6.603848421193558e-05,7976.127486623716
6.615469709461869e-05,8028.665132186531
6.627111448584348e-05,8081.799598269056
6.6387736745499e-05,8135.168504871996
6.650456423410765e-05,8188.631328749934
6.66215973128262e-05,8242.611634058854
6.673883634344705e-05,8296.915127751077
6.68562816883992e-05,8351.314183381408
6.69739337107495e-05,8406.15806311788
6.70917927742037e-05,8461.407339845933
6.720985924310757e-05,8516.75384287757
6.73281334824481e-05,8572.47906524158
6.744661585785449e-05,8628.685491973156
6.756530673559945e-05,8684.990829377102
6.768420648260021e-05,8741.615183390764
6.780331546641968e-05,8798.790308019901
6.792263405526762e-05,8856.066048011884
6.804216261800173e-05,8913.607330275836
6.816190152412887e-05,8971.762892421666
6.828185114380606e-05,9030.020795279903
6.840201184784183e-05,9088.496795502013
6.852238400769715e-05,9147.644738294113
6.86429679954867e-05,9206.896768165403
6.876376418398006e-05,9266.325253272376
6.88847729466027e-05,9326.477736226005
6.900599465743731e-05,9386.736074023636
6.912742969122488e-05,9447.134770631044
6.924907842336582e-05,9508.30418372811
6.937094122992119e-05,9569.581241237567
6.949301848761378e-05,9630.9678162118
6.961531057382941e-05,9693.166795317436
6.973781786661798e-05,9755.47523064014
6.986054074469464e-05,9817.893314798219
6.998347958744105e-05,9881.108713195776
7.010663477490644e-05,9944.461447677459
7.023000668780886e-05,10007.925668726222
7.035359570753638e-05,10072.309903962914
7.047740221614817e-05,10136.86677789412
7.060142659637578e-05,10201.537257407083
7.072566923162423e-05,10266.575141461519
7.08501305059733e-05,10332.349770935796
7.097481080417865e-05,10398.240148967763
7.109971051167302e-05,10464.246479248834
7.12248300145674e-05,10530.96064263099
7.135016969965229e-05,10598.08463647994
7.147572995439881e-05,10665.326753464444
7.160151116696e-05,10732.754963201225
7.172751372617191e-05,10801.195923732277
7.185373802155488e-05,10869.757324964115
7.19801844433147e-05,10938.43937884528
7.210685338234384e-05,11007.448882490107
7.22337452302227e-05,11077.345837834964
7.236086037922069e-05,11147.365796104064
7.248819922229758e-05,11217.50897375491
7.261576215310463e-05,11288.143065361493
7.27435495659859e-05,11359.517352650617
7.287156185597932e-05,11431.017242636015
7.299979941881807e-05,11502.642956350197
7.312826265093169e-05,11574.945465502002
7.325695194944736e-05,11647.818649195478
7.338586771219112e-05,11720.820073305873
7.351501033768907e-05,11793.949963507464
7.364438022516867e-05,11867.965255654271
7.37739777745599e-05,11942.359130226854
7.39038033864965e-05,12016.883921290331
7.403385746231732e-05,12091.539859228322
7.416414040406739e-05,12167.312836136127
7.429465261449927e-05,12243.249428798626
7.442539449707432e-05,12319.319652788992
7.455636645596385e-05,12395.734415943103
7.468756889605045e-05,12473.099843643668
7.481900222292917e-05,12550.601417100439
7.495066684290887e-05,12628.239375899362
7.508256316301341e-05,12706.489039553442
7.521469159098289e-05,12785.43916033288
7.534705253527497e-05,12864.528215572038
7.547964640506607e-05,12943.756449764302
7.561247361025272e-05,13023.887407163484
7.574553456145275e-05,13104.444923162966
7.587882967000656e-05,13185.14420227629
7.601235934797846e-05,13266.00119779274
7.614612400815787e-05,13348.044676601115
7.628012406406066e-05,13430.232533483766
7.641435992993032e-05,13512.565022513614
7.654883202073939e-05,13595.383170025229
7.668354075219068e-05,13679.077277033462
7.681848654071845e-05,13762.918666850417
7.695366980348991e-05,13846.907598660742
7.708909095840629e-05,13931.734783614165
7.722475042410428e-05,14017.102918970315
7.73606486199573e-05,14102.621283048673
7.749678596607668e-05,14188.290140217978
7.763316288331317e-05,14275.174788872111
7.776977979325801e-05,14362.240604465023
7.790663711824446e-05,14449.459636315616
