time_days,Xe133 top 8
3.4094760863313444e-05,0.0006715597138486359
3.4154759975824884e-05,0.0006812307872946571
3.421486467328283e-05,0.0006909203561529958
3.427507514149307e-05,0.0007008192693156631
3.433539156658832e-05,0.000710747386865417
3.4395814135028875e-05,0.0007208794175464612
3.445634303360317e-05,0.0007310499162297575
3.4516978449428304e-05,0.0007414204259497947
3.4577720569950724e-05,0.0007518371646955743
3.4638569582946674e-05,0.0007624515985304742
3.469952567652288e-05,0.00077311846267614
3.476058903911709e-05,0.0007839823490999137
3.4821759859498643e-05,0.0007949032503387
3.48830383267691e-05,0.0008060222010789724
3.4944424630362756e-05,0.0008172010774361948
3.5005918960047314e-05,0.0008285807873481357
3.506752150592439e-05,0.0008400216031886998
3.5129232458430145e-05,0.0008516678501528411
3.519105200833589e-05,0.0008633745962215556
3.525298034674861e-05,0.0008752932410704539
3.5315017665111625e-05,0.0008872699345659852
3.537716415520513e-05,0.000899466921044219
3.543942000914684e-05,0.0009117176057271274
3.550178541939252e-05,0.0009241989604881674
3.5564260578736635e-05,0.000936727706822425
3.562684568031293e-05,0.000949499539465275
3.5689540917594994e-05,0.0009623104447924469
3.575234648439692e-05,0.0009753789479399884
3.581526257487384e-05,0.0009884834800226005
3.587828938352258e-05,0.0010018475861044312
3.594142710518223e-05,0.001015265155460923
3.6004675935034726e-05,0.0010290043451422054
3.606803606860553e-05,0.0010427677127079077
3.6131507701764144e-05,0.0010567286880748998
3.619509103072477e-05,0.0010708746038362365
3.625878625204692e-05,0.0010850454132284408
3.632259356263597e-05,0.0010995670183621185
3.6386513159743824e-05,0.0011141279055521427
3.6450545240969526e-05,0.0011288555055082284
3.651469000425981e-05,0.0011438114276945946
3.657894764790979e-05,0.0011587936689409957
3.66433183705635e-05,0.0011741076851634889
3.670780237121457e-05,0.0011894871748099384
3.67723998492068e-05,0.001205036912974372
3.683711100423479e-05,0.0012208157621975664
3.6901936036344576e-05,0.001236622378647337
3.696687514593419e-05,0.0012527984450215917
3.7031928533754366e-05,0.001269007705497838
3.709709640090908e-05,0.00128545301789367
3.716237894885623e-05,0.001302067933307045
3.722777637940822e-05,0.0013187963311246593
3.7293288894732596e-05,0.0013358203270352484
3.735891669735269e-05,0.0013528742813505973
3.7424659990148205e-05,0.0013702813854697478
3.749051897635588e-05,0.001387748980438293
3.755649385957013e-05,0.0014054669885271039
3.76225848437436e-05,0.0014233524706277598
3.768879213318789e-05,0.0014413925154334135
3.7755115932574095e-05,0.0014597005382380865
3.782155644693354e-05,0.0014780729401144476
3.7888113881658336e-05,0.0014968085683331243
3.795478844250202e-05,0.001515577167044537
3.802158033558024e-05,0.0015346916240652959
3.808848976737132e-05,0.0015538940733976923
3.8155516944716976e-05,0.0015733645093142519
3.8222662074822925e-05,0.0015930067315739435
3.828992536525948e-05,0.0016128418163701929
3.835730702396227e-05,0.0016329301773332036
3.842480725923281e-05,0.0016531379597947366
3.84924262797392e-05,0.0016736792861456653
3.856016429451676e-05,0.0016942671970322063
3.8628021512968636e-05,0.0017152687975792486
3.869599814486649e-05,0.001736307356220797
3.876409440035114e-05,0.001757713326740271
3.8832310489933206e-05,0.0017792207995086231
3.890064662449374e-05,0.0018010273623011244
3.8969103015284914e-05,0.001823012117130899
3.9037679873930665e-05,0.0018452252510412707
3.910637741242731e-05,0.0018676962304509568
3.917519584314427e-05,0.001890320999123496
3.924413537882465e-05,0.0019132871475862272
3.931319623258596e-05,0.001936328944851097
3.938237861792075e-05,0.00195979991914939
3.945168274869725e-05,0.0019833121970847206
3.952110883916008e-05,0.002007249605409886
3.9590657103930844e-05,0.0020312783520945185
3.9660327758008854e-05,0.0020556504676037925
3.9730121016771786e-05,0.0020802073213216487
3.980003709597629e-05,0.0021050161914599663
3.987007621175876e-05,0.002130113664328585
3.994023858063588e-05,0.0021553598217603468
4.0010524419505385e-05,0.0021810113527533474
4.008093394564671e-05,0.0022067080246728496
4.015146737672163e-05,0.0022329136163954425
4.0222124930774976e-05,0.002259179792470087
4.0292906826235264e-05,0.002285832702097371
4.0363813281915425e-05,0.002312683958316414
4.0434844517013436e-05,0.002339779552835447
4.0506000751113e-05,0.0023672326813863457
4.057728220418428e-05,0.00239476339546443
4.064868909658448e-05,0.00242283653113409
4.072022164905862e-05,0.002450959069209952
4.07918800827402e-05,0.0024795039798908717
4.08636646191518e-05,0.00250826727110218
4.0935575480205895e-05,0.00253724075839666
4.100761288820544e-05,0.002566666107697285
4.10797770658446e-05,0.002596143238996041
4.115206823620944e-05,0.0026261595850728815
4.122448662277861e-05,0.002656323117467527
4.1297032449424015e-05,0.002686747329315883
4.136970594041153e-05,0.0027176224813678495
4.1442507320401706e-05,0.002748551966744791
4.15154368144504e-05,0.0027800375807393697
4.158849464800957e-05,0.0028117074752822364
4.1661681046927905e-05,0.0028435576874616193
4.173499623745149e-05,0.0028759980589156274
4.1808440446224635e-05,0.0029084955181287995
4.188201390029042e-05,0.002941406873511997
4.1955716827091494e-05,0.0029747091050890294
4.202954945447078e-05,0.003008069941105246
4.2103512010672114e-05,0.0030420491074924596
4.217760472434102e-05,0.0030762522652090633
4.225182782452535e-05,0.0031105156127922582
4.2326181540676075e-05,0.0031455486764442203
4.240066610264792e-05,0.0031806812342392355
4.24752817407001e-05,0.0032159459765413448
4.2550028685497057e-05,0.00325196162960486
4.262490716810912e-05,0.0032880406621192196
4.269991742001327e-05,0.003324375702384772
4.277505967309384e-05,0.0033613533852831093
4.285033415964321e-05,0.003398396140588478
4.292574111236256e-05,0.003435833190592155
4.300128076436255e-05,0.003473790296655352
4.307695334916407e-05,0.0035118141986901154
4.315275910069899e-05,0.003550385559172913
4.322869825331078e-05,0.003589339659184885
4.330477104175537e-05,0.003628362309653591
4.338097770120175e-05,0.0036681008728059374
4.34573184672328e-05,0.0037080697167823193
4.353379357584594e-05,0.003748118656545976
4.3610403263453904e-05,0.003789048148809257
4.368714776688548e-05,0.003830049667775445
4.3764027323386185e-05,0.0038713189279866115
4.384104217061907e-05,0.003913297363182583
4.391819254666538e-05,0.003955349670985144
4.3995478690025364e-05,0.0039978738123234575
4.4072900839618966e-05,0.004040919456827318
4.415045923478656e-05,0.00408404085198618
4.4228154115289755e-05,0.0041278550355396855
4.4305985721312005e-05,0.004171986341962689
4.438395429345951e-05,0.0042161953095615585
4.446206007276185e-05,0.004261335299616782
4.4540303300672755e-05,0.004306570908728152
4.461868421907087e-05,0.004352110984249273
4.46972030702605e-05,0.004398388289276924
4.4775860096972326e-05,0.004444747031955429
4.485465554236422e-05,0.004491671223726706
4.4933589650021916e-05,0.004539088678878209
4.501266266395983e-05,0.0045865895780884125
4.509187482862177e-05,0.004634935350877028
4.5171226388881727e-05,0.00468351213944102
4.525071759004462e-05,0.004732311748434767
4.533034867784702e-05,0.004781979844769694
4.541011989845798e-05,0.004831735345785717
4.54900314984797e-05,0.004882017912897288
4.55700837249484e-05,0.004932882193481713
4.5650276825335006e-05,0.004983835983762541
4.573061104754593e-05,0.005035640694682427
4.5811086639923845e-05,0.005087720901394461
4.589170385124846e-05,0.005140037003620042
4.597246293073728e-05,0.005193259420346647
4.6053364128046374e-05,0.005246575496559007
4.613440769327115e-05,0.005300478218775975
4.621559387694712e-05,0.005354954445494843
4.629692293005069e-05,0.00540952653812311
4.6378395103999934e-05,0.005465056808782894
4.646001065065534e-05,0.005520807162256958
4.654176982232065e-05,0.005576910208265822
4.662367287174358e-05,0.005633855002528488
4.6705720052116626e-05,0.005690900006824348
4.678791161707787e-05,0.005748698210669692
4.687024782071169e-05,0.0058069560784873055
4.6952728917549645e-05,0.005865365357420314
4.70353551625712e-05,0.005924852522884069
4.7118126811204494e-05,0.005984444372382644
4.7201044119327214e-05,0.00604464566353185
4.728410734326729e-05,0.006105544745759105
4.736731673980376e-05,0.006166550996677203
4.7450672566167535e-05,0.0062284739924129365
4.7534175080042155e-05,0.00629079737603659
4.7617824539564686e-05,0.0063532841147796145
4.7701621203326405e-05,0.0064169352946509065
4.778556533037367e-05,0.006480698486286044
4.7869657180208735e-05,0.006545010424842787
4.795389701279045e-05,0.006610116088071422
4.803828508853521e-05,0.006675336322627578
4.812282166831761e-05,0.006741525985406384
4.820750701347139e-05,0.006808104740978796
4.8292341385790145e-05,0.0068749678000492405
4.8377325047528174e-05,0.006942920005445475
4.84624582614013e-05,0.007010991791443358
4.854774129058762e-05,0.0070798203278492275
4.863317439872842e-05,0.0071492841646915335
4.871875784992891e-05,0.007218870242266912
4.880449190875906e-05,0.007289714829643975
4.889037684025446e-05,0.007360712864224473
4.897641290991704e-05,0.007432318580931036
4.906260038371601e-05,0.007504747303434178
4.914893952808859e-05,0.0075773034842024686
4.9235430609940885e-05,0.007651007464984538
4.932207389664873e-05,0.007725016938125539
4.9408869656058394e-05,0.007799525070742405
4.94958181564876e-05,0.007875009307757667
4.9582919666726136e-05,0.007950626380056539
4.9670174456036914e-05,0.008027556753987334
4.9757582794156614e-05,0.00810499784580716
4.984514495129659e-05,0.008182575216535029
4.993286119814378e-05,0.008261142861585115
5.002073180586138e-05,0.008340574608144016
5.01087570460898e-05,0.00842014613671569
5.019693719094755e-05,0.00850041675516008
5.028527251303188e-05,0.008581918696177967
5.0373763285419855e-05,0.008663564062285392
5.046240978166904e-05,0.008745458489815854
5.055121227581841e-05,0.00882906828406074
5.0640171042389206e-05,0.008912825212742857
5.072928635638574e-05,0.008996729534785718
5.081855849329629e-05,0.009082145843375031
5.090798772909389e-05,0.009168053413833147
5.099757434023728e-05,0.009254112162297944
5.10873186036717e-05,0.009341274793467278
5.1177220796829694e-05,0.009429373441562808
5.1267281197632097e-05,0.009517627123468977
5.135750008448876e-05,0.009606579633935748
5.1447877736299506e-05,0.00969691114024503
5.1538414432454975e-05,0.009787401609693326
5.162911045283743e-05,0.009878186077001899
5.17199660778217e-05,0.009970793556585714
5.181098158827597e-05,0.010063564004509706
5.1902157265562754e-05,0.010156497707561532
5.199349339153962e-05,0.010251149057463134
5.2084990248560205e-05,0.01034624400698406
5.2176648119475016e-05,0.010441506302232942
5.226846728763227e-05,0.010538107427166068
5.236044803687887e-05,0.010635572735732518
5.245259065156118e-05,0.01073320956132581
5.254489541652599e-05,0.010831799945670566
5.2637362617121325e-05,0.010931682814857109
5.2729992539197366e-05,0.011031741455433572
5.282278546910735e-05,0.011132359445493694
5.291574169370838e-05,0.011234708435821422
5.30088615003624e-05,0.011337237537357754
5.310214517693706e-05,0.011439947067057926
5.319559301180655e-05,0.011544782584643386
5.328920529385258e-05,0.011649829307531735
5.338298231246517e-05,0.011755060889031353
5.347692435754366e-05,0.011862038624634818
5.357103171949752e-05,0.011969643653656933
5.3665304689247264e-05,0.01207743804333388
5.375974355822539e-05,0.012186622328193458
5.3854348618377225e-05,0.012296826736525346
5.394912016216185e-05,0.012407225079835143
5.404405848255306e-05,0.012518681506484716
5.413916387304015e-05,0.01263152676115797
5.423443662762895e-05,0.012744570598104894
5.43298770408426e-05,0.012858366020843946
5.442548540772263e-05,0.012973893988012339
5.452126202382969e-05,0.013089625258425108
5.461720718524459e-05,0.013205827794009617
5.4713321188569206e-05,0.013324080744222555
5.480960433092729e-05,0.013442541793037284
5.490605690996554e-05,0.0135612208215696
5.50026792238544e-05,0.013682241435084333
5.509947157128902e-05,0.013803475017665934
5.519643425149025e-05,0.0139249219440921
5.529356756420543e-05,0.014048532555813658
5.539087180970942e-05,0.014172581843324882
5.548834728880549e-05,0.014296849429688181
5.5585994302826255e-05,0.01442311270358246
5.568381315363464e-05,0.014550021288408103
5.578180414362471e-05,0.014677153203806146
5.587996757572274e-05,0.01480614258983406
5.5978303753388055e-05,0.014935954491067561
5.607681298061402e-05,0.015065994832057499
5.6175495561928946e-05,0.015197785052887798
5.627435180239703e-05,0.015330544721896221
5.637338200761938e-05,0.01546353801806956
5.647258648373479e-05,0.015598205070865928
5.657196553742088e-05,0.01573395739695461
5.667151947589491e-05,0.015869948616611704
5.6771248606914774e-05,0.016007512162149323
5.687115323877998e-05,0.01614620636001842
5.6971233680332524e-05,0.01628514462848872
5.707149024095793e-05,0.0164258356935481
5.7171923230586184e-05,0.016567384941537377
5.727253295969264e-05,0.016709193301615126
5.7373319739299044e-05,0.016853264931864474
5.747428388097445e-05,0.016997590095786823
5.757542569683624e-05,0.017143061778836413
5.767674549955102e-05,0.017289833058645253
5.7778243602335625e-05,0.017436981898666232
5.78799203189581e-05,0.017586126255667037
5.798177596373861e-05,0.01773553307319927
5.808381085155051e-05,0.017886627432451865
5.8186025297821206e-05,0.01803834549315566
5.828841961853321e-05,0.01819145048824455
5.839099413022511e-05,0.018345420350971055
5.849374914999249e-05,0.01850067565830529
5.8596684995489014e-05,0.018656843847419027
5.869980198492724e-05,0.018814357619758994
5.880310043707982e-05,0.018972676038470717
5.890658067128034e-05,0.019132531836529028
5.901024300742428e-05,0.019293011524327768
5.911408776597016e-05,0.019455219467012244
5.921811526794034e-05,0.01961855943081369
5.932232583492219e-05,0.019783904982354515
5.942671978906896e-05,0.01994954150488618
5.9531297453100816e-05,0.020116582944072578
5.963605915030586e-05,0.02028540082917007
5.974100520454107e-05,0.020454515795784632
5.9846135940233384e-05,0.02062534902341552
5.995145168238065e-05,0.020797689511211793
6.005695275655259e-05,0.02097033327951377
6.0162639488891926e-05,0.021145049908439836
6.026851220611527e-05,0.02132096379071495
6.0374571235514194e-05,0.02149718724186655
6.048081690495626e-05,0.021675880208082594
6.058724954288594e-05,0.021855418811755886
6.069386947832577e-05,0.022035273363000294
6.0800677040877186e-05,0.022218036935950175
6.090767256072179e-05,0.022401252133909363
6.10148563686221e-05,0.022585103721377543
6.112222879592277e-05,0.022771719540955426
6.122979017455157e-05,0.022958663762413036
6.133754083702028e-05,0.023146738741646147
6.144548111642596e-05,0.023337129936777962
6.155361134645173e-05,0.023527856177601492
6.1661931861368e-05,0.02372025248186146
6.177044299603338e-05,0.02391447253144058
6.187914508589577e-05,0.024109034364634265
6.198803846699337e-05,0.024305851287777663
6.209712347595575e-05,0.024503954257520156
6.220640045000484e-05,0.024702405843943617
6.231586972695607e-05,0.02490374404981982
6.242553164521925e-05,0.02510578460325691
6.253538654379983e-05,0.025308470760678263
6.264543476229972e-05,0.025514142234932258
6.275567664091854e-05,0.025720175644733275
6.286611252045456e-05,0.025927546807854116
6.297674274230574e-05,0.02613725991960303
6.308756764847089e-05,0.026347342079272182
6.319858758155058e-05,0.02655950264782871
6.330980288474838e-05,0.02677331382422002
6.342121390187172e-05,0.026987501260203835
6.353282097733314e-05,0.02720455703636011
6.364462445615119e-05,0.02742252334891057
6.375662468395164e-05,0.027641142554329635
6.386882200696844e-05,0.027862931433400892
6.398121677204489e-05,0.028085110611027527
6.409380932663456e-05,0.028308797401092538
6.420660001880256e-05,0.028534850041858545
6.431958919722645e-05,0.028761300484441667
6.443277721119744e-05,0.028990528719630287
6.454616441062135e-05,0.0292214694090531
6.465975114601979e-05,0.029452816502159546
6.477353776853124e-05,0.029686227923218247
6.488752462991205e-05,0.029922129170589083
6.50017120825376e-05,0.030158445551110122
6.511610047940337e-05,0.030396150179715534
6.523069017412604e-05,0.030637085474955056
6.534548152094461e-05,0.03087844476213713
6.546047487472137e-05,0.031120553749338878
6.557567059094319e-05,0.03136659762432538
6.569106902572243e-05,0.03161307448120596
6.580667053579819e-05,0.03185998508193144
6.592247547853733e-05,0.032110928133829236
6.603848421193558e-05,0.032362598315077366
6.615469709461869e-05,0.03261471137925352
6.627111448584348e-05,0.03287034277016452
6.6387736745499e-05,0.03312728317317091
6.650456423410765e-05,0.033384675733510547
6.66215973128262e-05,0.03364511059237785
6.673883634344705e-05,0.03390739931243279
6.68562816883992e-05,0.03417014960165628
6.69739337107495e-05,0.03443550399572691
6.70917927742037e-05,0.03470322038586224
6.720985924310757e-05,0.03497140789664501
6.73281334824481e-05,0.035241798759046754
6.744661585785449e-05,0.035515023495084404
6.756530673559945e-05,0.03578872904521968
6.768420648260021e-05,0.036064274095876016
6.780331546641968e-05,0.036343089247237066
6.792263405526762e-05,0.036622395050569655
6.804216261800173e-05,0.03690321270948823
6.816190152412887e-05,0.037187701816363945
6.828185114380606e-05,0.037472691560097
6.840201184784183e-05,0.03775890085189841
6.852238400769715e-05,0.03804914900946226
6.86429679954867e-05,0.03833990793851765
6.876376418398006e-05,0.03863162838687146
6.88847729466027e-05,0.03892772233727943
6.900599465743731e-05,0.0392243373464599
6.912742969122488e-05,0.03952168885684524
6.924907842336582e-05,0.03982371708987093
6.937094122992119e-05,0.04012627682467215
