time_days,Pa234 top 5
0.003701824338031293,4195.205120642835
0.003708338716467485,4227.048634205873
0.0037148645587448924,4258.948185192406
0.0037214018850372935,4290.903872215675
0.003727950715553978,4323.227239420508
0.003734511070539786,4355.854860041321
0.0037410829702751967,4388.539897937724
0.0037476664350763757,4421.282454151223
0.0037542614852952316,4454.507144352996
0.0037608681413194987,4487.929418146822
0.003767486423572788,4521.410507627151
0.003774116352514641,4554.950516296331
0.0037807579486406127,4589.103359824992
0.00378741123248233,4623.330822826066
0.0037940762246075352,4657.618518465554
0.0038007529456201795,4692.092858521174
0.0038074414161604706,4727.074475814223
0.003814141656904927,4762.117652887657
0.0038208536885664664,4797.222498072872
0.0038275775318944542,4832.672732456116
0.0038343132076747604,4868.47912505334
0.003841060736729847,4904.348528850062
0.0038478201399188066,4940.281054731796
0.003854591438137447,4976.734311678332
0.0038613746523183503,5013.375960569988
0.0038681698034309223,5050.082090524367
0.0038749769124814828,5086.925891385592
0.003881796000513317,5124.452917822066
0.0038886270886067326,5162.045983386661
0.003895470197879141,5199.705204293401
0.003902325349485119,5237.43069696084
0.003909192564616459,5275.777869558717
0.003916071864502256,5314.3344831768645
0.003922963270408964,5352.95894776509
0.003929866803640451,5391.651382725805
0.0039367824855380835,5430.77670306503
0.003943710337480788,5470.308909158186
0.003950650380885099,5509.910683044763
0.0039576026372052505,5549.582147148458
0.003964567127933234,5589.51692867191
0.003971543874598846,5630.0366898528755
0.00397853289876979,5670.627756702194
0.003985534222051707,5711.2902547017675
0.0039925478660882705,5752.066007334076
0.003999573852561241,5793.585207325162
0.004006612203190525,5835.177471772129
0.00401366293973426,5876.842929252014
0.004020726083988876,5918.581708568118
0.0040278016577891445,5961.0217679467605
0.004034889683008276,6003.6270572583135
0.00404199018155797,6046.307322298778
0.004049103175388477,6089.062695008531
0.004056228686488687,6132.413571271875
0.004063366736886182,6176.043636266158
0.004070517348647297,6219.750480364072
0.0040776805438772126,6263.5342386796
0.004084856344720008,6307.827677971764
0.00409204477335872,6352.494193500506
0.004099245852015438,6397.239312052815
0.00410645960295134,6442.0631719522835
0.004113686048466791,6487.330977457135
0.004120925210901404,6533.045542640862
0.004128177112634086,6578.840555179834
0.004135441776083142,6624.716156643325
0.004142719223706328,6670.990155625523
0.004150009478000908,6717.764293961724
0.004157312561503745,6764.620744263686
0.004164628496791368,6811.5596513819755
0.004171957306480019,6858.871634331173
0.004179299013225752,6906.71672052288
0.004186653639724493,6954.646003307781
0.0041940212087120945,7002.659630852895
0.004201401742964429,7051.041578551821
0.004208795265297451,7099.96885880236
0.004216201798567255,7148.982240064243
0.004223621365670169,7198.081873855918
0.004231053989542809,7247.565857076926
0.00423849969316215,7297.586492611057
0.004245958499545609,7347.695153216018
0.0042534304317511,7397.891993796102
0.004260915512877121,7448.509989946347
0.004268413766062818,7499.635056725649
0.004275925214488049,7550.850092126386
0.004283449881373469,7602.155254473122
0.004290987789980603,7653.939117932747
0.004298538963611893,7706.179606416746
0.004306103425610805,7758.512026413586
0.00431368119936188,7810.936539702091
0.004321272308290802,7863.917973000984
0.004328876775864489,7917.2847879651845
0.004336494625591154,7970.745516523591
0.004344125881020372,8024.3003239429645
0.004351770565743168,8078.510849797323
0.004359428703392083,8133.014810212999
0.004367100317641233,8187.614685343127
0.004374785432206413,8242.310643976085
0.004382484070845136,8297.781578202534
0.004390196257356733,8353.433417182521
0.0043979220155824185,8409.183190885176
0.00440566136940535,8465.08293001086
0.004413414342750725,8521.793496977318
0.004421180959585845,8578.603861789627
0.004428961243920175,8635.5142000695
0.004436755219805445,8692.731827931822
0.004444562911335711,8750.60942851844
0.004452384342647414,8808.588880667605
0.0044602195379194855,8866.67036361519
0.004468068521373403,8925.236563043258
0.00447593131727326,8984.29165473839
0.004483807949925859,9043.450670115675
0.004491698443680776,9102.713792057455
0.004499602822930428,9162.658939032473
0.004507521112110166,9222.901894078397
0.004515453335698344,9283.250863178891
0.00452339951821638,9343.727000898734
0.004531359684228859,9405.060173982009
0.004539333858343579,9466.50127965839
0.004547322065211654,9528.050507865008
0.004555324329527578,9589.961475909857
0.0045633406760292915,9652.500879594534
0.004571371129498279,9715.150338566982
0.004579415714759632,9777.91004649978
0.004587474456682123,9841.285306582393
0.0045955473801782935,9905.041041557464
0.00460363451020453,9968.908972289895
0.004611735871761123,10032.889987266999
0.004619851489892368,10097.757917670226
0.004627981389686637,10162.740001044684
0.004636125596276435,10227.836438273855
0.004644284134838512,10293.336030404842
0.004652457030593918,10359.438071513428
0.0046606443088080774,10425.656437350517
0.0046688459947908925,10491.99133262153
0.004677062113896788,10559.037865619992
0.004685292691524818,10626.383851738676
0.004693537753118735,10693.848351649429
0.004701797324167056,10761.660985482671
0.004710071430203158,10830.616582367076
0.004718360096805359,10899.693525596553
0.004726663349596972,10968.892028713319
0.004734981214246413,11038.21230563547
0.004743313716467272,11107.654570657563
0.004751660882018375,11177.775610238261
0.004760022736703888,11248.719079907556
0.0047683993063733915,11319.787394131035
0.004776790616921938,11390.980772606956
0.004785196694290166,11462.299435420338
0.0047936175644643616,11533.743603043458
0.004802053253476527,11606.257277533232
0.004810503787404494,11679.212275806314
0.0048189691923719675,11752.295658471525
0.004827449494548639,11825.50765145658
0.004835944720150249,11898.848481086741
0.004844454895438663,11972.448064187005
0.004852980046721972,12047.306193304657
0.004861520200354562,12122.296055896853
0.004870075382737188,12197.417883784827
0.004878645620317074,12272.671909197854
0.004887230939587986,12348.058364773893
0.0048958313670903,12424.206022829549
0.004904446929411111,12501.118407324064
0.004913077653184301,12578.166140320674
0.004921723565090607,12655.349460002226
0.004930384691857734,12732.66860497085
0.004939061060260419,12810.123814248527
0.004947752697120504,12888.896576246383
0.004956459629307047,12967.885843335418
0.004965181883736386,13047.014113772906
0.004973919487372216,13126.281632173408
0.004982672467225695,13205.688643582098
0.004991440850355502,13285.761860092045
0.0050002246638679426,13366.707843247348
0.005009023934917026,13447.796273131396
0.005017838690704533,13529.027400418308
0.005026668958480123,13610.401476223471
0.005035514765541413,13691.918752104175
0.005044376139234044,13774.760394957995
0.005053253106951789,13857.823740605772
0.0050621456961366315,13941.033259064165
0.00507105393427883,14024.389207564353
0.0050799778489170385,14107.891843790341
0.0050889174676383665,14192.169110068451
0.0050978728180784616,14277.221672206317
0.005106843927921616,14362.423907728484
0.005115830824900838,14447.776080026475
0.00512483353679793,14533.278452955235
0.0051338520914436005,14619.056894042647
0.0051428865167175136,14706.112515995352
0.005151936840548413,14793.321336267221
0.005161003090914187,14880.683624452871
0.005170085295841947,14968.199650621256
0.0051791834834081394,15055.869685316682
0.005188297681738618,15144.615941915337
0.00519742791900872,15233.844756008768
0.005206574223443375,15323.23059275085
0.005215736623317187,15412.773728466187
0.005224915146954497,15502.474439965506
0.005234109822729511,15592.848767337391
0.005243320679066362,15684.110526675611
0.005252547744439193,15775.532886188943
0.005261791047372265,15867.11612849762
0.005271050616440039,15958.860536719247
0.005280326480267244,16050.926006537855
0.005289618667528998,16144.24200611268
0.00529892720695088,16237.722220863609
0.005308252127309005,16331.366939772315
0.0053175934574301465,16425.176452329237
0.005326951226191789,16519.151048534037
0.005336325462522248,16614.42250372356
0.005345716195400745,16710.076733391168
0.005355123453857489,16805.899292993963
0.0053645472669737815,16901.890478754827
0.005373987663882109,16998.050587417936
0.005383444673766207,17094.57651948556
0.005392918325861181,17192.412762585653
0.005402408649453584,17290.421175474017
0.005411915673881495,17388.60206113067
0.0054214394285346315,17486.95572306896
0.005430979942854435,17585.482465336325
0.005440537246334139,17684.853471213522
0.0054501113685188965,17785.055249943398
0.005459702339005849,17885.43336127233
0.005469310187444211,17985.988115505952
0.005478934943535392,18086.71982349616
0.005488576637033049,18187.62879664167
0.0054982352977432135,18289.91972829911
0.005507910955524369,18392.50211808229
0.00551760364028753,18495.265029804574
0.005527313381996359,18598.208781144047
0.005537040210667251,18701.333690337815
0.005546784156369408,18805.128341645726
0.00555654524922496,18909.92161428627
0.005566323519409045,19014.899299522724
0.00557611899714989,19120.06172187967
0.005585931712728931,19225.409206452954
0.0055957616964808915,19330.94207891052
0.0056056089787938634,19437.905892648167
0.0056154735901094285,19545.223998628117
0.00562535556092274,19652.73096034291
0.0056352549217826,19760.42711013607
0.005645171703291592,19868.312780936165
0.005655105936106129,19976.388306257457
0.0056650576509365905,20085.959848777293
0.005675026878547399,20195.822022554745
0.005685013649757099,20305.87752905418
0.005695017995438485,20416.12670849778
0.0057050399465186806,20526.56990170643
0.005715079533979219,20637.209234866772
0.005725136788856168,20749.436657202208
0.005735211742240214,20861.861574565355
0.00574530442527674,20974.484334502933
0.0057554148691659505,21087.305285173457
0.005765543105162959,21200.32477534809
0.005775689164577864,21313.672898215507
0.005785853078775879,21428.473986378463
0.005796034879177411,21543.477098642266
0.005806234597258148,21658.68259052379
0.00581645226454918,21774.090818165718
0.005826687912637087,21889.702138337456
0.005836941573164018,22005.81524622794
0.0058472132778278245,22123.201532771836
0.005857503058382121,22240.794392784315
0.005867810946636415,22358.59418978827
0.005878136974456191,22476.601287946338
0.005888481173762997,22594.816052061826
0.0058988435765345675,22713.766339171547
0.005909224214804914,22833.758330575514
0.005919623120664401,22953.961480902675
0.0059300403262598856,23074.376161745324
0.0059404758637947915,23195.00274534965
0.0059509297655292,23315.841604616755
0.00596140206377998,23437.64589044168
0.005971892790920865,23560.254130615307
0.00598240197938255,23683.07813372168
0.005992929661652813,23806.11827945511
0.0060034758702766046,23929.37494817806
0.006014040637856129,24052.84852092218
0.006024623997050986,24177.56787329202
0.006035225980578229,24302.802500588063
0.006045846621212499,24428.257512667667
0.006056485951786113,24553.933297358555
0.006067144005189154,24679.830243170756
0.0060778208143695955,24805.994519253643
0.0060885164123333935,24933.672182292637
0.006099230832144573,25061.5745293087
0.006109964106925356,25189.70195569516
0.0061207162698562545,25318.054857541163
0.006131487354176157,25446.633631632696
0.006142277393182456,25575.691179364345
0.006153086420231146,25706.03690520389
0.006163914468736899,25836.61201021107
0.006174761572173207,25967.416898041698
0.006185627764072469,26098.451973061972
0.006196513078026079,26229.717640349434
0.006207417547684556,26361.739014458915
0.00621834120675764,26494.75770813474
0.006229284089014372,26628.010484800536
0.006240246228283247,26761.497756389883
0.006251227658452263,26895.219935560963
0.006262228413469073,27029.1774356984
0.006273248527341069,27164.22635558246
0.006284288034135472,27299.92272189729
0.00629534696797947,27435.857883303903
0.0063064253630603076,27572.032260028027
0.006317523253625374,27708.44627303473
0.006328640673982346,27845.10034403004
0.006339777658499268,27983.23434014976
0.00635093424160465,28121.612860678375
0.0063621104577876115,28260.234896287104
0.006373306341597955,28399.100875507767
0.006384521927646274,28538.21122762614
0.006395757250604081,28678.02004880875
0.0064070123452039055,28818.837180278748
0.006418287246239379,28959.902118235674
0.006429581988565387,29101.215298763364
0.006440896607098127,29242.77715871278
0.00645223113681526,29384.588135703863
0.006463585612755997,29527.628900956624
0.006474960070021199,29671.168584008377
0.006486354543773505,29814.9608646257
0.006497769069237441,29959.00618732361
0.006509203681699497,30103.304997399104
0.006520658416508279,30247.978196313743
0.006532133309074598,30393.988270457616
0.0065436283948715635,30540.255289499808
0.006555143709434727,30686.779705605655
0.006566679288362174,30833.56197173619
0.006578235167314615,30980.602541649318
0.006589811382015539,31128.42245576594
0.0066014079682512935,31277.15955236054
0.006613024961871189,31426.15839279979
0.0066246623987876365,31575.419437694058
0.006636320314976249,31724.943148464306
0.006647998746475928,31874.729987343297
0.00665969772938902,32025.7298062349
0.006671417299881378,32177.19813376081
0.006683157494182521,32328.93301148373
0.006694918348585718,32480.934908472143
0.006706699899448092,32633.204294619773
0.006718502183190764,32786.01748889597
0.006730325236298946,32939.950129007164
0.006742169095322042,33094.15365595134
0.006754033796873785,33248.62854642844
0.00676591937763235,33403.37527797737
0.006777825874340429,33558.39432897713
0.0067897533238054,33714.461012737505
0.006801701762899407,33871.12779811124
0.006813671228559468,34028.070281798784
0.006825661757787614,34185.28894896726
