time_days,Ir194 top 1
3.308662161027117e-05,2.824347323507786e-05
3.314484706444179e-05,2.893448045619393e-05
3.320317498309348e-05,2.964258633014046e-05
3.326160554654203e-05,3.0363380248205953e-05
3.332013893542059e-05,3.110221030018689e-05
3.3378775330680136e-05,3.1853771839958546e-05
3.343751491359013e-05,3.262456048763027e-05
3.349635786573899e-05,3.340789287666632e-05
3.3555304369034716e-05,3.4212403585949955e-05
3.3614354605705416e-05,3.5029290608377036e-05
3.367350875829989e-05,3.586768539318619e-05
3.373276700968817e-05,3.671922126585227e-05
3.3792129543062113e-05,3.759283827965303e-05
3.3851596541935964e-05,3.8480142325676124e-05
3.3911168190146876e-05,3.939036452771546e-05
3.397084467185557e-05,4.031458154191684e-05
3.40306261715468e-05,4.1262837705733806e-05
3.409051287403002e-05,4.2225138330343047e-05
3.415050496443987e-05,4.3213693686337634e-05
3.42106026282368e-05,4.4216466966508706e-05
3.4270806051207655e-05,4.52449554495469e-05
3.43311154194662e-05,4.628948527811273e-05
3.439153091945372e-05,4.735944757012568e-05
3.4452052737939614e-05,4.84470457501518e-05
3.4512681062021935e-05,4.9560074076970706e-05
3.457341607912801e-05,5.069208064694184e-05
3.463425797701498e-05,5.184981990521731e-05
3.469520694377043e-05,5.3027603472348684e-05
3.4756263167812883e-05,5.423175236700036e-05
3.481742683789249e-05,5.545671044465979e-05
3.487869814309155e-05,5.670902263397721e-05
3.494007727282509e-05,5.7982581980180886e-05
3.500156441684149e-05,5.928486722639947e-05
3.506315976522303e-05,6.060848418186692e-05
3.5124863508386504e-05,6.196260950583522e-05
3.51866758370838e-05,6.333777033085873e-05
3.524859694240247e-05,6.474871715977159e-05
3.531062701576636e-05,6.61817997333606e-05
3.537276624893619e-05,6.764350132438908e-05
3.543501483401011e-05,6.913633888399688e-05
3.549737296342434e-05,7.06506368398655e-05
3.555984082995374e-05,7.220510279975737e-05
3.562241862671243e-05,7.377390256603661e-05
3.5685106547154334e-05,7.539191091364723e-05
3.5747904785073864e-05,7.701718325576957e-05
3.5810813534606425e-05,7.8700688990049e-05
3.587383299022908e-05,8.038715733825548e-05
3.593696334676111e-05,8.213547107792504e-05
3.6000204799364676e-05,8.388955205353492e-05
3.606355754354536e-05,8.570040148426116e-05
3.6127021775152775e-05,8.752413706822264e-05
3.619059769038122e-05,8.939973675899371e-05
3.625428548577023e-05,9.129521139751072e-05
3.631808535820523e-05,9.324102909885777e-05
3.63819975049181e-05,9.521524756144201e-05
3.644602212348783e-05,9.722447955373055e-05
3.651015941184107e-05,9.927986747079307e-05
3.657440956825282e-05,0.00010135462500586949
3.663877279134697e-05,0.00010349322981697263
3.670324928009698e-05,0.00010563644984637634
3.676783923382643e-05,0.00010786026919830537
3.6832542852209686e-05,0.00011008800200181906
3.6897360335272473e-05,0.00011238623355999363
3.696229188339256e-05,0.00011470146754129989
3.70273376973003e-05,0.00011707641020386725
3.7092497978079315e-05,0.00011948141244123366
3.715777292716708e-05,0.00012193615429926127
3.722316274635555e-05,0.00012443332697188568
3.728866763779182e-05,0.00012697090373224717
3.735428780397867e-05,0.00012956279273838013
3.742002344777531e-05,0.00013218618899681092
3.7485874772397874e-05,0.00013487549479599542
3.755184198142016e-05,0.0001375876402608467
3.761792527877418e-05,0.0001403772305205687
3.768412486875085e-05,0.00014318099194629365
3.775044095600058e-05,0.00014607391600928842
3.781687374553392e-05,0.00014897208454849685
3.78834234427222e-05,0.000151971589910137
3.795009025329816e-05,0.0001549763737666332
3.801687438335659e-05,0.00015807641417438814
3.808377603935496e-05,0.00016119143740212264
3.815079542811405e-05,0.00016439467092447632
3.821793275681861e-05,0.00016762364278129392
3.828518823301801e-05,0.0001709327543047851
3.835256206462684e-05,0.00017427964730146425
3.842005445992556e-05,0.0001776971557775831
3.84876656275612e-05,0.00018116623374765415
3.8555395776547954e-05,0.00018469444079835445
3.8623245116267804e-05,0.00018829029112393412
3.869121385647124e-05,0.00019193121391381256
3.875930220727785e-05,0.00019565878401478726
3.882751037917699e-05,0.0001994140444162005
3.889583858302843e-05,0.00020327854486719521
3.896428703006302e-05,0.00020714984602140365
3.903285593188331e-05,0.00021115657723928545
3.910154550046425e-05,0.0002151706903479126
3.917035594815381e-05,0.0002192999255271424
3.923928748767364e-05,0.00022346310963250557
3.930834033211975e-05,0.0002277152909324598
3.9377514694963156e-05,0.00023203441740284007
3.94468107900505e-05,0.000236408944226423
3.951622883160481e-05,0.00024089155180355553
3.958576903422604e-05,0.0002453865222630903
3.965543161289184e-05,0.00025004090127801195
3.972521678295816e-05,0.0002547034710153104
3.9795124760159913e-05,0.0002594859522013503
3.98651557606117e-05,0.00026432675730594815
3.993531000080839e-05,0.00026923352594064365
4.000558769762589e-05,0.0002742575549676879
4.00759890683217e-05,0.00027929234153362955
4.014651433053571e-05,0.00028450467526624086
4.0217163702290755e-05,0.00028972618160349025
4.02879374019934e-05,0.000295082094351361
4.03588356484345e-05,0.00030050461852788987
4.042985866078999e-05,0.0003059896014763003
4.0501006658621466e-05,0.00031161884983207146
4.057227986187694e-05,0.0003172580044740157
4.064367849089145e-05,0.0003230782685665808
4.071520276638782e-05,0.0003289303350993223
4.078685290947724e-05,0.00033489251816733303
4.085862914166009e-05,0.0003409634290105123
4.0930531684826465e-05,0.0003470714973928716
4.1002560761256994e-05,0.00035336729457740196
4.1074716593623436e-05,0.00035967417103302605
4.1146999404989425e-05,0.00036615220166329583
4.121940941881115e-05,0.0003726905238513011
4.1291946858938005e-05,0.0003793364893716519
4.136461194961335e-05,0.0003861314967482961
4.1437404915475115e-05,0.0003929384619003583
4.1510325981556595e-05,0.0003999666789726075
4.158337537328707e-05,0.00040703808493623277
4.1656553316492534e-05,0.00041420672902954086
4.172986003739638e-05,0.00042155001568136
4.180329576262013e-05,0.00042890622496412887
4.1876860719184074e-05,0.0004364853502519202
4.195055513450805e-05,0.000444121508697817
4.2024379236412065e-05,0.0004518554928611741
4.209833325311709e-05,0.0004597793287729005
4.217241741324566e-05,0.00046771710895944914
4.224663194582269e-05,0.0004758915434257658
4.232097708027609e-05,0.00048412538910631706
4.2395453046437554e-05,0.0004924703329991973
4.247006007454319e-05,0.0005010082672161078
4.2544798395234295e-05,0.0005095612263909392
4.261966823955806e-05,0.0005183783947900692
4.269466983896822e-05,0.0005272441577097972
4.276980342532589e-05,0.0005362487596455911
4.2845069230900154e-05,0.0005454356506965056
4.292046748836887e-05,0.0005546387087320764
4.299599843081932e-05,0.0005641658688830378
4.3071662291749046e-05,0.000573716167113041
4.314745930506642e-05,0.0005834165377525396
4.322338970509149e-05,0.0005933236052639675
4.329945372655663e-05,0.0006032481071182581
4.337565160460732e-05,0.0006134746548898741
4.345198357480281e-05,0.0006237662745263043
4.3528449873116936e-05,0.0006341833182634784
4.360505073593873e-05,0.0006448519524084549
4.36817864000733e-05,0.0006555393610924536
4.37586571027424e-05,0.0006665196988146818
4.383566308158531e-05,0.0006775948775878002
4.3912804574659456e-05,0.0006887868682163636
4.3990081820441214e-05,0.0007002692018070442
4.406749505782666e-05,0.0007117717418756231
4.414504452613221e-05,0.0007235574788989578
4.422273046509548e-05,0.0007354787663759687
4.430055311487595e-05,0.0007474753129507691
4.437851271605575e-05,0.0007598264136228497
4.445660950964034e-05,0.0007721992496190904
4.4534843737059356e-05,0.0007848309027200318
4.461321564016726e-05,0.0007976455849316028
4.4691725461244134e-05,0.0008105088866028664
4.477037344299642e-05,0.0008237768845958493
4.48491598285577e-05,0.0008370682314583008
4.492808486148937e-05,0.0008506104383712315
4.50071487857815e-05,0.0008643675833937075
4.5086351845853466e-05,0.0008781639884082316
4.5165694286554835e-05,0.0008923988127816182
4.5245176353165996e-05,0.000906658687434355
4.532479829139904e-05,0.0009211803209078792
4.5404560347398406e-05,0.0009359308162174568
4.548446276774173e-05,0.0009507307112941763
4.5564505799440586e-05,0.0009659790142329492
4.564468968994116e-05,0.000981254150958934
4.5725014687125194e-05,0.0009968287251012886
4.5805481039310564e-05,0.0010126086653619783
4.588608899525218e-05,0.0010285074859614544
4.596683880414269e-05,0.0010447988135729635
4.604773071561328e-05,0.0010611188104744504
4.612876497973443e-05,0.0010778517760046957
4.6209941847016676e-05,0.001094691037497584
4.6291261568411415e-05,0.0011117942393741968
4.6372724395311675e-05,0.0011291600919638022
4.645433057955286e-05,0.0011466525716661183
4.6536080373413555e-05,0.0011645526721766573
4.6617974029616326e-05,0.0011824842730771199
4.6700011801328446e-05,0.0012008952700865037
4.678219394216272e-05,0.001219370046225504
4.6864520706178266e-05,0.0012382142757848217
4.694699234788129e-05,0.001257240519491673
4.702960912222586e-05,0.0012765360646705196
4.711237128461474e-05,0.0012961223633143875
4.71952790909001e-05,0.0013158870714591582
4.7278332797384414e-05,0.0013360422985234344
4.736153266082114e-05,0.001356293853584274
4.744487893841562e-05,0.0013770271607584873
4.752837188782579e-05,0.0013977969541669525
4.7612011767162986e-05,0.0014191039560278998
4.7695798834992834e-05,0.0014404622863033257
4.777973335033591e-05,0.0014622999089018754
4.7863815572668664e-05,0.001484256480917856
4.794804576192415e-05,0.0015066425045569727
4.8032424178492824e-05,0.001529207283051559
4.8116951083223426e-05,0.0015521595256593496
4.8201626737423686e-05,0.001575342730307431
4.828645140286122e-05,0.0015989148768407813
4.837142534176425e-05,0.0016227896839951384
4.845654881682254e-05,0.0016468834069308456
4.8541822091188033e-05,0.0016714602627301534
4.862724542847586e-05,0.001696097674735844
4.8712819092765006e-05,0.0017213873104628622
4.879854334859918e-05,0.0017467214505984378
4.8884418460987665e-05,0.0017726038106191814
4.897044469540605e-05,0.0017986630604418464
4.905662231779716e-05,0.0018251428769248319
4.9142951594571775e-05,0.0018519386460221538
4.922943279260956e-05,0.0018790377970233645
4.9316066179259765e-05,0.0019065818290851296
4.940285202234217e-05,0.0019343220849642776
4.948979059014783e-05,0.0019626264555936946
4.9576882151439964e-05,0.0019910295314910557
4.966412697545471e-05,0.0020201066460020676
4.975152533190208e-05,0.002049234930083021
4.983907749096663e-05,0.002079056841658726
4.9926783723308455e-05,0.002108971985313264
5.00146443000639e-05,0.002139511846883423
5.0102659492846525e-05,0.00217022693374823
5.019082957374778e-05,0.002201506867117035
5.0279154815338e-05,0.0022330353085055587
5.03676354906672e-05,0.0022650775437028986
5.0456271873265836e-05,0.0022974330791719166
5.0545064237145786e-05,0.002330259985831608
5.063401285680108e-05,0.0023634566844036196
5.0723118007208865e-05,0.002397090800113313
5.081237996383011e-05,0.00243114306211641
5.09017990026106e-05,0.0024656071181741197
5.099137539998169e-05,0.0025005296776659932
5.108110943286123e-05,0.0025358466226120518
5.117100137865433e-05,0.0025716545503612588
5.1261051515254345e-05,0.0026078475715981364
5.13512601210436e-05,0.0026445562786014815
5.144162747489436e-05,0.0026816488223665746
5.153215385616961e-05,0.002719274063887132
5.1622839544724005e-05,0.0027572898538040067
5.1713684820904626e-05,0.0027958477339179192
5.1804689965551944e-05,0.002834810788235715
5.189585526000061e-05,0.0028743177646801885
5.198718098608043e-05,0.002914252412965558
5.207866742611713e-05,0.0029547253039807547
5.217031486293325e-05,0.0029956562012761426
5.226212357984909e-05,0.003037112191110499
5.2354093860683474e-05,0.0030790643327183753
5.244622598975474e-05,0.0031215209777225423
5.2538520251881544e-05,0.003164519713507151
5.2630976932383754e-05,0.0032079949490624207
5.272359631708334e-05,0.003252065996850886
5.281637869230529e-05,0.0032965781448879637
5.290932434487842e-05,0.003341747603226805
5.3002433562136346e-05,0.003387315380294166
5.309570663191829e-05,0.0034336097407089952
5.318914384257003e-05,0.003480252266584847
5.328274548294478e-05,0.0035276984254282297
5.337651184240408e-05,0.00357543523228447
5.347044321081863e-05,0.003624060502230749
5.356453987856933e-05,0.003672911544363355
5.3658802136547993e-05,0.003722743665594792
5.375323027615842e-05,0.003772745204058264
5.384782458931717e-05,0.0038237964808588132
5.3942585368454555e-05,0.0038750424590786215
5.403751290651546e-05,0.0039272684058097645
5.413260749696032e-05,0.0039797874821249956
5.4227869433765984e-05,0.004033209812675481
5.4323299011426636e-05,0.0040872308561582344
5.441889652495473e-05,0.0041425467081569484
5.451466226988186e-05,0.0041979599043524595
5.4610596542259696e-05,0.004253848738189435
5.470669963866088e-05,0.004311206288202064
5.4802971856180006e-05,0.0043686647753680636
5.489941349243443e-05,0.004426498843634895
5.499602484556532e-05,0.0044859534305486505
5.5092806214238436e-05,0.004545512644957043
5.5189757897645206e-05,0.004605372164307181
5.528688019550348e-05,0.004666980119531131
5.5384173408058634e-05,0.0047286964917223956
5.548163783608435e-05,0.004790664481638653
5.557927378088365e-05,0.004854483135094895
5.567708154428978e-05,0.004918414095879653
5.5775061428667105e-05,0.004982576424395942
5.587321373691216e-05,0.0050486641147916705
5.5971538772454436e-05,0.005114868105540863
5.6070036839257465e-05,0.005181313538285879
5.6168708241819624e-05,0.005249729624074812
5.626755328517522e-05,0.005318266107700518
5.6366572274895266e-05,0.00538708635750517
5.646576551708862e-05,0.005457891227532478
5.656513331840271e-05,0.005528820699151424
5.666467598602471e-05,0.005600110475249987
5.6764393827682285e-05,0.005673365558912636
5.6864287151644717e-05,0.00574674955602457
5.69643562667237e-05,0.005820606612578183
5.7064601482274436e-05,0.005896374389574199
5.7165023108196474e-05,0.005972275501828161
5.726562145493477e-05,0.006048800685753296
5.7366396833480565e-05,0.006127144695534639
5.746734955537237e-05,0.0062056265741985955
5.756847993269699e-05,0.006284923872357325
5.766978827809037e-05,0.006365908723386774
5.777127490473868e-05,0.006447036090620753
5.78729401263792e-05,0.0065292126764395116
5.7974784257301344e-05,0.006612904055324417
5.8076807612347573e-05,0.006696742713330258
5.817901050691446e-05,0.006781908992900278
5.828139325695355e-05,0.006868373673451273
5.838395617897244e-05,0.006954990513547418
5.8486699590035684e-05,0.007043260171244129
5.858962380776584e-05,0.007132566023493163
5.8692729150344364e-05,0.007222029035148437
5.8796015936512686e-05,0.007313519078795036
5.8899484485573127e-05,0.007405735077991759
5.9003135117389923e-05,0.0074981133578376925
5.910696815239021e-05,0.007592944163427564
5.9210983911565006e-05,0.007688140399029452
5.9315182716470186e-05,0.007783735645501532
5.941956488922751e-05,0.007881940336598631
5.9524130752525636e-05,0.00798031784717572
5.962888062962101e-05,0.008079223581024968
5.9733814844339015e-05,0.008180682660453187
5.983893372107485e-05,0.008282320286396338
5.994423758479462e-05,0.008384661588038595
6.004972676103625e-05,0.008489455084987685
6.015540157591061e-05,0.008594432996321132
6.026126235610238e-05,0.008700338688056178
6.036730942887122e-05,0.008808547966947938
6.04735431220526e-05,0.008916947671277585
6.057996376405902e-05,0.009026550366361354
6.068657168388081e-05,0.009138258139510252
6.0793367211087356e-05,0.009250162494706822
6.090035067582792e-05,0.0093635986507069
6.100752240883283e-05,0.009478888991796264
6.111488274141437e-05,0.009594382219494902
6.122243200546794e-05,0.009711792192149859
6.13301705334729e-05,0.009830750549919989
6.143809865849381e-05,0.009949918249232768
6.154621671418132e-05,0.010071446346203243
6.165452503477316e-05,0.010194159558201589
6.176302395509538e-05,0.01031708871949165
6.187171381056311e-05,0.010442883253860634
6.198059493718189e-05,0.010569439560244108
6.20896676715484e-05,0.010696218578952319
6.21989323508518e-05,0.010826431922478065
6.230838931287453e-05,0.010956920979892504
6.241803889599352e-05,0.011088151709440885
6.252788143918114e-05,0.01122242830660476
6.26379172820063e-05,0.011356941202171865
6.274814676463544e-05,0.011492829653051748
6.285857022783369e-05,0.011631215388869541
6.296918801296576e-05,0.011769844654305242
6.308000046199719e-05,0.01191055456107383
6.319100791749523e-05,0.012053143261011607
6.330221072263003e-05,0.012195982886894987
6.34136092211756e-05,0.012341682244895874
6.352520375751093e-05,0.012488569205128093
6.36369946766211e-05,0.012635714655334673
6.37489823240982e-05,0.012786693713409592
6.386116704614259e-05,0.012938099165278926
6.397354918956374e-05,0.013090148256302447
6.408612910178159e-05,0.01324590251997324
6.419890713082732e-05,0.013401930878196437
6.431188362534466e-05,0.013559220171293447
6.442505893459084e-05,0.013719695180487948
6.453843340843773e-05,0.013880452591748268
6.465200739737289e-05,0.014043162817860685
6.476578125250067e-05,0.014208466278693667
6.487975532554327e-05,0.014374060638645813
6.499392996884188e-05,0.014542377176700119
6.510830553535769e-05,0.014712618562874124
6.522288237867309e-05,0.014883159537871235
6.533766085299264e-05,0.015057272478301981
6.545264131314427e-05,0.015232563053732296
6.556782411458028e-05,0.01540816210349056
6.568320961337855e-05,0.015588266312916443
6.579879816624356e-05,0.015768719154780786
6.591459013050748e-05,0.0159503809912225
6.603058586413137e-05,0.016135784741944305
6.614678572570616e-05,0.01632151476404303
6.626319007445388e-05,0.016509474180938455
6.637979927022869e-05,0.01670026241045025
6.649661367351803e-05,0.01689138638688252
6.66136336454437e-05,0.01708585150259371
6.673085954776301e-05,0.01728214266086814
6.684829174286986e-05,0.01747877925005339
6.696593059379597e-05,0.017679963205661658
6.708377646421181e-05,0.017881877648035477
6.720182971842791e-05,0.018084973227561484
6.732009072139588e-05,0.018292268443769563
6.743855983870956e-05,0.018499928455702436
6.755723743660619e-05,0.018710080677326442
6.767612388196748e-05,0.0189232353923761
6.779521954232076e-05,0.019136765214628836
