time_days,Pa234 top 6
3.2970477375693125e-05,1.760032084702279e-05
3.302849844058256e-05,1.819813199849882e-05
3.308662161027117e-05,1.8817093734926745e-05
3.314484706444179e-05,1.945197422219205e-05
3.320317498309348e-05,2.0109287843341278e-05
3.326160554654203e-05,2.0783114268493784e-05
3.332013893542059e-05,2.1481008457450438e-05
3.3378775330680136e-05,2.2195730482893216e-05
3.343751491359013e-05,2.293654902903644e-05
3.349635786573899e-05,2.369419131224604e-05
3.3555304369034716e-05,2.4481092231890895e-05
3.3614354605705416e-05,2.5284836504839362e-05
3.367350875829989e-05,2.611877068450611e-05
3.373276700968817e-05,2.6970897989418476e-05
3.3792129543062113e-05,2.7854517342283817e-05
3.3851596541935964e-05,2.875739585058271e-05
3.3911168190146876e-05,2.9693485736727985e-05
3.397084467185557e-05,3.064957307748651e-05
3.40306261715468e-05,3.164105755750703e-05
3.409051287403002e-05,3.2652903192690714e-05
3.415050496443987e-05,3.3704069214627784e-05
3.42106026282368e-05,3.4776157007114646e-05
3.4270806051207655e-05,3.588732373548044e-05
3.43311154194662e-05,3.702254556477892e-05
3.439153091945372e-05,3.819698293965293e-05
3.4452052737939614e-05,3.939833591291368e-05
3.4512681062021935e-05,4.063947564988826e-05
3.457341607912801e-05,4.19100646140851e-05
3.463425797701498e-05,4.3221506437674313e-05
3.469520694377043e-05,4.456454653020491e-05
3.4756263167812883e-05,4.595006455009503e-05
3.481742683789249e-05,4.7368883780727296e-05
3.487869814309155e-05,4.8832433007077286e-05
3.494007727282509e-05,5.033047486801902e-05
3.500156441684149e-05,5.187619786353378e-05
3.506315976522303e-05,5.345702396575326e-05
3.5124863508386504e-05,5.5089257632858305e-05
3.51866758370838e-05,5.675655036748718e-05
3.524859694240247e-05,5.8485234702730016e-05
3.531062701576636e-05,6.025139297795369e-05
3.537276624893619e-05,6.206709405243443e-05
3.543501483401011e-05,6.393681392687637e-05
3.549737296342434e-05,6.584384922924267e-05
3.555984082995374e-05,6.782199540026899e-05
3.562241862671243e-05,6.98248941537697e-05
3.5685106547154334e-05,7.191650380689099e-05
3.5747904785073864e-05,7.402001551086283e-05
3.5810813534606425e-05,7.623030226883073e-05
3.587383299022908e-05,7.844447866388075e-05
3.593696334676111e-05,8.077376339096589e-05
3.6000204799364676e-05,8.311222930041495e-05
3.606355754354536e-05,8.555768228579376e-05
3.6127021775152775e-05,8.802602610433056e-05
3.619059769038122e-05,9.059328984370033e-05
3.625428548577023e-05,9.319728890778247e-05
3.631808535820523e-05,9.589859593262907e-05
3.63819975049181e-05,9.8653924663521e-05
3.644602212348783e-05,0.00010147724483554708
3.651015941184107e-05,0.00010439086014175412
3.657440956825282e-05,0.00010734160249077415
3.663877279134697e-05,0.00011041981967901809
3.670324928009698e-05,0.00011350520894031383
3.676783923382643e-05,0.00011675433854696935
3.6832542852209686e-05,0.00012000918593434161
3.6897360335272473e-05,0.0001234088862696446
3.696229188339256e-05,0.00012684164699468275
3.70273376973003e-05,0.00013039831448596474
3.7092497978079315e-05,0.00013401607018404907
3.715777292716708e-05,0.00013773791661312988
3.722316274635555e-05,0.00014154815376113525
3.728866763779182e-05,0.00014544346221501502
3.735428780397867e-05,0.00014945410465848084
3.742002344777531e-05,0.00015353122273499922
3.7485874772397874e-05,0.00015775067032238659
3.755184198142016e-05,0.00016201799239161596
3.761792527877418e-05,0.00016645516518021128
3.768412486875085e-05,0.00017092110441554187
3.775044095600058e-05,0.00017558549282877098
3.781687374553392e-05,0.00018025844145737725
3.78834234427222e-05,0.00018516016318493523
3.795009025329816e-05,0.00019007051090571726
3.801687438335659e-05,0.00019519830286583741
3.808377603935496e-05,0.00020035723023184506
3.815079542811405e-05,0.00020571965622314788
3.821793275681861e-05,0.00021113875899813757
3.828518823301801e-05,0.0002167445734701102
3.835256206462684e-05,0.00022243629906594457
3.842005445992556e-05,0.00022829398105881537
3.84876656275612e-05,0.000234271725599114
3.8555395776547954e-05,0.00024038932775356873
3.8623245116267804e-05,0.0002466675478652018
3.869121385647124e-05,0.00025305249723649924
3.875930220727785e-05,0.00025964683829701735
3.882751037917699e-05,0.0002663056145680129
3.889583858302843e-05,0.00027323270800304155
3.896428703006302e-05,0.00028017199165700864
3.903285593188331e-05,0.0002874490494190239
3.910154550046425e-05,0.0002947397508313237
3.917035594815381e-05,0.0003023202096284208
3.923928748767364e-05,0.0003099823889681011
3.930834033211975e-05,0.0003178699736035114
3.9377514694963156e-05,0.00032592573270237785
3.94468107900505e-05,0.00033412126175779713
3.951622883160481e-05,0.00034259496839540135
3.958576903422604e-05,0.00035109549289482375
3.965543161289184e-05,0.00036001409476564214
3.972521678295816e-05,0.00036894839148891677
3.9795124760159913e-05,0.000378199421886616
3.98651557606117e-05,0.00038760121689410473
3.993531000080839e-05,0.00039717629509198823
4.000558769762589e-05,0.00040706460823003687
4.00759890683217e-05,0.00041697561607156197
4.014651433053571e-05,0.00042737002396666545
4.0217163702290755e-05,0.00043778272382060296
4.02879374019934e-05,0.0004485639512812874
4.03588356484345e-05,0.00045952408723780856
4.042985866078999e-05,0.00047065335499023943
4.0501006658621466e-05,0.00048218339471810506
4.057227986187694e-05,0.0004937337248765778
4.064367849089145e-05,0.0005057951049052755
4.071520276638782e-05,0.0005179395146682841
4.078685290947724e-05,0.0005303949115266699
4.085862914166009e-05,0.0005431572511146929
4.0930531684826465e-05,0.0005560197818999718
4.1002560761256994e-05,0.0005694245907723934
4.1074716593623436e-05,0.0005828529892724833
4.1146999404989425e-05,0.0005967805151529681
4.121940941881115e-05,0.0006108777987924081
4.1291946858938005e-05,0.0006252889853687775
4.136461194961335e-05,0.0006401385472898985
4.1437404915475115e-05,0.0006550142412983988
4.1510325981556595e-05,0.0006705532501026068
4.158337537328707e-05,0.0006862134386469639
4.1656553316492534e-05,0.000702162505353378
4.172986003739638e-05,0.0007186389776086777
4.180329576262013e-05,0.0007351444449693571
4.1876860719184074e-05,0.0007523338546734213
4.195055513450805e-05,0.0007696897999136658
4.2024379236412065e-05,0.0007873426184834632
4.209833325311709e-05,0.000805582726895497
4.217241741324566e-05,0.0008238549340394227
4.224663194582269e-05,0.0008428703207294836
4.232097708027609e-05,0.0008620629362044564
4.2395453046437554e-05,0.0008816013468192182
4.247006007454319e-05,0.0009017500200779431
4.2544798395234295e-05,0.0009219341507389131
4.261966823955806e-05,0.000942967650422641
4.269466983896822e-05,0.0009641462111625369
4.276980342532589e-05,0.0009857690848978076
4.2845069230900154e-05,0.0010079797590011636
4.292046748836887e-05,0.0010302295191920161
4.299599843081932e-05,0.001053546980268773
4.3071662291749046e-05,0.0010769267614515947
4.314745930506642e-05,0.0011007979541466384
4.322338970509149e-05,0.0011253518489753311
4.329945372655663e-05,0.0011499489534642553
4.337565160460732e-05,0.0011755617116414802
4.345198357480281e-05,0.0012013803917375705
4.3528449873116936e-05,0.0012276152542233766
4.360505073593873e-05,0.0012547021505687178
4.36817864000733e-05,0.00128183671412108
4.37586571027424e-05,0.0013099764381657535
4.383566308158531e-05,0.0013384294397902291
4.3912804574659456e-05,0.0013672761402700703
4.3990081820441214e-05,0.0013971292164631065
4.406749505782666e-05,0.0014270348277544782
4.414504452613221e-05,0.001457931629045446
4.422273046509548e-05,0.0014892925925735017
4.430055311487595e-05,0.001520904564970146
4.437851271605575e-05,0.0015537750903033718
4.445660950964034e-05,0.0015867034608070328
4.4534843737059356e-05,0.001620553971965499
4.461321564016726e-05,0.0016550502844635644
4.4691725461244134e-05,0.0016897033308415003
4.477037344299642e-05,0.001725824748805185
4.48491598285577e-05,0.0017620097328225799
4.492808486148937e-05,0.001799104925781495
4.50071487857815e-05,0.0018369766028859256
4.5086351845853466e-05,0.0018749715027061857
4.5165694286554835e-05,0.0019145900859768776
4.5245176353165996e-05,0.001954278389572343
4.532479829139904e-05,0.0019949350693371443
4.5404560347398406e-05,0.0020364351820359263
4.548446276774173e-05,0.0020780981975316274
4.5564505799440586e-05,0.0021214537758523343
4.564468968994116e-05,0.0021648856508184955
4.5725014687125194e-05,0.0022094488285133063
4.5805481039310564e-05,0.002254779177331072
4.588608899525218e-05,0.0023005451954808626
4.596683880414269e-05,0.0023478156723326896
4.604773071561328e-05,0.0023951693352231617
4.612876497973443e-05,0.0024441208685745306
4.6209941847016676e-05,0.0024934614527159353
4.6291261568411415e-05,0.0025438205643241287
4.6372724395311675e-05,0.002595193020584538
4.645433057955286e-05,0.0026470411847579114
4.6536080373413555e-05,0.0027004920044638404
4.6617974029616326e-05,0.002754036886304306
4.6700011801328446e-05,0.0028094873857610054
4.678219394216272e-05,0.002865162388441887
4.6864520706178266e-05,0.002922309503189484
4.694699234788129e-05,0.0029801642430614377
4.702960912222586e-05,0.0030390903469097105
4.711237128461474e-05,0.0030991759497726507
4.71952790909001e-05,0.003159963817575935
4.7278332797384414e-05,0.003222332914113042
4.736153266082114e-05,0.0032850659571522648
4.744487893841562e-05,0.0033497726803475808
4.752837188782579e-05,0.0034145932736862512
4.7612011767162986e-05,0.0034816351406905203
4.7695798834992834e-05,0.0035488532067708186
4.777973335033591e-05,0.0036180627248035596
4.7863815572668664e-05,0.003687735500813137
4.794804576192415e-05,0.003759200572742204
4.8032424178492824e-05,0.0038313868028471325
4.8116951083223426e-05,0.0039051966939360897
4.8201626737423686e-05,0.003979956632725016
4.828645140286122e-05,0.00405635785945346
4.837142534176425e-05,0.004134026136024463
4.845654881682254e-05,0.0042126042823874485
4.8541822091188033e-05,0.0042932470416184015
4.862724542847586e-05,0.004374107941709382
4.8712819092765006e-05,0.004457792957325693
4.879854334859918e-05,0.004541625240864931
4.8884418460987665e-05,0.0046278402395225834
4.897044469540605e-05,0.004714789867653447
4.905662231779716e-05,0.004803567916875855
4.9142951594571775e-05,0.004893706541334889
4.922943279260956e-05,0.004985157852925049
4.9316066179259765e-05,0.0050785590779207175
4.940285202234217e-05,0.005172794959006947
4.948979059014783e-05,0.005269534365745025
4.9576882151439964e-05,0.005366667408241697
4.966412697545471e-05,0.005466822578215127
4.975152533190208e-05,0.005567154000098733
4.983907749096663e-05,0.005670617379150921
4.9926783723308455e-05,0.005774450322151335
5.00146443000639e-05,0.0058811161173848835
5.0102659492846525e-05,0.005988532384788762
5.019082957374778e-05,0.006098520011248775
5.0279154815338e-05,0.0062096034930977555
5.03676354906672e-05,0.006323034324481027
5.0456271873265836e-05,0.006437871030648337
5.0545064237145786e-05,0.0065548685351444
5.063401285680108e-05,0.006673546631114036
5.0723118007208865e-05,0.006794236498988768
5.081237996383011e-05,0.0069168463443016245
5.09017990026106e-05,0.007041356608510954
5.099137539998169e-05,0.007167990797854469
5.108110943286123e-05,0.007296451948790997
5.117100137865433e-05,0.007427205355728831
5.1261051515254345e-05,0.007559750451043506
5.13512601210436e-05,0.00769472027440001
5.144162747489436e-05,0.007831485044703672
5.153215385616961e-05,0.007970770857637602
5.1622839544724005e-05,0.008111893808772497
5.1713684820904626e-05,0.008255597610587237
5.1804689965551944e-05,0.008401220122785037
5.189585526000061e-05,0.00854944639286681
5.198718098608043e-05,0.008699712819957774
5.207866742611713e-05,0.008852568581088979
5.217031486293325e-05,0.00900762633961696
5.226212357984909e-05,0.009165221216114964
5.2354093860683474e-05,0.009325220880426515
5.244622598975474e-05,0.009487667159560254
5.2538520251881544e-05,0.00965276255671218
5.2630976932383754e-05,0.00982017525482076
5.272359631708334e-05,0.009990523557146028
5.281637869230529e-05,0.010163020489484625
5.290932434487842e-05,0.010338782305996533
5.3002433562136346e-05,0.010516484160191165
5.309570663191829e-05,0.01069782362743268
5.318914384257003e-05,0.010880854040606975
5.328274548294478e-05,0.011067938913270365
5.337651184240408e-05,0.011256424552981672
5.347044321081863e-05,0.011449426294511443
5.356453987856933e-05,0.011643496943667507
5.3658802136547993e-05,0.011842590817001602
5.375323027615842e-05,0.012042462945846806
5.384782458931717e-05,0.012247744621522661
5.3942585368454555e-05,0.012453942019233315
5.403751290651546e-05,0.012665207128619573
5.413260749696032e-05,0.012877913756739388
5.4227869433765984e-05,0.013095305228452576
5.4323299011426636e-05,0.013315780804095938
5.441889652495473e-05,0.01354306630112624
5.451466226988186e-05,0.013770751772546391
5.4610596542259696e-05,0.014000879501861203
5.470669963866088e-05,0.014238811156552875
5.4802971856180006e-05,0.014477161520619609
5.489941349243443e-05,0.014717425930506062
5.499602484556532e-05,0.01496638343222341
5.5092806214238436e-05,0.015215779046473834
5.5189757897645206e-05,0.015466687083017376
5.528688019550348e-05,0.01572705961737945
5.5384173408058634e-05,0.015987890352317166
5.548163783608435e-05,0.016249971960775406
5.557927378088365e-05,0.01652215833724676
5.567708154428978e-05,0.016794823704156546
5.5775061428667105e-05,0.017068632468026722
5.587321373691216e-05,0.017353041264328507
5.5971538772454436e-05,0.01763795055994173
5.6070036839257465e-05,0.017924064357947463
5.6168708241819624e-05,0.01822111406819146
5.626755328517522e-05,0.018518686523081175
5.6366572274895266e-05,0.018817708193999888
5.646576551708862e-05,0.019127827376737135
5.656513331840271e-05,0.019438492303626584
5.666467598602471e-05,0.019751050315243972
5.6764393827682285e-05,0.020074677740696968
5.6864287151644717e-05,0.020398874681951607
5.69643562667237e-05,0.020725623802962213
5.7064601482274436e-05,0.02106320859963353
5.7165023108196474e-05,0.021401387474126937
5.726562145493477e-05,0.021743009448746794
5.7366396833480565e-05,0.0220950112497808
5.746734955537237e-05,0.022447632499514484
5.756847993269699e-05,0.022804836724865548
5.766978827809037e-05,0.023171725814507618
5.777127490473868e-05,0.0235392605513278
5.78729401263792e-05,0.02391278475770617
5.7974784257301344e-05,0.02429504221811603
5.8076807612347573e-05,0.024677972370785117
5.817901050691446e-05,0.025068583304887912
5.828139325695355e-05,0.02546670116347892
5.838395617897244e-05,0.025865519625274537
5.8486699590035684e-05,0.02627401373640739
5.858962380776584e-05,0.026688495113836253
5.8692729150344364e-05,0.027103705890800914
5.8796015936512686e-05,0.02753091002004872
5.8899484485573127e-05,0.027962269278926425
5.9003135117389923e-05,0.028394387638840658
5.910696815239021e-05,0.028841159711147642
5.9210983911565006e-05,0.02928992260552939
5.9315182716470186e-05,0.029740889749406002
5.941956488922751e-05,0.03020756786121267
5.9524130752525636e-05,0.03067506722776493
5.962888062962101e-05,0.031145575020197783
5.9733814844339015e-05,0.03163155593756803
5.983893372107485e-05,0.032118392078537866
5.994423758479462e-05,0.032609338619813924
6.004972676103625e-05,0.0331152353355969
6.015540157591061e-05,0.03362202232257131
6.026126235610238e-05,0.034134340592888626
6.036730942887122e-05,0.03466078002799215
6.04735431220526e-05,0.03518814588512693
6.057996376405902e-05,0.03572280455647074
6.068657168388081e-05,0.0362704277631284
6.0793367211087356e-05,0.03681901467077377
6.090035067582792e-05,0.03737701894277212
6.100752240883283e-05,0.03794648131306443
6.111488274141437e-05,0.038516945816651924
6.122243200546794e-05,0.039099338261711726
6.13301705334729e-05,0.03969130973883194
6.143809865849381e-05,0.04028432296051342
6.154621671418132e-05,0.04089218437565587
6.165452503477316e-05,0.041507349667301366
6.176302395509538e-05,0.04212359751971481
6.187171381056311e-05,0.04275804778449402
6.198059493718189e-05,0.04339710657836091
6.20896676715484e-05,0.0440372899805045
6.21989323508518e-05,0.04469948892102195
6.230838931287453e-05,0.04536315610253615
6.241803889599352e-05,0.0460313439592059
6.252788143918114e-05,0.04671913945709024
6.26379172820063e-05,0.047408145329539714
6.274814676463544e-05,0.04810586931122916
6.285857022783369e-05,0.04881970362107401
6.296918801296576e-05,0.04953479412828413
6.308000046199719e-05,0.05026332593392078
6.319100791749523e-05,0.05100395952716229
6.330221072263003e-05,0.0517458964788383
6.34136092211756e-05,0.05250655110311843
6.352520375751093e-05,0.05327476051691768
6.36369946766211e-05,0.05404432181676156
6.37489823240982e-05,0.05483925262374636
6.386116704614259e-05,0.05563666197028876
6.397354918956374e-05,0.05643802505795242
6.408612910178159e-05,0.05726404213300781
6.419890713082732e-05,0.058091512823361606
6.431188362534466e-05,0.05892715176583432
6.442505893459084e-05,0.059784056200853294
6.453843340843773e-05,0.06064246860638975
6.465200739737289e-05,0.061513827293900286
6.476578125250067e-05,0.06240251713624099
6.487975532554327e-05,0.06329277088469136
6.499392996884188e-05,0.06420134177933047
6.510830553535769e-05,0.0651227346187128
6.522288237867309e-05,0.06604574891456105
6.533766085299264e-05,0.06699307410172929
6.545264131314427e-05,0.0679481073983997
6.556782411458028e-05,0.06890482135162361
6.568320961337855e-05,0.0698924936087881
6.579879816624356e-05,0.07088212502773343
6.591459013050748e-05,0.07187975509757942
6.603058586413137e-05,0.07290316186892958
6.614678572570616e-05,0.07392836961968352
6.626319007445388e-05,0.074968816499135
6.637979927022869e-05,0.0760287344499305
6.649661367351803e-05,0.07709051763208143
6.66136336454437e-05,0.07817551504540671
6.673085954776301e-05,0.07927296272430173
6.684829174286986e-05,0.08037234167893349
6.696593059379597e-05,0.08150367818574782
6.708377646421181e-05,0.0826396957025619
6.720182971842791e-05,0.08378364837717257
6.732009072139588e-05,0.08495723250649924
6.743855983870956e-05,0.08613288189560807
6.755723743660619e-05,0.08732597681246253
6.767612388196748e-05,0.08854020561696084
6.779521954232076e-05,0.08975657120727054
6.791452478584018e-05,0.09100074953117922
6.803403998134779e-05,0.09225672806638517
