time_days,Th228 top 13
0.0006041028797588279,5.582217991416862e-05
0.000605165973022152,5.619688372708898e-05
0.0006062309371047097,5.657224693944715e-05
0.0006072977752987473,5.694827071164662e-05
0.0006083664909023042,5.733022879119883e-05
0.000609437087219224,5.771374731511798e-05
0.0006105095675591645,5.809794075050137e-05
0.0006115839352376074,5.848391306989768e-05
0.0006126601935758692,5.887570235332145e-05
0.0006137383459011113,5.926818110299646e-05
0.0006148183955463498,5.966135053223727e-05
0.000615900345850467,6.005850573976568e-05
0.0006169842001582203,6.0459385993655914e-05
0.0006180699618202531,6.086097171198207e-05
0.0006191576341931053,6.126326413621228e-05
0.000620247220639224,6.167195492860048e-05
0.0006213387245269731,6.208207385281258e-05
0.000622432149230644,6.249291449956582e-05
0.0006235274981304668,6.290629262956093e-05
0.0006246247746126189,6.332506218107097e-05
0.0006257239820692383,6.374456867839615e-05
0.000626825123898431,6.416481341840509e-05
0.0006279282035042837,6.459034705041636e-05
0.0006290332242968733,6.501863751359604e-05
0.0006301401896922776,6.544768167738109e-05
0.0006312491031125864,6.587834386721158e-05
0.0006323599679859109,6.631553688004902e-05
0.000633472787746396,6.67534992600957e-05
0.0006345875658342301,6.719223236127546e-05
0.0006357043056956539,6.763568760741221e-05
0.0006368230107829749,6.808268744635379e-05
0.0006379436845545738,6.853047391044364e-05
0.0006390663304749195,6.897951539670308e-05
0.0006401909520145757,6.943567236766528e-05
0.0006413175526502147,6.989263207839101e-05
0.0006424461358646275,7.035039594153267e-05
0.0006435767051467321,7.081288491913867e-05
0.0006447092639915884,7.127913817132262e-05
0.0006458438159004051,7.174621193058886e-05
0.0006469803643805542,7.22148834306047e-05
0.0006481189129455775,7.269185714563047e-05
0.0006492594651152025,7.316967023348559e-05
0.0006504020244153483,7.364832417128812e-05
0.0006515465943781406,7.412782043875631e-05
0.0006526931785419207,7.461648037156434e-05
0.0006538417804512552,7.510603993610578e-05
0.0006549924036569505,7.559646102190906e-05
0.0006561450517160593,7.60877451450687e-05
0.0006572997281918966,7.65877389997647e-05
0.0006584564366540455,7.708923264035494e-05
0.000659615180678373,7.759160880365602e-05
0.0006607759638470369,7.809486904272067e-05
0.0006619387897485003,7.860662691404146e-05
0.0006631036619775414,7.91202431483184e-05
0.0006642705841352626,7.963476323850587e-05
0.000665439559829106,8.015018877519964e-05
0.0006666105926728595,8.067414711815856e-05
0.0006677836862866727,8.120007534077593e-05
0.000668958844297064,8.172692908579851e-05
0.0006701360703369357,8.225470998195051e-05
0.000671315368045581,8.279131136007076e-05
0.0006724967410686993,8.332974180008483e-05
0.0006736801930584055,8.386911976376231e-05
0.0006748657276732398,8.440944691854385e-05
0.0006760533485781831,8.495913974086125e-05
0.0006772430594446634,8.551026341776911e-05
0.0006784348639505719,8.606235695575187e-05
0.0006796287657802701,8.661564242222694e-05
0.0006808247686246053,8.71786603082683e-05
0.0006820228761809173,8.774266898667568e-05
0.0006832230921530553,8.830767020103473e-05
0.000684425420251384,8.887483625722818e-05
0.0006856298641927991,8.945090863462641e-05
0.0006868364277007375,9.002799477753426e-05
0.0006880451145051866,9.0606096469964e-05
0.0006892559283427002,9.118760773627135e-05
0.0006904688729564054,9.177692737906321e-05
0.0006916839520960186,9.23672840997492e-05
0.0006929011695178528,9.295867972336642e-05
0.0006941205289848333,9.355500555186727e-05
0.0006953420342665053,9.415776583377097e-05
0.0006965656891390492,9.476158684624976e-05
0.000697791497385291,9.536647045596544e-05
0.0006990194627947113,9.597808461066566e-05
0.0007002495891634624,9.659447945419182e-05
0.0007014818802943742,9.721195902223668e-05
0.0007027163399969714,9.783052522368657e-05
0.00070395297208748,9.845790554884976e-05
0.0007051917803888447,9.908812937295439e-05
0.0007064327687307346,9.971946225765784e-05
0.0007076759409495605,0.00010035241831282624
0.0007089213008884846,0.00010099553423113797
0.0007101688523974302,0.00010163978189740684
0.0007114185993330978,0.00010228516330327051
0.0007126705455589731,0.00010293473120251024
0.0007139246949453425,0.00010359204123326513
0.0007151810513693013,0.00010425050799061217
0.00071643961871477,0.00010491013351014609
0.0007177004008725015,0.00010557680192874084
0.0007189634017400972,0.00010624850130780313
0.0007202286252220179,0.00010692138273566708
0.0007214960752295934,0.00010759544829248776
0.0007227657556810388,0.00010827970859824239
0.0007240376705014623,0.00010896599283321347
0.0007253118236228819,0.00010965348478324702
0.0007265882189842325,0.00011034469918351829
0.0007278668605313834,0.00011104453243554059
0.000729147752217145,0.00011174559724602814
0.0007304308980012858,0.00011244789578226366
0.0007317163018505429,0.00011315853093214755
0.0007330039677386317,0.00011387487393370623
0.0007342938996462633,0.00011459247754739727
0.0007355861015611516,0.0001153113439916306
0.0007368805774780302,0.00011603660469502577
0.0007381773313986603,0.00011676968361209191
0.0007394763673318478,0.00011750405259296094
0.0007407776892934508,0.00011823971390787158
0.0007420813013063963,0.00011898014610015677
0.0007433872074006909,0.00011973018629803282
0.000744695411613431,0.00012048154640797698
0.0007460059179888203,0.00012123422875275598
0.0007473187305781764,0.00012199038338535976
0.0007486338534399497,0.0001227576093095396
0.0007499512906397294,0.00012352618538902994
0.000751271046250262,0.00012429611399981927
0.0007525931243514587,0.00012506854640415713
0.000753917529030413,0.00012585318145897696
0.0007552442643814084,0.00012663919730549416
0.0007565733345059351,0.00012742659637361028
0.0007579047435127013,0.00012821586560181496
0.0007592384955176434,0.0001290181320265864
0.0007605745946439439,0.00012982181027053683
0.0007619130450220386,0.00013062690281816865
0.0007632538507896348,0.0001314335709605132
0.0007645970160917179,0.00013225368970320783
0.000765942545080571,0.00013307525168138428
0.0007672904419157814,0.0001338982594348309
0.0007686407107642584,0.0001347228909139487
0.000769993355800244,0.00013556108150249784
0.0007713483812053245,0.00013640074712915337
0.0007727057911684472,0.00013724189038967114
0.0007740655898859281,0.00013808505123172926
0.0007754277815614711,0.00013894153164300976
0.0007767923704061748,0.00013979951927861516
0.0007781593606385511,0.00014065901679094234
0.0007795287564845328,0.00014152127387398404
0.0007809005621774918,0.00014239626040057554
0.0007822747819582495,0.00014327278671834057
0.0007836514200750882,0.00014415085553698504
0.0007850304807837694,0.00014503277581674019
0.0007864119683475406,0.00014592648293154534
0.0007877958870371549,0.0001468217627817987
0.000789182241130878,0.0001477186181351812
0.0007905710349145073,0.00014862076787439064
0.0007919622726813795,0.00014953340818046643
0.0007933559587323887,0.00015044765454040108
0.0007947520973759976,0.00015136350978051008
0.0007961506929282492,0.00015228645341725623
0.0007975517497127841,0.00015321823733768365
0.000798955272060849,0.00015415166100068067
0.0008003612643113158,0.00015508672729184852
0.0008017697308106883,0.00015603102714829712
0.000803180675913123,0.00015698216286864954
0.0008045941039804352,0.00015793497238664536
0.0008060100193821185,0.00015888945864781483
0.0008074284264953562,0.00015985570793702728
0.0008088493297050316,0.000160826444881845
0.000810272733403748,0.0001617988901183153
0.0008116986419918357,0.00016277304665266912
0.0008131270598773716,0.00016376192966354572
0.0008145579914761867,0.00016475258213656982
0.000815991441211886,0.00016574497794836273
0.0008174274135158562,0.00016674057056139175
0.0008188659128272855,0.00016774258963135865
0.0008203069435931709,0.00016874942843009952
0.000821750510268337,0.00016976114503993516
0.0008231966173154489,0.000170779357611886
0.0008246452692050219,0.00017180122850282063
0.0008260964704154421,0.00017283702935145495
0.0008275502254329732,0.00017387465299044657
0.000829006538751777,0.00017491410262752188
0.000830465414873921,0.00017596335971026346
0.0008319268583093982,0.00017702010683130136
0.0008333908735761357,0.00017807871360370453
0.000834857465200013,0.00017913918330006646
0.0008363266377148746,0.0001802155027033822
0.0008377983956625408,0.00018129516771246985
0.000839272743592828,0.0001823767327035584
0.000840749686063556,0.00018346020102021275
0.0008422292276405688,0.00018455842163893417
0.0008437113728977422,0.00018566138507016247
0.0008451961264170037,0.00018676628948368555
0.0008466834927883413,0.00018787313829522024
0.0008481734766098225,0.0001889940663002918
0.0008496660824876069,0.0001901207123139215
0.000851161315035957,0.00019124934098617934
0.0008526591788772591,0.00019237995580612634
0.0008541596786420303,0.0001935244283127738
0.0008556628189689401,0.00019467516495202974
0.0008571686045048174,0.00019582792664431828
0.000858677039904672,0.00019698271695330568
0.0008601881298317025,0.00019815149640832325
0.0008617018789573158,0.00019932671522434743
0.0008632182919611394,0.00020050400217685703
0.0008647373735310341,0.00020168336090533356
0.0008662591283631131,0.00020287918707565455
0.0008677835611617506,0.00020408178165453358
0.000869310676639603,0.000205286492545449
0.0008708404795176162,0.0002064933234726609
0.000872372974525048,0.00020770650125437744
0.0008739081663994744,0.00020893694037053747
0.0008754460598868123,0.0002101695447992284
0.0008769866597413291,0.00021140431835094228
0.0008785299707256573,0.00021264126484287591
0.000880075997610813,0.00021389447369263143
0.0008816247451762058,0.00021515544523522734
0.0008831762182096586,0.00021641863582096528
0.0008847304215074172,0.0002176840493548907
0.0008862873598741708,0.0002189566988229339
0.0008878470381230604,0.00022024651503153479
0.0008894094610756998,0.0002215386010437871
0.0008909746335621878,0.0002228329608540657
0.0008925425604211206,0.0002241295984637727
0.0008941132464996127,0.00022544511001161682
0.000895686696653305,0.0002267665738259513
0.0008972629157463867,0.00022809036313702844
0.000898841908651604,0.0002294164820372294
0.0009004236802502805,0.00023075362040319734
0.0009020082354323276,0.00023210494837902566
0.0009035955790962648,0.0002334586544062029
0.0009051857161492287,0.00023481474266959495
0.0009067786515069934,0.00023617447059207854
0.0009083743900939843,0.00023755615307410655
0.0009099729368432905,0.0002389402670249911
0.000911574296696685,0.00024032681672360445
0.0009131784746046341,0.00024171580645634573
0.0009147854755263194,0.00024312294478087454
0.0009163953044296462,0.00024453836588666546
0.0009180079662912654,0.0002459562778341543
0.0009196234660965826,0.0002473766850066941
0.0009212418088397793,0.0002488072582996079
0.0009228629995238256,0.0002502545000343534
0.0009244870431604929,0.0002517042886083702
0.0009261139447703761,0.00025315662850355827
0.0009277437093829019,0.0002546116496114928
0.0009293763420363505,0.0002560912297118142
0.000931011847777866,0.000257573413560089
0.0009326502316634767,0.0002590582057383641
0.0009342914987581063,0.00026054561083674706
0.0009359356541355927,0.00026205115002402306
0.0009375827028787042,0.00026356625207513086
0.0009392326500791504,0.00026508402038531053
0.0009408855008376043,0.0002666044596466148
0.0009425412602637124,0.00026813689069673293
0.0009441999334761158,0.00026968543817195074
0.0009458615256024604,0.0002712367107631107
0.0009475260417794191,0.00027279071326584203
0.0009491934871527003,0.0002743511158356095
0.000950863866877071,0.00027593364026182957
0.000952537186116369,0.00027751894959623886
0.0009542134500435169,0.00027910704873968515
0.0009558926638405441,0.0002806979426016437
0.0009575748326985959,0.0002823135609092172
0.0009592599618179562,0.0002839334437763371
0.0009609480564080569,0.0002855561772945972
0.0009626391216875007,0.00028718176648054176
0.0009643331628840709,0.00028882793659282155
0.0009660301852347528,0.00029048293412439443
0.0009677301939857477,0.00029214084410148964
0.0009694331943924867,0.0002938016716493935
0.0009711391917196525,0.0002954795374680683
0.0009728481912411899,0.0002971701951543024
0.0009745601982403268,0.0002988638280403864
0.0009762752180095864,0.0003005604413620413
0.0009779932558508081,0.000302271167131499
0.0009797143170751585,0.00030399803483835457
0.0009814384070031528,0.0003057279414670349
0.0009831655309646703,0.0003074608923654007
0.0009848956942989655,0.00030920636942209905
0.0009866289023546936,0.0003109719828699275
0.0009883651604899184,0.00031274070342388705
0.0009901044740721363,0.000314512536551829
0.000991846848478286,0.000316287487731223
0.0009935922890947715,0.0003180913413784702
0.0009953408013174726,0.00031989947832358225
0.0009970923905517684,0.00032171079720718607
0.0009988470622125465,0.0003235253036288184
0.0010006048217242262,0.0003253591763316569
0.0010023656745207726,0.00032720733622468073
0.001004129626045711,0.0003290587484881154
0.0010058966817521494,0.0003309134188454466
0.0010076668471027891,0.0003327785908050995
0.0010094401275699476,0.00033466738429713044
0.0010112165286355688,0.00033655950166610986
0.001012996055791248,0.00033845494876136024
0.0010147787145382407,0.00034035373144249316
0.0010165645103874855,0.0003422827663764466
0.0010183534488596199,0.0003442162046831529
0.0010201455354849934,0.0003461530454322365
0.0010219407758036915,0.0003480932946112779
0.0010237391753655455,0.0003500566625206182
0.0010255407397301568,0.0003520320417097927
0.0010273454744669068,0.00035401089714842454
0.0010291533851549816,0.0003559932349539792
0.0010309644773833816,0.00035799228856991906
0.001032778756750946,0.0003600102327061183
0.001034596228866366,0.00036203172799707854
0.0010364168993482006,0.00036405678069207845
0.0010382407738249004,0.00036609289571028615
0.0010400678579348156,0.0003681540329863042
0.0010418981573262244,0.0003702187974278716
0.00104373167765734,0.0003722871954180296
0.0010455684245963364,0.0003743621113831359
0.001047408403821359,0.00037647101390045015
0.0010492516210205487,0.0003785836276400318
0.0010510980818920555,0.000380699959132848
0.0010529477921440548,0.0003828200149213556
0.0010548007574947707,0.00038495699086899215
0.0010566569836724863,0.0003871181821651293
0.0010585164764155693,0.00038928317670072353
0.0010603792414724817,0.00039145198116866895
0.0010622452846018053,0.0003936246022736433
0.0010641146115722524,0.00039582612457386566
0.001065987228162689,0.00039804051559227466
0.0010678631401621521,0.00040025880347039673
0.0010697423533698623,0.0004024809950658785
0.001071624873595249,0.00040471116334902754
0.0010735107066579624,0.00040697568819435384
0.0010753998583878969,0.0004092441981243223
0.0010772923346252029,0.00041151670015183626
0.0010791881412203122,0.0004137932013021457
0.0010810872840339477,0.00041609245101282064
0.0010829897689371502,0.0004184119255542113
0.001084895601811288,0.00042073548188008124
0.0010868047885480836,0.00042306312717350946
0.0010887173350496257,0.0004253948686302144
0.001090633247228388,0.0004277657895240683
0.0010925525310072522,0.00043014114794842954
0.0010944751923195194,0.00043252068650108155
0.0010964012371089352,0.00043490441253816797
0.0010983306713297023,0.00043731022619719807
0.0011002635009465045,0.0004397393584711377
0.0011021997319345185,0.00044217276550396686
0.001104139370279439,0.000444610454818358
0.0011060824219774942,0.0004470524339502219
0.0011080288930354616,0.0004495308884239055
0.0011099787894706934,0.00045201895051631886
0.0011119321173111267,0.0004545113910716349
0.0011138888825953106,0.0004570082177950247
0.0011158490913724171,0.0004595197573135024
0.0011178127497022672,0.00046206326497477343
0.001119779863655342,0.000464611248671418
0.0011217504393128078,0.00046716371628031304
0.0011237244827665336,0.0004697206756921963
0.0011257020001191047,0.00047230977658237254
0.0011276829974838506,0.0004749140992730204
