time_days,Es254 top 4
3.427028948206854e-05,7.316975467925992e-91
3.433059799643076e-05,7.316975467925992e-91
3.439101264111634e-05,7.316975467925992e-91
3.445153360289238e-05,7.316975467925992e-91
3.451216106885463e-05,7.316975467925992e-91
3.45728952264281e-05,7.316975467925992e-91
3.463373626336761e-05,7.316975467925992e-91
3.4694684367758424e-05,7.316975467925992e-91
3.475573972801678e-05,7.316975467925992e-91
3.481690253289045e-05,7.316975467925992e-91
3.4878172971459456e-05,7.316975467925992e-91
3.493955123313645e-05,7.316975467925992e-91
3.500103750766751e-05,7.316975467925992e-91
3.506263198513255e-05,7.316975467925992e-91
3.512433485594603e-05,7.316975467925992e-91
3.518614631085748e-05,7.316975467925992e-91
3.524806654095211e-05,7.316975467925992e-91
3.531009573765142e-05,7.316975467925992e-91
3.5372234092713746e-05,7.316975467925992e-91
3.543448179823489e-05,7.316975467925992e-91
3.5496839046648695e-05,7.316975467925992e-91
3.555930603072767e-05,7.316975467925992e-91
3.562188294358354e-05,7.316975467925992e-91
3.568456997866786e-05,7.316975467925992e-91
3.5747367329772646e-05,7.316975467925992e-91
3.5810275191030924e-05,7.316975467925992e-91
3.5873293756917365e-05,7.316975467925992e-91
3.593642322224887e-05,7.316975467925992e-91
3.599966378218519e-05,7.316975467925992e-91
3.6063015632229496e-05,7.316975467925992e-91
3.612647896822901e-05,7.316975467925992e-91
3.6190053986375616e-05,7.316975467925992e-91
3.625374088320643e-05,7.316975467925992e-91
3.631753985560446e-05,7.316975467925992e-91
3.638145110079917e-05,7.316975467925992e-91
3.644547481636711e-05,7.316975467925992e-91
3.650961120023252e-05,7.316975467925992e-91
3.657386045066795e-05,7.316975467925992e-91
3.6638222766294876e-05,7.316975467925992e-91
3.6702698346084284e-05,7.316975467925992e-91
3.676728738935732e-05,7.316975467925992e-91
3.683199009578591e-05,7.316975467925992e-91
3.689680666539332e-05,7.316975467925992e-91
3.696173729855485e-05,7.316975467925992e-91
3.702678219599841e-05,7.316975467925992e-91
3.7091941558805154e-05,7.316975467925992e-91
3.7157215588410077e-05,7.316975467925992e-91
3.722260448660267e-05,7.316975467925992e-91
3.728810845552753e-05,7.316975467925992e-91
3.7353727697684994e-05,7.316975467925992e-91
3.741946241593173e-05,7.316975467925992e-91
3.748531281348144e-05,7.316975467925992e-91
3.755127909390539e-05,7.316975467925992e-91
3.7617361461133115e-05,7.316975467925992e-91
3.7683560119453015e-05,7.316975467925992e-91
3.7749875273513e-05,7.316975467925992e-91
3.78163071283211e-05,7.316975467925992e-91
3.788285588924615e-05,7.316975467925992e-91
3.7949521762018355e-05,7.316975467925992e-91
3.8016304952729996e-05,7.316975467925992e-91
3.8083205667835994e-05,7.316975467925992e-91
3.815022411415463e-05,7.316975467925992e-91
3.82173604988681e-05,7.316975467925992e-91
3.8284615029523236e-05,7.316975467925992e-91
3.835198791403208e-05,7.316975467925992e-91
3.841947936067257e-05,7.316975467925992e-91
3.848708957808915e-05,7.316975467925992e-91
3.855481877529347e-05,7.316975467925992e-91
3.862266716166497e-05,7.316975467925992e-91
3.8690634946951554e-05,7.316975467925992e-91
3.875872234127026e-05,7.316975467925992e-91
3.882692955510785e-05,7.316975467925992e-91
3.889525679932153e-05,7.316975467925992e-91
3.896370428513958e-05,7.316975467925992e-91
3.903227222416194e-05,7.316975467925992e-91
3.9100960828361e-05,7.316975467925992e-91
3.9169770310082116e-05,7.316975467925992e-91
3.9238700882044344e-05,7.316975467925992e-91
3.93077527573411e-05,7.316975467925992e-91
3.9376926149440786e-05,7.316975467925992e-91
3.9446221272187444e-05,7.316975467925992e-91
3.9515638339801465e-05,7.316975467925992e-91
3.958517756688022e-05,7.316975467925992e-91
3.9654839168398714e-05,7.316975467925992e-91
3.972462335971026e-05,7.316975467925992e-91
3.9794530356547164e-05,7.316975467925992e-91
3.9864560375021366e-05,7.316975467925992e-91
3.993471363162512e-05,7.316975467925992e-91
4.0004990343231655e-05,7.316975467925992e-91
4.0075390727095865e-05,7.316975467925992e-91
4.014591500085495e-05,7.316975467925992e-91
4.0216563382529114e-05,7.316975467925992e-91
4.0287336090522236e-05,7.316975467925992e-91
4.0358233343622543e-05,7.316975467925992e-91
4.042925536100325e-05,7.316975467925992e-91
4.050040236222332e-05,7.316975467925992e-91
4.057167456722806e-05,7.316975467925992e-91
4.064307219634985e-05,7.316975467925992e-91
4.071459547030879e-05,7.316975467925992e-91
4.078624461021342e-05,7.316975467925992e-91
4.0858019837561384e-05,7.316975467925992e-91
4.09299213742401e-05,7.316975467925992e-91
4.100194944252749e-05,7.316975467925992e-91
4.10741042650926e-05,7.316975467925992e-91
4.114638606499635e-05,7.316975467925992e-91
4.12187950656922e-05,7.316975467925992e-91
4.129133149102684e-05,7.316975467925992e-91
4.136399556524087e-05,7.316975467925992e-91
4.1436787512969543e-05,7.316975467925992e-91
4.150970755924338e-05,7.316975467925992e-91
4.158275592948892e-05,7.316975467925992e-91
4.165593284952942e-05,7.316975467925992e-91
4.172923854558553e-05,7.316975467925992e-91
4.1802673244276006e-05,7.316975467925992e-91
4.187623717261838e-05,7.316975467925992e-91
4.194993055802973e-05,7.316975467925992e-91
4.2023753628327306e-05,7.316975467925992e-91
4.209770661172928e-05,7.316975467925992e-91
4.217178973685544e-05,7.316975467925992e-91
4.22460032327279e-05,7.316975467925992e-91
4.2320347328771804e-05,7.316975467925992e-91
4.2394822254816035e-05,7.316975467925992e-91
4.2469428241093915e-05,7.316975467925992e-91
4.254416551824394e-05,7.316975467925992e-91
4.261903431731049e-05,7.316975467925992e-91
4.2694034869744524e-05,7.316975467925992e-91
4.27691674074043e-05,7.316975467925992e-91
4.284443216255611e-05,7.316975467925992e-91
4.291982936787498e-05,7.316975467925992e-91
4.299535925644539e-05,7.316975467925992e-91
4.307102206176201e-05,7.316975467925992e-91
4.314681801773042e-05,7.316975467925992e-91
4.3222747358667784e-05,7.316975467925992e-91
4.329881031930366e-05,7.316975467925992e-91
4.3375007134780665e-05,7.316975467925992e-91
4.3451338040655216e-05,7.316975467925992e-91
4.352780327289825e-05,7.316975467925992e-91
4.360440306789598e-05,7.316975467925992e-91
4.36811376624506e-05,7.316975467925992e-91
4.3758007293781034e-05,7.316975467925992e-91
4.383501219952365e-05,7.316975467925992e-91
4.391215261773302e-05,7.316975467925992e-91
4.3989428786882636e-05,7.316975467925992e-91
4.406684094586564e-05,7.316975467925992e-91
4.4144389333995595e-05,7.316975467925992e-91
4.422207419100719e-05,7.316975467925992e-91
4.4299895757057014e-05,7.316975467925992e-91
4.437785427272427e-05,7.316975467925992e-91
4.445594997901153e-05,7.316975467925992e-91
4.453418311734548e-05,7.316975467925992e-91
4.4612553929577675e-05,7.316975467925992e-91
4.469106265798527e-05,7.316975467925992e-91
4.4769709545271765e-05,7.316975467925992e-91
4.4848494834567786e-05,7.316975467925992e-91
4.492741876943182e-05,7.316975467925992e-91
4.5006481593850955e-05,7.316975467925992e-91
4.508568355224164e-05,7.316975467925992e-91
4.516502488945046e-05,7.316975467925992e-91
4.5244505850754875e-05,7.316975467925992e-91
4.5324126681863975e-05,7.316975467925992e-91
4.5403887628919245e-05,7.316975467925992e-91
4.548378893849534e-05,7.316975467925992e-91
4.556383085760083e-05,7.316975467925992e-91
4.5644013633678956e-05,7.316975467925992e-91
4.5724337514608416e-05,7.316975467925992e-91
4.5804802748704136e-05,7.316975467925992e-91
4.5885409584718e-05,7.316975467925992e-91
4.5966158271839665e-05,7.316975467925992e-91
4.604704905969728e-05,7.316975467925992e-91
4.6128082198358325e-05,7.316975467925992e-91
4.620925793833031e-05,7.316975467925992e-91
4.6290576530561626e-05,7.316975467925992e-91
4.6372038226442224e-05,7.316975467925992e-91
4.6453643277804516e-05,7.316975467925992e-91
4.6535391936924024e-05,7.316975467925992e-91
4.6617284456520273e-05,7.316975467925992e-91
4.669932108975749e-05,7.316975467925992e-91
4.678150209024543e-05,7.316975467925992e-91
4.6863827712040125e-05,7.316975467925992e-91
4.694629820964473e-05,7.316975467925992e-91
4.702891383801025e-05,7.316975467925992e-91
4.711167485253635e-05,7.316975467925992e-91
4.719458150907215e-05,7.316975467925992e-91
4.7277634063917014e-05,7.316975467925992e-91
4.7360832773821325e-05,7.316975467925992e-91
4.744417789598731e-05,7.316975467925992e-91
4.75276696880698e-05,7.316975467925992e-91
4.761130840817707e-05,7.316975467925992e-91
4.769509431487157e-05,7.316975467925992e-91
4.7779027667170825e-05,7.316975467925992e-91
4.7863108724548115e-05,7.316975467925992e-91
4.794733774693339e-05,7.316975467925992e-91
4.8031714994713976e-05,7.316975467925992e-91
4.8116240728735467e-05,7.316975467925992e-91
4.8200915210302454e-05,7.316975467925992e-91
4.8285738701179405e-05,7.316975467925992e-91
4.83707114635914e-05,7.316975467925992e-91
4.845583376022502e-05,7.316975467925992e-91
4.85411058542291e-05,7.316975467925992e-91
4.8626528009215545e-05,7.316975467925992e-91
4.871210048926019e-05,7.316975467925992e-91
4.8797823558903576e-05,7.316975467925992e-91
4.888369748315178e-05,7.316975467925992e-91
4.896972252747723e-05,7.316975467925992e-91
4.905589895781953e-05,7.316975467925992e-91
4.91422270405863e-05,7.316975467925992e-91
4.922870704265396e-05,7.316975467925992e-91
4.9315339231368586e-05,7.316975467925992e-91
4.9402123874546714e-05,7.316975467925992e-91
4.9489061240476205e-05,7.316975467925992e-91
4.957615159791703e-05,7.316975467925992e-91
4.9663395216102136e-05,7.316975467925992e-91
4.975079236473824e-05,7.316975467925992e-91
4.983834331400671e-05,7.316975467925992e-91
4.992604833456438e-05,7.316975467925992e-91
5.0013907697544356e-05,7.316975467925992e-91
5.01019216745569e-05,7.316975467925992e-91
5.0190090537690245e-05,6.70061833604106e-16
5.027841455951145e-05,7.078238281808303e-15
5.036689401306723e-05,1.3497691775149799e-14
5.045552917188481e-05,1.992844215886111e-14
5.0544320309972735e-05,2.6744104216970125e-14
5.06332677018218e-05,3.3681239611992e-14
5.072237162240581e-05,4.063058290884142e-14
5.0811632347182475e-05,4.783449573404724e-14
5.0901050152094255e-05,5.5333703756873566e-14
5.0990625313569206e-05,6.284610881134407e-14
5.108035810852184e-05,7.046815473747913e-14
5.117024881435399e-05,7.85766891050382e-14
5.126029770895563e-05,8.669949279067844e-14
5.13505050707058e-05,9.48365909054034e-14
5.144087117847342e-05,1.0354066194056029e-13
5.1531396311618124e-05,1.1232423378612756e-13
5.162208074999121e-05,1.211232628740126e-13
5.171292477393642e-05,1.303655591914896e-13
5.1803928664290865e-05,1.3986347225627011e-13
5.189509270238585e-05,1.4937809965393533e-13
5.198641717004778e-05,1.5920143306786396e-13
5.207790234959902e-05,1.6947064130078104e-13
5.216954852385875e-05,1.797579211841435e-13
5.226135597614385e-05,1.9020913248943511e-13
5.2353324990269794e-05,2.013101548060665e-13
5.244545585055148e-05,2.124307125912889e-13
5.2537748841804174e-05,2.2357084022342598e-13
5.2630204249344355e-05,2.3555813406968967e-13
5.272282235899058e-05,2.4757635777699324e-13
5.28156034570644e-05,2.5961573103476756e-13
5.2908547830391215e-05,2.7240317440468643e-13
5.300165576630121e-05,2.8538741321749833e-13
5.3094927552630166e-05,2.983945015645481e-13
5.3188363477720456e-05,3.1204715326911036e-13
5.3281963830421806e-05,3.260699235210199e-13
5.337572890009229e-05,3.4011737090445897e-13
5.3469658976599206e-05,3.5470608150921113e-13
5.356375435031994e-05,3.698442803316363e-13
5.365801531214289e-05,3.8500911920568825e-13
5.375244215346834e-05,4.0061099934648896e-13
5.384703516620938e-05,4.169461262111163e-13
5.3941794642792835e-05,4.333099994694292e-13
5.4036720876160105e-05,4.500089187802951e-13
5.413181415976812e-05,4.676273051715713e-13
5.422707478759023e-05,4.852766962238744e-13
5.432250305411712e-05,5.031638141179054e-13
5.44180992543577e-05,5.221568615725394e-13
5.451386368384008e-05,5.411833328030617e-13
5.460979663861238e-05,5.603576623839126e-13
5.470589841524373e-05,5.808220891363072e-13
5.480216931082516e-05,6.013225289832339e-13
5.489860962297052e-05,6.21891535400224e-13
5.499521964981739e-05,6.439296318747404e-13
5.5091999690028016e-05,6.660065107721065e-13
5.5188950042790213e-05,6.881222403412387e-13
5.5286071007818324e-05,7.118066387600421e-13
5.5383362885354126e-05,7.355682741857218e-13
5.548082597616772e-05,7.593717251009393e-13
5.557846058155856e-05,7.848789894983442e-13
5.5676267003356274e-05,8.105211421342786e-13
5.577424554392167e-05,8.362084195752217e-13
5.587239650614763e-05,8.634374129681299e-13
5.597072019346009e-05,8.910922750995105e-13
5.6069216909818945e-05,9.187958039820383e-13
5.6167886959718975e-05,9.47880487153354e-13
5.626673064819082e-05,9.776879901785272e-13
5.636574828080192e-05,1.007547948150873e-12
5.646494016365743e-05,1.0386334275494251e-12
5.656430660340121e-05,1.0707415295309695e-12
5.666384790721671e-05,1.1029061350308228e-12
5.676356438282801e-05,1.136149512782815e-12
5.686345633850068e-05,1.1707146228784865e-12
5.6963524083042795e-05,1.2053405603109018e-12
5.706376792580584e-05,1.2409118328448063e-12
5.716418817668574e-05,1.278099209709719e-12
5.7264785146123714e-05,1.315352028550336e-12
5.736555914510733e-05,1.3534350292056448e-12
5.746651048517143e-05,1.3934191939986888e-12
5.7567639478399066e-05,1.433473722526997e-12
5.7668946437422524e-05,1.4742671183613967e-12
5.777043167542424e-05,1.5172322827901488e-12
5.787209550613778e-05,1.5602730568876639e-12
5.7973938243848806e-05,1.6039914018322187e-12
5.80759602033961e-05,1.650131911677077e-12
5.817816170017244e-05,1.6963536191319539e-12
5.828054305012567e-05,1.7432284657020357e-12
5.8383104569759623e-05,1.7927492602696462e-12
5.8485846576135095e-05,1.8423572010386862e-12
5.858876938687087e-05,1.8926382728678177e-12
5.8691873320144673e-05,1.9457553608348363e-12
5.879515869469412e-05,1.9989659237246183e-12
5.889862582981777e-05,2.0529223512496916e-12
5.900227504537607e-05,2.1098633033685997e-12
5.910610666179237e-05,2.1669044596083573e-12
5.9210121000053866e-05,2.2248260812968814e-12
5.9314318381712665e-05,2.2858305404476432e-12
5.94186991288867e-05,2.3469423546384838e-12
5.9523263564260775e-05,2.4091410862123445e-12
5.962801201108757e-05,2.4744612952949024e-12
5.973294479318861e-05,2.539896454231316e-12
5.983806223495525e-05,2.606707728406499e-12
5.9943364661349747e-05,2.6766090765823583e-12
6.0048852397906225e-05,2.7466334364550745e-12
6.0154525770731653e-05,2.8184177157840326e-12
6.026038510650689e-05,2.8931793035876176e-12
6.036643073248766e-05,2.9680724560893645e-12
6.0472662976505644e-05,3.0452168215608694e-12
6.05790821669694e-05,3.1251320454140695e-12
6.068568863286542e-05,3.2051879032828654e-12
6.079248270375913e-05,3.288107721404471e-12
6.0899464709795954e-05,3.3734848780827623e-12
6.1006634981702295e-05,3.4590122806316863e-12
6.111399385078654e-05,3.548152951792492e-12
6.122154164894013e-05,3.639315863404191e-12
6.132927870863856e-05,3.730639202600463e-12
6.143720536294242e-05,3.826477993585644e-12
6.154532194549841e-05,3.923766653640682e-12
6.165362879054035e-05,4.02122652131142e-12
6.176212623289032e-05,4.124450632928099e-12
6.187081460795951e-05,4.228415955862447e-12
6.197969425174947e-05,4.33256423593741e-12
6.208876550085297e-05,4.443219775494569e-12
6.219802869245511e-05,4.554260133295548e-12
6.230748416433444e-05,4.665812034859865e-12
6.241713225486383e-05,4.784137805984154e-12
6.252697330301169e-05,4.902671805622846e-12
6.26370076483429e-05,5.022391466336386e-12
6.274723563101993e-05,5.148636654928582e-12
6.285765759180387e-05,5.27510400854724e-12
6.296827387205543e-05,5.403606379832375e-12
6.30790848137361e-05,5.538231894034605e-12
6.31900907594091e-05,5.673094320876882e-12
6.330129205224054e-05,5.811037359930987e-12
6.34126890360004e-05,5.954527009508991e-12
6.352428205506359e-05,6.098269170744251e-12
6.363607145441115e-05,6.246356396653773e-12
6.374805757963113e-05,6.3992178601445425e-12
6.386024077691974e-05,6.552348327717425e-12
6.397262139308245e-05,6.711331500091727e-12
6.408519977553504e-05,6.874097327056466e-12
6.419797627230467e-05,7.0371495877036095e-12
6.431095123203091e-05,7.207831512586092e-12
6.442412500396694e-05,7.381060162141284e-12
6.453749793798046e-05,7.554593657749932e-12
6.465107038455494e-05,7.737831125727534e-12
6.47648426947906e-05,7.922108042563466e-12
6.487881522040552e-05,8.107821585849456e-12
6.499298831373672e-05,8.303416109693249e-12
6.510736232774128e-05,8.49935483883349e-12
6.52219376159974e-05,8.698911241909126e-12
6.533671453270549e-05,8.906788762709797e-12
6.545169343268931e-05,9.115032104302717e-12
6.556687467139704e-05,9.329441002205636e-12
6.568225860490232e-05,9.550273588699889e-12
6.579784558990545e-05,9.771494794182066e-12
6.591363598373443e-05,1.0001831856003383e-11
6.602963014434609e-05,1.023632321146141e-11
6.614582843032717e-05,1.047122722247302e-11
6.626223120089549e-05,1.0718637790948713e-11
6.6378838815901e-05,1.0967524534017492e-11
6.649565163582686e-05,1.1218963031364579e-11
6.661267002179067e-05,1.1482552160963342e-11
6.67298943355455e-05,1.1746605152089048e-11
6.684732493948102e-05,1.2016880521838192e-11
6.696496219662464e-05,1.229641431599972e-11
6.708280647064263e-05,1.2576440030950213e-11
6.72008581258412e-05,1.2866896012984055e-11
6.731911752716771e-05,1.3163216503199447e-11
6.743758504021171e-05,1.3460058455264443e-11
6.755626103120616e-05,1.3772123389205197e-11
6.767514586702845e-05,1.4086111049338524e-11
6.779423991520165e-05,1.4403851533111922e-11
6.791354354389556e-05,1.4735842566691863e-11
6.80330571219279e-05,1.5068417834788616e-11
6.815278101876543e-05,1.5412427149316256e-11
6.827271560452509e-05,1.576904922080607e-11
6.839286124997514e-05,1.612629887226808e-11
