# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.25128033013785E-004     8.23577131101471E+019     2.69842128134425E+018     7.41887916020003E+019     3.14632983229235E+017     4.17085189020747E+010     1.08323492047723E+010     1.18508391823000E+016     4.70103364984892E+015     4.58998657515996E+004     0.00000000000000E+000
  1.26000000000000E-004     8.23371629253270E+019     2.73434410939025E+018     7.41779184879560E+019     3.26825020993044E+017     4.14716989702929E+010     1.07556584712556E+010     1.17665413458845E+016     4.73317304362278E+015     4.54644455975118E+004     0.00000000000000E+000
  1.26900555016209E-004     8.23164041801485E+019     2.79023454657489E+018     7.41663249196429E+019     3.40135760298508E+017     4.12243677440986E+010     1.06819450834866E+010     1.16794345783841E+016     4.76638821159895E+015     4.50238790354034E+004     0.00000000000000E+000
  1.27821643228478E-004     8.22957636511415E+019     2.84053216816127E+018     7.41540804304054E+019     3.54645207796417E+017     4.09684695891114E+010     1.06118123212503E+010     1.15902358800760E+016     4.80040930344720E+015     4.45808253597540E+004     0.00000000000000E+000
  1.28762866442506E-004     8.22749061737711E+019     2.89961382292387E+018     7.41411626946625E+019     3.70019781966823E+017     4.07042026320547E+010     1.05453171951897E+010     1.14990269992694E+016     4.83520875237811E+015     4.41351234742172E+004     0.00000000000000E+000
  1.29724198984706E-004     8.22538310504378E+019     2.97311456371129E+018     7.41275443805667E+019     3.86252112645849E+017     4.04317126393092E+010     1.04824454138096E+010     1.14058654777285E+016     4.87076762276853E+015     4.36864482734383E+004     0.00000000000000E+000
  1.30705631994705E-004     8.22324782590314E+019     3.05412984203798E+018     7.41131977562116E+019     4.03333678618378E+017     4.01511838744771E+010     1.04231449326286E+010     1.13108174635577E+016     4.90706315515650E+015     4.32344957726736E+004     0.00000000000000E+000
  1.31707171926730E-004     8.22108042483237E+019     3.13115133262916E+018     7.40980948051081E+019     4.21251199845532E+017     3.98628339464782E+010     1.03673297455079E+010     1.12139564730316E+016     4.94406925622943E+015     4.27789912796118E+004     0.00000000000000E+000
  1.32728846833423E-004     8.21887855866845E+019     3.22273047179414E+018     7.40822072147563E+019     4.39982789173969E+017     3.95669071086795E+010     1.03148832685350E+010     1.11153615890877E+016     4.98175720921241E+015     4.23196923909789E+004     0.00000000000000E+000
  1.33729606070568E-004     8.21677893584259E+019     3.30256861329748E+018     7.40661775004357E+019     4.59290178997977E+017     3.92756563150832E+010     1.02675155163576E+010     1.10190640869661E+016     5.01858569572313E+015     4.18745953176661E+004     0.00000000000000E+000
  1.34746712169029E-004     8.21459098643692E+019     3.39802914959613E+018     7.40494111675620E+019     4.78726263222043E+017     3.89785974652582E+010     1.02230798705043E+010     1.09215456010176E+016     5.05589998412846E+015     4.14266863543578E+004     0.00000000000000E+000
  1.35781283223929E-004     8.21235335275153E+019     3.48518746708887E+018     7.40318684124241E+019     4.98775273638986E+017     3.86756981756286E+010     1.01813487705462E+010     1.08227845429732E+016     5.09370842872761E+015     4.09753756541496E+004     0.00000000000000E+000
  1.36833512849925E-004     8.21006483830990E+019     3.59356804185533E+018     7.40135244206823E+019     5.19405290051863E+017     3.83672097202568E+010     1.01421298983846E+010     1.07228522386070E+016     5.13198357430090E+015     4.05205354407653E+004     0.00000000000000E+000
  1.37903625418472E-004     8.20771356002526E+019     3.70022832002155E+018     7.39943543508860E+019     5.40562591009735E+017     3.80533888616795E+010     1.01052216225952E+010     1.06218207945859E+016     5.17069738840377E+015     4.00620728015614E+004     0.00000000000000E+000
  1.38991907900892E-004     8.20529123097502E+019     3.80443730447973E+018     7.39743328582519E+019     5.62185913099092E+017     3.77344883038804E+010     1.00704139575178E+010     1.05197601779430E+016     5.20982240826882E+015     3.95999162429270E+004     0.00000000000000E+000
  1.40098716766491E-004     8.20278883429158E+019     3.92522122304051E+018     7.39534340191208E+019     5.84204870395888E+017     3.74107550307285E+010     1.00374903564289E+010     1.04167378662143E+016     5.24933190316971E+015     3.91340131965747E+004     0.00000000000000E+000
  1.41224484663050E-004     8.20019351924533E+019     4.03658982338153E+018     7.39316313067776E+019     6.06541053977166E+017     3.70824293329494E+010     1.00062291961549E+010     1.03128186939420E+016     5.28919995900458E+015     3.86643277319756E+004     0.00000000000000E+000
  1.42369727665999E-004     8.19749273006058E+019     4.14743373650572E+018     7.39088975251376E+019     6.29105403401077E+017     3.67497442895980E+010     9.97640492095861E+009     1.02080648235693E+016     5.32940151300241E+015     3.81908382798633E+004     0.00000000000000E+000
  1.43535053340013E-004     8.19467676936469E+019     4.28115620956100E+018     7.38852047513378E+019     6.51798258246484E+017     3.64129255870998E+010     9.94778885768744E+009     1.01025358045442E+016     5.36991235160067E+015     3.77135352581231E+004     0.00000000000000E+000
  1.44721169732197E-004     8.19172474272114E+019     4.39158650911568E+018     7.38605243292330E+019     6.74508327320814E+017     3.60721917465442E+010     9.92014968917990E+009     9.99628874038043E+015     5.41070906340951E+015     3.72324187956723E+004     0.00000000000000E+000
  1.45928895769003E-004     8.18862427647666E+019     4.51350279041517E+018     7.38348267768431E+019     6.97111589148426E+017     3.57277546383081E+010     9.89325359257952E+009     9.88937853268486E+015     5.45176895986331E+015     3.67474964775091E+004     0.00000000000000E+000
  1.47049284562007E-004     8.18578743627711E+019     4.62411495472689E+018     7.38104996723497E+019     7.18862918443074E+017     3.54107709550093E+010     9.86918315093281E+009     9.79140269605986E+015     5.48940338177126E+015     3.63022265702975E+004     0.00000000000000E+000
  1.48184719289711E-004     8.18267516296748E+019     4.72926738312065E+018     7.37853795236233E+019     7.38888684497011E+017     3.50922904533409E+010     9.84544641632854E+009     9.69334496401954E+015     5.52707350168256E+015     3.58555759737001E+004     0.00000000000000E+000
  1.49339363125669E-004     8.17939024872455E+019     4.83485808841648E+018     7.37593734717214E+019     7.58402335830442E+017     3.47715277257619E+010     9.82178851428838E+009     9.59495300978419E+015     5.56487478496415E+015     3.54062423802756E+004     0.00000000000000E+000
  1.50514389017656E-004     8.17591738695479E+019     4.94241157901233E+018     7.37324546703119E+019     7.77306531304571E+017     3.44485781068746E+010     9.79802009370749E+009     9.49624758737178E+015     5.60279775936472E+015     3.49541648215012E+004     0.00000000000000E+000
  1.51000000000000E-004     8.17523462122294E+019     4.99059006242741E+018     7.37212249108958E+019     7.92743468400116E+017     3.43162025071635E+010     9.78822553489999E+009     9.45588509790834E+015     5.61830449911681E+015     3.47692360885536E+004     0.00000000000000E+000
  1.51971221964687E-004     8.17181602468990E+019     5.07245691237596E+018     7.36985585810071E+019     8.03155534277509E+017     3.40538639399199E+010     9.76881659335217E+009     9.37606835115814E+015     5.64896519604745E+015     3.44055357525664E+004     0.00000000000000E+000
  1.53200811144878E-004     8.16774447416823E+019     5.17809072605975E+018     7.36694138882680E+019     8.19256696655315E+017     3.37265656490354E+010     9.74491670210762E+009     9.27680398965719E+015     5.68709566293574E+015     3.39538984237484E+004     0.00000000000000E+000
  1.54460607801865E-004     8.16383024692053E+019     5.29528577942653E+018     7.36390479885565E+019     8.38708105322693E+017     3.33964819957280E+010     9.72109124546178E+009     9.17704340453075E+015     5.72541519269228E+015     3.35004931358047E+004     0.00000000000000E+000
  1.55743777127952E-004     8.15986411175451E+019     5.40400480797234E+018     7.36075904339205E+019     8.59141171715244E+017     3.30653424698502E+010     9.69740672954512E+009     9.07731174970974E+015     5.76372176635164E+015     3.30473806941374E+004     0.00000000000000E+000
  1.57049922594833E-004     8.15585228127094E+019     5.51080438047784E+018     7.35750169665283E+019     8.80616729749750E+017     3.27330963038286E+010     9.67381260647715E+009     8.97759438592499E+015     5.80202098530111E+015     3.25941552108299E+004     0.00000000000000E+000
  1.58378742323842E-004     8.15180858385951E+019     5.62106713666561E+018     7.35412984232420E+019     9.03283144776483E+017     3.23996171129602E+010     9.65026579223451E+009     8.87785501151353E+015     5.84032700287604E+015     3.21403042544866E+004     0.00000000000000E+000
  1.59729831647963E-004     8.14774561899258E+019     5.72627098639348E+018     7.35064052858059E+019     9.27304673524711E+017     3.20647535147291E+010     9.62673346951264E+009     8.77805101916105E+015     5.87865662739504E+015     3.16852789754992E+004     0.00000000000000E+000
  1.61102668979242E-004     8.14368111366892E+019     5.83228058822008E+018     7.34703078541777E+019     9.52860124072903E+017     3.17283316854613E+010     9.60319242223195E+009     8.67813427753198E+015     5.91702902359962E+015     3.12284986183855E+004     0.00000000000000E+000
  1.62496608272511E-004     8.13963268478038E+019     5.94694708374252E+018     7.34329762740151E+019     9.80146137203737E+017     3.13901568481575E+010     9.57962831037137E+009     8.57805156909081E+015     5.95546554441441E+015     3.07693542101285E+004     0.00000000000000E+000
  1.63910872945789E-004     8.13562156360988E+019     6.05286933207254E+018     7.33943805937231E+019     1.00937134524858E+018     3.10500151886055E+010     9.55603498821174E+009     8.47774513172529E+015     5.99398952059224E+015     3.03072135637321E+004     0.00000000000000E+000
  1.65344551740591E-004     8.13166565999150E+019     6.15753894355985E+018     7.33544907624120E+019     1.04075917240618E+018     3.07076762167818E+010     9.53241386663706E+009     8.37715330820771E+015     6.03262600709920E+015     2.98414276461434E+004     0.00000000000000E+000
  1.66796596880288E-004     8.12779296170918E+019     6.27335552486895E+018     7.33132766380279E+019     1.07454780038290E+018     3.03628956422413E+010     9.50877331351150E+009     8.27621131792841E+015     6.07140147916486E+015     2.93713383593509E+004     0.00000000000000E+000
  1.68265825034404E-004     8.12402336118171E+019     6.37779611304995E+018     7.32707080023183E+019     1.11098590778517E+018     3.00154187510494E+010     9.48512808739670E+009     8.17485214596346E+015     6.11034348043020E+015     2.88962877190639E+004     0.00000000000000E+000
  1.69725857450404E-004     8.12048366044458E+019     6.48788000289465E+018     7.32275054914780E+019     1.15003523504433E+018     2.96708954307405E+010     9.46189559169080E+009     8.07472206410077E+015     6.14882127427888E+015     2.84237499941669E+004     0.00000000000000E+000
  1.71199095150194E-004     8.11706317660789E+019     6.60773333910934E+018     7.31829586758509E+019     1.19177559983260E+018     2.93234436157046E+010     9.43871519617989E+009     7.97411006027410E+015     6.18749424449506E+015     2.79454452471956E+004     0.00000000000000E+000
  1.72684776107709E-004     8.11381777031803E+019     6.72726317970072E+018     7.31370176532684E+019     1.23682709234831E+018     2.89726479946341E+010     9.41560469236028E+009     7.87290343511926E+015     6.22640789540612E+015     2.74605829780854E+004     0.00000000000000E+000
  1.74181234401170E-004     8.11077688030460E+019     6.84461803207168E+018     7.30896562599192E+019     1.28546048450966E+018     2.86182916328927E+010     9.39259894256941E+009     7.77104727478488E+015     6.26558565715493E+015     2.69686796250569E+004     0.00000000000000E+000
  1.75686693660178E-004     8.10796679083819E+019     6.97124360372050E+018     7.30408492916385E+019     1.33793304485770E+018     2.82601774424581E+010     9.36973699307869E+009     7.66849222747870E+015     6.30504892098217E+015     2.64693200711374E+004     0.00000000000000E+000
  1.77000000000000E-004     8.10613929065759E+019     7.07446161951180E+018     7.29972776022402E+019     1.39089265449710E+018     2.79459817360957E+010     9.35003350409225E+009     7.57882392576544E+015     6.33956851794168E+015     2.60293232450282E+004     0.00000000000000E+000
  1.78509340522830E-004     8.10273561222052E+019     7.19541026255790E+018     7.29461398573352E+019     1.43962221956615E+018     2.75839403061318E+010     9.32737183375967E+009     7.47584055244885E+015     6.37922955906332E+015     2.55200545994647E+004     0.00000000000000E+000
  1.80036863493613E-004     8.09904347079441E+019     7.33836634844823E+018     7.28933581200464E+019     1.48736287700523E+018     2.72180767361469E+010     9.30425645531620E+009     7.37211219026100E+015     6.41919030222991E+015     2.50033073464637E+004     0.00000000000000E+000
