time_days,Cf250 top 15
0.17281378106774037,0.25380501491592605
0.17311789823506116,0.25411871562750254
0.1734225505868498,0.25443296838863905
0.173727739064922,0.254746486504367
0.17403346461275176,0.2550603171378648
0.17433972817547255,0.2553747000495588
0.17464653069988095,0.25568963621134616
0.1749538731344408,0.2560039801523009
0.17526175642928402,0.2563184992792206
0.17557018153621454,0.25663357189594477
0.17587914940871227,0.25694919897650387
0.17618866100193412,0.25726433139800725
0.17649871727271782,0.25757954659649235
0.17680931917958595,0.2578953165097271
0.17712046768274692,0.2582116421138967
0.1774321637440989,0.2585275266041526
0.17774440832723373,0.2588434455393071
0.1780572023974381,0.25915992042764474
0.1783705469216974,0.2594769522475298
0.17868444286869958,0.2597935533231171
0.1789988912088364,0.26011018374756084
0.17931389291420735,0.26042737137726396
0.1796294489586235,0.2607451171927953
0.17994556031760867,0.26106240029414507
0.1802622279684035,0.26137975004859465
0.18057945288996918,0.26169765827417907
0.18089723606298885,0.26201612595369383
0.1812155784698714,0.26233405744055915
0.18153448109475556,0.2626521344544223
0.1818539449235109,0.2629707712192489
0.18217397094374196,0.2632899687200866
0.1824945601447923,0.26360851586701073
0.1828157135177454,0.2639273281589971
0.183137432055429,0.2642467014958868
0.18345971675241893,0.26456663686500564
0.1837825686050403,0.26488576785679047
0.18410598861137148,0.26520532353554127
0.18442997777124837,0.26552544156740593
0.1847545370862653,0.2658460622900042
0.18507966755977917,0.26616580686919755
0.1854053701969137,0.2664861141339311
0.18573164600456035,0.26680698507441675
0.1860584959913825,0.2671281244162189
0.1863859211678196,0.2674486275369684
0.18671392254608823,0.267769694678137
0.18704250114018633,0.2680913268322856
0.1873716579658972,0.2684129556338228
0.18770139404079073,0.2687342256637674
0.18803171038422756,0.26905606106373525
0.18836260801736318,0.2693784628286633
0.18869408796314913,0.2697005528225349
0.18902615124633707,0.2700225982217525
0.18935879889348306,0.2703452103554863
0.18969203193294867,0.2706683902210737
0.1900258513949053,0.27099091402749403
0.190360258311338,0.2713137433492055
0.1906952537160471,0.2716371407849772
0.19103083864465215,0.27196098507402583
0.19136701413459614,0.2722840384569487
0.19170378122514686,0.2726076603482342
0.19204114095740085,0.27293185174834117
0.19237909437428793,0.27325607319351947
0.19271764252057214,0.2735799264800224
0.19305678644285612,0.27390434968255545
0.19339652718958536,0.27422934380405584
0.19373686581104935,0.2745539176129884
0.19407780335938588,0.27487857962455736
0.1944193408885854,0.2752038129753491
0.19476147945449193,0.2755296130388365
0.19510422011480785,0.27585452092098306
0.19544756392909773,0.2761800005750347
0.1957915119587897,0.2765060530071935
0.19613606526717983,0.2768321537733774
0.19648122491943648,0.2771578868599283
0.1968269919826014,0.27748419317057627
0.1971733675255941,0.27781107371407876
0.19752035261921622,0.27813745293764
0.1978679483361528,0.27846402032418704
0.1982161557509765,0.27879116240302926
0.19856497594015213,0.2791186807622361
0.19891440998203772,0.2794455164779775
0.19926445895688916,0.279772927358219
0.19961512394686426,0.280100914415134
0.19996640603602422,0.2804286644843107
0.200318306310338,0.2807563514882664
0.20067082585768659,0.2810846151548172
0.20102396576786447,0.28141344803368096
0.20137772713258392,0.2817414185401996
0.20173211104547945,0.2820699662082202
0.20208711860210912,0.2823990920534298
0.20244275089995895,0.2827281130952139
0.20279900903844725,0.28305695221346033
0.20315589411892626,0.2833863700217889
0.2035134072446861,0.2837163675385764
0.20387154952095973,0.2840450838397506
0.20423032205492397,0.28437430731376345
0.204589725955704,0.2847041101542462
0.20494976233437798,0.28503449338076686
0.20531043230397816,0.2853649391823434
0.2056717369794957,0.2856945606985148
0.2060336774778847,0.28602476228163004
0.20639625491806407,0.2863555449524889
0.20675947042092166,0.2866869097336874
0.20712332510931894,0.2870176802741752
0.20748782010809227,0.2873482944493174
0.20785295654405764,0.28767949043828117
0.20821873554601497,0.28801126926494125
0.20858515824474957,0.2883436319549733
0.2089522257730367,0.28867467735709484
0.2093199392656462,0.2890063006781156
0.20968829985934373,0.28933850758885
0.21005730869289546,0.28967129911629713
0.21042696690707266,0.29000388434121777
0.21079727564465303,0.2903359491494815
0.21116823605042528,0.2906685983243864
0.2115398492711939,0.29100183289429987
0.21191211645578029,0.29133565388939786
0.21228503875502772,0.29166841194970566
0.21265861732180563,0.29200151771144034
0.21303285331101135,0.2923352096716834
0.21340774787957445,0.29266948886202476
0.2137833021864616,0.29300366777851267
0.21415951739267797,0.2933372445934023
0.2145363946612718,0.29367140843575784
0.21491393515733923,0.2940061603386291
0.21529214004802552,0.2943415013368828
0.21567101050253001,0.29467576039999943
0.21605054769211054,0.2950104107613039
0.21643075279008522,0.2953456500392985
0.21681162697183676,0.29568147927035643
0.21719317141481745,0.2960169164624468
0.21757538729855072,0.29635177784865857
0.21795827580463556,0.29668722852292095
0.21834183811675137,0.2970232695222619
0.21872607542065978,0.2973599018855334
0.21911098890420877,0.2976963570817927
0.21949657975733805,0.29803203831539316
0.21988284917208012,0.29836831027980937
0.2202697983425653,0.29870517401460744
0.22065742846502645,0.2990426305611838
0.2210457407378004,0.29938002623121845
0.2214347363613328,0.2997165485235814
0.22182441653818302,0.3000536630268534
0.22221478247302553,0.3003913707832047
0.22260583537265483,0.30072967283664015
0.22299757644599008,0.30106793525704945
0.22339000690407707,0.3014053200934496
0.22378312796009253,0.30174329865866045
0.22417694082934936,0.3020818719975246
0.22457144672929805,0.30242104115672286
0.22496664687953147,0.302760100371595
0.22536254250178997,0.3030983695141292
0.22575913481996274,0.30343723394167366
0.2261564250600927,0.30377669470180874
0.22655441445038157,0.3041167528439593
0.2269531042211914,0.3044565426259396
0.22735249560504914,0.30479571811650097
0.22775258983665223,0.3051354904870615
0.22815338815286956,0.3054758607880083
0.22855489179274666,0.3058168300715772
0.22895710199751074,0.30615728788351054
0.22936002001057226,0.3064973920468156
0.22976364707752964,0.3068380947243944
0.23016798444617456,0.3071793969695113
0.23057303336649343,0.3075212998372831
0.23097879509067226,0.3078623667944481
0.23138527087310196,0.30820342224110947
0.23179246197037964,0.3085450778761104
0.23220036964131383,0.30888733475566027
0.23260899514692945,0.30923019393782825
0.23301833975046946,0.3095718147707611
0.2334284047173997,0.30991384440041264
0.23383919131541436,0.3102564759327685
0.2342507008144372,0.3105997104270548
0.2346629344866268,0.3109432475552339
0.23507589360638173,0.31128567196227264
0.23548957945034205,0.31162869896674344
0.23590399329739428,0.3119723296290951
0.23631913642867697,0.31231656501164357
0.23673501012758189,0.31266053975761693
0.23715161567975926,0.31300398323336454
0.23756895437312311,0.31334803109989856
0.23798702749785267,0.31369268442082354
0.23840583634639753,0.3140379442616162
0.23882538221348315,0.3143823118519142
0.23924566639611208,0.314726798140515
0.23966669019356934,0.3150718906550403
0.2400884549074277,0.31541759046232554
0.24051096184154916,0.31576367165161057
0.2409342123020903,0.3161086177635557
0.2413582075975075,0.3164541709106219
0.2417829490385585,0.31680033216106734
0.24220843793830757,0.3171471025850301
0.24263467561213128,0.31749348066023414
0.24306166337771948,0.31783951606415206
0.2434894025550809,0.3181861604201228
0.24391789446654866,0.3185334147997794
0.24434714043678143,0.3188812802766392
0.24477714179276913,0.3192279206401151
0.24520789986383823,0.3195750699513561
0.24563941598165318,0.3199228301749013
0.24607169148022187,0.32027120238583184
0.24650472769590112,0.32061928825531555
0.2469385259673982,0.32096673871391473
0.24737308763577617,0.3213148006147759
0.2478084140444594,0.32166347503391396
0.24824450653923513,0.32201276304923626
0.2486813664682589,0.32236183537402235
0.24911899518206007,0.32271022608300176
0.24955739403354327,0.323059229888893
0.24999656437799406,0.3234088478706222
0.2504365075730843,0.32375908110901463
0.2508772249788737,0.32410907551759605
0.2513187179578156,0.32445843609041636
0.251760987874762,0.32480841146691247
0.2522040360969656,0.32515900272901377
0.25264786399408534,0.32551021096055355
0.25309247293819154,0.32586106785228786
0.25353786430376796,0.32621142825590543
0.2539840394677169,0.3265624052226973
0.25443099980936545,0.3269139998376902
0.25487874671046645,0.32726621318781945
0.2553272815552043,0.3276178776745087
0.2557766057302007,0.32796926823337447
0.2562267206245164,0.328321277168279
0.25667762762965624,0.3286739055674384
0.25712932813957534,0.32902715452098447
0.25758182355068066,0.3293795763695086
0.2580351152618363,0.3297320277696224
0.2584892046743697,0.3300850994126407
0.2589440931920728,0.33043879239006446
0.2593997822212081,0.330793107795316
0.25985627317051385,0.33114624137131243
0.26031356745120654,0.33149978466433466
0.26077166647698574,0.3318539501217702
0.2612305716640403,0.3322087388385031
0.26169028443105,0.3325639125613081
0.2621508061991911,0.33291795612393277
0.26261213839214226,0.3332726227313446
0.2630742824360861,0.33362791347997556
0.2635372397597151,0.33398382946818705
0.26400101179423735,0.33433961340047563
0.26446559997337804,0.33469481004382295
0.2649310057333856,0.33505063176114463
0.2653972305130374,0.33540707965244476
0.26586427575364097,0.3357641548196617
0.2663321428990408,0.33612041954097516
0.2668008333956232,0.33647666017374517
0.2672703486923188,0.33683352771769937
0.26774069024060776,0.33719102327607375
0.26821185949452603,0.3375491479540467
0.268683857910667,0.3379064816037878
0.2691566869481875,0.3382637990471841
0.26963034806881336,0.3386217452967332
0.2701048427368414,0.3389803214590056
0.2705801724191453,0.33933952864251943
0.2710563385851817,0.33969789089188496
0.27153334270699164,0.340056318243576
0.2720111862592066,0.34041537635463215
0.2724898707190547,0.34077506633506244
0.2729693975663621,0.34113538929682846
0.27344976828355927,0.341494745023145
0.27393098435568675,0.3418543156556153
0.2744130472703972,0.3422145190593929
0.2748959585179611,0.3425753563480268
0.275379719591273,0.3429368286370261
0.2758643319858532,0.3432971478541389
0.27634979719985375,0.3436578954129164
0.27683611673406466,0.3440192778141533
0.27732329209191564,0.3443812961750428
0.2778113247794819,0.3447438868575306
0.2783002163054908,0.3451052094049803
0.278789968181323,0.3454671678067523
0.2792805819210192,0.34582976318182035
0.27977205904128555,0.34619299665112924
0.28026440106149625,0.34655648039634357
0.28075760950369905,0.34691904578550037
0.2812516858926217,0.3472822492161288
0.28174663175567377,0.347646091811052
0.2822424486229526,0.34801057469506874
0.28273913802724987,0.3483749364997206
0.2832367015040531,0.34873877912305085
0.2837351405915518,0.3491032620355247
0.28423445683064413,0.34946838636392186
0.28473465176493823,0.34983415323700384
0.2852357269407588,0.35019938297780095
0.2857376839071532,0.35056453749234356
0.2862405242158933,0.35093033460469236
0.2867442494214818,0.3512967754456886
0.28724886108115844,0.35166386114816495
0.2877543607549019,0.3520299535225294
0.2882607500054363,0.35239645484781196
0.288768030398237,0.3527636011410146
0.289276203501533,0.35313139353714934
0.2897852708863131,0.35349955058971716
0.29029523412633207,0.3538667876430699
0.2908060947981127,0.3542346709590742
0.29131785448095227,0.35460320167502096
0.2918305147569287,0.3549723809302032
0.29234407721090255,0.3553413786124257
0.29285854343052337,0.3557100306049992
0.2933739150062362,0.3560793313502303
0.2938901935312836,0.3564492819897919
0.2944073806017115,0.3568198836673655
0.29492547781637657,0.3571897308097503
0.2954444867769472,0.35755983337411656
0.29596440908791055,0.3579305872438518
0.29648524635657897,0.35830199356512193
0.29700700019309173,0.35867382729124625
0.2975296722104216,0.359044763542326
0.2980532640243814,0.35941635256589477
0.29857777725362605,0.35978859551069936
0.2991032135196587,0.36016149352750776
0.2996295744468378,0.36053418260124204
0.3001568616623787,0.3609066387778998
0.30068507679636036,0.36127975040180615
0.3012142214817318,0.36165351862641615
0.3017442973543143,0.36202794460721305
0.30227530605280767,0.36240151162293205
0.30280724921879726,0.36277552405547997
0.30334012849675557,0.36315019467397125
0.30387394553404906,0.36352552463667925
0.30440870198094483,0.3639010433411498
0.30494439949061247,0.36427599454201515
0.30548103971913093,0.3646516055808651
0.30601862432549504,0.3650278776188815
0.3065571549716175,0.3654048118192881
0.3070966333223356,0.36578122939415925
0.30763706104541827,0.3661578217728906
0.30817843981156745,0.36653507687774683
0.3087207712944253,0.36691299587499093
0.3092640571705809,0.36729129517750336
0.30980829911957214,0.3676689100887658
0.3103534988238925,0.3680471895256022
0.3108996579689981,0.36842613465744367
0.3114467782433093,0.36880574665577787
0.31199486133821774,0.36918492071712794
0.3125439089480934,0.3695642331515002
0.31309392277028625,0.3699442130987431
0.31364490450513316,0.3703248617335432
0.314196855855965,0.3707059861621204
0.31474977852910857,0.3710863642152174
0.3153036742338932,0.3714674116564571
0.3158585446826583,0.3718491296638274
0.31641439159075474,0.3722315194173884
0.3169712166765521,0.37261367797957
0.3175290216614457,0.3729958256788328
0.31808780826985844,0.37337864588045666
0.31864757822924783,0.3737621397679089
0.319208333270113,0.3741462747009997
0.3197700751259968,0.37452955551604417
0.32033280553349286,0.3749135108275031
0.3208965262322523,0.375298141822354
0.32146123896498613,0.3756834496896619
0.3220269454774722,0.3760687065869495
0.32259364751856223,0.3764538300291363
0.3231613468401839,0.3768396312103875
0.3237300451973478,0.3772261113233859
0.32429974434815484,0.37761327156291435
0.32487044605379806,0.37799971417847933
0.3254421520785699,0.3783867187458771
0.3260148641898692,0.37877440436273835
0.32658858415820335,0.37916277222757117
