time_days,Ir194 top 1
3.30839740741403e-05,2.8201177102510608e-05
3.314219515128457e-05,2.8891927545823817e-05
3.320051868570367e-05,2.959857337396934e-05
3.325894485770158e-05,3.0319104831699876e-05
3.331747384789961e-05,3.105643087660274e-05
3.337610583723693e-05,3.180772436296352e-05
3.343484100697109e-05,3.257696430756909e-05
3.349367953867864e-05,3.3360023151789865e-05
3.3552621614255695e-05,3.416290741909524e-05
3.361166741591841e-05,3.497951706852482e-05
3.367081712620365e-05,3.5816235845099164e-05
3.373007092796951e-05,3.666749078375671e-05
3.378942900439582e-05,3.7539381334653464e-05
3.384889153898484e-05,3.8426401173932223e-05
3.3908458715561725e-05,3.93348455767431e-05
3.396813071827512e-05,4.0258775421435286e-05
3.402790773159776e-05,4.120520157542999e-05
3.408778994032697e-05,4.216721240005236e-05
3.414777752958532e-05,4.315383099768624e-05
3.420787068482115e-05,4.4156310923192997e-05
3.426806959180915e-05,4.5182806996250046e-05
3.4328374436650916e-05,4.6227040199591075e-05
3.438878540577557e-05,4.729495358689242e-05
3.44493026859403e-05,4.838225217369875e-05
3.4509926464230966e-05,4.94931742730093e-05
3.457065692806262e-05,5.0624878603067736e-05
3.463149426518018e-05,5.178045349877766e-05
3.469243866365892e-05,5.295793251962418e-05
3.475349031190509e-05,5.415985812113334e-05
3.481464939865651e-05,5.538450970573042e-05
3.487591611298314e-05,5.663453889360181e-05
3.493729064428766e-05,5.7907790179077585e-05
3.4998773182306055e-05,5.920773195673421e-05
3.506036391710822e-05,6.0531039682685855e-05
3.512206303909852e-05,6.188276033222925e-05
3.51838707390164e-05,6.325761117782662e-05
3.524578720793697e-05,6.46658771334497e-05
3.530781263727159e-05,6.609865482023909e-05
3.536994721876846e-05,6.755759305098728e-05
3.543219114451324e-05,6.90501317032335e-05
3.5494544606929584e-05,7.056158226343876e-05
3.555700779877981e-05,7.211575622076435e-05
3.561958091316544e-05,7.368162302509956e-05
3.568226414352781e-05,7.529934723922828e-05
3.5745057683648694e-05,7.69215995396544e-05
3.5807961727650857e-05,7.86048300131808e-05
3.5870976469998705e-05,8.02910226305847e-05
3.593410210549884e-05,8.203623814003376e-05
3.599733882930071e-05,8.379005331903401e-05
3.6060686836897155e-05,8.559771553551131e-05
3.612414632412506e-05,8.742119634265118e-05
3.6187717487165964e-05,8.929351842078151e-05
3.6251400522546595e-05,9.118875042860299e-05
3.631519562713957e-05,9.313096925077928e-05
3.637910299816396e-05,9.510495524562494e-05
3.6443122833185866e-05,9.711048519939092e-05
3.65072553301191e-05,9.916565194573212e-05
3.657150068722576e-05,0.00010123662110651877
3.663585910311683e-05,0.00010337500755590645
3.6700330776752815e-05,0.00010551715713127641
3.676491590744435e-05,0.0001077379761292253
3.6829614694852815e-05,0.00010996549501599939
3.689442733899096e-05,0.00011225980041051965
3.695935404022351e-05,0.00011457482716814973
3.70243949992678e-05,0.00011694576316887495
3.708955041719437e-05,0.00011935056680122706
3.715482049542762e-05,0.00012180121504399454
3.722020543574641e-05,0.00012429819975666822
3.728570544028468e-05,0.0001268315891454261
3.735132071153211e-05,0.0001294233029941146
3.7417051452334687e-05,0.0001320424108043091
3.7482897865895394e-05,0.00013473155656049514
3.754886015577481e-05,0.00013743930452490139
3.76149385258917e-05,0.0001402287523452621
3.768113318052374e-05,0.0001430279984467194
3.7747444324308056e-05,0.00014592080036550883
3.781387216224191e-05,0.00014881869302833385
3.7880416899683303e-05,0.00015181373246470035
3.7947078742351636e-05,0.00015481841724560637
3.801385789632835e-05,0.00015791370291238003
3.80807545680575e-05,0.00016102865351387514
3.814776896434648e-05,0.00016422698508947295
3.821490129236664e-05,0.00016745591426046958
3.828215175965384e-05,0.00017075996311935205
3.8349520574109225e-05,0.00017410684720581818
3.841700794399978e-05,0.00017751911689622605
3.848461407795901e-05,0.00018098822396123227
3.855233918498754e-05,0.000184510998433611
3.862018347445384e-05,0.00018810692054227026
3.8688147156094784e-05,0.00019174219658440013
3.875623044001636e-05,0.0001954698863484324
3.882443353669432e-05,0.00019921926852193317
3.889275665697476e-05,0.00020308393899732448
3.896120001207487e-05,0.0002069554105080867
3.9029763813583524e-05,0.00021095606949556777
3.909844827346192e-05,0.00021497041206984307
3.916725360404431e-05,0.00021909328992329732
3.9236180018038604e-05,0.00022325677060923253
3.9305227728527e-05,0.00022750226910605017
3.9374396948966704e-05,0.00023182176776189264
3.944368789319058e-05,0.00023618924074051429
3.951310077540774e-05,0.00024067230555815665
3.958263581020432e-05,0.0002451632596596565
3.9652293212544054e-05,0.0002498147293050541
3.972207319776896e-05,0.0002544778530522649
3.979197598160004e-05,0.00025925260398199735
3.986200178013792e-05,0.00026409403464192614
3.993215080986348e-05,0.00026899284959444326
4.00024232876386e-05,0.00027401757914520243
4.007281943070679e-05,0.00027905115119977264
4.014333945669386e-05,0.000284257297500105
4.021398358360857e-05,0.0002894795842384404
4.0284752029843396e-05,0.000294826777024565
4.035564501417506e-05,0.0003002501438934939
4.042666275576536e-05,0.0003057261836245866
4.0497805474161716e-05,0.00031135633969330185
4.0569073389297946e-05,0.00031699640369357515
4.064046672149488e-05,0.0003228075643411706
4.07119856914611e-05,0.0003286606081505337
4.078363052029355e-05,0.0003346134610260716
4.0855401429478296e-05,0.00034068541989241643
4.092729864089116e-05,0.00034678392835377713
4.09993223767984e-05,0.00035308084718154044
4.107147285985745e-05,0.0003593888473079419
4.114375031311758e-05,0.0003658571598647628
4.1216154960020537e-05,0.00037239668239736674
4.128868702440132e-05,0.0003790317136792381
4.136134673048882e-05,0.0003858280125289808
4.143413430290652e-05,0.0003926362714848071
4.15070499666732e-05,0.0003996533417772384
4.158009394720364e-05,0.00040672613651661805
4.1653266470309274e-05,0.0004138833273277947
4.172656776219894e-05,0.0004212281014540799
4.179999804947957e-05,0.00042858580089157706
4.1873557559156834e-05,0.0004361532612747635
4.194724651863593e-05,0.0004437910125264382
4.202106515572224e-05,0.00045151301917091796
4.2095013698621985e-05,0.0004594385543555917
4.2169092375943045e-05,0.00046737803687302455
4.2243301416695594e-05,0.0004755402837440167
4.231764105029277e-05,0.0004837759422719782
4.239211150655148e-05,0.0004921083802719997
4.246671301569306e-05,0.0005006482417456653
4.254144580834396e-05,0.0005092031316416285
4.2616310115536495e-05,0.0005180075861720645
4.2691306168709575e-05,0.0005268753983557665
4.276643419970937e-05,0.0005358669628521313
4.284169444079005e-05,0.0005450560256658078
4.291708712461451e-05,0.0005542612593643287
4.299261248425512e-05,0.0005637743121081236
4.306827075319435e-05,0.000573326940158088
4.314406216532557e-05,0.0005830127709832769
4.3219986954953806e-05,0.0005929223280564107
4.3296045356796335e-05,0.0006028493239379984
4.337223760598354e-05,0.0006130610516512494
4.344856393805958e-05,0.0006233553309902755
4.35250245889831e-05,0.0006337571102235077
4.3601619795128006e-05,0.0006444285754462814
4.367834979328418e-05,0.0006551188202811606
4.3755214820658167e-05,0.0006660836125158424
4.3832215114874e-05,0.0006771618048766812
4.390935091397386e-05,0.0006883373092089175
4.39866224564188e-05,0.0006998228348540001
4.406402998108957e-05,0.0007113285726922466
4.414157372728729e-05,0.0007230975218673716
4.4219253934734146e-05,0.00073502219135761
4.4297070843574265e-05,0.000747001467431029
4.437502469437435e-05,0.000759356139827054
4.445311572812442e-05,0.000771732553938056
4.4531344186238624e-05,0.0007843466347780844
4.460971031055596e-05,0.0007971650906328253
4.468821434334096e-05,0.0008100103268473292
4.476685652728454e-05,0.0008232822994905189
4.4845637105504714e-05,0.0008365776281108782
4.492455632154728e-05,0.0008501014680878081
4.500361441938666e-05,0.0008638628017147196
4.5082811643426635e-05,0.0008776483524947742
4.5162148238501056e-05,0.0008918795618007762
4.524162444987465e-05,0.0009061438452409225
4.5321240523243766e-05,0.0009206463076790678
4.5400996704737094e-05,0.000935401429934128
4.548089324091651e-05,0.000950182518208541
4.556093037877776e-05,0.0009654349497276827
4.564110836575125e-05,0.0009807148247530074
4.5721427449702815e-05,0.0009962701364783918
4.5801887878934516e-05,0.001012054927012414
4.588248990218532e-05,0.0010279344960975188
4.5963233768631955e-05,0.0010442307918939041
4.6044119727889666e-05,0.001060555765862164
4.612514803001292e-05,0.001077269578076249
4.620631892549629e-05,0.0010941139397765173
4.628763266527513e-05,0.0011111979550821746
4.636908950072637e-05,0.0011285690356088317
4.6450689683669384e-05,0.001146042276255989
4.653243346636662e-05,0.0011639477367394579
4.6614321101524504e-05,0.0011818847071979309
4.669635284229416e-05,0.0012002765221066215
4.677852894227221e-05,0.0012187568041578006
4.686084965550152e-05,0.001237581770315187
4.694331523647209e-05,0.0012566136601604148
4.702592594012172e-05,0.0012758898465476047
4.7108682021836844e-05,0.0012954819352338802
4.719158373745335e-05,0.0013152271763725554
4.7274631343257345e-05,0.0013353883408769667
4.735782509598593e-05,0.0013556203089822873
4.744116525282802e-05,0.0013763597043127572
4.752465207142512e-05,0.0013971355967681706
4.7608285809872164e-05,0.0014184230239038288
4.769206672671824e-05,0.0014397876073671252
4.777599508096744e-05,0.0014616055172262071
4.786007113207969e-05,0.0014835684995625374
4.794429513997144e-05,0.0015059346630065988
4.8028667365016624e-05,0.0015285060117863438
4.811318806804732e-05,0.0015514382379146613
4.8197857510354614e-05,0.0015746281754898787
4.8282675953689455e-05,0.001598177054098441
4.8367643660263414e-05,0.0016220587727289936
4.845276089274946e-05,0.0016461290721474357
4.8538027914282846e-05,0.0016707130220503495
4.8623444988461896e-05,0.001695340234713676
4.870901237934878e-05,0.0017206237580706493
4.879473035147039e-05,0.0017459651919357793
4.888059916981915e-05,0.0017718239533553075
4.896661909985375e-05,0.0017978906877190734
4.90527904075001e-05,0.0018243467106904563
4.913911335915209e-05,0.0018511501589344212
4.922558822167231e-05,0.001878225307071575
4.931221526239311e-05,0.0019057772166052945
4.9398994749117195e-05,0.0019334932462318633
4.948592695011858e-05,0.001961805696313846
4.95730121341434e-05,0.0019901843088763324
4.966025057041071e-05,0.002019269708420354
4.9747642528613326e-05,0.002048406292362198
4.98351882789187e-05,0.0020782036843895154
4.992288809196971e-05,0.002108127337412324
5.001074223888549e-05,0.0021386424187908783
5.009875099126232e-05,0.0021693662280498627
5.018691462117442e-05,0.0022006211073776895
5.02752334011748e-05,0.0022321584876719785
5.036370760429613e-05,0.0022641753818036306
5.045233750405153e-05,0.0022965400761495486
5.054112337443548e-05,0.0023293413415089365
5.063006548992459e-05,0.0023625474223693045
5.071916412547856e-05,0.002396155583239367
5.0808419556540896e-05,0.002430217454369931
5.089783205903986e-05,0.002464655228593276
5.098740190938932e-05,0.00249958762747311
5.1077129384489504e-05,0.0025348779499317965
5.116701476172798e-05,0.002570695950751291
5.1257058318980485e-05,0.002606861994937322
5.134726033461168e-05,0.0026435810121222085
5.143762108747616e-05,0.0026806462100633158
5.152814085691925e-05,0.0027182820023196642
5.1618819922777805e-05,0.0027562700630853697
5.170965856538118e-05,0.0027948387379527237
5.180065706555207e-05,0.002833773664858357
5.189181570460731e-05,0.002873291683562515
5.198313476435883e-05,0.002913197790754407
5.20746145271145e-05,0.002953681975081975
5.216625527567896e-05,0.002994583901712751
5.225805729335455e-05,0.0030360514394856277
5.235002086394219e-05,0.0030779741644843947
5.244214627174216e-05,0.0031204426156744044
5.253443380155512e-05,0.0031634114719849794
5.2626883738682894e-05,0.0032068987756523146
5.2719496368929366e-05,0.00325093946358507
5.2812271978601426e-05,0.003295463945406634
5.2905210854509745e-05,0.003340602545349691
5.2998313283969746e-05,0.0033861829256965057
5.30915795548025e-05,0.0034324459103310225
5.3185009955335526e-05,0.003479101312889877
5.327860477440381e-05,0.0035265155589929045
5.337236430135056e-05,0.0035742655199398725
5.346628882602819e-05,0.003622858319832985
5.356037863879925e-05,0.0036717227975739393
5.365463403053719e-05,0.003721521870262241
5.3749055292627386e-05,0.0037715212557583836
5.384364271696799e-05,0.0038225547577945282
5.39383965959708e-05,0.003873766194396647
5.403331722256224e-05,0.003926006421594226
5.412840489018421e-05,0.003978490304709919
5.422365989279502e-05,0.004031927214427063
5.431908252487025e-05,0.004085879290703173
5.441467308140375e-05,0.004141210052153551
5.4510431857908434e-05,0.004196638184509955
5.460635915041733e-05,0.004252456276545505
5.4702455255484406e-05,0.004309829083221307
5.4798720470185444e-05,0.004367302854388125
5.4895155092119074e-05,0.004425064372078513
5.4991759419407665e-05,0.004484534552611316
5.5088533750698145e-05,0.004544109388587284
5.518547838516306e-05,0.004603894514114237
5.5282593622501426e-05,0.004665518388545353
5.537987976293965e-05,0.004727250708483618
5.547733710723248e-05,0.004789142425361568
5.557496595666396e-05,0.004852977311126049
5.5672766613048295e-05,0.0049169245333287115
5.577073937873084e-05,0.004981008671820564
5.586888455658904e-05,0.005047112894005089
5.596720245003329e-05,0.005113333446199132
5.6065693363007965e-05,0.005179698732225644
5.616435759999231e-05,0.0052481316345117605
5.626319546600138e-05,0.005316684964811578
5.6362207266587025e-05,0.005385423069470031
5.646139330783879e-05,0.005456245024759675
5.6560753896384834e-05,0.005527191612311229
5.666028933939298e-05,0.005598397200994245
5.675999994457159e-05,0.005671669621549961
5.685988602017049e-05,0.005745070986688931
5.695994787498202e-05,0.005818841767520724
5.70601858183419e-05,0.00589462711469486
5.7160600160130206e-05,0.005970545828692886
5.726119121077237e-05,0.006046982600264328
5.7361959281240104e-05,0.006125344393932058
5.7462904683052335e-05,0.006203844088446397
5.756402772827624e-05,0.006283050786906776
5.7665328729528174e-05,0.0063640536147033955
5.776680799997458e-05,0.006445198991030466
5.7868465853333064e-05,0.006527282736604343
5.7970302603873303e-05,0.006610992263039823
5.8072318566417985e-05,0.006694849101245799
5.817451405634388e-05,0.006779920244229507
5.8276889389582715e-05,0.006866403219728786
5.837944488262221e-05,0.006953038387705814
5.848218085250702e-05,0.007041210553982269
5.8585097616839785e-05,0.007130534823885296
5.868819549378199e-05,0.007220016286367326
5.879147480205506e-05,0.0073114064224651595
5.889493586094133e-05,0.0074036409360062555
5.8998578990284936e-05,0.007496037763564275
5.910240451049294e-05,0.007590766181275561
5.920641274253624e-05,0.007685981000555896
5.931060400795056e-05,0.007781465045934044
5.941497862883745e-05,0.007879688372684282
5.951953692786533e-05,0.00797808455254676
5.962427922827046e-05,0.008076876118539307
5.972920585385787e-05,0.00817835388858395
5.983431712900246e-05,0.008280010238900256
5.9939613378649986e-05,0.008382234328159576
6.0045094928317985e-05,0.00848704653868725
6.015076210409688e-05,0.00859204319742484
6.025661523265096e-05,0.008697828551400435
6.0362654641219314e-05,0.00880605653328269
6.046888065761698e-05,0.008914474974438915
6.057529361023585e-05,0.009023954122112278
6.068189382804569e-05,0.00913568055254928
6.078868164059523e-05,0.009247603598819418
6.0895657378013135e-05,0.009360912909914407
6.1002821371009e-05,0.009476221825897673
6.111017395087442e-05,0.009591733662161251
6.121771544948402e-05,0.009709013400889688
6.13254461992964e-05,0.009827990212874754
6.143336653335527e-05,0.00994717639989239
6.154147678529042e-05,0.010068570778598865
6.164977728931872e-05,0.010191302284241225
6.175826838024526e-05,0.010314249772414647
6.186695039346427e-05,0.010439907004973064
6.197582366496021e-05,0.01056648140291572
6.208488853130883e-05,0.01069327854609963
6.219414532967819e-05,0.010823350901063313
6.230359439782964e-05,0.010953857804803043
6.241323607411897e-05,0.011084944106269425
6.252307069749741e-05,0.01121923822774276
6.263309860751264e-05,0.011353768679603376
6.274332014430991e-05,0.011489508842272516
6.285373564863306e-05,0.011627911766463916
6.29643454618255e-05,0.011766558251701144
6.307514992583145e-05,0.011907115895838696
6.31861493831968e-05,0.012049721400163449
6.329734417707025e-05,0.012192577861221804
6.34087346512044e-05,0.012338120863489987
6.352032114995682e-05,0.012485024194388692
6.363210401829099e-05,0.012632186045323136
6.374408360177751e-05,0.012782998518204506
6.385626024659513e-05,0.012934419864614983
6.396863429953177e-05,0.01308629830480517
6.408120610798563e-05,0.013242067902147717
6.41939760199663e-05,0.01339811162235481
6.430694438409572e-05,0.013555225527400735
6.442011154960942e-05,0.01371571528029549
6.453347786635746e-05,0.013876487462570215
6.464704368480555e-05,0.014039017422441851
6.476080935603621e-05,0.014204334976699384
6.487477523174976e-05,0.014369943456287068
6.49889416642654e-05,0.01453807470383163
6.510330900652244e-05,0.014708329470841282
6.521787761208119e-05,0.014878883851673089
6.533264783512423e-05,0.015052806326009362
6.544762003045734e-05,0.015228109505347547
6.556279455351082e-05,0.0154037211826886
6.567817176034033e-05,0.015583629593778956
6.579375200762816e-05,0.015764094196241085
6.590953565268433e-05,0.015945555694637147
6.602552305344757e-05,0.01613097027356692
6.614171456848658e-05,0.016316711144509836
6.625811055700106e-05,0.016504464628682096
6.637471137882276e-05,0.01669526270580587
6.649151739441675e-05,0.016886396548806554
6.660852896488239e-05,0.01708064996571162
6.672574645195456e-05,0.017276949918508724
6.684317021800463e-05,0.017473595319366816
6.696080062604174e-05,0.017674561632970664
6.707863803971383e-05,0.017876483742173696
6.719668282330878e-05,0.018079356786336865
6.731493534175557e-05,0.018286658451829436
6.743339596062535e-05,0.018494324926163663
6.75520650461326e-05,0.018704248372102317
6.76709429651363e-05,0.018917408255331312
6.779003008514098e-05,0.01913094325667575
