time_days,Pu240 top 15
0.058102672951551776,0.000469057140223865
0.058204920590877084,0.000469946646245908
0.05830734816305602,0.0004708376358558144
0.058409955984729964,0.00047173019340708474
0.058512744373097565,0.0004726243216589441
0.058615713645915425,0.0004735200233754706
0.05871886412149958,0.00047441570307213296
0.058822196118726175,0.0004753125233039423
0.05892570995703247,0.0004762109217376991
0.05902940595641787,0.00047711090115068374
0.05913328443744504,0.0004780124643250653
0.05923734572124042,0.0004789142710065568
0.05934159012949586,0.00047981696849560423
0.05944601798446925,0.0004807212545292502
0.05955062960898557,0.00048162713190297594
0.05965542532643788,0.00048253460341718244
0.05976040546078847,0.0004834424917800945
0.05986557033656938,0.00048435111359446445
0.059970920278884114,0.0004852613343789135
0.06007645561340815,0.0004861731569472693
0.060182176666390086,0.00048708658411831136
0.06028808376465276,0.0004880005102470727
0.060394177235593795,0.0004889151038877389
0.06050045740718734,0.0004898313070075559
0.06060692460798453,0.0004907491224388445
0.06071357916711473,0.0004916685530189106
0.060820421414286466,0.0004925884743855743
0.060927451679788594,0.0004935090877867891
0.06103467029449088,0.0004944313212605783
0.061142077589845675,0.0004953551776579061
0.0612496738978885,0.0004962806598347533
0.06135745955123919,0.0004972065352973238
0.0614654348831029,0.0004981332168272266
0.06157360022727129,0.0004990615291082479
0.06168195591812304,0.0004999914750101408
0.06179050229062565,0.000500923057407712
0.06189923968033593,0.0005018548472071921
0.06200816842340121,0.0005027876456686432
0.06211728885656051,0.0005037220856456367
0.062226601317145025,0.0005046581700268691
0.06233610614307999,0.0005055959017061227
0.062445803672885145,0.0005065335674624642
0.06255569424567597,0.0005074725320940665
0.06266577820116474,0.0005084131490922834
0.06277605587966159,0.0005093554213649094
0.06288652762207526,0.0005102993364378373
0.06299719376991471,0.0005112428565319466
0.06310805466528976,0.0005121880370092597
0.0632191106509123,0.000513134880791678
0.0633303620700973,0.0005140833908062444
0.06344180926676397,0.000515033102958586
0.06355345258543647,0.0005159828780049991
0.0636652923712455,0.0005169343244419258
0.06377732896992908,0.0005178874452106375
0.06388956272783358,0.0005188422432575818
0.06400199399191503,0.000519797718126852
0.06411462310973967,0.0005207537985905585
0.06422745042948569,0.000521711561540895
0.0643404762999439,0.0005226710099386596
0.06445370107051894,0.0005236321467498614
0.06456712509123026,0.0005245930748374954
0.06468074871271343,0.0005255551564304347
0.06479457228622068,0.0005265189310706415
0.06490859616362274,0.0005274844017374989
0.0650228206974094,0.0005284515714156325
0.06513724624069081,0.0005294196657092757
0.06525187314719846,0.0005303877985320775
0.06536670177128648,0.0005313576350509525
0.06548173246793221,0.0005323291782640202
0.06559696559273802,0.0005333024311746802
0.06571240150193199,0.0005342773967916158
0.06582804055236899,0.0005352518533826587
0.06594388310153197,0.0005362278024098159
0.06605992950753305,0.0005372054688878082
0.06617618012911415,0.000538184855838961
0.06629263532564893,0.0005391659662909211
0.06640929545714329,0.0005401474533640061
0.06652616088423667,0.0005411295659705291
0.06664323196820328,0.0005421134068744008
0.06676050907095275,0.0005430989791170343
0.06687799255503192,0.0005440862857451973
0.06699568278362554,0.0005450747347414528
0.06711358012055745,0.0005460630624407749
0.06723168493029175,0.0005470531293746107
0.06734999757793404,0.0005480449386036228
0.06746851842923209,0.0005490384931938571
0.0675872478505776,0.0005500337962167578
0.06770618620900698,0.0005510280469681574
0.06782533387220249,0.0005520239992534286
0.06794469120849349,0.0005530217041907704
0.06806425858685757,0.0005540211648644572
0.06818403637692132,0.000555022384364188
0.06830402494896215,0.0005560253657851027
0.06842422467390892,0.0005570274311111915
0.06854463592334327,0.0005580310839321324
0.06866525906950087,0.0005590365029563558
0.06878609448527205,0.0005600436912919806
0.06890714254420371,0.0005610526520525977
0.06902840362050003,0.000562063388357277
0.06914987808902365,0.0005630731633762046
0.0692715663252969,0.0005640845934580209
0.06939346870550309,0.0005650978034293504
0.06951558560648713,0.000566112796422396
0.06963791740575748,0.0005671295755748766
0.06976046448148679,0.0005681480332304926
0.06988322721251325,0.0005691655275170088
0.07000620597834167,0.0005701848123646736
0.07012940115914484,0.0005712058909244733
0.07025281313576423,0.0005722287663529355
0.07037644228971184,0.0005732534418121464
0.0705002890031709,0.0005742794014080344
0.07062435365899729,0.0005753048148138876
0.07074863664072063,0.0005763320327167599
0.07087313833254522,0.000577361058292158
0.07099785911935172,0.0005783918947211805
0.07112279938669809,0.0005794245451905223
0.07124795952082068,0.0005804579125876567
0.0713733399086356,0.0005814913240526037
0.07149894093773997,0.0005825265540893549
0.07162476299641254,0.0005835636058981862
0.07175080647361581,0.0005846024826850077
0.07187707175899662,0.0005856431876613703
0.07200355924288744,0.0005866838722473188
0.07213026931630773,0.0005877253615042559
0.0722572023709651,0.0005887686835480953
0.07238435879925616,0.0005898138416041274
0.0725117389942684,0.0005908608389033223
0.07263934334978091,0.0005919096786823338
0.07276717226026579,0.0005929575933256701
0.0728952261208894,0.0005940072409061158
0.07302350532751319,0.0005950587356302767
0.07315201027669553,0.0005961120807487111
0.0732807413656926,0.0005971672795176969
0.07340969899245958,0.0005982233673372202
0.07353888355565205,0.0005992793962036996
0.07366829545462719,0.0006003372834435245
0.07379793508944463,0.0006013970323270121
0.07392780286086832,0.0006024586461302375
0.07405789917036744,0.0006035221281350403
0.07418822442011759,0.0006045852726342942
0.07431877901300214,0.0006056496086875659
0.07444956335261355,0.0006067158177329639
0.07458057784325416,0.000607783903066531
0.07471182288993813,0.0006088538679901139
0.0748432988983923,0.0006099249983190417
0.0749750062750574,0.0006109958399356211
0.07510694542708961,0.0006120685659926553
0.0752391167623612,0.0006131431798063338
0.0753715206894626,0.000614219684698685
0.0755041576177031,0.0006152980839975817
0.07563702795711233,0.0006163761106564188
0.07577013211844147,0.0006174554110296879
0.07590347051316466,0.0006185366107289218
0.0760370435534797,0.0006196197130965046
0.07617085165231023,0.0006207047214807062
0.07630489522330638,0.0006217905591804166
0.07643917468084621,0.0006228764916315585
0.076573690440037,0.00062396433507963
0.07670844291671665,0.0006250540928875566
0.07684343252745443,0.0006261457684241793
0.07697865968955311,0.0006272393286663502
0.07711412482104968,0.0006283319514163529
0.07724982834071674,0.0006294264969367064
0.07738577066806389,0.0006305229686110542
0.07752195222333906,0.0006316213698289956
0.07765837342752938,0.0006327217039860909
0.07779503470236314,0.0006338219387998657
0.07793193647031073,0.0006349232451785618
0.07806907915458591,0.0006360264896088423
0.07820646317914742,0.000637131675501244
0.07834408896869963,0.0006382388062723013
0.07848195694869464,0.0006393466069632159
0.07862006754533322,0.0006404547334515159
0.07875842118556609,0.0006415648099932599
0.07889701829709533,0.0006426768400201036
0.0790358593083758,0.0006437908269697426
0.07917494464861596,0.0006449061138210146
0.07931427474777995,0.0006460211201380876
0.07945385003658847,0.0006471380886155565
0.07959367094652016,0.0006482570227063823
0.07973373790981295,0.0006493779258696024
0.07987405135946556,0.0006505006015815862
0.08001461172923828,0.0006516222177332372
0.08015541945365516,0.0006527458076771062
0.08029647496800475,0.0006538713748866243
0.0804377787083416,0.0006549989228413341
0.08057933111148777,0.0006561284550269027
0.08072113261503361,0.0006572588161914145
0.08086318365733995,0.0006583890885375221
0.08100548467753892,0.000659521349908804
0.08114803611553537,0.0006606556038054969
0.08129083841200833,0.0006617918537339979
0.08143389200841245,0.0006629301032068747
0.08157719734697881,0.0006640680535256517
0.08172075487071716,0.0006652070705580352
0.08186456502341669,0.0006663480920042745
0.08200862824964757,0.0006674911213916869
0.08215294499476229,0.0006686361622537978
0.08229751570489727,0.00066978283080286
0.08244234082697348,0.0006709286654545372
0.08258742080869894,0.0006720765165175466
0.08273275609856928,0.0006732263875403195
0.08287834714586946,0.0006743782820775301
0.08302419440067516,0.0006755322036901103
0.08317029831385371,0.0006766862689955279
0.08331665933706627,0.0006778410122049173
0.08346327792276868,0.0006789977875026975
0.08361015452421301,0.0006801565984648876
0.08375728959544897,0.0006813174486737987
0.08390468359132537,0.0006824800212980672
0.08405233696749112,0.0006836417196486769
0.08420025018039731,0.0006848054623271625
0.0843484236872982,0.0006859712529310808
0.08449685794625267,0.0006871390950643203
0.0846455534161257,0.0006883089923371115
0.08479451055658996,0.0006894787850977891
0.08494372982812651,0.0006906495587316879
0.08509321169202724,0.0006918223926639201
0.0852429566103957,0.0006929972905201472
0.08539296504614857,0.0006941742559324117
0.08554323746301735,0.0006953523604129524
0.08569377432554917,0.0006965302290490482
0.08584457609910905,0.0006977101704690859
0.08599564324988085,0.0006988921883206993
0.08614697624486876,0.0007000762862579407
0.08629857555189886,0.0007012624679412936
0.0864504416396206,0.0007024476311731029
0.0866025749775077,0.0007036347447165108
0.0867549760358605,0.0007048239473128185
0.08690764528580686,0.0007060152426382895
0.08706058319930363,0.0007072086343756568
0.08721379024913825,0.0007084018294462505
0.08736726690893035,0.0007095960339686709
0.08752101365313249,0.0007107923400225187
0.08767503095703266,0.000711990751306018
0.08782931929675508,0.000713191271523899
0.0879838791492619,0.0007143931940237854
0.08813871099235449,0.0007155945553234955
0.08829381530467534,0.0007167980307489544
0.08844919256570868,0.0007180036240205451
0.08860484325578304,0.0007192113388652018
0.08876076785607204,0.0007204211790164166
0.08891696684859608,0.0007216304615694343
0.08907344071622392,0.0007228411727543009
0.08923018994267365,0.0007240540145186091
0.08938721501251502,0.0007252689906117008
0.08954451641117038,0.0007264861047895147
0.0897020946249163,0.0007277039114210344
0.0898599501408851,0.0007289219252301847
0.0900180834470665,0.0007301420824697552
0.09017649503230847,0.0007313643869116995
0.09033518538631977,0.0007325888423346123
0.09049415499967074,0.0007338150694553545
0.09065340436379501,0.0007350404532341807
0.09081293397099106,0.0007362679934129158
0.09097274431442381,0.0007374976937863402
0.09113283588812562,0.0007387295581559076
0.09129320918699867,0.0007399635903297665
0.09145386470681591,0.0007411969276277871
0.09161480294422275,0.0007424319186944831
0.09177602439673872,0.0007436690830677556
0.09193752956275843,0.0007449084245721325
0.09209931894155399,0.0007461499470388767
0.09226139303327599,0.0007473915250159011
0.09242375233895515,0.0007486340354078227
0.0925863973605039,0.0007498787323386408
0.09274932860071812,0.0007511256196561739
0.09291254656327794,0.0007523747012150074
0.09307605175275037,0.000753624427687698
0.0932398446745902,0.0007548745263342483
0.09340392583514172,0.0007561268248733173
0.09356829574164023,0.0007573813271762209
0.09373295490221384,0.0007586380371210893
0.09389790382588434,0.0007598958235590653
0.0940631430225698,0.0007611535798855093
0.09422867300308543,0.0007624135495802666
0.09439449427914541,0.0007636757365383677
0.09456060736336458,0.0007649401446616987
0.09472701276925931,0.0007662059061164662
0.0948937110112502,0.0007674713900477104
0.09506070260466294,0.0007687391009461147
0.09522798806573007,0.0007700090427306404
0.09539556791159257,0.0007712812193271456
0.09556344266030166,0.0007725548743622484
0.09573161283081967,0.0007738281563266883
0.09590007894302278,0.0007751036789810736
0.09606884151770177,0.000776381446268514
0.09623790107656395,0.0007776614621390598
0.09640725814223469,0.0007789429045591598
0.09657691323825925,0.0007802239362203409
0.09674686688910372,0.0007815072222091895
0.09691711962015757,0.0007827927664928162
0.09708767195773478,0.0007840805730453128
0.0972585244290754,0.0007853702427273706
0.09742967756234758,0.0007866590956437191
0.09760113188664835,0.0007879502166513855
0.09777288793200634,0.0007892436097417014
0.09794494622938282,0.0007905392789130218
0.09811730731067335,0.0007918370883402676
0.09828997170870954,0.0007931338346314524
0.09846293995726081,0.0007944328629045224
0.09863621259103542,0.0007957341771752498
0.09880979014568307,0.0007970377814664779
0.09898367315779595,0.0007983436465679855
0.09915786216491054,0.0007996483588601987
0.09933235770550917,0.0008009553671526666
0.09950716031902207,0.0008022646754858338
0.09968227054582814,0.0008035762879072528
0.0998576889272578,0.000804890128240864
0.10003341600559389,0.0008062028796708472
0.10020945232407356,0.0008075179412481597
0.10038579842689008,0.0008088353170381422
0.10056245485919389,0.0008101550111132868
0.10073942216709529,0.0008114767497906992
0.1009167008976654,0.0008127976140098445
0.10109429159893811,0.0008141208026530034
0.10127219481991172,0.0008154463198106402
0.10145041111055077,0.0008167741695804171
0.10162894102178713,0.0008181037331937266
0.10180778510552273,0.0008194327843722199
0.1019869439146305,0.0008207641743819351
0.10216641800295635,0.0008220979073386886
0.10234620792532077,0.0008234339873655402
0.10252631423752087,0.0008247712915068318
0.10270673749633123,0.0008261085593555161
0.10288747825950681,0.0008274481804949131
