time_days,Th229 top 4
12.240447805743461,2.5923573307657115
12.261988241472906,2.5923573174027164
12.28356658352562,2.592357304016249
12.305182898608198,2.5923572906063046
12.326837253544639,2.5923572771727628
12.348529715276554,2.59235726371558
12.370260350863292,2.592357250234716
12.392029227482272,2.592357236730128
12.413836412429115,2.592357223201849
12.43568197311786,2.592357209649816
12.457565977081186,2.592357196073934
12.479488491970637,2.5923571824741614
12.501449585556733,2.5923571688504574
12.523449325729331,2.592357155202779
12.545487780497734,2.5923571415311883
12.567565017990923,2.592357127835559
12.589681106457794,2.592357114115827
12.611836114267282,2.5923571003719506
12.634030109908704,2.592357086603889
12.65626316199187,2.592357072811624
12.67853533924734,2.5923570589951903
12.700846710526621,2.5923570451544427
12.7231973448024,2.5923570312893385
12.745587311168679,2.5923570173998347
12.768016678841116,2.5923570034858887
12.790485517157148,2.592356989547533
12.812993895576236,2.592356975584701
12.835541883680063,2.592356961597297
12.8581295511728,2.5923569475852792
12.880756967881197,2.5923569335486025
12.90342420375496,2.592356919487232
12.926131328866866,2.5923569054012368
12.948878413413006,2.5923568912904544
12.97166552771302,2.5923568771548404
12.994492742210229,2.5923568629943508
13.017360127471983,2.592356848808941
13.040267754189799,2.59235683459864
13.063215693179588,2.5923568203633898
13.086204015381886,2.5923568061030897
13.10923279186209,2.5923567918176937
13.132302093810582,2.5923567775071588
13.155411992543103,2.592356763171455
13.178562559500856,2.5923567488106403
13.20175386625078,2.5923567344245524
13.224985984485746,2.5923567200131497
13.248258986024812,2.592356705576385
13.271572942813359,2.5923566911142153
13.294927926923432,2.59235667662669
13.3183240105539,2.5923566621137057
13.34176126603067,2.5923566475751825
13.36523976580696,2.5923566330110743
13.388759582463416,2.5923566184213365
13.412320788708481,2.5923566038059747
13.435923457378525,2.5923565891649747
13.459567661438088,2.5923565744982096
13.483253473980119,2.592356559805634
13.506980968226214,2.592356545087203
13.53075021752675,2.5923565303428835
13.554561295361264,2.5923565155727366
13.578414275338563,2.5923565007765976
13.602309231197001,2.592356485954421
13.626246236804686,2.5923564711061604
13.650225366159747,2.5923564562317702
13.674246693390462,2.5923564413313196
13.698310292755624,2.5923564264046663
13.722416238644685,2.5923564114517452
13.746564605578005,2.592356396472511
13.770755468207108,2.5923563814669164
13.794988901314813,2.5923563664350047
13.819264979815616,2.592356351376684
13.843583778755818,2.5923563362918642
13.86794537331379,2.5923563211804987
13.892349838800186,2.592356306042541
13.916797250658238,2.592356290878013
13.941287684463845,2.592356275686865
13.965821215925986,2.5923562604689847
13.990397920886851,2.5923562452243236
14.015017875322085,2.5923562299528347
14.03968115534104,2.5923562146545285
14.06438783718702,2.59235619932938
14.08913799723744,2.5923561839772624
14.113931712004183,2.592356168598129
14.138769058133756,2.5923561531919312
14.163650112407547,2.5923561377586712
14.188574951742089,2.59235612229834
14.21354365318919,2.592356106810802
14.238556293936334,2.5923560912960095
14.263612951306806,2.592356075753915
14.288713702759964,2.592356060184517
14.313858625891482,2.59235604458781
14.339047798433606,2.5923560289636556
14.364281298255294,2.5923560133120067
14.389559203362623,2.592355997632814
14.414881591898903,2.5923559819260826
14.440248542144971,2.5923559661917963
14.465660132519414,2.592355950429821
14.49111644157885,2.5923559346401075
14.51661754801805,2.5923559188226077
14.542163530670363,2.592355902977338
14.567754468507827,2.5923558871042585
14.593390440641462,2.592355871203246
14.619071526321504,2.592355855274252
14.644797804937674,2.5923558393172255
14.670569356019325,2.5923558233321997
14.696386259235844,2.5923558073191018
14.72224859439679,2.592355791277825
14.74815644145217,2.5923557752083184
14.774109880492707,2.5923557591105335
14.800108991749994,2.592355742984524
14.826153855596887,2.592355726830173
14.85224455254766,2.5923557106473933
14.878381163258263,2.5923556944361366
14.904563768526593,2.592355678196351
14.930792449292756,2.592355661928119
14.957067286639212,2.5923556456312675
14.983388361791194,2.5923556293057364
15.009755756116839,2.592355612951477
15.036169551127479,2.592355596568462
15.062629828477883,2.5923555801567355
15.089136669966546,2.5923555637161266
15.115690157535829,2.592355547246587
15.14229037327237,2.592355530748064
15.168937399407234,2.5923555142205728
15.1956313183162,2.5923554976640735
15.222372212520032,2.592355481078438
15.24916016468463,2.5923554644636155
15.27599525762145,2.5923554478195543
15.302877574287653,2.592355431146317
15.329807197786385,2.592355414443768
15.35678421136703,2.5923553977118274
15.383808698425508,2.5923553809504423
15.410880742504407,2.592355364159581
15.438000427293415,2.592355347339296
15.465167836629474,2.59235533048941
15.492383054497054,2.5923553136098723
15.519646165028416,2.5923552967006303
15.546957252503912,2.5923552797617084
15.574316401352116,2.592355262793045
15.60172369615027,2.5923552457945207
15.629179221624412,2.5923552287660825
15.656683062649693,2.5923552117076785
15.684235304250643,2.592355194619398
15.71183603160134,2.5923551775010503
15.739485330025822,2.5923551603525783
15.767183284998264,2.592355143173929
15.794929982143247,2.592355125965112
15.822725507236031,2.592355108726093
15.850569946202857,2.5923550914567373
15.878463385121087,2.5923550741569916
15.906405910219645,2.5923550568268023
15.934397607879173,2.592355039466254
15.962438564632318,2.5923550220751626
15.99052886716401,2.5923550046534674
16.01866860231175,2.592354987201115
16.04685785706577,2.5923549697181203
16.075096718569476,2.5923549522044356
16.103385274119585,2.5923549346599306
16.131723611166446,2.5923549170845517
16.160111817314334,2.5923548994782526
16.18854998032159,2.5923548818411106
16.217038188101082,2.5923548641729313
16.24557652872036,2.5923548464736608
16.274165090401944,2.5923548287432427
16.30280396152361,2.5923548109817207
16.331493230618698,2.5923547931889916
16.360232986376246,2.592354775364951
16.38902331764145,2.5923547575095442
16.41786431341584,2.5923547396227624
16.446756062857553,2.5923547217046097
16.475698655281633,2.5923547037549244
16.50469218016033,2.5923546857736515
16.533736727123248,2.592354667760736
16.56283238595781,2.592354649716268
16.591979246609423,2.5923546316400476
16.621177399181768,2.592354613532018
16.65042693393712,2.592354595392122
16.67972794129651,2.5923545772204077
16.709080511840178,2.592354559016763
16.73848473630773,2.5923545407810837
16.767940705598463,2.592354522513313
16.797448510771623,2.5923545042134615
16.82700824304674,2.5923544858814926
16.85661999380378,2.5923544675172647
16.886283854583603,2.592354449120718
16.91599991708813,2.5923544306918305
16.945768273180658,2.5923544122306303
16.975589014886143,2.5923543937369433
17.005462234391516,2.592354375210712
17.03538802404584,2.5923543566518785
17.065366476360794,2.5923543380605394
17.095397684010816,2.5923543194364824
17.12548173983343,2.5923543007796512
17.155618736829535,2.592354282089988
17.185808768163728,2.592354263367565
17.216051927164454,2.592354244612218
17.246348307324492,2.5923542258238657
17.276698002301117,2.5923542070024506
17.307101105916413,2.5923541881480237
17.337557712157608,2.592354169260463
17.368067915177228,2.592354150339664
17.398631809293583,2.5923541313855694
17.429249488990937,2.592354112398211
17.45992104891981,2.592354093377501
17.490646583897295,2.5923540743233193
17.521426188907377,2.592354055235606
17.55225995910109,2.5923540361143833
17.583147989797006,2.592354016959586
17.61409037648141,2.5923539977710797
17.64508721480862,2.592353978548807
17.67613860060128,2.5923539592927813
17.7072446298507,2.5923539400029503
17.738405398717006,2.592353920679174
17.769621003529657,2.5923539013213923
17.80089154078758,2.592353881929616
17.83221710715953,2.592353862503801
17.863597799484403,2.5923538430438007
17.89503371477142,2.5923538235495545
17.9265249502006,2.592353804021076
17.95807160312297,2.592353784458316
17.989673771060843,2.5923537648611292
18.02133155170817,2.592353745229456
18.05304504293084,2.592353725563315
18.08481434276688,2.592353705862644
18.11663954942693,2.592353686127304
18.14852076129443,2.592353666357235
18.180458076925955,2.5923536465524633
18.21245159505151,2.592353626712908
18.244501414574874,2.5923536068384396
18.27660763457379,2.5923535869289966
18.308770354300446,2.5923535669846225
18.340989673181653,2.592353547005206
18.373265690819196,2.5923535269906295
18.405598506990174,2.592353506940832
18.437988221647167,2.5923534868558753
18.470434934918746,2.5923534667356094
18.502938747109656,2.592353446579936
18.535499758701164,2.5923534263887933
18.568118070351343,2.592353406162266
18.600793782895447,2.592353385900157
18.633526997346078,2.592353365602392
18.66631781489369,2.5923533452689216
18.699166336906792,2.592353324899813
18.732072664932257,2.5923533044948592
18.765036900695673,2.5923532840539973
18.798059146101668,2.5923532635772104
18.831139503234105,2.592353243064505
18.864278074356587,2.5923532225157024
18.897474961912646,2.5923532019307385
18.930730268526098,2.592353181309631
18.96404409700137,2.592353160652315
18.997416550323724,2.592353139958648
19.030847731659737,2.5923531192285636
19.064337744357505,2.592353098462121
19.097886691946997,2.592353077659174
19.13149467814037,2.5923530568196176
19.16516180683233,2.5923530359433937
19.198888182100298,2.59235301503059
19.232673908204973,2.5923529940809837
19.26651908959047,2.5923529730945116
19.300423830884718,2.592352952071161
19.334388236899766,2.5923529310109252
19.368412412632136,2.5923529099136275
19.402496463263027,2.592352888779203
19.43664049415883,2.592352867607692
19.470844610871318,2.5923528463989816
19.505108919138024,2.592352825152949
19.53943352488255,2.5923528038695283
19.573818534214926,2.5923527825488146
19.60826405343182,2.5923527611905843
19.642770189017057,2.5923527397947677
19.67733704764181,2.5923527183613575
19.71196473616498,2.5923526968903365
19.74665336163354,2.592352675381532
19.781403031282746,2.592352653834876
19.816213852536663,2.592352632250425
19.851085933008363,2.592352610628033
19.8860193805003,2.5923525889675902
19.921014303004622,2.592352567269055
19.95607080870357,2.5923525455324774
19.99118900596964,2.592352523757648
20.026369003366167,2.5923525019444997
20.061610909647467,2.592352480093062
20.09691483375927,2.59235245820324
20.13228088483901,2.5923524362748958
20.167709172216206,2.5923524143079693
20.203199805412687,2.5923523923025473
20.238752894143104,2.5923523702584004
20.274368548315163,2.592352348175461
20.31004687802996,2.592352326053747
20.3457879935824,2.5923523038931844
20.38159200546137,2.592352281693624
20.417459024350293,2.5923522594550006
20.453389161127333,2.5923522371774066
20.489382526865796,2.592352214860609
20.525439232834422,2.592352192504539
20.561559390497813,2.5923521701092183
20.597743111516618,2.5923521476745632
20.633990507748077,2.5923521252004287
20.67030169124625,2.5923521026867733
20.706676774262384,2.5923520801338067
20.74311586924526,2.5923520575411527
20.779619088841585,2.5923520349087408
20.816186545896183,2.5923520122365002
20.852818353452577,2.5923519895243627
20.889514624753176,2.592351966772256
20.926275473239677,2.5923519439801996
20.963101012553437,2.592351921148322
20.999991356535702,2.5923518982762657
21.036946619228146,2.592351875363959
21.073966914873104,2.592351852411333
21.111052357913948,2.592351829418314
21.148203062995446,2.5923518063848334
21.18541914496415,2.5923517833108196
21.22270071886861,2.5923517601964656
21.26004789995994,2.5923517370415485
21.29746080369204,2.592351713845884
21.334939545721973,2.5923516906094
21.372484241910346,2.5923516673320264
21.41009500832168,2.5923516440136884
21.447771961224642,2.5923516206543167
21.4855152170926,2.592351597253938
21.523324892603874,2.59235157381266
21.561201104642098,2.5923515503301293
21.599143970296634,2.5923515268062753
21.637153606862785,2.5923515032410247
21.67523013184238,2.5923514796343037
21.713373662943983,2.5923514559860417
21.751584318083303,2.5923514322961627
21.789862215383554,2.5923514085649524
21.82820747317586,2.5923513847920074
21.866620209999454,2.592351360977227
21.905100544602302,2.5923513371205376
21.943648595941298,2.592351313221866
21.982264483182664,2.5923512892811376
22.020948325702342,2.5923512652982796
22.059700243086375,2.5923512412734824
22.09852035513114,2.5923512172065277
22.13740878184395,2.5923511930972207
22.176365643443248,2.592351168945486
22.215391060359057,2.5923511447512504
22.254485153233347,2.5923511205144387
22.293648042920296,2.592351096234974
22.332879850486854,2.5923510719129905
22.372180697212997,2.592351047548386
22.41155070459212,2.5923510231409055
22.450989994331422,2.592350998690473
22.490498688352318,2.592350974197014
22.53007690879065,2.592350949660451
22.569724777997333,2.5923509250807095
22.609442418538524,2.592350900457896
22.649229953196095,2.5923508757919578
22.689087504967965,2.5923508510826134
22.729015197068556,2.5923508263297856
22.769013152928988,2.592350801533398
22.809081496197727,2.592350776693376
22.84922035074078,2.59235075180964
22.889429840642133,2.5923507268823074
22.92971009020414,2.592350701911307
22.970061223947926,2.5923506768963636
23.010483366613634,2.5923506518373993
23.05097664316104,2.592350626734337
23.09154117876978,2.5923506015870994
23.132177098839776,2.5923505763956083
23.172884528991677,2.5923505511600213
23.213663595067054,2.592350525880183
23.254514423129073,2.5923505005558583
23.295437139462695,2.592350475186969
23.336431870575108,2.592350449773436
23.377498743196128,2.5923504243151805
23.41863788427864,2.5923503988121244
23.459849420998786,2.5923503732645
23.50113348075667,2.592350347672001
23.54249019117652,2.592350322034466
23.58391968010716,2.592350296351815
23.625422075622417,2.5923502706239665
23.666997506021517,2.5923502448508446
23.708646099829355,2.5923502190323897
23.75036798579712,2.592350193168873
23.792163292902526,2.5923501672598426
23.834032150350275,2.5923501413052197
23.87597468757247,2.592350115304921
23.91799103422886,2.592350089258868
23.960081320207493,2.5923500631669794
24.002245675624955,2.5923500370293473
24.044484230826804,2.5923500108459705
24.086797116387967,2.5923499846165163
24.129184463113212,2.5923499583409044
