time_days,Ac225 top 9
0.09456060736336458,1.4682896727213386e-05
0.09472701276925931,1.4750768994943533e-05
0.0948937110112502,1.4819498910051296e-05
0.09506070260466294,1.4888349774354917e-05
0.09522798806573007,1.4957321800697793e-05
0.09539556791159257,1.5026415202297848e-05
0.09556344266030166,1.5095857382974219e-05
0.09573161283081967,1.5166202991070945e-05
0.09590007894302278,1.5236672391619896e-05
0.09606884151770177,1.5307265802467927e-05
0.09623790107656395,1.53779834418453e-05
0.09640725814223469,1.5449075888366836e-05
0.09657691323825925,1.552110145575597e-05
0.09674686688910372,1.5593253771947854e-05
0.09691711962015757,1.5665533059991926e-05
0.09708767195773478,1.5737939543330118e-05
0.0972585244290754,1.5810597371539712e-05
0.09742967756234758,1.588433183809357e-05
0.09760113188664835,1.5958196060728415e-05
0.09777288793200634,1.603219026778586e-05
0.09794494622938282,1.6106314688009268e-05
0.09811730731067335,1.618061314329303e-05
0.09828997170870954,1.625608578526743e-05
0.09846293995726081,1.6331691242120868e-05
0.09863621259103542,1.6407429747577517e-05
0.09880979014568307,1.6483301535773074e-05
0.09898367315779595,1.6559317349022845e-05
0.09915786216491054,1.6636557800967767e-05
0.09933235770550917,1.671393417873969e-05
0.09950716031902207,1.6791446721537565e-05
0.09968227054582814,1.686909566898109e-05
0.0998576889272578,1.6946906975350336e-05
0.10003341600559389,1.7025945234263898e-05
0.10020945232407356,1.7105122582740477e-05
0.10038579842689008,1.718443926554649e-05
0.10056245485919389,1.7263895527878873e-05
0.10073942216709529,1.73435818644235e-05
0.1009167008976654,1.7424448293951048e-05
0.10109429159893811,1.750545703021079e-05
0.10127219481991172,1.7586608323630595e-05
0.10145041111055077,1.7667902425079066e-05
0.10162894102178713,1.774954472869909e-05
0.10180778510552273,1.783227006337721e-05
0.1019869439146305,1.7915140976042608e-05
0.10216641800295635,1.7998157722879803e-05
0.10234620792532077,1.8081320560524125e-05
0.10252631423752087,1.8165006041238954e-05
0.10270673749633123,1.824963661044848e-05
0.10288747825950681,1.8334416110429626e-05
0.1030685370857839,1.841934480326708e-05
0.10324991453488203,1.850442295150671e-05
0.1034316111675057,1.859017383255504e-05
0.10361362754534637,1.8676740674700113e-05
0.10379596423108332,1.8763459855021686e-05
0.10397862178838661,1.8850331641600803e-05
0.10416160078191808,1.8937356302990166e-05
0.10434490177733317,1.9025261191844386e-05
0.104528525341283,1.911379571893642e-05
0.10471247204141527,1.9202486046888017e-05
0.10489674244637719,1.929133244987374e-05
0.10508133712581648,1.938033520255056e-05
0.10526625665038329,1.9470483970973142e-05
0.10545150159173201,1.9561017973038356e-05
0.10563707252252319,1.965171129458965e-05
0.10582297001642459,1.974256421599334e-05
0.10600919464811398,1.9833657760961717e-05
0.10619574699328037,1.992606080191808e-05
0.10638262762862576,2.0018626451448608e-05
0.10656983713186705,2.011135499570784e-05
0.10675737608173796,2.020424672135395e-05
0.10694524505799012,2.0297749493002728e-05
0.10713344464139596,2.039221311471873e-05
0.10732197541374967,2.048684297116769e-05
0.10751083795786938,2.058163935488537e-05
0.10770003285759895,2.06766025589224e-05
0.10788956069780917,2.077260806039114e-05
0.10807942206440062,2.086916515593659e-05
0.10826961754430468,2.0965892170258196e-05
0.10846014772548566,2.106278940237479e-05
0.10865101319694259,2.115994964827648e-05
0.10884221454871114,2.1258460149780965e-05
0.10903375237186472,2.135714400761677e-05
0.10922562725851753,2.1456001526852134e-05
0.10941783980182554,2.1555033013092083e-05
0.1096103905959885,2.1654868141105908e-05
0.10980328023625187,2.1755535298147176e-05
0.1099965093189088,2.1856379606748744e-05
0.11019007844130117,2.1957401378657324e-05
0.11038398820182267,2.2058600926168528e-05
0.1105782391999198,2.2161208066846853e-05
0.11077283203609395,2.2264065912694077e-05
0.11096776731190348,2.2367104765221297e-05
0.11116304562996475,2.2470324942959367e-05
0.11135866759395517,2.2574305935605026e-05
0.11155463380861433,2.2679204314650502e-05
0.11175094487974596,2.278428729125546e-05
0.11194760141421993,2.2889555190270104e-05
0.11214460401997425,2.29950083371164e-05
0.11234195330601617,2.3101940285315817e-05
0.11253964988242518,2.320909468042931e-05
0.11273769436035429,2.3316437643183288e-05
0.1129360873520319,2.3423969505414354e-05
0.11313482947076388,2.3532464421565337e-05
0.11333392133093553,2.364179779269804e-05
0.11353336354801273,2.3751323565978925e-05
0.11373315673854506,2.3861042079992625e-05
0.11393330152016688,2.3970953673919494e-05
0.11413379851159945,2.408234105856865e-05
0.11433464833265303,2.4194079901141678e-05
0.11453585160422801,2.4306015378951717e-05
0.11473740894831805,2.44181478380327e-05
0.11493932098801114,2.4530880288061243e-05
0.11514158834749179,2.4644862737771302e-05
0.11534421165204294,2.4759045770962566e-05
0.11554719152804807,2.4873429740616963e-05
0.11575052860299237,2.498801500033727e-05
0.1159542235054658,2.5103830105590406e-05
0.11615827686516443,2.5220291568035736e-05
0.11636268931289231,2.5336957976467246e-05
0.11656746148056366,2.5453829691543773e-05
0.11677259400120488,2.557114197692491e-05
0.11697808750895575,2.5689913027524202e-05
0.11718394263907263,2.580889308846549e-05
0.11739016002792958,2.5928082527559967e-05
0.1175967403130205,2.6047481713266108e-05
0.11780368413296119,2.6168072354461863e-05
0.11801099212749143,2.628939756993972e-05
0.11821866493747618,2.6410936290515292e-05
0.11842670320490885,2.653268889190968e-05
0.11863510757291233,2.6654933704232606e-05
0.11884387868574135,2.6778635867356904e-05
0.11905301718878449,2.6902555718472525e-05
0.11926252372856554,2.7026693640661156e-05
0.11947239895274658,2.715105001767898e-05
0.11968264351012928,2.7276774383344867e-05
0.11989325805065701,2.7403107508470867e-05
0.12010424322541689,2.7529662951489594e-05
0.12031559968664209,2.7656441103630677e-05
0.12052732808771284,2.778398148003667e-05
0.12073942908315985,2.791276031989394e-05
0.12095190332866546,2.8041765781551934e-05
0.1211647514810658,2.8170998263814032e-05
0.12137797419835297,2.8300458166185485e-05
0.12159157213967713,2.8431684778160943e-05
0.1218055459653478,2.8563173056910586e-05
0.12201989633683714,2.869489272546414e-05
0.12223462391678107,2.8826844191015606e-05
0.1224497293689817,2.896005347874032e-05
0.12266521335840944,2.90940576765665e-05
0.12288107655120421,2.9228297691648285e-05
0.12309731961467894,2.936277393897117e-05
0.12331394321732057,2.9498235059907287e-05
0.12353094802879251,2.9635350161389223e-05
0.12374833471993656,2.977270655461783e-05
0.12396610396277527,2.991030466421245e-05
0.1241842564305132,3.004814491553928e-05
0.1244027927975402,3.018622773471343e-05
0.12462171373943266,3.0325859518850928e-05
0.12484101993295593,3.0466624822639516e-05
0.12506071205606623,3.0607637841710046e-05
0.12528079078791304,3.074889901198584e-05
0.12550125680884042,3.089040877015694e-05
0.12572211080039022,3.103216755368229e-05
0.12594335344530355,3.1176182778220884e-05
0.12616498542752294,3.132066816883572e-05
0.12638700743219466,3.1465407821248944e-05
0.12660942014567014,3.161040218290386e-05
0.12683222425550922,3.1755651702031604e-05
0.1270554204504815,3.190175619018935e-05
0.12727900942056863,3.204977206948297e-05
0.1275029918569665,3.219804842344103e-05
0.12772736845208757,3.234658571044053e-05
0.1279521398995621,3.249538438966464e-05
0.12817730689424173,3.264444492110505e-05
0.1284028701322005,3.279533145536542e-05
0.12862883031073757,3.294720339455092e-05
0.12885518812837904,3.309934259419918e-05
0.12908194428488057,3.3251749524628714e-05
0.1293090994812285,3.3404424656985134e-05
0.12953665441964354,3.355773373620875e-05
0.12976460980358176,3.371326081671416e-05
0.12999296633773724,3.386906158990915e-05
0.13022172472804444,3.402513653743149e-05
0.1304508856816793,3.418148614176602e-05
0.13068044990706307,3.433811088624714e-05
0.13091041811386325,3.449661429003014e-05
0.13114079101299636,3.465613697949355e-05
0.1313715693166299,3.481594039301987e-05
0.13160275373818486,3.497602502462047e-05
0.13183434499233698,3.513639136917561e-05
0.13206634379502039,3.529766294590317e-05
0.13229875086342885,3.5460968584494466e-05
0.13253156691601828,3.562456160428851e-05
0.1327647926725088,3.578844251101157e-05
0.13299842885388743,3.5952611811280075e-05
0.13323247618240922,3.6117070012601483e-05
0.1334669353816009,3.628396178100221e-05
0.13370180717626226,3.645140624708944e-05
0.13393709229246856,3.661914537778514e-05
0.13417279145757297,3.67871796916329e-05
0.13440890540020797,3.6955509708088366e-05
0.13464543485028907,3.712552751606349e-05
0.13488238053901583,3.7296885976726456e-05
0.13511974319887476,3.7468545989748226e-05
0.13535752356364122,3.764050808579313e-05
0.13559572236838224,3.7812772796459546e-05
0.13583434034945754,3.798608232555764e-05
0.13607337824452348,3.816141804591652e-05
0.13631283679253423,3.8337062317716934e-05
0.13655271673374444,3.851301568394005e-05
0.13679301880971131,3.868927868852252e-05
0.1370337437632974,3.8866048353518215e-05
0.13727489233867174,3.90454253241953e-05
0.13751646528131364,3.922511795800576e-05
0.1377584633380141,3.940512681044572e-05
0.13800088725687817,3.958545243798885e-05
0.1382437377873276,3.976609539808812e-05
0.13848701568010308,3.994933631874398e-05
0.13873072168726572,4.01331421533433e-05
0.13897485656220077,4.031727144488061e-05
0.13921942105961913,4.05017247625674e-05
0.13946441593555972,4.0686502676616826e-05
0.13970984194739228,4.087358519663028e-05
0.13995569985381845,4.106156981520124e-05
0.1402019904148759,4.1249885244430336e-05
0.14044871439193948,4.143853206646992e-05
0.1406958725477239,4.162751086449684e-05
0.1409434656462861,4.1818611808438626e-05
0.14119149445302775,4.2010841547512705e-05
0.14143995973469686,4.2203409567702245e-05
0.14168886225939137,4.2396316464306134e-05
0.1419382027965607,4.258956283367067e-05
0.14218798211700825,4.278486171327197e-05
0.14243820099289398,4.29814036717636e-05
0.14268886019773688,4.3178291499907626e-05
0.14293996050641639,4.3375525806356426e-05
0.14319150269517628,4.3573107200834104e-05
0.14344348754162622,4.377278620511093e-05
0.1436959158247441,4.397370825344524e-05
0.1439487883248791,4.417498387940514e-05
0.1442021058237527,4.437661370520735e-05
0.1444558691044629,4.4578598354164114e-05
0.1447100789514855,4.4782842340518537e-05
0.1449647361506768,4.4988213129847894e-05
0.14521984148927597,4.5193945325586425e-05
0.1454753957559079,4.5400039563728364e-05
0.1457313997405845,4.560649648138651e-05
0.1459878542347086,4.581549296766639e-05
0.14624476003107556,4.602538193918238e-05
0.14650211792387582,4.6235640268092214e-05
0.14675992870869747,4.644626860438191e-05
0.14701819318252887,4.6657267599181384e-05
0.14727691214376015,4.687120675667884e-05
0.1475360863921872,4.708568415101696e-05
0.14779571672901312,4.730053897734136e-05
0.14805580395685092,4.7515771899847455e-05
0.14831634887972628,4.773170631870788e-05
0.14857735230307906,4.795045823127048e-05
0.14883881503376722,4.816959509801027e-05
0.14910073788006845,4.838911759636002e-05
0.14936312165168272,4.8609026404944645e-05
0.149625967159735,4.883025286005513e-05
0.14988927521677778,4.9053727801670425e-05
0.15015304663679277,4.927759600893173e-05
0.15041728223519488,4.9501858173898466e-05
0.15068198282883372,4.9726514989847504e-05
0.1509471492359963,4.995323125950174e-05
0.1512127822764097,5.0181501798818175e-05
0.1514788827712438,5.0410174042954744e-05
0.1517454515431127,5.0639248698821114e-05
0.15201248941607898,5.086872647457166e-05
0.15227999721565505,5.110113296760026e-05
0.1525479757688061,5.133427250982051e-05
0.15281642590395286,5.1567822325211176e-05
0.15308534845097302,5.180178313576026e-05
0.15335474424120554,5.203679085733267e-05
0.15362461410745207,5.2274455417900644e-05
0.15389495888397978,5.2512538214653544e-05
0.15416577940652396,5.275103998359301e-05
0.1544370765122909,5.2989961462016146e-05
0.1547088510399594,5.323102795733338e-05
0.15498110382968486,5.347370206478755e-05
0.15525383572310103,5.371680322410272e-05
0.15552704756332264,5.3960332186794156e-05
0.15580074019494813,5.420429866686625e-05
0.15607491446406255,5.445162292716378e-05
0.15634957121823903,5.4699382422545426e-05
0.15662471130654307,5.494757791892732e-05
0.156900335579534,5.519621018357315e-05
0.1571764448892681,5.544661320997537e-05
0.15745304008930114,5.56990905061705e-05
0.15773012203469028,5.595201210563418e-05
0.15800769158199815,5.6205378790240515e-05
0.15828574958929453,5.6459191343239284e-05
0.15856429691615914,5.671624376779603e-05
0.1588433344236844,5.697395156509718e-05
0.1591228629744783,5.7232112870173233e-05
0.15940288343266604,5.749072848109533e-05
0.15968339666389428,5.77511618701773e-05
0.1599644035353328,5.801371649086851e-05
0.16024590491567736,5.827673314865368e-05
0.1605279016751524,5.854021265661414e-05
0.16081039468551414,5.880416785115205e-05
0.16109338482005198,5.9071630457053944e-05
0.1613768729535929,5.933956373700008e-05
0.1616608599625032,5.9607968519271e-05
0.16194534672469138,5.987684563360471e-05
0.16223033411961083,6.014802042426532e-05
0.16251582302826287,6.0420932138554055e-05
0.1628018143331983,6.069432411609225e-05
0.16308830891852188,6.0968197202035534e-05
0.163375307669894,6.124321674632457e-05
0.16366281147453346,6.152116925542217e-05
0.16395082122122076,6.17996108984352e-05
0.16423933780029956,6.207854253612875e-05
0.16452836210368119,6.235796503078358e-05
0.16481789502484628,6.26406093959587e-05
0.16510793745884772,6.292416372951058e-05
0.16539849030231354,6.320821705492898e-05
0.16568955445344993,6.349277025032767e-05
0.16598113081204285,6.377959028297625e-05
0.16627322027946254,6.40683208926332e-05
0.16656582375866508,6.435755960323866e-05
0.16685894215419572,6.464730730893608e-05
0.16715257637219139,6.493845306266931e-05
0.16744672732038388,6.523242410018351e-05
0.1677413959081016,6.55269124606206e-05
0.168036583046274,6.58219190543529e-05
0.1683322896474333,6.611754231424347e-05
0.16862851662571754,6.641681850327873e-05
0.16892526489687373,6.67166213511112e-05
0.16922253537825951,6.701695178454138e-05
0.16952032898884778,6.731781073200154e-05
0.16981864664922827,6.76218527021378e-05
0.1701174892816108,6.792703545362224e-05
0.17041685780982807,6.823275525812537e-05
0.17071675315933874,6.853901306074002e-05
0.17101717625722926,6.884787875712063e-05
0.17131812803221838,6.915850741302574e-05
0.17161960941465895,6.946968270551675e-05
0.171921621336541,6.978140559655112e-05
0.17222416473149463,7.009525220044407e-05
0.1725272405347932,7.04113933519093e-05
0.17283084968335513,7.072809084071271e-05
0.17313499311574845,7.104534564588329e-05
0.17343967177219258,7.136433204855964e-05
0.17374488659456142,7.168605288299545e-05
0.1740506385263868,7.200833987375745e-05
0.17435692851286003,7.233119401715288e-05
0.1746637575008365,7.265548081517756e-05
0.17497112643883767,7.298284912221021e-05
0.17527903627705424,7.331079352385062e-05
0.1755874879673489,7.363931503389574e-05
0.17589648246325984,7.396906452493137e-05
0.1762060207200022,7.430214870239001e-05
0.1765161036944731,7.463581903310308e-05
0.17682673234525328,7.497007654856848e-05
0.17713790763261034,7.530545272768004e-05
0.17744963051850168,7.564432178762561e-05
0.17776190196657798,7.598378718091837e-05
0.17807472294218465,7.632384995697018e-05
0.17838809441236694,7.66650185134228e-05
0.17870201734587146,7.700974208822359e-05
0.1790164927131497,7.73550722990009e-05
0.1793315214863612,7.770101021329799e-05
0.17964710463937528,7.804813852783404e-05
0.1799632431477761,7.839878687628425e-05
0.18027993798886424,7.875005228698033e-05
0.18059719014166012,7.910193584581305e-05
0.18091500058690707,7.94551929884011e-05
0.18123337030707454,7.981183700188308e-05
0.18155230028636,8.016910862863279e-05
0.18187179151069385,8.052700897310889e-05
0.18219184496774116,8.088656570115265e-05
0.18251246164690513,8.124927690984699e-05
0.18283364253932996,8.161262640870871e-05
0.18315538863790448,8.197661532098537e-05
0.1834777009372638,8.234264407798718e-05
0.18380058043379424,8.271149465712651e-05
