time_days,Pa231 top 11
0.06445370107051894,0.004762951348033462
0.06456712509123026,0.004773276033423551
0.06468074871271343,0.004783618053047754
0.06479457228622068,0.004793978272300961
0.06490859616362274,0.004804356723210436
0.0650228206974094,0.004814753437859795
0.06513724624069081,0.004825167222344174
0.06525187314719846,0.004835596706655436
0.06536670177128648,0.004846044544513903
0.06548173246793221,0.004856510768217671
0.06559696559273802,0.004866995410121704
0.06571240150193199,0.004877498502637893
0.06582804055236899,0.0048880165179196735
0.06594388310153197,0.0048985526866497245
0.06605992950753305,0.00490910739666757
0.06617618012911415,0.004919680680601684
0.06629263532564893,0.004930272571137996
0.06640929545714329,0.004940880910299586
0.06652616088423667,0.004951506129906796
0.06664323196820328,0.00496215004751132
0.06676050907095275,0.004972812696017406
0.06687799255503192,0.004983494108387242
0.06699568278362554,0.004994193338871864
0.06711358012055745,0.005004908337047065
0.06723168493029175,0.0050156421912096625
0.06734999757793404,0.005026394934541963
0.06746851842923209,0.005037166600284636
0.0675872478505776,0.005047957221736882
0.06770618620900698,0.00505876215135839
0.06782533387220249,0.005069586014883841
0.06794469120849349,0.005080428925975224
0.06806425858685757,0.005091290918151983
0.06818403637692132,0.0051021720249925144
0.06830402494896215,0.005113072280134343
0.06842422467390892,0.005123987176736714
0.06854463592334327,0.005134920983186693
0.06866525906950087,0.00514587403067744
0.06878609448527205,0.005156846353068838
0.06890714254420371,0.005167837984280387
0.06902840362050003,0.005178848958291274
0.06914987808902365,0.005189874604785364
0.0692715663252969,0.005200919444618076
0.06939346870550309,0.005211983720885341
0.06951558560648713,0.005223067467790893
0.06963791740575748,0.005234170719598689
0.06976046448148679,0.005245293317862195
0.06988322721251325,0.005256430695117026
0.07000620597834167,0.005267587671651455
0.07012940115914484,0.005278764281955817
0.07025281313576423,0.005289960560581114
0.07037644228971184,0.005301176542139175
0.0705002890031709,0.0053124113466207325
0.07062435365899729,0.005323661777796191
0.07074863664072063,0.005334932007200737
0.07087313833254522,0.00534622206967478
0.07099785911935172,0.005357532000120073
0.07112279938669809,0.0053688618334997796
0.07124795952082068,0.005380209641787978
0.0713733399086356,0.00539157425391808
0.07149894093773997,0.005402958865210075
0.07162476299641254,0.005414363510857968
0.07175080647361581,0.005425788226117732
0.07187707175899662,0.005437233046307372
0.07200355924288744,0.005448694663202729
0.07213026931630773,0.005460174596157606
0.0722572023709651,0.005471674731213099
0.07238435879925616,0.005483195103920335
0.0725117389942684,0.005494735749893045
0.07263934334978091,0.005506296704807617
0.07276717226026579,0.005517872942790922
0.0728952261208894,0.005529469349296034
0.07302350532751319,0.005541086162868995
0.07315201027669553,0.0055527234194216665
0.0732807413656926,0.005564381154929098
0.07340969899245958,0.005576057617277319
0.07353888355565205,0.005587751085067562
0.07366829545462719,0.005599465130731711
0.07379793508944463,0.005611199790482177
0.07392780286086832,0.005622955100595127
0.07405789917036744,0.005634731097410555
0.07418822442011759,0.005646523690876408
0.07431877901300214,0.005658335767629066
0.07444956335261355,0.005670168630980735
0.07458057784325416,0.005682022317511134
0.07471182288993813,0.005693896863864385
0.0748432988983923,0.0057057909519436165
0.0749750062750574,0.005717701866526427
0.07510694542708961,0.005729633741640604
0.0752391167623612,0.0057415866141719485
0.0753715206894626,0.005753560521071204
0.0755041576177031,0.0057655554993541296
0.07563702795711233,0.005777567253680134
0.07577013211844147,0.0057895989564555415
0.07590347051316466,0.005801651832322376
0.0760370435534797,0.005813725918540495
0.07617085165231023,0.005825821252435353
0.07630489522330638,0.005837935789044918
0.07643917468084621,0.00585006814310386
0.076573690440037,0.005862221847377843
0.07670844291671665,0.005874396939438458
0.07684343252745443,0.005886593456923375
0.07697865968955311,0.005898811366648479
0.07711412482104968,0.005911045203329047
0.07724982834071674,0.005923300568811248
0.07738577066806389,0.005935577500980939
0.07752195222333906,0.005947876037790644
0.07765837342752938,0.005960196217259653
0.07779503470236314,0.005972534073292511
0.07793193647031073,0.005984891940511334
0.07806907915458591,0.005997271554797648
0.07820646317914742,0.006009672954421418
0.07834408896869963,0.006022096177719913
0.07848195694869464,0.006034538723903155
0.07862006754533322,0.006046999941117562
0.07875842118556609,0.0060594830872722156
0.07889701829709533,0.006071988200957119
0.0790358593083758,0.006084515320830197
0.07917494464861596,0.006097063161127687
0.07931427474777995,0.00610962858433535
0.07945385003658847,0.006122216119862376
0.07959367094652016,0.006134825806621473
0.07973373790981295,0.006147457683593833
0.07987405135946556,0.006160111384540263
0.08001461172923828,0.006172781202108826
0.08015541945365516,0.006185473315707351
0.08029647496800475,0.0061981877645718424
0.0804377787083416,0.0062109245880073395
0.08057933111148777,0.006223683825388071
0.08072113261503361,0.006236463143499602
0.08086318365733995,0.006249260695399267
0.08100548467753892,0.006262080768112593
0.08114803611553537,0.0062749234012711525
0.08129083841200833,0.006287788634576254
0.08143389200841245,0.0063006765077990865
0.08157719734697881,0.006313582298484297
0.08172075487071716,0.0063265088646439665
0.08186456502341669,0.006339458178653383
0.08200862824964757,0.0063524302805436535
0.08215294499476229,0.006365425210416321
0.08229751570489727,0.006378442199142733
0.08244234082697348,0.006391476136203282
0.08258742080869894,0.006404533010062225
0.08273275609856928,0.006417612861083167
0.08287834714586946,0.006430715729700747
0.08302419440067516,0.006443841656420773
0.08317029831385371,0.006456986699856847
0.08331665933706627,0.006470152020443394
0.08346327792276868,0.0064833405090338
0.08361015452421301,0.006496552206398536
0.08375728959544897,0.006509787153379828
0.08390468359132537,0.0065230447080661
0.08405233696749112,0.0065363193701514334
0.08420025018039731,0.0065496173926570716
0.0843484236872982,0.006562938816692103
0.08449685794625267,0.006576283683437957
0.0846455534161257,0.0065896520341485335
0.08479451055658996,0.0066030392552995365
0.08494372982812651,0.006616447715991558
0.08509321169202724,0.0066298797725593455
0.0852429566103957,0.0066433354665263395
0.08539296504614857,0.006656814839489042
0.08554323746301735,0.006670315908091912
0.08569377432554917,0.006683835719189614
0.08584457609910905,0.00669737932211476
0.08599564324988085,0.006710946758735615
0.08614697624486876,0.006724538070994124
0.08629857555189886,0.006738153300906045
0.0864504416396206,0.006751785678839781
0.0866025749775077,0.006765441749935806
0.0867549760358605,0.00677912185264623
0.08690764528580686,0.0067928260292612905
0.08706058319930363,0.006806554322145651
0.08721379024913825,0.006820301686827261
0.08736726690893035,0.006834070828961828
0.08752101365313249,0.006847864201690385
0.08767503095703266,0.006861681847653341
0.08782931929675508,0.006875523809566134
0.0879838791492619,0.006889388541523257
0.08813871099235449,0.006903271686836918
0.08829381530467534,0.006917179263364559
0.08844919256570868,0.00693111131409959
0.08860484325578304,0.006945067882111132
0.08876076785607204,0.0069590490105440736
0.08891696684859608,0.00697304867586652
0.08907344071622392,0.006987071398050689
0.08923018994267365,0.007001118797072717
0.08938721501251502,0.0070151909163582975
0.08954451641117038,0.007029287799409541
0.0897020946249163,0.0070434061854752275
0.0898599501408851,0.007057545003284538
0.0900180834470665,0.007071708702233923
0.09017649503230847,0.007085897326108574
0.09033518538631977,0.007100110918770764
0.09049415499967074,0.007114348642519457
0.09065340436379501,0.007128604514071557
0.09081293397099106,0.007142885472751984
0.09097274431442381,0.007157191562708464
0.09113283588812562,0.007171522828166359
0.09129320918699867,0.007185879313428907
0.09145386470681591,0.007200254403195574
0.09161480294422275,0.00721465358961513
0.09177602439673872,0.007229078115364975
0.09193752956275843,0.007243528025036599
0.09209931894155399,0.007258003363300014
0.09226139303327599,0.007272499181522645
0.09242375233895515,0.007287017571937544
0.0925863973605039,0.007301561511454943
0.09274932860071812,0.007316131045035532
0.09291254656327794,0.007330726217719076
0.09307605175275037,0.007345343398301244
0.0932398446745902,0.007359981977262236
0.09340392583514172,0.007374646316830544
0.09356829574164023,0.007389336462339043
0.09373295490221384,0.007404052459200399
0.09389790382588434,0.007418791641460419
0.0940631430225698,0.007433551401861584
0.09422867300308543,0.007448337136122145
0.09439449427914541,0.007463148889950263
0.09456060736336458,0.007477986709134535
0.09472701276925931,0.007492848537906875
0.0948937110112502,0.007507730481036668
0.09506070260466294,0.007522638613039994
0.09522798806573007,0.007537572980003375
0.09539556791159257,0.00755253362809444
0.09556344266030166,0.00756751875382212
0.09573161283081967,0.0075825238894165195
0.09590007894302278,0.007597555430675487
0.09606884151770177,0.0076126134240670496
0.09623790107656395,0.0076276979161410165
0.09640725814223469,0.007642806925075978
0.09657691323825925,0.007657935975821129
0.09674686688910372,0.007673091650293632
0.09691711962015757,0.00768827399534527
0.09708767195773478,0.007703483057910275
0.0972585244290754,0.007718717885769537
0.09742967756234758,0.0077339718733384485
0.09760113188664835,0.007749252704495425
0.09777288793200634,0.007764560426479165
0.09794494622938282,0.007779895086611475
0.09811730731067335,0.007795256382469222
0.09828997170870954,0.00781063633724854
0.09846293995726081,0.00782604335728992
0.09863621259103542,0.007841477490222107
0.09880979014568307,0.007856938783757709
0.09898367315779595,0.007872427201764148
0.09915786216491054,0.007887934162768019
0.09933235770550917,0.007903468412536334
0.09950716031902207,0.007919029999091194
0.09968227054582814,0.00793461897053917
0.0998576889272578,0.007950235170631838
0.10003341600559389,0.007965870185561665
0.10020945232407356,0.00798153271460205
0.10038579842689008,0.007997222806171657
0.10056245485919389,0.008012940508774309
0.10073942216709529,0.008028685156748011
0.1009167008976654,0.008044449282053856
0.10109429159893811,0.008060241148675491
0.10127219481991172,0.008076060805431391
0.10145041111055077,0.008091908301225961
0.10162894102178713,0.008107782068798766
0.10180778510552273,0.0081236763697422
0.1019869439146305,0.008139598641081274
0.10216641800295635,0.008155548932037595
0.10234620792532077,0.008171527291919386
0.10252631423752087,0.008187530818726045
0.10270673749633123,0.008203556250593599
0.10288747825950681,0.008219609883617736
0.1030685370857839,0.008235691767426145
0.10324991453488203,0.008251801951733858
0.1034316111675057,0.00826793640232428
0.10361362754534637,0.008284094052730088
0.10379596423108332,0.008300280136967358
0.10397862178838661,0.008316494705073252
0.10416160078191808,0.008332737807172978
0.10434490177733317,0.008349003840694867
0.104528525341283,0.008365294806267205
0.10471247204141527,0.008381614440275718
0.10489674244637719,0.008397962793170425
0.10508133712581648,0.008414339915490104
0.10526625665038329,0.008430738198752709
0.10545150159173201,0.00844716358520346
0.10563707252252319,0.008463617876640933
0.10582297001642459,0.008480101123931383
0.10600919464811398,0.008496612755623377
0.10619574699328037,0.008513144585515463
0.10638262762862576,0.008529705507710783
0.10656983713186705,0.008546295573405248
0.10675737608173796,0.008562914833884881
0.10694524505799012,0.008579559904737443
0.10713344464139596,0.008596228154398134
0.10732197541374967,0.008612925736430176
0.10751083795786938,0.008629652702451947
0.10770003285759895,0.008646409104172676
0.10788956069780917,0.008663188302683755
0.10807942206440062,0.00867999410351304
0.10826961754430468,0.008696829478772802
0.10846014772548566,0.008713694480507383
0.10865101319694259,0.00873058845658227
0.10884221454871114,0.008747503183221046
0.10903375237186472,0.008764447675975215
0.10922562725851753,0.008781421987226463
0.10941783980182554,0.00879842616944864
0.1096103905959885,0.008815455502254254
0.10980328023625187,0.008832509825346887
0.1099965093189088,0.008849594160213314
0.11019007844130117,0.008866708559667475
0.11038398820182267,0.0088838530766163
0.1105782391999198,0.008901018476409452
0.11077283203609395,0.008918213553612917
0.11096776731190348,0.008935438890285762
0.11116304562996475,0.008952694539677813
0.11135866759395517,0.008969976196993508
0.11155463380861433,0.008987282739907482
0.11175094487974596,0.009004619738445404
0.11194760141421993,0.009021987246202325
0.11214460401997425,0.009039385316867626
0.11234195330601617,0.009056804309993149
0.11253964988242518,0.009074253699731057
0.11273769436035429,0.009091733796471201
0.1129360873520319,0.009109244654251001
0.11313482947076388,0.00912678054953742
0.11333392133093553,0.009144342469350246
0.11353336354801273,0.00916193529419292
0.11373315673854506,0.00917955907845136
0.11393330152016688,0.009197213876607184
0.11413379851159945,0.00921489020597232
0.11433464833265303,0.009232596485653423
0.11453585160422801,0.009250333924405283
0.11473740894831805,0.009268102577060875
0.11493932098801114,0.009285899515390869
0.11514158834749179,0.009303719981356387
