time_days,Ra224 top 6
3.3908458715561725e-05,1.058713118008357e-05
3.396813071827512e-05,1.0931100744408429e-05
3.402790773159776e-05,1.128739228951527e-05
3.408778994032697e-05,1.165212506953295e-05
3.414777752958532e-05,1.2030610549620384e-05
3.420787068482115e-05,1.2417843828483318e-05
3.426806959180915e-05,1.281874393787252e-05
3.4328374436650916e-05,1.3229646079340203e-05
3.438878540577557e-05,1.3654269738854205e-05
3.44493026859403e-05,1.4090058335960598e-05
3.4509926464230966e-05,1.4539786685904039e-05
3.457065692806262e-05,1.5001730113735201e-05
3.463149426518018e-05,1.5478019875153572e-05
3.469243866365892e-05,1.5967438877222143e-05
3.475349031190509e-05,1.6471825826117853e-05
3.481464939865651e-05,1.6990095134456893e-05
3.487591611298314e-05,1.7524197690915287e-05
3.493729064428766e-05,1.807274768019164e-05
3.4998773182306055e-05,1.8638270614438735e-05
3.506036391710822e-05,1.921858899039959e-05
3.512206303909852e-05,1.981732724782333e-05
3.51838707390164e-05,2.0430960770411972e-05
3.524578720793697e-05,2.106671412983677e-05
3.530781263727159e-05,2.1718542688786475e-05
3.536994721876846e-05,2.238788940718896e-05
3.543219114451324e-05,2.307990564963183e-05
3.5494544606929584e-05,2.3784644181040475e-05
3.555700779877981e-05,2.4518925067602264e-05
3.561958091316544e-05,2.526095203507286e-05
3.568226414352781e-05,2.603966151076611e-05
3.5745057683648694e-05,2.6820976507745176e-05
3.5807961727650857e-05,2.764636823488953e-05
3.5870976469998705e-05,2.847321248388964e-05
3.593410210549884e-05,2.9343498954238986e-05
3.599733882930071e-05,3.0219457909684312e-05
3.6060686836897155e-05,3.1135715852910985e-05
3.612414632412506e-05,3.2063235357223187e-05
3.6187717487165964e-05,3.30278978411115e-05
3.6251400522546595e-05,3.4009522202439994e-05
3.631519562713957e-05,3.502746496860009e-05
3.637910299816396e-05,3.606966398772415e-05
3.6443122833185866e-05,3.713638928715541e-05
3.65072553301191e-05,3.824226560348916e-05
3.657150068722576e-05,3.936013652245575e-05
3.663585910311683e-05,4.0532562375580055e-05
3.6700330776752815e-05,4.1707051460161625e-05
3.676491590744435e-05,4.2946590530426633e-05
3.6829614694852815e-05,4.4190658476406074e-05
3.689442733899096e-05,4.549080787313767e-05
3.695935404022351e-05,4.6807547451032946e-05
3.70243949992678e-05,4.817189138021737e-05
3.708955041719437e-05,4.9564580277995585e-05
3.715482049542762e-05,5.099676367476473e-05
3.722020543574641e-05,5.246887710801897e-05
3.728570544028468e-05,5.397260977083064e-05
3.735132071153211e-05,5.552783709438481e-05
3.7417051452334687e-05,5.7106890567059284e-05
3.7482897865895394e-05,5.8749154771511636e-05
3.754886015577481e-05,6.040735452422746e-05
3.76149385258917e-05,6.214083448990988e-05
3.768113318052374e-05,6.388204750814328e-05
3.7747444324308056e-05,6.571120326109015e-05
3.781387216224191e-05,6.754357795677864e-05
3.7880416899683303e-05,6.946892160073235e-05
3.7947078742351636e-05,7.1401918700917e-05
3.801385789632835e-05,7.342299152839084e-05
3.80807545680575e-05,7.546173236738671e-05
3.814776896434648e-05,7.758276048157106e-05
3.821490129236664e-05,7.973274684890752e-05
3.828215175965384e-05,8.195791942216209e-05
3.8349520574109225e-05,8.422507639246534e-05
3.841700794399978e-05,8.655849277807377e-05
3.848461407795901e-05,8.89492179726584e-05
3.855233918498754e-05,9.13948170108808e-05
3.862018347445384e-05,9.391603745960448e-05
3.8688147156094784e-05,9.647750345179774e-05
3.875623044001636e-05,9.913674150280563e-05
3.882443353669432e-05,0.00010181736029181521
3.889275665697476e-05,0.00010462265310036425
3.896120001207487e-05,0.00010743288265468203
3.9029763813583524e-05,0.00011038553897260593
3.909844827346192e-05,0.00011335085469855929
3.916725360404431e-05,0.00011643743752166664
3.9236180018038604e-05,0.00011956759039035622
3.9305227728527e-05,0.00012279022028466026
3.9374396948966704e-05,0.00012609598629509565
3.944368789319058e-05,0.00012945543773009504
3.951310077540774e-05,0.00013294873940675864
3.958263581020432e-05,0.0001364481885851088
3.9652293212544054e-05,0.00014013807900537312
3.972207319776896e-05,0.00014383865112765546
3.979197598160004e-05,0.0001476729771129014
3.986200178013792e-05,0.00015158575062463575
3.993215080986348e-05,0.000155566667232926
4.00024232876386e-05,0.0001597016313242128
4.007281943070679e-05,0.00016384387211275573
4.014333945669386e-05,0.0001682024884959557
4.021398358360857e-05,0.0001725776878053401
4.0284752029843396e-05,0.00017711104714750688
4.035564501417506e-05,0.00018173919488748868
4.042666275576536e-05,0.0001864326364890663
4.0497805474161716e-05,0.0001913257849878857
4.0569073389297946e-05,0.00019622754443457893
4.064046672149488e-05,0.00020135553195031757
4.07119856914611e-05,0.0002065352843000936
4.078363052029355e-05,0.00021184726211041248
4.0855401429478296e-05,0.00021731799739784367
4.092729864089116e-05,0.00022282058388631038
4.09993223767984e-05,0.00022859576854591997
4.107147285985745e-05,0.00023438111635796214
4.114375031311758e-05,0.0002403895074497383
4.1216154960020537e-05,0.00024649382014113467
4.128868702440132e-05,0.0002527307671661855
4.136134673048882e-05,0.00025919575974892234
4.143413430290652e-05,0.0002656721294059799
4.15070499666732e-05,0.000272451079089846
4.158009394720364e-05,0.00027930612686461224
4.1653266470309274e-05,0.0002862817279737426
4.172656776219894e-05,0.0002935334628744015
4.179999804947957e-05,0.0003007979593561257
4.1873557559156834e-05,0.00030837766092658357
4.194724651863593e-05,0.0003160582465081579
4.202106515572224e-05,0.00032386321153973904
4.2095013698621985e-05,0.0003319792700718404
4.2169092375943045e-05,0.0003401096112191093
4.2243301416695594e-05,0.0003485872246080529
4.231764105029277e-05,0.0003571739212228884
4.239211150655148e-05,0.0003659093702152565
4.246671301569306e-05,0.00037497325396899245
4.254144580834396e-05,0.00038405308831784385
4.2616310115536495e-05,0.0003935367107841421
4.2691306168709575e-05,0.000403116174670736
4.276643419970937e-05,0.00041289456284713996
4.284169444079005e-05,0.0004229960110326733
4.291708712461451e-05,0.0004331152357160589
4.299261248425512e-05,0.0004437516415406246
4.306827075319435e-05,0.0004544458669710206
4.314406216532557e-05,0.00046536192867677417
4.3219986954953806e-05,0.00047665770351610834
4.3296045356796335e-05,0.00048797335662571306
4.337223760598354e-05,0.0004997836625813325
4.344856393805958e-05,0.0005117294679761749
4.35250245889831e-05,0.0005238579544194189
4.3601619795128006e-05,0.0005364624289488081
4.367834979328418e-05,0.0005490890847942129
4.3755214820658167e-05,0.0005622087917479696
4.3832215114874e-05,0.0005755248412729306
4.390935091397386e-05,0.0005890100949936794
4.39866224564188e-05,0.0006030629895746611
4.406402998108957e-05,0.0006171406143968666
4.414157372728729e-05,0.0006317063402157479
4.4219253934734146e-05,0.0006465551592029476
4.4297070843574265e-05,0.0006614953660678705
4.437502469437435e-05,0.000677149563889322
4.445311572812442e-05,0.0006928313099205777
4.4531344186238624e-05,0.0007089670473770497
4.460971031055596e-05,0.000725490995148529
4.468821434334096e-05,0.0007420525066227212
4.476685652728454e-05,0.000759455249378979
4.4845637105504714e-05,0.0007768886174291129
4.492455632154728e-05,0.0007947719284951494
4.500361441938666e-05,0.0008131235126606414
4.5082811643426635e-05,0.0008315073918882404
4.5162148238501056e-05,0.0008507996473578917
4.524162444987465e-05,0.0008701425466348951
4.5321240523243766e-05,0.0008899698989125052
4.5400996704737094e-05,0.0009103122810698151
4.548089324091651e-05,0.000930690461689493
4.556093037877776e-05,0.0009520616781619035
4.564110836575125e-05,0.0009734717982416392
4.5721427449702815e-05,0.0009954625996824826
4.5801887878934516e-05,0.001017933640689099
4.588248990218532e-05,0.0010405929529911384
4.5963233768631955e-05,0.0010641551536820792
4.6044119727889666e-05,0.0010877588190622714
4.612514803001292e-05,0.0011122159328235898
4.620631892549629e-05,0.0011369441107862714
4.628763266527513e-05,0.0011621965727790303
4.636908950072637e-05,0.001188081812980258
4.6450689683669384e-05,0.0012141789608262918
4.653243346636662e-05,0.001241254930897646
4.6614321101524504e-05,0.0012683785491789383
4.669635284229416e-05,0.0012965479890085564
4.677852894227221e-05,0.001324899287831951
4.686084965550152e-05,0.0013540472211385005
4.694331523647209e-05,0.0013836621952312035
4.702592594012172e-05,0.001413840740746017
4.7108682021836844e-05,0.0014447565368752135
4.719158373745335e-05,0.001476018697030503
4.7274631343257345e-05,0.0015082736275099978
4.735782509598593e-05,0.0015406734198484056
4.744116525282802e-05,0.0015743069768462685
4.752465207142512e-05,0.0016079997220756351
4.7608285809872164e-05,0.0016429524260541347
4.769206672671824e-05,0.0016780669825600396
4.777599508096744e-05,0.0017143082766582956
4.786007113207969e-05,0.0017508866158245347
4.794429513997144e-05,0.0017884754131433935
4.8028667365016624e-05,0.00182656073546188
4.811318806804732e-05,0.001865557420375354
4.8197857510354614e-05,0.0019051941724447638
4.8282675953689455e-05,0.0019457468611758328
4.8367643660263414e-05,0.0019871459933511943
4.845276089274946e-05,0.0020290132807085316
4.8538027914282846e-05,0.0020722254658254113
4.8623444988461896e-05,0.0021155136956144843
4.870901237934878e-05,0.002160554353171923
4.879473035147039e-05,0.002205710962650047
4.888059916981915e-05,0.0022522573695149604
4.896661909985375e-05,0.0022993360184735355
4.90527904075001e-05,0.002347462148857092
4.913911335915209e-05,0.0023965180885568353
4.922558822167231e-05,0.002446299361314923
4.931221526239311e-05,0.002497389477427075
4.9398994749117195e-05,0.0025489028641399684
4.948592695011858e-05,0.0026020857130437994
4.95730121341434e-05,0.0026554098575827657
4.966025057041071e-05,0.002710745701933455
4.9747642528613326e-05,0.0027661789261350465
4.98351882789187e-05,0.002823511883838225
4.992288809196971e-05,0.0028811640071301882
5.001074223888549e-05,0.002940530383496277
5.009875099126232e-05,0.0030004653054312956
5.018691462117442e-05,0.00306195115962911
5.02752334011748e-05,0.0031242346051588055
5.036370760429613e-05,0.0031879281518234913
5.045233750405153e-05,0.0032526277140379574
5.054112337443548e-05,0.0033186194260794856
5.063006548992459e-05,0.0033858046110677134
5.071916412547856e-05,0.003454187319745935
5.0808419556540896e-05,0.003523929593612909
5.089783205903986e-05,0.003594798586487864
5.098740190938932e-05,0.003667171424571649
5.1077129384489504e-05,0.003740624541857786
5.116701476172798e-05,0.0038157034802019907
5.1257058318980485e-05,0.0038918412099832977
5.134726033461168e-05,0.003969703899131183
5.143762108747616e-05,0.00404862947183402
5.152814085691925e-05,0.004129355733023051
5.1618819922777805e-05,0.004211175215491496
5.170965856538118e-05,0.004294847099336142
5.180065706555207e-05,0.004379669488819013
5.189181570460731e-05,0.004466371336599162
5.198313476435883e-05,0.004554308656109411
5.20746145271145e-05,0.004644127166843452
5.216625527567896e-05,0.00473529455521202
5.225805729335455e-05,0.004828318851204492
5.235002086394219e-05,0.004922834659548758
5.244214627174216e-05,0.0050191563548681
5.253443380155512e-05,0.005117142244146211
5.2626883738682894e-05,0.005216855517043786
5.2719496368929366e-05,0.0053184365555589445
5.2812271978601426e-05,0.005421638224439066
5.2905210854509745e-05,0.005526942986133873
5.2998313283969746e-05,0.005633732589051015
5.30915795548025e-05,0.005742893252967121
5.3185009955335526e-05,0.005853373130765287
5.327860477440381e-05,0.005966525581875107
5.337236430135056e-05,0.006080800965138219
5.346628882602819e-05,0.006198084896690552
5.356037863879925e-05,0.006316263996703692
5.365463403053719e-05,0.00643782301419359
5.3749055292627386e-05,0.006560017118133494
5.384364271696799e-05,0.00668599884498612
5.39383965959708e-05,0.006812537195156953
5.403331722256224e-05,0.006942878600619308
5.412840489018421e-05,0.007074033934531413
5.422365989279502e-05,0.007208736007286128
5.431908252487025e-05,0.007345305046713644
5.441467308140375e-05,0.007487082956716748
5.4510431857908434e-05,0.007629110367055465
5.460635915041733e-05,0.007772537786772459
5.4702455255484406e-05,0.007921945931027656
5.4798720470185444e-05,0.008071617003281548
5.4895155092119074e-05,0.008222297104009181
5.4991759419407665e-05,0.008379663714089764
5.5088533750698145e-05,0.008537307257453034
5.518547838516306e-05,0.008695656238501354
5.5282593622501426e-05,0.008861320247732746
5.537987976293965e-05,0.009027275791984675
5.547733710723248e-05,0.009193732639289147
5.557496595666396e-05,0.009368043920490059
5.5672766613048295e-05,0.009542661954154461
5.577073937873084e-05,0.009717689346481507
5.586888455658904e-05,0.00990100895253078
5.596720245003329e-05,0.01008465116386625
5.6065693363007965e-05,0.010268736397401503
5.616435759999231e-05,0.010461436804753331
5.626319546600138e-05,0.010654476325697031
5.6362207266587025e-05,0.01084813225707203
5.646139330783879e-05,0.011050597612295142
5.6560753896384834e-05,0.011253419265435704
5.666028933939298e-05,0.011457185273228752
5.675999994457159e-05,0.011669811642620405
5.685988602017049e-05,0.011882812191251424
5.695994787498202e-05,0.012097255155984084
5.70601858183419e-05,0.012320450778297765
5.7160600160130206e-05,0.012544039179590023
5.726119121077237e-05,0.01276975448223154
5.7361959281240104e-05,0.013003940024547165
5.7462904683052335e-05,0.013238537685869209
5.756402772827624e-05,0.013476150224851722
5.7665328729528174e-05,0.013721759041615385
5.776680799997458e-05,0.01396780008002919
5.7868465853333064e-05,0.014217965306772459
5.7970302603873303e-05,0.014475443702027576
5.8072318566417985e-05,0.014733375206981003
5.817451405634388e-05,0.014996780179918321
5.8276889389582715e-05,0.015266587672750132
5.837944488262221e-05,0.015536869971988783
5.848218085250702e-05,0.015814234429084147
5.8585097616839785e-05,0.016096844022299824
5.868819549378199e-05,0.01637995095101969
5.879147480205506e-05,0.016672028400763945
5.889493586094133e-05,0.01696792685282854
5.8998578990284936e-05,0.0172643460260908
5.910240451049294e-05,0.017571924856958947
5.920641274253624e-05,0.017881612957207495
5.931060400795056e-05,0.018192351175398584
5.941497862883745e-05,0.01851641136697036
5.951953692786533e-05,0.01884104183868352
5.962427922827046e-05,0.019167363356309832
5.972920585385787e-05,0.019506918317329425
5.983431712900246e-05,0.019847070826138617
5.9939613378649986e-05,0.02018980869303203
6.0045094928317985e-05,0.020545454289394336
6.015076210409688e-05,0.02090172574979751
6.025661523265096e-05,0.021261752676960417
6.0362654641219314e-05,0.02163410236245325
6.046888065761698e-05,0.02200710730779231
6.057529361023585e-05,0.022385337020187843
6.068189382804569e-05,0.022775022211482025
6.078868164059523e-05,0.02316539316959294
6.0895657378013135e-05,0.023562781784780492
6.1002821371009e-05,0.02397045224230373
6.111017395087442e-05,0.024378840117060558
6.121771544948402e-05,0.024796387550012487
6.13254461992964e-05,0.02522271176483613
6.143336653335527e-05,0.025649786223718912
6.154147678529042e-05,0.026088537618100375
6.164977728931872e-05,0.02653420320496363
6.175826838024526e-05,0.026980653072773766
6.186695039346427e-05,0.02744170025897896
6.197582366496021e-05,0.027907414355571324
6.208488853130883e-05,0.028373948014417096
6.219414532967819e-05,0.02885843099466037
6.230359439782964e-05,0.029344920667282677
6.241323607411897e-05,0.02983425469663569
6.252307069749741e-05,0.030341374923729608
6.263309860751264e-05,0.030849387579459663
6.274332014430991e-05,0.03136389686868993
6.285373564863306e-05,0.03189326908655526
6.29643454618255e-05,0.0324235728920425
6.307514992583145e-05,0.03296453269805239
6.31861493831968e-05,0.033516944871807855
6.329734417707025e-05,0.034070329178829746
6.34087346512044e-05,0.034639068790541766
6.352032114995682e-05,0.035215330464910016
6.363210401829099e-05,0.03579260624282339
6.374408360177751e-05,0.03639117205899837
6.385626024659513e-05,0.03699284440526506
6.396863429953177e-05,0.0375967297108057
6.408120610798563e-05,0.03822361874235075
6.41939760199663e-05,0.038851610971310506
6.430694438409572e-05,0.03948558666199663
6.442011154960942e-05,0.04013968262594086
6.453347786635746e-05,0.04079492966597687
6.464704368480555e-05,0.041460487683463804
6.476080935603621e-05,0.042142750114781906
6.487477523174976e-05,0.0428262131894556
6.49889416642654e-05,0.04352490800861914
6.510330900652244e-05,0.0442363232794776
6.521787761208119e-05,0.0449489904967701
6.533264783512423e-05,0.0456824410463751
6.544762003045734e-05,0.04642402296640611
6.556279455351082e-05,0.0471669099200489
6.567817176034033e-05,0.04793680154497688
6.579375200762816e-05,0.04870959197393785
6.590953565268433e-05,0.04948817362003073
6.602552305344757e-05,0.05029182882316969
6.614171456848658e-05,0.05109689829629554
6.625811055700106e-05,0.05191451461084577
6.637471137882276e-05,0.05275149007032336
6.649151739441675e-05,0.05358993843667372
6.660852896488239e-05,0.0544484601715593
6.672574645195456e-05,0.055319883717167374
6.684317021800463e-05,0.05619284079128545
6.696080062604174e-05,0.057094212840351724
6.707863803971383e-05,0.058001242878834895
6.719668282330878e-05,0.058913944510452496
6.731493534175557e-05,0.059856112678855496
6.743339596062535e-05,0.060799938871941184
6.75520650461326e-05,0.06175852170483334
6.76709429651363e-05,0.06273864085081246
6.779003008514098e-05,0.06372048480748942
6.790932677429793e-05,0.06472710109475859
6.802883340140632e-05,0.06574642327804639
6.814855033591433e-05,0.0667675392614182
6.826847794792026e-05,0.06782442377802592
6.838861660817372e-05,0.06888423437561321
6.850896668807684e-05,0.06995569920349061
6.862952855968519e-05,0.07105538242617447
6.875030259570922e-05,0.07215700086805533
6.887128916951525e-05,0.07328225568996265
