time_days,Cf252 top 2
0.003120923925228325,574.514981934803
0.0031264161176779055,577.2557869115151
0.0031319179752710884,580.001415148506
0.00313742951501656,582.7529551875333
0.003142950753952944,585.5355683450477
0.0031484817091488506,588.3230783367509
0.003154022397702918,591.1154937800742
0.003159572836743884,593.9137742386083
0.0031651330434306272,596.7435067030893
0.0031707030349522164,599.5782189221702
0.003176282828527976,602.4179196592086
0.0031818724414075356,605.2642113497435
0.0031874718908708696,608.1415632759079
0.003193081194228371,611.023978757257
0.003198700368820896,613.9114667046218
0.0032043294320198085,616.8070474640352
0.00320996840122705,619.7325228642823
0.003215617293875185,622.6631465072585
0.003221276127427457,625.5989274528265
0.003226944919377832,628.54508209316
0.0032326236872510738,631.5191888795025
0.003238312448602783,634.4985294899411
0.003244011221019447,637.4831131349398
0.0032497200221185104,640.4811333992652
0.0032554388695484205,643.5043834253569
0.0032611677809886745,646.5329537576654
0.003266906774149891,649.5668537588514
0.0032726558667738525,652.618038282058
0.0032784150766335595,655.6909473852514
0.003284184421533294,658.7692641845559
0.003289963919308673,661.852998196421
0.0032957535878266895,664.9586524706876
0.003301553444985788,668.0817405142176
0.003307363508715912,671.2103245586078
0.003313183796978548,674.3444142757002
0.0033190143277668,677.5058506205062
0.003324855119105437,680.6796415357231
0.0033307061890509378,683.8590176785565
0.0033365675556915678,687.0439888778752
0.003342439237147421,690.2625264143182
0.0033483212515704732,693.4875482430119
0.0033542136171446513,696.7182454553297
0.0033601163520858824,699.9605640774183
0.003366029474642142,703.2315926680819
0.0033719530030935255,706.5083776049298
0.003377886955752299,709.7909290179638
0.0033838313509629452,713.0927452268428
0.0033897862071022374,716.4159814409247
0.0033957515425792908,719.7450658760105
0.003401727375835604,723.0800088237768
0.0034077137253451413,726.4426606333323
0.0034137106096143767,729.8186441492428
0.0034197180471823405,733.2005687106944
0.0034257360566207007,736.5900263718894
0.003431764656533805,740.0132769153943
0.0034378038655587325,743.442551684812
0.003443853702365369,746.8778612815587
0.0034499141856564556,750.3305847615004
0.0034559853341676375,753.8075802460899
0.0034620671666675392,757.2906945367781
0.003468159701957815,760.7799384014236
0.003474262958873197,764.2972843970391
0.003480376956281572,767.8285764786698
0.003486501713084028,771.3660829173871
0.0034926372482149103,774.9133016181263
0.00349878358064189,778.4931465468292
0.00350494072936602,782.0792912757722
0.0035111087134217806,785.671746891321
0.0035172875518771586,789.2860516590486
0.0035234772638336968,792.9212123782013
0.003529677868426543,796.5627702421508
0.0035358893848245285,800.210736508575
0.0035421118322302193,803.8935026079705
0.0035483452298799615,807.5845430934573
0.003554589597043966,811.282079060786
0.0035608449530263524,814.9978258156161
0.003567111317165205,818.7387313253013
0.003573388708832646,822.4862200691457
0.0035796771474348905,826.2403036323072
0.0035859766524122955,830.0288997566873
0.003592287243239436,833.8289453387089
0.0035986089394251606,837.6356782294117
0.003604941760512639,841.4520160481295
0.003611285726079443,845.3050295392032
0.003617640855737597,849.1648235517237
0.003624007169133628,853.0314100180285
0.0036303846859486477,856.916265869819
0.003636773425898401,860.8295352929161
0.003643173408733321,864.7496912756627
0.0036495846542386064,868.676745937008
0.003656007182234272,872.6316168149999
0.003662441012575205,876.6057598739881
0.0036688861651512413,880.5868966178676
0.003675342659887219,884.5750393541052
0.0036818105167430296,888.6014294075119
0.0036882897557137012,892.6370691198338
0.003694780396829448,896.6798107386724
0.0037012824601557236,900.7385211436458
0.0037077959657933032,904.8290873475784
0.003714320933878334,908.9268521175017
0.00372085738458239,913.0318281214245
0.0037274053381125523,917.1647829126866
0.0037339648147114634,921.3179977912055
0.0037405358346573776,925.4785214846577
0.003747118418264245,929.6463668550756
0.003753712585881765,933.8550898083777
0.0037603183578954376,938.0715916423397
0.003766935754726647,942.2955136634293
0.003773564796832715,946.5399779643421
0.003780205504706954,950.8128911814471
0.0037868578988787516,955.0933238582613
0.003793521999913622,959.3812892275082
0.0038001978284132602,963.7042804900557
0.0038068854050156264,968.041660675125
0.003813584750395,972.3866737686798
0.0038202958852620317,976.7476277670162
0.0038270188303638295,981.1423952126246
0.003833753606484013,985.5448965566449
0.003840500234442764,989.9551454091642
0.003847258735096917,994.4016207320187
0.0038540291293400085,998.8680749003216
0.0038608114381023326,1003.3423891211088
0.0038676056823510278,1007.8245772264793
0.0038744118830901304,1012.339267089859
0.0038812300613606295,1016.8803974217539
0.003888060238240551,1021.429519221021
0.003894902434845015,1025.9866465510236
0.00390175667232629,1030.5625608052712
0.003908622971873876,1035.1799734087472
0.003915501354714568,1039.8055117209087
0.003922391842112498,1044.439190041348
0.0039292944553692335,1049.081022694829
0.003936209215823828,1053.769509651025
0.003943136144852876,1058.4723172525205
0.003950075263870602,1063.1834008405567
0.003957026594328914,1067.9027749791924
0.003963990157717461,1072.6532851798265
0.003970965975563721,1077.434230036395
0.003977954069433054,1082.223588385211
0.00398495446092876,1087.021375032308
0.003991967171692171,1091.8356069776632
0.003998992223402698,1096.6955732410747
0.004006029637777896,1101.564092058361
0.004013079436573548,1106.4411784802828
0.004020141641583724,1111.326847584087
0.004027216274640835,1116.2606996439927
0.004034303357615725,1121.209281950736
0.004041402912417722,1126.166572757603
0.004048514960994704,1131.132587389781
0.004055639525333184,1136.1339923262315
0.004062776627458361,1141.1635596674698
0.00406992628943419,1146.2019780260453
0.004077088533363459,1151.2492629779529
0.0040842633813878565,1156.3198653905497
0.004091450855688024,1161.4313591716048
0.004098650978483645,1166.5518481438992
0.0041058637720335096,1171.6813481371457
0.004113089258635564,1176.822764687823
0.004120327460627005,1182.0171476515568
0.0041275784003843435,1187.220671674665
0.0041348421003234515,1192.4333528435502
0.004142118582899662,1197.6552072729328
0.0041494078706078245,1202.925426394147
0.004156709985982365,1208.2129729191174
0.004164024951597375,1213.509824452412
0.004171352790066672,1218.815997368958
0.004178693524043859,1224.160731637368
0.004186047176222415,1229.5333129474884
0.004193413769335756,1234.9153489098912
0.004200793326157291,1240.3068561628409
0.004208185869500519,1245.7276353671743
0.004215591422219085,1251.1862905991588
0.00422301000720684,1256.654551956047
0.004230441647397938,1262.132436342672
0.004237886365766886,1267.6307460098449
0.004245344185328618,1273.1765434050849
0.004252815129138575,1278.7321002777455
0.004260299220292773,1284.2974338025294
0.004267796481927861,1289.8747089544966
0.004275306937221217,1295.5087483718396
0.004282830609391001,1301.1527025546488
0.004290367521696227,1306.8065889508935
0.004297917697436848,1312.470425039255
0.004305481159953823,1318.188187394726
0.00431305793262917,1323.922322098208
0.004320648038886071,1329.666547714534
0.004328251502188926,1335.420882001665
0.004335868346043416,1341.2185948056617
0.004343498593996599,1347.0437835065875
0.00435114226963697,1352.879223356909
0.004358799396594527,1358.724932396561
0.004366469998540859,1364.60494168166
0.004374154099189215,1370.5220645811225
0.004381851722294562,1376.4496004154978
0.004389562891653682,1382.3875675094405
0.004397287631105236,1388.3524035174182
0.004405025964529823,1394.3629049952833
0.0044127779158500795,1400.3839837354037
0.004420543509030742,1406.415658351616
0.004428322768078706,1412.4656782552086
0.004436115717043127,1418.5705415397035
0.004443922380015483,1424.686148144077
0.004451742781129636,1430.8125169743857
0.004459576944561929,1436.9498309342116
0.004467424894531253,1443.1500549792158
0.004475286655299105,1449.3611901596698
0.004483162251169691,1455.5832556769587
0.004491051706489986,1461.8162707662607
0.0044989550456498,1468.106563681238
0.004506872293081876,1474.4142448382836
0.004514803473261953,1480.7330262334847
0.004522748610708831,1487.0629274009993
0.004530707729984468,1493.4452251603498
0.00453868085569405,1499.8504874092405
0.004546668012486048,1506.2670216191902
0.004554669225052322,1512.6948476265638
0.004562684518128186,1519.1712377758772
0.004570713916492469,1525.675135073691
0.004578757444967619,1532.1904779102256
0.004586815128419766,1538.7172864273089
0.004594886991758788,1545.2904111953326
0.004602973059938411,1551.8949105338852
0.004611073357956273,1558.5110324503287
0.004619187910853995,1565.1387973980327
0.004627316743717272,1571.8072459590608
0.00463545988167595,1578.513304788787
0.004643617349904083,1585.2311649204805
0.004651789173620041,1591.9608471220404
0.004659975378086573,1598.7271513222167
0.004668175988610869,1605.535734519472
0.004676391030544672,1612.3562994407703
0.0046846205292843356,1619.1888671715149
0.004692864510270896,1626.0555654999398
0.004701122998990171,1632.9676454364635
0.004709396020972828,1639.89188923028
0.004717683601794452,1646.8283182873022
0.004725985767075647,1653.7979558934571
0.004734302542482107,1660.8145125059739
0.004742633953724675,1667.8434168335139
0.004750980026559458,1674.8846906055526
0.004759340786787882,1681.9598193220017
0.004767716260256773,1689.0818401819013
0.004776106472858448,1696.216394352489
0.004784511450530796,1703.3635038898526
0.004792931219257331,1710.546682259903
0.004801365805067313,1717.7751626429922
0.004809815234035802,1725.0163636839195
0.004818279532283737,1732.2703077684534
0.004826758725978033,1739.5641010784723
0.004835252841331657,1746.9000440347427
0.004843761904603692,1754.2488967611544
0.0048522859420994414,1761.6106819762854
0.004860824980170504,1769.017662292348
0.004869379045214838,1776.4620787158267
0.004877948163676871,1783.91959580073
0.0048865323620475645,1791.390236601564
0.004895131666864488,1798.9129828101832
0.004903746104711923,1806.466891508906
0.004912375702220936,1814.0340935532295
0.004921020486069445,1821.6146123367355
0.004929680482982327,1829.2557101894752
0.004938355719731493,1836.9201379555159
0.004947046223135952,1844.5980535582694
0.004955752020061919,1852.2894807335924
0.004964473137422894,1860.0515228952572
0.004973209602179721,1867.8275045748944
0.004981961441340707,1875.6171704034864
0.004990728681961685,1883.431409908036
0.0049995113511460895,1891.3061305625813
0.005008309476045063,1899.1947091266295
0.005017123083857531,1907.0971699872923
0.005025952201830267,1915.0371052040416
0.0050347968572580105,1923.0252742626317
0.00504365707748353,1931.0275008768842
0.005052532889897701,1939.0438097852377
0.005061424321939615,1947.1120517393247
0.0050703314010966455,1955.2147267722569
0.0050792541549045415,1963.331660868119
0.005088192610947498,1971.462879119959
0.0050971467968582655,1979.664132839288
0.005106116740318222,1987.8846512627538
0.005115102469057443,1996.1196361295813
0.005124104010854823,2004.3733074125319
0.005133121393538137,2012.6981134099544
0.005142154644984119,2021.0375693756957
0.005151203793118574,2029.39170109073
0.0051602688659164505,2037.7754027603864
0.005169349891401913,2046.2200381404678
0.005178446897648459,2054.679534364256
0.005187559912778986,2063.1539175838225
0.005196688964965872,2071.670410071398
0.005205834082431084,2080.2359842343194
0.0052149952934462535,2088.816632068655
0.005224172626332753,2097.412380100997
0.005233366109461807,2106.072301338609
0.005242575771254568,2114.771707677829
0.00525180164018219,2123.4864232059113
0.005261043744765944,2132.216474863926
0.005270302113577294,2140.9768655570083
0.005279576775237968,2149.8113573121914
0.005288867758420078,2158.661395979146
0.005298175091846192,2167.5270089172873
0.005307498804289411,2176.408223534158
0.0053168389245734846,2185.362089457444
0.005326195481572885,2194.3487182831873
0.005335568504212885,2203.351161751053
0.005344958021469673,2212.3694476916057
0.005354364062370431,2221.4310939816864
0.005363786655993409,2230.5555917970573
0.00537322583146804,2239.696146875984
0.005382681617975022,2248.8527874759957
0.00539215404474639,2258.025594881193
0.005401643141065636,2267.289252576884
0.005411148936267784,2276.5692124292705
0.005420671459739466,2285.8655031268304
0.005430210740919048,2295.178153408539
0.005439766809296695,2304.556971688785
0.005449339694414461,2313.977641819487
0.005458929425866396,2323.414890416886
0.005468536033298635,2332.868746655724
0.005478159546409466,2342.366055883581
0.005487799994949455,2351.9287544138183
0.005497457408721524,2361.5082813519048
0.00550713181758103,2371.104666312412
0.005516823251435877,2380.723848315743
0.0055265317402466065,2390.4299062701916
0.00553625731402647,2400.153044915961
0.005546000002841547,2409.8932943116015
0.00555575983681083,2419.6506845685662
0.005565536846106301,2429.4884909172683
0.00557533106095305,2439.3565878656464
0.005585142511629359,2449.242050661084
0.00559497122846678,2459.144909863933
0.005604817241850254,2469.1119401856195
0.005614680582218196,2479.12635557643
0.005624561280062571,2489.158394305039
0.0056344593659290185,2499.2080873849486
0.005644374870416932,2509.307725093712
0.005654307824179539,2519.469832944933
0.0056642582579240226,2529.6498240427013
