time_days,Ac225 top 10
0.000435564978981577,0.06910144330641588
0.00043633148490936557,0.06965602304851574
0.00043709933973195886,0.07021157873836208
0.00043786854582313815,0.0707681120934251
0.0004386391055608617,0.07133688418121609
0.00043941102132727237,0.07190728410469631
0.00044018429550870565,0.07247868781623044
0.0004409589304956961,0.07305382901136354
0.0004417349286829849,0.07363935699237696
0.0004425122924695282,0.074225915383754
0.00044329102425850325,0.07481350599880764
0.00044407112645731644,0.07540864372675171
0.00044485260147761113,0.07601064459700514
0.00044563545173527424,0.07661370486656258
0.0004464196796504442,0.07721782639975161
0.0004472052876475187,0.07783374325400104
0.00044799227815516175,0.0784525649919032
0.00044878065360631086,0.07907247573042105
0.00044957041643818585,0.07969609731443004
0.00045036156909229497,0.08033097586970334
0.00045115411401444296,0.0809669716823308
0.0004519480536547392,0.08160408671845881
0.0004527433904676043,0.08224984534775125
0.00045354012691177823,0.08290222567186042
0.00045433826545032805,0.08355575405288365
0.00045513780855065524,0.08421043251116801
0.000455938758684503,0.0848791676596741
0.00045674111832796514,0.08554941295230865
0.0004575448899614921,0.08622083774057454
0.0004583500760698996,0.0868987463144585
0.0004591566791423766,0.08758601571563732
0.00045996470167249207,0.0882744945714221
0.00046077414615820284,0.08896418501020703
0.0004615850151018626,0.08966653354125322
0.000462397311010228,0.09037237786686801
0.0004632110363944668,0.09107946433518407
0.00046402619377016683,0.09179195669030803
0.000464842785657342,0.09251548158131145
0.0004656608145804412,0.09324027972922158
0.0004664802830683563,0.09396635337471243
0.0004673011936544287,0.0947048189236869
0.0004681235488764583,0.09544764812982863
0.0004689473512767115,0.09619178456455249
0.00046977260340192784,0.0969414225205086
0.0004705993078033287,0.09770260592123368
0.0004714274670366258,0.09846512885019691
0.00047225708366202773,0.09922899366469583
0.00047308816024424835,0.10000620909754414
0.0004739206993525157,0.10078744601958593
0.0004747547035605783,0.10157005775999149
0.0004755901754467147,0.10235953342575299
0.0004764271175937401,0.10315981566336668
0.000477265532589015,0.10396150623523255
0.0004781054230244536,0.10476460761973329
0.000478946791496531,0.1055833373381173
0.00047978964060629105,0.10640444250757701
0.0004806339729593562,0.10722699265542164
0.00048147979116593316,0.10805915087292843
0.0004823270978408223,0.10890004843339794
0.00048317589560342586,0.10974242580284184
0.00048402618707775544,0.11058834652245103
0.0004848779748924402,0.11144938290052402
0.0004857312616807357,0.11231193452780155
0.000486586050080531,0.11317600407081432
0.0004874423427343571,0.11405360948544892
0.0004883001422893963,0.11493668653973099
0.0004891594513974885,0.11582131763033249
0.0004900202727151403,0.11671506700176194
0.0004908826089035339,0.11762194591904424
0.000491746462628534,0.11853042075909213
0.000492611836560697,0.11944049433040559
0.000493478733375279,0.12036121367534773
0.0004943471557522437,0.12129400032873947
0.0004952171063762709,0.12222842849725195
0.0004960885879367657,0.12316450106961907
0.000496961603127865,0.1241132737843411
0.0004978361546484473,0.12507253269705784
0.0004987122452021409,0.1260334797106974
0.0004995898774973315,0.12699611779597444
0.0005004690542471707,0.1279740555201211
0.0005013497781695854,0.12896036142520761
0.0005022320519872854,0.1299484030284318
0.0005031158784277713,0.13093818338426988
0.0005040012602233444,0.13194642633239223
0.0005048882001111135,0.13296036444014422
0.0005057767008330046,0.13397608687309998
0.000506666765135769,0.13499359677131015
0.0005075583957709916,0.1360333140817762
0.0005084515954950991,0.13707548036235864
0.0005093463670693698,0.13811948064399815
0.0005102427132599409,0.139168588208182
0.0005111406368378167,0.14023770825644405
0.0005120401405788794,0.14130870973892187
0.000512941227263895,0.14238159596655728
0.0005138438996785234,0.14346413934516103
0.000514748160613327,0.14456266125869408
0.0005156540128637787,0.14566311634775578
0.0005165614592302705,0.14676550801434227
0.0005174705025181238,0.14788273697979917
0.0005183811455375954,0.14901128976781128
0.0005192933911038881,0.15014182857959352
0.0005202072420371593,0.1512743569101452
0.0005211227011625287,0.1524275514677515
0.0005220397713100877,0.15358677618614172
0.0005229584553149087,0.15474804090467267
0.0005238787560170526,0.1559133613630613
0.0005248006762615783,0.1571018200464826
0.0005257242188985518,0.15829237017588765
0.0005266493867830543,0.1594850154317963
0.0005275761827751912,0.16068881273911817
0.000528504609740102,0.16191017783600564
0.0005294346705479672,0.16313369228748315
0.0005303663680740184,0.1643593598759776
0.000531299705198548,0.16560015283856921
0.0005322346848069161,0.16685509731631143
0.0005331713097895603,0.16811225024153556
0.000534109583042006,0.16937161550066163
0.0005350495074648732,0.17065087149656544
0.0005359910859638862,0.17194007795239669
0.0005369343214498836,0.17323155314983565
0.000537879216838826,0.17452530108140665
0.0005388257750518052,0.17584452471377288
0.0005397739990150545,0.17716868547820658
0.0005407238916599558,0.17849517649673388
0.0005416754559230498,0.17982730684681808
0.0005426286947460457,0.18118473528988668
0.0005435836110758285,0.18254455253140864
0.0005445402078644695,0.18390676277518386
0.0005454984880692355,0.18528146031791654
0.0005464584546525968,0.18667519346149025
0.000547420110582237,0.1880713792924187
0.0005483834588310634,0.18947002212693462
0.0005493485023772136,0.19088889880538135
0.0005503152442040665,0.19231965754403713
0.0005512836873002518,0.19375293412757832
0.0005522538346596581,0.19518873298690032
0.0005532256892814421,0.19665343920853331
0.0005541992541700396,0.19812195457812834
0.0005551745323351725,0.1995930542366128
0.0005561515267918598,0.2010746017848877
0.0005571302405604263,0.2025789676932576
0.0005581106766665116,0.2040859809801864
0.0005590928381410799,0.20559564630452234
0.00056007672802043,0.20712589382284957
0.000561062349346203,0.20866944034602747
0.0005620497051653928,0.21021570319769067
0.0005630387985303562,0.21176468971602172
0.0005640296324988206,0.21334539591331372
0.0005650222101338949,0.2149288838325728
0.0005660165345040783,0.21651515836906565
0.00056701260868327,0.21811584797633607
0.0005680104357507783,0.2197371953976995
0.0005690100187913312,0.22136139606133376
0.0005700113608950844,0.22298845498836528
0.0005710144651576319,0.22464268211362534
0.0005720193346800158,0.22630545141453823
0.0005730259725687347,0.22797114685181918
0.0005740343819357541,0.22964742549764533
0.0005750445658985167,0.2313494129584372
0.0005760565275799505,0.2330543955715959
0.0005770702701084789,0.234762378607981
0.000578085796618032,0.23649540683813744
0.0005791031102480537,0.2382403343715401
0.0005801222141435131,0.23998833262311875
0.0005811431114549144,0.2417455970795244
0.0005821658053383053,0.2435311344107534
0.0005831902989552872,0.24531981392515714
0.0005842165954730266,0.24711164115234116
0.0005852446980642624,0.24892900504976653
0.0005862746099073172,0.25075903907549074
0.0005873063341861071,0.25259229358953844
0.0005883398740901509,0.25443619411699975
0.00058937523281458,0.2563082631590463
0.0005904124135601497,0.2581836266625108
0.0005914514195332469,0.26006229042497564
0.0005924922539459012,0.2619723829003932
0.0005935349200157956,0.2638938979418942
0.0005945794209662746,0.2658187944597323
0.0005956257600263553,0.2677470997752117
0.0005966739404307379,0.2697155610698321
0.0005977239654198138,0.2716874864566626
0.0005987758382396784,0.2736628820318032
0.0005998295621421383,0.27565104637399623
0.0006008851403847226,0.277670805317741
0.0006019425762306941,0.2796941186271442
0.0006030018729490575,0.2817209925571673
0.0006040630338145698,0.2837712372232616
0.0006051260621077522,0.28584328308243084
0.000606190961114898,0.287918975321613
0.0006072577341280837,0.2899983203576961
0.0006083263844451799,0.2921129177538506
0.0006093969153698599,0.29423825334483
0.0006104693302116113,0.29636732909493024
0.000611543632285746,0.2985056127853399
0.0006126198249134095,0.30068142563104905
0.000613697911421592,0.3028610674655986
0.0006147778951431391,0.3050445450272325
0.000615859779416761,0.3072511393633515
0.000616943567587043,0.30948219159653345
0.0006180292630044575,0.3117171700286634
0.0006191168690253717,0.31395608156905347
0.0006202063890120596,0.31623340618611495
0.000621297826332713,0.3185207403169028
0.0006223911843614501,0.32081209969135044
0.0006234864664783268,0.32311746482932563
0.0006245836760693481,0.32545801858443474
0.000625682816526477,0.32780269123893696
0.0006267838912476455,0.3301514900412584
0.000627886903636766,0.332531816815758
0.0006289918571037406,0.3349306773799743
0.0006300987550644718,0.33733375945172883
0.0006312076009408745,0.339744996613885
0.0006323183981608838,0.3421989289719765
0.0006334311501584697,0.3446571797527842
0.0006345458603736426,0.3471197565558525
0.0006356625322524682,0.3496103668895293
0.0006367811692470767,0.35212468116143913
0.0006379017748156723,0.35464342011597105
0.0006390243524225455,0.35716796235261744
0.0006401489055380843,0.3597392443124438
0.0006412754376387813,0.36231505120645596
0.0006424039522072495,0.3648953909976213
0.0006435344527322299,0.36750390058802607
0.000644666942708602,0.3701376907140159
0.0006458014256373965,0.37277611577587416
0.0006469379050258058,0.37542221337373155
0.0006480763843871925,0.3781233994552186
0.000649216867241103,0.38082933907577193
0.0006503593571132786,0.38354004060065655
0.0006515038575356623,0.38625551240985445
0.000652650372046415,0.3890278493484003
0.0006537989041899239,0.3918073553303774
0.0006549494575168119,0.394591752678543
0.0006561020355839518,0.3973810500007091
0.0006572566419544761,0.40022443988862666
0.0006584132801977856,0.4030789482875937
0.0006595719538895645,0.4059384800417759
0.0006607326666117896,0.40880304399126
0.000661895421952739,0.411720493515579
0.0006630602235070078,0.41465145978178386
0.0006642270748755164,0.4175875839535278
0.0006653959796655205,0.4205288751076748
0.0006665669414906259,0.4235234666316154
0.0006677399639707968,0.4265323658195504
0.0006689150507323669,0.4295465600591411
0.0006700922054080529,0.43256605866860454
0.0006712714316369644,0.4356409507602545
0.0006724527330646132,0.438729277740427
0.0006736361133429282,0.4418230395490443
0.0006748215761302654,0.44492224575030237
0.0006760091250914165,0.4480806737152826
0.0006771987638976244,0.4512499433882166
0.0006783904962265928,0.45442479033230193
0.0006795843257624953,0.4576052243624001
0.000680780256195991,0.46085050078063633
0.0006819782912242339,0.46410224829310215
0.0006831784345508821,0.46735971822096767
0.0006843806898861134,0.47062851492252294
0.0006855850609466344,0.4739584359011895
0.0006867915514556911,0.477294216864684
0.0006880001651430833,0.4806358681253919
0.0006892109057451741,0.4839972425490254
0.0006904237770049004,0.4874126228845968
0.0006916387826717878,0.4908340135961146
0.0006928559265019601,0.49426142526062244
0.0006940752122581493,0.497718912522173
0.0006952966437097108,0.5012213466143408
0.0006965202246326337,0.5047299442793935
0.0006977459588095497,0.5082447163639645
0.0006989738500297494,0.5118019309288485
0.0007002039020891915,0.5153930342740192
0.0007014361187905131,0.5189904572319534
0.0007026705039430452,0.5225942109238885
0.0007039070613628222,0.526254847164546
0.0007051457948725921,0.5299362565830634
0.0007063867083018323,0.5336241445347
0.0007076298054867587,0.5373196100192906
0.000708875090270337,0.5410863551782821
0.0007101225665022971,0.5448597290439695
0.000711372238039144,0.5486397432815333
0.0007126241087441673,0.5524450694697719
0.0007138781824874569,0.5563052947290913
0.0007151344631459138,0.5601723132011062
0.0007163929546032591,0.5640461368404867
0.0007176536607500508,0.5679652481061067
0.0007189165854836931,0.5719206526542162
0.0007201817327084473,0.5758830179112404
0.000721449106335447,0.5798523561266155
0.000722718710282709,0.5838892589067463
0.0007239905484751425,0.5879415641490756
0.0007252646248445662,0.592001000625869
0.0007265409433297179,0.5960827064606311
0.0007278195078762645,0.600226364261661
0.000729100322436819,0.6043773140591108
0.0007303833909709495,0.6085355686854151
0.0007316687174451909,0.6127485059451954
0.0007329563058330599,0.6170035317421375
0.0007342461601150659,0.6212660455205621
0.0007355382842787211,0.6255360604577928
0.0007368326823185571,0.6298471701851475
0.0007381293582361349,0.6342157162111084
0.0007394283160400554,0.6385919499911021
0.0007407295597459763,0.6429758850540173
0.0007420330933766213,0.6473894310119014
0.0007433389209617917,0.6518736780646408
0.0007446470465383825,0.6563658164817311
0.0007459574741503928,0.6608658601503741
0.0007472702078489358,0.6653862186406972
0.0007485852516922565,0.669988376381554
0.0007499026097457414,0.6745986329856353
0.0007512222860819293,0.6792170027052913
0.0007525442847805273,0.6838486633087374
0.0007538686099284227,0.6885709705673004
0.0007551952656196926,0.6933015881278395
0.0007565242559556206,0.6980405306148008
0.0007578555850447082,0.7027880969351874
0.0007591892570026846,0.7076328220172008
0.0007605252759525241,0.7124860728317068
0.0007618636460244567,0.7173478643822665
0.000763204371355978,0.7222182116988346
0.0007645474560918679,0.727185495793239
0.0007658929043841997,0.7321636819989855
0.0007672407203923512,0.7371506288017015
0.0007685909082830225,0.7421463516182629
0.0007699434722302456,0.7472407623146614
0.0007712984164153965,0.7523462162036733
0.0007726557450272113,0.7574606546549407
