time_days,Th227 top 14
8.998033746670606,5059.071829143188
9.013868459143096,5066.598701446801
9.029731037494544,5074.13881951745
9.04562153076322,5081.692206664994
9.061539988073696,5089.249099799555
9.077486458637042,5096.805175590271
9.093460991750876,5104.374548540226
9.109463636799575,5111.9572420497125
9.125494443254466,5119.553279560228
9.141553460673896,5127.160128193042
9.157640738703414,5134.75886927952
9.173756327075987,5142.370982607502
9.18990027561206,5149.996491709412
9.20607263421974,5157.635420159085
9.222273452895022,5165.287791571861
9.238502781721829,5172.933013831836
9.254760670872223,5180.58810861946
9.271047170606606,5188.2566748196605
9.287362331273782,5195.93873613938
9.303706203311155,5203.634316327283
9.320078837244944,5211.32772051913
9.336480283690225,5219.026039205549
9.352910593351156,5226.737905369814
9.36936981702117,5234.463342852752
9.385858005583033,5242.202375537122
9.402375210009058,5249.94310827404
9.418921481361307,5257.684894663505
9.435496870791656,5265.440305025155
9.452101429541989,5273.209363334409
9.46873520894442,5280.9920936089
9.48539826042135,5288.779303699671
9.50209063548567,5296.564802969208
9.518812385740974,5304.364003136732
9.535563562881613,5312.176928313036
9.55234421869292,5320.003602651341
9.569154405051396,5327.836441079564
9.5859941739248,5335.665899786688
9.602863577372329,5343.509136751471
9.619762667544851,5351.366176220862
9.63669149668496,5359.23704248446
9.653650117127183,5367.114662387889
9.670638581298197,5374.988328478307
9.687656941716888,5382.8758506224085
9.704705250994564,5390.777253204028
9.721783561835174,5398.69256064993
9.738891927035354,5406.614117299826
9.756030399484663,5414.532240115212
9.77319903216578,5422.464297219099
9.790397878154568,5430.410313132998
9.807626990620303,5438.370312421574
9.82488642282587,5446.3349632019945
9.842176228127839,5454.297793487851
9.859496459976674,5462.274636738266
9.876847171916957,5470.265517613226
9.894228417587442,5478.27046081609
9.911640250721277,5486.277365203283
9.92908272514622,5494.285155116744
9.946555894784709,5502.307037114586
9.964059813654067,5510.343035996006
9.981594535866735,5518.393176603874
9.999160115630321,5526.441496145669
10.016756607247835,5534.494499263427
10.0343840651179,5542.561674031631
10.052042543734812,5550.643045389503
10.069732097688771,5558.73863832015
10.087452781666098,5566.827536615316
10.105204650449293,5574.926007941584
10.122987758917269,5583.038730933101
10.14080216204556,5591.165730669919
10.158647914906398,5599.305785933426
10.176525072668928,5607.43567495385
10.194433690599439,5615.579870928303
10.21237382406142,5623.738399034107
10.230345528515787,5631.911284492897
10.248348859521117,5640.090316495721
10.266383872733698,5648.266107269752
10.284450623907766,5656.456285775561
10.302549168895721,5664.660877332648
10.320679563648207,5672.879907305054
10.338841864214322,5681.097086043129
10.357036126741857,5689.319037449937
10.375262407477356,5697.555457821873
10.393520762766348,5705.806372621368
10.411811249053569,5714.071807355686
10.430133922883034,5722.326304795731
10.448488840898266,5730.594677171601
10.46687605984252,5738.877600204087
10.485295636558853,5747.17509949938
10.503747627990359,5755.477742724426
10.522232091180392,5763.778190767634
10.540749083272633,5772.093245914114
10.559298661511328,5780.422933869387
10.577880883241516,5788.767280384247
10.596495805909097,5797.105658160697
10.61514348706106,5805.452969779064
10.633823984345726,5813.814970971086
10.652537355512806,5822.191687587421
10.671283658413639,5830.576743056719
10.69006295100143,5838.956435983553
10.708875291331308,5847.350875468564
10.727720737560572,5855.760087462686
10.746599347948921,5864.184097962557
10.765511180858523,5872.603312859473
10.784456294754252,5881.030316174983
10.803434748203921,5889.472149305355
10.82244659987836,5897.928838348041
10.841491908551642,5906.393272876415
10.860570733101332,5914.852966042999
10.879683132508548,5923.327546551937
10.898829165858203,5931.817040601923
10.918008892339245,5940.321474437771
10.937222371244726,5948.818502155126
10.95646966197204,5957.325956770603
10.975750824023168,5965.848382778897
10.995065917004741,5974.385806526608
11.01441500062829,5982.926605714269
11.033798134710484,5991.467061651718
11.053215379173192,6000.022547057601
11.072666794043744,6008.593088380721
11.092152439455157,6017.176962034327
11.111672375646215,6025.750546998343
11.131226662961703,6034.339219731144
11.150815361852672,6042.943006784156
11.170438532876483,6051.5619347555075
11.190096236697073,6060.176102716838
11.209788534085193,6068.798091197732
11.229515485918476,6077.435252627782
11.249277153181692,6086.08761370829
11.26907359696699,6094.739797777663
11.288904878473964,6103.386795710962
11.308771059009915,6112.049010604968
11.328672199990086,6120.726469238455
11.34860836293774,6129.419198437306
11.36857960948441,6138.127225074603
11.388586001370147,6146.819993464407
11.408627600443593,6155.522621922589
11.42870446866223,6164.240565239901
11.44881666809263,6172.973850367409
11.468964260910536,6181.722504303574
11.4891473094011,6190.474888130948
11.509365875959148,6199.218118170384
11.529620023089251,6207.9767345195005
11.549909813405966,6216.75076425507
11.57023530963411,6225.540234501543
11.590596574608815,6234.3451724310735
11.610993671275793,6243.134703355075
11.631426662691586,6251.934181955474
11.651895612023646,6260.749145851604
11.672400582550583,6269.579622294429
11.692941637662429,6278.425638582898
11.713518840860704,6287.271592430585
11.734132255758682,6296.112123377286
11.754781946081643,6304.968211863521
11.775467975666949,6313.839885267388
11.796190408464303,6322.727171015171
11.816949308536008,6331.628011258692
11.837744740057044,6340.509785526269
11.858576767315322,6349.407189913234
11.879445454711949,6358.320251925436
11.900350866761308,6367.248999117111
11.921293068091309,6376.193459090983
11.942272123443658,6385.126406016489
11.963288097673932,6394.0653184999455
11.984341055751838,6403.019961654448
12.00543106276148,6411.990363162796
12.026558183901436,6420.976550756492
12.047722484485018,6429.961233296053
12.068924029940542,6438.941846960927
12.090162885811397,6447.938264682466
12.11143911775632,6456.950514272594
12.13275279154965,6465.978623592197
12.154103973081424,6475.013526608711
12.175492728357622,6484.036035433157
12.196919123500447,6493.074422041254
12.2183832247484,6502.128714374663
12.23988509845655,6511.198940424226
12.261424811096804,6520.282555955573
12.283002429257971,6529.347154815099
12.304618019646059,6538.427705528173
12.32627164908451,6547.524236166834
12.34796338451432,6556.636774852499
12.369693292994265,6565.7653497560705
12.391461441701214,6574.874486728848
12.413267897930176,6583.997397668369
12.435112729094588,6593.136363078853
12.456996002726594,6602.2914112129365
12.478917786477107,6611.462570372934
12.500878148116096,6620.617323482665
12.522877155532855,6629.782791677236
12.544914876736085,6638.964389234915
12.56699137985417,6648.1621445400915
12.589106733135443,6657.376086027143
12.61126100494829,6666.572579954218
12.633454263781395,6675.777888244554
12.655686578244048,6684.999396008483
12.677958017066201,6694.2371317537845
12.700268649098764,6703.491124038395
12.722618543313871,6712.7430099524945
12.745007768804973,6721.988330830896
12.767436394787106,6731.249921596905
12.789904490597179,6740.527810882238
12.812412125694054,6749.822027368971
12.834959369658824,6759.127539933653
12.857546292195101,6768.413046633157
12.880172963129091,6777.714893939167
12.90283945240988,6787.0331106078165
12.925545830109723,6796.367725445884
12.948292166424109,6805.718767310806
12.971078531672072,6815.050975565672
12.993904996296449,6824.393253694815
13.01677163086398,6833.751972336646
13.03967850606558,6843.127160423125
13.06262569271665,6852.518846937148
13.08561326175713,6861.901070199972
13.1086412842518,6871.283954183712
13.131709831390575,6880.683350138216
13.154818974488576,6890.099287121184
13.177968784986426,6899.531794241465
13.201159334450537,6908.9622957046795
13.2243906945732,6918.385961326036
13.24766293717286,6927.826210685536
13.270976134194425,6937.28307296721
13.294330357709335,6946.75657740642
13.317725679915869,6956.233629786183
13.341162173139425,6965.698253582848
13.36463990983259,6975.179533195729
13.388158962575538,6984.677497935701
13.41171940407611,6994.1921771651905
13.435321307170089,7003.714062629598
13.458964744821508,7013.219821897148
13.482649790122734,7022.742309371003
13.506376516294758,7032.2815544893965
13.530144996687493,7041.837586742398
13.553955304779876,7051.402596840003
13.577807514180133,7060.949669635048
13.60170169862611,7070.513543339827
13.625637931985343,7080.094247520518
13.649616288255352,7089.6918117953355
13.673636841563962,7099.29824738401
13.697699666169363,7108.886812527504
13.721804836460437,7118.492251598818
13.74595242695704,7128.114594292664
13.770142512310093,7137.75387035597
13.794375167301892,7147.400041532236
13.81865046684641,7157.030278612586
13.842968485989374,7166.677462954917
13.867329299908581,7176.341624382957
13.891732983914197,7186.022792772951
13.916179613448845,7195.707018801555
13.94066926408791,7205.379108177935
13.965202011539855,7215.068218467852
13.989777931646291,7224.77437962464
14.014397100382304,7234.49762165436
14.039059593856747,7244.218230898183
14.063765488312338,7253.9323537037635
14.088514860125972,7263.66357139316
14.113307785809017,7273.411914049914
14.138144342007415,7283.177411810485
14.16302460550199,7292.932741660825
14.187948653208762,7302.689079805999
14.212916562179027,7312.462587125426
14.237928409599677,7322.253293833351
14.262984272793519,7332.061230197233
14.288084229219347,7341.849627004496
14.313228356472274,7351.64836318021
14.338416732284035,7361.464343142105
14.36364943452309,7371.2975972357435
14.38892654119492,7381.143945480718
14.414248130442365,7390.9679748646595
14.4396142805457,7400.809292545691
14.465025069922957,7410.66792894769
14.49048057713025,7420.543914548112
14.51598088086185,7430.420165117383
14.541526059950522,7440.286885141641
14.567116193367834,7450.170968589858
14.59275136022425,7460.07244601812
14.618431639769456,7469.991348036296
14.644157111392676,7479.895874253673
14.669927854622761,7489.805469645497
14.695743949128529,7499.732503913204
14.721605474719064,7509.677007745689
14.747512511343828,7519.635023369537
14.773465139092972,7529.570195762316
14.799463438197673,7539.522852041325
14.825507489030217,7549.49302297464
14.85159737210433,7559.4807393844885
14.877733168075501,7569.463920690764
14.903914957741083,7579.44226431344
14.930142822040615,7589.438167794923
14.956416842056148,7599.451662037017
14.982737099012345,7609.482777995883
15.00910367427681,7619.4895246821525
15.03551664936041,7629.511226320393
15.061976105917383,7639.550564118752
15.088482125745655,7649.607569113283
15.115034790787186,7659.66342708078
15.141634183128053,7669.710992645887
15.168280384998788,7679.776239886365
15.194973478774711,7689.859199918393
15.221713546976034,7699.959903912876
15.248500672268174,7710.036270786557
15.275334937462114,7720.127493517226
15.302216425514484,7730.236474751024
15.329145219527897,7740.363245739298
15.356121402751297,7750.48587461756
15.383145058580043,7760.6031390490425
15.410216270556255,7770.738207811749
15.43733512236915,7780.8911122377085
15.464501697855145,7791.0586278140945
15.491716080998183,7801.202000319919
15.518978355930088,7811.363223101895
15.546288606930663,7821.542327572878
15.573646918428015,7831.739345200997
15.601053374998916,7841.922910908688
15.628508061368896,7852.110354363825
15.656011062412578,7862.315725651015
15.683562463154036,7872.53905631963
15.711162348766882,7882.76471407557
15.738810804574618,7892.97844502167
15.76650791605098,7903.210150060495
15.794253768820044,7913.459860822787
15.82204844865655,7923.726262703241
15.849892041486289,7933.966348122444
15.877784633386165,7944.224454012884
15.905726310584567,7954.500612086916
15.93371715946171,7964.794854112745
15.961757266549736,7975.072926277363
15.989846718533068,7985.35750028432
16.017985602248757,7995.660173053406
16.04617400468659,8005.9809764347565
16.074412012989438,8016.297051603531
16.1026997144536,8026.608161157226
16.13103719652893,8036.937416170215
16.159424546819164,8047.284848574808
16.187861853082293,8057.637605666016
16.216349203230656,8067.975318362322
16.244886685331306,8078.331223334037
16.273474387606356,8088.7053525959
16.302112398433085,8099.093479420289
16.330800806344307,8109.457863021079
16.35953970002871,8119.840485832677
16.388329168330976,8130.241379952381
16.41716930025214,8140.660577533972
16.446060184949935,8151.054695588375
16.475001911738925,8161.464104287644
16.503994570090825,8171.891831432733
16.533038249634913,8182.337909260407
16.5621330401581,8192.764725795501
16.591279031605293,8203.200988597297
16.62047631407979,8213.6556171027
16.649724977843352,8224.128643631611
16.679025113316587,8234.586872593627
16.70837681107931,8245.05005788022
16.73778016187066,8255.531656248513
16.76723525658944,8266.031700101788
16.796742186294523,8276.520064097413
16.82630104220493,8287.01024041883
16.8559119157002,8297.518877320677
16.885574898320797,8308.046007289859
16.91529008176816,8318.563237529057
16.945057557905116,8329.080473603444
16.97487741875625,8339.616217877961
17.004749756507984,8350.170502923269
17.03467466350898,8360.715339162572
17.064652232270507,8371.259703876636
17.094682555466537,8381.822624531715
17.124765725934136,8392.404133782486
17.154901836673837,8402.975324268567
17.18509098084973,8413.546886677826
17.215333251789872,8424.137052890512
17.245628742986636,8434.74585564556
17.275977548096847,8445.342157059045
17.30637976094213,8455.940986388281
17.336835475509314,8466.558467505205
17.367344785950547,8477.194633233166
17.397907786583644,8487.814810632837
17.42852457189251,8498.440976276446
17.459195236527215,8509.085841814094
17.489919875304416,8519.749440153793
17.520698583207693,8530.392266921126
17.551531455387707,8541.045838443459
17.582418587162554,8551.718158088608
17.613360074018164,8562.409258849479
17.644356011608423,8573.073516633372
17.67540649575552,8583.754563769106
17.706511622450396,8594.454407379175
17.737671487852808,8605.167778392766
17.768886188291727,8615.857559203532
17.800155820265758,8626.56615185813
17.831480480443215,8637.293589461571
17.862860265662526,8648.026054843083
17.894295272932638,8658.743402736707
17.925785599433123,8669.479610986617
17.957331342514554,8680.234712783202
17.98893259969893,8690.98507885471
18.02058946867977,8701.730063955732
18.052302047322513,8712.49395804891
18.084070433664913,8723.276794410243
18.115894725917162,8734.043875544116
