time_days,Ra223 top 12
0.0021086317194794132,11113.306154373253
0.0021123424831782822,11167.430959855887
0.0021160597770678445,11221.692214918088
0.0021197836126399107,11276.048958772259
0.0021235140014065107,11330.501359459233
0.002127250954899938,11385.190781616082
0.002130994484672781,11440.52617122896
0.0021347446022979516,11495.958939892467
0.0021385013193687356,11551.489258974
0.002142264647498818,11607.117300142501
0.002146034598322318,11663.194085930105
0.002149811183493833,11719.71687594478
0.00215359441468847,11776.339134593767
0.0021573843036018776,11833.061036921617
0.0021611808619502897,11889.88275828099
0.0021649841014705603,11947.392555217373
0.0021687940339201912,12005.120940659544
0.0021726106710773818,12062.950916339181
0.0021764340247410574,12120.882661034491
0.002180264106730902,12179.05643549209
0.002184100928887406,12237.905306201554
0.0021879445030718947,12296.857738975074
0.0021917948411665643,12355.913916060797
0.0021956519550745245,12415.074020027683
0.0021995158567198326,12474.763537524103
0.002203386558047525,12534.852988159411
0.002207264071023664,12595.048184027539
0.0022111484076353695,12655.349311218655
0.0022150395798908504,12715.767621366753
0.0022189375998194548,12777.008833423595
0.0022228424794716985,12838.357817579536
0.002226754230919298,12899.814763491533
0.0022306728662552207,12961.379861150377
0.0022345983975937136,13023.400531307725
0.0022385308370703374,13085.923376300825
0.002242470196842015,13148.556248806746
0.0022464164890870623,13211.299342451608
0.0022503697260052202,13274.15285120216
0.0022543299198177066,13337.804804622709
0.0022582970827672443,13401.627898155919
0.0022622712271180958,13465.56330737535
0.002266252365156112,13529.611229933844
0.0022702405091887634,13594.07832979846
0.0022742356715451757,13659.106062320834
0.0022782378645761743,13724.248230449493
0.002282247100654322,13789.50503556791
0.0022862633921739467,13854.87667941384
0.002290286751551196,13921.122480349786
0.002294317191224066,13987.54510845312
0.0022983547236524356,14054.084626895721
0.0023023993613181157,14120.741241380883
0.002306451116724884,14187.627238585257
0.002310510002398515,14255.34557528008
0.002314576030886833,14323.183082498252
0.002318649214759744,14391.139969955724
0.0023227295666092677,14459.216447737417
0.00232681709904959,14527.733522006141
0.0023309118247170943,14596.884404723096
0.0023350137562703956,14666.156978953499
0.002339122906390393,14735.55145884975
0.0023432392877802996,14805.0680589411
0.002347362913165678,14875.273335863501
0.002351493795294492,14945.877123361231
0.002355631946937138,15016.605159189909
0.0023597773808864807,15087.45766200129
0.0023639301099579037,15158.435354477737
0.0023680901469893424,15230.385995686018
0.0023722575048413185,15302.463255414235
0.0023764321963969915,15374.667356485314
0.0023806142345621935,15446.998522114322
0.0023848036322654614,15519.769922613998
0.00238900040245809,15593.212189621863
0.0023932045581141655,15666.783700108306
0.0023974161122306006,15740.484681515527
0.0024016350778271844,15814.3153616861
0.0024058614679466207,15888.93913632073
0.0024100952956545565,15963.893984264414
0.002414336574039641,16038.980737521983
0.0024185853162135536,16114.199628220025
0.002422841535311045,16189.731999686685
0.002427105244489983,16266.086231290597
0.002431376456931394,16342.57483083954
0.0024356551858394906,16419.19803479374
0.0024399414444417314,16495.95608002965
0.0024442352459888507,16573.449192015498
0.0024485366037548958,16651.35583194733
0.0024528455310372805,16729.399571747625
0.0024571620411568186,16807.580652684348
0.0024614861474577593,16886.07234358646
0.002465817863307842,16965.413338929513
0.00247015720209833,17044.893958315355
0.002474504177244047,17124.51444745388
0.002478858802183429,17204.27505248749
0.0024832210903785626,17284.837675577342
0.002487591055315218,17365.771640730924
0.0024919687105029024,17446.848033230694
0.0024963540694749,17528.067103719914
0.0025007471457883013,17609.719889755193
0.0025051479530240634,17692.123790599755
0.0025095565047870416,17774.672705578916
0.0025139728147060276,17857.36688988802
0.002518396896433802,17940.206599171648
0.002522828763647174,18024.042303526156
0.002527268430047012,18108.080485366885
0.002531715909358303,18192.2665573449
0.0025361712153301875,18276.600779716875
0.0025406343617359944,18361.619797991276
0.0025451053623732974,18447.164117650722
0.002549584231063952,18532.85897794427
0.0025540709816541294,18618.704643792786
0.0025585656280143754,18704.97488695697
0.0025630681840396446,18792.135944858663
0.0025675786636493365,18879.450388525413
0.002572097080787353,18966.91848788507
0.0025766234494221355,19054.5405133405
0.002581157783546698,19142.87824625463
0.0025857000971786885,19231.83074707068
0.0025902504043604224,19320.93978622768
0.0025948087191589187,19410.20563920124
0.0025993750556659602,19499.62858195188
0.0026039494279981273,19590.103055967447
0.002608531850296836,19680.871675728566
0.0026131223367283954,19771.800029831204
0.002617720901484044,19862.888399375395
0.002622327558779988,19954.37113227402
0.002626942322857457,20046.8181095214
0.0026315652079827428,20139.427774678745
0.0026361962284472368,20232.20041404367
0.002640835398567486,20325.136314417716
0.0026454827326852317,20418.883853798034
0.002650138245167448,20513.19377785291
0.0026548019504063986,20607.66966822585
0.0026594738628196732,20702.311816983914
0.0026641539968502276,20797.174485037434
0.0026688423669664427,20893.203755364175
0.002673538987662158,20989.40201770936
0.0026782438734567135,21085.769569464555
0.0026829570388950084,21182.306708544787
0.002687678498547536,21279.564232735134
0.002692408267010426,21377.504129418438
0.002697146358905498,21475.616380434618
0.002701892788880306,21573.901289092344
0.0027066475716081735,21672.38254297133
0.0027114107217882516,21772.08347939338
0.0027161822541455598,21871.95986922074
0.002720962183431023,21972.012021215673
0.002725750524421532,22072.240244683955
0.0027305472919199837,22173.2483511207
0.002735352500755315,22274.908464239823
0.0027401661657825683,22376.747478517416
0.002744988301882926,22478.765708783234
0.002749818923963752,22581.107834206246
0.0027546580469586524,22684.571401681493
0.0027595056858275113,22788.21704402876
0.0027643618555565335,22892.045081662738
0.0027692265711583034,22996.055835562165
0.002774099847671824,23101.05872452513
0.002778981700162557,23206.53090923553
0.002783872143722484,23312.18870357641
0.002788771193470144,23418.032434183086
0.0027936788645506762,23524.481281884306
0.002798595172135878,23631.800073433107
0.002803520131424246,23739.307724265545
0.002808453757641017,23847.00456673551
0.0028133960660382275,23954.950728672535
0.0028183470718947546,24064.136343401446
0.002823306790516356,24173.51410264365
0.002828275237235732,24283.08434453454
0.0028332524274125646,24392.84740780455
0.002838238376433559,24503.652333393737
0.002843233099712505,24614.92060679639
0.002848236612690317,24726.384689768875
0.0028532489308350766,24838.04492689615
0.0028582700696420916,24950.46146543325
0.002863300044633939,25063.640814288905
0.0028683388713605052,25177.019335819048
0.0028733865653990487,25290.5973805272
0.0028784431423542413,25404.67796991077
0.0028835086178582063,25519.789112774546
0.0028885830075705866,25635.102827878105
0.002893666327178581,25750.619471707505
0.0028987585923969886,25866.416886477156
0.002903859818968268,25983.480700900764
0.0029089700226625857,26100.75052386969
0.002914089219277849,26218.22671791703
0.002919217424639775,26335.909646214037
0.0029243546546019327,26454.83158950603
0.0029295009250457802,26574.078595656596
0.0029346562518807327,26693.535452326596
0.002939820651044202,26813.202528810387
0.0029449941385016392,26933.958603101197
0.0029501767302465994,27055.20403053657
0.0029553684423007823,27176.662825307136
0.002960569290714075,27298.335362895963
0.002965779291564618,27420.97938163481
0.0029709984609588443,27544.244633020116
0.0029762268150315243,27667.726806220548
0.00298146436994583,27791.426282974535
0.0029867111418933772,27916.012382534136
0.0029919671470942676,28041.31902688653
0.0029972324017971553,28166.84618549128
0.0030025069222792884,28292.59424640875
0.0030077907248465515,28419.17688302214
0.003013083825833533,28546.546657515468
0.003018386241603566,28674.14057695136
0.003023697988548771,28801.959035779266
0.003029019083090127,28930.616211218305
0.0030343495416775062,29060.117675949692
0.0030396893807897226,29189.84703696551
0.0030450386169345997,29319.80469531705
0.003050397266649009,29450.421492705147
0.0030557653464989153,29582.07722597376
0.0030611428730794457,29713.96464660212
0.0030665298630149318,29846.084162313025
0.00307192633295895,29978.718442555193
0.0030773322995943943,30112.551193511
0.003082747779633515,30246.619462935716
0.0030881727898179672,30380.923665293936
0.003093607346918873,30515.633617378793
0.0030990514677368707,30651.66630772702
0.0031045051691021546,30787.9383879907
0.0031099684678745454,30924.45027944754
0.003115441380943534,31061.294417053992
0.003120923925228325,31199.55014278061
0.0031264161176779055,31338.049170513677
0.0031319179752710884,31476.791928415354
0.00313742951501656,31615.829086746722
0.003142950753952944,31756.331119852475
0.0031484817091488506,31897.08040800963
0.003154022397702918,32038.077386336758
0.003159572836743884,32179.366719169975
0.0031651330434306272,32322.13850940935
0.0031707030349522164,32465.161549011733
0.003176282828527976,32608.43628012502
0.0031818724414075356,32752.037257064774
0.0031874718908708696,32897.10243369175
0.003193081194228371,33042.42289557617
0.003198700368820896,33187.999091968355
0.0032043294320198085,33333.97149590084
0.00320996840122705,33481.35386942146
0.003215617293875185,33628.99560599563
0.003221276127427457,33776.8971620497
0.003226944919377832,33925.30108678919
0.0032326236872510738,34075.024650719264
0.003238312448602783,34225.01169772272
0.003244011221019447,34375.262691476106
0.0032497200221185104,34526.15853959625
0.0032554388695484205,34678.24747222724
0.0032611677809886745,34830.60405050011
0.003266906774149891,34983.228745416935
0.0032726558667738525,35136.677226262735
0.0032784150766335595,35291.155892432245
0.003284184421533294,35445.90640968954
0.003289963919308673,35600.92925643741
0.0032957535878266895,35756.991384309586
0.003301553444985788,35913.88433718131
0.003307363508715912,36071.053389795314
0.003313183796978548,36228.49902803093
0.0033190143277668,36387.236120539594
0.003324855119105437,36546.56810338872
0.0033307061890509378,36706.18047817748
0.0033365675556915678,36866.0737383389
0.003342439237147421,37027.54741491791
0.0033483212515704732,37189.343362923435
0.0033542136171446513,37351.4240389471
0.0033601163520858824,37514.065683025
0.003366029474642142,37678.06212463115
0.0033719530030935255,37842.34716667739
0.003377886955752299,38006.92131704199
0.0033838313509629452,38172.41154537217
0.0033897862071022374,38338.91798832346
0.0033957515425792908,38505.71744880773
0.003401727375835604,38672.810442476104
0.0034077137253451413,38841.211709310875
0.0034137106096143767,39010.253630499195
0.0034197180471823405,39179.59303114715
0.0034257360566207007,39349.30387192059
0.003431764656533805,39520.60549097076
0.0034378038655587325,39692.208566090034
0.003443853702365369,39864.11362777999
0.0034499141856564556,40036.84899515298
0.0034559853341676375,40210.73309980933
0.0034620671666675392,40384.9232051852
0.003468159701957815,40559.419849779835
0.003474262958873197,40735.24302024747
0.003480376956281572,40911.73564349076
0.003486501713084028,41088.5388579167
0.0034926372482149103,41265.81504943915
0.00349878358064189,41444.62775414931
0.00350494072936602,41623.75513291449
0.0035111087134217806,41803.19773949695
0.0035172875518771586,41983.6766823376
0.0035234772638336968,42165.14591036764
0.003529677868426543,42346.93448739419
0.0035358893848245285,42529.04297540674
0.0035421118322302193,42712.788759353934
0.0035483452298799615,42896.941114290144
0.003554589597043966,43081.417539981565
0.0035608449530263524,43266.76158147895
0.003567111317165205,43453.29561404735
0.003573388708832646,43640.157908639994
0.0035796771474348905,43827.34904293149
0.0035859766524122955,44016.16403677743
0.003592287243239436,44205.533136129976
0.0035986089394251606,44395.23548664882
0.003604941760512639,44585.40644318894
0.003611285726079443,44777.301541304514
0.003617640855737597,44969.534335831304
0.003624007169133628,45162.105421046246
0.0036303846859486477,45355.547034590105
0.003636773425898401,45550.32961343913
0.003643173408733321,45745.454970079045
0.0036495846542386064,45940.92370772926
0.003656007182234272,46137.70568048473
0.003662441012575205,46335.404797452655
0.0036688861651512413,46533.45182472649
0.003675342659887219,46731.8473745578
0.0036818105167430296,46932.03971727569
0.0036882897557137012,47132.68467403496
0.003694780396829448,47333.68272518014
0.0037012824601557236,47535.44488098896
0.0037077959657933032,47738.70752572012
0.003714320933878334,47942.327871436544
0.00372085738458239,48146.306547619126
0.0037274053381125523,48351.60598816851
0.0037339648147114634,48557.86854256528
0.0037405358346573776,48764.49407717904
0.003747118418264245,48971.48323078135
0.003753712585881765,49180.39080742027
0.0037603183578954376,49389.68327276025
0.003766935754726647,49599.3440503454
0.003773564796832715,49809.981073946474
0.003780205504706954,50021.960667582716
0.0037868578988787516,50234.313302264345
0.003793521999913622,50447.03963446797
0.0038001978284132602,50661.413135827934
0.0038068854050156264,50876.47798841401
0.003813584750395,51091.92131147494
0.0038202958852620317,51308.12789258003
0.0038270188303638295,51525.925453836346
0.003833753606484013,51744.10629457992
0.003840500234442764,51962.67108930461
0.003847258735096917,52182.938477027266
0.0038540291293400085,52404.156226559506
0.0038608114381023326,52625.7632744157
0.0038676056823510278,52847.76030568199
0.0038744118830901304,53071.28740484117
